"","from","to"
"12007","ATP","ADP"
"12008","ATP","Propionyl phosphate"
"12009","Propionate","ATP"
"12010","Propionate","ADP"
"12011","Propionate","Propionyl phosphate"
"12012","ADP","ATP"
"12013","ADP","Propionate"
"12014","ADP","Propionyl phosphate"
"12015","Propionyl phosphate","ATP"
"12016","Propionyl phosphate","Propionate"
"12017","Propionyl phosphate","ADP"
"12018","H2O","ADP"
"12019","H2O","Phosphate"
"12020","H2O","H+"
"12021","H2O","Gly-Leu"
"12022","ATP","ADP"
"12023","ATP","Phosphate"
"12024","ATP","H+"
"12025","ATP","Gly-Leu"
"12026","ATP","1,2-Diacyl-sn-glycerol didodecanoyl"
"12027","ATP","ADP"
"12028","ATP","1,2-didodecanoyl-sn-glycerol 3-phosphate"
"12029","1,2-Diacyl-sn-glycerol didodecanoyl","ATP"
"12030","1,2-Diacyl-sn-glycerol didodecanoyl","ADP"
"12031","1,2-Diacyl-sn-glycerol didodecanoyl","1,2-didodecanoyl-sn-glycerol 3-phosphate"
"12032","ADP","ATP"
"12033","ADP","1,2-Diacyl-sn-glycerol didodecanoyl"
"12034","ADP","1,2-didodecanoyl-sn-glycerol 3-phosphate"
"12035","1,2-didodecanoyl-sn-glycerol 3-phosphate","ATP"
"12036","1,2-didodecanoyl-sn-glycerol 3-phosphate","1,2-Diacyl-sn-glycerol didodecanoyl"
"12037","1,2-didodecanoyl-sn-glycerol 3-phosphate","ADP"
"12038","NADP","Dihydrofolate"
"12039","NADP","NADPH"
"12040","NADP","H+"
"12041","NADP","Folate"
"12042","Dihydrofolate","NADP"
"12043","Dihydrofolate","NADPH"
"12044","Dihydrofolate","H+"
"12045","Dihydrofolate","Folate"
"12046","NADPH","NADP"
"12047","NADPH","Dihydrofolate"
"12048","NADPH","H+"
"12049","NADPH","Folate"
"12050","H+","NADP"
"12051","H+","Dihydrofolate"
"12052","H+","NADPH"
"12053","H+","Folate"
"12054","Folate","NADP"
"12055","Folate","Dihydrofolate"
"12056","Folate","NADPH"
"12057","Folate","H+"
"12058","NAD","CoA"
"12059","NAD","2-Oxoglutarate"
"12060","NAD","NADH"
"12061","NAD","CO2"
"12062","NAD","Succinyl-CoA"
"12063","CoA","NAD"
"12064","CoA","2-Oxoglutarate"
"12065","CoA","NADH"
"12066","CoA","CO2"
"12067","CoA","Succinyl-CoA"
"12068","2-Oxoglutarate","NAD"
"12069","2-Oxoglutarate","CoA"
"12070","2-Oxoglutarate","NADH"
"12071","2-Oxoglutarate","CO2"
"12072","2-Oxoglutarate","Succinyl-CoA"
"12073","NADH","NAD"
"12074","NADH","CoA"
"12075","NADH","2-Oxoglutarate"
"12076","NADH","CO2"
"12077","NADH","Succinyl-CoA"
"12078","CO2","NAD"
"12079","CO2","CoA"
"12080","CO2","2-Oxoglutarate"
"12081","CO2","NADH"
"12082","CO2","Succinyl-CoA"
"12083","Succinyl-CoA","NAD"
"12084","Succinyl-CoA","CoA"
"12085","Succinyl-CoA","2-Oxoglutarate"
"12086","Succinyl-CoA","NADH"
"12087","Succinyl-CoA","CO2"
"12088","NADP","2,3-Dihydroxy-isovalerate"
"12089","NADP","NADPH"
"12090","NADP","H+"
"12091","NADP","2-Oxo-3-hydroxyisovalerate"
"12092","2,3-Dihydroxy-isovalerate","NADP"
"12093","2,3-Dihydroxy-isovalerate","NADPH"
"12094","2,3-Dihydroxy-isovalerate","H+"
"12095","2,3-Dihydroxy-isovalerate","2-Oxo-3-hydroxyisovalerate"
"12096","NADPH","NADP"
"12097","NADPH","2,3-Dihydroxy-isovalerate"
"12098","NADPH","H+"
"12099","NADPH","2-Oxo-3-hydroxyisovalerate"
"12100","H+","NADP"
"12101","H+","2,3-Dihydroxy-isovalerate"
"12102","H+","NADPH"
"12103","H+","2-Oxo-3-hydroxyisovalerate"
"12104","2-Oxo-3-hydroxyisovalerate","NADP"
"12105","2-Oxo-3-hydroxyisovalerate","2,3-Dihydroxy-isovalerate"
"12106","2-Oxo-3-hydroxyisovalerate","NADPH"
"12107","2-Oxo-3-hydroxyisovalerate","H+"
"12108","H2O","Biotin amide"
"12109","H2O","NH3"
"12110","H2O","BIOT"
"12111","Biotin amide","H2O"
"12112","Biotin amide","NH3"
"12113","Biotin amide","BIOT"
"12114","NH3","H2O"
"12115","NH3","Biotin amide"
"12116","NH3","BIOT"
"12117","BIOT","H2O"
"12118","BIOT","Biotin amide"
"12119","BIOT","NH3"
"12120","NADH","NAD"
"12121","NADH","4-methyl-hexanoyl-ACP"
"12122","H+","NAD"
"12123","H+","4-methyl-hexanoyl-ACP"
"12124","4-methyl-trans-hex-2-enoyl-ACP","NAD"
"12125","4-methyl-trans-hex-2-enoyl-ACP","4-methyl-hexanoyl-ACP"
"12126","Myristoyl-ACP","CO2"
"12127","Myristoyl-ACP","3-oxohexadecanoyl-acp"
"12128","Myristoyl-ACP","ACP"
"12129","Malonyl-acyl-carrierprotein-","CO2"
"12130","Malonyl-acyl-carrierprotein-","3-oxohexadecanoyl-acp"
"12131","Malonyl-acyl-carrierprotein-","ACP"
"12132","(S)-3-Hydroxytetradecanoyl-CoA","H2O"
"12133","(S)-3-Hydroxytetradecanoyl-CoA","(2E)-Tetradecenoyl-CoA"
"12134","H2O","(S)-3-Hydroxytetradecanoyl-CoA"
"12135","H2O","(2E)-Tetradecenoyl-CoA"
"12136","(2E)-Tetradecenoyl-CoA","(S)-3-Hydroxytetradecanoyl-CoA"
"12137","(2E)-Tetradecenoyl-CoA","H2O"
"12138","H2O","Phosphate"
"12139","H2O","Deoxyuridine"
"12140","dUMP","Phosphate"
"12141","dUMP","Deoxyuridine"
"12142","H2O","H+"
"12143","H2O","met-L-ala-L"
"12144","H2O","L-Alanine"
"12145","H2O","L-Methionine"
"12146","H+","H2O"
"12147","H+","met-L-ala-L"
"12148","H+","L-Alanine"
"12149","H+","L-Methionine"
"12150","met-L-ala-L","H2O"
"12151","met-L-ala-L","H+"
"12152","met-L-ala-L","L-Alanine"
"12153","met-L-ala-L","L-Methionine"
"12154","L-Alanine","H2O"
"12155","L-Alanine","H+"
"12156","L-Alanine","met-L-ala-L"
"12157","L-Alanine","L-Methionine"
"12158","L-Methionine","H2O"
"12159","L-Methionine","H+"
"12160","L-Methionine","met-L-ala-L"
"12161","L-Methionine","L-Alanine"
"12162","PRPP","5-FU"
"12163","PRPP","PPi"
"12164","PRPP","5-Fluorouridine monophosphate"
"12165","5-FU","PRPP"
"12166","5-FU","PPi"
"12167","5-FU","5-Fluorouridine monophosphate"
"12168","PPi","PRPP"
"12169","PPi","5-FU"
"12170","PPi","5-Fluorouridine monophosphate"
"12171","5-Fluorouridine monophosphate","PRPP"
"12172","5-Fluorouridine monophosphate","5-FU"
"12173","5-Fluorouridine monophosphate","PPi"
"12174","NADPH","H+"
"12175","NADPH","6-methyl-3-oxo-heptanoyl-ACP"
"12176","NADPH","NADP"
"12177","NADPH","6-methyl-3-hydroxy-heptanoyl-ACP"
"12178","H+","NADPH"
"12179","H+","6-methyl-3-oxo-heptanoyl-ACP"
"12180","H+","NADP"
"12181","H+","6-methyl-3-hydroxy-heptanoyl-ACP"
"12182","6-methyl-3-oxo-heptanoyl-ACP","NADPH"
"12183","6-methyl-3-oxo-heptanoyl-ACP","H+"
"12184","6-methyl-3-oxo-heptanoyl-ACP","NADP"
"12185","6-methyl-3-oxo-heptanoyl-ACP","6-methyl-3-hydroxy-heptanoyl-ACP"
"12186","NADP","NADPH"
"12187","NADP","H+"
"12188","NADP","6-methyl-3-oxo-heptanoyl-ACP"
"12189","NADP","6-methyl-3-hydroxy-heptanoyl-ACP"
"12190","6-methyl-3-hydroxy-heptanoyl-ACP","NADPH"
"12191","6-methyl-3-hydroxy-heptanoyl-ACP","H+"
"12192","6-methyl-3-hydroxy-heptanoyl-ACP","6-methyl-3-oxo-heptanoyl-ACP"
"12193","6-methyl-3-hydroxy-heptanoyl-ACP","NADP"
"12194","K+","H+"
"12195","K+","H+"
"12196","H+","K+"
"12197","H+","K+"
"12198","Malonyl-acyl-carrierprotein-","CO2"
"12199","Malonyl-acyl-carrierprotein-","ACP"
"12200","Malonyl-acyl-carrierprotein-","5-methyl-3-oxo-hexanoyl-ACP"
"12201","isovaleryl-ACP","CO2"
"12202","isovaleryl-ACP","ACP"
"12203","isovaleryl-ACP","5-methyl-3-oxo-hexanoyl-ACP"
"12204","NADP","beta-D-Glucose 6-phosphate"
"12205","NADP","NADPH"
"12206","NADP","H+"
"12207","NADP","6-phospho-D-glucono-1-5-lactone"
"12208","beta-D-Glucose 6-phosphate","NADP"
"12209","beta-D-Glucose 6-phosphate","NADPH"
"12210","beta-D-Glucose 6-phosphate","H+"
"12211","beta-D-Glucose 6-phosphate","6-phospho-D-glucono-1-5-lactone"
"12212","NADPH","NADP"
"12213","NADPH","beta-D-Glucose 6-phosphate"
"12214","NADPH","H+"
"12215","NADPH","6-phospho-D-glucono-1-5-lactone"
"12216","H+","NADP"
"12217","H+","beta-D-Glucose 6-phosphate"
"12218","H+","NADPH"
"12219","H+","6-phospho-D-glucono-1-5-lactone"
"12220","6-phospho-D-glucono-1-5-lactone","NADP"
"12221","6-phospho-D-glucono-1-5-lactone","beta-D-Glucose 6-phosphate"
"12222","6-phospho-D-glucono-1-5-lactone","NADPH"
"12223","6-phospho-D-glucono-1-5-lactone","H+"
"12224","GTP","Glucose-1-phosphate"
"12225","GTP","PPi"
"12226","GTP","GDP-glucose"
"12227","Glucose-1-phosphate","GTP"
"12228","Glucose-1-phosphate","PPi"
"12229","Glucose-1-phosphate","GDP-glucose"
"12230","PPi","GTP"
"12231","PPi","Glucose-1-phosphate"
"12232","PPi","GDP-glucose"
"12233","GDP-glucose","GTP"
"12234","GDP-glucose","Glucose-1-phosphate"
"12235","GDP-glucose","PPi"
"12236","NADPH","NADP"
"12237","NADPH","Phosphate"
"12238","NADPH","L-Glutamate5-semialdehyde"
"12239","H+","NADP"
"12240","H+","Phosphate"
"12241","H+","L-Glutamate5-semialdehyde"
"12242","L-Glutamyl 5-phosphate","NADP"
"12243","L-Glutamyl 5-phosphate","Phosphate"
"12244","L-Glutamyl 5-phosphate","L-Glutamate5-semialdehyde"
"12245","Phosphate","Xanthosine"
"12246","Phosphate","XAN"
"12247","Phosphate","Ribose 1-phosphate"
"12248","Xanthosine","Phosphate"
"12249","Xanthosine","XAN"
"12250","Xanthosine","Ribose 1-phosphate"
"12251","XAN","Phosphate"
"12252","XAN","Xanthosine"
"12253","XAN","Ribose 1-phosphate"
"12254","Ribose 1-phosphate","Phosphate"
"12255","Ribose 1-phosphate","Xanthosine"
"12256","Ribose 1-phosphate","XAN"
"12257","H2O","Glycodeoxycholate"
"12258","H2O","Glycine"
"12259","H2O","Deoxycholate"
"12260","Glycodeoxycholate","H2O"
"12261","Glycodeoxycholate","Glycine"
"12262","Glycodeoxycholate","Deoxycholate"
"12263","Glycine","H2O"
"12264","Glycine","Glycodeoxycholate"
"12265","Glycine","Deoxycholate"
"12266","Deoxycholate","H2O"
"12267","Deoxycholate","Glycodeoxycholate"
"12268","Deoxycholate","Glycine"
"12269","NADP","L-Glutamate"
"12270","NADP","NADPH"
"12271","NADP","2-Oxoglutarate"
"12272","NADP","L-Glutamine"
"12273","NADP","H+"
"12274","L-Glutamate","NADP"
"12275","L-Glutamate","NADPH"
"12276","L-Glutamate","2-Oxoglutarate"
"12277","L-Glutamate","L-Glutamine"
"12278","L-Glutamate","H+"
"12279","NADPH","NADP"
"12280","NADPH","L-Glutamate"
"12281","NADPH","2-Oxoglutarate"
"12282","NADPH","L-Glutamine"
"12283","NADPH","H+"
"12284","2-Oxoglutarate","NADP"
"12285","2-Oxoglutarate","L-Glutamate"
"12286","2-Oxoglutarate","NADPH"
"12287","2-Oxoglutarate","L-Glutamine"
"12288","2-Oxoglutarate","H+"
"12289","L-Glutamine","NADP"
"12290","L-Glutamine","L-Glutamate"
"12291","L-Glutamine","NADPH"
"12292","L-Glutamine","2-Oxoglutarate"
"12293","L-Glutamine","H+"
"12294","H+","NADP"
"12295","H+","L-Glutamate"
"12296","H+","NADPH"
"12297","H+","2-Oxoglutarate"
"12298","H+","L-Glutamine"
"12299","H2O","D-Fructose"
"12300","H2O","Melibiose"
"12301","Melitose","D-Fructose"
"12302","Melitose","Melibiose"
"12303","ATP","H+"
"12304","ATP","UMP"
"12305","ATP","ADP"
"12306","ATP","UDP"
"12307","H+","ATP"
"12308","H+","UMP"
"12309","H+","ADP"
"12310","H+","UDP"
"12311","UMP","ATP"
"12312","UMP","H+"
"12313","UMP","ADP"
"12314","UMP","UDP"
"12315","ADP","ATP"
"12316","ADP","H+"
"12317","ADP","UMP"
"12318","ADP","UDP"
"12319","UDP","ATP"
"12320","UDP","H+"
"12321","UDP","UMP"
"12322","UDP","ADP"
"12323","ATP","Uridine"
"12324","ATP","ADP"
"12325","ATP","H+"
"12326","ATP","UMP"
"12327","Uridine","ATP"
"12328","Uridine","ADP"
"12329","Uridine","H+"
"12330","Uridine","UMP"
"12331","ADP","ATP"
"12332","ADP","Uridine"
"12333","ADP","H+"
"12334","ADP","UMP"
"12335","H+","ATP"
"12336","H+","Uridine"
"12337","H+","ADP"
"12338","H+","UMP"
"12339","UMP","ATP"
"12340","UMP","Uridine"
"12341","UMP","ADP"
"12342","UMP","H+"
"12343","TPP","CO2"
"12344","TPP","3-Methyl-1-hydroxybutyl-TPP"
"12345","H+","CO2"
"12346","H+","3-Methyl-1-hydroxybutyl-TPP"
"12347","4MOP","CO2"
"12348","4MOP","3-Methyl-1-hydroxybutyl-TPP"
"12349","H2O","H+"
"12350","H2O","5'-Deoxy-5-fluorocytidine"
"12351","H2O","NH3"
"12352","H2O","Doxifluridine"
"12353","H+","H2O"
"12354","H+","5'-Deoxy-5-fluorocytidine"
"12355","H+","NH3"
"12356","H+","Doxifluridine"
"12357","5'-Deoxy-5-fluorocytidine","H2O"
"12358","5'-Deoxy-5-fluorocytidine","H+"
"12359","5'-Deoxy-5-fluorocytidine","NH3"
"12360","5'-Deoxy-5-fluorocytidine","Doxifluridine"
"12361","NH3","H2O"
"12362","NH3","H+"
"12363","NH3","5'-Deoxy-5-fluorocytidine"
"12364","NH3","Doxifluridine"
"12365","Doxifluridine","H2O"
"12366","Doxifluridine","H+"
"12367","Doxifluridine","5'-Deoxy-5-fluorocytidine"
"12368","Doxifluridine","NH3"
"12369","H2O","H+"
"12370","H2O","5-Hydroxy-2-oxo-4-ureido-2,5-dihydro-1H-imidazole-5-carboxylate"
"12371","5-Hydroxyisourate","H+"
"12372","5-Hydroxyisourate","5-Hydroxy-2-oxo-4-ureido-2,5-dihydro-1H-imidazole-5-carboxylate"
"12373","H2O","ADP"
"12374","H2O","Phosphate"
"12375","H2O","Mn2+"
"12376","H2O","H+"
"12377","ATP","ADP"
"12378","ATP","Phosphate"
"12379","ATP","Mn2+"
"12380","ATP","H+"
"12381","Isopentenyldiphosphate","Farnesyldiphosphate"
"12382","Isopentenyldiphosphate","PPi"
"12383","Isopentenyldiphosphate","H+"
"12384","Isopentenyldiphosphate","Bactoprenyl diphosphate"
"12385","Farnesyldiphosphate","Isopentenyldiphosphate"
"12386","Farnesyldiphosphate","PPi"
"12387","Farnesyldiphosphate","H+"
"12388","Farnesyldiphosphate","Bactoprenyl diphosphate"
"12389","PPi","Isopentenyldiphosphate"
"12390","PPi","Farnesyldiphosphate"
"12391","PPi","H+"
"12392","PPi","Bactoprenyl diphosphate"
"12393","H+","Isopentenyldiphosphate"
"12394","H+","Farnesyldiphosphate"
"12395","H+","PPi"
"12396","H+","Bactoprenyl diphosphate"
"12397","Bactoprenyl diphosphate","Isopentenyldiphosphate"
"12398","Bactoprenyl diphosphate","Farnesyldiphosphate"
"12399","Bactoprenyl diphosphate","PPi"
"12400","Bactoprenyl diphosphate","H+"
"12401","NADH","NAD"
"12402","NADH","8-methyl-nonanoyl-ACP"
"12403","H+","NAD"
"12404","H+","8-methyl-nonanoyl-ACP"
"12405","8-methyl-trans-non-2-enoyl-ACP","NAD"
"12406","8-methyl-trans-non-2-enoyl-ACP","8-methyl-nonanoyl-ACP"
"12407","2-Dehydro-3-deoxy-L-pentonate","H2O"
"12408","2-Dehydro-3-deoxy-L-pentonate","2,5-Dioxopentanoate"
"12409","Isopentenyldiphosphate","PPi"
"12410","Isopentenyldiphosphate","H+"
"12411","Isopentenyldiphosphate","Farnesyldiphosphate"
"12412","Geranyldiphosphate","PPi"
"12413","Geranyldiphosphate","H+"
"12414","Geranyldiphosphate","Farnesyldiphosphate"
"12415","H2O","ADP"
"12416","H2O","Phosphate"
"12417","H2O","H+"
"12418","H2O","Vitamin B12"
"12419","ATP","ADP"
"12420","ATP","Phosphate"
"12421","ATP","H+"
"12422","ATP","Vitamin B12"
"12423","D-Mannonate","H2O"
"12424","D-Mannonate","2-keto-3-deoxygluconate"
"12425","Uridine","dCTP"
"12426","Uridine","H+"
"12427","Uridine","UMP"
"12428","Uridine","dCDP"
"12429","dCTP","Uridine"
"12430","dCTP","H+"
"12431","dCTP","UMP"
"12432","dCTP","dCDP"
"12433","H+","Uridine"
"12434","H+","dCTP"
"12435","H+","UMP"
"12436","H+","dCDP"
"12437","UMP","Uridine"
"12438","UMP","dCTP"
"12439","UMP","H+"
"12440","UMP","dCDP"
"12441","dCDP","Uridine"
"12442","dCDP","dCTP"
"12443","dCDP","H+"
"12444","dCDP","UMP"
"12445","Citrate","H2O"
"12446","Citrate","cis-Aconitate"
"12447","H2O","Citrate"
"12448","H2O","cis-Aconitate"
"12449","cis-Aconitate","Citrate"
"12450","cis-Aconitate","H2O"
"12451","H+","5-Hydroxy-L-tryptophan"
"12452","H+","CO2"
"12453","H+","Serotonin"
"12454","5-Hydroxy-L-tryptophan","H+"
"12455","5-Hydroxy-L-tryptophan","CO2"
"12456","5-Hydroxy-L-tryptophan","Serotonin"
"12457","CO2","H+"
"12458","CO2","5-Hydroxy-L-tryptophan"
"12459","CO2","Serotonin"
"12460","Serotonin","H+"
"12461","Serotonin","5-Hydroxy-L-tryptophan"
"12462","Serotonin","CO2"
"12463","UDP-glucose","D-glucose-6-phosphate"
"12464","UDP-glucose","UDP"
"12465","UDP-glucose","Trehalose 6-phosphate"
"12466","D-glucose-6-phosphate","UDP-glucose"
"12467","D-glucose-6-phosphate","UDP"
"12468","D-glucose-6-phosphate","Trehalose 6-phosphate"
"12469","UDP","UDP-glucose"
"12470","UDP","D-glucose-6-phosphate"
"12471","UDP","Trehalose 6-phosphate"
"12472","Trehalose 6-phosphate","UDP-glucose"
"12473","Trehalose 6-phosphate","D-glucose-6-phosphate"
"12474","Trehalose 6-phosphate","UDP"
"12475","ATP","ADP"
"12476","ATP","Phosphate"
"12477","ATP","H+"
"12478","ATP","UDP-N-acetylmuramoyl-L-alanyl-D-glutamate"
"12479","D-Glutamate","ADP"
"12480","D-Glutamate","Phosphate"
"12481","D-Glutamate","H+"
"12482","D-Glutamate","UDP-N-acetylmuramoyl-L-alanyl-D-glutamate"
"12483","UDP-N-acetylmuramoyl-L-alanine","ADP"
"12484","UDP-N-acetylmuramoyl-L-alanine","Phosphate"
"12485","UDP-N-acetylmuramoyl-L-alanine","H+"
"12486","UDP-N-acetylmuramoyl-L-alanine","UDP-N-acetylmuramoyl-L-alanyl-D-glutamate"
"12487","H+","phosphatidylserine dioctadec-11-enoyl"
"12488","H+","CO2"
"12489","H+","phosphatidylethanolamine dioctadec-11-enoyl"
"12490","phosphatidylserine dioctadec-11-enoyl","H+"
"12491","phosphatidylserine dioctadec-11-enoyl","CO2"
"12492","phosphatidylserine dioctadec-11-enoyl","phosphatidylethanolamine dioctadec-11-enoyl"
"12493","CO2","H+"
"12494","CO2","phosphatidylserine dioctadec-11-enoyl"
"12495","CO2","phosphatidylethanolamine dioctadec-11-enoyl"
"12496","phosphatidylethanolamine dioctadec-11-enoyl","H+"
"12497","phosphatidylethanolamine dioctadec-11-enoyl","phosphatidylserine dioctadec-11-enoyl"
"12498","phosphatidylethanolamine dioctadec-11-enoyl","CO2"
"12499","Undecaprenylphosphate","UDP-N-acetylmuramoyl-L-alanyl-D-glutamyl-6-carboxy-L-lysyl-D-alanyl- D-alanine"
"12500","Undecaprenylphosphate","UMP"
"12501","Undecaprenylphosphate","Undecaprenyl-diphospho-N-acetylmuramoyl-L-alanyl-D-glutamyl-meso-2-6-diaminopimeloyl-D-alanyl-D-alanine"
"12502","UDP-N-acetylmuramoyl-L-alanyl-D-glutamyl-6-carboxy-L-lysyl-D-alanyl- D-alanine","Undecaprenylphosphate"
"12503","UDP-N-acetylmuramoyl-L-alanyl-D-glutamyl-6-carboxy-L-lysyl-D-alanyl- D-alanine","UMP"
"12504","UDP-N-acetylmuramoyl-L-alanyl-D-glutamyl-6-carboxy-L-lysyl-D-alanyl- D-alanine","Undecaprenyl-diphospho-N-acetylmuramoyl-L-alanyl-D-glutamyl-meso-2-6-diaminopimeloyl-D-alanyl-D-alanine"
"12505","UMP","Undecaprenylphosphate"
"12506","UMP","UDP-N-acetylmuramoyl-L-alanyl-D-glutamyl-6-carboxy-L-lysyl-D-alanyl- D-alanine"
"12507","UMP","Undecaprenyl-diphospho-N-acetylmuramoyl-L-alanyl-D-glutamyl-meso-2-6-diaminopimeloyl-D-alanyl-D-alanine"
"12508","Undecaprenyl-diphospho-N-acetylmuramoyl-L-alanyl-D-glutamyl-meso-2-6-diaminopimeloyl-D-alanyl-D-alanine","Undecaprenylphosphate"
"12509","Undecaprenyl-diphospho-N-acetylmuramoyl-L-alanyl-D-glutamyl-meso-2-6-diaminopimeloyl-D-alanyl-D-alanine","UDP-N-acetylmuramoyl-L-alanyl-D-glutamyl-6-carboxy-L-lysyl-D-alanyl- D-alanine"
"12510","Undecaprenyl-diphospho-N-acetylmuramoyl-L-alanyl-D-glutamyl-meso-2-6-diaminopimeloyl-D-alanyl-D-alanine","UMP"
"12511","H2O","NH3"
"12512","H2O","XAN"
"12513","H+","NH3"
"12514","H+","XAN"
"12515","Guanine","NH3"
"12516","Guanine","XAN"
"12517","Uridine","dUTP"
"12518","Uridine","H+"
"12519","Uridine","UMP"
"12520","Uridine","dUDP"
"12521","dUTP","Uridine"
"12522","dUTP","H+"
"12523","dUTP","UMP"
"12524","dUTP","dUDP"
"12525","H+","Uridine"
"12526","H+","dUTP"
"12527","H+","UMP"
"12528","H+","dUDP"
"12529","UMP","Uridine"
"12530","UMP","dUTP"
"12531","UMP","H+"
"12532","UMP","dUDP"
"12533","dUDP","Uridine"
"12534","dUDP","dUTP"
"12535","dUDP","H+"
"12536","dUDP","UMP"
"12537","ADP","DMAPP"
"12538","ADP","PPi"
"12539","ADP","H+"
"12540","ADP","Isopentenyl-ADP"
"12541","DMAPP","ADP"
"12542","DMAPP","PPi"
"12543","DMAPP","H+"
"12544","DMAPP","Isopentenyl-ADP"
"12545","PPi","ADP"
"12546","PPi","DMAPP"
"12547","PPi","H+"
"12548","PPi","Isopentenyl-ADP"
"12549","H+","ADP"
"12550","H+","DMAPP"
"12551","H+","PPi"
"12552","H+","Isopentenyl-ADP"
"12553","Isopentenyl-ADP","ADP"
"12554","Isopentenyl-ADP","DMAPP"
"12555","Isopentenyl-ADP","PPi"
"12556","Isopentenyl-ADP","H+"
"12557","D-Glucose","beta-D-Glucose"
"12558","beta-D-Glucose","D-Glucose"
"12559","H2O","H+"
"12560","H2O","DKH"
"12561","DKDI","H+"
"12562","DKDI","DKH"
"12563","H+","UroporphyrinogenIII"
"12564","H+","CO2"
"12565","H+","CoproporphyrinogenIII"
"12566","UroporphyrinogenIII","H+"
"12567","UroporphyrinogenIII","CO2"
"12568","UroporphyrinogenIII","CoproporphyrinogenIII"
"12569","CO2","H+"
"12570","CO2","UroporphyrinogenIII"
"12571","CO2","CoproporphyrinogenIII"
"12572","CoproporphyrinogenIII","H+"
"12573","CoproporphyrinogenIII","UroporphyrinogenIII"
"12574","CoproporphyrinogenIII","CO2"
"12575","Undecaprenyl-diphospho-N-acetylmuramoyl--N-acetylglucosamine-L-ala-D-glu-meso-2-6-diaminopimeloyl-D-ala-D-ala","Peptidoglycan polymer (n-1 subunits)"
"12576","Undecaprenyl-diphospho-N-acetylmuramoyl--N-acetylglucosamine-L-ala-D-glu-meso-2-6-diaminopimeloyl-D-ala-D-ala","Bactoprenyl diphosphate"
"12577","Undecaprenyl-diphospho-N-acetylmuramoyl--N-acetylglucosamine-L-ala-D-glu-meso-2-6-diaminopimeloyl-D-ala-D-ala","Peptidoglycan polymer (n subunits)"
"12578","Peptidoglycan polymer (n-1 subunits)","Undecaprenyl-diphospho-N-acetylmuramoyl--N-acetylglucosamine-L-ala-D-glu-meso-2-6-diaminopimeloyl-D-ala-D-ala"
"12579","Peptidoglycan polymer (n-1 subunits)","Bactoprenyl diphosphate"
"12580","Peptidoglycan polymer (n-1 subunits)","Peptidoglycan polymer (n subunits)"
"12581","Bactoprenyl diphosphate","Undecaprenyl-diphospho-N-acetylmuramoyl--N-acetylglucosamine-L-ala-D-glu-meso-2-6-diaminopimeloyl-D-ala-D-ala"
"12582","Bactoprenyl diphosphate","Peptidoglycan polymer (n-1 subunits)"
"12583","Bactoprenyl diphosphate","Peptidoglycan polymer (n subunits)"
"12584","Peptidoglycan polymer (n subunits)","Undecaprenyl-diphospho-N-acetylmuramoyl--N-acetylglucosamine-L-ala-D-glu-meso-2-6-diaminopimeloyl-D-ala-D-ala"
"12585","Peptidoglycan polymer (n subunits)","Peptidoglycan polymer (n-1 subunits)"
"12586","Peptidoglycan polymer (n subunits)","Bactoprenyl diphosphate"
"12587","2-Dehydro-3-deoxy-D-galactonate 6-phosphate","Pyruvate"
"12588","2-Dehydro-3-deoxy-D-galactonate 6-phosphate","Glyceraldehyde3-phosphate"
"12589","Pyruvate","2-Dehydro-3-deoxy-D-galactonate 6-phosphate"
"12590","Pyruvate","Glyceraldehyde3-phosphate"
"12591","Glyceraldehyde3-phosphate","2-Dehydro-3-deoxy-D-galactonate 6-phosphate"
"12592","Glyceraldehyde3-phosphate","Pyruvate"
"12593","ATP","CDP"
"12594","ATP","ADP"
"12595","ATP","CTP"
"12596","CDP","ATP"
"12597","CDP","ADP"
"12598","CDP","CTP"
"12599","ADP","ATP"
"12600","ADP","CDP"
"12601","ADP","CTP"
"12602","CTP","ATP"
"12603","CTP","CDP"
"12604","CTP","ADP"
"12605","ATP","PPi"
"12606","ATP","AMP"
"12607","ATP","H+"
"12608","ATP","Succinylbenzoyl-CoA"
"12609","CoA","PPi"
"12610","CoA","AMP"
"12611","CoA","H+"
"12612","CoA","Succinylbenzoyl-CoA"
"12613","Succinylbenzoate","PPi"
"12614","Succinylbenzoate","AMP"
"12615","Succinylbenzoate","H+"
"12616","Succinylbenzoate","Succinylbenzoyl-CoA"
"12617","H2O","H+"
"12618","H2O","GLCN"
"12619","Gluconolactone","H+"
"12620","Gluconolactone","GLCN"
"12621","H2O","NAD"
"12622","H2O","(S)-(-)-Citronellal"
"12623","H2O","NADH"
"12624","H2O","H+"
"12625","H2O","Citronellate"
"12626","NAD","H2O"
"12627","NAD","(S)-(-)-Citronellal"
"12628","NAD","NADH"
"12629","NAD","H+"
"12630","NAD","Citronellate"
"12631","(S)-(-)-Citronellal","H2O"
"12632","(S)-(-)-Citronellal","NAD"
"12633","(S)-(-)-Citronellal","NADH"
"12634","(S)-(-)-Citronellal","H+"
"12635","(S)-(-)-Citronellal","Citronellate"
"12636","NADH","H2O"
"12637","NADH","NAD"
"12638","NADH","(S)-(-)-Citronellal"
"12639","NADH","H+"
"12640","NADH","Citronellate"
"12641","H+","H2O"
"12642","H+","NAD"
"12643","H+","(S)-(-)-Citronellal"
"12644","H+","NADH"
"12645","H+","Citronellate"
"12646","Citronellate","H2O"
"12647","Citronellate","NAD"
