"","from","to"
"10157","Deamido-NAD","NAD"
"10158","Deamido-NAD","PPi"
"10159","Deamido-NAD","AMP"
"10160","Deamido-NAD","H+"
"10161","H2O","ADP"
"10162","H2O","Phosphate"
"10163","H2O","H+"
"10164","H2O","met-L-ala-L"
"10165","ATP","ADP"
"10166","ATP","Phosphate"
"10167","ATP","H+"
"10168","ATP","met-L-ala-L"
"10169","UDP-N-acetylglucosamine","UDP-3-O-(beta-hydroxymyristoyl)-N-acetylglucosamine"
"10170","UDP-N-acetylglucosamine","ACP"
"10171","H+","UDP-3-O-(beta-hydroxymyristoyl)-N-acetylglucosamine"
"10172","H+","ACP"
"10173","HMA","UDP-3-O-(beta-hydroxymyristoyl)-N-acetylglucosamine"
"10174","HMA","ACP"
"10175","H+","4-Hydroxybenzoate"
"10176","H+","CO2"
"10177","H+","Phenol"
"10178","4-Hydroxybenzoate","H+"
"10179","4-Hydroxybenzoate","CO2"
"10180","4-Hydroxybenzoate","Phenol"
"10181","CO2","H+"
"10182","CO2","4-Hydroxybenzoate"
"10183","CO2","Phenol"
"10184","Phenol","H+"
"10185","Phenol","4-Hydroxybenzoate"
"10186","Phenol","CO2"
"10187","H2O","Taurocholate"
"10188","H2O","Taurine"
"10189","H2O","Cholate"
"10190","Taurocholate","H2O"
"10191","Taurocholate","Taurine"
"10192","Taurocholate","Cholate"
"10193","Taurine","H2O"
"10194","Taurine","Taurocholate"
"10195","Taurine","Cholate"
"10196","Cholate","H2O"
"10197","Cholate","Taurocholate"
"10198","Cholate","Taurine"
"10199","H2O","ADP"
"10200","H2O","Phosphate"
"10201","H2O","H+"
"10202","H2O","gly-asn-L"
"10203","ATP","ADP"
"10204","ATP","Phosphate"
"10205","ATP","H+"
"10206","ATP","gly-asn-L"
"10207","ATP","1-Aminopropan-2-ol"
"10208","ATP","Adenosylcobyric acid"
"10209","ATP","ADP"
"10210","ATP","Phosphate"
"10211","ATP","H+"
"10212","ATP","Adenosyl cobinamide"
"10213","1-Aminopropan-2-ol","ATP"
"10214","1-Aminopropan-2-ol","Adenosylcobyric acid"
"10215","1-Aminopropan-2-ol","ADP"
"10216","1-Aminopropan-2-ol","Phosphate"
"10217","1-Aminopropan-2-ol","H+"
"10218","1-Aminopropan-2-ol","Adenosyl cobinamide"
"10219","Adenosylcobyric acid","ATP"
"10220","Adenosylcobyric acid","1-Aminopropan-2-ol"
"10221","Adenosylcobyric acid","ADP"
"10222","Adenosylcobyric acid","Phosphate"
"10223","Adenosylcobyric acid","H+"
"10224","Adenosylcobyric acid","Adenosyl cobinamide"
"10225","ADP","ATP"
"10226","ADP","1-Aminopropan-2-ol"
"10227","ADP","Adenosylcobyric acid"
"10228","ADP","Phosphate"
"10229","ADP","H+"
"10230","ADP","Adenosyl cobinamide"
"10231","Phosphate","ATP"
"10232","Phosphate","1-Aminopropan-2-ol"
"10233","Phosphate","Adenosylcobyric acid"
"10234","Phosphate","ADP"
"10235","Phosphate","H+"
"10236","Phosphate","Adenosyl cobinamide"
"10237","H+","ATP"
"10238","H+","1-Aminopropan-2-ol"
"10239","H+","Adenosylcobyric acid"
"10240","H+","ADP"
"10241","H+","Phosphate"
"10242","H+","Adenosyl cobinamide"
"10243","Adenosyl cobinamide","ATP"
"10244","Adenosyl cobinamide","1-Aminopropan-2-ol"
"10245","Adenosyl cobinamide","Adenosylcobyric acid"
"10246","Adenosyl cobinamide","ADP"
"10247","Adenosyl cobinamide","Phosphate"
"10248","Adenosyl cobinamide","H+"
"10249","NADPH","H+"
"10250","NADPH","8-methyl-3-oxo-decanoyl-ACP"
"10251","NADPH","NADP"
"10252","NADPH","8-methyl-3-hydroxy-decanoyl-ACP"
"10253","H+","NADPH"
"10254","H+","8-methyl-3-oxo-decanoyl-ACP"
"10255","H+","NADP"
"10256","H+","8-methyl-3-hydroxy-decanoyl-ACP"
"10257","8-methyl-3-oxo-decanoyl-ACP","NADPH"
"10258","8-methyl-3-oxo-decanoyl-ACP","H+"
"10259","8-methyl-3-oxo-decanoyl-ACP","NADP"
"10260","8-methyl-3-oxo-decanoyl-ACP","8-methyl-3-hydroxy-decanoyl-ACP"
"10261","NADP","NADPH"
"10262","NADP","H+"
"10263","NADP","8-methyl-3-oxo-decanoyl-ACP"
"10264","NADP","8-methyl-3-hydroxy-decanoyl-ACP"
"10265","8-methyl-3-hydroxy-decanoyl-ACP","NADPH"
"10266","8-methyl-3-hydroxy-decanoyl-ACP","H+"
"10267","8-methyl-3-hydroxy-decanoyl-ACP","8-methyl-3-oxo-decanoyl-ACP"
"10268","8-methyl-3-hydroxy-decanoyl-ACP","NADP"
"10269","NADPH","H+"
"10270","NADPH","4-methyl-3-oxo-hexanoyl-ACP"
"10271","NADPH","NADP"
"10272","NADPH","4-methyl-3-hydroxy-hexanoyl-ACP"
"10273","H+","NADPH"
"10274","H+","4-methyl-3-oxo-hexanoyl-ACP"
"10275","H+","NADP"
"10276","H+","4-methyl-3-hydroxy-hexanoyl-ACP"
"10277","4-methyl-3-oxo-hexanoyl-ACP","NADPH"
"10278","4-methyl-3-oxo-hexanoyl-ACP","H+"
"10279","4-methyl-3-oxo-hexanoyl-ACP","NADP"
"10280","4-methyl-3-oxo-hexanoyl-ACP","4-methyl-3-hydroxy-hexanoyl-ACP"
"10281","NADP","NADPH"
"10282","NADP","H+"
"10283","NADP","4-methyl-3-oxo-hexanoyl-ACP"
"10284","NADP","4-methyl-3-hydroxy-hexanoyl-ACP"
"10285","4-methyl-3-hydroxy-hexanoyl-ACP","NADPH"
"10286","4-methyl-3-hydroxy-hexanoyl-ACP","H+"
"10287","4-methyl-3-hydroxy-hexanoyl-ACP","4-methyl-3-oxo-hexanoyl-ACP"
"10288","4-methyl-3-hydroxy-hexanoyl-ACP","NADP"
"10289","L-Alanine","CoA"
"10290","L-Alanine","CO2"
"10291","L-Alanine","8-Amino-7-oxononanoate"
"10292","H+","CoA"
"10293","H+","CO2"
"10294","H+","8-Amino-7-oxononanoate"
"10295","Pimeloyl-CoA","CoA"
"10296","Pimeloyl-CoA","CO2"
"10297","Pimeloyl-CoA","8-Amino-7-oxononanoate"
"10298","Malonyl-acyl-carrierprotein-","CO2"
"10299","Malonyl-acyl-carrierprotein-","ACP"
"10300","Malonyl-acyl-carrierprotein-","10-methyl-3-oxo-undecanoyl-ACP"
"10301","8-methyl-nonanoyl-ACP","CO2"
"10302","8-methyl-nonanoyl-ACP","ACP"
"10303","8-methyl-nonanoyl-ACP","10-methyl-3-oxo-undecanoyl-ACP"
"10304","H+","Coenzyme F420"
"10305","H+","5,10-Methylenetetrahydromethanopterin"
"10306","H+","Reduced coenzyme F420"
"10307","H+","5,10-Methenyltetrahydromethanopterin"
"10308","Coenzyme F420","H+"
"10309","Coenzyme F420","5,10-Methylenetetrahydromethanopterin"
"10310","Coenzyme F420","Reduced coenzyme F420"
"10311","Coenzyme F420","5,10-Methenyltetrahydromethanopterin"
"10312","5,10-Methylenetetrahydromethanopterin","H+"
"10313","5,10-Methylenetetrahydromethanopterin","Coenzyme F420"
"10314","5,10-Methylenetetrahydromethanopterin","Reduced coenzyme F420"
"10315","5,10-Methylenetetrahydromethanopterin","5,10-Methenyltetrahydromethanopterin"
"10316","Reduced coenzyme F420","H+"
"10317","Reduced coenzyme F420","Coenzyme F420"
"10318","Reduced coenzyme F420","5,10-Methylenetetrahydromethanopterin"
"10319","Reduced coenzyme F420","5,10-Methenyltetrahydromethanopterin"
"10320","5,10-Methenyltetrahydromethanopterin","H+"
"10321","5,10-Methenyltetrahydromethanopterin","Coenzyme F420"
"10322","5,10-Methenyltetrahydromethanopterin","5,10-Methylenetetrahydromethanopterin"
"10323","5,10-Methenyltetrahydromethanopterin","Reduced coenzyme F420"
"10324","D-Glucosamine1-phosphate","D-Glucosamine phosphate"
"10325","D-Glucosamine phosphate","D-Glucosamine1-phosphate"
"10326","H2O","Phosphate"
"10327","H2O","H+"
"10328","H2O","Phosphatidylglycerol dihexadecanoyl"
"10329","Phosphatidylglycerophosphate dihexadecanoyl","Phosphate"
"10330","Phosphatidylglycerophosphate dihexadecanoyl","H+"
"10331","Phosphatidylglycerophosphate dihexadecanoyl","Phosphatidylglycerol dihexadecanoyl"
"10332","CoA","H2O"
"10333","CoA","Succinyl-CoA"
"10334","CoA","tetrahydrodipicolinate"
"10335","N-Succinyl-L-2-amino-6-oxopimelate","H2O"
"10336","N-Succinyl-L-2-amino-6-oxopimelate","Succinyl-CoA"
"10337","N-Succinyl-L-2-amino-6-oxopimelate","tetrahydrodipicolinate"
"10338","L-Serine","CMP"
"10339","L-Serine","H+"
"10340","L-Serine","phosphatidylserine ditetradec-7-enoyl"
"10341","CDP-1,2-ditetradec-7-enoylglycerol","CMP"
"10342","CDP-1,2-ditetradec-7-enoylglycerol","H+"
"10343","CDP-1,2-ditetradec-7-enoylglycerol","phosphatidylserine ditetradec-7-enoyl"
"10344","H2O2","H2O"
"10345","H2O2","trdox"
"10346","trdrd","H2O"
"10347","trdrd","trdox"
"10348","ATP","H+"
"10349","ATP","GMP"
"10350","ATP","ADP"
"10351","ATP","GDP"
"10352","H+","ATP"
"10353","H+","GMP"
"10354","H+","ADP"
"10355","H+","GDP"
"10356","GMP","ATP"
"10357","GMP","H+"
"10358","GMP","ADP"
"10359","GMP","GDP"
"10360","ADP","ATP"
"10361","ADP","H+"
"10362","ADP","GMP"
"10363","ADP","GDP"
"10364","GDP","ATP"
"10365","GDP","H+"
"10366","GDP","GMP"
"10367","GDP","ADP"
"10368","H2O","Formamidopyrimidine nucleoside triphosphate"
"10369","GTP","Formamidopyrimidine nucleoside triphosphate"
"10370","NADPH","NADP"
"10371","NADPH","Phosphate"
"10372","NADPH","2-Acetamido-5-oxopentanoate"
"10373","H+","NADP"
"10374","H+","Phosphate"
"10375","H+","2-Acetamido-5-oxopentanoate"
"10376","n-acetylglutamyl-phosphate","NADP"
"10377","n-acetylglutamyl-phosphate","Phosphate"
"10378","n-acetylglutamyl-phosphate","2-Acetamido-5-oxopentanoate"
"10379","H2O","H+"
"10380","H2O","UMP"
"10381","H2O","Lipid X"
"10382","UDP-2,3-bis(3-hydroxytetradecanoyl)glucosamine","H+"
"10383","UDP-2,3-bis(3-hydroxytetradecanoyl)glucosamine","UMP"
"10384","UDP-2,3-bis(3-hydroxytetradecanoyl)glucosamine","Lipid X"
"10385","ATP","PPi"
"10386","ATP","AMP"
"10387","ATP","H+"
"10388","ATP","PAN"
"10389","beta-Alanine","PPi"
"10390","beta-Alanine","AMP"
"10391","beta-Alanine","H+"
"10392","beta-Alanine","PAN"
"10393","Pantoate","PPi"
"10394","Pantoate","AMP"
"10395","Pantoate","H+"
"10396","Pantoate","PAN"
"10397","H2O","NADP"
"10398","H2O","H2S"
"10399","H2O","NADPH"
"10400","H2O","H+"
"10401","H2O","Sulfite"
"10402","NADP","H2O"
"10403","NADP","H2S"
"10404","NADP","NADPH"
"10405","NADP","H+"
"10406","NADP","Sulfite"
"10407","H2S","H2O"
"10408","H2S","NADP"
"10409","H2S","NADPH"
"10410","H2S","H+"
"10411","H2S","Sulfite"
"10412","NADPH","H2O"
"10413","NADPH","NADP"
"10414","NADPH","H2S"
"10415","NADPH","H+"
"10416","NADPH","Sulfite"
"10417","H+","H2O"
"10418","H+","NADP"
"10419","H+","H2S"
"10420","H+","NADPH"
"10421","H+","Sulfite"
"10422","Sulfite","H2O"
"10423","Sulfite","NADP"
"10424","Sulfite","H2S"
"10425","Sulfite","NADPH"
"10426","Sulfite","H+"
"10427","H2O","Phosphate"
"10428","H2O","H+"
"10429","H2O","Phosphatidylglycerol dioctadec-11-enoyl"
"10430","Phosphatidylglycerophosphate dioctadec-11-enoyl","Phosphate"
"10431","Phosphatidylglycerophosphate dioctadec-11-enoyl","H+"
"10432","Phosphatidylglycerophosphate dioctadec-11-enoyl","Phosphatidylglycerol dioctadec-11-enoyl"
"10433","NADP","Protein dithiol"
"10434","NADP","NADPH"
"10435","NADP","H+"
"10436","NADP","Protein disulfide"
"10437","Protein dithiol","NADP"
"10438","Protein dithiol","NADPH"
"10439","Protein dithiol","H+"
"10440","Protein dithiol","Protein disulfide"
"10441","NADPH","NADP"
"10442","NADPH","Protein dithiol"
"10443","NADPH","H+"
"10444","NADPH","Protein disulfide"
"10445","H+","NADP"
"10446","H+","Protein dithiol"
"10447","H+","NADPH"
"10448","H+","Protein disulfide"
"10449","Protein disulfide","NADP"
"10450","Protein disulfide","Protein dithiol"
"10451","Protein disulfide","NADPH"
"10452","Protein disulfide","H+"
"10453","H2O","ADP"
"10454","H2O","Phosphate"
"10455","H2O","H+"
"10456","H2O","Ala-His"
"10457","ATP","ADP"
"10458","ATP","Phosphate"
"10459","ATP","H+"
"10460","ATP","Ala-His"
"10461","D-mannose-6-phosphate","D-Mannose1-phosphate"
"10462","D-Mannose1-phosphate","D-mannose-6-phosphate"
"10463","H+","H2O"
"10464","H+","CO2"
"10465","H+","Indoleglycerol phosphate"
"10466","1-(2-carboxyphenylamino)-1-deoxyribulose 5-phosphate","H2O"
"10467","1-(2-carboxyphenylamino)-1-deoxyribulose 5-phosphate","CO2"
"10468","1-(2-carboxyphenylamino)-1-deoxyribulose 5-phosphate","Indoleglycerol phosphate"
"10469","H2O","Phosphate"
"10470","H2O","H+"
"10471","H2O","Diisopentadecanoylphosphatidylglycerol"
"10472","Diisopentadecanoylphosphatidylglycerophosphate","Phosphate"
"10473","Diisopentadecanoylphosphatidylglycerophosphate","H+"
"10474","Diisopentadecanoylphosphatidylglycerophosphate","Diisopentadecanoylphosphatidylglycerol"
"10475","H2O","5,10-Methenyltetrahydromethanopterin"
"10476","H2O","H+"
"10477","H2O","5-Formyl-H4MPT"
"10478","5,10-Methenyltetrahydromethanopterin","H2O"
"10479","5,10-Methenyltetrahydromethanopterin","H+"
"10480","5,10-Methenyltetrahydromethanopterin","5-Formyl-H4MPT"
"10481","H+","H2O"
"10482","H+","5,10-Methenyltetrahydromethanopterin"
"10483","H+","5-Formyl-H4MPT"
"10484","5-Formyl-H4MPT","H2O"
"10485","5-Formyl-H4MPT","5,10-Methenyltetrahydromethanopterin"
"10486","5-Formyl-H4MPT","H+"
"10487","Dianteisopentadecanoylphosphatidylglycerol","Glycerol"
"10488","Dianteisopentadecanoylphosphatidylglycerol","Anteisopentadecanoylcardiolipin (B. subtilis)"
"10489","Glycerol","Dianteisopentadecanoylphosphatidylglycerol"
"10490","Glycerol","Anteisopentadecanoylcardiolipin (B. subtilis)"
"10491","Anteisopentadecanoylcardiolipin (B. subtilis)","Dianteisopentadecanoylphosphatidylglycerol"
"10492","Anteisopentadecanoylcardiolipin (B. subtilis)","Glycerol"
"10493","NADP","H+"
"10494","NADP","Reducedferredoxin"
"10495","NADP","NADPH"
"10496","NADP","Oxidizedferredoxin"
"10497","H+","NADP"
"10498","H+","Reducedferredoxin"
"10499","H+","NADPH"
"10500","H+","Oxidizedferredoxin"
"10501","Reducedferredoxin","NADP"
"10502","Reducedferredoxin","H+"
"10503","Reducedferredoxin","NADPH"
"10504","Reducedferredoxin","Oxidizedferredoxin"
"10505","NADPH","NADP"
"10506","NADPH","H+"
"10507","NADPH","Reducedferredoxin"
"10508","NADPH","Oxidizedferredoxin"
"10509","Oxidizedferredoxin","NADP"
"10510","Oxidizedferredoxin","H+"
"10511","Oxidizedferredoxin","Reducedferredoxin"
"10512","Oxidizedferredoxin","NADPH"
"10513","CTP","1,2-diisoheptadecanoyl-sn-glycerol 3-phosphate"
"10514","CTP","PPi"
"10515","CTP","H+"
"10516","CTP","CDP-1,2-diisoheptadecanoylglycerol"
"10517","1,2-diisoheptadecanoyl-sn-glycerol 3-phosphate","CTP"
"10518","1,2-diisoheptadecanoyl-sn-glycerol 3-phosphate","PPi"
"10519","1,2-diisoheptadecanoyl-sn-glycerol 3-phosphate","H+"
"10520","1,2-diisoheptadecanoyl-sn-glycerol 3-phosphate","CDP-1,2-diisoheptadecanoylglycerol"
"10521","PPi","CTP"
"10522","PPi","1,2-diisoheptadecanoyl-sn-glycerol 3-phosphate"
"10523","PPi","H+"
"10524","PPi","CDP-1,2-diisoheptadecanoylglycerol"
"10525","H+","CTP"
"10526","H+","1,2-diisoheptadecanoyl-sn-glycerol 3-phosphate"
"10527","H+","PPi"
"10528","H+","CDP-1,2-diisoheptadecanoylglycerol"
"10529","CDP-1,2-diisoheptadecanoylglycerol","CTP"
"10530","CDP-1,2-diisoheptadecanoylglycerol","1,2-diisoheptadecanoyl-sn-glycerol 3-phosphate"
"10531","CDP-1,2-diisoheptadecanoylglycerol","PPi"
"10532","CDP-1,2-diisoheptadecanoylglycerol","H+"
"10533","NADH","NAD"
"10534","NADH","Octodecanoyl-ACP"
"10535","H+","NAD"
"10536","H+","Octodecanoyl-ACP"
"10537","trans-Octodec-2-enoyl-ACP","NAD"
"10538","trans-Octodec-2-enoyl-ACP","Octodecanoyl-ACP"
"10539","Glycerol-3-phosphate","CDP-1,2-diisotetradecanoylglycerol"
"10540","Glycerol-3-phosphate","CMP"
"10541","Glycerol-3-phosphate","Diisotetradecanoylphosphatidylglycerophosphate"
"10542","CDP-1,2-diisotetradecanoylglycerol","Glycerol-3-phosphate"
"10543","CDP-1,2-diisotetradecanoylglycerol","CMP"
"10544","CDP-1,2-diisotetradecanoylglycerol","Diisotetradecanoylphosphatidylglycerophosphate"
"10545","CMP","Glycerol-3-phosphate"
"10546","CMP","CDP-1,2-diisotetradecanoylglycerol"
"10547","CMP","Diisotetradecanoylphosphatidylglycerophosphate"
"10548","Diisotetradecanoylphosphatidylglycerophosphate","Glycerol-3-phosphate"
"10549","Diisotetradecanoylphosphatidylglycerophosphate","CDP-1,2-diisotetradecanoylglycerol"
"10550","Diisotetradecanoylphosphatidylglycerophosphate","CMP"
"10551","L-Serine","H2O"
"10552","L-Serine","L-Tryptophan"
"10553","L-Serine","Glyceraldehyde3-phosphate"
"10554","Indoleglycerol phosphate","H2O"
"10555","Indoleglycerol phosphate","L-Tryptophan"
"10556","Indoleglycerol phosphate","Glyceraldehyde3-phosphate"
"10557","H+","CO2"
"10558","H+","Phosphopantetheine"
"10559","(R)-4'-Phosphopantothenoyl-L-cysteine","CO2"
"10560","(R)-4'-Phosphopantothenoyl-L-cysteine","Phosphopantetheine"
"10561","ADP-D-glycero-D-manno-heptose","ADP-L-glycero-D-manno-heptose"
"10562","ADP-L-glycero-D-manno-heptose","ADP-D-glycero-D-manno-heptose"
"10563","NADPH","H+"
"10564","NADPH","L-Glutamyl-tRNA-Glu"
"10565","NADPH","NADP"
"10566","NADPH","L-Glutamate1-semialdehyde"
"10567","NADPH","tRNA-Glu"
"10568","H+","NADPH"
"10569","H+","L-Glutamyl-tRNA-Glu"
"10570","H+","NADP"
"10571","H+","L-Glutamate1-semialdehyde"
"10572","H+","tRNA-Glu"
"10573","L-Glutamyl-tRNA-Glu","NADPH"
"10574","L-Glutamyl-tRNA-Glu","H+"
"10575","L-Glutamyl-tRNA-Glu","NADP"
"10576","L-Glutamyl-tRNA-Glu","L-Glutamate1-semialdehyde"
"10577","L-Glutamyl-tRNA-Glu","tRNA-Glu"
"10578","NADP","NADPH"
"10579","NADP","H+"
"10580","NADP","L-Glutamyl-tRNA-Glu"
"10581","NADP","L-Glutamate1-semialdehyde"
"10582","NADP","tRNA-Glu"
"10583","L-Glutamate1-semialdehyde","NADPH"
"10584","L-Glutamate1-semialdehyde","H+"
"10585","L-Glutamate1-semialdehyde","L-Glutamyl-tRNA-Glu"
"10586","L-Glutamate1-semialdehyde","NADP"
"10587","L-Glutamate1-semialdehyde","tRNA-Glu"
"10588","tRNA-Glu","NADPH"
"10589","tRNA-Glu","H+"
"10590","tRNA-Glu","L-Glutamyl-tRNA-Glu"
"10591","tRNA-Glu","NADP"
"10592","tRNA-Glu","L-Glutamate1-semialdehyde"
"10593","H2O","PPi"
"10594","H2O","H+"
"10595","H2O","dUMP"
"10596","dUTP","PPi"
"10597","dUTP","H+"
"10598","dUTP","dUMP"
"10599","CMP-KDO","Lipid IV(A)"
"10600","CMP-KDO","CMP"
"10601","CMP-KDO","H+"
"10602","CMP-KDO","KDO-lipid IV(A)"
"10603","Lipid IV(A)","CMP-KDO"
"10604","Lipid IV(A)","CMP"
"10605","Lipid IV(A)","H+"
"10606","Lipid IV(A)","KDO-lipid IV(A)"
"10607","CMP","CMP-KDO"
"10608","CMP","Lipid IV(A)"
"10609","CMP","H+"
"10610","CMP","KDO-lipid IV(A)"
"10611","H+","CMP-KDO"
"10612","H+","Lipid IV(A)"
"10613","H+","CMP"
"10614","H+","KDO-lipid IV(A)"
"10615","KDO-lipid IV(A)","CMP-KDO"
"10616","KDO-lipid IV(A)","Lipid IV(A)"
"10617","KDO-lipid IV(A)","CMP"
"10618","KDO-lipid IV(A)","H+"
"10619","ATP","Sedoheptulose7-phosphate"
"10620","ATP","ADP"
"10621","ATP","H+"
"10622","ATP","Sedoheptulose 1,7-bisphosphate"
"10623","Sedoheptulose7-phosphate","ATP"
"10624","Sedoheptulose7-phosphate","ADP"
"10625","Sedoheptulose7-phosphate","H+"
"10626","Sedoheptulose7-phosphate","Sedoheptulose 1,7-bisphosphate"
"10627","ADP","ATP"
"10628","ADP","Sedoheptulose7-phosphate"
"10629","ADP","H+"
"10630","ADP","Sedoheptulose 1,7-bisphosphate"
"10631","H+","ATP"
"10632","H+","Sedoheptulose7-phosphate"
"10633","H+","ADP"
"10634","H+","Sedoheptulose 1,7-bisphosphate"
"10635","Sedoheptulose 1,7-bisphosphate","ATP"
"10636","Sedoheptulose 1,7-bisphosphate","Sedoheptulose7-phosphate"
"10637","Sedoheptulose 1,7-bisphosphate","ADP"
"10638","Sedoheptulose 1,7-bisphosphate","H+"
"10639","ATP","1,2-Diisotetradecanoyl-sn-glycerol"
"10640","ATP","ADP"
"10641","ATP","1,2-diisotetradecanoyl-sn-glycerol 3-phosphate"
"10642","1,2-Diisotetradecanoyl-sn-glycerol","ATP"
"10643","1,2-Diisotetradecanoyl-sn-glycerol","ADP"
"10644","1,2-Diisotetradecanoyl-sn-glycerol","1,2-diisotetradecanoyl-sn-glycerol 3-phosphate"
"10645","ADP","ATP"
"10646","ADP","1,2-Diisotetradecanoyl-sn-glycerol"
"10647","ADP","1,2-diisotetradecanoyl-sn-glycerol 3-phosphate"
"10648","1,2-diisotetradecanoyl-sn-glycerol 3-phosphate","ATP"
"10649","1,2-diisotetradecanoyl-sn-glycerol 3-phosphate","1,2-Diisotetradecanoyl-sn-glycerol"
"10650","1,2-diisotetradecanoyl-sn-glycerol 3-phosphate","ADP"
"10651","CMP-N-acetylneuraminate","GM1"
"10652","CMP-N-acetylneuraminate","CMP"
"10653","CMP-N-acetylneuraminate","H+"
"10654","CMP-N-acetylneuraminate","GD1b"
"10655","GM1","CMP-N-acetylneuraminate"
"10656","GM1","CMP"
"10657","GM1","H+"
"10658","GM1","GD1b"
"10659","CMP","CMP-N-acetylneuraminate"
"10660","CMP","GM1"
"10661","CMP","H+"
"10662","CMP","GD1b"
"10663","H+","CMP-N-acetylneuraminate"
"10664","H+","GM1"
"10665","H+","CMP"
"10666","H+","GD1b"
"10667","GD1b","CMP-N-acetylneuraminate"
"10668","GD1b","GM1"
"10669","GD1b","CMP"
"10670","GD1b","H+"
"10671","Glycerol-3-phosphate","CDP-1,2-didodecanoylglycerol"
"10672","Glycerol-3-phosphate","CMP"
"10673","Glycerol-3-phosphate","Phosphatidylglycerophosphate didodecanoyl"
"10674","CDP-1,2-didodecanoylglycerol","Glycerol-3-phosphate"
"10675","CDP-1,2-didodecanoylglycerol","CMP"
"10676","CDP-1,2-didodecanoylglycerol","Phosphatidylglycerophosphate didodecanoyl"
"10677","CMP","Glycerol-3-phosphate"
"10678","CMP","CDP-1,2-didodecanoylglycerol"
"10679","CMP","Phosphatidylglycerophosphate didodecanoyl"
"10680","Phosphatidylglycerophosphate didodecanoyl","Glycerol-3-phosphate"
"10681","Phosphatidylglycerophosphate didodecanoyl","CDP-1,2-didodecanoylglycerol"
"10682","Phosphatidylglycerophosphate didodecanoyl","CMP"
"10683","Protoporphyrin","Fe2+"
"10684","Protoporphyrin","Heme"
"10685","Protoporphyrin","H+"
"10686","Fe2+","Protoporphyrin"
"10687","Fe2+","Heme"
"10688","Fe2+","H+"
"10689","Heme","Protoporphyrin"
"10690","Heme","Fe2+"
"10691","Heme","H+"
"10692","H+","Protoporphyrin"
"10693","H+","Fe2+"
"10694","H+","Heme"
"10695","ATP","H+"
"10696","ATP","dTMP"
"10697","ATP","ADP"
"10698","ATP","dTDP"
"10699","H+","ATP"
"10700","H+","dTMP"
"10701","H+","ADP"
"10702","H+","dTDP"
"10703","dTMP","ATP"
"10704","dTMP","H+"
"10705","dTMP","ADP"
"10706","dTMP","dTDP"
"10707","ADP","ATP"
"10708","ADP","H+"
"10709","ADP","dTMP"
"10710","ADP","dTDP"
"10711","dTDP","ATP"
"10712","dTDP","H+"
"10713","dTDP","dTMP"
"10714","dTDP","ADP"
"10715","NADPH","H+"
"10716","NADPH","10-methyl-3-oxo-dodecanoyl-ACP"
"10717","NADPH","NADP"
"10718","NADPH","10-methyl-3-hydroxy-dodecanoyl-ACP"
"10719","H+","NADPH"
"10720","H+","10-methyl-3-oxo-dodecanoyl-ACP"
"10721","H+","NADP"
"10722","H+","10-methyl-3-hydroxy-dodecanoyl-ACP"
"10723","10-methyl-3-oxo-dodecanoyl-ACP","NADPH"
"10724","10-methyl-3-oxo-dodecanoyl-ACP","H+"
"10725","10-methyl-3-oxo-dodecanoyl-ACP","NADP"
"10726","10-methyl-3-oxo-dodecanoyl-ACP","10-methyl-3-hydroxy-dodecanoyl-ACP"
"10727","NADP","NADPH"
"10728","NADP","H+"
"10729","NADP","10-methyl-3-oxo-dodecanoyl-ACP"
"10730","NADP","10-methyl-3-hydroxy-dodecanoyl-ACP"
"10731","10-methyl-3-hydroxy-dodecanoyl-ACP","NADPH"
"10732","10-methyl-3-hydroxy-dodecanoyl-ACP","H+"
"10733","10-methyl-3-hydroxy-dodecanoyl-ACP","10-methyl-3-oxo-dodecanoyl-ACP"
"10734","10-methyl-3-hydroxy-dodecanoyl-ACP","NADP"
"10735","NADPH","H+"
"10736","NADPH","ALCTT"
"10737","NADPH","NADP"
"10738","NADPH","2,3-Dihydroxy-isovalerate"
"10739","H+","NADPH"
"10740","H+","ALCTT"
"10741","H+","NADP"
"10742","H+","2,3-Dihydroxy-isovalerate"
"10743","ALCTT","NADPH"
"10744","ALCTT","H+"
"10745","ALCTT","NADP"
"10746","ALCTT","2,3-Dihydroxy-isovalerate"
"10747","NADP","NADPH"
"10748","NADP","H+"
"10749","NADP","ALCTT"
"10750","NADP","2,3-Dihydroxy-isovalerate"
"10751","2,3-Dihydroxy-isovalerate","NADPH"
"10752","2,3-Dihydroxy-isovalerate","H+"
"10753","2,3-Dihydroxy-isovalerate","ALCTT"
"10754","2,3-Dihydroxy-isovalerate","NADP"
"10755","CTP","1,2-ditetradecanoyl-sn-glycerol 3-phosphate"
"10756","CTP","PPi"
"10757","CTP","H+"
"10758","CTP","CDP-1,2-ditetradecanoylglycerol"
"10759","1,2-ditetradecanoyl-sn-glycerol 3-phosphate","CTP"
"10760","1,2-ditetradecanoyl-sn-glycerol 3-phosphate","PPi"
"10761","1,2-ditetradecanoyl-sn-glycerol 3-phosphate","H+"
"10762","1,2-ditetradecanoyl-sn-glycerol 3-phosphate","CDP-1,2-ditetradecanoylglycerol"
"10763","PPi","CTP"
"10764","PPi","1,2-ditetradecanoyl-sn-glycerol 3-phosphate"
"10765","PPi","H+"
"10766","PPi","CDP-1,2-ditetradecanoylglycerol"
"10767","H+","CTP"
"10768","H+","1,2-ditetradecanoyl-sn-glycerol 3-phosphate"
"10769","H+","PPi"
