"","from","to"
"695","UDP","UTP"
"696","UDP","D-Tagatose 6-phosphate"
"697","UDP","H+"
"698","UDP","D-Tagatose 1,6-biphosphate"
"699","H+","UTP"
"700","H+","D-Tagatose 6-phosphate"
"701","H+","UDP"
"702","H+","D-Tagatose 1,6-biphosphate"
"703","D-Tagatose 1,6-biphosphate","UTP"
"704","D-Tagatose 1,6-biphosphate","D-Tagatose 6-phosphate"
"705","D-Tagatose 1,6-biphosphate","UDP"
"706","D-Tagatose 1,6-biphosphate","H+"
"707","H2O","ADP"
"708","H2O","Phosphate"
"709","H2O","H+"
"710","H2O","Pb"
"711","ATP","ADP"
"712","ATP","Phosphate"
"713","ATP","H+"
"714","ATP","Pb"
"715","Pb","ADP"
"716","Pb","Phosphate"
"717","Pb","H+"
"718","H2O","H+"
"719","H2O","Guanosine"
"720","H2O","NH3"
"721","H2O","Xanthosine"
"722","H+","H2O"
"723","H+","Guanosine"
"724","H+","NH3"
"725","H+","Xanthosine"
"726","Guanosine","H2O"
"727","Guanosine","H+"
"728","Guanosine","NH3"
"729","Guanosine","Xanthosine"
"730","NH3","H2O"
"731","NH3","H+"
"732","NH3","Guanosine"
"733","NH3","Xanthosine"
"734","Xanthosine","H2O"
"735","Xanthosine","H+"
"736","Xanthosine","Guanosine"
"737","Xanthosine","NH3"
"738","Phosphatidylglycerol dioctadecanoyl","Glycerol"
"739","Phosphatidylglycerol dioctadecanoyl","Stearoylcardiolipin (B. subtilis)"
"740","Glycerol","Phosphatidylglycerol dioctadecanoyl"
"741","Glycerol","Stearoylcardiolipin (B. subtilis)"
"742","Stearoylcardiolipin (B. subtilis)","Phosphatidylglycerol dioctadecanoyl"
"743","Stearoylcardiolipin (B. subtilis)","Glycerol"
"744","2-Oxoglutarate","L-histidinol-phosphate"
"745","2-Oxoglutarate","L-Glutamate"
"746","2-Oxoglutarate","imidazole acetol-phosphate"
"747","L-histidinol-phosphate","2-Oxoglutarate"
"748","L-histidinol-phosphate","L-Glutamate"
"749","L-histidinol-phosphate","imidazole acetol-phosphate"
"750","L-Glutamate","2-Oxoglutarate"
"751","L-Glutamate","L-histidinol-phosphate"
"752","L-Glutamate","imidazole acetol-phosphate"
"753","imidazole acetol-phosphate","2-Oxoglutarate"
"754","imidazole acetol-phosphate","L-histidinol-phosphate"
"755","imidazole acetol-phosphate","L-Glutamate"
"756","H+","UroporphyrinogenI"
"757","H+","CO2"
"758","H+","CoproporphyrinogenI"
"759","UroporphyrinogenI","H+"
"760","UroporphyrinogenI","CO2"
"761","UroporphyrinogenI","CoproporphyrinogenI"
"762","CO2","H+"
"763","CO2","UroporphyrinogenI"
"764","CO2","CoproporphyrinogenI"
"765","CoproporphyrinogenI","H+"
"766","CoproporphyrinogenI","UroporphyrinogenI"
"767","CoproporphyrinogenI","CO2"
"768","H2O","Deoxylimonate"
"769","H2O","H+"
"770","H2O","Deoxylimononic acid D-ring-lactone"
"771","Deoxylimonate","H2O"
"772","Deoxylimonate","H+"
"773","Deoxylimonate","Deoxylimononic acid D-ring-lactone"
"774","H+","H2O"
"775","H+","Deoxylimonate"
"776","H+","Deoxylimononic acid D-ring-lactone"
"777","Deoxylimononic acid D-ring-lactone","H2O"
"778","Deoxylimononic acid D-ring-lactone","Deoxylimonate"
"779","Deoxylimononic acid D-ring-lactone","H+"
"780","Dihydroneopterin","Glycolaldehyde"
"781","Dihydroneopterin","6-hydroxymethyl dihydropterin"
"782","Glycolaldehyde","Dihydroneopterin"
"783","Glycolaldehyde","6-hydroxymethyl dihydropterin"
"784","6-hydroxymethyl dihydropterin","Dihydroneopterin"
"785","6-hydroxymethyl dihydropterin","Glycolaldehyde"
"786","L-ribulose-5-phosphate","D-Xylulose5-phosphate"
"787","D-Xylulose5-phosphate","L-ribulose-5-phosphate"
"788","NADPH","H2O"
"789","NADPH","NADP"
"790","NADPH","DMAPP"
"791","H+","H2O"
"792","H+","NADP"
"793","H+","DMAPP"
"794","1-Hydroxy-2-methyl-2-butenyl 4-diphosphate","H2O"
"795","1-Hydroxy-2-methyl-2-butenyl 4-diphosphate","NADP"
"796","1-Hydroxy-2-methyl-2-butenyl 4-diphosphate","DMAPP"
"797","H2O","NH3"
"798","H2O","H2O2"
"799","H2O","Oxaloacetate"
"800","O2","NH3"
"801","O2","H2O2"
"802","O2","Oxaloacetate"
"803","L-Aspartate","NH3"
"804","L-Aspartate","H2O2"
"805","L-Aspartate","Oxaloacetate"
"806","Malonyl-acyl-carrierprotein-","CO2"
"807","Malonyl-acyl-carrierprotein-","ACP"
"808","Malonyl-acyl-carrierprotein-","15-methyl-3-oxo-hexa-decanoyl-ACP"
"809","13-methyl-tetra-decanoyl-ACP","CO2"
"810","13-methyl-tetra-decanoyl-ACP","ACP"
"811","13-methyl-tetra-decanoyl-ACP","15-methyl-3-oxo-hexa-decanoyl-ACP"
"812","H2O","Taurochenodeoxycholate"
"813","H2O","Taurine"
"814","H2O","Chenodiol"
"815","Taurochenodeoxycholate","H2O"
"816","Taurochenodeoxycholate","Taurine"
"817","Taurochenodeoxycholate","Chenodiol"
"818","Taurine","H2O"
"819","Taurine","Taurochenodeoxycholate"
"820","Taurine","Chenodiol"
"821","Chenodiol","H2O"
"822","Chenodiol","Taurochenodeoxycholate"
"823","Chenodiol","Taurine"
"824","Glycerol-3-phosphate","CDP-1,2-diisopentadecanoylglycerol"
"825","Glycerol-3-phosphate","CMP"
"826","Glycerol-3-phosphate","Diisopentadecanoylphosphatidylglycerophosphate"
"827","CDP-1,2-diisopentadecanoylglycerol","Glycerol-3-phosphate"
"828","CDP-1,2-diisopentadecanoylglycerol","CMP"
"829","CDP-1,2-diisopentadecanoylglycerol","Diisopentadecanoylphosphatidylglycerophosphate"
"830","CMP","Glycerol-3-phosphate"
"831","CMP","CDP-1,2-diisopentadecanoylglycerol"
"832","CMP","Diisopentadecanoylphosphatidylglycerophosphate"
"833","Diisopentadecanoylphosphatidylglycerophosphate","Glycerol-3-phosphate"
"834","Diisopentadecanoylphosphatidylglycerophosphate","CDP-1,2-diisopentadecanoylglycerol"
"835","Diisopentadecanoylphosphatidylglycerophosphate","CMP"
"836","FADH2","FAD"
"837","FADH2","H+"
"838","FADH2","Ubiquinol-8"
"839","Ubiquinone-8","FAD"
"840","Ubiquinone-8","H+"
"841","Ubiquinone-8","Ubiquinol-8"
"842","CTP","1,2-diisohexadecanoyl-sn-glycerol 3-phosphate"
"843","CTP","PPi"
"844","CTP","H+"
"845","CTP","CDP-1,2-diisohexadecanoylglycerol"
"846","1,2-diisohexadecanoyl-sn-glycerol 3-phosphate","CTP"
"847","1,2-diisohexadecanoyl-sn-glycerol 3-phosphate","PPi"
"848","1,2-diisohexadecanoyl-sn-glycerol 3-phosphate","H+"
"849","1,2-diisohexadecanoyl-sn-glycerol 3-phosphate","CDP-1,2-diisohexadecanoylglycerol"
"850","PPi","CTP"
"851","PPi","1,2-diisohexadecanoyl-sn-glycerol 3-phosphate"
"852","PPi","H+"
"853","PPi","CDP-1,2-diisohexadecanoylglycerol"
"854","H+","CTP"
"855","H+","1,2-diisohexadecanoyl-sn-glycerol 3-phosphate"
"856","H+","PPi"
"857","H+","CDP-1,2-diisohexadecanoylglycerol"
"858","CDP-1,2-diisohexadecanoylglycerol","CTP"
"859","CDP-1,2-diisohexadecanoylglycerol","1,2-diisohexadecanoyl-sn-glycerol 3-phosphate"
"860","CDP-1,2-diisohexadecanoylglycerol","PPi"
"861","CDP-1,2-diisohexadecanoylglycerol","H+"
"862","CMP-N-acetylneuraminate","GT1a"
"863","CMP-N-acetylneuraminate","CMP"
"864","CMP-N-acetylneuraminate","H+"
"865","CMP-N-acetylneuraminate","GQ1"
"866","GT1a","CMP-N-acetylneuraminate"
"867","GT1a","CMP"
"868","GT1a","H+"
"869","GT1a","GQ1"
"870","CMP","CMP-N-acetylneuraminate"
"871","CMP","GT1a"
"872","CMP","H+"
"873","CMP","GQ1"
"874","H+","CMP-N-acetylneuraminate"
"875","H+","GT1a"
"876","H+","CMP"
"877","H+","GQ1"
"878","GQ1","CMP-N-acetylneuraminate"
"879","GQ1","GT1a"
"880","GQ1","CMP"
"881","GQ1","H+"
"882","Isopentenyldiphosphate","PPi"
"883","Isopentenyldiphosphate","H+"
"884","Isopentenyldiphosphate","Geranylgeranyl diphosphate"
"885","Farnesyldiphosphate","PPi"
"886","Farnesyldiphosphate","H+"
"887","Farnesyldiphosphate","Geranylgeranyl diphosphate"
"888","2,3-Dihydroxy-isovalerate","H2O"
"889","2,3-Dihydroxy-isovalerate","3-Methyl-2-oxobutanoate"
"890","D-Ribulose5-phosphate","Formate"
"891","D-Ribulose5-phosphate","H+"
"892","D-Ribulose5-phosphate","3-4-dihydroxy-2-butanone4-phosphate"
"893","Malonyl-acyl-carrierprotein-","CO2"
"894","Malonyl-acyl-carrierprotein-","ACP"
"895","Malonyl-acyl-carrierprotein-","13-methyl-3-oxo-tetra-decanoyl-ACP"
"896","11-methyl-dodecanoyl-ACP","CO2"
"897","11-methyl-dodecanoyl-ACP","ACP"
"898","11-methyl-dodecanoyl-ACP","13-methyl-3-oxo-tetra-decanoyl-ACP"
"899","L-Glutamate","N-Acetylornithine"
"900","L-Glutamate","Ornithine"
"901","L-Glutamate","N-Acetyl-L-glutamate"
"902","N-Acetylornithine","L-Glutamate"
"903","N-Acetylornithine","Ornithine"
"904","N-Acetylornithine","N-Acetyl-L-glutamate"
"905","Ornithine","L-Glutamate"
"906","Ornithine","N-Acetylornithine"
"907","Ornithine","N-Acetyl-L-glutamate"
"908","N-Acetyl-L-glutamate","L-Glutamate"
"909","N-Acetyl-L-glutamate","N-Acetylornithine"
"910","N-Acetyl-L-glutamate","Ornithine"
"911","H2O","H+"
"912","H2O","Creatinine"
"913","H2O","NH3"
"914","H2O","N-Methylhydantoin"
"915","H+","H2O"
"916","H+","Creatinine"
"917","H+","NH3"
"918","H+","N-Methylhydantoin"
"919","Creatinine","H2O"
"920","Creatinine","H+"
"921","Creatinine","NH3"
"922","Creatinine","N-Methylhydantoin"
"923","NH3","H2O"
"924","NH3","H+"
"925","NH3","Creatinine"
"926","NH3","N-Methylhydantoin"
"927","N-Methylhydantoin","H2O"
"928","N-Methylhydantoin","H+"
"929","N-Methylhydantoin","Creatinine"
"930","N-Methylhydantoin","NH3"
"931","H+","ARSENOBETAINE"
"932","H+","ARSENOBETAINE"
"933","ARSENOBETAINE","H+"
"934","ARSENOBETAINE","H+"
"935","Glycerol-3-phosphate","Glycerone-phosphate"
"936","Glycerol-3-phosphate","Ubiquinol-8"
"937","Ubiquinone-8","Glycerone-phosphate"
"938","Ubiquinone-8","Ubiquinol-8"
"939","H2O","H+"
"940","H2O","2-Phenylacetamide"
"941","H2O","NH3"
"942","H2O","PACT"
"943","H+","H2O"
"944","H+","2-Phenylacetamide"
"945","H+","NH3"
"946","H+","PACT"
"947","2-Phenylacetamide","H2O"
"948","2-Phenylacetamide","H+"
"949","2-Phenylacetamide","NH3"
"950","2-Phenylacetamide","PACT"
"951","NH3","H2O"
"952","NH3","H+"
"953","NH3","2-Phenylacetamide"
"954","NH3","PACT"
"955","PACT","H2O"
"956","PACT","H+"
"957","PACT","2-Phenylacetamide"
"958","PACT","NH3"
"959","H2O","LACT"
"960","H2O","D-Glucose"
"961","H2O","Galactose"
"962","LACT","H2O"
"963","LACT","D-Glucose"
"964","LACT","Galactose"
"965","D-Glucose","H2O"
"966","D-Glucose","LACT"
"967","D-Glucose","Galactose"
"968","Galactose","H2O"
"969","Galactose","LACT"
"970","Galactose","D-Glucose"
"971","Glycerone-phosphate","H2O"
"972","Glycerone-phosphate","Phosphate"
"973","Glycerone-phosphate","Quinolinate"
"974","Iminoaspartate","H2O"
"975","Iminoaspartate","Phosphate"
"976","Iminoaspartate","Quinolinate"
"977","NAD","S-(Hydroxymethyl)glutathione"
"978","NAD","NADH"
"979","NAD","H+"
"980","NAD","S-Formylglutathione"
"981","S-(Hydroxymethyl)glutathione","NAD"
"982","S-(Hydroxymethyl)glutathione","NADH"
"983","S-(Hydroxymethyl)glutathione","H+"
"984","S-(Hydroxymethyl)glutathione","S-Formylglutathione"
"985","NADH","NAD"
"986","NADH","S-(Hydroxymethyl)glutathione"
"987","NADH","H+"
"988","NADH","S-Formylglutathione"
"989","H+","NAD"
"990","H+","S-(Hydroxymethyl)glutathione"
"991","H+","NADH"
"992","H+","S-Formylglutathione"
"993","S-Formylglutathione","NAD"
"994","S-Formylglutathione","S-(Hydroxymethyl)glutathione"
"995","S-Formylglutathione","NADH"
"996","S-Formylglutathione","H+"
"997","H2O","5-Methylthioadenosine"
"998","H2O","Adenine"
"999","H2O","5-Methylthio-D-ribose"
"1000","5-Methylthioadenosine","H2O"
"1001","5-Methylthioadenosine","Adenine"
"1002","5-Methylthioadenosine","5-Methylthio-D-ribose"
"1003","Adenine","H2O"
"1004","Adenine","5-Methylthioadenosine"
"1005","Adenine","5-Methylthio-D-ribose"
"1006","5-Methylthio-D-ribose","H2O"
"1007","5-Methylthio-D-ribose","5-Methylthioadenosine"
"1008","5-Methylthio-D-ribose","Adenine"
"1009","L-Serine","CMP"
"1010","L-Serine","H+"
"1011","L-Serine","Diisotetradecanoylphosphatidylserine"
"1012","CDP-1,2-diisotetradecanoylglycerol","CMP"
"1013","CDP-1,2-diisotetradecanoylglycerol","H+"
"1014","CDP-1,2-diisotetradecanoylglycerol","Diisotetradecanoylphosphatidylserine"
"1015","D-Arabinose5-phosphate","D-Ribulose5-phosphate"
"1016","D-Ribulose5-phosphate","D-Arabinose5-phosphate"
"1017","ATP","Nucleoside phosphate"
"1018","ATP","ADP"
"1019","ATP","NDP"
"1020","Nucleoside phosphate","ATP"
"1021","Nucleoside phosphate","ADP"
"1022","Nucleoside phosphate","NDP"
"1023","ADP","ATP"
"1024","ADP","Nucleoside phosphate"
"1025","ADP","NDP"
"1026","NDP","ATP"
"1027","NDP","Nucleoside phosphate"
"1028","NDP","ADP"
"1029","H2O","ADP"
"1030","H2O","Phosphate"
"1031","H2O","H+"
"1032","H2O","L-alanylglycine"
"1033","ATP","ADP"
"1034","ATP","Phosphate"
"1035","ATP","H+"
"1036","ATP","L-alanylglycine"
"1037","Aminoethanol","NH3"
"1038","Aminoethanol","Acetaldehyde"
"1039","H2O","(7Z,10Z,13Z,16Z)-Docosatetraenoyl-CoA"
"1040","H2O","CoA"
"1041","H2O","H+"
"1042","H2O","Adrenic acid"
"1043","(7Z,10Z,13Z,16Z)-Docosatetraenoyl-CoA","H2O"
"1044","(7Z,10Z,13Z,16Z)-Docosatetraenoyl-CoA","CoA"
"1045","(7Z,10Z,13Z,16Z)-Docosatetraenoyl-CoA","H+"
"1046","(7Z,10Z,13Z,16Z)-Docosatetraenoyl-CoA","Adrenic acid"
"1047","CoA","H2O"
"1048","CoA","(7Z,10Z,13Z,16Z)-Docosatetraenoyl-CoA"
"1049","CoA","H+"
"1050","CoA","Adrenic acid"
"1051","H+","H2O"
"1052","H+","(7Z,10Z,13Z,16Z)-Docosatetraenoyl-CoA"
"1053","H+","CoA"
"1054","H+","Adrenic acid"
"1055","Adrenic acid","H2O"
"1056","Adrenic acid","(7Z,10Z,13Z,16Z)-Docosatetraenoyl-CoA"
"1057","Adrenic acid","CoA"
"1058","Adrenic acid","H+"
"1059","ATP","N-Acetyl-D-glucosamine"
"1060","ATP","ADP"
"1061","ATP","H+"
"1062","ATP","N-Acetyl-D-glucosamine1-phosphate"
"1063","N-Acetyl-D-glucosamine","ATP"
"1064","N-Acetyl-D-glucosamine","ADP"
"1065","N-Acetyl-D-glucosamine","H+"
"1066","N-Acetyl-D-glucosamine","N-Acetyl-D-glucosamine1-phosphate"
"1067","ADP","ATP"
"1068","ADP","N-Acetyl-D-glucosamine"
"1069","ADP","H+"
"1070","ADP","N-Acetyl-D-glucosamine1-phosphate"
"1071","H+","ATP"
"1072","H+","N-Acetyl-D-glucosamine"
"1073","H+","ADP"
"1074","H+","N-Acetyl-D-glucosamine1-phosphate"
"1075","N-Acetyl-D-glucosamine1-phosphate","ATP"
"1076","N-Acetyl-D-glucosamine1-phosphate","N-Acetyl-D-glucosamine"
"1077","N-Acetyl-D-glucosamine1-phosphate","ADP"
"1078","N-Acetyl-D-glucosamine1-phosphate","H+"
"1079","Pyruvate","D-methylmalonyl-CoA"
"1080","Pyruvate","Oxaloacetate"
"1081","Pyruvate","Propionyl-CoA"
"1082","D-methylmalonyl-CoA","Pyruvate"
"1083","D-methylmalonyl-CoA","Oxaloacetate"
"1084","D-methylmalonyl-CoA","Propionyl-CoA"
"1085","Oxaloacetate","Pyruvate"
"1086","Oxaloacetate","D-methylmalonyl-CoA"
"1087","Oxaloacetate","Propionyl-CoA"
"1088","Propionyl-CoA","Pyruvate"
"1089","Propionyl-CoA","D-methylmalonyl-CoA"
"1090","Propionyl-CoA","Oxaloacetate"
"1091","H2O","Phosphate"
"1092","H2O","H+"
"1093","PPi","Phosphate"
"1094","PPi","H+"
"1095","H2O","NADH"
"1096","H2O","H+"
"1097","H2O","4-Phosphoerythronate"
"1098","NAD","NADH"
"1099","NAD","H+"
"1100","NAD","4-Phosphoerythronate"
"1101","D-Erythrose4-phosphate","NADH"
"1102","D-Erythrose4-phosphate","H+"
"1103","D-Erythrose4-phosphate","4-Phosphoerythronate"
"1104","H2O","ADP"
"1105","H2O","Phosphate"
"1106","H2O","H+"
"1107","H2O","ala-L-Thr-L"
"1108","ATP","ADP"
"1109","ATP","Phosphate"
"1110","ATP","H+"
"1111","ATP","ala-L-Thr-L"
"1112","PPi","H+"
"1113","H+","PPi"
"1114","H+","CO2"
"1115","H+","UMP"
"1116","Orotidylic acid","CO2"
"1117","Orotidylic acid","UMP"
"1118","ATP","D-Ribulose"
"1119","ATP","ADP"
"1120","ATP","H+"
"1121","ATP","D-Ribulose5-phosphate"
"1122","D-Ribulose","ATP"
"1123","D-Ribulose","ADP"
"1124","D-Ribulose","H+"
"1125","D-Ribulose","D-Ribulose5-phosphate"
"1126","ADP","ATP"
"1127","ADP","D-Ribulose"
"1128","ADP","H+"
"1129","ADP","D-Ribulose5-phosphate"
"1130","H+","ATP"
"1131","H+","D-Ribulose"
"1132","H+","ADP"
"1133","H+","D-Ribulose5-phosphate"
"1134","D-Ribulose5-phosphate","ATP"
"1135","D-Ribulose5-phosphate","D-Ribulose"
"1136","D-Ribulose5-phosphate","ADP"
"1137","D-Ribulose5-phosphate","H+"
"1138","4-Methyl-5--2-phosphoethyl-thiazole","4-Amino-2-methyl-5-diphosphomethylpyrimidine"
"1139","4-Methyl-5--2-phosphoethyl-thiazole","PPi"
"1140","4-Methyl-5--2-phosphoethyl-thiazole","Thiamine phosphate"
"1141","4-Amino-2-methyl-5-diphosphomethylpyrimidine","4-Methyl-5--2-phosphoethyl-thiazole"
"1142","4-Amino-2-methyl-5-diphosphomethylpyrimidine","PPi"
"1143","4-Amino-2-methyl-5-diphosphomethylpyrimidine","Thiamine phosphate"
"1144","PPi","4-Methyl-5--2-phosphoethyl-thiazole"
"1145","PPi","4-Amino-2-methyl-5-diphosphomethylpyrimidine"
"1146","PPi","Thiamine phosphate"
"1147","Thiamine phosphate","4-Methyl-5--2-phosphoethyl-thiazole"
"1148","Thiamine phosphate","4-Amino-2-methyl-5-diphosphomethylpyrimidine"
"1149","Thiamine phosphate","PPi"
"1150","Ornithine","CO2"
"1151","Ornithine","Putrescine"
"1152","H+","CO2"
"1153","H+","Putrescine"
"1154","H2O","2-dodecanoyl-sn-glycerol 3-phosphate"
"1155","H2O","H+"
"1156","H2O","Glycerol-3-phosphate"
"1157","H2O","ddca"
"1158","2-dodecanoyl-sn-glycerol 3-phosphate","H2O"
"1159","2-dodecanoyl-sn-glycerol 3-phosphate","H+"
"1160","2-dodecanoyl-sn-glycerol 3-phosphate","Glycerol-3-phosphate"
"1161","2-dodecanoyl-sn-glycerol 3-phosphate","ddca"
"1162","H+","H2O"
"1163","H+","2-dodecanoyl-sn-glycerol 3-phosphate"
"1164","H+","Glycerol-3-phosphate"
"1165","H+","ddca"
"1166","Glycerol-3-phosphate","H2O"
"1167","Glycerol-3-phosphate","2-dodecanoyl-sn-glycerol 3-phosphate"
"1168","Glycerol-3-phosphate","H+"
"1169","Glycerol-3-phosphate","ddca"
"1170","ddca","H2O"
"1171","ddca","2-dodecanoyl-sn-glycerol 3-phosphate"
"1172","ddca","H+"
"1173","ddca","Glycerol-3-phosphate"
"1174","NADP","5-Methyltetrahydrofolate"
"1175","NADP","NADPH"
"1176","NADP","H+"
"1177","NADP","5-10-Methylenetetrahydrofolate"
"1178","5-Methyltetrahydrofolate","NADP"
"1179","5-Methyltetrahydrofolate","NADPH"
"1180","5-Methyltetrahydrofolate","H+"
"1181","5-Methyltetrahydrofolate","5-10-Methylenetetrahydrofolate"
"1182","NADPH","NADP"
"1183","NADPH","5-Methyltetrahydrofolate"
"1184","NADPH","H+"
"1185","NADPH","5-10-Methylenetetrahydrofolate"
"1186","H+","NADP"
"1187","H+","5-Methyltetrahydrofolate"
"1188","H+","NADPH"
"1189","H+","5-10-Methylenetetrahydrofolate"
"1190","5-10-Methylenetetrahydrofolate","NADP"
"1191","5-10-Methylenetetrahydrofolate","5-Methyltetrahydrofolate"
"1192","5-10-Methylenetetrahydrofolate","NADPH"
"1193","5-10-Methylenetetrahydrofolate","H+"
"1194","S-Adenosyl-L-methionine","S-Adenosyl-homocysteine"
"1195","S-Adenosyl-L-methionine","H+"
"1196","S-Adenosyl-L-methionine","5-Methyltetrahydropteroyltri-L-glutamate"
"1197","Tetrahydropteroyltri-L-glutamate","S-Adenosyl-homocysteine"
"1198","Tetrahydropteroyltri-L-glutamate","H+"
"1199","Tetrahydropteroyltri-L-glutamate","5-Methyltetrahydropteroyltri-L-glutamate"
"1200","ATP","1,2-Diacyl-sn-glycerol ditetradec-7-enoyl"
"1201","ATP","ADP"
"1202","ATP","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate"
"1203","1,2-Diacyl-sn-glycerol ditetradec-7-enoyl","ATP"
"1204","1,2-Diacyl-sn-glycerol ditetradec-7-enoyl","ADP"
"1205","1,2-Diacyl-sn-glycerol ditetradec-7-enoyl","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate"
"1206","ADP","ATP"
"1207","ADP","1,2-Diacyl-sn-glycerol ditetradec-7-enoyl"
"1208","ADP","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate"
"1209","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate","ATP"
"1210","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate","1,2-Diacyl-sn-glycerol ditetradec-7-enoyl"
"1211","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate","ADP"
"1212","H2O","ADP"
"1213","H2O","Phosphate"
"1214","H2O","H+"
"1215","H2O","ala-L-glu-L"
"1216","ATP","ADP"
"1217","ATP","Phosphate"
"1218","ATP","H+"
"1219","ATP","ala-L-glu-L"
"1220","Phosphoenolpyruvate","Salicin"
"1221","Phosphoenolpyruvate","Pyruvate"
"1222","Phosphoenolpyruvate","Salicin-6P"
"1223","Pyruvate","Phosphoenolpyruvate"
"1224","Pyruvate","Salicin"
"1225","Pyruvate","Salicin-6P"
"1226","Salicin-6P","Phosphoenolpyruvate"
"1227","Salicin-6P","Salicin"
"1228","Salicin-6P","Pyruvate"
"1229","H2O","NAD"
"1230","H2O","HYXN"
"1231","H2O","NADH"
"1232","H2O","H+"
"1233","H2O","XAN"
"1234","NAD","H2O"
"1235","NAD","HYXN"
"1236","NAD","NADH"
"1237","NAD","H+"
"1238","NAD","XAN"
"1239","HYXN","H2O"
"1240","HYXN","NAD"
"1241","HYXN","NADH"
"1242","HYXN","H+"
"1243","HYXN","XAN"
"1244","NADH","H2O"
"1245","NADH","NAD"
"1246","NADH","HYXN"
"1247","NADH","H+"
"1248","NADH","XAN"
"1249","H+","H2O"
"1250","H+","NAD"
"1251","H+","HYXN"
"1252","H+","NADH"
"1253","H+","XAN"
"1254","XAN","H2O"
"1255","XAN","NAD"
"1256","XAN","HYXN"
"1257","XAN","NADH"
"1258","XAN","H+"
"1259","dTDP-D-desosamine","10-Deoxymethynolide"
"1260","dTDP-D-desosamine","dTDP"
"1261","dTDP-D-desosamine","YC-17"
"1262","10-Deoxymethynolide","dTDP-D-desosamine"
"1263","10-Deoxymethynolide","dTDP"
"1264","10-Deoxymethynolide","YC-17"
"1265","dTDP","dTDP-D-desosamine"
"1266","dTDP","10-Deoxymethynolide"
"1267","dTDP","YC-17"
"1268","YC-17","dTDP-D-desosamine"
"1269","YC-17","10-Deoxymethynolide"
"1270","YC-17","dTDP"
"1271","ATP","1,2-Dianteisoheptadecanoyl-sn-glycerol"
"1272","ATP","ADP"
"1273","ATP","1,2-dianteisoheptadecanoyl-sn-glycerol 3-phosphate"
"1274","1,2-Dianteisoheptadecanoyl-sn-glycerol","ATP"
"1275","1,2-Dianteisoheptadecanoyl-sn-glycerol","ADP"
"1276","1,2-Dianteisoheptadecanoyl-sn-glycerol","1,2-dianteisoheptadecanoyl-sn-glycerol 3-phosphate"
"1277","ADP","ATP"
"1278","ADP","1,2-Dianteisoheptadecanoyl-sn-glycerol"
"1279","ADP","1,2-dianteisoheptadecanoyl-sn-glycerol 3-phosphate"
"1280","1,2-dianteisoheptadecanoyl-sn-glycerol 3-phosphate","ATP"
"1281","1,2-dianteisoheptadecanoyl-sn-glycerol 3-phosphate","1,2-Dianteisoheptadecanoyl-sn-glycerol"
"1282","1,2-dianteisoheptadecanoyl-sn-glycerol 3-phosphate","ADP"
"1283","CoA","H+"
"1284","CoA","Octodecanoyl-ACP"
"1285","CoA","strcoa"
"1286","CoA","ACP"
"1287","H+","CoA"
"1288","H+","Octodecanoyl-ACP"
"1289","H+","strcoa"
"1290","H+","ACP"
"1291","Octodecanoyl-ACP","CoA"
"1292","Octodecanoyl-ACP","H+"
"1293","Octodecanoyl-ACP","strcoa"
"1294","Octodecanoyl-ACP","ACP"
"1295","strcoa","CoA"
"1296","strcoa","H+"
"1297","strcoa","Octodecanoyl-ACP"
"1298","strcoa","ACP"
"1299","ACP","CoA"
"1300","ACP","H+"
"1301","ACP","Octodecanoyl-ACP"
"1302","ACP","strcoa"
"1303","CoA","H+"
"1304","CoA","13-methyl-tetra-decanoyl-ACP"
"1305","CoA","fa3coa"
"1306","CoA","ACP"
"1307","H+","CoA"
"1308","H+","13-methyl-tetra-decanoyl-ACP"
"1309","H+","fa3coa"
"1310","H+","ACP"
"1311","13-methyl-tetra-decanoyl-ACP","CoA"
"1312","13-methyl-tetra-decanoyl-ACP","H+"
"1313","13-methyl-tetra-decanoyl-ACP","fa3coa"
"1314","13-methyl-tetra-decanoyl-ACP","ACP"
"1315","fa3coa","CoA"
"1316","fa3coa","H+"
"1317","fa3coa","13-methyl-tetra-decanoyl-ACP"
"1318","fa3coa","ACP"
"1319","ACP","CoA"
"1320","ACP","H+"
"1321","ACP","13-methyl-tetra-decanoyl-ACP"
"1322","ACP","fa3coa"
"1323","Indoleglycerol phosphate","Glyceraldehyde3-phosphate"
"1324","Indoleglycerol phosphate","indol"
"1325","Glyceraldehyde3-phosphate","Indoleglycerol phosphate"
"1326","Glyceraldehyde3-phosphate","indol"
"1327","indol","Indoleglycerol phosphate"
"1328","indol","Glyceraldehyde3-phosphate"
"1329","H2O","1-dodecanoyl-sn-glycerol 3-phosphate"
"1330","H2O","H+"
"1331","H2O","Glycerol-3-phosphate"
"1332","H2O","ddca"
