"","from","to"
"10715","Folate","NADPH"
"10716","Folate","H+"
"10717","Caffeoyl-CoA","Pelargonin"
"10718","Caffeoyl-CoA","CoA"
"10719","Caffeoyl-CoA","Pelargonidin 3-glucoside 5-caffeoylglucoside"
"10720","Pelargonin","Caffeoyl-CoA"
"10721","Pelargonin","CoA"
"10722","Pelargonin","Pelargonidin 3-glucoside 5-caffeoylglucoside"
"10723","CoA","Caffeoyl-CoA"
"10724","CoA","Pelargonin"
"10725","CoA","Pelargonidin 3-glucoside 5-caffeoylglucoside"
"10726","Pelargonidin 3-glucoside 5-caffeoylglucoside","Caffeoyl-CoA"
"10727","Pelargonidin 3-glucoside 5-caffeoylglucoside","Pelargonin"
"10728","Pelargonidin 3-glucoside 5-caffeoylglucoside","CoA"
"10729","NAD","CoA"
"10730","NAD","2-Oxoglutarate"
"10731","NAD","NADH"
"10732","NAD","CO2"
"10733","NAD","Succinyl-CoA"
"10734","CoA","NAD"
"10735","CoA","2-Oxoglutarate"
"10736","CoA","NADH"
"10737","CoA","CO2"
"10738","CoA","Succinyl-CoA"
"10739","2-Oxoglutarate","NAD"
"10740","2-Oxoglutarate","CoA"
"10741","2-Oxoglutarate","NADH"
"10742","2-Oxoglutarate","CO2"
"10743","2-Oxoglutarate","Succinyl-CoA"
"10744","NADH","NAD"
"10745","NADH","CoA"
"10746","NADH","2-Oxoglutarate"
"10747","NADH","CO2"
"10748","NADH","Succinyl-CoA"
"10749","CO2","NAD"
"10750","CO2","CoA"
"10751","CO2","2-Oxoglutarate"
"10752","CO2","NADH"
"10753","CO2","Succinyl-CoA"
"10754","Succinyl-CoA","NAD"
"10755","Succinyl-CoA","CoA"
"10756","Succinyl-CoA","2-Oxoglutarate"
"10757","Succinyl-CoA","NADH"
"10758","Succinyl-CoA","CO2"
"10759","L-Cysteine","O-Acetyl-L-homoserine"
"10760","L-Cysteine","Acetate"
"10761","L-Cysteine","H+"
"10762","L-Cysteine","Cystathionine"
"10763","O-Acetyl-L-homoserine","L-Cysteine"
"10764","O-Acetyl-L-homoserine","Acetate"
"10765","O-Acetyl-L-homoserine","H+"
"10766","O-Acetyl-L-homoserine","Cystathionine"
"10767","Acetate","L-Cysteine"
"10768","Acetate","O-Acetyl-L-homoserine"
"10769","Acetate","H+"
"10770","Acetate","Cystathionine"
"10771","H+","L-Cysteine"
"10772","H+","O-Acetyl-L-homoserine"
"10773","H+","Acetate"
"10774","H+","Cystathionine"
"10775","Cystathionine","L-Cysteine"
"10776","Cystathionine","O-Acetyl-L-homoserine"
"10777","Cystathionine","Acetate"
"10778","Cystathionine","H+"
"10779","NADP","2,3-Dihydroxy-isovalerate"
"10780","NADP","NADPH"
"10781","NADP","H+"
"10782","NADP","2-Oxo-3-hydroxyisovalerate"
"10783","2,3-Dihydroxy-isovalerate","NADP"
"10784","2,3-Dihydroxy-isovalerate","NADPH"
"10785","2,3-Dihydroxy-isovalerate","H+"
"10786","2,3-Dihydroxy-isovalerate","2-Oxo-3-hydroxyisovalerate"
"10787","NADPH","NADP"
"10788","NADPH","2,3-Dihydroxy-isovalerate"
"10789","NADPH","H+"
"10790","NADPH","2-Oxo-3-hydroxyisovalerate"
"10791","H+","NADP"
"10792","H+","2,3-Dihydroxy-isovalerate"
"10793","H+","NADPH"
"10794","H+","2-Oxo-3-hydroxyisovalerate"
"10795","2-Oxo-3-hydroxyisovalerate","NADP"
"10796","2-Oxo-3-hydroxyisovalerate","2,3-Dihydroxy-isovalerate"
"10797","2-Oxo-3-hydroxyisovalerate","NADPH"
"10798","2-Oxo-3-hydroxyisovalerate","H+"
"10799","Methylisocitrate","H2O"
"10800","Methylisocitrate","cis-2-Methylaconitate"
"10801","H2O","Methylisocitrate"
"10802","H2O","cis-2-Methylaconitate"
"10803","cis-2-Methylaconitate","Methylisocitrate"
"10804","cis-2-Methylaconitate","H2O"
"10805","NADH","NAD"
"10806","NADH","4-methyl-hexanoyl-ACP"
"10807","H+","NAD"
"10808","H+","4-methyl-hexanoyl-ACP"
"10809","4-methyl-trans-hex-2-enoyl-ACP","NAD"
"10810","4-methyl-trans-hex-2-enoyl-ACP","4-methyl-hexanoyl-ACP"
"10811","Myristoyl-ACP","CO2"
"10812","Myristoyl-ACP","3-oxohexadecanoyl-acp"
"10813","Myristoyl-ACP","ACP"
"10814","Malonyl-acyl-carrierprotein-","CO2"
"10815","Malonyl-acyl-carrierprotein-","3-oxohexadecanoyl-acp"
"10816","Malonyl-acyl-carrierprotein-","ACP"
"10817","ATP","CO2"
"10818","ATP","NH3"
"10819","ATP","ADP"
"10820","ATP","H+"
"10821","ATP","Carbamoylphosphate"
"10822","CO2","ATP"
"10823","CO2","NH3"
"10824","CO2","ADP"
"10825","CO2","H+"
"10826","CO2","Carbamoylphosphate"
"10827","NH3","ATP"
"10828","NH3","CO2"
"10829","NH3","ADP"
"10830","NH3","H+"
"10831","NH3","Carbamoylphosphate"
"10832","ADP","ATP"
"10833","ADP","CO2"
"10834","ADP","NH3"
"10835","ADP","H+"
"10836","ADP","Carbamoylphosphate"
"10837","H+","ATP"
"10838","H+","CO2"
"10839","H+","NH3"
"10840","H+","ADP"
"10841","H+","Carbamoylphosphate"
"10842","Carbamoylphosphate","ATP"
"10843","Carbamoylphosphate","CO2"
"10844","Carbamoylphosphate","NH3"
"10845","Carbamoylphosphate","ADP"
"10846","Carbamoylphosphate","H+"
"10847","(S)-3-Hydroxytetradecanoyl-CoA","H2O"
"10848","(S)-3-Hydroxytetradecanoyl-CoA","(2E)-Tetradecenoyl-CoA"
"10849","H2O","(S)-3-Hydroxytetradecanoyl-CoA"
"10850","H2O","(2E)-Tetradecenoyl-CoA"
"10851","(2E)-Tetradecenoyl-CoA","(S)-3-Hydroxytetradecanoyl-CoA"
"10852","(2E)-Tetradecenoyl-CoA","H2O"
"10853","H2O","H+"
"10854","H2O","met-L-ala-L"
"10855","H2O","L-Alanine"
"10856","H2O","L-Methionine"
"10857","H+","H2O"
"10858","H+","met-L-ala-L"
"10859","H+","L-Alanine"
"10860","H+","L-Methionine"
"10861","met-L-ala-L","H2O"
"10862","met-L-ala-L","H+"
"10863","met-L-ala-L","L-Alanine"
"10864","met-L-ala-L","L-Methionine"
"10865","L-Alanine","H2O"
"10866","L-Alanine","H+"
"10867","L-Alanine","met-L-ala-L"
"10868","L-Alanine","L-Methionine"
"10869","L-Methionine","H2O"
"10870","L-Methionine","H+"
"10871","L-Methionine","met-L-ala-L"
"10872","L-Methionine","L-Alanine"
"10873","PRPP","5-FU"
"10874","PRPP","PPi"
"10875","PRPP","5-Fluorouridine monophosphate"
"10876","5-FU","PRPP"
"10877","5-FU","PPi"
"10878","5-FU","5-Fluorouridine monophosphate"
"10879","PPi","PRPP"
"10880","PPi","5-FU"
"10881","PPi","5-Fluorouridine monophosphate"
"10882","5-Fluorouridine monophosphate","PRPP"
"10883","5-Fluorouridine monophosphate","5-FU"
"10884","5-Fluorouridine monophosphate","PPi"
"10885","NADPH","H+"
"10886","NADPH","6-methyl-3-oxo-heptanoyl-ACP"
"10887","NADPH","NADP"
"10888","NADPH","6-methyl-3-hydroxy-heptanoyl-ACP"
"10889","H+","NADPH"
"10890","H+","6-methyl-3-oxo-heptanoyl-ACP"
"10891","H+","NADP"
"10892","H+","6-methyl-3-hydroxy-heptanoyl-ACP"
"10893","6-methyl-3-oxo-heptanoyl-ACP","NADPH"
"10894","6-methyl-3-oxo-heptanoyl-ACP","H+"
"10895","6-methyl-3-oxo-heptanoyl-ACP","NADP"
"10896","6-methyl-3-oxo-heptanoyl-ACP","6-methyl-3-hydroxy-heptanoyl-ACP"
"10897","NADP","NADPH"
"10898","NADP","H+"
"10899","NADP","6-methyl-3-oxo-heptanoyl-ACP"
"10900","NADP","6-methyl-3-hydroxy-heptanoyl-ACP"
"10901","6-methyl-3-hydroxy-heptanoyl-ACP","NADPH"
"10902","6-methyl-3-hydroxy-heptanoyl-ACP","H+"
"10903","6-methyl-3-hydroxy-heptanoyl-ACP","6-methyl-3-oxo-heptanoyl-ACP"
"10904","6-methyl-3-hydroxy-heptanoyl-ACP","NADP"
"10905","O2","H2O2"
"10906","O2","H+"
"10907","O2","Iminoaspartate"
"10908","L-Aspartate","H2O2"
"10909","L-Aspartate","H+"
"10910","L-Aspartate","Iminoaspartate"
"10911","Malonyl-acyl-carrierprotein-","CO2"
"10912","Malonyl-acyl-carrierprotein-","ACP"
"10913","Malonyl-acyl-carrierprotein-","5-methyl-3-oxo-hexanoyl-ACP"
"10914","isovaleryl-ACP","CO2"
"10915","isovaleryl-ACP","ACP"
"10916","isovaleryl-ACP","5-methyl-3-oxo-hexanoyl-ACP"
"10917","NADP","beta-D-Glucose 6-phosphate"
"10918","NADP","NADPH"
"10919","NADP","H+"
"10920","NADP","6-phospho-D-glucono-1-5-lactone"
"10921","beta-D-Glucose 6-phosphate","NADP"
"10922","beta-D-Glucose 6-phosphate","NADPH"
"10923","beta-D-Glucose 6-phosphate","H+"
"10924","beta-D-Glucose 6-phosphate","6-phospho-D-glucono-1-5-lactone"
"10925","NADPH","NADP"
"10926","NADPH","beta-D-Glucose 6-phosphate"
"10927","NADPH","H+"
"10928","NADPH","6-phospho-D-glucono-1-5-lactone"
"10929","H+","NADP"
"10930","H+","beta-D-Glucose 6-phosphate"
"10931","H+","NADPH"
"10932","H+","6-phospho-D-glucono-1-5-lactone"
"10933","6-phospho-D-glucono-1-5-lactone","NADP"
"10934","6-phospho-D-glucono-1-5-lactone","beta-D-Glucose 6-phosphate"
"10935","6-phospho-D-glucono-1-5-lactone","NADPH"
"10936","6-phospho-D-glucono-1-5-lactone","H+"
"10937","GTP","Glucose-1-phosphate"
"10938","GTP","PPi"
"10939","GTP","GDP-glucose"
"10940","Glucose-1-phosphate","GTP"
"10941","Glucose-1-phosphate","PPi"
"10942","Glucose-1-phosphate","GDP-glucose"
"10943","PPi","GTP"
"10944","PPi","Glucose-1-phosphate"
"10945","PPi","GDP-glucose"
"10946","GDP-glucose","GTP"
"10947","GDP-glucose","Glucose-1-phosphate"
"10948","GDP-glucose","PPi"
"10949","NADPH","NADP"
"10950","NADPH","Phosphate"
"10951","NADPH","L-Glutamate5-semialdehyde"
"10952","H+","NADP"
"10953","H+","Phosphate"
"10954","H+","L-Glutamate5-semialdehyde"
"10955","L-Glutamyl 5-phosphate","NADP"
"10956","L-Glutamyl 5-phosphate","Phosphate"
"10957","L-Glutamyl 5-phosphate","L-Glutamate5-semialdehyde"
"10958","H2O","NH3"
"10959","H2O","Acrylate"
"10960","Acrylamide","NH3"
"10961","Acrylamide","Acrylate"
"10962","H2O","Glycodeoxycholate"
"10963","H2O","Glycine"
"10964","H2O","Deoxycholate"
"10965","Glycodeoxycholate","H2O"
"10966","Glycodeoxycholate","Glycine"
"10967","Glycodeoxycholate","Deoxycholate"
"10968","Glycine","H2O"
"10969","Glycine","Glycodeoxycholate"
"10970","Glycine","Deoxycholate"
"10971","Deoxycholate","H2O"
"10972","Deoxycholate","Glycodeoxycholate"
"10973","Deoxycholate","Glycine"
"10974","NADP","L-Glutamate"
"10975","NADP","NADPH"
"10976","NADP","2-Oxoglutarate"
"10977","NADP","L-Glutamine"
"10978","NADP","H+"
"10979","L-Glutamate","NADP"
"10980","L-Glutamate","NADPH"
"10981","L-Glutamate","2-Oxoglutarate"
"10982","L-Glutamate","L-Glutamine"
"10983","L-Glutamate","H+"
"10984","NADPH","NADP"
"10985","NADPH","L-Glutamate"
"10986","NADPH","2-Oxoglutarate"
"10987","NADPH","L-Glutamine"
"10988","NADPH","H+"
"10989","2-Oxoglutarate","NADP"
"10990","2-Oxoglutarate","L-Glutamate"
"10991","2-Oxoglutarate","NADPH"
"10992","2-Oxoglutarate","L-Glutamine"
"10993","2-Oxoglutarate","H+"
"10994","L-Glutamine","NADP"
"10995","L-Glutamine","L-Glutamate"
"10996","L-Glutamine","NADPH"
"10997","L-Glutamine","2-Oxoglutarate"
"10998","L-Glutamine","H+"
"10999","H+","NADP"
"11000","H+","L-Glutamate"
"11001","H+","NADPH"
"11002","H+","2-Oxoglutarate"
"11003","H+","L-Glutamine"
"11004","ATP","H+"
"11005","ATP","UMP"
"11006","ATP","ADP"
"11007","ATP","UDP"
"11008","H+","ATP"
"11009","H+","UMP"
"11010","H+","ADP"
"11011","H+","UDP"
"11012","UMP","ATP"
"11013","UMP","H+"
"11014","UMP","ADP"
"11015","UMP","UDP"
"11016","ADP","ATP"
"11017","ADP","H+"
"11018","ADP","UMP"
"11019","ADP","UDP"
"11020","UDP","ATP"
"11021","UDP","H+"
"11022","UDP","UMP"
"11023","UDP","ADP"
"11024","TPP","CO2"
"11025","TPP","3-Methyl-1-hydroxybutyl-TPP"
"11026","H+","CO2"
"11027","H+","3-Methyl-1-hydroxybutyl-TPP"
"11028","4MOP","CO2"
"11029","4MOP","3-Methyl-1-hydroxybutyl-TPP"
"11030","H2O","H+"
"11031","H2O","5'-Deoxy-5-fluorocytidine"
"11032","H2O","NH3"
"11033","H2O","Doxifluridine"
"11034","H+","H2O"
"11035","H+","5'-Deoxy-5-fluorocytidine"
"11036","H+","NH3"
"11037","H+","Doxifluridine"
"11038","5'-Deoxy-5-fluorocytidine","H2O"
"11039","5'-Deoxy-5-fluorocytidine","H+"
"11040","5'-Deoxy-5-fluorocytidine","NH3"
"11041","5'-Deoxy-5-fluorocytidine","Doxifluridine"
"11042","NH3","H2O"
"11043","NH3","H+"
"11044","NH3","5'-Deoxy-5-fluorocytidine"
"11045","NH3","Doxifluridine"
"11046","Doxifluridine","H2O"
"11047","Doxifluridine","H+"
"11048","Doxifluridine","5'-Deoxy-5-fluorocytidine"
"11049","Doxifluridine","NH3"
"11050","H2O","6-Ketoxycyclohex-1-ene-1-carboxyl-CoA"
"11051","H2O","H+"
"11052","H2O","3-Hydroxypimelyl-CoA"
"11053","6-Ketoxycyclohex-1-ene-1-carboxyl-CoA","H2O"
"11054","6-Ketoxycyclohex-1-ene-1-carboxyl-CoA","H+"
"11055","6-Ketoxycyclohex-1-ene-1-carboxyl-CoA","3-Hydroxypimelyl-CoA"
"11056","H+","H2O"
"11057","H+","6-Ketoxycyclohex-1-ene-1-carboxyl-CoA"
"11058","H+","3-Hydroxypimelyl-CoA"
"11059","3-Hydroxypimelyl-CoA","H2O"
"11060","3-Hydroxypimelyl-CoA","6-Ketoxycyclohex-1-ene-1-carboxyl-CoA"
"11061","3-Hydroxypimelyl-CoA","H+"
"11062","H2O","H+"
"11063","H2O","5-Hydroxy-2-oxo-4-ureido-2,5-dihydro-1H-imidazole-5-carboxylate"
"11064","5-Hydroxyisourate","H+"
"11065","5-Hydroxyisourate","5-Hydroxy-2-oxo-4-ureido-2,5-dihydro-1H-imidazole-5-carboxylate"
"11066","Isopentenyldiphosphate","Farnesyldiphosphate"
"11067","Isopentenyldiphosphate","PPi"
"11068","Isopentenyldiphosphate","H+"
"11069","Isopentenyldiphosphate","Bactoprenyl diphosphate"
"11070","Farnesyldiphosphate","Isopentenyldiphosphate"
"11071","Farnesyldiphosphate","PPi"
"11072","Farnesyldiphosphate","H+"
"11073","Farnesyldiphosphate","Bactoprenyl diphosphate"
"11074","PPi","Isopentenyldiphosphate"
"11075","PPi","Farnesyldiphosphate"
"11076","PPi","H+"
"11077","PPi","Bactoprenyl diphosphate"
"11078","H+","Isopentenyldiphosphate"
"11079","H+","Farnesyldiphosphate"
"11080","H+","PPi"
"11081","H+","Bactoprenyl diphosphate"
"11082","Bactoprenyl diphosphate","Isopentenyldiphosphate"
"11083","Bactoprenyl diphosphate","Farnesyldiphosphate"
"11084","Bactoprenyl diphosphate","PPi"
"11085","Bactoprenyl diphosphate","H+"
"11086","NADH","NAD"
"11087","NADH","8-methyl-nonanoyl-ACP"
"11088","H+","NAD"
"11089","H+","8-methyl-nonanoyl-ACP"
"11090","8-methyl-trans-non-2-enoyl-ACP","NAD"
"11091","8-methyl-trans-non-2-enoyl-ACP","8-methyl-nonanoyl-ACP"
"11092","2-Dehydro-3-deoxy-L-pentonate","H2O"
"11093","2-Dehydro-3-deoxy-L-pentonate","2,5-Dioxopentanoate"
"11094","Isopentenyldiphosphate","PPi"
"11095","Isopentenyldiphosphate","H+"
"11096","Isopentenyldiphosphate","Farnesyldiphosphate"
"11097","Geranyldiphosphate","PPi"
"11098","Geranyldiphosphate","H+"
"11099","Geranyldiphosphate","Farnesyldiphosphate"
"11100","ATP","ADP"
"11101","ATP","Phosphate"
"11102","ATP","H+"
"11103","ATP","Undecaprenyl-diphospho-N-acetylmuramoyl-(N-acetylglucosamine)-L-alanyl-D-glutaminyl-meso-2,6-diaminopimeloyl-D-alanyl-D-alanine"
"11104","NH3","ADP"
"11105","NH3","Phosphate"
"11106","NH3","H+"
"11107","NH3","Undecaprenyl-diphospho-N-acetylmuramoyl-(N-acetylglucosamine)-L-alanyl-D-glutaminyl-meso-2,6-diaminopimeloyl-D-alanyl-D-alanine"
"11108","Undecaprenyl-diphospho-N-acetylmuramoyl--N-acetylglucosamine-L-ala-D-glu-meso-2-6-diaminopimeloyl-D-ala-D-ala","ADP"
"11109","Undecaprenyl-diphospho-N-acetylmuramoyl--N-acetylglucosamine-L-ala-D-glu-meso-2-6-diaminopimeloyl-D-ala-D-ala","Phosphate"
"11110","Undecaprenyl-diphospho-N-acetylmuramoyl--N-acetylglucosamine-L-ala-D-glu-meso-2-6-diaminopimeloyl-D-ala-D-ala","H+"
"11111","Undecaprenyl-diphospho-N-acetylmuramoyl--N-acetylglucosamine-L-ala-D-glu-meso-2-6-diaminopimeloyl-D-ala-D-ala","Undecaprenyl-diphospho-N-acetylmuramoyl-(N-acetylglucosamine)-L-alanyl-D-glutaminyl-meso-2,6-diaminopimeloyl-D-alanyl-D-alanine"
"11112","Citrate","H2O"
"11113","Citrate","cis-Aconitate"
"11114","H2O","Citrate"
"11115","H2O","cis-Aconitate"
"11116","cis-Aconitate","Citrate"
"11117","cis-Aconitate","H2O"
"11118","H+","5-Hydroxy-L-tryptophan"
"11119","H+","CO2"
"11120","H+","Serotonin"
"11121","5-Hydroxy-L-tryptophan","H+"
"11122","5-Hydroxy-L-tryptophan","CO2"
"11123","5-Hydroxy-L-tryptophan","Serotonin"
"11124","CO2","H+"
"11125","CO2","5-Hydroxy-L-tryptophan"
"11126","CO2","Serotonin"
"11127","Serotonin","H+"
"11128","Serotonin","5-Hydroxy-L-tryptophan"
"11129","Serotonin","CO2"
"11130","ATP","ADP"
"11131","ATP","Phosphate"
"11132","ATP","H+"
"11133","ATP","UDP-N-acetylmuramoyl-L-alanyl-D-glutamate"
"11134","D-Glutamate","ADP"
"11135","D-Glutamate","Phosphate"
"11136","D-Glutamate","H+"
"11137","D-Glutamate","UDP-N-acetylmuramoyl-L-alanyl-D-glutamate"
"11138","UDP-N-acetylmuramoyl-L-alanine","ADP"
"11139","UDP-N-acetylmuramoyl-L-alanine","Phosphate"
"11140","UDP-N-acetylmuramoyl-L-alanine","H+"
"11141","UDP-N-acetylmuramoyl-L-alanine","UDP-N-acetylmuramoyl-L-alanyl-D-glutamate"
"11142","Phosphate","Glycogen"
"11143","Phosphate","Glucose-1-phosphate"
"11144","Phosphate","glycogen(n-1)"
"11145","Glycogen","Phosphate"
"11146","Glycogen","Glucose-1-phosphate"
"11147","Glycogen","glycogen(n-1)"
"11148","Glucose-1-phosphate","Phosphate"
"11149","Glucose-1-phosphate","Glycogen"
"11150","Glucose-1-phosphate","glycogen(n-1)"
"11151","glycogen(n-1)","Phosphate"
"11152","glycogen(n-1)","Glycogen"
"11153","glycogen(n-1)","Glucose-1-phosphate"
"11154","H+","phosphatidylserine dioctadec-11-enoyl"
"11155","H+","CO2"
"11156","H+","phosphatidylethanolamine dioctadec-11-enoyl"
"11157","phosphatidylserine dioctadec-11-enoyl","H+"
"11158","phosphatidylserine dioctadec-11-enoyl","CO2"
"11159","phosphatidylserine dioctadec-11-enoyl","phosphatidylethanolamine dioctadec-11-enoyl"
"11160","CO2","H+"
"11161","CO2","phosphatidylserine dioctadec-11-enoyl"
"11162","CO2","phosphatidylethanolamine dioctadec-11-enoyl"
"11163","phosphatidylethanolamine dioctadec-11-enoyl","H+"
"11164","phosphatidylethanolamine dioctadec-11-enoyl","phosphatidylserine dioctadec-11-enoyl"
"11165","phosphatidylethanolamine dioctadec-11-enoyl","CO2"
"11166","Undecaprenylphosphate","UDP-N-acetylmuramoyl-L-alanyl-D-glutamyl-6-carboxy-L-lysyl-D-alanyl- D-alanine"
"11167","Undecaprenylphosphate","UMP"
"11168","Undecaprenylphosphate","Undecaprenyl-diphospho-N-acetylmuramoyl-L-alanyl-D-glutamyl-meso-2-6-diaminopimeloyl-D-alanyl-D-alanine"
"11169","UDP-N-acetylmuramoyl-L-alanyl-D-glutamyl-6-carboxy-L-lysyl-D-alanyl- D-alanine","Undecaprenylphosphate"
"11170","UDP-N-acetylmuramoyl-L-alanyl-D-glutamyl-6-carboxy-L-lysyl-D-alanyl- D-alanine","UMP"
"11171","UDP-N-acetylmuramoyl-L-alanyl-D-glutamyl-6-carboxy-L-lysyl-D-alanyl- D-alanine","Undecaprenyl-diphospho-N-acetylmuramoyl-L-alanyl-D-glutamyl-meso-2-6-diaminopimeloyl-D-alanyl-D-alanine"
"11172","UMP","Undecaprenylphosphate"
"11173","UMP","UDP-N-acetylmuramoyl-L-alanyl-D-glutamyl-6-carboxy-L-lysyl-D-alanyl- D-alanine"
"11174","UMP","Undecaprenyl-diphospho-N-acetylmuramoyl-L-alanyl-D-glutamyl-meso-2-6-diaminopimeloyl-D-alanyl-D-alanine"
"11175","Undecaprenyl-diphospho-N-acetylmuramoyl-L-alanyl-D-glutamyl-meso-2-6-diaminopimeloyl-D-alanyl-D-alanine","Undecaprenylphosphate"
"11176","Undecaprenyl-diphospho-N-acetylmuramoyl-L-alanyl-D-glutamyl-meso-2-6-diaminopimeloyl-D-alanyl-D-alanine","UDP-N-acetylmuramoyl-L-alanyl-D-glutamyl-6-carboxy-L-lysyl-D-alanyl- D-alanine"
"11177","Undecaprenyl-diphospho-N-acetylmuramoyl-L-alanyl-D-glutamyl-meso-2-6-diaminopimeloyl-D-alanyl-D-alanine","UMP"
"11178","ADP","DMAPP"
"11179","ADP","PPi"
"11180","ADP","H+"
"11181","ADP","Isopentenyl-ADP"
"11182","DMAPP","ADP"
"11183","DMAPP","PPi"
"11184","DMAPP","H+"
"11185","DMAPP","Isopentenyl-ADP"
"11186","PPi","ADP"
"11187","PPi","DMAPP"
"11188","PPi","H+"
"11189","PPi","Isopentenyl-ADP"
"11190","H+","ADP"
"11191","H+","DMAPP"
"11192","H+","PPi"
"11193","H+","Isopentenyl-ADP"
"11194","Isopentenyl-ADP","ADP"
"11195","Isopentenyl-ADP","DMAPP"
"11196","Isopentenyl-ADP","PPi"
"11197","Isopentenyl-ADP","H+"
"11198","H+","UroporphyrinogenIII"
"11199","H+","CO2"
"11200","H+","CoproporphyrinogenIII"
"11201","UroporphyrinogenIII","H+"
"11202","UroporphyrinogenIII","CO2"
"11203","UroporphyrinogenIII","CoproporphyrinogenIII"
"11204","CO2","H+"
"11205","CO2","UroporphyrinogenIII"
"11206","CO2","CoproporphyrinogenIII"
"11207","CoproporphyrinogenIII","H+"
"11208","CoproporphyrinogenIII","UroporphyrinogenIII"
"11209","CoproporphyrinogenIII","CO2"
"11210","Undecaprenyl-diphospho-N-acetylmuramoyl--N-acetylglucosamine-L-ala-D-glu-meso-2-6-diaminopimeloyl-D-ala-D-ala","Peptidoglycan polymer (n-1 subunits)"
"11211","Undecaprenyl-diphospho-N-acetylmuramoyl--N-acetylglucosamine-L-ala-D-glu-meso-2-6-diaminopimeloyl-D-ala-D-ala","Bactoprenyl diphosphate"
"11212","Undecaprenyl-diphospho-N-acetylmuramoyl--N-acetylglucosamine-L-ala-D-glu-meso-2-6-diaminopimeloyl-D-ala-D-ala","Peptidoglycan polymer (n subunits)"
"11213","Peptidoglycan polymer (n-1 subunits)","Undecaprenyl-diphospho-N-acetylmuramoyl--N-acetylglucosamine-L-ala-D-glu-meso-2-6-diaminopimeloyl-D-ala-D-ala"
"11214","Peptidoglycan polymer (n-1 subunits)","Bactoprenyl diphosphate"
"11215","Peptidoglycan polymer (n-1 subunits)","Peptidoglycan polymer (n subunits)"
"11216","Bactoprenyl diphosphate","Undecaprenyl-diphospho-N-acetylmuramoyl--N-acetylglucosamine-L-ala-D-glu-meso-2-6-diaminopimeloyl-D-ala-D-ala"
"11217","Bactoprenyl diphosphate","Peptidoglycan polymer (n-1 subunits)"
"11218","Bactoprenyl diphosphate","Peptidoglycan polymer (n subunits)"
"11219","Peptidoglycan polymer (n subunits)","Undecaprenyl-diphospho-N-acetylmuramoyl--N-acetylglucosamine-L-ala-D-glu-meso-2-6-diaminopimeloyl-D-ala-D-ala"
"11220","Peptidoglycan polymer (n subunits)","Peptidoglycan polymer (n-1 subunits)"
"11221","Peptidoglycan polymer (n subunits)","Bactoprenyl diphosphate"
"11222","ATP","CDP"
"11223","ATP","ADP"
"11224","ATP","CTP"
"11225","CDP","ATP"
"11226","CDP","ADP"
"11227","CDP","CTP"
"11228","ADP","ATP"
"11229","ADP","CDP"
"11230","ADP","CTP"
"11231","CTP","ATP"
"11232","CTP","CDP"
"11233","CTP","ADP"
"11234","H2O","NAD"
"11235","H2O","(S)-(-)-Citronellal"
"11236","H2O","NADH"
"11237","H2O","H+"
"11238","H2O","Citronellate"
"11239","NAD","H2O"
"11240","NAD","(S)-(-)-Citronellal"
"11241","NAD","NADH"
"11242","NAD","H+"
"11243","NAD","Citronellate"
"11244","(S)-(-)-Citronellal","H2O"
"11245","(S)-(-)-Citronellal","NAD"
"11246","(S)-(-)-Citronellal","NADH"
"11247","(S)-(-)-Citronellal","H+"
"11248","(S)-(-)-Citronellal","Citronellate"
"11249","NADH","H2O"
"11250","NADH","NAD"
"11251","NADH","(S)-(-)-Citronellal"
"11252","NADH","H+"
"11253","NADH","Citronellate"
"11254","H+","H2O"
"11255","H+","NAD"
"11256","H+","(S)-(-)-Citronellal"
"11257","H+","NADH"
"11258","H+","Citronellate"
"11259","Citronellate","H2O"
"11260","Citronellate","NAD"
"11261","Citronellate","(S)-(-)-Citronellal"
"11262","Citronellate","NADH"
"11263","Citronellate","H+"
"11264","H2O","ADP"
"11265","H2O","Phosphate"
"11266","H2O","H+"
"11267","H2O","gly-glu-L"
"11268","ATP","ADP"
"11269","ATP","Phosphate"
"11270","ATP","H+"
"11271","ATP","gly-glu-L"
"11272","Ribose 1-phosphate","ribose-5-phosphate"
"11273","ribose-5-phosphate","Ribose 1-phosphate"
"11274","H2O","Phosphate"
"11275","H2O","H+"
"11276","H2O","Undecaprenylphosphate"
"11277","Bactoprenyl diphosphate","Phosphate"
"11278","Bactoprenyl diphosphate","H+"
"11279","Bactoprenyl diphosphate","Undecaprenylphosphate"
"11280","AMP","Triphosphate"
"11281","AMP","ADP"
"11282","AMP","PPi"
"11283","Triphosphate","AMP"
"11284","Triphosphate","ADP"
"11285","Triphosphate","PPi"
"11286","ADP","AMP"
"11287","ADP","Triphosphate"
"11288","ADP","PPi"
"11289","PPi","AMP"
"11290","PPi","Triphosphate"
"11291","PPi","ADP"
"11292","4-Coumaroyl-CoA","Cyanin"
"11293","4-Coumaroyl-CoA","CoA"
"11294","4-Coumaroyl-CoA","Cyanidin 3-O-beta-D-glucoside 5-O-(6-coumaroyl-beta-D-glucoside)"
"11295","Cyanin","4-Coumaroyl-CoA"
"11296","Cyanin","CoA"
"11297","Cyanin","Cyanidin 3-O-beta-D-glucoside 5-O-(6-coumaroyl-beta-D-glucoside)"
"11298","CoA","4-Coumaroyl-CoA"
"11299","CoA","Cyanin"
