"","from","to"
"10064","ribose-5-phosphate","D-Xylulose5-phosphate"
"10065","D-Xylulose5-phosphate","Glyceraldehyde3-phosphate"
"10066","D-Xylulose5-phosphate","Sedoheptulose7-phosphate"
"10067","D-Xylulose5-phosphate","ribose-5-phosphate"
"10068","H2O","ADP"
"10069","H2O","Phosphate"
"10070","H2O","L-Glutamate"
"10071","H2O","H+"
"10072","ATP","ADP"
"10073","ATP","Phosphate"
"10074","ATP","L-Glutamate"
"10075","ATP","H+"
"10076","5-Oxoproline","ADP"
"10077","5-Oxoproline","Phosphate"
"10078","5-Oxoproline","L-Glutamate"
"10079","5-Oxoproline","H+"
"10080","Glycerol-3-phosphate","Glycerone-phosphate"
"10081","Glycerol-3-phosphate","2-Demethylmenaquinol 8"
"10082","2-Demethylmenaquinone 8","Glycerone-phosphate"
"10083","2-Demethylmenaquinone 8","2-Demethylmenaquinol 8"
"10084","NAD","Dihydrolipoamide"
"10085","NAD","NADH"
"10086","NAD","H+"
"10087","NAD","Lipoamide"
"10088","Dihydrolipoamide","NAD"
"10089","Dihydrolipoamide","NADH"
"10090","Dihydrolipoamide","H+"
"10091","Dihydrolipoamide","Lipoamide"
"10092","NADH","NAD"
"10093","NADH","Dihydrolipoamide"
"10094","NADH","H+"
"10095","NADH","Lipoamide"
"10096","H+","NAD"
"10097","H+","Dihydrolipoamide"
"10098","H+","NADH"
"10099","H+","Lipoamide"
"10100","Lipoamide","NAD"
"10101","Lipoamide","Dihydrolipoamide"
"10102","Lipoamide","NADH"
"10103","Lipoamide","H+"
"10104","H2O","NAD"
"10105","H2O","L-Histidinol"
"10106","H2O","NADH"
"10107","H2O","H+"
"10108","H2O","L-Histidine"
"10109","NAD","H2O"
"10110","NAD","L-Histidinol"
"10111","NAD","NADH"
"10112","NAD","H+"
"10113","NAD","L-Histidine"
"10114","L-Histidinol","H2O"
"10115","L-Histidinol","NAD"
"10116","L-Histidinol","NADH"
"10117","L-Histidinol","H+"
"10118","L-Histidinol","L-Histidine"
"10119","NADH","H2O"
"10120","NADH","NAD"
"10121","NADH","L-Histidinol"
"10122","NADH","H+"
"10123","NADH","L-Histidine"
"10124","H+","H2O"
"10125","H+","NAD"
"10126","H+","L-Histidinol"
"10127","H+","NADH"
"10128","H+","L-Histidine"
"10129","L-Histidine","H2O"
"10130","L-Histidine","NAD"
"10131","L-Histidine","L-Histidinol"
"10132","L-Histidine","NADH"
"10133","L-Histidine","H+"
"10134","H2O","NAD"
"10135","H2O","4-Hydroxymethylsalicylaldehyde"
"10136","H2O","NADH"
"10137","H2O","H+"
"10138","H2O","4-Hydroxymethylsalicylate"
"10139","NAD","H2O"
"10140","NAD","4-Hydroxymethylsalicylaldehyde"
"10141","NAD","NADH"
"10142","NAD","H+"
"10143","NAD","4-Hydroxymethylsalicylate"
"10144","4-Hydroxymethylsalicylaldehyde","H2O"
"10145","4-Hydroxymethylsalicylaldehyde","NAD"
"10146","4-Hydroxymethylsalicylaldehyde","NADH"
"10147","4-Hydroxymethylsalicylaldehyde","H+"
"10148","4-Hydroxymethylsalicylaldehyde","4-Hydroxymethylsalicylate"
"10149","NADH","H2O"
"10150","NADH","NAD"
"10151","NADH","4-Hydroxymethylsalicylaldehyde"
"10152","NADH","H+"
"10153","NADH","4-Hydroxymethylsalicylate"
"10154","H+","H2O"
"10155","H+","NAD"
"10156","H+","4-Hydroxymethylsalicylaldehyde"
"10157","H+","NADH"
"10158","H+","4-Hydroxymethylsalicylate"
"10159","4-Hydroxymethylsalicylate","H2O"
"10160","4-Hydroxymethylsalicylate","NAD"
"10161","4-Hydroxymethylsalicylate","4-Hydroxymethylsalicylaldehyde"
"10162","4-Hydroxymethylsalicylate","NADH"
"10163","4-Hydroxymethylsalicylate","H+"
"10164","Fumarate","FAD"
"10165","Fumarate","Succinate"
"10166","Fumarate","H+"
"10167","FADH2","FAD"
"10168","FADH2","Succinate"
"10169","FADH2","H+"
"10170","TPP","ALCTT"
"10171","TPP","Pyruvate"
"10172","TPP","2-Hydroxyethyl-ThPP"
"10173","ALCTT","TPP"
"10174","ALCTT","Pyruvate"
"10175","ALCTT","2-Hydroxyethyl-ThPP"
"10176","Pyruvate","TPP"
"10177","Pyruvate","ALCTT"
"10178","Pyruvate","2-Hydroxyethyl-ThPP"
"10179","2-Hydroxyethyl-ThPP","TPP"
"10180","2-Hydroxyethyl-ThPP","ALCTT"
"10181","2-Hydroxyethyl-ThPP","Pyruvate"
"10182","NAD","Glycerol"
"10183","NAD","NADH"
"10184","NAD","H+"
"10185","NAD","D-Glyceraldehyde"
"10186","Glycerol","NAD"
"10187","Glycerol","NADH"
"10188","Glycerol","H+"
"10189","Glycerol","D-Glyceraldehyde"
"10190","NADH","NAD"
"10191","NADH","Glycerol"
"10192","NADH","H+"
"10193","NADH","D-Glyceraldehyde"
"10194","H+","NAD"
"10195","H+","Glycerol"
"10196","H+","NADH"
"10197","H+","D-Glyceraldehyde"
"10198","D-Glyceraldehyde","NAD"
"10199","D-Glyceraldehyde","Glycerol"
"10200","D-Glyceraldehyde","NADH"
"10201","D-Glyceraldehyde","H+"
"10202","D-erythro-imidazol-glycerol-phosphate","H2O"
"10203","D-erythro-imidazol-glycerol-phosphate","imidazole acetol-phosphate"
"10204","H2O","ADP"
"10205","H2O","Phosphate"
"10206","H2O","H+"
"10207","H2O","Maltohexaose"
"10208","ATP","ADP"
"10209","ATP","Phosphate"
"10210","ATP","H+"
"10211","ATP","Maltohexaose"
"10212","GSH","H2S2O3"
"10213","GSH","H+"
"10214","GSH","Sulfite"
"10215","GSH","Oxidized glutathione"
"10216","GSH","H2S"
"10217","H2S2O3","GSH"
"10218","H2S2O3","H+"
"10219","H2S2O3","Sulfite"
"10220","H2S2O3","Oxidized glutathione"
"10221","H2S2O3","H2S"
"10222","H+","GSH"
"10223","H+","H2S2O3"
"10224","H+","Sulfite"
"10225","H+","Oxidized glutathione"
"10226","H+","H2S"
"10227","Sulfite","GSH"
"10228","Sulfite","H2S2O3"
"10229","Sulfite","H+"
"10230","Sulfite","Oxidized glutathione"
"10231","Sulfite","H2S"
"10232","Oxidized glutathione","GSH"
"10233","Oxidized glutathione","H2S2O3"
"10234","Oxidized glutathione","H+"
"10235","Oxidized glutathione","Sulfite"
"10236","Oxidized glutathione","H2S"
"10237","H2S","GSH"
"10238","H2S","H2S2O3"
"10239","H2S","H+"
"10240","H2S","Sulfite"
"10241","H2S","Oxidized glutathione"
"10242","Glycolate","Glyoxalate"
"10243","Glycolate","Menaquinol 8"
"10244","Menaquinone 8","Glyoxalate"
"10245","Menaquinone 8","Menaquinol 8"
"10246","ATP","L-Aspartate"
"10247","ATP","Citrulline"
"10248","ATP","PPi"
"10249","ATP","AMP"
"10250","ATP","H+"
"10251","ATP","L-Argininosuccinate"
"10252","L-Aspartate","ATP"
"10253","L-Aspartate","Citrulline"
"10254","L-Aspartate","PPi"
"10255","L-Aspartate","AMP"
"10256","L-Aspartate","H+"
"10257","L-Aspartate","L-Argininosuccinate"
"10258","Citrulline","ATP"
"10259","Citrulline","L-Aspartate"
"10260","Citrulline","PPi"
"10261","Citrulline","AMP"
"10262","Citrulline","H+"
"10263","Citrulline","L-Argininosuccinate"
"10264","PPi","ATP"
"10265","PPi","L-Aspartate"
"10266","PPi","Citrulline"
"10267","PPi","AMP"
"10268","PPi","H+"
"10269","PPi","L-Argininosuccinate"
"10270","AMP","ATP"
"10271","AMP","L-Aspartate"
"10272","AMP","Citrulline"
"10273","AMP","PPi"
"10274","AMP","H+"
"10275","AMP","L-Argininosuccinate"
"10276","H+","ATP"
"10277","H+","L-Aspartate"
"10278","H+","Citrulline"
"10279","H+","PPi"
"10280","H+","AMP"
"10281","H+","L-Argininosuccinate"
"10282","L-Argininosuccinate","ATP"
"10283","L-Argininosuccinate","L-Aspartate"
"10284","L-Argininosuccinate","Citrulline"
"10285","L-Argininosuccinate","PPi"
"10286","L-Argininosuccinate","AMP"
"10287","L-Argininosuccinate","H+"
"10288","H2O","3-Methyl-2-oxobutanoate"
"10289","H2O","5-10-Methylenetetrahydrofolate"
"10290","H2O","Tetrahydrofolate"
"10291","H2O","2-Dehydropantoate"
"10292","3-Methyl-2-oxobutanoate","H2O"
"10293","3-Methyl-2-oxobutanoate","5-10-Methylenetetrahydrofolate"
"10294","3-Methyl-2-oxobutanoate","Tetrahydrofolate"
"10295","3-Methyl-2-oxobutanoate","2-Dehydropantoate"
"10296","5-10-Methylenetetrahydrofolate","H2O"
"10297","5-10-Methylenetetrahydrofolate","3-Methyl-2-oxobutanoate"
"10298","5-10-Methylenetetrahydrofolate","Tetrahydrofolate"
"10299","5-10-Methylenetetrahydrofolate","2-Dehydropantoate"
"10300","Tetrahydrofolate","H2O"
"10301","Tetrahydrofolate","3-Methyl-2-oxobutanoate"
"10302","Tetrahydrofolate","5-10-Methylenetetrahydrofolate"
"10303","Tetrahydrofolate","2-Dehydropantoate"
"10304","2-Dehydropantoate","H2O"
"10305","2-Dehydropantoate","3-Methyl-2-oxobutanoate"
"10306","2-Dehydropantoate","5-10-Methylenetetrahydrofolate"
"10307","2-Dehydropantoate","Tetrahydrofolate"
"10308","ATP","PPi"
"10309","ATP","FAD"
"10310","FMN","PPi"
"10311","FMN","FAD"
"10312","CDP","H2O"
"10313","CDP","dCDP"
"10314","CDP","trdox"
"10315","trdrd","H2O"
"10316","trdrd","dCDP"
"10317","trdrd","trdox"
"10318","H2O","ADP"
"10319","H2O","Phosphate"
"10320","H2O","H+"
"10321","H2O","Gly-Leu"
"10322","ATP","ADP"
"10323","ATP","Phosphate"
"10324","ATP","H+"
"10325","ATP","Gly-Leu"
"10326","ATP","1,2-Diacyl-sn-glycerol didodecanoyl"
"10327","ATP","ADP"
"10328","ATP","1,2-didodecanoyl-sn-glycerol 3-phosphate"
"10329","1,2-Diacyl-sn-glycerol didodecanoyl","ATP"
"10330","1,2-Diacyl-sn-glycerol didodecanoyl","ADP"
"10331","1,2-Diacyl-sn-glycerol didodecanoyl","1,2-didodecanoyl-sn-glycerol 3-phosphate"
"10332","ADP","ATP"
"10333","ADP","1,2-Diacyl-sn-glycerol didodecanoyl"
"10334","ADP","1,2-didodecanoyl-sn-glycerol 3-phosphate"
"10335","1,2-didodecanoyl-sn-glycerol 3-phosphate","ATP"
"10336","1,2-didodecanoyl-sn-glycerol 3-phosphate","1,2-Diacyl-sn-glycerol didodecanoyl"
"10337","1,2-didodecanoyl-sn-glycerol 3-phosphate","ADP"
"10338","H2O","ADP"
"10339","H2O","Phosphate"
"10340","H2O","H+"
"10341","H2O","L-Isoleucine"
"10342","ATP","ADP"
"10343","ATP","Phosphate"
"10344","ATP","H+"
"10345","ATP","L-Isoleucine"
"10346","Caffeoyl-CoA","Pelargonin"
"10347","Caffeoyl-CoA","CoA"
"10348","Caffeoyl-CoA","Pelargonidin 3-glucoside 5-caffeoylglucoside"
"10349","Pelargonin","Caffeoyl-CoA"
"10350","Pelargonin","CoA"
"10351","Pelargonin","Pelargonidin 3-glucoside 5-caffeoylglucoside"
"10352","CoA","Caffeoyl-CoA"
"10353","CoA","Pelargonin"
"10354","CoA","Pelargonidin 3-glucoside 5-caffeoylglucoside"
"10355","Pelargonidin 3-glucoside 5-caffeoylglucoside","Caffeoyl-CoA"
"10356","Pelargonidin 3-glucoside 5-caffeoylglucoside","Pelargonin"
"10357","Pelargonidin 3-glucoside 5-caffeoylglucoside","CoA"
"10358","L-Cysteine","O-Acetyl-L-homoserine"
"10359","L-Cysteine","Acetate"
"10360","L-Cysteine","H+"
"10361","L-Cysteine","Cystathionine"
"10362","O-Acetyl-L-homoserine","L-Cysteine"
"10363","O-Acetyl-L-homoserine","Acetate"
"10364","O-Acetyl-L-homoserine","H+"
"10365","O-Acetyl-L-homoserine","Cystathionine"
"10366","Acetate","L-Cysteine"
"10367","Acetate","O-Acetyl-L-homoserine"
"10368","Acetate","H+"
"10369","Acetate","Cystathionine"
"10370","H+","L-Cysteine"
"10371","H+","O-Acetyl-L-homoserine"
"10372","H+","Acetate"
"10373","H+","Cystathionine"
"10374","Cystathionine","L-Cysteine"
"10375","Cystathionine","O-Acetyl-L-homoserine"
"10376","Cystathionine","Acetate"
"10377","Cystathionine","H+"
"10378","NADP","2,3-Dihydroxy-isovalerate"
"10379","NADP","NADPH"
"10380","NADP","H+"
"10381","NADP","2-Oxo-3-hydroxyisovalerate"
"10382","2,3-Dihydroxy-isovalerate","NADP"
"10383","2,3-Dihydroxy-isovalerate","NADPH"
"10384","2,3-Dihydroxy-isovalerate","H+"
"10385","2,3-Dihydroxy-isovalerate","2-Oxo-3-hydroxyisovalerate"
"10386","NADPH","NADP"
"10387","NADPH","2,3-Dihydroxy-isovalerate"
"10388","NADPH","H+"
"10389","NADPH","2-Oxo-3-hydroxyisovalerate"
"10390","H+","NADP"
"10391","H+","2,3-Dihydroxy-isovalerate"
"10392","H+","NADPH"
"10393","H+","2-Oxo-3-hydroxyisovalerate"
"10394","2-Oxo-3-hydroxyisovalerate","NADP"
"10395","2-Oxo-3-hydroxyisovalerate","2,3-Dihydroxy-isovalerate"
"10396","2-Oxo-3-hydroxyisovalerate","NADPH"
"10397","2-Oxo-3-hydroxyisovalerate","H+"
"10398","H2O","ADP"
"10399","H2O","Phosphate"
"10400","H2O","H+"
"10401","H2O","BIOT"
"10402","ATP","ADP"
"10403","ATP","Phosphate"
"10404","ATP","H+"
"10405","ATP","BIOT"
"10406","H2O","Biotin amide"
"10407","H2O","NH3"
"10408","H2O","BIOT"
"10409","Biotin amide","H2O"
"10410","Biotin amide","NH3"
"10411","Biotin amide","BIOT"
"10412","NH3","H2O"
"10413","NH3","Biotin amide"
"10414","NH3","BIOT"
"10415","BIOT","H2O"
"10416","BIOT","Biotin amide"
"10417","BIOT","NH3"
"10418","NADH","NAD"
"10419","NADH","4-methyl-hexanoyl-ACP"
"10420","H+","NAD"
"10421","H+","4-methyl-hexanoyl-ACP"
"10422","4-methyl-trans-hex-2-enoyl-ACP","NAD"
"10423","4-methyl-trans-hex-2-enoyl-ACP","4-methyl-hexanoyl-ACP"
"10424","Myristoyl-ACP","CO2"
"10425","Myristoyl-ACP","3-oxohexadecanoyl-acp"
"10426","Myristoyl-ACP","ACP"
"10427","Malonyl-acyl-carrierprotein-","CO2"
"10428","Malonyl-acyl-carrierprotein-","3-oxohexadecanoyl-acp"
"10429","Malonyl-acyl-carrierprotein-","ACP"
"10430","ATP","CO2"
"10431","ATP","NH3"
"10432","ATP","ADP"
"10433","ATP","H+"
"10434","ATP","Carbamoylphosphate"
"10435","CO2","ATP"
"10436","CO2","NH3"
"10437","CO2","ADP"
"10438","CO2","H+"
"10439","CO2","Carbamoylphosphate"
"10440","NH3","ATP"
"10441","NH3","CO2"
"10442","NH3","ADP"
"10443","NH3","H+"
"10444","NH3","Carbamoylphosphate"
"10445","ADP","ATP"
"10446","ADP","CO2"
"10447","ADP","NH3"
"10448","ADP","H+"
"10449","ADP","Carbamoylphosphate"
"10450","H+","ATP"
"10451","H+","CO2"
"10452","H+","NH3"
"10453","H+","ADP"
"10454","H+","Carbamoylphosphate"
"10455","Carbamoylphosphate","ATP"
"10456","Carbamoylphosphate","CO2"
"10457","Carbamoylphosphate","NH3"
"10458","Carbamoylphosphate","ADP"
"10459","Carbamoylphosphate","H+"
"10460","(S)-3-Hydroxytetradecanoyl-CoA","H2O"
"10461","(S)-3-Hydroxytetradecanoyl-CoA","(2E)-Tetradecenoyl-CoA"
"10462","H2O","(S)-3-Hydroxytetradecanoyl-CoA"
"10463","H2O","(2E)-Tetradecenoyl-CoA"
"10464","(2E)-Tetradecenoyl-CoA","(S)-3-Hydroxytetradecanoyl-CoA"
"10465","(2E)-Tetradecenoyl-CoA","H2O"
"10466","H2O","Phosphate"
"10467","H2O","Deoxyuridine"
"10468","dUMP","Phosphate"
"10469","dUMP","Deoxyuridine"
"10470","H2O","H+"
"10471","H2O","met-L-ala-L"
"10472","H2O","L-Alanine"
"10473","H2O","L-Methionine"
"10474","H+","H2O"
"10475","H+","met-L-ala-L"
"10476","H+","L-Alanine"
"10477","H+","L-Methionine"
"10478","met-L-ala-L","H2O"
"10479","met-L-ala-L","H+"
"10480","met-L-ala-L","L-Alanine"
"10481","met-L-ala-L","L-Methionine"
"10482","L-Alanine","H2O"
"10483","L-Alanine","H+"
"10484","L-Alanine","met-L-ala-L"
"10485","L-Alanine","L-Methionine"
"10486","L-Methionine","H2O"
"10487","L-Methionine","H+"
"10488","L-Methionine","met-L-ala-L"
"10489","L-Methionine","L-Alanine"
"10490","PRPP","5-FU"
"10491","PRPP","PPi"
"10492","PRPP","5-Fluorouridine monophosphate"
"10493","5-FU","PRPP"
"10494","5-FU","PPi"
"10495","5-FU","5-Fluorouridine monophosphate"
"10496","PPi","PRPP"
"10497","PPi","5-FU"
"10498","PPi","5-Fluorouridine monophosphate"
"10499","5-Fluorouridine monophosphate","PRPP"
"10500","5-Fluorouridine monophosphate","5-FU"
"10501","5-Fluorouridine monophosphate","PPi"
"10502","NADPH","H+"
"10503","NADPH","6-methyl-3-oxo-heptanoyl-ACP"
"10504","NADPH","NADP"
"10505","NADPH","6-methyl-3-hydroxy-heptanoyl-ACP"
"10506","H+","NADPH"
"10507","H+","6-methyl-3-oxo-heptanoyl-ACP"
"10508","H+","NADP"
"10509","H+","6-methyl-3-hydroxy-heptanoyl-ACP"
"10510","6-methyl-3-oxo-heptanoyl-ACP","NADPH"
"10511","6-methyl-3-oxo-heptanoyl-ACP","H+"
"10512","6-methyl-3-oxo-heptanoyl-ACP","NADP"
"10513","6-methyl-3-oxo-heptanoyl-ACP","6-methyl-3-hydroxy-heptanoyl-ACP"
"10514","NADP","NADPH"
"10515","NADP","H+"
"10516","NADP","6-methyl-3-oxo-heptanoyl-ACP"
"10517","NADP","6-methyl-3-hydroxy-heptanoyl-ACP"
"10518","6-methyl-3-hydroxy-heptanoyl-ACP","NADPH"
"10519","6-methyl-3-hydroxy-heptanoyl-ACP","H+"
"10520","6-methyl-3-hydroxy-heptanoyl-ACP","6-methyl-3-oxo-heptanoyl-ACP"
"10521","6-methyl-3-hydroxy-heptanoyl-ACP","NADP"
"10522","K+","H+"
"10523","K+","H+"
"10524","H+","K+"
"10525","H+","K+"
"10526","Malonyl-acyl-carrierprotein-","CO2"
"10527","Malonyl-acyl-carrierprotein-","ACP"
"10528","Malonyl-acyl-carrierprotein-","5-methyl-3-oxo-hexanoyl-ACP"
"10529","isovaleryl-ACP","CO2"
"10530","isovaleryl-ACP","ACP"
"10531","isovaleryl-ACP","5-methyl-3-oxo-hexanoyl-ACP"
"10532","H2O","4-Hydroxy-2-oxovalerate"
"10533","Oxopent-4-enoate","4-Hydroxy-2-oxovalerate"
"10534","H2O","Glycodeoxycholate"
"10535","H2O","Glycine"
"10536","H2O","Deoxycholate"
"10537","Glycodeoxycholate","H2O"
"10538","Glycodeoxycholate","Glycine"
"10539","Glycodeoxycholate","Deoxycholate"
"10540","Glycine","H2O"
"10541","Glycine","Glycodeoxycholate"
"10542","Glycine","Deoxycholate"
"10543","Deoxycholate","H2O"
"10544","Deoxycholate","Glycodeoxycholate"
"10545","Deoxycholate","Glycine"
"10546","NADP","L-Glutamate"
"10547","NADP","NADPH"
"10548","NADP","2-Oxoglutarate"
"10549","NADP","L-Glutamine"
"10550","NADP","H+"
"10551","L-Glutamate","NADP"
"10552","L-Glutamate","NADPH"
"10553","L-Glutamate","2-Oxoglutarate"
"10554","L-Glutamate","L-Glutamine"
"10555","L-Glutamate","H+"
"10556","NADPH","NADP"
"10557","NADPH","L-Glutamate"
"10558","NADPH","2-Oxoglutarate"
"10559","NADPH","L-Glutamine"
"10560","NADPH","H+"
"10561","2-Oxoglutarate","NADP"
"10562","2-Oxoglutarate","L-Glutamate"
"10563","2-Oxoglutarate","NADPH"
"10564","2-Oxoglutarate","L-Glutamine"
"10565","2-Oxoglutarate","H+"
"10566","L-Glutamine","NADP"
"10567","L-Glutamine","L-Glutamate"
"10568","L-Glutamine","NADPH"
"10569","L-Glutamine","2-Oxoglutarate"
"10570","L-Glutamine","H+"
"10571","H+","NADP"
"10572","H+","L-Glutamate"
"10573","H+","NADPH"
"10574","H+","2-Oxoglutarate"
"10575","H+","L-Glutamine"
"10576","ATP","H+"
"10577","ATP","UMP"
"10578","ATP","ADP"
"10579","ATP","UDP"
"10580","H+","ATP"
"10581","H+","UMP"
"10582","H+","ADP"
"10583","H+","UDP"
"10584","UMP","ATP"
"10585","UMP","H+"
"10586","UMP","ADP"
"10587","UMP","UDP"
"10588","ADP","ATP"
"10589","ADP","H+"
"10590","ADP","UMP"
"10591","ADP","UDP"
"10592","UDP","ATP"
"10593","UDP","H+"
"10594","UDP","UMP"
"10595","UDP","ADP"
"10596","ATP","Uridine"
"10597","ATP","ADP"
"10598","ATP","H+"
"10599","ATP","UMP"
"10600","Uridine","ATP"
"10601","Uridine","ADP"
"10602","Uridine","H+"
"10603","Uridine","UMP"
"10604","ADP","ATP"
"10605","ADP","Uridine"
"10606","ADP","H+"
"10607","ADP","UMP"
"10608","H+","ATP"
"10609","H+","Uridine"
"10610","H+","ADP"
"10611","H+","UMP"
"10612","UMP","ATP"
"10613","UMP","Uridine"
"10614","UMP","ADP"
"10615","UMP","H+"
"10616","H2O","H+"
"10617","H2O","5'-Deoxy-5-fluorocytidine"
"10618","H2O","NH3"
"10619","H2O","Doxifluridine"
"10620","H+","H2O"
"10621","H+","5'-Deoxy-5-fluorocytidine"
"10622","H+","NH3"
"10623","H+","Doxifluridine"
"10624","5'-Deoxy-5-fluorocytidine","H2O"
"10625","5'-Deoxy-5-fluorocytidine","H+"
"10626","5'-Deoxy-5-fluorocytidine","NH3"
"10627","5'-Deoxy-5-fluorocytidine","Doxifluridine"
"10628","NH3","H2O"
"10629","NH3","H+"
"10630","NH3","5'-Deoxy-5-fluorocytidine"
"10631","NH3","Doxifluridine"
"10632","Doxifluridine","H2O"
"10633","Doxifluridine","H+"
"10634","Doxifluridine","5'-Deoxy-5-fluorocytidine"
"10635","Doxifluridine","NH3"
"10636","H2O","H+"
"10637","H2O","5-Hydroxy-2-oxo-4-ureido-2,5-dihydro-1H-imidazole-5-carboxylate"
"10638","5-Hydroxyisourate","H+"
"10639","5-Hydroxyisourate","5-Hydroxy-2-oxo-4-ureido-2,5-dihydro-1H-imidazole-5-carboxylate"
"10640","H+","CO2"
"10641","H+","Glycerate"
"10642","Tartrate","CO2"
"10643","Tartrate","Glycerate"
"10644","H2O","ADP"
"10645","H2O","Phosphate"
"10646","H2O","Mn2+"
"10647","H2O","H+"
"10648","ATP","ADP"
"10649","ATP","Phosphate"
"10650","ATP","Mn2+"
"10651","ATP","H+"
"10652","Isopentenyldiphosphate","Farnesyldiphosphate"
"10653","Isopentenyldiphosphate","PPi"
"10654","Isopentenyldiphosphate","H+"
"10655","Isopentenyldiphosphate","Bactoprenyl diphosphate"
"10656","Farnesyldiphosphate","Isopentenyldiphosphate"
"10657","Farnesyldiphosphate","PPi"
"10658","Farnesyldiphosphate","H+"
"10659","Farnesyldiphosphate","Bactoprenyl diphosphate"
"10660","PPi","Isopentenyldiphosphate"
"10661","PPi","Farnesyldiphosphate"
"10662","PPi","H+"
"10663","PPi","Bactoprenyl diphosphate"
"10664","H+","Isopentenyldiphosphate"
"10665","H+","Farnesyldiphosphate"
"10666","H+","PPi"
"10667","H+","Bactoprenyl diphosphate"
"10668","Bactoprenyl diphosphate","Isopentenyldiphosphate"
"10669","Bactoprenyl diphosphate","Farnesyldiphosphate"
"10670","Bactoprenyl diphosphate","PPi"
"10671","Bactoprenyl diphosphate","H+"
"10672","NADH","NAD"
"10673","NADH","8-methyl-nonanoyl-ACP"
"10674","H+","NAD"
"10675","H+","8-methyl-nonanoyl-ACP"
"10676","8-methyl-trans-non-2-enoyl-ACP","NAD"
"10677","8-methyl-trans-non-2-enoyl-ACP","8-methyl-nonanoyl-ACP"
"10678","Isopentenyldiphosphate","PPi"
"10679","Isopentenyldiphosphate","H+"
"10680","Isopentenyldiphosphate","Farnesyldiphosphate"
"10681","Geranyldiphosphate","PPi"
"10682","Geranyldiphosphate","H+"
"10683","Geranyldiphosphate","Farnesyldiphosphate"
"10684","H2O","ADP"
"10685","H2O","Phosphate"
"10686","H2O","H+"
"10687","H2O","Vitamin B12"
"10688","ATP","ADP"
"10689","ATP","Phosphate"
"10690","ATP","H+"
"10691","ATP","Vitamin B12"
"10692","ATP","ADP"
"10693","ATP","Phosphate"
"10694","ATP","H+"
"10695","ATP","Undecaprenyl-diphospho-N-acetylmuramoyl-(N-acetylglucosamine)-L-alanyl-D-glutaminyl-meso-2,6-diaminopimeloyl-D-alanyl-D-alanine"
"10696","NH3","ADP"
"10697","NH3","Phosphate"
"10698","NH3","H+"
"10699","NH3","Undecaprenyl-diphospho-N-acetylmuramoyl-(N-acetylglucosamine)-L-alanyl-D-glutaminyl-meso-2,6-diaminopimeloyl-D-alanyl-D-alanine"
"10700","Undecaprenyl-diphospho-N-acetylmuramoyl--N-acetylglucosamine-L-ala-D-glu-meso-2-6-diaminopimeloyl-D-ala-D-ala","ADP"
"10701","Undecaprenyl-diphospho-N-acetylmuramoyl--N-acetylglucosamine-L-ala-D-glu-meso-2-6-diaminopimeloyl-D-ala-D-ala","Phosphate"
"10702","Undecaprenyl-diphospho-N-acetylmuramoyl--N-acetylglucosamine-L-ala-D-glu-meso-2-6-diaminopimeloyl-D-ala-D-ala","H+"
"10703","Undecaprenyl-diphospho-N-acetylmuramoyl--N-acetylglucosamine-L-ala-D-glu-meso-2-6-diaminopimeloyl-D-ala-D-ala","Undecaprenyl-diphospho-N-acetylmuramoyl-(N-acetylglucosamine)-L-alanyl-D-glutaminyl-meso-2,6-diaminopimeloyl-D-alanyl-D-alanine"
"10704","Uridine","dCTP"
"10705","Uridine","H+"
"10706","Uridine","UMP"
"10707","Uridine","dCDP"
"10708","dCTP","Uridine"
"10709","dCTP","H+"
"10710","dCTP","UMP"
"10711","dCTP","dCDP"
"10712","H+","Uridine"
"10713","H+","dCTP"
"10714","H+","UMP"
"10715","H+","dCDP"
"10716","UMP","Uridine"
"10717","UMP","dCTP"
"10718","UMP","H+"
"10719","UMP","dCDP"
"10720","dCDP","Uridine"
"10721","dCDP","dCTP"
"10722","dCDP","H+"
"10723","dCDP","UMP"
"10724","Citrate","H2O"
"10725","Citrate","cis-Aconitate"
"10726","H2O","Citrate"
"10727","H2O","cis-Aconitate"
"10728","cis-Aconitate","Citrate"
"10729","cis-Aconitate","H2O"
"10730","H+","5-Hydroxy-L-tryptophan"
"10731","H+","CO2"
"10732","H+","Serotonin"
"10733","5-Hydroxy-L-tryptophan","H+"
"10734","5-Hydroxy-L-tryptophan","CO2"
"10735","5-Hydroxy-L-tryptophan","Serotonin"
"10736","CO2","H+"
"10737","CO2","5-Hydroxy-L-tryptophan"
"10738","CO2","Serotonin"
"10739","Serotonin","H+"
"10740","Serotonin","5-Hydroxy-L-tryptophan"
"10741","Serotonin","CO2"
"10742","UDP-glucose","D-glucose-6-phosphate"
"10743","UDP-glucose","UDP"
"10744","UDP-glucose","Trehalose 6-phosphate"
"10745","D-glucose-6-phosphate","UDP-glucose"
"10746","D-glucose-6-phosphate","UDP"
"10747","D-glucose-6-phosphate","Trehalose 6-phosphate"
"10748","UDP","UDP-glucose"
"10749","UDP","D-glucose-6-phosphate"
"10750","UDP","Trehalose 6-phosphate"
"10751","Trehalose 6-phosphate","UDP-glucose"
"10752","Trehalose 6-phosphate","D-glucose-6-phosphate"
"10753","Trehalose 6-phosphate","UDP"
"10754","ATP","ADP"
"10755","ATP","Phosphate"
"10756","ATP","H+"
"10757","ATP","UDP-N-acetylmuramoyl-L-alanyl-D-glutamate"
