"","from","to"
"10709","NAD","(S)-3-Hydroxydodecanoyl-CoA"
"10710","NAD","NADH"
"10711","NAD","H+"
"10712","NAD","3-Oxododecanoyl-CoA"
"10713","(S)-3-Hydroxydodecanoyl-CoA","NAD"
"10714","(S)-3-Hydroxydodecanoyl-CoA","NADH"
"10715","(S)-3-Hydroxydodecanoyl-CoA","H+"
"10716","(S)-3-Hydroxydodecanoyl-CoA","3-Oxododecanoyl-CoA"
"10717","NADH","NAD"
"10718","NADH","(S)-3-Hydroxydodecanoyl-CoA"
"10719","NADH","H+"
"10720","NADH","3-Oxododecanoyl-CoA"
"10721","H+","NAD"
"10722","H+","(S)-3-Hydroxydodecanoyl-CoA"
"10723","H+","NADH"
"10724","H+","3-Oxododecanoyl-CoA"
"10725","3-Oxododecanoyl-CoA","NAD"
"10726","3-Oxododecanoyl-CoA","(S)-3-Hydroxydodecanoyl-CoA"
"10727","3-Oxododecanoyl-CoA","NADH"
"10728","3-Oxododecanoyl-CoA","H+"
"10729","H2O","NH3"
"10730","H2O","Uridine"
"10731","H+","NH3"
"10732","H+","Uridine"
"10733","Cytidine","NH3"
"10734","Cytidine","Uridine"
"10735","ATP","Adenosine"
"10736","ATP","ADP"
"10737","ATP","AMP"
"10738","ATP","H+"
"10739","Adenosine","ATP"
"10740","Adenosine","ADP"
"10741","Adenosine","AMP"
"10742","Adenosine","H+"
"10743","ADP","ATP"
"10744","ADP","Adenosine"
"10745","ADP","AMP"
"10746","ADP","H+"
"10747","AMP","ATP"
"10748","AMP","Adenosine"
"10749","AMP","ADP"
"10750","AMP","H+"
"10751","H+","ATP"
"10752","H+","Adenosine"
"10753","H+","ADP"
"10754","H+","AMP"
"10755","NAD","3-Hydroxyisobutyrate"
"10756","NAD","NADH"
"10757","NAD","H+"
"10758","NAD","3-Oxo-2-methylpropanoate"
"10759","3-Hydroxyisobutyrate","NAD"
"10760","3-Hydroxyisobutyrate","NADH"
"10761","3-Hydroxyisobutyrate","H+"
"10762","3-Hydroxyisobutyrate","3-Oxo-2-methylpropanoate"
"10763","NADH","NAD"
"10764","NADH","3-Hydroxyisobutyrate"
"10765","NADH","H+"
"10766","NADH","3-Oxo-2-methylpropanoate"
"10767","H+","NAD"
"10768","H+","3-Hydroxyisobutyrate"
"10769","H+","NADH"
"10770","H+","3-Oxo-2-methylpropanoate"
"10771","3-Oxo-2-methylpropanoate","NAD"
"10772","3-Oxo-2-methylpropanoate","3-Hydroxyisobutyrate"
"10773","3-Oxo-2-methylpropanoate","NADH"
"10774","3-Oxo-2-methylpropanoate","H+"
"10775","H+","phosphatidylserine ditetradec-7-enoyl"
"10776","H+","CO2"
"10777","H+","phosphatidylethanolamine ditetradec-7-enoyl"
"10778","phosphatidylserine ditetradec-7-enoyl","H+"
"10779","phosphatidylserine ditetradec-7-enoyl","CO2"
"10780","phosphatidylserine ditetradec-7-enoyl","phosphatidylethanolamine ditetradec-7-enoyl"
"10781","CO2","H+"
"10782","CO2","phosphatidylserine ditetradec-7-enoyl"
"10783","CO2","phosphatidylethanolamine ditetradec-7-enoyl"
"10784","phosphatidylethanolamine ditetradec-7-enoyl","H+"
"10785","phosphatidylethanolamine ditetradec-7-enoyl","phosphatidylserine ditetradec-7-enoyl"
"10786","phosphatidylethanolamine ditetradec-7-enoyl","CO2"
"10787","CO2","H+"
"10788","CO2","Succinyl-CoA"
"10789","CO2","Reducedferredoxin"
"10790","CO2","CoA"
"10791","CO2","2-Oxoglutarate"
"10792","CO2","Oxidizedferredoxin"
"10793","H+","CO2"
"10794","H+","Succinyl-CoA"
"10795","H+","Reducedferredoxin"
"10796","H+","CoA"
"10797","H+","2-Oxoglutarate"
"10798","H+","Oxidizedferredoxin"
"10799","Succinyl-CoA","CO2"
"10800","Succinyl-CoA","H+"
"10801","Succinyl-CoA","Reducedferredoxin"
"10802","Succinyl-CoA","CoA"
"10803","Succinyl-CoA","2-Oxoglutarate"
"10804","Succinyl-CoA","Oxidizedferredoxin"
"10805","Reducedferredoxin","CO2"
"10806","Reducedferredoxin","H+"
"10807","Reducedferredoxin","Succinyl-CoA"
"10808","Reducedferredoxin","CoA"
"10809","Reducedferredoxin","2-Oxoglutarate"
"10810","Reducedferredoxin","Oxidizedferredoxin"
"10811","CoA","CO2"
"10812","CoA","H+"
"10813","CoA","Succinyl-CoA"
"10814","CoA","Reducedferredoxin"
"10815","CoA","2-Oxoglutarate"
"10816","CoA","Oxidizedferredoxin"
"10817","2-Oxoglutarate","CO2"
"10818","2-Oxoglutarate","H+"
"10819","2-Oxoglutarate","Succinyl-CoA"
"10820","2-Oxoglutarate","Reducedferredoxin"
"10821","2-Oxoglutarate","CoA"
"10822","2-Oxoglutarate","Oxidizedferredoxin"
"10823","Oxidizedferredoxin","CO2"
"10824","Oxidizedferredoxin","H+"
"10825","Oxidizedferredoxin","Succinyl-CoA"
"10826","Oxidizedferredoxin","Reducedferredoxin"
"10827","Oxidizedferredoxin","CoA"
"10828","Oxidizedferredoxin","2-Oxoglutarate"
"10829","Glycerol-3-phosphate","CDP-1,2-ditetradecanoylglycerol"
"10830","Glycerol-3-phosphate","CMP"
"10831","Glycerol-3-phosphate","Phosphatidylglycerophosphate ditetradecanoyl"
"10832","CDP-1,2-ditetradecanoylglycerol","Glycerol-3-phosphate"
"10833","CDP-1,2-ditetradecanoylglycerol","CMP"
"10834","CDP-1,2-ditetradecanoylglycerol","Phosphatidylglycerophosphate ditetradecanoyl"
"10835","CMP","Glycerol-3-phosphate"
"10836","CMP","CDP-1,2-ditetradecanoylglycerol"
"10837","CMP","Phosphatidylglycerophosphate ditetradecanoyl"
"10838","Phosphatidylglycerophosphate ditetradecanoyl","Glycerol-3-phosphate"
"10839","Phosphatidylglycerophosphate ditetradecanoyl","CDP-1,2-ditetradecanoylglycerol"
"10840","Phosphatidylglycerophosphate ditetradecanoyl","CMP"
"10841","H2O","S-Adenosyl-homocysteine"
"10842","H2O","Homocysteine"
"10843","H2O","Adenosine"
"10844","S-Adenosyl-homocysteine","H2O"
"10845","S-Adenosyl-homocysteine","Homocysteine"
"10846","S-Adenosyl-homocysteine","Adenosine"
"10847","Homocysteine","H2O"
"10848","Homocysteine","S-Adenosyl-homocysteine"
"10849","Homocysteine","Adenosine"
"10850","Adenosine","H2O"
"10851","Adenosine","S-Adenosyl-homocysteine"
"10852","Adenosine","Homocysteine"
"10853","NADP","dTDP-rhamnose"
"10854","NADP","NADPH"
"10855","NADP","H+"
"10856","NADP","dTDP-4-oxo-L-rhamnose"
"10857","dTDP-rhamnose","NADP"
"10858","dTDP-rhamnose","NADPH"
"10859","dTDP-rhamnose","H+"
"10860","dTDP-rhamnose","dTDP-4-oxo-L-rhamnose"
"10861","NADPH","NADP"
"10862","NADPH","dTDP-rhamnose"
"10863","NADPH","H+"
"10864","NADPH","dTDP-4-oxo-L-rhamnose"
"10865","H+","NADP"
"10866","H+","dTDP-rhamnose"
"10867","H+","NADPH"
"10868","H+","dTDP-4-oxo-L-rhamnose"
"10869","dTDP-4-oxo-L-rhamnose","NADP"
"10870","dTDP-4-oxo-L-rhamnose","dTDP-rhamnose"
"10871","dTDP-4-oxo-L-rhamnose","NADPH"
"10872","dTDP-4-oxo-L-rhamnose","H+"
"10873","H2O","Amide"
"10874","H2O","NH3"
"10875","H2O","Carboxylic acid"
"10876","Amide","H2O"
"10877","Amide","NH3"
"10878","Amide","Carboxylic acid"
"10879","NH3","H2O"
"10880","NH3","Amide"
"10881","NH3","Carboxylic acid"
"10882","Carboxylic acid","H2O"
"10883","Carboxylic acid","Amide"
"10884","Carboxylic acid","NH3"
"10885","Malonyl-acyl-carrierprotein-","CO2"
"10886","Malonyl-acyl-carrierprotein-","ACP"
"10887","Malonyl-acyl-carrierprotein-","12-methyl-3-oxo-tetra-decanoyl-ACP"
"10888","10-methyl-dodecanoyl-ACP","CO2"
"10889","10-methyl-dodecanoyl-ACP","ACP"
"10890","10-methyl-dodecanoyl-ACP","12-methyl-3-oxo-tetra-decanoyl-ACP"
"10891","Farnesyldiphosphate","PPi"
"10892","Farnesyldiphosphate","H+"
"10893","Farnesyldiphosphate","alpha-Farnesene"
"10894","PPi","Farnesyldiphosphate"
"10895","PPi","H+"
"10896","PPi","alpha-Farnesene"
"10897","H+","Farnesyldiphosphate"
"10898","H+","PPi"
"10899","H+","alpha-Farnesene"
"10900","alpha-Farnesene","Farnesyldiphosphate"
"10901","alpha-Farnesene","PPi"
"10902","alpha-Farnesene","H+"
"10903","Glyceraldehyde3-phosphate","Sedoheptulose7-phosphate"
"10904","Glyceraldehyde3-phosphate","ribose-5-phosphate"
"10905","Glyceraldehyde3-phosphate","D-Xylulose5-phosphate"
"10906","Sedoheptulose7-phosphate","Glyceraldehyde3-phosphate"
"10907","Sedoheptulose7-phosphate","ribose-5-phosphate"
"10908","Sedoheptulose7-phosphate","D-Xylulose5-phosphate"
"10909","ribose-5-phosphate","Glyceraldehyde3-phosphate"
"10910","ribose-5-phosphate","Sedoheptulose7-phosphate"
"10911","ribose-5-phosphate","D-Xylulose5-phosphate"
"10912","D-Xylulose5-phosphate","Glyceraldehyde3-phosphate"
"10913","D-Xylulose5-phosphate","Sedoheptulose7-phosphate"
"10914","D-Xylulose5-phosphate","ribose-5-phosphate"
"10915","NAD","Dihydrolipoamide"
"10916","NAD","NADH"
"10917","NAD","H+"
"10918","NAD","Lipoamide"
"10919","Dihydrolipoamide","NAD"
"10920","Dihydrolipoamide","NADH"
"10921","Dihydrolipoamide","H+"
"10922","Dihydrolipoamide","Lipoamide"
"10923","NADH","NAD"
"10924","NADH","Dihydrolipoamide"
"10925","NADH","H+"
"10926","NADH","Lipoamide"
"10927","H+","NAD"
"10928","H+","Dihydrolipoamide"
"10929","H+","NADH"
"10930","H+","Lipoamide"
"10931","Lipoamide","NAD"
"10932","Lipoamide","Dihydrolipoamide"
"10933","Lipoamide","NADH"
"10934","Lipoamide","H+"
"10935","H2O","NAD"
"10936","H2O","L-Histidinol"
"10937","H2O","NADH"
"10938","H2O","H+"
"10939","H2O","L-Histidine"
"10940","NAD","H2O"
"10941","NAD","L-Histidinol"
"10942","NAD","NADH"
"10943","NAD","H+"
"10944","NAD","L-Histidine"
"10945","L-Histidinol","H2O"
"10946","L-Histidinol","NAD"
"10947","L-Histidinol","NADH"
"10948","L-Histidinol","H+"
"10949","L-Histidinol","L-Histidine"
"10950","NADH","H2O"
"10951","NADH","NAD"
"10952","NADH","L-Histidinol"
"10953","NADH","H+"
"10954","NADH","L-Histidine"
"10955","H+","H2O"
"10956","H+","NAD"
"10957","H+","L-Histidinol"
"10958","H+","NADH"
"10959","H+","L-Histidine"
"10960","L-Histidine","H2O"
"10961","L-Histidine","NAD"
"10962","L-Histidine","L-Histidinol"
"10963","L-Histidine","NADH"
"10964","L-Histidine","H+"
"10965","ATP","H+"
"10966","ATP","Thiamine phosphate"
"10967","ATP","ADP"
"10968","ATP","TPP"
"10969","H+","ATP"
"10970","H+","Thiamine phosphate"
"10971","H+","ADP"
"10972","H+","TPP"
"10973","Thiamine phosphate","ATP"
"10974","Thiamine phosphate","H+"
"10975","Thiamine phosphate","ADP"
"10976","Thiamine phosphate","TPP"
"10977","ADP","ATP"
"10978","ADP","H+"
"10979","ADP","Thiamine phosphate"
"10980","ADP","TPP"
"10981","TPP","ATP"
"10982","TPP","H+"
"10983","TPP","Thiamine phosphate"
"10984","TPP","ADP"
"10985","H2O","2,6-Dihydroxypseudooxynicotine"
"10986","H2O","H+"
"10987","H2O","2,6-Dihydroxypyridine"
"10988","H2O","4-Methylaminobutyrate"
"10989","2,6-Dihydroxypseudooxynicotine","H2O"
"10990","2,6-Dihydroxypseudooxynicotine","H+"
"10991","2,6-Dihydroxypseudooxynicotine","2,6-Dihydroxypyridine"
"10992","2,6-Dihydroxypseudooxynicotine","4-Methylaminobutyrate"
"10993","H+","H2O"
"10994","H+","2,6-Dihydroxypseudooxynicotine"
"10995","H+","2,6-Dihydroxypyridine"
"10996","H+","4-Methylaminobutyrate"
"10997","2,6-Dihydroxypyridine","H2O"
"10998","2,6-Dihydroxypyridine","2,6-Dihydroxypseudooxynicotine"
"10999","2,6-Dihydroxypyridine","H+"
"11000","2,6-Dihydroxypyridine","4-Methylaminobutyrate"
"11001","4-Methylaminobutyrate","H2O"
"11002","4-Methylaminobutyrate","2,6-Dihydroxypseudooxynicotine"
"11003","4-Methylaminobutyrate","H+"
"11004","4-Methylaminobutyrate","2,6-Dihydroxypyridine"
"11005","2-Oxoglutarate","H2O"
"11006","2-Oxoglutarate","L-Glutamate"
"11007","2-Oxoglutarate","H+"
"11008","2-Oxoglutarate","tetrahydrodipicolinate"
"11009","LL-2,6-Diaminopimelate","H2O"
"11010","LL-2,6-Diaminopimelate","L-Glutamate"
"11011","LL-2,6-Diaminopimelate","H+"
"11012","LL-2,6-Diaminopimelate","tetrahydrodipicolinate"
"11013","H2O","NAD"
"11014","H2O","4-Hydroxymethylsalicylaldehyde"
"11015","H2O","NADH"
"11016","H2O","H+"
"11017","H2O","4-Hydroxymethylsalicylate"
"11018","NAD","H2O"
"11019","NAD","4-Hydroxymethylsalicylaldehyde"
"11020","NAD","NADH"
"11021","NAD","H+"
"11022","NAD","4-Hydroxymethylsalicylate"
"11023","4-Hydroxymethylsalicylaldehyde","H2O"
"11024","4-Hydroxymethylsalicylaldehyde","NAD"
"11025","4-Hydroxymethylsalicylaldehyde","NADH"
"11026","4-Hydroxymethylsalicylaldehyde","H+"
"11027","4-Hydroxymethylsalicylaldehyde","4-Hydroxymethylsalicylate"
"11028","NADH","H2O"
"11029","NADH","NAD"
"11030","NADH","4-Hydroxymethylsalicylaldehyde"
"11031","NADH","H+"
"11032","NADH","4-Hydroxymethylsalicylate"
"11033","H+","H2O"
"11034","H+","NAD"
"11035","H+","4-Hydroxymethylsalicylaldehyde"
"11036","H+","NADH"
"11037","H+","4-Hydroxymethylsalicylate"
"11038","4-Hydroxymethylsalicylate","H2O"
"11039","4-Hydroxymethylsalicylate","NAD"
"11040","4-Hydroxymethylsalicylate","4-Hydroxymethylsalicylaldehyde"
"11041","4-Hydroxymethylsalicylate","NADH"
"11042","4-Hydroxymethylsalicylate","H+"
"11043","Fumarate","FAD"
"11044","Fumarate","Succinate"
"11045","Fumarate","H+"
"11046","FADH2","FAD"
"11047","FADH2","Succinate"
"11048","FADH2","H+"
"11049","TPP","ALCTT"
"11050","TPP","Pyruvate"
"11051","TPP","2-Hydroxyethyl-ThPP"
"11052","ALCTT","TPP"
"11053","ALCTT","Pyruvate"
"11054","ALCTT","2-Hydroxyethyl-ThPP"
"11055","Pyruvate","TPP"
"11056","Pyruvate","ALCTT"
"11057","Pyruvate","2-Hydroxyethyl-ThPP"
"11058","2-Hydroxyethyl-ThPP","TPP"
"11059","2-Hydroxyethyl-ThPP","ALCTT"
"11060","2-Hydroxyethyl-ThPP","Pyruvate"
"11061","NAD","Glycerol"
"11062","NAD","NADH"
"11063","NAD","H+"
"11064","NAD","D-Glyceraldehyde"
"11065","Glycerol","NAD"
"11066","Glycerol","NADH"
"11067","Glycerol","H+"
"11068","Glycerol","D-Glyceraldehyde"
"11069","NADH","NAD"
"11070","NADH","Glycerol"
"11071","NADH","H+"
"11072","NADH","D-Glyceraldehyde"
"11073","H+","NAD"
"11074","H+","Glycerol"
"11075","H+","NADH"
"11076","H+","D-Glyceraldehyde"
"11077","D-Glyceraldehyde","NAD"
"11078","D-Glyceraldehyde","Glycerol"
"11079","D-Glyceraldehyde","NADH"
"11080","D-Glyceraldehyde","H+"
"11081","D-erythro-imidazol-glycerol-phosphate","H2O"
"11082","D-erythro-imidazol-glycerol-phosphate","imidazole acetol-phosphate"
"11083","H2O","2-Hydroxy-6-oxo-7-methylocta-2,4-dienoate"
"11084","H2O","H+"
"11085","H2O","Oxopent-4-enoate"
"11086","H2O","Isobutyrate"
"11087","2-Hydroxy-6-oxo-7-methylocta-2,4-dienoate","H2O"
"11088","2-Hydroxy-6-oxo-7-methylocta-2,4-dienoate","H+"
"11089","2-Hydroxy-6-oxo-7-methylocta-2,4-dienoate","Oxopent-4-enoate"
"11090","2-Hydroxy-6-oxo-7-methylocta-2,4-dienoate","Isobutyrate"
"11091","H+","H2O"
"11092","H+","2-Hydroxy-6-oxo-7-methylocta-2,4-dienoate"
"11093","H+","Oxopent-4-enoate"
"11094","H+","Isobutyrate"
"11095","Oxopent-4-enoate","H2O"
"11096","Oxopent-4-enoate","2-Hydroxy-6-oxo-7-methylocta-2,4-dienoate"
"11097","Oxopent-4-enoate","H+"
"11098","Oxopent-4-enoate","Isobutyrate"
"11099","Isobutyrate","H2O"
"11100","Isobutyrate","2-Hydroxy-6-oxo-7-methylocta-2,4-dienoate"
"11101","Isobutyrate","H+"
"11102","Isobutyrate","Oxopent-4-enoate"
"11103","GSH","H2S2O3"
"11104","GSH","H+"
"11105","GSH","Sulfite"
"11106","GSH","Oxidized glutathione"
"11107","GSH","H2S"
"11108","H2S2O3","GSH"
"11109","H2S2O3","H+"
"11110","H2S2O3","Sulfite"
"11111","H2S2O3","Oxidized glutathione"
"11112","H2S2O3","H2S"
"11113","H+","GSH"
"11114","H+","H2S2O3"
"11115","H+","Sulfite"
"11116","H+","Oxidized glutathione"
"11117","H+","H2S"
"11118","Sulfite","GSH"
"11119","Sulfite","H2S2O3"
"11120","Sulfite","H+"
"11121","Sulfite","Oxidized glutathione"
"11122","Sulfite","H2S"
"11123","Oxidized glutathione","GSH"
"11124","Oxidized glutathione","H2S2O3"
"11125","Oxidized glutathione","H+"
"11126","Oxidized glutathione","Sulfite"
"11127","Oxidized glutathione","H2S"
"11128","H2S","GSH"
"11129","H2S","H2S2O3"
"11130","H2S","H+"
"11131","H2S","Sulfite"
"11132","H2S","Oxidized glutathione"
"11133","UDP-galactose","D-Galactosyl-1,4-beta-D-glucosyl-R"
"11134","UDP-galactose","UDP"
"11135","UDP-galactose","D-Galactosyl-1,3-beta-D-galactosyl-1,4-beta-D-glucosyl-R"
"11136","D-Galactosyl-1,4-beta-D-glucosyl-R","UDP-galactose"
"11137","D-Galactosyl-1,4-beta-D-glucosyl-R","UDP"
"11138","D-Galactosyl-1,4-beta-D-glucosyl-R","D-Galactosyl-1,3-beta-D-galactosyl-1,4-beta-D-glucosyl-R"
"11139","UDP","UDP-galactose"
"11140","UDP","D-Galactosyl-1,4-beta-D-glucosyl-R"
"11141","UDP","D-Galactosyl-1,3-beta-D-galactosyl-1,4-beta-D-glucosyl-R"
"11142","D-Galactosyl-1,3-beta-D-galactosyl-1,4-beta-D-glucosyl-R","UDP-galactose"
"11143","D-Galactosyl-1,3-beta-D-galactosyl-1,4-beta-D-glucosyl-R","D-Galactosyl-1,4-beta-D-glucosyl-R"
"11144","D-Galactosyl-1,3-beta-D-galactosyl-1,4-beta-D-glucosyl-R","UDP"
"11145","ATP","L-Aspartate"
"11146","ATP","Citrulline"
"11147","ATP","PPi"
"11148","ATP","AMP"
"11149","ATP","H+"
"11150","ATP","L-Argininosuccinate"
"11151","L-Aspartate","ATP"
"11152","L-Aspartate","Citrulline"
"11153","L-Aspartate","PPi"
"11154","L-Aspartate","AMP"
"11155","L-Aspartate","H+"
"11156","L-Aspartate","L-Argininosuccinate"
"11157","Citrulline","ATP"
"11158","Citrulline","L-Aspartate"
"11159","Citrulline","PPi"
"11160","Citrulline","AMP"
"11161","Citrulline","H+"
"11162","Citrulline","L-Argininosuccinate"
"11163","PPi","ATP"
"11164","PPi","L-Aspartate"
"11165","PPi","Citrulline"
"11166","PPi","AMP"
"11167","PPi","H+"
"11168","PPi","L-Argininosuccinate"
"11169","AMP","ATP"
"11170","AMP","L-Aspartate"
"11171","AMP","Citrulline"
"11172","AMP","PPi"
"11173","AMP","H+"
"11174","AMP","L-Argininosuccinate"
"11175","H+","ATP"
"11176","H+","L-Aspartate"
"11177","H+","Citrulline"
"11178","H+","PPi"
"11179","H+","AMP"
"11180","H+","L-Argininosuccinate"
"11181","L-Argininosuccinate","ATP"
"11182","L-Argininosuccinate","L-Aspartate"
"11183","L-Argininosuccinate","Citrulline"
"11184","L-Argininosuccinate","PPi"
"11185","L-Argininosuccinate","AMP"
"11186","L-Argininosuccinate","H+"
"11187","H2O","3-Methyl-2-oxobutanoate"
"11188","H2O","5-10-Methylenetetrahydrofolate"
"11189","H2O","Tetrahydrofolate"
"11190","H2O","2-Dehydropantoate"
"11191","3-Methyl-2-oxobutanoate","H2O"
"11192","3-Methyl-2-oxobutanoate","5-10-Methylenetetrahydrofolate"
"11193","3-Methyl-2-oxobutanoate","Tetrahydrofolate"
"11194","3-Methyl-2-oxobutanoate","2-Dehydropantoate"
"11195","5-10-Methylenetetrahydrofolate","H2O"
"11196","5-10-Methylenetetrahydrofolate","3-Methyl-2-oxobutanoate"
"11197","5-10-Methylenetetrahydrofolate","Tetrahydrofolate"
"11198","5-10-Methylenetetrahydrofolate","2-Dehydropantoate"
"11199","Tetrahydrofolate","H2O"
"11200","Tetrahydrofolate","3-Methyl-2-oxobutanoate"
"11201","Tetrahydrofolate","5-10-Methylenetetrahydrofolate"
"11202","Tetrahydrofolate","2-Dehydropantoate"
"11203","2-Dehydropantoate","H2O"
"11204","2-Dehydropantoate","3-Methyl-2-oxobutanoate"
"11205","2-Dehydropantoate","5-10-Methylenetetrahydrofolate"
"11206","2-Dehydropantoate","Tetrahydrofolate"
"11207","H2O","H+"
"11208","H2O","5-Deoxy glucuronic acid"
"11209","DKDI","H+"
"11210","DKDI","5-Deoxy glucuronic acid"
"11211","H2O","Biuret"
"11212","H2O","NH3"
"11213","H2O","Allophanate"
"11214","Biuret","H2O"
"11215","Biuret","NH3"
"11216","Biuret","Allophanate"
"11217","NH3","H2O"
"11218","NH3","Biuret"
"11219","NH3","Allophanate"
"11220","Allophanate","H2O"
"11221","Allophanate","Biuret"
"11222","Allophanate","NH3"
"11223","H+","Precorrin 8"
"11224","H+","Hydrogenobyrinate"
"11225","Precorrin 8","H+"
"11226","Precorrin 8","Hydrogenobyrinate"
"11227","Hydrogenobyrinate","H+"
"11228","Hydrogenobyrinate","Precorrin 8"
"11229","ATP","PPi"
"11230","ATP","FAD"
"11231","FMN","PPi"
"11232","FMN","FAD"
"11233","NAD","1,3-Propanediol"
"11234","NAD","NADH"
"11235","NAD","H+"
"11236","NAD","3-Hydroxypropanal"
"11237","1,3-Propanediol","NAD"
"11238","1,3-Propanediol","NADH"
"11239","1,3-Propanediol","H+"
"11240","1,3-Propanediol","3-Hydroxypropanal"
"11241","NADH","NAD"
"11242","NADH","1,3-Propanediol"
"11243","NADH","H+"
"11244","NADH","3-Hydroxypropanal"
"11245","H+","NAD"
"11246","H+","1,3-Propanediol"
"11247","H+","NADH"
"11248","H+","3-Hydroxypropanal"
"11249","3-Hydroxypropanal","NAD"
"11250","3-Hydroxypropanal","1,3-Propanediol"
"11251","3-Hydroxypropanal","NADH"
"11252","3-Hydroxypropanal","H+"
"11253","ATP","Propionate"
"11254","ATP","ADP"
"11255","ATP","Propionyl phosphate"
"11256","Propionate","ATP"
"11257","Propionate","ADP"
"11258","Propionate","Propionyl phosphate"
"11259","ADP","ATP"
"11260","ADP","Propionate"
"11261","ADP","Propionyl phosphate"
"11262","Propionyl phosphate","ATP"
"11263","Propionyl phosphate","Propionate"
"11264","Propionyl phosphate","ADP"
"11265","H2O","ADP"
"11266","H2O","Phosphate"
"11267","H2O","H+"
"11268","H2O","Gly-Leu"
"11269","ATP","ADP"
"11270","ATP","Phosphate"
"11271","ATP","H+"
"11272","ATP","Gly-Leu"
"11273","ATP","1,2-Diacyl-sn-glycerol didodecanoyl"
"11274","ATP","ADP"
"11275","ATP","1,2-didodecanoyl-sn-glycerol 3-phosphate"
"11276","1,2-Diacyl-sn-glycerol didodecanoyl","ATP"
"11277","1,2-Diacyl-sn-glycerol didodecanoyl","ADP"
"11278","1,2-Diacyl-sn-glycerol didodecanoyl","1,2-didodecanoyl-sn-glycerol 3-phosphate"
"11279","ADP","ATP"
"11280","ADP","1,2-Diacyl-sn-glycerol didodecanoyl"
"11281","ADP","1,2-didodecanoyl-sn-glycerol 3-phosphate"
"11282","1,2-didodecanoyl-sn-glycerol 3-phosphate","ATP"
"11283","1,2-didodecanoyl-sn-glycerol 3-phosphate","1,2-Diacyl-sn-glycerol didodecanoyl"
"11284","1,2-didodecanoyl-sn-glycerol 3-phosphate","ADP"
"11285","H2O","ADP"
"11286","H2O","Phosphate"
"11287","H2O","H+"
"11288","H2O","L-Isoleucine"
"11289","ATP","ADP"
"11290","ATP","Phosphate"
"11291","ATP","H+"
"11292","ATP","L-Isoleucine"
"11293","Glycerol-3-phosphate","CDP-1,2-diisoheptadecanoylglycerol"
"11294","Glycerol-3-phosphate","CMP"
"11295","Glycerol-3-phosphate","Diisoheptadecanoylphosphatidylglycerophosphate"
"11296","CDP-1,2-diisoheptadecanoylglycerol","Glycerol-3-phosphate"
"11297","CDP-1,2-diisoheptadecanoylglycerol","CMP"
"11298","CDP-1,2-diisoheptadecanoylglycerol","Diisoheptadecanoylphosphatidylglycerophosphate"
"11299","CMP","Glycerol-3-phosphate"
"11300","CMP","CDP-1,2-diisoheptadecanoylglycerol"
"11301","CMP","Diisoheptadecanoylphosphatidylglycerophosphate"
"11302","Diisoheptadecanoylphosphatidylglycerophosphate","Glycerol-3-phosphate"
"11303","Diisoheptadecanoylphosphatidylglycerophosphate","CDP-1,2-diisoheptadecanoylglycerol"
"11304","Diisoheptadecanoylphosphatidylglycerophosphate","CMP"
"11305","NADP","Dihydrofolate"
"11306","NADP","NADPH"
"11307","NADP","H+"
"11308","NADP","Folate"
"11309","Dihydrofolate","NADP"
"11310","Dihydrofolate","NADPH"
"11311","Dihydrofolate","H+"
"11312","Dihydrofolate","Folate"
"11313","NADPH","NADP"
"11314","NADPH","Dihydrofolate"
"11315","NADPH","H+"
"11316","NADPH","Folate"
"11317","H+","NADP"
"11318","H+","Dihydrofolate"
"11319","H+","NADPH"
"11320","H+","Folate"
"11321","Folate","NADP"
"11322","Folate","Dihydrofolate"
"11323","Folate","NADPH"
"11324","Folate","H+"
"11325","Caffeoyl-CoA","Pelargonin"
"11326","Caffeoyl-CoA","CoA"
"11327","Caffeoyl-CoA","Pelargonidin 3-glucoside 5-caffeoylglucoside"
"11328","Pelargonin","Caffeoyl-CoA"
"11329","Pelargonin","CoA"
"11330","Pelargonin","Pelargonidin 3-glucoside 5-caffeoylglucoside"
"11331","CoA","Caffeoyl-CoA"
"11332","CoA","Pelargonin"
"11333","CoA","Pelargonidin 3-glucoside 5-caffeoylglucoside"
"11334","Pelargonidin 3-glucoside 5-caffeoylglucoside","Caffeoyl-CoA"
"11335","Pelargonidin 3-glucoside 5-caffeoylglucoside","Pelargonin"
"11336","Pelargonidin 3-glucoside 5-caffeoylglucoside","CoA"
"11337","NAD","CoA"
"11338","NAD","2-Oxoglutarate"
"11339","NAD","NADH"
"11340","NAD","CO2"
"11341","NAD","Succinyl-CoA"
"11342","CoA","NAD"
"11343","CoA","2-Oxoglutarate"
"11344","CoA","NADH"
"11345","CoA","CO2"
"11346","CoA","Succinyl-CoA"
"11347","2-Oxoglutarate","NAD"
"11348","2-Oxoglutarate","CoA"
"11349","2-Oxoglutarate","NADH"
"11350","2-Oxoglutarate","CO2"
"11351","2-Oxoglutarate","Succinyl-CoA"
"11352","NADH","NAD"
"11353","NADH","CoA"
"11354","NADH","2-Oxoglutarate"
"11355","NADH","CO2"
"11356","NADH","Succinyl-CoA"
"11357","CO2","NAD"
"11358","CO2","CoA"
"11359","CO2","2-Oxoglutarate"
"11360","CO2","NADH"
"11361","CO2","Succinyl-CoA"
"11362","Succinyl-CoA","NAD"
"11363","Succinyl-CoA","CoA"
