"","from","to"
"11300","NAD","4-(Phosphonooxy)-threonine"
"11301","NAD","NADH"
"11302","NAD","CO2"
"11303","NAD","3-Amino-2-oxopropyl phosphate"
"11304","4-(Phosphonooxy)-threonine","NAD"
"11305","4-(Phosphonooxy)-threonine","NADH"
"11306","4-(Phosphonooxy)-threonine","CO2"
"11307","4-(Phosphonooxy)-threonine","3-Amino-2-oxopropyl phosphate"
"11308","NADH","NAD"
"11309","NADH","4-(Phosphonooxy)-threonine"
"11310","NADH","CO2"
"11311","NADH","3-Amino-2-oxopropyl phosphate"
"11312","CO2","NAD"
"11313","CO2","4-(Phosphonooxy)-threonine"
"11314","CO2","NADH"
"11315","CO2","3-Amino-2-oxopropyl phosphate"
"11316","3-Amino-2-oxopropyl phosphate","NAD"
"11317","3-Amino-2-oxopropyl phosphate","4-(Phosphonooxy)-threonine"
"11318","3-Amino-2-oxopropyl phosphate","NADH"
"11319","3-Amino-2-oxopropyl phosphate","CO2"
"11320","H2O","Guanosine"
"11321","H2O","D-Ribose"
"11322","H2O","Guanine"
"11323","Guanosine","H2O"
"11324","Guanosine","D-Ribose"
"11325","Guanosine","Guanine"
"11326","D-Ribose","H2O"
"11327","D-Ribose","Guanosine"
"11328","D-Ribose","Guanine"
"11329","Guanine","H2O"
"11330","Guanine","Guanosine"
"11331","Guanine","D-Ribose"
"11332","2-Oxoglutarate","L-Phenylalanine"
"11333","2-Oxoglutarate","L-Glutamate"
"11334","2-Oxoglutarate","Phenylpyruvate"
"11335","L-Phenylalanine","2-Oxoglutarate"
"11336","L-Phenylalanine","L-Glutamate"
"11337","L-Phenylalanine","Phenylpyruvate"
"11338","L-Glutamate","2-Oxoglutarate"
"11339","L-Glutamate","L-Phenylalanine"
"11340","L-Glutamate","Phenylpyruvate"
"11341","Phenylpyruvate","2-Oxoglutarate"
"11342","Phenylpyruvate","L-Phenylalanine"
"11343","Phenylpyruvate","L-Glutamate"
"11344","Isovaleryl-CoA","ACP"
"11345","Isovaleryl-CoA","CoA"
"11346","Isovaleryl-CoA","H+"
"11347","Isovaleryl-CoA","isovaleryl-ACP"
"11348","ACP","Isovaleryl-CoA"
"11349","ACP","CoA"
"11350","ACP","H+"
"11351","ACP","isovaleryl-ACP"
"11352","CoA","Isovaleryl-CoA"
"11353","CoA","ACP"
"11354","CoA","H+"
"11355","CoA","isovaleryl-ACP"
"11356","H+","Isovaleryl-CoA"
"11357","H+","ACP"
"11358","H+","CoA"
"11359","H+","isovaleryl-ACP"
"11360","isovaleryl-ACP","Isovaleryl-CoA"
"11361","isovaleryl-ACP","ACP"
"11362","isovaleryl-ACP","CoA"
"11363","isovaleryl-ACP","H+"
"11364","Prenol-45n teichoic acid-alanine substituted","Peptidoglycan polymer (n-1 subunits)"
"11365","Prenol-45n teichoic acid-alanine substituted","H+"
"11366","Prenol-45n teichoic acid-alanine substituted","Undecaprenylphosphate"
"11367","Prenol-45n teichoic acid-alanine substituted","glycerol teichoic acid (n=45), linked, D-ala substituted"
"11368","Peptidoglycan polymer (n-1 subunits)","Prenol-45n teichoic acid-alanine substituted"
"11369","Peptidoglycan polymer (n-1 subunits)","H+"
"11370","Peptidoglycan polymer (n-1 subunits)","Undecaprenylphosphate"
"11371","Peptidoglycan polymer (n-1 subunits)","glycerol teichoic acid (n=45), linked, D-ala substituted"
"11372","H+","Prenol-45n teichoic acid-alanine substituted"
"11373","H+","Peptidoglycan polymer (n-1 subunits)"
"11374","H+","Undecaprenylphosphate"
"11375","H+","glycerol teichoic acid (n=45), linked, D-ala substituted"
"11376","Undecaprenylphosphate","Prenol-45n teichoic acid-alanine substituted"
"11377","Undecaprenylphosphate","Peptidoglycan polymer (n-1 subunits)"
"11378","Undecaprenylphosphate","H+"
"11379","Undecaprenylphosphate","glycerol teichoic acid (n=45), linked, D-ala substituted"
"11380","glycerol teichoic acid (n=45), linked, D-ala substituted","Prenol-45n teichoic acid-alanine substituted"
"11381","glycerol teichoic acid (n=45), linked, D-ala substituted","Peptidoglycan polymer (n-1 subunits)"
"11382","glycerol teichoic acid (n=45), linked, D-ala substituted","H+"
"11383","glycerol teichoic acid (n=45), linked, D-ala substituted","Undecaprenylphosphate"
"11384","ATP","dADP"
"11385","ATP","ADP"
"11386","ATP","dATP"
"11387","dADP","ATP"
"11388","dADP","ADP"
"11389","dADP","dATP"
"11390","ADP","ATP"
"11391","ADP","dADP"
"11392","ADP","dATP"
"11393","dATP","ATP"
"11394","dATP","dADP"
"11395","dATP","ADP"
"11396","heptosyl-phospho-heptosyl-heptosyl-kdo2-lipidA","ADP"
"11397","heptosyl-phospho-heptosyl-heptosyl-kdo2-lipidA","phospho-heptosyl-phospho-heptosyl-heptosyl-kdo2-lipidA"
"11398","heptosyl-phospho-heptosyl-heptosyl-kdo2-lipidA","H+"
"11399","ATP","ADP"
"11400","ATP","phospho-heptosyl-phospho-heptosyl-heptosyl-kdo2-lipidA"
"11401","ATP","H+"
"11402","D-Ribulose5-phosphate","D-Arabinose5-phosphate"
"11403","ADP-L-glycero-D-manno-heptose","ADP"
"11404","ADP-L-glycero-D-manno-heptose","core oligosaccharide lipid A"
"11405","glucosyl-glucosyl-galactosyl-glucosyl-inner core oligosaccharide lipid A","ADP"
"11406","glucosyl-glucosyl-galactosyl-glucosyl-inner core oligosaccharide lipid A","core oligosaccharide lipid A"
"11407","Sulfite","H2O"
"11408","Sulfite","H2S"
"11409","Sulfite","Oxidizedferredoxin"
"11410","H+","H2O"
"11411","H+","H2S"
"11412","H+","Oxidizedferredoxin"
"11413","Reducedferredoxin","H2O"
"11414","Reducedferredoxin","H2S"
"11415","Reducedferredoxin","Oxidizedferredoxin"
"11416","Glycerol","Phosphatidylglycerol dioctadecanoyl"
"11417","cardiolipin tetraoctadecanoyl","Phosphatidylglycerol dioctadecanoyl"
"11418","O2","2-Octaprenyl-6-hydroxyphenol"
"11419","2-Octaprenylphenol","2-Octaprenyl-6-hydroxyphenol"
"11420","glucosyl-galactosyl-glucosyl-inner core oligosaccharide lipid A","glucosyl-glucosyl-galactosyl-glucosyl-inner core oligosaccharide lipid A"
"11421","glucosyl-galactosyl-glucosyl-inner core oligosaccharide lipid A","UDP"
"11422","UDP-glucose","glucosyl-glucosyl-galactosyl-glucosyl-inner core oligosaccharide lipid A"
"11423","UDP-glucose","UDP"
"11424","Malonyl-acyl-carrierprotein-","ACP"
"11425","Malonyl-acyl-carrierprotein-","H2O"
"11426","Malonyl-acyl-carrierprotein-","Octadecanoyl-ACP"
"11427","Malonyl-acyl-carrierprotein-","NADP"
"11428","Malonyl-acyl-carrierprotein-","CO2"
"11429","NADPH","ACP"
"11430","NADPH","H2O"
"11431","NADPH","Octadecanoyl-ACP"
"11432","NADPH","NADP"
"11433","NADPH","CO2"
"11434","H+","ACP"
"11435","H+","H2O"
"11436","H+","Octadecanoyl-ACP"
"11437","H+","NADP"
"11438","H+","CO2"
"11439","Acetoacetyl-ACP","ACP"
"11440","Acetoacetyl-ACP","H2O"
"11441","Acetoacetyl-ACP","Octadecanoyl-ACP"
"11442","Acetoacetyl-ACP","NADP"
"11443","Acetoacetyl-ACP","CO2"
"11444","all-trans-Heptaprenyl diphosphate","Farnesylfarnesylgeraniol"
"11445","all-trans-Heptaprenyl diphosphate","PPi"
"11446","all-trans-Heptaprenyl diphosphate","H+"
"11447","Isopentenyldiphosphate","Farnesylfarnesylgeraniol"
"11448","Isopentenyldiphosphate","PPi"
"11449","Isopentenyldiphosphate","H+"
"11450","CMP-KDO","CMP"
"11451","CMP-KDO","kdo-phospho-heptosyl-phospho-heptosyl-heptosyl-kdo2-lipidA"
"11452","CMP-KDO","H+"
"11453","phospho-heptosyl-phospho-heptosyl-heptosyl-kdo2-lipidA","CMP"
"11454","phospho-heptosyl-phospho-heptosyl-heptosyl-kdo2-lipidA","kdo-phospho-heptosyl-phospho-heptosyl-heptosyl-kdo2-lipidA"
"11455","phospho-heptosyl-phospho-heptosyl-heptosyl-kdo2-lipidA","H+"
"11456","Lauroyl-KDO2-lipid IV(A)","ACP"
"11457","Lauroyl-KDO2-lipid IV(A)","kdo2-lipid a"
"11458","Myristoyl-ACP","ACP"
"11459","Myristoyl-ACP","kdo2-lipid a"
"11460","12-methyl-3-hydroxy-tetra-decanoyl-ACP","H2O"
"11461","12-methyl-3-hydroxy-tetra-decanoyl-ACP","12-methyl-trans-tetra-dec-2-enoyl-ACP"
"11462","NADPH","H2O"
"11463","NADPH","2-Octaprenyl-3-methyl-5-hydroxy-6-methoxy-1,4-benzoquinone"
"11464","NADPH","NADP"
"11465","H+","H2O"
"11466","H+","2-Octaprenyl-3-methyl-5-hydroxy-6-methoxy-1,4-benzoquinone"
"11467","H+","NADP"
"11468","O2","H2O"
"11469","O2","2-Octaprenyl-3-methyl-5-hydroxy-6-methoxy-1,4-benzoquinone"
"11470","O2","NADP"
"11471","2-Octaprenyl-3-methyl-6-methoxy-1,4-benzoquinone","H2O"
"11472","2-Octaprenyl-3-methyl-6-methoxy-1,4-benzoquinone","2-Octaprenyl-3-methyl-5-hydroxy-6-methoxy-1,4-benzoquinone"
"11473","2-Octaprenyl-3-methyl-6-methoxy-1,4-benzoquinone","NADP"
"11474","NAD","NADH"
"11475","NAD","Orotate"
"11476","NAD","H+"
"11477","S-Dihydroorotate","NADH"
"11478","S-Dihydroorotate","Orotate"
"11479","S-Dihydroorotate","H+"
"11480","H2O","Heme"
"11481","H2O","ADP"
"11482","H2O","Phosphate"
"11483","H2O","H+"
"11484","ATP","Heme"
"11485","ATP","ADP"
"11486","ATP","Phosphate"
"11487","ATP","H+"
"11488","D-Glycero-D-manno-heptose7-phosphate","H+"
"11489","D-Glycero-D-manno-heptose7-phosphate","ADP"
"11490","D-Glycero-D-manno-heptose7-phosphate","D-Glycero-D-manno-heptose1-7-bisphosphate"
"11491","ATP","H+"
"11492","ATP","ADP"
"11493","ATP","D-Glycero-D-manno-heptose1-7-bisphosphate"
"11494","ADP-D-glycero-D-manno-heptose","ADP-L-glycero-D-manno-heptose"
"11495","H2CO3","Phosphate"
"11496","H2CO3","ADP"
"11497","H2CO3","5'-Phosphoribosyl-4-carboxy-5-aminoimidazole"
"11498","H2CO3","H+"
"11499","AIR","Phosphate"
"11500","AIR","ADP"
"11501","AIR","5'-Phosphoribosyl-4-carboxy-5-aminoimidazole"
"11502","AIR","H+"
"11503","ATP","Phosphate"
"11504","ATP","ADP"
"11505","ATP","5'-Phosphoribosyl-4-carboxy-5-aminoimidazole"
"11506","ATP","H+"
"11507","S-Adenosyl-L-methionine","Ubiquinone-8"
"11508","S-Adenosyl-L-methionine","S-Adenosyl-homocysteine"
"11509","S-Adenosyl-L-methionine","H+"
"11510","2-Octaprenyl-3-methyl-5-hydroxy-6-methoxy-1,4-benzoquinone","Ubiquinone-8"
"11511","2-Octaprenyl-3-methyl-5-hydroxy-6-methoxy-1,4-benzoquinone","S-Adenosyl-homocysteine"
"11512","2-Octaprenyl-3-methyl-5-hydroxy-6-methoxy-1,4-benzoquinone","H+"
"11513","2-Octaprenyl-6-methoxyphenol","2-Octaprenyl-6-methoxy-1,4-benzoquinone"
"11514","2-Octaprenyl-6-methoxyphenol","H2O"
"11515","O2","2-Octaprenyl-6-methoxy-1,4-benzoquinone"
"11516","O2","H2O"
"11517","UTP","UDP-glucose"
"11518","UTP","PPi"
"11519","Glucose-1-phosphate","UDP-glucose"
"11520","Glucose-1-phosphate","PPi"
"11521","10-methyl-3-hydroxy-dodecanoyl-ACP","10-methyl-trans-dodec-2-enoyl-ACP"
"11522","10-methyl-3-hydroxy-dodecanoyl-ACP","H2O"
"11523","4-Hydroxybenzoate","H+"
"11524","4-Hydroxybenzoate","PPi"
"11525","4-Hydroxybenzoate","3-Octaprenyl-4-hydroxybenzoate"
"11526","Farnesylfarnesylgeraniol","H+"
"11527","Farnesylfarnesylgeraniol","PPi"
"11528","Farnesylfarnesylgeraniol","3-Octaprenyl-4-hydroxybenzoate"
"11529","UDP-glucose","UDP"
"11530","UDP-glucose","glucosyl-galactosyl-glucosyl-inner core oligosaccharide lipid A"
"11531","galactosyl-glucosyl-inner core oligosaccharide lipid A","UDP"
"11532","galactosyl-glucosyl-inner core oligosaccharide lipid A","glucosyl-galactosyl-glucosyl-inner core oligosaccharide lipid A"
"11533","5-methyl-3-hydroxy-hexanoyl-ACP","5-methyl-trans-hex-2-enoyl-ACP"
"11534","5-methyl-3-hydroxy-hexanoyl-ACP","H2O"
"11535","8-methyl-3-hydroxy-decanoyl-ACP","8-methyl-trans-dec-2-enoyl-ACP"
"11536","8-methyl-3-hydroxy-decanoyl-ACP","H2O"
"11537","H+","Triphosphate"
"11538","H+","Adenosyl cobinamide"
"11539","Cobinamide","Triphosphate"
"11540","Cobinamide","Adenosyl cobinamide"
"11541","ATP","Triphosphate"
"11542","ATP","Adenosyl cobinamide"
"11543","Adenosyl cobinamide phosphate","PPi"
"11544","Adenosyl cobinamide phosphate","H+"
"11545","Adenosyl cobinamide phosphate","Adenosylcobinamide-GDP"
"11546","GTP","PPi"
"11547","GTP","H+"
"11548","GTP","Adenosylcobinamide-GDP"
"11549","13-methyl-3-hydroxy-tetra-decanoyl-ACP","H2O"
"11550","13-methyl-3-hydroxy-tetra-decanoyl-ACP","13-methyl-trans-tetra-dec-2-enoyl-ACP"
"11551","Isopentenyldiphosphate","H+"
"11552","Isopentenyldiphosphate","PPi"
"11553","Isopentenyldiphosphate","all-trans-Hexaprenyl diphosphate"
"11554","Farnesyldiphosphate","H+"
"11555","Farnesyldiphosphate","PPi"
"11556","Farnesyldiphosphate","all-trans-Hexaprenyl diphosphate"
"11557","UDP-N-acetylmuramoyl-L-alanyl-D-gamma-glutamyl-meso-2-6-diaminopimelate","Phosphate"
"11558","UDP-N-acetylmuramoyl-L-alanyl-D-gamma-glutamyl-meso-2-6-diaminopimelate","ADP"
"11559","UDP-N-acetylmuramoyl-L-alanyl-D-gamma-glutamyl-meso-2-6-diaminopimelate","H+"
"11560","UDP-N-acetylmuramoyl-L-alanyl-D-gamma-glutamyl-meso-2-6-diaminopimelate","UDP-N-acetylmuramoyl-L-alanyl-D-glutamyl-6-carboxy-L-lysyl-D-alanyl- D-alanine"
"11561","Ala-Ala","Phosphate"
"11562","Ala-Ala","ADP"
"11563","Ala-Ala","H+"
"11564","Ala-Ala","UDP-N-acetylmuramoyl-L-alanyl-D-glutamyl-6-carboxy-L-lysyl-D-alanyl- D-alanine"
"11565","ATP","Phosphate"
"11566","ATP","ADP"
"11567","ATP","H+"
"11568","ATP","UDP-N-acetylmuramoyl-L-alanyl-D-glutamyl-6-carboxy-L-lysyl-D-alanyl- D-alanine"
"11569","fa12coa","H+"
"11570","fa12coa","1,2-dianteisoheptadecanoyl-sn-glycerol 3-phosphate"
"11571","fa12coa","CoA"
"11572","1-anteisoheptadecanoyl-sn-glycerol 3-phosphate","H+"
"11573","1-anteisoheptadecanoyl-sn-glycerol 3-phosphate","1,2-dianteisoheptadecanoyl-sn-glycerol 3-phosphate"
"11574","1-anteisoheptadecanoyl-sn-glycerol 3-phosphate","CoA"
"11575","Diisoheptadecanoylphosphatidylglycerol","Glycerol"
"11576","Diisoheptadecanoylphosphatidylglycerol","Isoheptadecanoylcardiolipin (B. subtilis)"
"11577","CDP-1,2-diisoheptadecanoylglycerol","CMP"
"11578","CDP-1,2-diisoheptadecanoylglycerol","Diisoheptadecanoylphosphatidylglycerophosphate"
"11579","Glycerol-3-phosphate","CMP"
"11580","Glycerol-3-phosphate","Diisoheptadecanoylphosphatidylglycerophosphate"
"11581","ATP","H+"
"11582","ATP","phospho-heptosyl-heptosyl-kdo2-lipidA"
"11583","ATP","ADP"
"11584","heptosyl-heptosyl-kdo2-lipidA","H+"
"11585","heptosyl-heptosyl-kdo2-lipidA","phospho-heptosyl-heptosyl-kdo2-lipidA"
"11586","heptosyl-heptosyl-kdo2-lipidA","ADP"
"11587","Cys-Gly","H2O"
"11588","Cys-Gly","GSH"
"11589","L-Glutamate","H2O"
"11590","L-Glutamate","GSH"
"11591","Dianteisoheptadecanoylphosphatidylglycerol","Glycerol"
"11592","Dianteisoheptadecanoylphosphatidylglycerol","Anteisoheptadecanoylcardiolipin (B. subtilis)"
"11593","Nicotinate ribonucleotide","H+"
"11594","Nicotinate ribonucleotide","Niacin"
"11595","Nicotinate ribonucleotide","alpha-Ribazole 5'-phosphate"
"11596","Dimethylbenzimidazole","H+"
"11597","Dimethylbenzimidazole","Niacin"
"11598","Dimethylbenzimidazole","alpha-Ribazole 5'-phosphate"
"11599","L-Glutamine","Phosphate"
"11600","L-Glutamine","L-Glutamate"
"11601","L-Glutamine","Pyridoxal phosphate"
"11602","L-Glutamine","H2O"
"11603","L-Glutamine","H+"
"11604","D-Ribulose5-phosphate","Phosphate"
"11605","D-Ribulose5-phosphate","L-Glutamate"
"11606","D-Ribulose5-phosphate","Pyridoxal phosphate"
"11607","D-Ribulose5-phosphate","H2O"
"11608","D-Ribulose5-phosphate","H+"
"11609","Glyceraldehyde3-phosphate","Phosphate"
"11610","Glyceraldehyde3-phosphate","L-Glutamate"
"11611","Glyceraldehyde3-phosphate","Pyridoxal phosphate"
"11612","Glyceraldehyde3-phosphate","H2O"
"11613","Glyceraldehyde3-phosphate","H+"
"11614","Dianteisoheptadecanoylphosphatidylglycerophosphate","Dianteisoheptadecanoylphosphatidylglycerol"
"11615","Dianteisoheptadecanoylphosphatidylglycerophosphate","Phosphate"
"11616","Dianteisoheptadecanoylphosphatidylglycerophosphate","H+"
"11617","H2O","Dianteisoheptadecanoylphosphatidylglycerol"
"11618","H2O","Phosphate"
"11619","H2O","H+"
"11620","ACP","Malonyl-acyl-carrierprotein-"
"11621","ACP","NADPH"
"11622","ACP","H+"
"11623","ACP","Dodecanoyl-ACP"
"11624","Myristoyl-ACP","Malonyl-acyl-carrierprotein-"
"11625","Myristoyl-ACP","NADPH"
"11626","Myristoyl-ACP","H+"
"11627","Myristoyl-ACP","Dodecanoyl-ACP"
"11628","H2O","Malonyl-acyl-carrierprotein-"
"11629","H2O","NADPH"
"11630","H2O","H+"
"11631","H2O","Dodecanoyl-ACP"
"11632","NADP","Malonyl-acyl-carrierprotein-"
"11633","NADP","NADPH"
"11634","NADP","H+"
"11635","NADP","Dodecanoyl-ACP"
"11636","CO2","Malonyl-acyl-carrierprotein-"
"11637","CO2","NADPH"
"11638","CO2","H+"
"11639","CO2","Dodecanoyl-ACP"
"11640","UroporphyrinogenIII","Precorrin 2"
"11641","UroporphyrinogenIII","S-Adenosyl-homocysteine"
"11642","UroporphyrinogenIII","H+"
"11643","S-Adenosyl-L-methionine","Precorrin 2"
"11644","S-Adenosyl-L-methionine","S-Adenosyl-homocysteine"
"11645","S-Adenosyl-L-methionine","H+"
"11646","NAD","H+"
"11647","NAD","Sirohydrochlorin"
"11648","NAD","NADH"
"11649","Precorrin 2","H+"
"11650","Precorrin 2","Sirohydrochlorin"
"11651","Precorrin 2","NADH"
"11652","4-methyl-3-hydroxy-hexanoyl-ACP","4-methyl-trans-hex-2-enoyl-ACP"
"11653","4-methyl-3-hydroxy-hexanoyl-ACP","H2O"
"11654","ATP","ADP"
"11655","ATP","Phosphate"
"11656","ATP","H+"
"11657","ATP","L-Methionine"
"11658","H2O","ADP"
"11659","H2O","Phosphate"
"11660","H2O","H+"
"11661","H2O","L-Methionine"
"11662","Acetyl-CoA","H+"
"11663","Acetyl-CoA","N-Acetyl-D-glucosamine1-phosphate"
"11664","Acetyl-CoA","CoA"
"11665","D-Glucosamine1-phosphate","H+"
"11666","D-Glucosamine1-phosphate","N-Acetyl-D-glucosamine1-phosphate"
"11667","D-Glucosamine1-phosphate","CoA"
"11668","2-Octaprenyl-6-methoxy-1,4-benzoquinone","H+"
"11669","2-Octaprenyl-6-methoxy-1,4-benzoquinone","S-Adenosyl-homocysteine"
"11670","2-Octaprenyl-6-methoxy-1,4-benzoquinone","2-Octaprenyl-3-methyl-6-methoxy-1,4-benzoquinone"
"11671","S-Adenosyl-L-methionine","H+"
"11672","S-Adenosyl-L-methionine","S-Adenosyl-homocysteine"
"11673","S-Adenosyl-L-methionine","2-Octaprenyl-3-methyl-6-methoxy-1,4-benzoquinone"
"11674","S-Adenosyl-L-methionine","5-Methylthioadenosine"
"11675","S-Adenosyl-L-methionine","CO2"
"11676","S-Adenosyl-L-methionine","Spermidine"
"11677","Putrescine","5-Methylthioadenosine"
"11678","Putrescine","CO2"
"11679","Putrescine","Spermidine"
"11680","all-trans-Hexaprenyl diphosphate","all-trans-Heptaprenyl diphosphate"
"11681","all-trans-Hexaprenyl diphosphate","H+"
"11682","all-trans-Hexaprenyl diphosphate","PPi"
"11683","Isopentenyldiphosphate","all-trans-Heptaprenyl diphosphate"
"11684","Isopentenyldiphosphate","H+"
"11685","Isopentenyldiphosphate","PPi"
"11686","6-methyl-3-hydroxy-octanoyl-ACP","H2O"
"11687","6-methyl-3-hydroxy-octanoyl-ACP","6-methyl-trans-oct-2-enoyl-ACP"
"11688","Glycerol-3-phosphate","1-isoheptadecanoyl-sn-glycerol 3-phosphate"
"11689","Glycerol-3-phosphate","CoA"
"11690","fa11coa","1-isoheptadecanoyl-sn-glycerol 3-phosphate"
"11691","fa11coa","CoA"
"11692","glucosyl-inner core oligosaccharide lipid A","galactosyl-glucosyl-inner core oligosaccharide lipid A"
"11693","glucosyl-inner core oligosaccharide lipid A","UDP"
"11694","UDP-glucose","galactosyl-glucosyl-inner core oligosaccharide lipid A"
"11695","UDP-glucose","UDP"
"11696","H2O","Acetate"
"11697","H2O","UDP-3-O-(beta-hydroxymyristoyl)-D-glucosamine"
"11698","UDP-3-O-(beta-hydroxymyristoyl)-N-acetylglucosamine","Acetate"
"11699","UDP-3-O-(beta-hydroxymyristoyl)-N-acetylglucosamine","UDP-3-O-(beta-hydroxymyristoyl)-D-glucosamine"
"11700","2-Demethylmenaquinone 8","H+"
"11701","2-Demethylmenaquinone 8","S-Adenosyl-homocysteine"
"11702","2-Demethylmenaquinone 8","Menaquinone 8"
"11703","S-Adenosyl-L-methionine","H+"
"11704","S-Adenosyl-L-methionine","S-Adenosyl-homocysteine"
"11705","S-Adenosyl-L-methionine","Menaquinone 8"
"11706","Glycerol-3-phosphate","CMP"
"11707","Glycerol-3-phosphate","Dianteisoheptadecanoylphosphatidylglycerophosphate"
"11708","CDP-1,2-dianteisoheptadecanoylglycerol","CMP"
"11709","CDP-1,2-dianteisoheptadecanoylglycerol","Dianteisoheptadecanoylphosphatidylglycerophosphate"
"11710","H+","H2O"
"11711","H+","S-Adenosyl-L-methionine"
"11712","5-Methylthioadenosine","H2O"
"11713","5-Methylthioadenosine","S-Adenosyl-L-methionine"
"11714","L-Homoserine","H2O"
"11715","L-Homoserine","S-Adenosyl-L-methionine"
"11716","H+","Ca2+"
"11717","dTDP-rhamnose","dTDP"
"11718","dTDP-rhamnose","inner core oligosaccharide lipid A"
"11719","H+","dTDP"
"11720","H+","inner core oligosaccharide lipid A"
"11721","kdo-phospho-heptosyl-phospho-heptosyl-heptosyl-kdo2-lipidA","dTDP"
"11722","kdo-phospho-heptosyl-phospho-heptosyl-heptosyl-kdo2-lipidA","inner core oligosaccharide lipid A"
"11723","PRPP","Nicotinate ribonucleotide"
"11724","PRPP","PPi"
"11725","Niacin","Nicotinate ribonucleotide"
"11726","Niacin","PPi"
"11727","D-Glycero-D-manno-heptose1-phosphate","PPi"
"11728","D-Glycero-D-manno-heptose1-phosphate","ADP-D-glycero-D-manno-heptose"
"11729","ATP","PPi"
"11730","ATP","ADP-D-glycero-D-manno-heptose"
"11731","S-Adenosyl-L-methionine","2-Octaprenyl-6-methoxyphenol"
"11732","S-Adenosyl-L-methionine","H+"
"11733","S-Adenosyl-L-methionine","S-Adenosyl-homocysteine"
"11734","2-Octaprenyl-6-hydroxyphenol","2-Octaprenyl-6-methoxyphenol"
"11735","2-Octaprenyl-6-hydroxyphenol","H+"
"11736","2-Octaprenyl-6-hydroxyphenol","S-Adenosyl-homocysteine"
"11737","15-methyl-3-hydroxy-hexa-decanoyl-ACP","15-methyl-trans-hexa-dec-2-enoyl-ACP"
"11738","15-methyl-3-hydroxy-hexa-decanoyl-ACP","H2O"
"11739","N-Acetyl-D-glucosamine1-phosphate","PPi"
"11740","N-Acetyl-D-glucosamine1-phosphate","UDP-N-acetylglucosamine"
"11741","UTP","PPi"
"11742","UTP","UDP-N-acetylglucosamine"
"11743","alpha-Ribazole 5'-phosphate","Phosphate"
"11744","alpha-Ribazole 5'-phosphate","alpha-Ribazole"
"11745","H2O","Phosphate"
"11746","H2O","alpha-Ribazole"
"11747","Malonyl-CoA","NADP"
"11748","Malonyl-CoA","CoA"
"11749","Malonyl-CoA","Myristic acid"
"11750","Malonyl-CoA","CO2"
"11751","Malonyl-CoA","H2O"
"11752","H+","NADP"
"11753","H+","CoA"
"11754","H+","Myristic acid"
"11755","H+","CO2"
"11756","H+","H2O"
"11757","NADPH","NADP"
"11758","NADPH","CoA"
"11759","NADPH","Myristic acid"
"11760","NADPH","CO2"
"11761","NADPH","H2O"
"11762","Acetyl-CoA","NADP"
"11763","Acetyl-CoA","CoA"
"11764","Acetyl-CoA","Myristic acid"
"11765","Acetyl-CoA","CO2"
"11766","Acetyl-CoA","H2O"
"11767","Phosphatidylglycerol dioctadecanoyl","Stearoylcardiolipin (B. subtilis)"
"11768","Phosphatidylglycerol dioctadecanoyl","Glycerol"
"11769","Glycerol-3-phosphate","CoA"
"11770","Glycerol-3-phosphate","1-anteisoheptadecanoyl-sn-glycerol 3-phosphate"
"11771","fa12coa","CoA"
"11772","fa12coa","1-anteisoheptadecanoyl-sn-glycerol 3-phosphate"
"11773","3-Octaprenyl-4-hydroxybenzoate","2-Octaprenylphenol"
"11774","3-Octaprenyl-4-hydroxybenzoate","CO2"
"11775","H+","2-Octaprenylphenol"
"11776","H+","CO2"
"11777","Octadecanoyl-ACP","1,2-dioctadecanoyl-sn-glycerol 3-phosphate"
"11778","Octadecanoyl-ACP","ACP"
"11779","H+","1,2-dioctadecanoyl-sn-glycerol 3-phosphate"
"11780","H+","ACP"
"11781","1-octadecanoyl-sn-glycerol 3-phosphate","1,2-dioctadecanoyl-sn-glycerol 3-phosphate"
"11782","1-octadecanoyl-sn-glycerol 3-phosphate","ACP"
"11783","inner core oligosaccharide lipid A","glucosyl-inner core oligosaccharide lipid A"
"11784","inner core oligosaccharide lipid A","UDP"
"11785","inner core oligosaccharide lipid A","H+"
"11786","UDP-glucose","glucosyl-inner core oligosaccharide lipid A"
"11787","UDP-glucose","UDP"
"11788","UDP-glucose","H+"
"11789","ADP-L-glycero-D-manno-heptose","ADP"
"11790","ADP-L-glycero-D-manno-heptose","heptosyl-heptosyl-kdo2-lipidA"
"11791","heptosyl-kdo2-lipidA","ADP"
"11792","heptosyl-kdo2-lipidA","heptosyl-heptosyl-kdo2-lipidA"
"11793","2-Succinyl-5-enolpyruvyl-6-hydroxy-3-cyclohexene-1-carboxylate","SHCHC"
"11794","2-Succinyl-5-enolpyruvyl-6-hydroxy-3-cyclohexene-1-carboxylate","Pyruvate"
"11795","1-4-Dihydroxy-2-naphthoate","CO2"
"11796","1-4-Dihydroxy-2-naphthoate","PPi"
"11797","1-4-Dihydroxy-2-naphthoate","2-Demethylmenaquinol 8"
"11798","Farnesylfarnesylgeraniol","CO2"
"11799","Farnesylfarnesylgeraniol","PPi"
"11800","Farnesylfarnesylgeraniol","2-Demethylmenaquinol 8"
"11801","ATP","Ala-Ala"
"11802","ATP","H+"
"11803","ATP","ADP"
"11804","ATP","Phosphate"
"11805","D-Alanine","Ala-Ala"
"11806","D-Alanine","H+"
"11807","D-Alanine","ADP"
"11808","D-Alanine","Phosphate"
"11809","ADP-L-glycero-D-manno-heptose","ADP"
