"","from","to"
"11805","H+","CO2"
"11806","H+","NH3"
"11807","H+","5-Amino-4-imidazole carboxylate"
"11808","5-Ureido-4-imidazole carboxylate","H2O"
"11809","5-Ureido-4-imidazole carboxylate","H+"
"11810","5-Ureido-4-imidazole carboxylate","CO2"
"11811","5-Ureido-4-imidazole carboxylate","NH3"
"11812","5-Ureido-4-imidazole carboxylate","5-Amino-4-imidazole carboxylate"
"11813","CO2","H2O"
"11814","CO2","H+"
"11815","CO2","5-Ureido-4-imidazole carboxylate"
"11816","CO2","NH3"
"11817","CO2","5-Amino-4-imidazole carboxylate"
"11818","NH3","H2O"
"11819","NH3","H+"
"11820","NH3","5-Ureido-4-imidazole carboxylate"
"11821","NH3","CO2"
"11822","NH3","5-Amino-4-imidazole carboxylate"
"11823","5-Amino-4-imidazole carboxylate","H2O"
"11824","5-Amino-4-imidazole carboxylate","H+"
"11825","5-Amino-4-imidazole carboxylate","5-Ureido-4-imidazole carboxylate"
"11826","5-Amino-4-imidazole carboxylate","CO2"
"11827","5-Amino-4-imidazole carboxylate","NH3"
"11828","ATP","H+"
"11829","ATP","dTMP"
"11830","ATP","ADP"
"11831","ATP","dTDP"
"11832","H+","ATP"
"11833","H+","dTMP"
"11834","H+","ADP"
"11835","H+","dTDP"
"11836","dTMP","ATP"
"11837","dTMP","H+"
"11838","dTMP","ADP"
"11839","dTMP","dTDP"
"11840","ADP","ATP"
"11841","ADP","H+"
"11842","ADP","dTMP"
"11843","ADP","dTDP"
"11844","dTDP","ATP"
"11845","dTDP","H+"
"11846","dTDP","dTMP"
"11847","dTDP","ADP"
"11848","NADPH","H+"
"11849","NADPH","10-methyl-3-oxo-dodecanoyl-ACP"
"11850","NADPH","NADP"
"11851","NADPH","10-methyl-3-hydroxy-dodecanoyl-ACP"
"11852","H+","NADPH"
"11853","H+","10-methyl-3-oxo-dodecanoyl-ACP"
"11854","H+","NADP"
"11855","H+","10-methyl-3-hydroxy-dodecanoyl-ACP"
"11856","10-methyl-3-oxo-dodecanoyl-ACP","NADPH"
"11857","10-methyl-3-oxo-dodecanoyl-ACP","H+"
"11858","10-methyl-3-oxo-dodecanoyl-ACP","NADP"
"11859","10-methyl-3-oxo-dodecanoyl-ACP","10-methyl-3-hydroxy-dodecanoyl-ACP"
"11860","NADP","NADPH"
"11861","NADP","H+"
"11862","NADP","10-methyl-3-oxo-dodecanoyl-ACP"
"11863","NADP","10-methyl-3-hydroxy-dodecanoyl-ACP"
"11864","10-methyl-3-hydroxy-dodecanoyl-ACP","NADPH"
"11865","10-methyl-3-hydroxy-dodecanoyl-ACP","H+"
"11866","10-methyl-3-hydroxy-dodecanoyl-ACP","10-methyl-3-oxo-dodecanoyl-ACP"
"11867","10-methyl-3-hydroxy-dodecanoyl-ACP","NADP"
"11868","NADPH","H+"
"11869","NADPH","ALCTT"
"11870","NADPH","NADP"
"11871","NADPH","2,3-Dihydroxy-isovalerate"
"11872","H+","NADPH"
"11873","H+","ALCTT"
"11874","H+","NADP"
"11875","H+","2,3-Dihydroxy-isovalerate"
"11876","ALCTT","NADPH"
"11877","ALCTT","H+"
"11878","ALCTT","NADP"
"11879","ALCTT","2,3-Dihydroxy-isovalerate"
"11880","NADP","NADPH"
"11881","NADP","H+"
"11882","NADP","ALCTT"
"11883","NADP","2,3-Dihydroxy-isovalerate"
"11884","2,3-Dihydroxy-isovalerate","NADPH"
"11885","2,3-Dihydroxy-isovalerate","H+"
"11886","2,3-Dihydroxy-isovalerate","ALCTT"
"11887","2,3-Dihydroxy-isovalerate","NADP"
"11888","CTP","1,2-ditetradecanoyl-sn-glycerol 3-phosphate"
"11889","CTP","PPi"
"11890","CTP","H+"
"11891","CTP","CDP-1,2-ditetradecanoylglycerol"
"11892","1,2-ditetradecanoyl-sn-glycerol 3-phosphate","CTP"
"11893","1,2-ditetradecanoyl-sn-glycerol 3-phosphate","PPi"
"11894","1,2-ditetradecanoyl-sn-glycerol 3-phosphate","H+"
"11895","1,2-ditetradecanoyl-sn-glycerol 3-phosphate","CDP-1,2-ditetradecanoylglycerol"
"11896","PPi","CTP"
"11897","PPi","1,2-ditetradecanoyl-sn-glycerol 3-phosphate"
"11898","PPi","H+"
"11899","PPi","CDP-1,2-ditetradecanoylglycerol"
"11900","H+","CTP"
"11901","H+","1,2-ditetradecanoyl-sn-glycerol 3-phosphate"
"11902","H+","PPi"
"11903","H+","CDP-1,2-ditetradecanoylglycerol"
"11904","CDP-1,2-ditetradecanoylglycerol","CTP"
"11905","CDP-1,2-ditetradecanoylglycerol","1,2-ditetradecanoyl-sn-glycerol 3-phosphate"
"11906","CDP-1,2-ditetradecanoylglycerol","PPi"
"11907","CDP-1,2-ditetradecanoylglycerol","H+"
"11908","NADPH","H+"
"11909","NADPH","12-methyl-3-oxo-tridecanoyl-ACP"
"11910","NADPH","NADP"
"11911","NADPH","12-methyl-3-hydroxy-tridecanoyl-ACP"
"11912","H+","NADPH"
"11913","H+","12-methyl-3-oxo-tridecanoyl-ACP"
"11914","H+","NADP"
"11915","H+","12-methyl-3-hydroxy-tridecanoyl-ACP"
"11916","12-methyl-3-oxo-tridecanoyl-ACP","NADPH"
"11917","12-methyl-3-oxo-tridecanoyl-ACP","H+"
"11918","12-methyl-3-oxo-tridecanoyl-ACP","NADP"
"11919","12-methyl-3-oxo-tridecanoyl-ACP","12-methyl-3-hydroxy-tridecanoyl-ACP"
"11920","NADP","NADPH"
"11921","NADP","H+"
"11922","NADP","12-methyl-3-oxo-tridecanoyl-ACP"
"11923","NADP","12-methyl-3-hydroxy-tridecanoyl-ACP"
"11924","12-methyl-3-hydroxy-tridecanoyl-ACP","NADPH"
"11925","12-methyl-3-hydroxy-tridecanoyl-ACP","H+"
"11926","12-methyl-3-hydroxy-tridecanoyl-ACP","12-methyl-3-oxo-tridecanoyl-ACP"
"11927","12-methyl-3-hydroxy-tridecanoyl-ACP","NADP"
"11928","H2O","GSH"
"11929","H2O","H+"
"11930","H2O","D-Lactate"
"11931","(R)-S-Lactoylglutathione","GSH"
"11932","(R)-S-Lactoylglutathione","H+"
"11933","(R)-S-Lactoylglutathione","D-Lactate"
"11934","NADP","5-Amino-6--5-phosphoribitylaminouracil"
"11935","NADP","NADPH"
"11936","NADP","H+"
"11937","NADP","5-Amino-6--5-phosphoribosylaminouracil"
"11938","5-Amino-6--5-phosphoribitylaminouracil","NADP"
"11939","5-Amino-6--5-phosphoribitylaminouracil","NADPH"
"11940","5-Amino-6--5-phosphoribitylaminouracil","H+"
"11941","5-Amino-6--5-phosphoribitylaminouracil","5-Amino-6--5-phosphoribosylaminouracil"
"11942","NADPH","NADP"
"11943","NADPH","5-Amino-6--5-phosphoribitylaminouracil"
"11944","NADPH","H+"
"11945","NADPH","5-Amino-6--5-phosphoribosylaminouracil"
"11946","H+","NADP"
"11947","H+","5-Amino-6--5-phosphoribitylaminouracil"
"11948","H+","NADPH"
"11949","H+","5-Amino-6--5-phosphoribosylaminouracil"
"11950","5-Amino-6--5-phosphoribosylaminouracil","NADP"
"11951","5-Amino-6--5-phosphoribosylaminouracil","5-Amino-6--5-phosphoribitylaminouracil"
"11952","5-Amino-6--5-phosphoribosylaminouracil","NADPH"
"11953","5-Amino-6--5-phosphoribosylaminouracil","H+"
"11954","ATP","ADP"
"11955","ATP","Phosphate"
"11956","ATP","H+"
"11957","ATP","N-Formyl-GAR"
"11958","Formate","ADP"
"11959","Formate","Phosphate"
"11960","Formate","H+"
"11961","Formate","N-Formyl-GAR"
"11962","GAR","ADP"
"11963","GAR","Phosphate"
"11964","GAR","H+"
"11965","GAR","N-Formyl-GAR"
"11966","H2O","gly-asn-L"
"11967","H2O","Glycine"
"11968","H2O","L-Asparagine"
"11969","gly-asn-L","H2O"
"11970","gly-asn-L","Glycine"
"11971","gly-asn-L","L-Asparagine"
"11972","Glycine","H2O"
"11973","Glycine","gly-asn-L"
"11974","Glycine","L-Asparagine"
"11975","L-Asparagine","H2O"
"11976","L-Asparagine","gly-asn-L"
"11977","L-Asparagine","Glycine"
"11978","Ornithine","Phosphate"
"11979","Ornithine","H+"
"11980","Ornithine","Citrulline"
"11981","Carbamoylphosphate","Phosphate"
"11982","Carbamoylphosphate","H+"
"11983","Carbamoylphosphate","Citrulline"
"11984","ATP","PPi"
"11985","ATP","AMP"
"11986","ATP","Octadecenoyl-CoA"
"11987","CoA","PPi"
"11988","CoA","AMP"
"11989","CoA","Octadecenoyl-CoA"
"11990","octadecenoate","PPi"
"11991","octadecenoate","AMP"
"11992","octadecenoate","Octadecenoyl-CoA"
"11993","L-Serine","CMP"
"11994","L-Serine","H+"
"11995","L-Serine","phosphatidylserine dihexadecanoyl"
"11996","CDP-1,2-dihexadecanoylglycerol","CMP"
"11997","CDP-1,2-dihexadecanoylglycerol","H+"
"11998","CDP-1,2-dihexadecanoylglycerol","phosphatidylserine dihexadecanoyl"
"11999","NADH","NAD"
"12000","NADH","5-methyl-hexanoyl-ACP"
"12001","H+","NAD"
"12002","H+","5-methyl-hexanoyl-ACP"
"12003","5-methyl-trans-hex-2-enoyl-ACP","NAD"
"12004","5-methyl-trans-hex-2-enoyl-ACP","5-methyl-hexanoyl-ACP"
"12005","L-Lysine","H+"
"12006","L-Lysine","H+"
"12007","H+","L-Lysine"
"12008","H+","L-Lysine"
"12009","H2O","CoA"
"12010","H2O","H+"
"12011","H2O","Homocitrate"
"12012","Acetyl-CoA","CoA"
"12013","Acetyl-CoA","H+"
"12014","Acetyl-CoA","Homocitrate"
"12015","2-Oxoglutarate","CoA"
"12016","2-Oxoglutarate","H+"
"12017","2-Oxoglutarate","Homocitrate"
"12018","ATP","1,2-Diacyl-sn-glycerol ditetradecanoyl"
"12019","ATP","ADP"
"12020","ATP","1,2-ditetradecanoyl-sn-glycerol 3-phosphate"
"12021","1,2-Diacyl-sn-glycerol ditetradecanoyl","ATP"
"12022","1,2-Diacyl-sn-glycerol ditetradecanoyl","ADP"
"12023","1,2-Diacyl-sn-glycerol ditetradecanoyl","1,2-ditetradecanoyl-sn-glycerol 3-phosphate"
"12024","ADP","ATP"
"12025","ADP","1,2-Diacyl-sn-glycerol ditetradecanoyl"
"12026","ADP","1,2-ditetradecanoyl-sn-glycerol 3-phosphate"
"12027","1,2-ditetradecanoyl-sn-glycerol 3-phosphate","ATP"
"12028","1,2-ditetradecanoyl-sn-glycerol 3-phosphate","1,2-Diacyl-sn-glycerol ditetradecanoyl"
"12029","1,2-ditetradecanoyl-sn-glycerol 3-phosphate","ADP"
"12030","2-Oxoglutarate","phosphoserine"
"12031","2-Oxoglutarate","L-Glutamate"
"12032","2-Oxoglutarate","3-Phosphonooxypyruvate"
"12033","phosphoserine","2-Oxoglutarate"
"12034","phosphoserine","L-Glutamate"
"12035","phosphoserine","3-Phosphonooxypyruvate"
"12036","L-Glutamate","2-Oxoglutarate"
"12037","L-Glutamate","phosphoserine"
"12038","L-Glutamate","3-Phosphonooxypyruvate"
"12039","3-Phosphonooxypyruvate","2-Oxoglutarate"
"12040","3-Phosphonooxypyruvate","phosphoserine"
"12041","3-Phosphonooxypyruvate","L-Glutamate"
"12042","ATP","ADP"
"12043","ATP","Phosphate"
"12044","ATP","H+"
"12045","ATP","Dihydrofolate"
"12046","L-Glutamate","ADP"
"12047","L-Glutamate","Phosphate"
"12048","L-Glutamate","H+"
"12049","L-Glutamate","Dihydrofolate"
"12050","Dihydropteroate","ADP"
"12051","Dihydropteroate","Phosphate"
"12052","Dihydropteroate","H+"
"12053","Dihydropteroate","Dihydrofolate"
"12054","S-Adenosyl-L-methionine","H+"
"12055","S-Adenosyl-L-methionine","5-Methylthioadenosine"
"12056","S-Adenosyl-L-methionine","Nicotianamine"
"12057","H+","S-Adenosyl-L-methionine"
"12058","H+","5-Methylthioadenosine"
"12059","H+","Nicotianamine"
"12060","5-Methylthioadenosine","S-Adenosyl-L-methionine"
"12061","5-Methylthioadenosine","H+"
"12062","5-Methylthioadenosine","Nicotianamine"
"12063","Nicotianamine","S-Adenosyl-L-methionine"
"12064","Nicotianamine","H+"
"12065","Nicotianamine","5-Methylthioadenosine"
"12066","NADP","Tetrahydrofolate"
"12067","NADP","NADPH"
"12068","NADP","H+"
"12069","NADP","Dihydrofolate"
"12070","Tetrahydrofolate","NADP"
"12071","Tetrahydrofolate","NADPH"
"12072","Tetrahydrofolate","H+"
"12073","Tetrahydrofolate","Dihydrofolate"
"12074","NADPH","NADP"
"12075","NADPH","Tetrahydrofolate"
"12076","NADPH","H+"
"12077","NADPH","Dihydrofolate"
"12078","H+","NADP"
"12079","H+","Tetrahydrofolate"
"12080","H+","NADPH"
"12081","H+","Dihydrofolate"
"12082","Dihydrofolate","NADP"
"12083","Dihydrofolate","Tetrahydrofolate"
"12084","Dihydrofolate","NADPH"
"12085","Dihydrofolate","H+"
"12086","2-Dehydropantoate","Formaldehyde"
"12087","2-Dehydropantoate","3-Methyl-2-oxobutanoate"
"12088","Formaldehyde","2-Dehydropantoate"
"12089","Formaldehyde","3-Methyl-2-oxobutanoate"
"12090","3-Methyl-2-oxobutanoate","2-Dehydropantoate"
"12091","3-Methyl-2-oxobutanoate","Formaldehyde"
"12092","CoA","H+"
"12093","CoA","14-methyl-pentadecanoyl-ACP"
"12094","CoA","fa6coa"
"12095","CoA","ACP"
"12096","H+","CoA"
"12097","H+","14-methyl-pentadecanoyl-ACP"
"12098","H+","fa6coa"
"12099","H+","ACP"
"12100","14-methyl-pentadecanoyl-ACP","CoA"
"12101","14-methyl-pentadecanoyl-ACP","H+"
"12102","14-methyl-pentadecanoyl-ACP","fa6coa"
"12103","14-methyl-pentadecanoyl-ACP","ACP"
"12104","fa6coa","CoA"
"12105","fa6coa","H+"
"12106","fa6coa","14-methyl-pentadecanoyl-ACP"
"12107","fa6coa","ACP"
"12108","ACP","CoA"
"12109","ACP","H+"
"12110","ACP","14-methyl-pentadecanoyl-ACP"
"12111","ACP","fa6coa"
"12112","Glycerol-3-phosphate","CDP-1,2-dihexadec-9-enoylglycerol"
"12113","Glycerol-3-phosphate","CMP"
"12114","Glycerol-3-phosphate","Phosphatidylglycerophosphate dihexadec-9-enoyl"
"12115","CDP-1,2-dihexadec-9-enoylglycerol","Glycerol-3-phosphate"
"12116","CDP-1,2-dihexadec-9-enoylglycerol","CMP"
"12117","CDP-1,2-dihexadec-9-enoylglycerol","Phosphatidylglycerophosphate dihexadec-9-enoyl"
"12118","CMP","Glycerol-3-phosphate"
"12119","CMP","CDP-1,2-dihexadec-9-enoylglycerol"
"12120","CMP","Phosphatidylglycerophosphate dihexadec-9-enoyl"
"12121","Phosphatidylglycerophosphate dihexadec-9-enoyl","Glycerol-3-phosphate"
"12122","Phosphatidylglycerophosphate dihexadec-9-enoyl","CDP-1,2-dihexadec-9-enoylglycerol"
"12123","Phosphatidylglycerophosphate dihexadec-9-enoyl","CMP"
"12124","2-Oxobutyrate","2-Hydroxyethyl-ThPP"
"12125","2-Oxobutyrate","TPP"
"12126","2-Oxobutyrate","2-Aceto-2-hydroxybutanoate"
"12127","2-Hydroxyethyl-ThPP","2-Oxobutyrate"
"12128","2-Hydroxyethyl-ThPP","TPP"
"12129","2-Hydroxyethyl-ThPP","2-Aceto-2-hydroxybutanoate"
"12130","TPP","2-Oxobutyrate"
"12131","TPP","2-Hydroxyethyl-ThPP"
"12132","TPP","2-Aceto-2-hydroxybutanoate"
"12133","2-Aceto-2-hydroxybutanoate","2-Oxobutyrate"
"12134","2-Aceto-2-hydroxybutanoate","2-Hydroxyethyl-ThPP"
"12135","2-Aceto-2-hydroxybutanoate","TPP"
"12136","ATP","ADP"
"12137","ATP","Phosphate"
"12138","ATP","H+"
"12139","ATP","THF-L-glutamate"
"12140","L-Glutamate","ADP"
"12141","L-Glutamate","Phosphate"
"12142","L-Glutamate","H+"
"12143","L-Glutamate","THF-L-glutamate"
"12144","Tetrahydrofolate","ADP"
"12145","Tetrahydrofolate","Phosphate"
"12146","Tetrahydrofolate","H+"
"12147","Tetrahydrofolate","THF-L-glutamate"
"12148","Maltose","Maltohexaose"
"12149","Maltose","D-Glucose"
"12150","Maltose","Maltoheptaose"
"12151","Maltohexaose","Maltose"
"12152","Maltohexaose","D-Glucose"
"12153","Maltohexaose","Maltoheptaose"
"12154","D-Glucose","Maltose"
"12155","D-Glucose","Maltohexaose"
"12156","D-Glucose","Maltoheptaose"
"12157","Maltoheptaose","Maltose"
"12158","Maltoheptaose","Maltohexaose"
"12159","Maltoheptaose","D-Glucose"
"12160","NADPH","H+"
"12161","NADPH","trdox"
"12162","NADPH","NADP"
"12163","NADPH","trdrd"
"12164","H+","NADPH"
"12165","H+","trdox"
"12166","H+","NADP"
"12167","H+","trdrd"
"12168","trdox","NADPH"
"12169","trdox","H+"
"12170","trdox","NADP"
"12171","trdox","trdrd"
"12172","NADP","NADPH"
"12173","NADP","H+"
"12174","NADP","trdox"
"12175","NADP","trdrd"
"12176","trdrd","NADPH"
"12177","trdrd","H+"
"12178","trdrd","trdox"
"12179","trdrd","NADP"
"12180","ATP","UDP"
"12181","ATP","ADP"
"12182","ATP","UTP"
"12183","UDP","ATP"
"12184","UDP","ADP"
"12185","UDP","UTP"
"12186","ADP","ATP"
"12187","ADP","UDP"
"12188","ADP","UTP"
"12189","UTP","ATP"
"12190","UTP","UDP"
"12191","UTP","ADP"
"12192","Octanoyl-ACP","CO2"
"12193","Octanoyl-ACP","3-oxodecanoyl-acp"
"12194","Octanoyl-ACP","ACP"
"12195","Malonyl-acyl-carrierprotein-","CO2"
"12196","Malonyl-acyl-carrierprotein-","3-oxodecanoyl-acp"
"12197","Malonyl-acyl-carrierprotein-","ACP"
"12198","Malonyl-acyl-carrierprotein-","CO2"
"12199","Malonyl-acyl-carrierprotein-","ACP"
"12200","Malonyl-acyl-carrierprotein-","12-methyl-3-oxo-tridecanoyl-ACP"
"12201","10-methyl-undecanoyl-ACP","CO2"
"12202","10-methyl-undecanoyl-ACP","ACP"
"12203","10-methyl-undecanoyl-ACP","12-methyl-3-oxo-tridecanoyl-ACP"
"12204","ATP","PPi"
"12205","ATP","AMP"
"12206","ATP","H+"
"12207","ATP","Myristoyl-CoA"
"12208","CoA","PPi"
"12209","CoA","AMP"
"12210","CoA","H+"
"12211","CoA","Myristoyl-CoA"
"12212","Myristic acid","PPi"
"12213","Myristic acid","AMP"
"12214","Myristic acid","H+"
"12215","Myristic acid","Myristoyl-CoA"
"12216","2-Oxoglutarate","4-(Phosphonooxy)-threonine"
"12217","2-Oxoglutarate","L-Glutamate"
"12218","2-Oxoglutarate","2-Oxo-3-hydroxy-4-phosphobutanoate"
"12219","4-(Phosphonooxy)-threonine","2-Oxoglutarate"
"12220","4-(Phosphonooxy)-threonine","L-Glutamate"
"12221","4-(Phosphonooxy)-threonine","2-Oxo-3-hydroxy-4-phosphobutanoate"
"12222","L-Glutamate","2-Oxoglutarate"
"12223","L-Glutamate","4-(Phosphonooxy)-threonine"
"12224","L-Glutamate","2-Oxo-3-hydroxy-4-phosphobutanoate"
"12225","2-Oxo-3-hydroxy-4-phosphobutanoate","2-Oxoglutarate"
"12226","2-Oxo-3-hydroxy-4-phosphobutanoate","4-(Phosphonooxy)-threonine"
"12227","2-Oxo-3-hydroxy-4-phosphobutanoate","L-Glutamate"
"12228","L-Glutamate","5-Formiminotetrahydrofolate"
"12229","L-Glutamate","Tetrahydrofolate"
"12230","L-Glutamate","N-Formimino-L-glutamate"
"12231","5-Formiminotetrahydrofolate","L-Glutamate"
"12232","5-Formiminotetrahydrofolate","Tetrahydrofolate"
"12233","5-Formiminotetrahydrofolate","N-Formimino-L-glutamate"
"12234","Tetrahydrofolate","L-Glutamate"
"12235","Tetrahydrofolate","5-Formiminotetrahydrofolate"
"12236","Tetrahydrofolate","N-Formimino-L-glutamate"
"12237","N-Formimino-L-glutamate","L-Glutamate"
"12238","N-Formimino-L-glutamate","5-Formiminotetrahydrofolate"
"12239","N-Formimino-L-glutamate","Tetrahydrofolate"
"12240","NAD","4-(Phosphonooxy)-threonine"
"12241","NAD","NADH"
"12242","NAD","CO2"
"12243","NAD","3-Amino-2-oxopropyl phosphate"
"12244","4-(Phosphonooxy)-threonine","NAD"
"12245","4-(Phosphonooxy)-threonine","NADH"
"12246","4-(Phosphonooxy)-threonine","CO2"
"12247","4-(Phosphonooxy)-threonine","3-Amino-2-oxopropyl phosphate"
"12248","NADH","NAD"
"12249","NADH","4-(Phosphonooxy)-threonine"
"12250","NADH","CO2"
"12251","NADH","3-Amino-2-oxopropyl phosphate"
"12252","CO2","NAD"
"12253","CO2","4-(Phosphonooxy)-threonine"
"12254","CO2","NADH"
"12255","CO2","3-Amino-2-oxopropyl phosphate"
"12256","3-Amino-2-oxopropyl phosphate","NAD"
"12257","3-Amino-2-oxopropyl phosphate","4-(Phosphonooxy)-threonine"
"12258","3-Amino-2-oxopropyl phosphate","NADH"
"12259","3-Amino-2-oxopropyl phosphate","CO2"
"12260","2-Oxoglutarate","L-Phenylalanine"
"12261","2-Oxoglutarate","L-Glutamate"
"12262","2-Oxoglutarate","Phenylpyruvate"
"12263","L-Phenylalanine","2-Oxoglutarate"
"12264","L-Phenylalanine","L-Glutamate"
"12265","L-Phenylalanine","Phenylpyruvate"
"12266","L-Glutamate","2-Oxoglutarate"
"12267","L-Glutamate","L-Phenylalanine"
"12268","L-Glutamate","Phenylpyruvate"
"12269","Phenylpyruvate","2-Oxoglutarate"
"12270","Phenylpyruvate","L-Phenylalanine"
"12271","Phenylpyruvate","L-Glutamate"
"12272","ATP","1,2-Diacyl-sn-glycerol dihexadec-9-enoyl"
"12273","ATP","ADP"
"12274","ATP","1,2-dihexadec-9-enoyl-sn-glycerol 3-phosphate"
"12275","1,2-Diacyl-sn-glycerol dihexadec-9-enoyl","ATP"
"12276","1,2-Diacyl-sn-glycerol dihexadec-9-enoyl","ADP"
"12277","1,2-Diacyl-sn-glycerol dihexadec-9-enoyl","1,2-dihexadec-9-enoyl-sn-glycerol 3-phosphate"
"12278","ADP","ATP"
"12279","ADP","1,2-Diacyl-sn-glycerol dihexadec-9-enoyl"
"12280","ADP","1,2-dihexadec-9-enoyl-sn-glycerol 3-phosphate"
"12281","1,2-dihexadec-9-enoyl-sn-glycerol 3-phosphate","ATP"
"12282","1,2-dihexadec-9-enoyl-sn-glycerol 3-phosphate","1,2-Diacyl-sn-glycerol dihexadec-9-enoyl"
"12283","1,2-dihexadec-9-enoyl-sn-glycerol 3-phosphate","ADP"
"12284","UTP","N-Acetyl-D-glucosamine1-phosphate"
"12285","UTP","PPi"
"12286","UTP","UDP-N-acetylglucosamine"
"12287","N-Acetyl-D-glucosamine1-phosphate","UTP"
"12288","N-Acetyl-D-glucosamine1-phosphate","PPi"
"12289","N-Acetyl-D-glucosamine1-phosphate","UDP-N-acetylglucosamine"
"12290","PPi","UTP"
"12291","PPi","N-Acetyl-D-glucosamine1-phosphate"
"12292","PPi","UDP-N-acetylglucosamine"
"12293","UDP-N-acetylglucosamine","UTP"
"12294","UDP-N-acetylglucosamine","N-Acetyl-D-glucosamine1-phosphate"
"12295","UDP-N-acetylglucosamine","PPi"
"12296","Isovaleryl-CoA","ACP"
"12297","Isovaleryl-CoA","CoA"
"12298","Isovaleryl-CoA","H+"
"12299","Isovaleryl-CoA","isovaleryl-ACP"
"12300","ACP","Isovaleryl-CoA"
"12301","ACP","CoA"
"12302","ACP","H+"
"12303","ACP","isovaleryl-ACP"
"12304","CoA","Isovaleryl-CoA"
"12305","CoA","ACP"
"12306","CoA","H+"
"12307","CoA","isovaleryl-ACP"
"12308","H+","Isovaleryl-CoA"
"12309","H+","ACP"
"12310","H+","CoA"
"12311","H+","isovaleryl-ACP"
"12312","isovaleryl-ACP","Isovaleryl-CoA"
"12313","isovaleryl-ACP","ACP"
"12314","isovaleryl-ACP","CoA"
"12315","isovaleryl-ACP","H+"
"12316","ATP","dADP"
"12317","ATP","ADP"
"12318","ATP","dATP"
"12319","dADP","ATP"
"12320","dADP","ADP"
"12321","dADP","dATP"
"12322","ADP","ATP"
"12323","ADP","dADP"
"12324","ADP","dATP"
"12325","dATP","ATP"
"12326","dATP","dADP"
"12327","dATP","ADP"
"12328","L-Glutamate","2-Oxoglutarate"
"12329","L-Glutamate","Ornithine"
"12330","L-Glutamate5-semialdehyde","2-Oxoglutarate"
"12331","L-Glutamate5-semialdehyde","Ornithine"
"12332","D-Glucose","H2O"
"12333","D-Glucose","Trehalose 6-phosphate"
"12334","D-glucose-6-phosphate","H2O"
"12335","D-glucose-6-phosphate","Trehalose 6-phosphate"
"12336","phospho-heptosyl-phospho-heptosyl-heptosyl-kdo2-lipidA","kdo-phospho-heptosyl-phospho-heptosyl-heptosyl-kdo2-lipidA"
"12337","phospho-heptosyl-phospho-heptosyl-heptosyl-kdo2-lipidA","H+"
"12338","phospho-heptosyl-phospho-heptosyl-heptosyl-kdo2-lipidA","CMP"
"12339","CMP-KDO","kdo-phospho-heptosyl-phospho-heptosyl-heptosyl-kdo2-lipidA"
"12340","CMP-KDO","H+"
"12341","CMP-KDO","CMP"
"12342","O2","2-Octaprenyl-6-methoxy-1,4-benzoquinone"
"12343","O2","H2O"
"12344","2-Octaprenyl-6-methoxyphenol","2-Octaprenyl-6-methoxy-1,4-benzoquinone"
"12345","2-Octaprenyl-6-methoxyphenol","H2O"
"12346","O2","2-Octaprenyl-6-hydroxyphenol"
"12347","2-Octaprenylphenol","2-Octaprenyl-6-hydroxyphenol"
"12348","D-Ribulose5-phosphate","D-Arabinose5-phosphate"
"12349","S-Dihydroorotate","H+"
"12350","S-Dihydroorotate","Orotate"
"12351","S-Dihydroorotate","NADH"
"12352","NAD","H+"
"12353","NAD","Orotate"
"12354","NAD","NADH"
"12355","Fe2+","Siroheme"
"12356","Fe2+","H+"
"12357","Sirohydrochlorin","Siroheme"
"12358","Sirohydrochlorin","H+"
"12359","5-methyl-3-hydroxy-hexanoyl-ACP","5-methyl-trans-hex-2-enoyl-ACP"
"12360","5-methyl-3-hydroxy-hexanoyl-ACP","H2O"
"12361","L-Alanine","Pyruvate"
"12362","L-Alanine","beta-Alanine"
"12363","3-Oxopropanoate","Pyruvate"
"12364","3-Oxopropanoate","beta-Alanine"
"12365","Farnesylfarnesylgeraniol","H+"
"12366","Farnesylfarnesylgeraniol","PPi"
"12367","Farnesylfarnesylgeraniol","3-Octaprenyl-4-hydroxybenzoate"
"12368","4-Hydroxybenzoate","H+"
"12369","4-Hydroxybenzoate","PPi"
"12370","4-Hydroxybenzoate","3-Octaprenyl-4-hydroxybenzoate"
"12371","Chorismate","Prephenate"
"12372","Acetoacetyl-ACP","NADP"
"12373","Acetoacetyl-ACP","ACP"
"12374","Acetoacetyl-ACP","CO2"
"12375","Acetoacetyl-ACP","Octadecanoyl-ACP"
"12376","Acetoacetyl-ACP","H2O"
"12377","H+","NADP"
"12378","H+","ACP"
"12379","H+","CO2"
"12380","H+","Octadecanoyl-ACP"
"12381","H+","H2O"
"12382","Malonyl-acyl-carrierprotein-","NADP"
"12383","Malonyl-acyl-carrierprotein-","ACP"
"12384","Malonyl-acyl-carrierprotein-","CO2"
"12385","Malonyl-acyl-carrierprotein-","Octadecanoyl-ACP"
"12386","Malonyl-acyl-carrierprotein-","H2O"
"12387","NADPH","NADP"
"12388","NADPH","ACP"
"12389","NADPH","CO2"
"12390","NADPH","Octadecanoyl-ACP"
"12391","NADPH","H2O"
"12392","Succinylbenzoate","H+"
"12393","Succinylbenzoate","PPi"
"12394","Succinylbenzoate","AMP"
"12395","Succinylbenzoate","Succinylbenzoyl-CoA"
"12396","CoA","H+"
"12397","CoA","PPi"
"12398","CoA","AMP"
"12399","CoA","Succinylbenzoyl-CoA"
"12400","ATP","H+"
"12401","ATP","PPi"
"12402","ATP","AMP"
