"","from","to"
"16052","H2O","CoA"
"16053","H2O","H+"
"16054","H2O","L-Malate"
"16055","Acetyl-CoA","CoA"
"16056","Acetyl-CoA","H+"
"16057","Acetyl-CoA","L-Malate"
"16058","Glyoxalate","CoA"
"16059","Glyoxalate","H+"
"16060","Glyoxalate","L-Malate"
"16061","ATP","PPi"
"16062","ATP","AMP"
"16063","ATP","H+"
"16064","ATP","Myristoyl-CoA"
"16065","CoA","PPi"
"16066","CoA","AMP"
"16067","CoA","H+"
"16068","CoA","Myristoyl-CoA"
"16069","Myristic acid","PPi"
"16070","Myristic acid","AMP"
"16071","Myristic acid","H+"
"16072","Myristic acid","Myristoyl-CoA"
"16073","2-Oxoglutarate","4-(Phosphonooxy)-threonine"
"16074","2-Oxoglutarate","L-Glutamate"
"16075","2-Oxoglutarate","2-Oxo-3-hydroxy-4-phosphobutanoate"
"16076","4-(Phosphonooxy)-threonine","2-Oxoglutarate"
"16077","4-(Phosphonooxy)-threonine","L-Glutamate"
"16078","4-(Phosphonooxy)-threonine","2-Oxo-3-hydroxy-4-phosphobutanoate"
"16079","L-Glutamate","2-Oxoglutarate"
"16080","L-Glutamate","4-(Phosphonooxy)-threonine"
"16081","L-Glutamate","2-Oxo-3-hydroxy-4-phosphobutanoate"
"16082","2-Oxo-3-hydroxy-4-phosphobutanoate","2-Oxoglutarate"
"16083","2-Oxo-3-hydroxy-4-phosphobutanoate","4-(Phosphonooxy)-threonine"
"16084","2-Oxo-3-hydroxy-4-phosphobutanoate","L-Glutamate"
"16085","L-Glutamate","5-Formiminotetrahydrofolate"
"16086","L-Glutamate","Tetrahydrofolate"
"16087","L-Glutamate","N-Formimino-L-glutamate"
"16088","5-Formiminotetrahydrofolate","L-Glutamate"
"16089","5-Formiminotetrahydrofolate","Tetrahydrofolate"
"16090","5-Formiminotetrahydrofolate","N-Formimino-L-glutamate"
"16091","Tetrahydrofolate","L-Glutamate"
"16092","Tetrahydrofolate","5-Formiminotetrahydrofolate"
"16093","Tetrahydrofolate","N-Formimino-L-glutamate"
"16094","N-Formimino-L-glutamate","L-Glutamate"
"16095","N-Formimino-L-glutamate","5-Formiminotetrahydrofolate"
"16096","N-Formimino-L-glutamate","Tetrahydrofolate"
"16097","NAD","4-(Phosphonooxy)-threonine"
"16098","NAD","NADH"
"16099","NAD","CO2"
"16100","NAD","3-Amino-2-oxopropyl phosphate"
"16101","4-(Phosphonooxy)-threonine","NAD"
"16102","4-(Phosphonooxy)-threonine","NADH"
"16103","4-(Phosphonooxy)-threonine","CO2"
"16104","4-(Phosphonooxy)-threonine","3-Amino-2-oxopropyl phosphate"
"16105","NADH","NAD"
"16106","NADH","4-(Phosphonooxy)-threonine"
"16107","NADH","CO2"
"16108","NADH","3-Amino-2-oxopropyl phosphate"
"16109","CO2","NAD"
"16110","CO2","4-(Phosphonooxy)-threonine"
"16111","CO2","NADH"
"16112","CO2","3-Amino-2-oxopropyl phosphate"
"16113","3-Amino-2-oxopropyl phosphate","NAD"
"16114","3-Amino-2-oxopropyl phosphate","4-(Phosphonooxy)-threonine"
"16115","3-Amino-2-oxopropyl phosphate","NADH"
"16116","3-Amino-2-oxopropyl phosphate","CO2"
"16117","H2O","Guanosine"
"16118","H2O","D-Ribose"
"16119","H2O","Guanine"
"16120","Guanosine","H2O"
"16121","Guanosine","D-Ribose"
"16122","Guanosine","Guanine"
"16123","D-Ribose","H2O"
"16124","D-Ribose","Guanosine"
"16125","D-Ribose","Guanine"
"16126","Guanine","H2O"
"16127","Guanine","Guanosine"
"16128","Guanine","D-Ribose"
"16129","2-Oxoglutarate","L-Phenylalanine"
"16130","2-Oxoglutarate","L-Glutamate"
"16131","2-Oxoglutarate","Phenylpyruvate"
"16132","L-Phenylalanine","2-Oxoglutarate"
"16133","L-Phenylalanine","L-Glutamate"
"16134","L-Phenylalanine","Phenylpyruvate"
"16135","L-Glutamate","2-Oxoglutarate"
"16136","L-Glutamate","L-Phenylalanine"
"16137","L-Glutamate","Phenylpyruvate"
"16138","Phenylpyruvate","2-Oxoglutarate"
"16139","Phenylpyruvate","L-Phenylalanine"
"16140","Phenylpyruvate","L-Glutamate"
"16141","(R)-S-Lactoylglutathione","GSH"
"16142","(R)-S-Lactoylglutathione","2-Oxopropanal"
"16143","GSH","(R)-S-Lactoylglutathione"
"16144","GSH","2-Oxopropanal"
"16145","2-Oxopropanal","(R)-S-Lactoylglutathione"
"16146","2-Oxopropanal","GSH"
"16147","UTP","N-Acetyl-D-glucosamine1-phosphate"
"16148","UTP","PPi"
"16149","UTP","UDP-N-acetylglucosamine"
"16150","N-Acetyl-D-glucosamine1-phosphate","UTP"
"16151","N-Acetyl-D-glucosamine1-phosphate","PPi"
"16152","N-Acetyl-D-glucosamine1-phosphate","UDP-N-acetylglucosamine"
"16153","PPi","UTP"
"16154","PPi","N-Acetyl-D-glucosamine1-phosphate"
"16155","PPi","UDP-N-acetylglucosamine"
"16156","UDP-N-acetylglucosamine","UTP"
"16157","UDP-N-acetylglucosamine","N-Acetyl-D-glucosamine1-phosphate"
"16158","UDP-N-acetylglucosamine","PPi"
"16159","Isovaleryl-CoA","ACP"
"16160","Isovaleryl-CoA","CoA"
"16161","Isovaleryl-CoA","H+"
"16162","Isovaleryl-CoA","isovaleryl-ACP"
"16163","ACP","Isovaleryl-CoA"
"16164","ACP","CoA"
"16165","ACP","H+"
"16166","ACP","isovaleryl-ACP"
"16167","CoA","Isovaleryl-CoA"
"16168","CoA","ACP"
"16169","CoA","H+"
"16170","CoA","isovaleryl-ACP"
"16171","H+","Isovaleryl-CoA"
"16172","H+","ACP"
"16173","H+","CoA"
"16174","H+","isovaleryl-ACP"
"16175","isovaleryl-ACP","Isovaleryl-CoA"
"16176","isovaleryl-ACP","ACP"
"16177","isovaleryl-ACP","CoA"
"16178","isovaleryl-ACP","H+"
"16179","S-Adenosyl-L-methionine","Mg-protoporphyrin IX"
"16180","S-Adenosyl-L-methionine","S-Adenosyl-homocysteine"
"16181","S-Adenosyl-L-methionine","Mg-Protoporphyrin IX 13-monomethyl ester"
"16182","Mg-protoporphyrin IX","S-Adenosyl-L-methionine"
"16183","Mg-protoporphyrin IX","S-Adenosyl-homocysteine"
"16184","Mg-protoporphyrin IX","Mg-Protoporphyrin IX 13-monomethyl ester"
"16185","S-Adenosyl-homocysteine","S-Adenosyl-L-methionine"
"16186","S-Adenosyl-homocysteine","Mg-protoporphyrin IX"
"16187","S-Adenosyl-homocysteine","Mg-Protoporphyrin IX 13-monomethyl ester"
"16188","Mg-Protoporphyrin IX 13-monomethyl ester","S-Adenosyl-L-methionine"
"16189","Mg-Protoporphyrin IX 13-monomethyl ester","Mg-protoporphyrin IX"
"16190","Mg-Protoporphyrin IX 13-monomethyl ester","S-Adenosyl-homocysteine"
"16191","NAD","2-Hydroxybutyrate"
"16192","NAD","NADH"
"16193","NAD","H+"
"16194","NAD","2-Oxobutyrate"
"16195","2-Hydroxybutyrate","NAD"
"16196","2-Hydroxybutyrate","NADH"
"16197","2-Hydroxybutyrate","H+"
"16198","2-Hydroxybutyrate","2-Oxobutyrate"
"16199","NADH","NAD"
"16200","NADH","2-Hydroxybutyrate"
"16201","NADH","H+"
"16202","NADH","2-Oxobutyrate"
"16203","H+","NAD"
"16204","H+","2-Hydroxybutyrate"
"16205","H+","NADH"
"16206","H+","2-Oxobutyrate"
"16207","2-Oxobutyrate","NAD"
"16208","2-Oxobutyrate","2-Hydroxybutyrate"
"16209","2-Oxobutyrate","NADH"
"16210","2-Oxobutyrate","H+"
"16211","ATP","dADP"
"16212","ATP","ADP"
"16213","ATP","dATP"
"16214","dADP","ATP"
"16215","dADP","ADP"
"16216","dADP","dATP"
"16217","ADP","ATP"
"16218","ADP","dADP"
"16219","ADP","dATP"
"16220","dATP","ATP"
"16221","dATP","dADP"
"16222","dATP","ADP"
"16223","H2O","Galactose"
"16224","H2O","Melibiose"
"16225","Manninotriose","Galactose"
"16226","Manninotriose","Melibiose"
"16227","2-Octaprenyl-6-methoxy-1,4-benzoquinone","2-Octaprenyl-3-methyl-6-methoxy-1,4-benzoquinone"
"16228","2-Octaprenyl-6-methoxy-1,4-benzoquinone","S-Adenosyl-homocysteine"
"16229","2-Octaprenyl-6-methoxy-1,4-benzoquinone","H+"
"16230","S-Adenosyl-L-methionine","2-Octaprenyl-3-methyl-6-methoxy-1,4-benzoquinone"
"16231","S-Adenosyl-L-methionine","S-Adenosyl-homocysteine"
"16232","S-Adenosyl-L-methionine","H+"
"16233","heptosyl-heptosyl-kdo2-lipidA","H+"
"16234","heptosyl-heptosyl-kdo2-lipidA","ADP"
"16235","heptosyl-heptosyl-kdo2-lipidA","phospho-heptosyl-heptosyl-kdo2-lipidA"
"16236","ATP","H+"
"16237","ATP","ADP"
"16238","ATP","phospho-heptosyl-heptosyl-kdo2-lipidA"
"16239","S-Adenosyl-L-methionine","Menaquinone 8"
"16240","S-Adenosyl-L-methionine","S-Adenosyl-homocysteine"
"16241","S-Adenosyl-L-methionine","H+"
"16242","2-Demethylmenaquinone 8","Menaquinone 8"
"16243","2-Demethylmenaquinone 8","S-Adenosyl-homocysteine"
"16244","2-Demethylmenaquinone 8","H+"
"16245","Chorismate","Pyruvate"
"16246","Chorismate","4-Hydroxybenzoate"
"16247","D-Glycero-D-manno-heptose7-phosphate","D-Glycero-D-manno-heptose1-7-bisphosphate"
"16248","D-Glycero-D-manno-heptose7-phosphate","H+"
"16249","D-Glycero-D-manno-heptose7-phosphate","ADP"
"16250","ATP","D-Glycero-D-manno-heptose1-7-bisphosphate"
"16251","ATP","H+"
"16252","ATP","ADP"
"16253","H+","Ca2+"
"16254","5-methyl-3-hydroxy-hexanoyl-ACP","5-methyl-trans-hex-2-enoyl-ACP"
"16255","5-methyl-3-hydroxy-hexanoyl-ACP","H2O"
"16256","L-Homoserine","S-Adenosyl-L-methionine"
"16257","L-Homoserine","H2O"
"16258","5-Methylthioadenosine","S-Adenosyl-L-methionine"
"16259","5-Methylthioadenosine","H2O"
"16260","H+","S-Adenosyl-L-methionine"
"16261","H+","H2O"
"16262","GTP","trdox"
"16263","GTP","dGTP"
"16264","GTP","H2O"
"16265","trdrd","trdox"
"16266","trdrd","dGTP"
"16267","trdrd","H2O"
"16268","H+","CO2"
"16269","H+","Pyruvate"
"16270","H+","SHCHC"
"16271","2-Oxoglutarate","CO2"
"16272","2-Oxoglutarate","Pyruvate"
"16273","2-Oxoglutarate","SHCHC"
"16274","Isochorismate","CO2"
"16275","Isochorismate","Pyruvate"
"16276","Isochorismate","SHCHC"
"16277","D-Ribulose5-phosphate","H2O"
"16278","D-Ribulose5-phosphate","Phosphate"
"16279","D-Ribulose5-phosphate","H+"
"16280","D-Ribulose5-phosphate","Pyridoxal phosphate"
"16281","D-Ribulose5-phosphate","L-Glutamate"
"16282","Glyceraldehyde3-phosphate","H2O"
"16283","Glyceraldehyde3-phosphate","Phosphate"
"16284","Glyceraldehyde3-phosphate","H+"
"16285","Glyceraldehyde3-phosphate","Pyridoxal phosphate"
"16286","Glyceraldehyde3-phosphate","L-Glutamate"
"16287","L-Glutamine","H2O"
"16288","L-Glutamine","Phosphate"
"16289","L-Glutamine","H+"
"16290","L-Glutamine","Pyridoxal phosphate"
"16291","L-Glutamine","L-Glutamate"
"16292","CDP-1,2-dianteisoheptadecanoylglycerol","CMP"
"16293","CDP-1,2-dianteisoheptadecanoylglycerol","Dianteisoheptadecanoylphosphatidylserine"
"16294","CDP-1,2-dianteisoheptadecanoylglycerol","H+"
"16295","L-Serine","CMP"
"16296","L-Serine","Dianteisoheptadecanoylphosphatidylserine"
"16297","L-Serine","H+"
"16298","CDP-1,2-diisoheptadecanoylglycerol","CMP"
"16299","CDP-1,2-diisoheptadecanoylglycerol","Diisoheptadecanoylphosphatidylserine"
"16300","CDP-1,2-diisoheptadecanoylglycerol","H+"
"16301","L-Serine","CMP"
"16302","L-Serine","Diisoheptadecanoylphosphatidylserine"
"16303","L-Serine","H+"
"16304","O2","Protoporphyrin"
"16305","O2","H2O"
"16306","ProtoporphyrinogenIX","Protoporphyrin"
"16307","ProtoporphyrinogenIX","H2O"
"16308","3-Deoxy-D-manno-octulosonate8-phosphate","KDO"
"16309","3-Deoxy-D-manno-octulosonate8-phosphate","Phosphate"
"16310","H2O","KDO"
"16311","H2O","Phosphate"
"16312","5-Methyltetrahydrofolate","Tetrahydrofolate"
"16313","5-Methyltetrahydrofolate","L-Methionine"
"16314","Homocysteine","Tetrahydrofolate"
"16315","Homocysteine","L-Methionine"
"16316","Chorismate","Prephenate"
"16317","H+","phosphatidylethanolamine dioctadecanoyl"
"16318","H+","H2O"
"16319","L-2-Lysophosphatidylethanolamine","phosphatidylethanolamine dioctadecanoyl"
"16320","L-2-Lysophosphatidylethanolamine","H2O"
"16321","ocdca","phosphatidylethanolamine dioctadecanoyl"
"16322","ocdca","H2O"
"16323","Phosphatidylglycerol dioctadecanoyl","Stearoylcardiolipin (B. subtilis)"
"16324","Phosphatidylglycerol dioctadecanoyl","Glycerol"
"16325","fa12coa","CoA"
"16326","fa12coa","1-anteisoheptadecanoyl-sn-glycerol 3-phosphate"
"16327","Glycerol-3-phosphate","CoA"
"16328","Glycerol-3-phosphate","1-anteisoheptadecanoyl-sn-glycerol 3-phosphate"
"16329","D-Ribulose5-phosphate","D-Arabinose5-phosphate"
"16330","8-methyl-3-hydroxy-decanoyl-ACP","H2O"
"16331","8-methyl-3-hydroxy-decanoyl-ACP","8-methyl-trans-dec-2-enoyl-ACP"
"16332","trdrd","H2O"
"16333","trdrd","trdox"
"16334","trdrd","dATP"
"16335","ATP","H2O"
"16336","ATP","trdox"
"16337","ATP","dATP"
"16338","7-methyl-3-hydroxy-octanoyl-ACP","H2O"
"16339","7-methyl-3-hydroxy-octanoyl-ACP","7-methyl-trans-oct-2-enoyl-ACP"
"16340","ocdca","H2O"
"16341","ocdca","1,2-dioctadecanoyl-sn-glycerol 3-phosphate"
"16342","H+","H2O"
"16343","H+","1,2-dioctadecanoyl-sn-glycerol 3-phosphate"
"16344","1-octadecanoyl-sn-glycerol 3-phosphate","H2O"
"16345","1-octadecanoyl-sn-glycerol 3-phosphate","1,2-dioctadecanoyl-sn-glycerol 3-phosphate"
"16346","glucosyl-galactosyl-glucosyl-inner core oligosaccharide lipid A","glucosyl-glucosyl-galactosyl-glucosyl-inner core oligosaccharide lipid A"
"16347","glucosyl-galactosyl-glucosyl-inner core oligosaccharide lipid A","UDP"
"16348","UDP-glucose","glucosyl-glucosyl-galactosyl-glucosyl-inner core oligosaccharide lipid A"
"16349","UDP-glucose","UDP"
"16350","H+","CO2"
"16351","H+","Diisoheptadecanoylphosphatidylethanolamine"
"16352","Diisoheptadecanoylphosphatidylserine","CO2"
"16353","Diisoheptadecanoylphosphatidylserine","Diisoheptadecanoylphosphatidylethanolamine"
"16354","H+","TPP"
"16355","H+","ADP"
"16356","Thiamine phosphate","TPP"
"16357","Thiamine phosphate","ADP"
"16358","ATP","TPP"
"16359","ATP","ADP"
"16360","inner core oligosaccharide lipid A","H+"
"16361","inner core oligosaccharide lipid A","UDP"
"16362","inner core oligosaccharide lipid A","glucosyl-inner core oligosaccharide lipid A"
"16363","UDP-glucose","H+"
"16364","UDP-glucose","UDP"
"16365","UDP-glucose","glucosyl-inner core oligosaccharide lipid A"
"16366","Farnesyldiphosphate","all-trans-Hexaprenyl diphosphate"
"16367","Farnesyldiphosphate","PPi"
"16368","Farnesyldiphosphate","H+"
"16369","Isopentenyldiphosphate","all-trans-Hexaprenyl diphosphate"
"16370","Isopentenyldiphosphate","PPi"
"16371","Isopentenyldiphosphate","H+"
"16372","3-Octaprenyl-4-hydroxybenzoate","2-Octaprenylphenol"
"16373","3-Octaprenyl-4-hydroxybenzoate","CO2"
"16374","H+","2-Octaprenylphenol"
"16375","H+","CO2"
"16376","NADPH","NADP"
"16377","NADPH","CoA"
"16378","NADPH","octadecenoate"
"16379","NADPH","H2O"
"16380","NADPH","CO2"
"16381","H+","NADP"
"16382","H+","CoA"
"16383","H+","octadecenoate"
"16384","H+","H2O"
"16385","H+","CO2"
"16386","Malonyl-CoA","NADP"
"16387","Malonyl-CoA","CoA"
"16388","Malonyl-CoA","octadecenoate"
"16389","Malonyl-CoA","H2O"
"16390","Malonyl-CoA","CO2"
"16391","Acetyl-CoA","NADP"
"16392","Acetyl-CoA","CoA"
"16393","Acetyl-CoA","octadecenoate"
"16394","Acetyl-CoA","H2O"
"16395","Acetyl-CoA","CO2"
"16396","CMP-KDO","kdo-phospho-heptosyl-phospho-heptosyl-heptosyl-kdo2-lipidA"
"16397","CMP-KDO","CMP"
"16398","CMP-KDO","H+"
"16399","phospho-heptosyl-phospho-heptosyl-heptosyl-kdo2-lipidA","kdo-phospho-heptosyl-phospho-heptosyl-heptosyl-kdo2-lipidA"
"16400","phospho-heptosyl-phospho-heptosyl-heptosyl-kdo2-lipidA","CMP"
"16401","phospho-heptosyl-phospho-heptosyl-heptosyl-kdo2-lipidA","H+"
"16402","L-Aspartate","AMP"
"16403","L-Aspartate","L-Asparagine"
"16404","L-Aspartate","PPi"
"16405","L-Aspartate","L-Glutamate"
"16406","L-Aspartate","H+"
"16407","H2O","AMP"
"16408","H2O","L-Asparagine"
"16409","H2O","PPi"
"16410","H2O","L-Glutamate"
"16411","H2O","H+"
"16412","ATP","AMP"
"16413","ATP","L-Asparagine"
"16414","ATP","PPi"
"16415","ATP","L-Glutamate"
"16416","ATP","H+"
"16417","L-Glutamine","AMP"
"16418","L-Glutamine","L-Asparagine"
"16419","L-Glutamine","PPi"
"16420","L-Glutamine","L-Glutamate"
"16421","L-Glutamine","H+"
"16422","1-isoheptadecanoyl-sn-glycerol 3-phosphate","1,2-diisoheptadecanoyl-sn-glycerol 3-phosphate"
"16423","1-isoheptadecanoyl-sn-glycerol 3-phosphate","H+"
"16424","1-isoheptadecanoyl-sn-glycerol 3-phosphate","CoA"
"16425","fa11coa","1,2-diisoheptadecanoyl-sn-glycerol 3-phosphate"
"16426","fa11coa","H+"
"16427","fa11coa","CoA"
"16428","15-methyl-3-hydroxy-hexa-decanoyl-ACP","15-methyl-trans-hexa-dec-2-enoyl-ACP"
"16429","15-methyl-3-hydroxy-hexa-decanoyl-ACP","H2O"
"16430","ATP","phospho-heptosyl-phospho-heptosyl-heptosyl-kdo2-lipidA"
"16431","ATP","ADP"
"16432","ATP","H+"
"16433","heptosyl-phospho-heptosyl-heptosyl-kdo2-lipidA","phospho-heptosyl-phospho-heptosyl-heptosyl-kdo2-lipidA"
"16434","heptosyl-phospho-heptosyl-heptosyl-kdo2-lipidA","ADP"
"16435","heptosyl-phospho-heptosyl-heptosyl-kdo2-lipidA","H+"
"16436","11-methyl-3-hydroxy-dodecanoyl-ACP","H2O"
"16437","11-methyl-3-hydroxy-dodecanoyl-ACP","11-methyl-trans-dodec-2-enoyl-ACP"
"16438","13-methyl-3-hydroxy-tetra-decanoyl-ACP","H2O"
"16439","13-methyl-3-hydroxy-tetra-decanoyl-ACP","13-methyl-trans-tetra-dec-2-enoyl-ACP"
"16440","Malonyl-CoA","Myristic acid"
"16441","Malonyl-CoA","CoA"
"16442","Malonyl-CoA","NADP"
"16443","Malonyl-CoA","CO2"
"16444","Malonyl-CoA","H2O"
"16445","NADPH","Myristic acid"
"16446","NADPH","CoA"
"16447","NADPH","NADP"
"16448","NADPH","CO2"
"16449","NADPH","H2O"
"16450","H+","Myristic acid"
"16451","H+","CoA"
"16452","H+","NADP"
"16453","H+","CO2"
"16454","H+","H2O"
"16455","Acetyl-CoA","Myristic acid"
"16456","Acetyl-CoA","CoA"
"16457","Acetyl-CoA","NADP"
"16458","Acetyl-CoA","CO2"
"16459","Acetyl-CoA","H2O"
"16460","ADP-D-glycero-D-manno-heptose","ADP-L-glycero-D-manno-heptose"
"16461","ATP","H+"
"16462","ATP","Phosphate"
"16463","ATP","Ala-Ala"
"16464","ATP","ADP"
"16465","D-Alanine","H+"
"16466","D-Alanine","Phosphate"
"16467","D-Alanine","Ala-Ala"
"16468","D-Alanine","ADP"
"16469","H2O","H+"
"16470","H2O","Phosphate"
"16471","H2O","L-Methionine"
"16472","H2O","ADP"
"16473","ATP","H+"
"16474","ATP","Phosphate"
"16475","ATP","L-Methionine"
"16476","ATP","ADP"
"16477","Putrescine","Spermidine"
"16478","Putrescine","CO2"
"16479","Putrescine","5-Methylthioadenosine"
"16480","S-Adenosyl-L-methionine","Spermidine"
"16481","S-Adenosyl-L-methionine","CO2"
"16482","S-Adenosyl-L-methionine","5-Methylthioadenosine"
"16483","L-Alanine","Pyruvate"
"16484","L-Alanine","beta-Alanine"
"16485","3-Oxopropanoate","Pyruvate"
"16486","3-Oxopropanoate","beta-Alanine"
"16487","6-methyl-3-hydroxy-octanoyl-ACP","H2O"
"16488","6-methyl-3-hydroxy-octanoyl-ACP","6-methyl-trans-oct-2-enoyl-ACP"
"16489","Sedoheptulose7-phosphate","D-Glycero-D-manno-heptose7-phosphate"
"16490","H2O","Phosphate"
"16491","H2O","alpha-Ribazole"
"16492","alpha-Ribazole 5'-phosphate","Phosphate"
"16493","alpha-Ribazole 5'-phosphate","alpha-Ribazole"
"16494","H+","inner core oligosaccharide lipid A"
"16495","H+","dTDP"
"16496","dTDP-rhamnose","inner core oligosaccharide lipid A"
"16497","dTDP-rhamnose","dTDP"
"16498","kdo-phospho-heptosyl-phospho-heptosyl-heptosyl-kdo2-lipidA","inner core oligosaccharide lipid A"
"16499","kdo-phospho-heptosyl-phospho-heptosyl-heptosyl-kdo2-lipidA","dTDP"
"16500","Dianteisoheptadecanoylphosphatidylglycerol","Glycerol"
"16501","Dianteisoheptadecanoylphosphatidylglycerol","Anteisoheptadecanoylcardiolipin (B. subtilis)"
"16502","H+","CO2"
"16503","H+","Dianteisoheptadecanoylphosphatidylethanolamine"
"16504","Dianteisoheptadecanoylphosphatidylserine","CO2"
"16505","Dianteisoheptadecanoylphosphatidylserine","Dianteisoheptadecanoylphosphatidylethanolamine"
"16506","ADP-L-glycero-D-manno-heptose","heptosyl-heptosyl-kdo2-lipidA"
"16507","ADP-L-glycero-D-manno-heptose","ADP"
"16508","heptosyl-kdo2-lipidA","heptosyl-heptosyl-kdo2-lipidA"
"16509","heptosyl-kdo2-lipidA","ADP"
"16510","fa12coa","1,2-dianteisoheptadecanoyl-sn-glycerol 3-phosphate"
"16511","fa12coa","CoA"
"16512","fa12coa","H+"
"16513","1-anteisoheptadecanoyl-sn-glycerol 3-phosphate","1,2-dianteisoheptadecanoyl-sn-glycerol 3-phosphate"
"16514","1-anteisoheptadecanoyl-sn-glycerol 3-phosphate","CoA"
"16515","1-anteisoheptadecanoyl-sn-glycerol 3-phosphate","H+"
"16516","ATP","AMP"
"16517","ATP","PPi"
"16518","ATP","Succinylbenzoyl-CoA"
"16519","ATP","H+"
"16520","CoA","AMP"
"16521","CoA","PPi"
"16522","CoA","Succinylbenzoyl-CoA"
"16523","CoA","H+"
"16524","Succinylbenzoate","AMP"
"16525","Succinylbenzoate","PPi"
"16526","Succinylbenzoate","Succinylbenzoyl-CoA"
"16527","Succinylbenzoate","H+"
"16528","H2O","UMP"
"16529","H2O","Lipid X"
"16530","H2O","H+"
"16531","UDP-2,3-bis(3-hydroxytetradecanoyl)glucosamine","UMP"
"16532","UDP-2,3-bis(3-hydroxytetradecanoyl)glucosamine","Lipid X"
"16533","UDP-2,3-bis(3-hydroxytetradecanoyl)glucosamine","H+"
"16534","SHCHC","H2O"
"16535","SHCHC","Succinylbenzoate"
"16536","Chorismate","Isochorismate"
"16537","ADP-L-glycero-D-manno-heptose","heptosyl-phospho-heptosyl-heptosyl-kdo2-lipidA"
"16538","ADP-L-glycero-D-manno-heptose","ADP"
"16539","phospho-heptosyl-heptosyl-kdo2-lipidA","heptosyl-phospho-heptosyl-heptosyl-kdo2-lipidA"
"16540","phospho-heptosyl-heptosyl-kdo2-lipidA","ADP"
"16541","1-4-Dihydroxy-2-naphthoate","PPi"
"16542","1-4-Dihydroxy-2-naphthoate","CO2"
"16543","1-4-Dihydroxy-2-naphthoate","2-Demethylmenaquinol 8"
"16544","Farnesylfarnesylgeraniol","PPi"
"16545","Farnesylfarnesylgeraniol","CO2"
"16546","Farnesylfarnesylgeraniol","2-Demethylmenaquinol 8"
"16547","14-methyl-3-hydroxy-hexa-decanoyl-ACP","H2O"
"16548","14-methyl-3-hydroxy-hexa-decanoyl-ACP","14-methyl-trans-hexa-dec-2-enoyl-ACP"
"16549","UDP-glucose","glucosyl-galactosyl-glucosyl-inner core oligosaccharide lipid A"
"16550","UDP-glucose","UDP"
"16551","galactosyl-glucosyl-inner core oligosaccharide lipid A","glucosyl-galactosyl-glucosyl-inner core oligosaccharide lipid A"
"16552","galactosyl-glucosyl-inner core oligosaccharide lipid A","UDP"
"16553","D-Glycero-D-manno-heptose1-7-bisphosphate","D-Glycero-D-manno-heptose1-phosphate"
"16554","D-Glycero-D-manno-heptose1-7-bisphosphate","Phosphate"
"16555","H2O","D-Glycero-D-manno-heptose1-phosphate"
"16556","H2O","Phosphate"
"16557","Lauroyl-KDO2-lipid IV(A)","kdo2-lipid a"
"16558","Lauroyl-KDO2-lipid IV(A)","ACP"
"16559","Myristoyl-ACP","kdo2-lipid a"
"16560","Myristoyl-ACP","ACP"
"16561","glucosyl-glucosyl-galactosyl-glucosyl-inner core oligosaccharide lipid A","ADP"
"16562","glucosyl-glucosyl-galactosyl-glucosyl-inner core oligosaccharide lipid A","core oligosaccharide lipid A"
"16563","ADP-L-glycero-D-manno-heptose","ADP"
"16564","ADP-L-glycero-D-manno-heptose","core oligosaccharide lipid A"
"16565","H2CO3","5'-Phosphoribosyl-4-carboxy-5-aminoimidazole"
"16566","H2CO3","Phosphate"
"16567","H2CO3","H+"
"16568","H2CO3","ADP"
"16569","AIR","5'-Phosphoribosyl-4-carboxy-5-aminoimidazole"
"16570","AIR","Phosphate"
"16571","AIR","H+"
"16572","AIR","ADP"
"16573","ATP","5'-Phosphoribosyl-4-carboxy-5-aminoimidazole"
"16574","ATP","Phosphate"
"16575","ATP","H+"
"16576","ATP","ADP"
"16577","4-methyl-3-hydroxy-hexanoyl-ACP","H2O"
"16578","4-methyl-3-hydroxy-hexanoyl-ACP","4-methyl-trans-hex-2-enoyl-ACP"
"16579","10-methyl-3-hydroxy-dodecanoyl-ACP","H2O"
"16580","10-methyl-3-hydroxy-dodecanoyl-ACP","10-methyl-trans-dodec-2-enoyl-ACP"
"16581","ATP","UDP-N-acetylmuramoyl-L-alanyl-D-glutamyl-6-carboxy-L-lysyl-D-alanyl- D-alanine"
"16582","ATP","ADP"
"16583","ATP","Phosphate"
"16584","ATP","H+"
"16585","Ala-Ala","UDP-N-acetylmuramoyl-L-alanyl-D-glutamyl-6-carboxy-L-lysyl-D-alanyl- D-alanine"
"16586","Ala-Ala","ADP"
"16587","Ala-Ala","Phosphate"
"16588","Ala-Ala","H+"
"16589","UDP-N-acetylmuramoyl-L-alanyl-D-gamma-glutamyl-meso-2-6-diaminopimelate","UDP-N-acetylmuramoyl-L-alanyl-D-glutamyl-6-carboxy-L-lysyl-D-alanyl- D-alanine"
"16590","UDP-N-acetylmuramoyl-L-alanyl-D-gamma-glutamyl-meso-2-6-diaminopimelate","ADP"
"16591","UDP-N-acetylmuramoyl-L-alanyl-D-gamma-glutamyl-meso-2-6-diaminopimelate","Phosphate"
"16592","UDP-N-acetylmuramoyl-L-alanyl-D-gamma-glutamyl-meso-2-6-diaminopimelate","H+"
"16593","ATP","PPi"
"16594","ATP","ADP-D-glycero-D-manno-heptose"
"16595","D-Glycero-D-manno-heptose1-phosphate","PPi"
"16596","D-Glycero-D-manno-heptose1-phosphate","ADP-D-glycero-D-manno-heptose"
