"","from","to"
"684","NADP","H2O"
"685","NADP","Saccharopine"
"686","NADP","NADPH"
"687","NADP","L-Glutamate"
"688","NADP","H+"
"689","NADP","2-Aminoadipate 6-semialdehyde"
"690","Saccharopine","H2O"
"691","Saccharopine","NADP"
"692","Saccharopine","NADPH"
"693","Saccharopine","L-Glutamate"
"694","Saccharopine","H+"
"695","Saccharopine","2-Aminoadipate 6-semialdehyde"
"696","NADPH","H2O"
"697","NADPH","NADP"
"698","NADPH","Saccharopine"
"699","NADPH","L-Glutamate"
"700","NADPH","H+"
"701","NADPH","2-Aminoadipate 6-semialdehyde"
"702","L-Glutamate","H2O"
"703","L-Glutamate","NADP"
"704","L-Glutamate","Saccharopine"
"705","L-Glutamate","NADPH"
"706","L-Glutamate","H+"
"707","L-Glutamate","2-Aminoadipate 6-semialdehyde"
"708","H+","H2O"
"709","H+","NADP"
"710","H+","Saccharopine"
"711","H+","NADPH"
"712","H+","L-Glutamate"
"713","H+","2-Aminoadipate 6-semialdehyde"
"714","2-Aminoadipate 6-semialdehyde","H2O"
"715","2-Aminoadipate 6-semialdehyde","NADP"
"716","2-Aminoadipate 6-semialdehyde","Saccharopine"
"717","2-Aminoadipate 6-semialdehyde","NADPH"
"718","2-Aminoadipate 6-semialdehyde","L-Glutamate"
"719","2-Aminoadipate 6-semialdehyde","H+"
"720","NAD","CoA"
"721","NAD","3-Oxopropanoate"
"722","NAD","NADH"
"723","NAD","CO2"
"724","NAD","Acetyl-CoA"
"725","CoA","NAD"
"726","CoA","3-Oxopropanoate"
"727","CoA","NADH"
"728","CoA","CO2"
"729","CoA","Acetyl-CoA"
"730","3-Oxopropanoate","NAD"
"731","3-Oxopropanoate","CoA"
"732","3-Oxopropanoate","NADH"
"733","3-Oxopropanoate","CO2"
"734","3-Oxopropanoate","Acetyl-CoA"
"735","NADH","NAD"
"736","NADH","CoA"
"737","NADH","3-Oxopropanoate"
"738","NADH","CO2"
"739","NADH","Acetyl-CoA"
"740","CO2","NAD"
"741","CO2","CoA"
"742","CO2","3-Oxopropanoate"
"743","CO2","NADH"
"744","CO2","Acetyl-CoA"
"745","Acetyl-CoA","NAD"
"746","Acetyl-CoA","CoA"
"747","Acetyl-CoA","3-Oxopropanoate"
"748","Acetyl-CoA","NADH"
"749","Acetyl-CoA","CO2"
"750","H2O","ADP"
"751","H2O","Phosphate"
"752","H2O","H+"
"753","H2O","Pb"
"754","ATP","ADP"
"755","ATP","Phosphate"
"756","ATP","H+"
"757","ATP","Pb"
"758","Pb","ADP"
"759","Pb","Phosphate"
"760","Pb","H+"
"761","H2O","H+"
"762","H2O","Guanosine"
"763","H2O","NH3"
"764","H2O","Xanthosine"
"765","H+","H2O"
"766","H+","Guanosine"
"767","H+","NH3"
"768","H+","Xanthosine"
"769","Guanosine","H2O"
"770","Guanosine","H+"
"771","Guanosine","NH3"
"772","Guanosine","Xanthosine"
"773","NH3","H2O"
"774","NH3","H+"
"775","NH3","Guanosine"
"776","NH3","Xanthosine"
"777","Xanthosine","H2O"
"778","Xanthosine","H+"
"779","Xanthosine","Guanosine"
"780","Xanthosine","NH3"
"781","Phosphatidylglycerol dioctadecanoyl","Glycerol"
"782","Phosphatidylglycerol dioctadecanoyl","Stearoylcardiolipin (B. subtilis)"
"783","Glycerol","Phosphatidylglycerol dioctadecanoyl"
"784","Glycerol","Stearoylcardiolipin (B. subtilis)"
"785","Stearoylcardiolipin (B. subtilis)","Phosphatidylglycerol dioctadecanoyl"
"786","Stearoylcardiolipin (B. subtilis)","Glycerol"
"787","2-Oxoglutarate","L-histidinol-phosphate"
"788","2-Oxoglutarate","L-Glutamate"
"789","2-Oxoglutarate","imidazole acetol-phosphate"
"790","L-histidinol-phosphate","2-Oxoglutarate"
"791","L-histidinol-phosphate","L-Glutamate"
"792","L-histidinol-phosphate","imidazole acetol-phosphate"
"793","L-Glutamate","2-Oxoglutarate"
"794","L-Glutamate","L-histidinol-phosphate"
"795","L-Glutamate","imidazole acetol-phosphate"
"796","imidazole acetol-phosphate","2-Oxoglutarate"
"797","imidazole acetol-phosphate","L-histidinol-phosphate"
"798","imidazole acetol-phosphate","L-Glutamate"
"799","H+","UroporphyrinogenI"
"800","H+","CO2"
"801","H+","CoproporphyrinogenI"
"802","UroporphyrinogenI","H+"
"803","UroporphyrinogenI","CO2"
"804","UroporphyrinogenI","CoproporphyrinogenI"
"805","CO2","H+"
"806","CO2","UroporphyrinogenI"
"807","CO2","CoproporphyrinogenI"
"808","CoproporphyrinogenI","H+"
"809","CoproporphyrinogenI","UroporphyrinogenI"
"810","CoproporphyrinogenI","CO2"
"811","Putrescine","Spermidine"
"812","Putrescine","1,3-Propanediamine"
"813","Putrescine","Homospermidine"
"814","Spermidine","Putrescine"
"815","Spermidine","1,3-Propanediamine"
"816","Spermidine","Homospermidine"
"817","1,3-Propanediamine","Putrescine"
"818","1,3-Propanediamine","Spermidine"
"819","1,3-Propanediamine","Homospermidine"
"820","Homospermidine","Putrescine"
"821","Homospermidine","Spermidine"
"822","Homospermidine","1,3-Propanediamine"
"823","Dihydroneopterin","Glycolaldehyde"
"824","Dihydroneopterin","6-hydroxymethyl dihydropterin"
"825","Glycolaldehyde","Dihydroneopterin"
"826","Glycolaldehyde","6-hydroxymethyl dihydropterin"
"827","6-hydroxymethyl dihydropterin","Dihydroneopterin"
"828","6-hydroxymethyl dihydropterin","Glycolaldehyde"
"829","H2O","Methylenediurea"
"830","H2O","NH3"
"831","H2O","N-(Carboxyaminomethyl)urea"
"832","Methylenediurea","H2O"
"833","Methylenediurea","NH3"
"834","Methylenediurea","N-(Carboxyaminomethyl)urea"
"835","NH3","H2O"
"836","NH3","Methylenediurea"
"837","NH3","N-(Carboxyaminomethyl)urea"
"838","N-(Carboxyaminomethyl)urea","H2O"
"839","N-(Carboxyaminomethyl)urea","Methylenediurea"
"840","N-(Carboxyaminomethyl)urea","NH3"
"841","NADPH","H2O"
"842","NADPH","NADP"
"843","NADPH","DMAPP"
"844","H+","H2O"
"845","H+","NADP"
"846","H+","DMAPP"
"847","1-Hydroxy-2-methyl-2-butenyl 4-diphosphate","H2O"
"848","1-Hydroxy-2-methyl-2-butenyl 4-diphosphate","NADP"
"849","1-Hydroxy-2-methyl-2-butenyl 4-diphosphate","DMAPP"
"850","H2O","NH3"
"851","H2O","H2O2"
"852","H2O","Oxaloacetate"
"853","O2","NH3"
"854","O2","H2O2"
"855","O2","Oxaloacetate"
"856","L-Aspartate","NH3"
"857","L-Aspartate","H2O2"
"858","L-Aspartate","Oxaloacetate"
"859","Malonyl-acyl-carrierprotein-","CO2"
"860","Malonyl-acyl-carrierprotein-","ACP"
"861","Malonyl-acyl-carrierprotein-","15-methyl-3-oxo-hexa-decanoyl-ACP"
"862","13-methyl-tetra-decanoyl-ACP","CO2"
"863","13-methyl-tetra-decanoyl-ACP","ACP"
"864","13-methyl-tetra-decanoyl-ACP","15-methyl-3-oxo-hexa-decanoyl-ACP"
"865","H2O","Taurochenodeoxycholate"
"866","H2O","Taurine"
"867","H2O","Chenodiol"
"868","Taurochenodeoxycholate","H2O"
"869","Taurochenodeoxycholate","Taurine"
"870","Taurochenodeoxycholate","Chenodiol"
"871","Taurine","H2O"
"872","Taurine","Taurochenodeoxycholate"
"873","Taurine","Chenodiol"
"874","Chenodiol","H2O"
"875","Chenodiol","Taurochenodeoxycholate"
"876","Chenodiol","Taurine"
"877","Glycerol-3-phosphate","CDP-1,2-diisopentadecanoylglycerol"
"878","Glycerol-3-phosphate","CMP"
"879","Glycerol-3-phosphate","Diisopentadecanoylphosphatidylglycerophosphate"
"880","CDP-1,2-diisopentadecanoylglycerol","Glycerol-3-phosphate"
"881","CDP-1,2-diisopentadecanoylglycerol","CMP"
"882","CDP-1,2-diisopentadecanoylglycerol","Diisopentadecanoylphosphatidylglycerophosphate"
"883","CMP","Glycerol-3-phosphate"
"884","CMP","CDP-1,2-diisopentadecanoylglycerol"
"885","CMP","Diisopentadecanoylphosphatidylglycerophosphate"
"886","Diisopentadecanoylphosphatidylglycerophosphate","Glycerol-3-phosphate"
"887","Diisopentadecanoylphosphatidylglycerophosphate","CDP-1,2-diisopentadecanoylglycerol"
"888","Diisopentadecanoylphosphatidylglycerophosphate","CMP"
"889","FADH2","FAD"
"890","FADH2","H+"
"891","FADH2","Ubiquinol-8"
"892","Ubiquinone-8","FAD"
"893","Ubiquinone-8","H+"
"894","Ubiquinone-8","Ubiquinol-8"
"895","Glycerol-3-phosphate","CoA"
"896","Glycerol-3-phosphate","1-anteisopentadecanoyl-sn-glycerol 3-phosphate"
"897","fa4coa","CoA"
"898","fa4coa","1-anteisopentadecanoyl-sn-glycerol 3-phosphate"
"899","TPP","Acetaldehyde"
"900","TPP","2-Hydroxyethyl-ThPP"
"901","Acetaldehyde","TPP"
"902","Acetaldehyde","2-Hydroxyethyl-ThPP"
"903","2-Hydroxyethyl-ThPP","TPP"
"904","2-Hydroxyethyl-ThPP","Acetaldehyde"
"905","CTP","1,2-diisohexadecanoyl-sn-glycerol 3-phosphate"
"906","CTP","PPi"
"907","CTP","H+"
"908","CTP","CDP-1,2-diisohexadecanoylglycerol"
"909","1,2-diisohexadecanoyl-sn-glycerol 3-phosphate","CTP"
"910","1,2-diisohexadecanoyl-sn-glycerol 3-phosphate","PPi"
"911","1,2-diisohexadecanoyl-sn-glycerol 3-phosphate","H+"
"912","1,2-diisohexadecanoyl-sn-glycerol 3-phosphate","CDP-1,2-diisohexadecanoylglycerol"
"913","PPi","CTP"
"914","PPi","1,2-diisohexadecanoyl-sn-glycerol 3-phosphate"
"915","PPi","H+"
"916","PPi","CDP-1,2-diisohexadecanoylglycerol"
"917","H+","CTP"
"918","H+","1,2-diisohexadecanoyl-sn-glycerol 3-phosphate"
"919","H+","PPi"
"920","H+","CDP-1,2-diisohexadecanoylglycerol"
"921","CDP-1,2-diisohexadecanoylglycerol","CTP"
"922","CDP-1,2-diisohexadecanoylglycerol","1,2-diisohexadecanoyl-sn-glycerol 3-phosphate"
"923","CDP-1,2-diisohexadecanoylglycerol","PPi"
"924","CDP-1,2-diisohexadecanoylglycerol","H+"
"925","CMP-N-acetylneuraminate","GT1a"
"926","CMP-N-acetylneuraminate","CMP"
"927","CMP-N-acetylneuraminate","H+"
"928","CMP-N-acetylneuraminate","GQ1"
"929","GT1a","CMP-N-acetylneuraminate"
"930","GT1a","CMP"
"931","GT1a","H+"
"932","GT1a","GQ1"
"933","CMP","CMP-N-acetylneuraminate"
"934","CMP","GT1a"
"935","CMP","H+"
"936","CMP","GQ1"
"937","H+","CMP-N-acetylneuraminate"
"938","H+","GT1a"
"939","H+","CMP"
"940","H+","GQ1"
"941","GQ1","CMP-N-acetylneuraminate"
"942","GQ1","GT1a"
"943","GQ1","CMP"
"944","GQ1","H+"
"945","Isopentenyldiphosphate","PPi"
"946","Isopentenyldiphosphate","H+"
"947","Isopentenyldiphosphate","Geranylgeranyl diphosphate"
"948","Farnesyldiphosphate","PPi"
"949","Farnesyldiphosphate","H+"
"950","Farnesyldiphosphate","Geranylgeranyl diphosphate"
"951","2,3-Dihydroxy-isovalerate","H2O"
"952","2,3-Dihydroxy-isovalerate","3-Methyl-2-oxobutanoate"
"953","Glycerol-3-phosphate","CoA"
"954","Glycerol-3-phosphate","1-isoheptadecanoyl-sn-glycerol 3-phosphate"
"955","fa11coa","CoA"
"956","fa11coa","1-isoheptadecanoyl-sn-glycerol 3-phosphate"
"957","D-Ribulose5-phosphate","Formate"
"958","D-Ribulose5-phosphate","H+"
"959","D-Ribulose5-phosphate","3-4-dihydroxy-2-butanone4-phosphate"
"960","Malonyl-acyl-carrierprotein-","CO2"
"961","Malonyl-acyl-carrierprotein-","ACP"
"962","Malonyl-acyl-carrierprotein-","13-methyl-3-oxo-tetra-decanoyl-ACP"
"963","11-methyl-dodecanoyl-ACP","CO2"
"964","11-methyl-dodecanoyl-ACP","ACP"
"965","11-methyl-dodecanoyl-ACP","13-methyl-3-oxo-tetra-decanoyl-ACP"
"966","CTP","H2O"
"967","CTP","dCTP"
"968","CTP","trdox"
"969","trdrd","H2O"
"970","trdrd","dCTP"
"971","trdrd","trdox"
"972","H2O","H+"
"973","H2O","Creatinine"
"974","H2O","NH3"
"975","H2O","N-Methylhydantoin"
"976","H+","H2O"
"977","H+","Creatinine"
"978","H+","NH3"
"979","H+","N-Methylhydantoin"
"980","Creatinine","H2O"
"981","Creatinine","H+"
"982","Creatinine","NH3"
"983","Creatinine","N-Methylhydantoin"
"984","NH3","H2O"
"985","NH3","H+"
"986","NH3","Creatinine"
"987","NH3","N-Methylhydantoin"
"988","N-Methylhydantoin","H2O"
"989","N-Methylhydantoin","H+"
"990","N-Methylhydantoin","Creatinine"
"991","N-Methylhydantoin","NH3"
"992","H+","ARSENOBETAINE"
"993","H+","ARSENOBETAINE"
"994","ARSENOBETAINE","H+"
"995","ARSENOBETAINE","H+"
"996","Glycerol-3-phosphate","Glycerone-phosphate"
"997","Glycerol-3-phosphate","Ubiquinol-8"
"998","Ubiquinone-8","Glycerone-phosphate"
"999","Ubiquinone-8","Ubiquinol-8"
"1000","H2O","LACT"
"1001","H2O","D-Glucose"
"1002","H2O","Galactose"
"1003","LACT","H2O"
"1004","LACT","D-Glucose"
"1005","LACT","Galactose"
"1006","D-Glucose","H2O"
"1007","D-Glucose","LACT"
"1008","D-Glucose","Galactose"
"1009","Galactose","H2O"
"1010","Galactose","LACT"
"1011","Galactose","D-Glucose"
"1012","CDP-glucose","H2O"
"1013","CDP-glucose","CDP-4-dehydro-6-deoxy-D-glucose"
"1014","Glycerone-phosphate","H2O"
"1015","Glycerone-phosphate","Phosphate"
"1016","Glycerone-phosphate","Quinolinate"
"1017","Iminoaspartate","H2O"
"1018","Iminoaspartate","Phosphate"
"1019","Iminoaspartate","Quinolinate"
"1020","NAD","S-(Hydroxymethyl)glutathione"
"1021","NAD","NADH"
"1022","NAD","H+"
"1023","NAD","S-Formylglutathione"
"1024","S-(Hydroxymethyl)glutathione","NAD"
"1025","S-(Hydroxymethyl)glutathione","NADH"
"1026","S-(Hydroxymethyl)glutathione","H+"
"1027","S-(Hydroxymethyl)glutathione","S-Formylglutathione"
"1028","NADH","NAD"
"1029","NADH","S-(Hydroxymethyl)glutathione"
"1030","NADH","H+"
"1031","NADH","S-Formylglutathione"
"1032","H+","NAD"
"1033","H+","S-(Hydroxymethyl)glutathione"
"1034","H+","NADH"
"1035","H+","S-Formylglutathione"
"1036","S-Formylglutathione","NAD"
"1037","S-Formylglutathione","S-(Hydroxymethyl)glutathione"
"1038","S-Formylglutathione","NADH"
"1039","S-Formylglutathione","H+"
"1040","H2O","5-Methylthioadenosine"
"1041","H2O","Adenine"
"1042","H2O","5-Methylthio-D-ribose"
"1043","5-Methylthioadenosine","H2O"
"1044","5-Methylthioadenosine","Adenine"
"1045","5-Methylthioadenosine","5-Methylthio-D-ribose"
"1046","Adenine","H2O"
"1047","Adenine","5-Methylthioadenosine"
"1048","Adenine","5-Methylthio-D-ribose"
"1049","5-Methylthio-D-ribose","H2O"
"1050","5-Methylthio-D-ribose","5-Methylthioadenosine"
"1051","5-Methylthio-D-ribose","Adenine"
"1052","L-Serine","NH3"
"1053","L-Serine","Pyruvate"
"1054","L-Serine","CMP"
"1055","L-Serine","H+"
"1056","L-Serine","Diisotetradecanoylphosphatidylserine"
"1057","CDP-1,2-diisotetradecanoylglycerol","CMP"
"1058","CDP-1,2-diisotetradecanoylglycerol","H+"
"1059","CDP-1,2-diisotetradecanoylglycerol","Diisotetradecanoylphosphatidylserine"
"1060","D-Arabinose5-phosphate","D-Ribulose5-phosphate"
"1061","D-Ribulose5-phosphate","D-Arabinose5-phosphate"
"1062","ATP","Nucleoside phosphate"
"1063","ATP","ADP"
"1064","ATP","NDP"
"1065","Nucleoside phosphate","ATP"
"1066","Nucleoside phosphate","ADP"
"1067","Nucleoside phosphate","NDP"
"1068","ADP","ATP"
"1069","ADP","Nucleoside phosphate"
"1070","ADP","NDP"
"1071","NDP","ATP"
"1072","NDP","Nucleoside phosphate"
"1073","NDP","ADP"
"1074","Aminoethanol","NH3"
"1075","Aminoethanol","Acetaldehyde"
"1076","H2O","(7Z,10Z,13Z,16Z)-Docosatetraenoyl-CoA"
"1077","H2O","CoA"
"1078","H2O","H+"
"1079","H2O","Adrenic acid"
"1080","(7Z,10Z,13Z,16Z)-Docosatetraenoyl-CoA","H2O"
"1081","(7Z,10Z,13Z,16Z)-Docosatetraenoyl-CoA","CoA"
"1082","(7Z,10Z,13Z,16Z)-Docosatetraenoyl-CoA","H+"
"1083","(7Z,10Z,13Z,16Z)-Docosatetraenoyl-CoA","Adrenic acid"
"1084","CoA","H2O"
"1085","CoA","(7Z,10Z,13Z,16Z)-Docosatetraenoyl-CoA"
"1086","CoA","H+"
"1087","CoA","Adrenic acid"
"1088","H+","H2O"
"1089","H+","(7Z,10Z,13Z,16Z)-Docosatetraenoyl-CoA"
"1090","H+","CoA"
"1091","H+","Adrenic acid"
"1092","Adrenic acid","H2O"
"1093","Adrenic acid","(7Z,10Z,13Z,16Z)-Docosatetraenoyl-CoA"
"1094","Adrenic acid","CoA"
"1095","Adrenic acid","H+"
"1096","Pyruvate","D-methylmalonyl-CoA"
"1097","Pyruvate","Oxaloacetate"
"1098","Pyruvate","Propionyl-CoA"
"1099","D-methylmalonyl-CoA","Pyruvate"
"1100","D-methylmalonyl-CoA","Oxaloacetate"
"1101","D-methylmalonyl-CoA","Propionyl-CoA"
"1102","Oxaloacetate","Pyruvate"
"1103","Oxaloacetate","D-methylmalonyl-CoA"
"1104","Oxaloacetate","Propionyl-CoA"
"1105","Propionyl-CoA","Pyruvate"
"1106","Propionyl-CoA","D-methylmalonyl-CoA"
"1107","Propionyl-CoA","Oxaloacetate"
"1108","H2O","Phosphate"
"1109","H2O","H+"
"1110","PPi","Phosphate"
"1111","PPi","H+"
"1112","H2O","NADH"
"1113","H2O","H+"
"1114","H2O","4-Phosphoerythronate"
"1115","NAD","NADH"
"1116","NAD","H+"
"1117","NAD","4-Phosphoerythronate"
"1118","D-Erythrose4-phosphate","NADH"
"1119","D-Erythrose4-phosphate","H+"
"1120","D-Erythrose4-phosphate","4-Phosphoerythronate"
"1121","NAD","CoA"
"1122","NAD","3-Oxo-2-methylpropanoate"
"1123","NAD","NADH"
"1124","NAD","CO2"
"1125","NAD","Propionyl-CoA"
"1126","CoA","NAD"
"1127","CoA","3-Oxo-2-methylpropanoate"
"1128","CoA","NADH"
"1129","CoA","CO2"
"1130","CoA","Propionyl-CoA"
"1131","3-Oxo-2-methylpropanoate","NAD"
"1132","3-Oxo-2-methylpropanoate","CoA"
"1133","3-Oxo-2-methylpropanoate","NADH"
"1134","3-Oxo-2-methylpropanoate","CO2"
"1135","3-Oxo-2-methylpropanoate","Propionyl-CoA"
"1136","NADH","NAD"
"1137","NADH","CoA"
"1138","NADH","3-Oxo-2-methylpropanoate"
"1139","NADH","CO2"
"1140","NADH","Propionyl-CoA"
"1141","CO2","NAD"
"1142","CO2","CoA"
"1143","CO2","3-Oxo-2-methylpropanoate"
"1144","CO2","NADH"
"1145","CO2","Propionyl-CoA"
"1146","Propionyl-CoA","NAD"
"1147","Propionyl-CoA","CoA"
"1148","Propionyl-CoA","3-Oxo-2-methylpropanoate"
"1149","Propionyl-CoA","NADH"
"1150","Propionyl-CoA","CO2"
"1151","PPi","H+"
"1152","H+","PPi"
"1153","H+","CO2"
"1154","H+","UMP"
"1155","Orotidylic acid","CO2"
"1156","Orotidylic acid","UMP"
"1157","4-Methyl-5--2-phosphoethyl-thiazole","4-Amino-2-methyl-5-diphosphomethylpyrimidine"
"1158","4-Methyl-5--2-phosphoethyl-thiazole","PPi"
"1159","4-Methyl-5--2-phosphoethyl-thiazole","Thiamine phosphate"
"1160","4-Amino-2-methyl-5-diphosphomethylpyrimidine","4-Methyl-5--2-phosphoethyl-thiazole"
"1161","4-Amino-2-methyl-5-diphosphomethylpyrimidine","PPi"
"1162","4-Amino-2-methyl-5-diphosphomethylpyrimidine","Thiamine phosphate"
"1163","PPi","4-Methyl-5--2-phosphoethyl-thiazole"
"1164","PPi","4-Amino-2-methyl-5-diphosphomethylpyrimidine"
"1165","PPi","Thiamine phosphate"
"1166","Thiamine phosphate","4-Methyl-5--2-phosphoethyl-thiazole"
"1167","Thiamine phosphate","4-Amino-2-methyl-5-diphosphomethylpyrimidine"
"1168","Thiamine phosphate","PPi"
"1169","Ornithine","CO2"
"1170","Ornithine","Putrescine"
"1171","H+","CO2"
"1172","H+","Putrescine"
"1173","H2O","2-dodecanoyl-sn-glycerol 3-phosphate"
"1174","H2O","H+"
"1175","H2O","Glycerol-3-phosphate"
"1176","H2O","ddca"
"1177","2-dodecanoyl-sn-glycerol 3-phosphate","H2O"
"1178","2-dodecanoyl-sn-glycerol 3-phosphate","H+"
"1179","2-dodecanoyl-sn-glycerol 3-phosphate","Glycerol-3-phosphate"
"1180","2-dodecanoyl-sn-glycerol 3-phosphate","ddca"
"1181","H+","H2O"
"1182","H+","2-dodecanoyl-sn-glycerol 3-phosphate"
"1183","H+","Glycerol-3-phosphate"
"1184","H+","ddca"
"1185","Glycerol-3-phosphate","H2O"
"1186","Glycerol-3-phosphate","2-dodecanoyl-sn-glycerol 3-phosphate"
"1187","Glycerol-3-phosphate","H+"
"1188","Glycerol-3-phosphate","ddca"
"1189","ddca","H2O"
"1190","ddca","2-dodecanoyl-sn-glycerol 3-phosphate"
"1191","ddca","H+"
"1192","ddca","Glycerol-3-phosphate"
"1193","NADP","5-Methyltetrahydrofolate"
"1194","NADP","NADPH"
"1195","NADP","H+"
"1196","NADP","5-10-Methylenetetrahydrofolate"
"1197","5-Methyltetrahydrofolate","NADP"
"1198","5-Methyltetrahydrofolate","NADPH"
"1199","5-Methyltetrahydrofolate","H+"
"1200","5-Methyltetrahydrofolate","5-10-Methylenetetrahydrofolate"
"1201","NADPH","NADP"
"1202","NADPH","5-Methyltetrahydrofolate"
"1203","NADPH","H+"
"1204","NADPH","5-10-Methylenetetrahydrofolate"
"1205","H+","NADP"
"1206","H+","5-Methyltetrahydrofolate"
"1207","H+","NADPH"
"1208","H+","5-10-Methylenetetrahydrofolate"
"1209","5-10-Methylenetetrahydrofolate","NADP"
"1210","5-10-Methylenetetrahydrofolate","5-Methyltetrahydrofolate"
"1211","5-10-Methylenetetrahydrofolate","NADPH"
"1212","5-10-Methylenetetrahydrofolate","H+"
"1213","L-Serine","Homocysteine"
"1214","L-Serine","H2O"
"1215","L-Serine","Cystathionine"
"1216","Homocysteine","L-Serine"
"1217","Homocysteine","H2O"
"1218","Homocysteine","Cystathionine"
"1219","H2O","L-Serine"
"1220","H2O","Homocysteine"
"1221","H2O","Cystathionine"
"1222","Cystathionine","L-Serine"
"1223","Cystathionine","Homocysteine"
"1224","Cystathionine","H2O"
"1225","S-Adenosyl-L-methionine","S-Adenosyl-homocysteine"
"1226","S-Adenosyl-L-methionine","H+"
"1227","S-Adenosyl-L-methionine","5-Methyltetrahydropteroyltri-L-glutamate"
"1228","Tetrahydropteroyltri-L-glutamate","S-Adenosyl-homocysteine"
"1229","Tetrahydropteroyltri-L-glutamate","H+"
"1230","Tetrahydropteroyltri-L-glutamate","5-Methyltetrahydropteroyltri-L-glutamate"
"1231","dATP","Uridine"
"1232","dATP","H+"
"1233","dATP","UMP"
"1234","dATP","dADP"
"1235","Uridine","dATP"
"1236","Uridine","H+"
"1237","Uridine","UMP"
"1238","Uridine","dADP"
"1239","H+","dATP"
"1240","H+","Uridine"
"1241","H+","UMP"
"1242","H+","dADP"
"1243","UMP","dATP"
"1244","UMP","Uridine"
"1245","UMP","H+"
"1246","UMP","dADP"
"1247","dADP","dATP"
"1248","dADP","Uridine"
"1249","dADP","H+"
"1250","dADP","UMP"
"1251","ATP","1,2-Diacyl-sn-glycerol ditetradec-7-enoyl"
"1252","ATP","ADP"
"1253","ATP","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate"
"1254","1,2-Diacyl-sn-glycerol ditetradec-7-enoyl","ATP"
"1255","1,2-Diacyl-sn-glycerol ditetradec-7-enoyl","ADP"
"1256","1,2-Diacyl-sn-glycerol ditetradec-7-enoyl","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate"
"1257","ADP","ATP"
"1258","ADP","1,2-Diacyl-sn-glycerol ditetradec-7-enoyl"
"1259","ADP","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate"
"1260","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate","ATP"
"1261","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate","1,2-Diacyl-sn-glycerol ditetradec-7-enoyl"
"1262","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate","ADP"
"1263","Phosphoenolpyruvate","Salicin"
"1264","Phosphoenolpyruvate","Pyruvate"
"1265","Phosphoenolpyruvate","Salicin-6P"
"1266","Pyruvate","Phosphoenolpyruvate"
"1267","Pyruvate","Salicin"
"1268","Pyruvate","Salicin-6P"
"1269","Salicin-6P","Phosphoenolpyruvate"
"1270","Salicin-6P","Salicin"
"1271","Salicin-6P","Pyruvate"
"1272","H2O","NAD"
"1273","H2O","HYXN"
"1274","H2O","NADH"
"1275","H2O","H+"
"1276","H2O","XAN"
"1277","NAD","H2O"
"1278","NAD","HYXN"
"1279","NAD","NADH"
"1280","NAD","H+"
"1281","NAD","XAN"
"1282","HYXN","H2O"
"1283","HYXN","NAD"
"1284","HYXN","NADH"
"1285","HYXN","H+"
"1286","HYXN","XAN"
"1287","NADH","H2O"
"1288","NADH","NAD"
"1289","NADH","HYXN"
"1290","NADH","H+"
"1291","NADH","XAN"
"1292","H+","H2O"
"1293","H+","NAD"
"1294","H+","HYXN"
"1295","H+","NADH"
"1296","H+","XAN"
"1297","XAN","H2O"
"1298","XAN","NAD"
"1299","XAN","HYXN"
"1300","XAN","NADH"
"1301","XAN","H+"
"1302","ATP","1,2-Dianteisoheptadecanoyl-sn-glycerol"
"1303","ATP","ADP"
"1304","ATP","1,2-dianteisoheptadecanoyl-sn-glycerol 3-phosphate"
"1305","1,2-Dianteisoheptadecanoyl-sn-glycerol","ATP"
"1306","1,2-Dianteisoheptadecanoyl-sn-glycerol","ADP"
"1307","1,2-Dianteisoheptadecanoyl-sn-glycerol","1,2-dianteisoheptadecanoyl-sn-glycerol 3-phosphate"
"1308","ADP","ATP"
"1309","ADP","1,2-Dianteisoheptadecanoyl-sn-glycerol"
"1310","ADP","1,2-dianteisoheptadecanoyl-sn-glycerol 3-phosphate"
"1311","1,2-dianteisoheptadecanoyl-sn-glycerol 3-phosphate","ATP"
"1312","1,2-dianteisoheptadecanoyl-sn-glycerol 3-phosphate","1,2-Dianteisoheptadecanoyl-sn-glycerol"
"1313","1,2-dianteisoheptadecanoyl-sn-glycerol 3-phosphate","ADP"
"1314","CoA","H+"
"1315","CoA","Octodecanoyl-ACP"
"1316","CoA","strcoa"
"1317","CoA","ACP"
"1318","H+","CoA"
"1319","H+","Octodecanoyl-ACP"
"1320","H+","strcoa"
"1321","H+","ACP"
"1322","Octodecanoyl-ACP","CoA"
"1323","Octodecanoyl-ACP","H+"
"1324","Octodecanoyl-ACP","strcoa"
"1325","Octodecanoyl-ACP","ACP"
"1326","strcoa","CoA"
"1327","strcoa","H+"
"1328","strcoa","Octodecanoyl-ACP"
"1329","strcoa","ACP"
"1330","ACP","CoA"
"1331","ACP","H+"
"1332","ACP","Octodecanoyl-ACP"
"1333","ACP","strcoa"
"1334","CoA","H+"
"1335","CoA","13-methyl-tetra-decanoyl-ACP"
"1336","CoA","fa3coa"
"1337","CoA","ACP"
