"","from","to"
"694","D-Tagatose 6-phosphate","D-Tagatose 1,6-biphosphate"
"695","UDP","UTP"
"696","UDP","D-Tagatose 6-phosphate"
"697","UDP","H+"
"698","UDP","D-Tagatose 1,6-biphosphate"
"699","H+","UTP"
"700","H+","D-Tagatose 6-phosphate"
"701","H+","UDP"
"702","H+","D-Tagatose 1,6-biphosphate"
"703","D-Tagatose 1,6-biphosphate","UTP"
"704","D-Tagatose 1,6-biphosphate","D-Tagatose 6-phosphate"
"705","D-Tagatose 1,6-biphosphate","UDP"
"706","D-Tagatose 1,6-biphosphate","H+"
"707","H2O","ADP"
"708","H2O","Phosphate"
"709","H2O","H+"
"710","H2O","Pb"
"711","ATP","ADP"
"712","ATP","Phosphate"
"713","ATP","H+"
"714","ATP","Pb"
"715","Pb","ADP"
"716","Pb","Phosphate"
"717","Pb","H+"
"718","H2O","H+"
"719","H2O","Guanosine"
"720","H2O","NH3"
"721","H2O","Xanthosine"
"722","H+","H2O"
"723","H+","Guanosine"
"724","H+","NH3"
"725","H+","Xanthosine"
"726","Guanosine","H2O"
"727","Guanosine","H+"
"728","Guanosine","NH3"
"729","Guanosine","Xanthosine"
"730","NH3","H2O"
"731","NH3","H+"
"732","NH3","Guanosine"
"733","NH3","Xanthosine"
"734","Xanthosine","H2O"
"735","Xanthosine","H+"
"736","Xanthosine","Guanosine"
"737","Xanthosine","NH3"
"738","Phosphatidylglycerol dioctadecanoyl","Glycerol"
"739","Phosphatidylglycerol dioctadecanoyl","Stearoylcardiolipin (B. subtilis)"
"740","Glycerol","Phosphatidylglycerol dioctadecanoyl"
"741","Glycerol","Stearoylcardiolipin (B. subtilis)"
"742","Stearoylcardiolipin (B. subtilis)","Phosphatidylglycerol dioctadecanoyl"
"743","Stearoylcardiolipin (B. subtilis)","Glycerol"
"744","2-Oxoglutarate","L-histidinol-phosphate"
"745","2-Oxoglutarate","L-Glutamate"
"746","2-Oxoglutarate","imidazole acetol-phosphate"
"747","L-histidinol-phosphate","2-Oxoglutarate"
"748","L-histidinol-phosphate","L-Glutamate"
"749","L-histidinol-phosphate","imidazole acetol-phosphate"
"750","L-Glutamate","2-Oxoglutarate"
"751","L-Glutamate","L-histidinol-phosphate"
"752","L-Glutamate","imidazole acetol-phosphate"
"753","imidazole acetol-phosphate","2-Oxoglutarate"
"754","imidazole acetol-phosphate","L-histidinol-phosphate"
"755","imidazole acetol-phosphate","L-Glutamate"
"756","H+","UroporphyrinogenI"
"757","H+","CO2"
"758","H+","CoproporphyrinogenI"
"759","UroporphyrinogenI","H+"
"760","UroporphyrinogenI","CO2"
"761","UroporphyrinogenI","CoproporphyrinogenI"
"762","CO2","H+"
"763","CO2","UroporphyrinogenI"
"764","CO2","CoproporphyrinogenI"
"765","CoproporphyrinogenI","H+"
"766","CoproporphyrinogenI","UroporphyrinogenI"
"767","CoproporphyrinogenI","CO2"
"768","Dihydroneopterin","Glycolaldehyde"
"769","Dihydroneopterin","6-hydroxymethyl dihydropterin"
"770","Glycolaldehyde","Dihydroneopterin"
"771","Glycolaldehyde","6-hydroxymethyl dihydropterin"
"772","6-hydroxymethyl dihydropterin","Dihydroneopterin"
"773","6-hydroxymethyl dihydropterin","Glycolaldehyde"
"774","Malonyl-acyl-carrierprotein-","CO2"
"775","Malonyl-acyl-carrierprotein-","ACP"
"776","Malonyl-acyl-carrierprotein-","15-methyl-3-oxo-hexa-decanoyl-ACP"
"777","13-methyl-tetra-decanoyl-ACP","CO2"
"778","13-methyl-tetra-decanoyl-ACP","ACP"
"779","13-methyl-tetra-decanoyl-ACP","15-methyl-3-oxo-hexa-decanoyl-ACP"
"780","H2O","Taurochenodeoxycholate"
"781","H2O","Taurine"
"782","H2O","Chenodiol"
"783","Taurochenodeoxycholate","H2O"
"784","Taurochenodeoxycholate","Taurine"
"785","Taurochenodeoxycholate","Chenodiol"
"786","Taurine","H2O"
"787","Taurine","Taurochenodeoxycholate"
"788","Taurine","Chenodiol"
"789","Chenodiol","H2O"
"790","Chenodiol","Taurochenodeoxycholate"
"791","Chenodiol","Taurine"
"792","Glycerol-3-phosphate","CDP-1,2-diisopentadecanoylglycerol"
"793","Glycerol-3-phosphate","CMP"
"794","Glycerol-3-phosphate","Diisopentadecanoylphosphatidylglycerophosphate"
"795","CDP-1,2-diisopentadecanoylglycerol","Glycerol-3-phosphate"
"796","CDP-1,2-diisopentadecanoylglycerol","CMP"
"797","CDP-1,2-diisopentadecanoylglycerol","Diisopentadecanoylphosphatidylglycerophosphate"
"798","CMP","Glycerol-3-phosphate"
"799","CMP","CDP-1,2-diisopentadecanoylglycerol"
"800","CMP","Diisopentadecanoylphosphatidylglycerophosphate"
"801","Diisopentadecanoylphosphatidylglycerophosphate","Glycerol-3-phosphate"
"802","Diisopentadecanoylphosphatidylglycerophosphate","CDP-1,2-diisopentadecanoylglycerol"
"803","Diisopentadecanoylphosphatidylglycerophosphate","CMP"
"804","FADH2","FAD"
"805","FADH2","H+"
"806","FADH2","Ubiquinol-8"
"807","Ubiquinone-8","FAD"
"808","Ubiquinone-8","H+"
"809","Ubiquinone-8","Ubiquinol-8"
"810","CTP","1,2-diisohexadecanoyl-sn-glycerol 3-phosphate"
"811","CTP","PPi"
"812","CTP","H+"
"813","CTP","CDP-1,2-diisohexadecanoylglycerol"
"814","1,2-diisohexadecanoyl-sn-glycerol 3-phosphate","CTP"
"815","1,2-diisohexadecanoyl-sn-glycerol 3-phosphate","PPi"
"816","1,2-diisohexadecanoyl-sn-glycerol 3-phosphate","H+"
"817","1,2-diisohexadecanoyl-sn-glycerol 3-phosphate","CDP-1,2-diisohexadecanoylglycerol"
"818","PPi","CTP"
"819","PPi","1,2-diisohexadecanoyl-sn-glycerol 3-phosphate"
"820","PPi","H+"
"821","PPi","CDP-1,2-diisohexadecanoylglycerol"
"822","H+","CTP"
"823","H+","1,2-diisohexadecanoyl-sn-glycerol 3-phosphate"
"824","H+","PPi"
"825","H+","CDP-1,2-diisohexadecanoylglycerol"
"826","CDP-1,2-diisohexadecanoylglycerol","CTP"
"827","CDP-1,2-diisohexadecanoylglycerol","1,2-diisohexadecanoyl-sn-glycerol 3-phosphate"
"828","CDP-1,2-diisohexadecanoylglycerol","PPi"
"829","CDP-1,2-diisohexadecanoylglycerol","H+"
"830","Isopentenyldiphosphate","PPi"
"831","Isopentenyldiphosphate","H+"
"832","Isopentenyldiphosphate","Geranylgeranyl diphosphate"
"833","Farnesyldiphosphate","PPi"
"834","Farnesyldiphosphate","H+"
"835","Farnesyldiphosphate","Geranylgeranyl diphosphate"
"836","2,3-Dihydroxy-isovalerate","H2O"
"837","2,3-Dihydroxy-isovalerate","3-Methyl-2-oxobutanoate"
"838","NADH","NAD"
"839","NADH","15-methyl-hexa-decanoyl-ACP"
"840","H+","NAD"
"841","H+","15-methyl-hexa-decanoyl-ACP"
"842","15-methyl-trans-hexa-dec-2-enoyl-ACP","NAD"
"843","15-methyl-trans-hexa-dec-2-enoyl-ACP","15-methyl-hexa-decanoyl-ACP"
"844","D-Ribulose5-phosphate","Formate"
"845","D-Ribulose5-phosphate","H+"
"846","D-Ribulose5-phosphate","3-4-dihydroxy-2-butanone4-phosphate"
"847","Malonyl-acyl-carrierprotein-","CO2"
"848","Malonyl-acyl-carrierprotein-","ACP"
"849","Malonyl-acyl-carrierprotein-","13-methyl-3-oxo-tetra-decanoyl-ACP"
"850","11-methyl-dodecanoyl-ACP","CO2"
"851","11-methyl-dodecanoyl-ACP","ACP"
"852","11-methyl-dodecanoyl-ACP","13-methyl-3-oxo-tetra-decanoyl-ACP"
"853","H2O","H+"
"854","H2O","Creatinine"
"855","H2O","NH3"
"856","H2O","N-Methylhydantoin"
"857","H+","H2O"
"858","H+","Creatinine"
"859","H+","NH3"
"860","H+","N-Methylhydantoin"
"861","Creatinine","H2O"
"862","Creatinine","H+"
"863","Creatinine","NH3"
"864","Creatinine","N-Methylhydantoin"
"865","NH3","H2O"
"866","NH3","H+"
"867","NH3","Creatinine"
"868","NH3","N-Methylhydantoin"
"869","N-Methylhydantoin","H2O"
"870","N-Methylhydantoin","H+"
"871","N-Methylhydantoin","Creatinine"
"872","N-Methylhydantoin","NH3"
"873","CDP-glucose","H2O"
"874","CDP-glucose","CDP-4-dehydro-6-deoxy-D-glucose"
"875","L-Serine","NH3"
"876","L-Serine","Pyruvate"
"877","L-Serine","CMP"
"878","L-Serine","H+"
"879","L-Serine","Diisotetradecanoylphosphatidylserine"
"880","CDP-1,2-diisotetradecanoylglycerol","CMP"
"881","CDP-1,2-diisotetradecanoylglycerol","H+"
"882","CDP-1,2-diisotetradecanoylglycerol","Diisotetradecanoylphosphatidylserine"
"883","ATP","Nucleoside phosphate"
"884","ATP","ADP"
"885","ATP","NDP"
"886","Nucleoside phosphate","ATP"
"887","Nucleoside phosphate","ADP"
"888","Nucleoside phosphate","NDP"
"889","ADP","ATP"
"890","ADP","Nucleoside phosphate"
"891","ADP","NDP"
"892","NDP","ATP"
"893","NDP","Nucleoside phosphate"
"894","NDP","ADP"
"895","H2O","ADP"
"896","H2O","Phosphate"
"897","H2O","H+"
"898","H2O","L-alanylglycine"
"899","ATP","ADP"
"900","ATP","Phosphate"
"901","ATP","H+"
"902","ATP","L-alanylglycine"
"903","Aminoethanol","NH3"
"904","Aminoethanol","Acetaldehyde"
"905","Pyruvate","D-methylmalonyl-CoA"
"906","Pyruvate","Oxaloacetate"
"907","Pyruvate","Propionyl-CoA"
"908","D-methylmalonyl-CoA","Pyruvate"
"909","D-methylmalonyl-CoA","Oxaloacetate"
"910","D-methylmalonyl-CoA","Propionyl-CoA"
"911","Oxaloacetate","Pyruvate"
"912","Oxaloacetate","D-methylmalonyl-CoA"
"913","Oxaloacetate","Propionyl-CoA"
"914","Propionyl-CoA","Pyruvate"
"915","Propionyl-CoA","D-methylmalonyl-CoA"
"916","Propionyl-CoA","Oxaloacetate"
"917","H2O","Phosphate"
"918","H2O","H+"
"919","PPi","Phosphate"
"920","PPi","H+"
"921","H+","Deoxyuridine"
"922","H+","Deoxyuridine"
"923","Deoxyuridine","H+"
"924","Deoxyuridine","H+"
"925","H2O","NADH"
"926","H2O","H+"
"927","H2O","4-Phosphoerythronate"
"928","NAD","NADH"
"929","NAD","H+"
"930","NAD","4-Phosphoerythronate"
"931","D-Erythrose4-phosphate","NADH"
"932","D-Erythrose4-phosphate","H+"
"933","D-Erythrose4-phosphate","4-Phosphoerythronate"
"934","H2O","ADP"
"935","H2O","Phosphate"
"936","H2O","H+"
"937","H2O","ala-L-Thr-L"
"938","ATP","ADP"
"939","ATP","Phosphate"
"940","ATP","H+"
"941","ATP","ala-L-Thr-L"
"942","S-Adenosyl-L-methionine","tRNA uridine"
"943","S-Adenosyl-L-methionine","H+"
"944","S-Adenosyl-L-methionine","5-Methylthioadenosine"
"945","S-Adenosyl-L-methionine","tRNA 3-(3-amino-3-carboxypropyl)-uridine"
"946","tRNA uridine","S-Adenosyl-L-methionine"
"947","tRNA uridine","H+"
"948","tRNA uridine","5-Methylthioadenosine"
"949","tRNA uridine","tRNA 3-(3-amino-3-carboxypropyl)-uridine"
"950","H+","S-Adenosyl-L-methionine"
"951","H+","tRNA uridine"
"952","H+","5-Methylthioadenosine"
"953","H+","tRNA 3-(3-amino-3-carboxypropyl)-uridine"
"954","5-Methylthioadenosine","S-Adenosyl-L-methionine"
"955","5-Methylthioadenosine","tRNA uridine"
"956","5-Methylthioadenosine","H+"
"957","5-Methylthioadenosine","tRNA 3-(3-amino-3-carboxypropyl)-uridine"
"958","tRNA 3-(3-amino-3-carboxypropyl)-uridine","S-Adenosyl-L-methionine"
"959","tRNA 3-(3-amino-3-carboxypropyl)-uridine","tRNA uridine"
"960","tRNA 3-(3-amino-3-carboxypropyl)-uridine","H+"
"961","tRNA 3-(3-amino-3-carboxypropyl)-uridine","5-Methylthioadenosine"
"962","PPi","H+"
"963","H+","PPi"
"964","H+","CO2"
"965","H+","UMP"
"966","Orotidylic acid","CO2"
"967","Orotidylic acid","UMP"
"968","Ornithine","CO2"
"969","Ornithine","Putrescine"
"970","H+","CO2"
"971","H+","Putrescine"
"972","NADP","5-Methyltetrahydrofolate"
"973","NADP","NADPH"
"974","NADP","H+"
"975","NADP","5-10-Methylenetetrahydrofolate"
"976","5-Methyltetrahydrofolate","NADP"
"977","5-Methyltetrahydrofolate","NADPH"
"978","5-Methyltetrahydrofolate","H+"
"979","5-Methyltetrahydrofolate","5-10-Methylenetetrahydrofolate"
"980","NADPH","NADP"
"981","NADPH","5-Methyltetrahydrofolate"
"982","NADPH","H+"
"983","NADPH","5-10-Methylenetetrahydrofolate"
"984","H+","NADP"
"985","H+","5-Methyltetrahydrofolate"
"986","H+","NADPH"
"987","H+","5-10-Methylenetetrahydrofolate"
"988","5-10-Methylenetetrahydrofolate","NADP"
"989","5-10-Methylenetetrahydrofolate","5-Methyltetrahydrofolate"
"990","5-10-Methylenetetrahydrofolate","NADPH"
"991","5-10-Methylenetetrahydrofolate","H+"
"992","L-Serine","Homocysteine"
"993","L-Serine","H2O"
"994","L-Serine","Cystathionine"
"995","Homocysteine","L-Serine"
"996","Homocysteine","H2O"
"997","Homocysteine","Cystathionine"
"998","H2O","L-Serine"
"999","H2O","Homocysteine"
"1000","H2O","Cystathionine"
"1001","Cystathionine","L-Serine"
"1002","Cystathionine","Homocysteine"
"1003","Cystathionine","H2O"
"1004","dATP","Uridine"
"1005","dATP","H+"
"1006","dATP","UMP"
"1007","dATP","dADP"
"1008","Uridine","dATP"
"1009","Uridine","H+"
"1010","Uridine","UMP"
"1011","Uridine","dADP"
"1012","H+","dATP"
"1013","H+","Uridine"
"1014","H+","UMP"
"1015","H+","dADP"
"1016","UMP","dATP"
"1017","UMP","Uridine"
"1018","UMP","H+"
"1019","UMP","dADP"
"1020","dADP","dATP"
"1021","dADP","Uridine"
"1022","dADP","H+"
"1023","dADP","UMP"
"1024","ATP","1,2-Diacyl-sn-glycerol ditetradec-7-enoyl"
"1025","ATP","ADP"
"1026","ATP","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate"
"1027","1,2-Diacyl-sn-glycerol ditetradec-7-enoyl","ATP"
"1028","1,2-Diacyl-sn-glycerol ditetradec-7-enoyl","ADP"
"1029","1,2-Diacyl-sn-glycerol ditetradec-7-enoyl","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate"
"1030","ADP","ATP"
"1031","ADP","1,2-Diacyl-sn-glycerol ditetradec-7-enoyl"
"1032","ADP","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate"
"1033","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate","ATP"
"1034","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate","1,2-Diacyl-sn-glycerol ditetradec-7-enoyl"
"1035","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate","ADP"
"1036","H2O","ADP"
"1037","H2O","Phosphate"
"1038","H2O","H+"
"1039","H2O","ala-L-glu-L"
"1040","ATP","ADP"
"1041","ATP","Phosphate"
"1042","ATP","H+"
"1043","ATP","ala-L-glu-L"
"1044","H2O","NAD"
"1045","H2O","HYXN"
"1046","H2O","NADH"
"1047","H2O","H+"
"1048","H2O","XAN"
"1049","NAD","H2O"
"1050","NAD","HYXN"
"1051","NAD","NADH"
"1052","NAD","H+"
"1053","NAD","XAN"
"1054","HYXN","H2O"
"1055","HYXN","NAD"
"1056","HYXN","NADH"
"1057","HYXN","H+"
"1058","HYXN","XAN"
"1059","NADH","H2O"
"1060","NADH","NAD"
"1061","NADH","HYXN"
"1062","NADH","H+"
"1063","NADH","XAN"
"1064","H+","H2O"
"1065","H+","NAD"
"1066","H+","HYXN"
"1067","H+","NADH"
"1068","H+","XAN"
"1069","XAN","H2O"
"1070","XAN","NAD"
"1071","XAN","HYXN"
"1072","XAN","NADH"
"1073","XAN","H+"
"1074","ATP","1,2-Dianteisoheptadecanoyl-sn-glycerol"
"1075","ATP","ADP"
"1076","ATP","1,2-dianteisoheptadecanoyl-sn-glycerol 3-phosphate"
"1077","1,2-Dianteisoheptadecanoyl-sn-glycerol","ATP"
"1078","1,2-Dianteisoheptadecanoyl-sn-glycerol","ADP"
"1079","1,2-Dianteisoheptadecanoyl-sn-glycerol","1,2-dianteisoheptadecanoyl-sn-glycerol 3-phosphate"
"1080","ADP","ATP"
"1081","ADP","1,2-Dianteisoheptadecanoyl-sn-glycerol"
"1082","ADP","1,2-dianteisoheptadecanoyl-sn-glycerol 3-phosphate"
"1083","1,2-dianteisoheptadecanoyl-sn-glycerol 3-phosphate","ATP"
"1084","1,2-dianteisoheptadecanoyl-sn-glycerol 3-phosphate","1,2-Dianteisoheptadecanoyl-sn-glycerol"
"1085","1,2-dianteisoheptadecanoyl-sn-glycerol 3-phosphate","ADP"
"1086","CoA","H+"
"1087","CoA","Octodecanoyl-ACP"
"1088","CoA","strcoa"
"1089","CoA","ACP"
"1090","H+","CoA"
"1091","H+","Octodecanoyl-ACP"
"1092","H+","strcoa"
"1093","H+","ACP"
"1094","Octodecanoyl-ACP","CoA"
"1095","Octodecanoyl-ACP","H+"
"1096","Octodecanoyl-ACP","strcoa"
"1097","Octodecanoyl-ACP","ACP"
"1098","strcoa","CoA"
"1099","strcoa","H+"
"1100","strcoa","Octodecanoyl-ACP"
"1101","strcoa","ACP"
"1102","ACP","CoA"
"1103","ACP","H+"
"1104","ACP","Octodecanoyl-ACP"
"1105","ACP","strcoa"
"1106","CoA","H+"
"1107","CoA","13-methyl-tetra-decanoyl-ACP"
"1108","CoA","fa3coa"
"1109","CoA","ACP"
"1110","H+","CoA"
"1111","H+","13-methyl-tetra-decanoyl-ACP"
"1112","H+","fa3coa"
"1113","H+","ACP"
"1114","13-methyl-tetra-decanoyl-ACP","CoA"
"1115","13-methyl-tetra-decanoyl-ACP","H+"
"1116","13-methyl-tetra-decanoyl-ACP","fa3coa"
"1117","13-methyl-tetra-decanoyl-ACP","ACP"
"1118","fa3coa","CoA"
"1119","fa3coa","H+"
"1120","fa3coa","13-methyl-tetra-decanoyl-ACP"
"1121","fa3coa","ACP"
"1122","ACP","CoA"
"1123","ACP","H+"
"1124","ACP","13-methyl-tetra-decanoyl-ACP"
"1125","ACP","fa3coa"
"1126","Indoleglycerol phosphate","Glyceraldehyde3-phosphate"
"1127","Indoleglycerol phosphate","indol"
"1128","Glyceraldehyde3-phosphate","Indoleglycerol phosphate"
"1129","Glyceraldehyde3-phosphate","indol"
"1130","indol","Indoleglycerol phosphate"
"1131","indol","Glyceraldehyde3-phosphate"
"1132","ATP","Lipid A disaccharide"
"1133","ATP","ADP"
"1134","ATP","H+"
"1135","ATP","Lipid IV(A)"
"1136","Lipid A disaccharide","ATP"
"1137","Lipid A disaccharide","ADP"
"1138","Lipid A disaccharide","H+"
"1139","Lipid A disaccharide","Lipid IV(A)"
"1140","ADP","ATP"
"1141","ADP","Lipid A disaccharide"
"1142","ADP","H+"
"1143","ADP","Lipid IV(A)"
"1144","H+","ATP"
"1145","H+","Lipid A disaccharide"
"1146","H+","ADP"
"1147","H+","Lipid IV(A)"
"1148","Lipid IV(A)","ATP"
"1149","Lipid IV(A)","Lipid A disaccharide"
"1150","Lipid IV(A)","ADP"
"1151","Lipid IV(A)","H+"
"1152","NADH","O2"
"1153","NADH","H+"
"1154","NADH","Styrene"
"1155","NADH","NAD"
"1156","NADH","Styrene cis-glycol"
"1157","O2","NADH"
"1158","O2","H+"
"1159","O2","Styrene"
"1160","O2","NAD"
"1161","O2","Styrene cis-glycol"
"1162","H+","NADH"
"1163","H+","O2"
"1164","H+","Styrene"
"1165","H+","NAD"
"1166","H+","Styrene cis-glycol"
"1167","Styrene","NADH"
"1168","Styrene","O2"
"1169","Styrene","H+"
"1170","Styrene","NAD"
"1171","Styrene","Styrene cis-glycol"
"1172","NAD","NADH"
"1173","NAD","O2"
"1174","NAD","H+"
"1175","NAD","Styrene"
"1176","NAD","Styrene cis-glycol"
"1177","Styrene cis-glycol","NADH"
"1178","Styrene cis-glycol","O2"
"1179","Styrene cis-glycol","H+"
"1180","Styrene cis-glycol","Styrene"
"1181","Styrene cis-glycol","NAD"
"1182","NADH","O2"
"1183","NADH","H+"
"1184","NADH","Fluorene"
"1185","NADH","H2O"
"1186","NADH","NAD"
"1187","NADH","9-Fluorenol"
"1188","O2","NADH"
"1189","O2","H+"
"1190","O2","Fluorene"
"1191","O2","H2O"
"1192","O2","NAD"
"1193","O2","9-Fluorenol"
"1194","H+","NADH"
"1195","H+","O2"
"1196","H+","Fluorene"
"1197","H+","H2O"
"1198","H+","NAD"
"1199","H+","9-Fluorenol"
"1200","Fluorene","NADH"
"1201","Fluorene","O2"
"1202","Fluorene","H+"
"1203","Fluorene","H2O"
"1204","Fluorene","NAD"
"1205","Fluorene","9-Fluorenol"
"1206","H2O","NADH"
"1207","H2O","O2"
"1208","H2O","H+"
"1209","H2O","Fluorene"
"1210","H2O","NAD"
"1211","H2O","9-Fluorenol"
"1212","NAD","NADH"
"1213","NAD","O2"
"1214","NAD","H+"
"1215","NAD","Fluorene"
"1216","NAD","H2O"
"1217","NAD","9-Fluorenol"
"1218","9-Fluorenol","NADH"
"1219","9-Fluorenol","O2"
"1220","9-Fluorenol","H+"
"1221","9-Fluorenol","Fluorene"
"1222","9-Fluorenol","H2O"
"1223","9-Fluorenol","NAD"
"1224","H2O","Phosphate"
"1225","H2O","3-Deoxy-D-manno-octulosonate8-phosphate"
"1226","Phosphoenolpyruvate","Phosphate"
"1227","Phosphoenolpyruvate","3-Deoxy-D-manno-octulosonate8-phosphate"
"1228","D-Arabinose5-phosphate","Phosphate"
"1229","D-Arabinose5-phosphate","3-Deoxy-D-manno-octulosonate8-phosphate"
"1230","NAD","Dihydrolipolprotein"
"1231","NAD","NADH"
"1232","NAD","H+"
"1233","NAD","Lipoylprotein"
"1234","Dihydrolipolprotein","NAD"
"1235","Dihydrolipolprotein","NADH"
"1236","Dihydrolipolprotein","H+"
"1237","Dihydrolipolprotein","Lipoylprotein"
"1238","NADH","NAD"
"1239","NADH","Dihydrolipolprotein"
"1240","NADH","H+"
"1241","NADH","Lipoylprotein"
"1242","H+","NAD"
"1243","H+","Dihydrolipolprotein"
"1244","H+","NADH"
"1245","H+","Lipoylprotein"
"1246","Lipoylprotein","NAD"
"1247","Lipoylprotein","Dihydrolipolprotein"
"1248","Lipoylprotein","NADH"
"1249","Lipoylprotein","H+"
"1250","H2O","Gly-Phe"
"1251","H2O","Glycine"
"1252","H2O","L-Phenylalanine"
"1253","Gly-Phe","H2O"
"1254","Gly-Phe","Glycine"
"1255","Gly-Phe","L-Phenylalanine"
"1256","Glycine","H2O"
"1257","Glycine","Gly-Phe"
"1258","Glycine","L-Phenylalanine"
"1259","L-Phenylalanine","H2O"
"1260","L-Phenylalanine","Gly-Phe"
"1261","L-Phenylalanine","Glycine"
"1262","ATP","L-Aspartate"
"1263","ATP","ADP"
"1264","ATP","4-Phospho-L-aspartate"
"1265","L-Aspartate","ATP"
"1266","L-Aspartate","ADP"
"1267","L-Aspartate","4-Phospho-L-aspartate"
"1268","ADP","ATP"
"1269","ADP","L-Aspartate"
"1270","ADP","4-Phospho-L-aspartate"
"1271","4-Phospho-L-aspartate","ATP"
"1272","4-Phospho-L-aspartate","L-Aspartate"
"1273","4-Phospho-L-aspartate","ADP"
"1274","CTP","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate"
"1275","CTP","PPi"
"1276","CTP","H+"
"1277","CTP","CDP-1,2-ditetradec-7-enoylglycerol"
"1278","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate","CTP"
"1279","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate","PPi"
"1280","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate","H+"
"1281","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate","CDP-1,2-ditetradec-7-enoylglycerol"
"1282","PPi","CTP"
"1283","PPi","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate"
"1284","PPi","H+"
"1285","PPi","CDP-1,2-ditetradec-7-enoylglycerol"
"1286","H+","CTP"
"1287","H+","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate"
"1288","H+","PPi"
"1289","H+","CDP-1,2-ditetradec-7-enoylglycerol"
"1290","CDP-1,2-ditetradec-7-enoylglycerol","CTP"
"1291","CDP-1,2-ditetradec-7-enoylglycerol","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate"
"1292","CDP-1,2-ditetradec-7-enoylglycerol","PPi"
"1293","CDP-1,2-ditetradec-7-enoylglycerol","H+"
"1294","H2O","L-Alanine"
"1295","H2O","H+"
"1296","H2O","3-Hydroxyanthranilate"
"1297","3-Hydroxy-L-kynurenine","L-Alanine"
"1298","3-Hydroxy-L-kynurenine","H+"
"1299","3-Hydroxy-L-kynurenine","3-Hydroxyanthranilate"
"1300","H2O","NH3"
"1301","H2O","Pyridoxal phosphate"
"1302","H2O","H2O2"
"1303","O2","NH3"
"1304","O2","Pyridoxal phosphate"
"1305","O2","H2O2"
"1306","Pyridoxamine phosphate","NH3"
"1307","Pyridoxamine phosphate","Pyridoxal phosphate"
"1308","Pyridoxamine phosphate","H2O2"
"1309","Prephytoene diphosphate","PPi"
"1310","Prephytoene diphosphate","H+"
"1311","Prephytoene diphosphate","Phytoene"
"1312","NADH","NAD"
"1313","NADH","6-methyl-octanoyl-ACP"
"1314","H+","NAD"
"1315","H+","6-methyl-octanoyl-ACP"
"1316","6-methyl-trans-oct-2-enoyl-ACP","NAD"
"1317","6-methyl-trans-oct-2-enoyl-ACP","6-methyl-octanoyl-ACP"
"1318","Butyryl-ACP","CO2"
"1319","Butyryl-ACP","3-Oxohexanoyl-[acp]"
"1320","Butyryl-ACP","ACP"
"1321","Malonyl-acyl-carrierprotein-","CO2"
"1322","Malonyl-acyl-carrierprotein-","3-Oxohexanoyl-[acp]"
"1323","Malonyl-acyl-carrierprotein-","ACP"
"1324","L-Histidine","NH3"
"1325","L-Histidine","Urocanate"
"1326","NAD","3-Hydroxy-OPC8-CoA"
"1327","NAD","NADH"
"1328","NAD","H+"
"1329","NAD","3-Oxo-OPC8-CoA"
"1330","3-Hydroxy-OPC8-CoA","NAD"
"1331","3-Hydroxy-OPC8-CoA","NADH"
"1332","3-Hydroxy-OPC8-CoA","H+"
"1333","3-Hydroxy-OPC8-CoA","3-Oxo-OPC8-CoA"
"1334","NADH","NAD"
"1335","NADH","3-Hydroxy-OPC8-CoA"
"1336","NADH","H+"
"1337","NADH","3-Oxo-OPC8-CoA"
"1338","H+","NAD"
"1339","H+","3-Hydroxy-OPC8-CoA"
"1340","H+","NADH"
"1341","H+","3-Oxo-OPC8-CoA"
"1342","3-Oxo-OPC8-CoA","NAD"
"1343","3-Oxo-OPC8-CoA","3-Hydroxy-OPC8-CoA"
"1344","3-Oxo-OPC8-CoA","NADH"
"1345","3-Oxo-OPC8-CoA","H+"
"1346","Acetyl-CoA","Hexanoyl-CoA"
"1347","Acetyl-CoA","CoA"
"1348","Acetyl-CoA","3-Oxooctanoyl-CoA"
"1349","Hexanoyl-CoA","Acetyl-CoA"
"1350","Hexanoyl-CoA","CoA"
"1351","Hexanoyl-CoA","3-Oxooctanoyl-CoA"
"1352","CoA","Acetyl-CoA"
"1353","CoA","Hexanoyl-CoA"
"1354","CoA","3-Oxooctanoyl-CoA"
"1355","3-Oxooctanoyl-CoA","Acetyl-CoA"
"1356","3-Oxooctanoyl-CoA","Hexanoyl-CoA"
"1357","3-Oxooctanoyl-CoA","CoA"
"1358","H2O","ADP"
"1359","H2O","Phosphate"
"1360","H2O","H+"
"1361","H2O","Cd2+"
"1362","ATP","ADP"
"1363","ATP","Phosphate"
"1364","ATP","H+"
