"","from","to"
"693","N-Malonylanthranilate","CoA"
"694","Acetyl-CoA","CoA"
"695","Acetyl-CoA","H+"
"696","Acetyl-CoA","N-Acetyl-L-glutamate"
"697","L-Glutamate","CoA"
"698","L-Glutamate","H+"
"699","L-Glutamate","N-Acetyl-L-glutamate"
"700","H2O","Phosphate"
"701","H2O","Deoxycytidine"
"702","dCMP","Phosphate"
"703","dCMP","Deoxycytidine"
"704","Malonyl-acyl-carrierprotein-","CO2"
"705","Malonyl-acyl-carrierprotein-","ACP"
"706","Malonyl-acyl-carrierprotein-","8-methyl-3-oxo-decanoyl-ACP"
"707","6-methyl-octanoyl-ACP","CO2"
"708","6-methyl-octanoyl-ACP","ACP"
"709","6-methyl-octanoyl-ACP","8-methyl-3-oxo-decanoyl-ACP"
"710","CO2","5-Hydroxykynurenamine"
"711","CO2","H+"
"712","CO2","5-Hydroxykynurenine"
"713","5-Hydroxykynurenamine","CO2"
"714","5-Hydroxykynurenamine","H+"
"715","5-Hydroxykynurenamine","5-Hydroxykynurenine"
"716","H+","CO2"
"717","H+","5-Hydroxykynurenamine"
"718","H+","5-Hydroxykynurenine"
"719","5-Hydroxykynurenine","CO2"
"720","5-Hydroxykynurenine","5-Hydroxykynurenamine"
"721","5-Hydroxykynurenine","H+"
"722","Succinylbenzoyl-CoA","CoA"
"723","Succinylbenzoyl-CoA","1-4-Dihydroxy-2-naphthoate"
"724","Succinate","H+"
"725","Succinate","H+"
"726","H+","Succinate"
"727","H+","Succinate"
"728","ATP","D-Lyxulose"
"729","ATP","ADP"
"730","ATP","H+"
"731","ATP","D-Xylulose5-phosphate"
"732","D-Lyxulose","ATP"
"733","D-Lyxulose","ADP"
"734","D-Lyxulose","H+"
"735","D-Lyxulose","D-Xylulose5-phosphate"
"736","ADP","ATP"
"737","ADP","D-Lyxulose"
"738","ADP","H+"
"739","ADP","D-Xylulose5-phosphate"
"740","H+","ATP"
"741","H+","D-Lyxulose"
"742","H+","ADP"
"743","H+","D-Xylulose5-phosphate"
"744","D-Xylulose5-phosphate","ATP"
"745","D-Xylulose5-phosphate","D-Lyxulose"
"746","D-Xylulose5-phosphate","ADP"
"747","D-Xylulose5-phosphate","H+"
"748","ATP","D-fructose-6-phosphate"
"749","ATP","ADP"
"750","ATP","H+"
"751","ATP","D-fructose-1,6-bisphosphate"
"752","D-fructose-6-phosphate","ATP"
"753","D-fructose-6-phosphate","ADP"
"754","D-fructose-6-phosphate","H+"
"755","D-fructose-6-phosphate","D-fructose-1,6-bisphosphate"
"756","ADP","ATP"
"757","ADP","D-fructose-6-phosphate"
"758","ADP","H+"
"759","ADP","D-fructose-1,6-bisphosphate"
"760","H+","ATP"
"761","H+","D-fructose-6-phosphate"
"762","H+","ADP"
"763","H+","D-fructose-1,6-bisphosphate"
"764","D-fructose-1,6-bisphosphate","ATP"
"765","D-fructose-1,6-bisphosphate","D-fructose-6-phosphate"
"766","D-fructose-1,6-bisphosphate","ADP"
"767","D-fructose-1,6-bisphosphate","H+"
"768","ATP","H+"
"769","ATP","ribose-5-phosphate"
"770","ATP","ADP"
"771","ATP","Ribose 1,5-bisphosphate"
"772","H+","ATP"
"773","H+","ribose-5-phosphate"
"774","H+","ADP"
"775","H+","Ribose 1,5-bisphosphate"
"776","ribose-5-phosphate","ATP"
"777","ribose-5-phosphate","H+"
"778","ribose-5-phosphate","ADP"
"779","ribose-5-phosphate","Ribose 1,5-bisphosphate"
"780","ADP","ATP"
"781","ADP","H+"
"782","ADP","ribose-5-phosphate"
"783","ADP","Ribose 1,5-bisphosphate"
"784","Ribose 1,5-bisphosphate","ATP"
"785","Ribose 1,5-bisphosphate","H+"
"786","Ribose 1,5-bisphosphate","ribose-5-phosphate"
"787","Ribose 1,5-bisphosphate","ADP"
"788","H2O","1-Acyl-sn-glycero-3-phosphoethanolamine hexadec-9-enoyl"
"789","H2O","H+"
"790","H2O","Glycerophosphoethanolamine"
"791","H2O","hexadecenoate"
"792","1-Acyl-sn-glycero-3-phosphoethanolamine hexadec-9-enoyl","H2O"
"793","1-Acyl-sn-glycero-3-phosphoethanolamine hexadec-9-enoyl","H+"
"794","1-Acyl-sn-glycero-3-phosphoethanolamine hexadec-9-enoyl","Glycerophosphoethanolamine"
"795","1-Acyl-sn-glycero-3-phosphoethanolamine hexadec-9-enoyl","hexadecenoate"
"796","H+","H2O"
"797","H+","1-Acyl-sn-glycero-3-phosphoethanolamine hexadec-9-enoyl"
"798","H+","Glycerophosphoethanolamine"
"799","H+","hexadecenoate"
"800","Glycerophosphoethanolamine","H2O"
"801","Glycerophosphoethanolamine","1-Acyl-sn-glycero-3-phosphoethanolamine hexadec-9-enoyl"
"802","Glycerophosphoethanolamine","H+"
"803","Glycerophosphoethanolamine","hexadecenoate"
"804","hexadecenoate","H2O"
"805","hexadecenoate","1-Acyl-sn-glycero-3-phosphoethanolamine hexadec-9-enoyl"
"806","hexadecenoate","H+"
"807","hexadecenoate","Glycerophosphoethanolamine"
"808","H2O","ADP"
"809","H2O","Phosphate"
"810","H2O","H+"
"811","H2O","L-methionine R-oxide"
"812","ATP","ADP"
"813","ATP","Phosphate"
"814","ATP","H+"
"815","ATP","L-methionine R-oxide"
"816","NAD","CoA"
"817","NAD","3-Oxopropanoate"
"818","NAD","NADH"
"819","NAD","CO2"
"820","NAD","Acetyl-CoA"
"821","CoA","NAD"
"822","CoA","3-Oxopropanoate"
"823","CoA","NADH"
"824","CoA","CO2"
"825","CoA","Acetyl-CoA"
"826","3-Oxopropanoate","NAD"
"827","3-Oxopropanoate","CoA"
"828","3-Oxopropanoate","NADH"
"829","3-Oxopropanoate","CO2"
"830","3-Oxopropanoate","Acetyl-CoA"
"831","NADH","NAD"
"832","NADH","CoA"
"833","NADH","3-Oxopropanoate"
"834","NADH","CO2"
"835","NADH","Acetyl-CoA"
"836","CO2","NAD"
"837","CO2","CoA"
"838","CO2","3-Oxopropanoate"
"839","CO2","NADH"
"840","CO2","Acetyl-CoA"
"841","Acetyl-CoA","NAD"
"842","Acetyl-CoA","CoA"
"843","Acetyl-CoA","3-Oxopropanoate"
"844","Acetyl-CoA","NADH"
"845","Acetyl-CoA","CO2"
"846","H2O","ADP"
"847","H2O","Phosphate"
"848","H2O","H+"
"849","H2O","Pb"
"850","ATP","ADP"
"851","ATP","Phosphate"
"852","ATP","H+"
"853","ATP","Pb"
"854","Pb","ADP"
"855","Pb","Phosphate"
"856","Pb","H+"
"857","H2O","H+"
"858","H2O","Guanosine"
"859","H2O","NH3"
"860","H2O","Xanthosine"
"861","H+","H2O"
"862","H+","Guanosine"
"863","H+","NH3"
"864","H+","Xanthosine"
"865","Guanosine","H2O"
"866","Guanosine","H+"
"867","Guanosine","NH3"
"868","Guanosine","Xanthosine"
"869","NH3","H2O"
"870","NH3","H+"
"871","NH3","Guanosine"
"872","NH3","Xanthosine"
"873","Xanthosine","H2O"
"874","Xanthosine","H+"
"875","Xanthosine","Guanosine"
"876","Xanthosine","NH3"
"877","Phosphatidylglycerol dioctadecanoyl","Glycerol"
"878","Phosphatidylglycerol dioctadecanoyl","Stearoylcardiolipin (B. subtilis)"
"879","Glycerol","Phosphatidylglycerol dioctadecanoyl"
"880","Glycerol","Stearoylcardiolipin (B. subtilis)"
"881","Stearoylcardiolipin (B. subtilis)","Phosphatidylglycerol dioctadecanoyl"
"882","Stearoylcardiolipin (B. subtilis)","Glycerol"
"883","2-Oxoglutarate","L-histidinol-phosphate"
"884","2-Oxoglutarate","L-Glutamate"
"885","2-Oxoglutarate","imidazole acetol-phosphate"
"886","L-histidinol-phosphate","2-Oxoglutarate"
"887","L-histidinol-phosphate","L-Glutamate"
"888","L-histidinol-phosphate","imidazole acetol-phosphate"
"889","L-Glutamate","2-Oxoglutarate"
"890","L-Glutamate","L-histidinol-phosphate"
"891","L-Glutamate","imidazole acetol-phosphate"
"892","imidazole acetol-phosphate","2-Oxoglutarate"
"893","imidazole acetol-phosphate","L-histidinol-phosphate"
"894","imidazole acetol-phosphate","L-Glutamate"
"895","H+","UroporphyrinogenI"
"896","H+","CO2"
"897","H+","CoproporphyrinogenI"
"898","UroporphyrinogenI","H+"
"899","UroporphyrinogenI","CO2"
"900","UroporphyrinogenI","CoproporphyrinogenI"
"901","CO2","H+"
"902","CO2","UroporphyrinogenI"
"903","CO2","CoproporphyrinogenI"
"904","CoproporphyrinogenI","H+"
"905","CoproporphyrinogenI","UroporphyrinogenI"
"906","CoproporphyrinogenI","CO2"
"907","H2O","ADP"
"908","H2O","Phosphate"
"909","H2O","H+"
"910","H2O","Xylose"
"911","ATP","ADP"
"912","ATP","Phosphate"
"913","ATP","H+"
"914","ATP","Xylose"
"915","H2O","Deoxylimonate"
"916","H2O","H+"
"917","H2O","Deoxylimononic acid D-ring-lactone"
"918","Deoxylimonate","H2O"
"919","Deoxylimonate","H+"
"920","Deoxylimonate","Deoxylimononic acid D-ring-lactone"
"921","H+","H2O"
"922","H+","Deoxylimonate"
"923","H+","Deoxylimononic acid D-ring-lactone"
"924","Deoxylimononic acid D-ring-lactone","H2O"
"925","Deoxylimononic acid D-ring-lactone","Deoxylimonate"
"926","Deoxylimononic acid D-ring-lactone","H+"
"927","Putrescine","Spermidine"
"928","Putrescine","1,3-Propanediamine"
"929","Putrescine","Homospermidine"
"930","Spermidine","Putrescine"
"931","Spermidine","1,3-Propanediamine"
"932","Spermidine","Homospermidine"
"933","1,3-Propanediamine","Putrescine"
"934","1,3-Propanediamine","Spermidine"
"935","1,3-Propanediamine","Homospermidine"
"936","Homospermidine","Putrescine"
"937","Homospermidine","Spermidine"
"938","Homospermidine","1,3-Propanediamine"
"939","Dihydroneopterin","Glycolaldehyde"
"940","Dihydroneopterin","6-hydroxymethyl dihydropterin"
"941","Glycolaldehyde","Dihydroneopterin"
"942","Glycolaldehyde","6-hydroxymethyl dihydropterin"
"943","6-hydroxymethyl dihydropterin","Dihydroneopterin"
"944","6-hydroxymethyl dihydropterin","Glycolaldehyde"
"945","L-ribulose-5-phosphate","D-Xylulose5-phosphate"
"946","D-Xylulose5-phosphate","L-ribulose-5-phosphate"
"947","H2O","Methylenediurea"
"948","H2O","NH3"
"949","H2O","N-(Carboxyaminomethyl)urea"
"950","Methylenediurea","H2O"
"951","Methylenediurea","NH3"
"952","Methylenediurea","N-(Carboxyaminomethyl)urea"
"953","NH3","H2O"
"954","NH3","Methylenediurea"
"955","NH3","N-(Carboxyaminomethyl)urea"
"956","N-(Carboxyaminomethyl)urea","H2O"
"957","N-(Carboxyaminomethyl)urea","Methylenediurea"
"958","N-(Carboxyaminomethyl)urea","NH3"
"959","NADPH","H2O"
"960","NADPH","NADP"
"961","NADPH","DMAPP"
"962","H+","H2O"
"963","H+","NADP"
"964","H+","DMAPP"
"965","1-Hydroxy-2-methyl-2-butenyl 4-diphosphate","H2O"
"966","1-Hydroxy-2-methyl-2-butenyl 4-diphosphate","NADP"
"967","1-Hydroxy-2-methyl-2-butenyl 4-diphosphate","DMAPP"
"968","H2O","NH3"
"969","H2O","H2O2"
"970","H2O","Oxaloacetate"
"971","O2","NH3"
"972","O2","H2O2"
"973","O2","Oxaloacetate"
"974","L-Aspartate","NH3"
"975","L-Aspartate","H2O2"
"976","L-Aspartate","Oxaloacetate"
"977","Malonyl-acyl-carrierprotein-","CO2"
"978","Malonyl-acyl-carrierprotein-","ACP"
"979","Malonyl-acyl-carrierprotein-","15-methyl-3-oxo-hexa-decanoyl-ACP"
"980","13-methyl-tetra-decanoyl-ACP","CO2"
"981","13-methyl-tetra-decanoyl-ACP","ACP"
"982","13-methyl-tetra-decanoyl-ACP","15-methyl-3-oxo-hexa-decanoyl-ACP"
"983","H2O","Taurochenodeoxycholate"
"984","H2O","Taurine"
"985","H2O","Chenodiol"
"986","Taurochenodeoxycholate","H2O"
"987","Taurochenodeoxycholate","Taurine"
"988","Taurochenodeoxycholate","Chenodiol"
"989","Taurine","H2O"
"990","Taurine","Taurochenodeoxycholate"
"991","Taurine","Chenodiol"
"992","Chenodiol","H2O"
"993","Chenodiol","Taurochenodeoxycholate"
"994","Chenodiol","Taurine"
"995","Glycerol-3-phosphate","CDP-1,2-diisopentadecanoylglycerol"
"996","Glycerol-3-phosphate","CMP"
"997","Glycerol-3-phosphate","Diisopentadecanoylphosphatidylglycerophosphate"
"998","CDP-1,2-diisopentadecanoylglycerol","Glycerol-3-phosphate"
"999","CDP-1,2-diisopentadecanoylglycerol","CMP"
"1000","CDP-1,2-diisopentadecanoylglycerol","Diisopentadecanoylphosphatidylglycerophosphate"
"1001","CMP","Glycerol-3-phosphate"
"1002","CMP","CDP-1,2-diisopentadecanoylglycerol"
"1003","CMP","Diisopentadecanoylphosphatidylglycerophosphate"
"1004","Diisopentadecanoylphosphatidylglycerophosphate","Glycerol-3-phosphate"
"1005","Diisopentadecanoylphosphatidylglycerophosphate","CDP-1,2-diisopentadecanoylglycerol"
"1006","Diisopentadecanoylphosphatidylglycerophosphate","CMP"
"1007","FADH2","FAD"
"1008","FADH2","H+"
"1009","FADH2","Ubiquinol-8"
"1010","Ubiquinone-8","FAD"
"1011","Ubiquinone-8","H+"
"1012","Ubiquinone-8","Ubiquinol-8"
"1013","Glycerol-3-phosphate","CoA"
"1014","Glycerol-3-phosphate","1-anteisopentadecanoyl-sn-glycerol 3-phosphate"
"1015","fa4coa","CoA"
"1016","fa4coa","1-anteisopentadecanoyl-sn-glycerol 3-phosphate"
"1017","CTP","1,2-diisohexadecanoyl-sn-glycerol 3-phosphate"
"1018","CTP","PPi"
"1019","CTP","H+"
"1020","CTP","CDP-1,2-diisohexadecanoylglycerol"
"1021","1,2-diisohexadecanoyl-sn-glycerol 3-phosphate","CTP"
"1022","1,2-diisohexadecanoyl-sn-glycerol 3-phosphate","PPi"
"1023","1,2-diisohexadecanoyl-sn-glycerol 3-phosphate","H+"
"1024","1,2-diisohexadecanoyl-sn-glycerol 3-phosphate","CDP-1,2-diisohexadecanoylglycerol"
"1025","PPi","CTP"
"1026","PPi","1,2-diisohexadecanoyl-sn-glycerol 3-phosphate"
"1027","PPi","H+"
"1028","PPi","CDP-1,2-diisohexadecanoylglycerol"
"1029","H+","CTP"
"1030","H+","1,2-diisohexadecanoyl-sn-glycerol 3-phosphate"
"1031","H+","PPi"
"1032","H+","CDP-1,2-diisohexadecanoylglycerol"
"1033","CDP-1,2-diisohexadecanoylglycerol","CTP"
"1034","CDP-1,2-diisohexadecanoylglycerol","1,2-diisohexadecanoyl-sn-glycerol 3-phosphate"
"1035","CDP-1,2-diisohexadecanoylglycerol","PPi"
"1036","CDP-1,2-diisohexadecanoylglycerol","H+"
"1037","CMP-N-acetylneuraminate","GT1a"
"1038","CMP-N-acetylneuraminate","CMP"
"1039","CMP-N-acetylneuraminate","H+"
"1040","CMP-N-acetylneuraminate","GQ1"
"1041","GT1a","CMP-N-acetylneuraminate"
"1042","GT1a","CMP"
"1043","GT1a","H+"
"1044","GT1a","GQ1"
"1045","CMP","CMP-N-acetylneuraminate"
"1046","CMP","GT1a"
"1047","CMP","H+"
"1048","CMP","GQ1"
"1049","H+","CMP-N-acetylneuraminate"
"1050","H+","GT1a"
"1051","H+","CMP"
"1052","H+","GQ1"
"1053","GQ1","CMP-N-acetylneuraminate"
"1054","GQ1","GT1a"
"1055","GQ1","CMP"
"1056","GQ1","H+"
"1057","Isopentenyldiphosphate","PPi"
"1058","Isopentenyldiphosphate","H+"
"1059","Isopentenyldiphosphate","Geranylgeranyl diphosphate"
"1060","Farnesyldiphosphate","PPi"
"1061","Farnesyldiphosphate","H+"
"1062","Farnesyldiphosphate","Geranylgeranyl diphosphate"
"1063","2,3-Dihydroxy-isovalerate","H2O"
"1064","2,3-Dihydroxy-isovalerate","3-Methyl-2-oxobutanoate"
"1065","Glycerol-3-phosphate","CoA"
"1066","Glycerol-3-phosphate","1-isoheptadecanoyl-sn-glycerol 3-phosphate"
"1067","fa11coa","CoA"
"1068","fa11coa","1-isoheptadecanoyl-sn-glycerol 3-phosphate"
"1069","D-Ribulose5-phosphate","Formate"
"1070","D-Ribulose5-phosphate","H+"
"1071","D-Ribulose5-phosphate","3-4-dihydroxy-2-butanone4-phosphate"
"1072","Malonyl-acyl-carrierprotein-","CO2"
"1073","Malonyl-acyl-carrierprotein-","ACP"
"1074","Malonyl-acyl-carrierprotein-","13-methyl-3-oxo-tetra-decanoyl-ACP"
"1075","11-methyl-dodecanoyl-ACP","CO2"
"1076","11-methyl-dodecanoyl-ACP","ACP"
"1077","11-methyl-dodecanoyl-ACP","13-methyl-3-oxo-tetra-decanoyl-ACP"
"1078","CTP","H2O"
"1079","CTP","dCTP"
"1080","CTP","trdox"
"1081","trdrd","H2O"
"1082","trdrd","dCTP"
"1083","trdrd","trdox"
"1084","H2O","H+"
"1085","H2O","Creatinine"
"1086","H2O","NH3"
"1087","H2O","N-Methylhydantoin"
"1088","H+","H2O"
"1089","H+","Creatinine"
"1090","H+","NH3"
"1091","H+","N-Methylhydantoin"
"1092","Creatinine","H2O"
"1093","Creatinine","H+"
"1094","Creatinine","NH3"
"1095","Creatinine","N-Methylhydantoin"
"1096","NH3","H2O"
"1097","NH3","H+"
"1098","NH3","Creatinine"
"1099","NH3","N-Methylhydantoin"
"1100","N-Methylhydantoin","H2O"
"1101","N-Methylhydantoin","H+"
"1102","N-Methylhydantoin","Creatinine"
"1103","N-Methylhydantoin","NH3"
"1104","Glycine","H+"
"1105","Glycine","H+"
"1106","H+","Glycine"
"1107","H+","Glycine"
"1108","Glycerol-3-phosphate","Glycerone-phosphate"
"1109","Glycerol-3-phosphate","Ubiquinol-8"
"1110","Ubiquinone-8","Glycerone-phosphate"
"1111","Ubiquinone-8","Ubiquinol-8"
"1112","H2O","LACT"
"1113","H2O","D-Glucose"
"1114","H2O","Galactose"
"1115","LACT","H2O"
"1116","LACT","D-Glucose"
"1117","LACT","Galactose"
"1118","D-Glucose","H2O"
"1119","D-Glucose","LACT"
"1120","D-Glucose","Galactose"
"1121","Galactose","H2O"
"1122","Galactose","LACT"
"1123","Galactose","D-Glucose"
"1124","CDP-glucose","H2O"
"1125","CDP-glucose","CDP-4-dehydro-6-deoxy-D-glucose"
"1126","Glycerone-phosphate","H2O"
"1127","Glycerone-phosphate","Phosphate"
"1128","Glycerone-phosphate","Quinolinate"
"1129","Iminoaspartate","H2O"
"1130","Iminoaspartate","Phosphate"
"1131","Iminoaspartate","Quinolinate"
"1132","NAD","S-(Hydroxymethyl)glutathione"
"1133","NAD","NADH"
"1134","NAD","H+"
"1135","NAD","S-Formylglutathione"
"1136","S-(Hydroxymethyl)glutathione","NAD"
"1137","S-(Hydroxymethyl)glutathione","NADH"
"1138","S-(Hydroxymethyl)glutathione","H+"
"1139","S-(Hydroxymethyl)glutathione","S-Formylglutathione"
"1140","NADH","NAD"
"1141","NADH","S-(Hydroxymethyl)glutathione"
"1142","NADH","H+"
"1143","NADH","S-Formylglutathione"
"1144","H+","NAD"
"1145","H+","S-(Hydroxymethyl)glutathione"
"1146","H+","NADH"
"1147","H+","S-Formylglutathione"
"1148","S-Formylglutathione","NAD"
"1149","S-Formylglutathione","S-(Hydroxymethyl)glutathione"
"1150","S-Formylglutathione","NADH"
"1151","S-Formylglutathione","H+"
"1152","H2O","5-Methylthioadenosine"
"1153","H2O","Adenine"
"1154","H2O","5-Methylthio-D-ribose"
"1155","5-Methylthioadenosine","H2O"
"1156","5-Methylthioadenosine","Adenine"
"1157","5-Methylthioadenosine","5-Methylthio-D-ribose"
"1158","Adenine","H2O"
"1159","Adenine","5-Methylthioadenosine"
"1160","Adenine","5-Methylthio-D-ribose"
"1161","5-Methylthio-D-ribose","H2O"
"1162","5-Methylthio-D-ribose","5-Methylthioadenosine"
"1163","5-Methylthio-D-ribose","Adenine"
"1164","L-Serine","NH3"
"1165","L-Serine","Pyruvate"
"1166","L-Serine","CMP"
"1167","L-Serine","H+"
"1168","L-Serine","Diisotetradecanoylphosphatidylserine"
"1169","CDP-1,2-diisotetradecanoylglycerol","CMP"
"1170","CDP-1,2-diisotetradecanoylglycerol","H+"
"1171","CDP-1,2-diisotetradecanoylglycerol","Diisotetradecanoylphosphatidylserine"
"1172","D-Arabinose5-phosphate","D-Ribulose5-phosphate"
"1173","D-Ribulose5-phosphate","D-Arabinose5-phosphate"
"1174","ATP","Nucleoside phosphate"
"1175","ATP","ADP"
"1176","ATP","NDP"
"1177","Nucleoside phosphate","ATP"
"1178","Nucleoside phosphate","ADP"
"1179","Nucleoside phosphate","NDP"
"1180","ADP","ATP"
"1181","ADP","Nucleoside phosphate"
"1182","ADP","NDP"
"1183","NDP","ATP"
"1184","NDP","Nucleoside phosphate"
"1185","NDP","ADP"
"1186","H2O","ADP"
"1187","H2O","Phosphate"
"1188","H2O","H+"
"1189","H2O","L-alanylglycine"
"1190","ATP","ADP"
"1191","ATP","Phosphate"
"1192","ATP","H+"
"1193","ATP","L-alanylglycine"
"1194","Aminoethanol","NH3"
"1195","Aminoethanol","Acetaldehyde"
"1196","H2O","(7Z,10Z,13Z,16Z)-Docosatetraenoyl-CoA"
"1197","H2O","CoA"
"1198","H2O","H+"
"1199","H2O","Adrenic acid"
"1200","(7Z,10Z,13Z,16Z)-Docosatetraenoyl-CoA","H2O"
"1201","(7Z,10Z,13Z,16Z)-Docosatetraenoyl-CoA","CoA"
"1202","(7Z,10Z,13Z,16Z)-Docosatetraenoyl-CoA","H+"
"1203","(7Z,10Z,13Z,16Z)-Docosatetraenoyl-CoA","Adrenic acid"
"1204","CoA","H2O"
"1205","CoA","(7Z,10Z,13Z,16Z)-Docosatetraenoyl-CoA"
"1206","CoA","H+"
"1207","CoA","Adrenic acid"
"1208","H+","H2O"
"1209","H+","(7Z,10Z,13Z,16Z)-Docosatetraenoyl-CoA"
"1210","H+","CoA"
"1211","H+","Adrenic acid"
"1212","Adrenic acid","H2O"
"1213","Adrenic acid","(7Z,10Z,13Z,16Z)-Docosatetraenoyl-CoA"
"1214","Adrenic acid","CoA"
"1215","Adrenic acid","H+"
"1216","ATP","N-Acetyl-D-glucosamine"
"1217","ATP","ADP"
"1218","ATP","H+"
"1219","ATP","N-Acetyl-D-glucosamine1-phosphate"
"1220","N-Acetyl-D-glucosamine","ATP"
"1221","N-Acetyl-D-glucosamine","ADP"
"1222","N-Acetyl-D-glucosamine","H+"
"1223","N-Acetyl-D-glucosamine","N-Acetyl-D-glucosamine1-phosphate"
"1224","ADP","ATP"
"1225","ADP","N-Acetyl-D-glucosamine"
"1226","ADP","H+"
"1227","ADP","N-Acetyl-D-glucosamine1-phosphate"
"1228","H+","ATP"
"1229","H+","N-Acetyl-D-glucosamine"
"1230","H+","ADP"
"1231","H+","N-Acetyl-D-glucosamine1-phosphate"
"1232","N-Acetyl-D-glucosamine1-phosphate","ATP"
"1233","N-Acetyl-D-glucosamine1-phosphate","N-Acetyl-D-glucosamine"
"1234","N-Acetyl-D-glucosamine1-phosphate","ADP"
"1235","N-Acetyl-D-glucosamine1-phosphate","H+"
"1236","Pyruvate","D-methylmalonyl-CoA"
"1237","Pyruvate","Oxaloacetate"
"1238","Pyruvate","Propionyl-CoA"
"1239","D-methylmalonyl-CoA","Pyruvate"
"1240","D-methylmalonyl-CoA","Oxaloacetate"
"1241","D-methylmalonyl-CoA","Propionyl-CoA"
"1242","Oxaloacetate","Pyruvate"
"1243","Oxaloacetate","D-methylmalonyl-CoA"
"1244","Oxaloacetate","Propionyl-CoA"
"1245","Propionyl-CoA","Pyruvate"
"1246","Propionyl-CoA","D-methylmalonyl-CoA"
"1247","Propionyl-CoA","Oxaloacetate"
"1248","H2O","Phosphate"
"1249","H2O","H+"
"1250","PPi","Phosphate"
"1251","PPi","H+"
"1252","Neu5Ac","Pyruvate"
"1253","Neu5Ac","N-Acetyl-D-mannosamine"
"1254","Pyruvate","Neu5Ac"
"1255","Pyruvate","N-Acetyl-D-mannosamine"
"1256","N-Acetyl-D-mannosamine","Neu5Ac"
"1257","N-Acetyl-D-mannosamine","Pyruvate"
"1258","H2O","NADH"
"1259","H2O","H+"
"1260","H2O","4-Phosphoerythronate"
"1261","NAD","NADH"
"1262","NAD","H+"
"1263","NAD","4-Phosphoerythronate"
"1264","D-Erythrose4-phosphate","NADH"
"1265","D-Erythrose4-phosphate","H+"
"1266","D-Erythrose4-phosphate","4-Phosphoerythronate"
"1267","H2O","ADP"
"1268","H2O","Phosphate"
"1269","H2O","H+"
"1270","H2O","ala-L-Thr-L"
"1271","ATP","ADP"
"1272","ATP","Phosphate"
"1273","ATP","H+"
"1274","ATP","ala-L-Thr-L"
"1275","NAD","CoA"
"1276","NAD","3-Oxo-2-methylpropanoate"
"1277","NAD","NADH"
"1278","NAD","CO2"
"1279","NAD","Propionyl-CoA"
"1280","CoA","NAD"
"1281","CoA","3-Oxo-2-methylpropanoate"
"1282","CoA","NADH"
"1283","CoA","CO2"
"1284","CoA","Propionyl-CoA"
"1285","3-Oxo-2-methylpropanoate","NAD"
"1286","3-Oxo-2-methylpropanoate","CoA"
"1287","3-Oxo-2-methylpropanoate","NADH"
"1288","3-Oxo-2-methylpropanoate","CO2"
"1289","3-Oxo-2-methylpropanoate","Propionyl-CoA"
"1290","NADH","NAD"
"1291","NADH","CoA"
"1292","NADH","3-Oxo-2-methylpropanoate"
"1293","NADH","CO2"
"1294","NADH","Propionyl-CoA"
"1295","CO2","NAD"
"1296","CO2","CoA"
"1297","CO2","3-Oxo-2-methylpropanoate"
"1298","CO2","NADH"
"1299","CO2","Propionyl-CoA"
"1300","Propionyl-CoA","NAD"
"1301","Propionyl-CoA","CoA"
"1302","Propionyl-CoA","3-Oxo-2-methylpropanoate"
"1303","Propionyl-CoA","NADH"
"1304","Propionyl-CoA","CO2"
"1305","PPi","H+"
"1306","H+","PPi"
"1307","H+","CO2"
"1308","H+","UMP"
"1309","Orotidylic acid","CO2"
"1310","Orotidylic acid","UMP"
"1311","ATP","D-Ribulose"
"1312","ATP","ADP"
"1313","ATP","H+"
"1314","ATP","D-Ribulose5-phosphate"
"1315","D-Ribulose","ATP"
"1316","D-Ribulose","ADP"
"1317","D-Ribulose","H+"
"1318","D-Ribulose","D-Ribulose5-phosphate"
"1319","ADP","ATP"
"1320","ADP","D-Ribulose"
"1321","ADP","H+"
"1322","ADP","D-Ribulose5-phosphate"
"1323","H+","ATP"
"1324","H+","D-Ribulose"
"1325","H+","ADP"
"1326","H+","D-Ribulose5-phosphate"
"1327","D-Ribulose5-phosphate","ATP"
"1328","D-Ribulose5-phosphate","D-Ribulose"
"1329","D-Ribulose5-phosphate","ADP"
"1330","D-Ribulose5-phosphate","H+"
"1331","4-Methyl-5--2-phosphoethyl-thiazole","4-Amino-2-methyl-5-diphosphomethylpyrimidine"
"1332","4-Methyl-5--2-phosphoethyl-thiazole","PPi"
"1333","4-Methyl-5--2-phosphoethyl-thiazole","Thiamine phosphate"
"1334","4-Amino-2-methyl-5-diphosphomethylpyrimidine","4-Methyl-5--2-phosphoethyl-thiazole"
"1335","4-Amino-2-methyl-5-diphosphomethylpyrimidine","PPi"
"1336","4-Amino-2-methyl-5-diphosphomethylpyrimidine","Thiamine phosphate"
"1337","PPi","4-Methyl-5--2-phosphoethyl-thiazole"
"1338","PPi","4-Amino-2-methyl-5-diphosphomethylpyrimidine"
"1339","PPi","Thiamine phosphate"
"1340","Thiamine phosphate","4-Methyl-5--2-phosphoethyl-thiazole"
"1341","Thiamine phosphate","4-Amino-2-methyl-5-diphosphomethylpyrimidine"
