"","from","to"
"10871","H+","NADPH"
"10872","H+","2-Oxo-3-hydroxyisovalerate"
"10873","2-Oxo-3-hydroxyisovalerate","NADP"
"10874","2-Oxo-3-hydroxyisovalerate","2,3-Dihydroxy-isovalerate"
"10875","2-Oxo-3-hydroxyisovalerate","NADPH"
"10876","2-Oxo-3-hydroxyisovalerate","H+"
"10877","NADH","NAD"
"10878","NADH","4-methyl-hexanoyl-ACP"
"10879","H+","NAD"
"10880","H+","4-methyl-hexanoyl-ACP"
"10881","4-methyl-trans-hex-2-enoyl-ACP","NAD"
"10882","4-methyl-trans-hex-2-enoyl-ACP","4-methyl-hexanoyl-ACP"
"10883","Myristoyl-ACP","CO2"
"10884","Myristoyl-ACP","3-oxohexadecanoyl-acp"
"10885","Myristoyl-ACP","ACP"
"10886","Malonyl-acyl-carrierprotein-","CO2"
"10887","Malonyl-acyl-carrierprotein-","3-oxohexadecanoyl-acp"
"10888","Malonyl-acyl-carrierprotein-","ACP"
"10889","(S)-3-Hydroxytetradecanoyl-CoA","H2O"
"10890","(S)-3-Hydroxytetradecanoyl-CoA","(2E)-Tetradecenoyl-CoA"
"10891","H2O","(S)-3-Hydroxytetradecanoyl-CoA"
"10892","H2O","(2E)-Tetradecenoyl-CoA"
"10893","(2E)-Tetradecenoyl-CoA","(S)-3-Hydroxytetradecanoyl-CoA"
"10894","(2E)-Tetradecenoyl-CoA","H2O"
"10895","H2O","Phosphate"
"10896","H2O","Deoxyuridine"
"10897","dUMP","Phosphate"
"10898","dUMP","Deoxyuridine"
"10899","H2O","H+"
"10900","H2O","met-L-ala-L"
"10901","H2O","L-Alanine"
"10902","H2O","L-Methionine"
"10903","H+","H2O"
"10904","H+","met-L-ala-L"
"10905","H+","L-Alanine"
"10906","H+","L-Methionine"
"10907","met-L-ala-L","H2O"
"10908","met-L-ala-L","H+"
"10909","met-L-ala-L","L-Alanine"
"10910","met-L-ala-L","L-Methionine"
"10911","L-Alanine","H2O"
"10912","L-Alanine","H+"
"10913","L-Alanine","met-L-ala-L"
"10914","L-Alanine","L-Methionine"
"10915","L-Methionine","H2O"
"10916","L-Methionine","H+"
"10917","L-Methionine","met-L-ala-L"
"10918","L-Methionine","L-Alanine"
"10919","PRPP","5-FU"
"10920","PRPP","PPi"
"10921","PRPP","5-Fluorouridine monophosphate"
"10922","5-FU","PRPP"
"10923","5-FU","PPi"
"10924","5-FU","5-Fluorouridine monophosphate"
"10925","PPi","PRPP"
"10926","PPi","5-FU"
"10927","PPi","5-Fluorouridine monophosphate"
"10928","5-Fluorouridine monophosphate","PRPP"
"10929","5-Fluorouridine monophosphate","5-FU"
"10930","5-Fluorouridine monophosphate","PPi"
"10931","NADPH","H+"
"10932","NADPH","6-methyl-3-oxo-heptanoyl-ACP"
"10933","NADPH","NADP"
"10934","NADPH","6-methyl-3-hydroxy-heptanoyl-ACP"
"10935","H+","NADPH"
"10936","H+","6-methyl-3-oxo-heptanoyl-ACP"
"10937","H+","NADP"
"10938","H+","6-methyl-3-hydroxy-heptanoyl-ACP"
"10939","6-methyl-3-oxo-heptanoyl-ACP","NADPH"
"10940","6-methyl-3-oxo-heptanoyl-ACP","H+"
"10941","6-methyl-3-oxo-heptanoyl-ACP","NADP"
"10942","6-methyl-3-oxo-heptanoyl-ACP","6-methyl-3-hydroxy-heptanoyl-ACP"
"10943","NADP","NADPH"
"10944","NADP","H+"
"10945","NADP","6-methyl-3-oxo-heptanoyl-ACP"
"10946","NADP","6-methyl-3-hydroxy-heptanoyl-ACP"
"10947","6-methyl-3-hydroxy-heptanoyl-ACP","NADPH"
"10948","6-methyl-3-hydroxy-heptanoyl-ACP","H+"
"10949","6-methyl-3-hydroxy-heptanoyl-ACP","6-methyl-3-oxo-heptanoyl-ACP"
"10950","6-methyl-3-hydroxy-heptanoyl-ACP","NADP"
"10951","K+","H+"
"10952","K+","H+"
"10953","H+","K+"
"10954","H+","K+"
"10955","O2","H2O2"
"10956","O2","H+"
"10957","O2","Iminoaspartate"
"10958","L-Aspartate","H2O2"
"10959","L-Aspartate","H+"
"10960","L-Aspartate","Iminoaspartate"
"10961","Malonyl-acyl-carrierprotein-","CO2"
"10962","Malonyl-acyl-carrierprotein-","ACP"
"10963","Malonyl-acyl-carrierprotein-","5-methyl-3-oxo-hexanoyl-ACP"
"10964","isovaleryl-ACP","CO2"
"10965","isovaleryl-ACP","ACP"
"10966","isovaleryl-ACP","5-methyl-3-oxo-hexanoyl-ACP"
"10967","NADP","beta-D-Glucose 6-phosphate"
"10968","NADP","NADPH"
"10969","NADP","H+"
"10970","NADP","6-phospho-D-glucono-1-5-lactone"
"10971","beta-D-Glucose 6-phosphate","NADP"
"10972","beta-D-Glucose 6-phosphate","NADPH"
"10973","beta-D-Glucose 6-phosphate","H+"
"10974","beta-D-Glucose 6-phosphate","6-phospho-D-glucono-1-5-lactone"
"10975","NADPH","NADP"
"10976","NADPH","beta-D-Glucose 6-phosphate"
"10977","NADPH","H+"
"10978","NADPH","6-phospho-D-glucono-1-5-lactone"
"10979","H+","NADP"
"10980","H+","beta-D-Glucose 6-phosphate"
"10981","H+","NADPH"
"10982","H+","6-phospho-D-glucono-1-5-lactone"
"10983","6-phospho-D-glucono-1-5-lactone","NADP"
"10984","6-phospho-D-glucono-1-5-lactone","beta-D-Glucose 6-phosphate"
"10985","6-phospho-D-glucono-1-5-lactone","NADPH"
"10986","6-phospho-D-glucono-1-5-lactone","H+"
"10987","GTP","Glucose-1-phosphate"
"10988","GTP","PPi"
"10989","GTP","GDP-glucose"
"10990","Glucose-1-phosphate","GTP"
"10991","Glucose-1-phosphate","PPi"
"10992","Glucose-1-phosphate","GDP-glucose"
"10993","PPi","GTP"
"10994","PPi","Glucose-1-phosphate"
"10995","PPi","GDP-glucose"
"10996","GDP-glucose","GTP"
"10997","GDP-glucose","Glucose-1-phosphate"
"10998","GDP-glucose","PPi"
"10999","NADPH","NADP"
"11000","NADPH","Phosphate"
"11001","NADPH","L-Glutamate5-semialdehyde"
"11002","H+","NADP"
"11003","H+","Phosphate"
"11004","H+","L-Glutamate5-semialdehyde"
"11005","L-Glutamyl 5-phosphate","NADP"
"11006","L-Glutamyl 5-phosphate","Phosphate"
"11007","L-Glutamyl 5-phosphate","L-Glutamate5-semialdehyde"
"11008","Phosphate","Xanthosine"
"11009","Phosphate","XAN"
"11010","Phosphate","Ribose 1-phosphate"
"11011","Xanthosine","Phosphate"
"11012","Xanthosine","XAN"
"11013","Xanthosine","Ribose 1-phosphate"
"11014","XAN","Phosphate"
"11015","XAN","Xanthosine"
"11016","XAN","Ribose 1-phosphate"
"11017","Ribose 1-phosphate","Phosphate"
"11018","Ribose 1-phosphate","Xanthosine"
"11019","Ribose 1-phosphate","XAN"
"11020","H2O","Glycodeoxycholate"
"11021","H2O","Glycine"
"11022","H2O","Deoxycholate"
"11023","Glycodeoxycholate","H2O"
"11024","Glycodeoxycholate","Glycine"
"11025","Glycodeoxycholate","Deoxycholate"
"11026","Glycine","H2O"
"11027","Glycine","Glycodeoxycholate"
"11028","Glycine","Deoxycholate"
"11029","Deoxycholate","H2O"
"11030","Deoxycholate","Glycodeoxycholate"
"11031","Deoxycholate","Glycine"
"11032","NADP","L-Glutamate"
"11033","NADP","NADPH"
"11034","NADP","2-Oxoglutarate"
"11035","NADP","L-Glutamine"
"11036","NADP","H+"
"11037","L-Glutamate","NADP"
"11038","L-Glutamate","NADPH"
"11039","L-Glutamate","2-Oxoglutarate"
"11040","L-Glutamate","L-Glutamine"
"11041","L-Glutamate","H+"
"11042","NADPH","NADP"
"11043","NADPH","L-Glutamate"
"11044","NADPH","2-Oxoglutarate"
"11045","NADPH","L-Glutamine"
"11046","NADPH","H+"
"11047","2-Oxoglutarate","NADP"
"11048","2-Oxoglutarate","L-Glutamate"
"11049","2-Oxoglutarate","NADPH"
"11050","2-Oxoglutarate","L-Glutamine"
"11051","2-Oxoglutarate","H+"
"11052","L-Glutamine","NADP"
"11053","L-Glutamine","L-Glutamate"
"11054","L-Glutamine","NADPH"
"11055","L-Glutamine","2-Oxoglutarate"
"11056","L-Glutamine","H+"
"11057","H+","NADP"
"11058","H+","L-Glutamate"
"11059","H+","NADPH"
"11060","H+","2-Oxoglutarate"
"11061","H+","L-Glutamine"
"11062","ATP","H+"
"11063","ATP","UMP"
"11064","ATP","ADP"
"11065","ATP","UDP"
"11066","H+","ATP"
"11067","H+","UMP"
"11068","H+","ADP"
"11069","H+","UDP"
"11070","UMP","ATP"
"11071","UMP","H+"
"11072","UMP","ADP"
"11073","UMP","UDP"
"11074","ADP","ATP"
"11075","ADP","H+"
"11076","ADP","UMP"
"11077","ADP","UDP"
"11078","UDP","ATP"
"11079","UDP","H+"
"11080","UDP","UMP"
"11081","UDP","ADP"
"11082","Phosphate","Butyryl-CoA"
"11083","Phosphate","CoA"
"11084","Phosphate","Butanoylphosphate"
"11085","Butyryl-CoA","Phosphate"
"11086","Butyryl-CoA","CoA"
"11087","Butyryl-CoA","Butanoylphosphate"
"11088","CoA","Phosphate"
"11089","CoA","Butyryl-CoA"
"11090","CoA","Butanoylphosphate"
"11091","Butanoylphosphate","Phosphate"
"11092","Butanoylphosphate","Butyryl-CoA"
"11093","Butanoylphosphate","CoA"
"11094","H2O","H+"
"11095","H2O","5'-Deoxy-5-fluorocytidine"
"11096","H2O","NH3"
"11097","H2O","Doxifluridine"
"11098","H+","H2O"
"11099","H+","5'-Deoxy-5-fluorocytidine"
"11100","H+","NH3"
"11101","H+","Doxifluridine"
"11102","5'-Deoxy-5-fluorocytidine","H2O"
"11103","5'-Deoxy-5-fluorocytidine","H+"
"11104","5'-Deoxy-5-fluorocytidine","NH3"
"11105","5'-Deoxy-5-fluorocytidine","Doxifluridine"
"11106","NH3","H2O"
"11107","NH3","H+"
"11108","NH3","5'-Deoxy-5-fluorocytidine"
"11109","NH3","Doxifluridine"
"11110","Doxifluridine","H2O"
"11111","Doxifluridine","H+"
"11112","Doxifluridine","5'-Deoxy-5-fluorocytidine"
"11113","Doxifluridine","NH3"
"11114","H2O","6-Ketoxycyclohex-1-ene-1-carboxyl-CoA"
"11115","H2O","H+"
"11116","H2O","3-Hydroxypimelyl-CoA"
"11117","6-Ketoxycyclohex-1-ene-1-carboxyl-CoA","H2O"
"11118","6-Ketoxycyclohex-1-ene-1-carboxyl-CoA","H+"
"11119","6-Ketoxycyclohex-1-ene-1-carboxyl-CoA","3-Hydroxypimelyl-CoA"
"11120","H+","H2O"
"11121","H+","6-Ketoxycyclohex-1-ene-1-carboxyl-CoA"
"11122","H+","3-Hydroxypimelyl-CoA"
"11123","3-Hydroxypimelyl-CoA","H2O"
"11124","3-Hydroxypimelyl-CoA","6-Ketoxycyclohex-1-ene-1-carboxyl-CoA"
"11125","3-Hydroxypimelyl-CoA","H+"
"11126","H2O","H+"
"11127","H2O","5-Hydroxy-2-oxo-4-ureido-2,5-dihydro-1H-imidazole-5-carboxylate"
"11128","5-Hydroxyisourate","H+"
"11129","5-Hydroxyisourate","5-Hydroxy-2-oxo-4-ureido-2,5-dihydro-1H-imidazole-5-carboxylate"
"11130","H2O","ADP"
"11131","H2O","Phosphate"
"11132","H2O","Mn2+"
"11133","H2O","H+"
"11134","ATP","ADP"
"11135","ATP","Phosphate"
"11136","ATP","Mn2+"
"11137","ATP","H+"
"11138","Isopentenyldiphosphate","Farnesyldiphosphate"
"11139","Isopentenyldiphosphate","PPi"
"11140","Isopentenyldiphosphate","H+"
"11141","Isopentenyldiphosphate","Bactoprenyl diphosphate"
"11142","Farnesyldiphosphate","Isopentenyldiphosphate"
"11143","Farnesyldiphosphate","PPi"
"11144","Farnesyldiphosphate","H+"
"11145","Farnesyldiphosphate","Bactoprenyl diphosphate"
"11146","PPi","Isopentenyldiphosphate"
"11147","PPi","Farnesyldiphosphate"
"11148","PPi","H+"
"11149","PPi","Bactoprenyl diphosphate"
"11150","H+","Isopentenyldiphosphate"
"11151","H+","Farnesyldiphosphate"
"11152","H+","PPi"
"11153","H+","Bactoprenyl diphosphate"
"11154","Bactoprenyl diphosphate","Isopentenyldiphosphate"
"11155","Bactoprenyl diphosphate","Farnesyldiphosphate"
"11156","Bactoprenyl diphosphate","PPi"
"11157","Bactoprenyl diphosphate","H+"
"11158","NADH","NAD"
"11159","NADH","8-methyl-nonanoyl-ACP"
"11160","H+","NAD"
"11161","H+","8-methyl-nonanoyl-ACP"
"11162","8-methyl-trans-non-2-enoyl-ACP","NAD"
"11163","8-methyl-trans-non-2-enoyl-ACP","8-methyl-nonanoyl-ACP"
"11164","2-Dehydro-3-deoxy-L-pentonate","H2O"
"11165","2-Dehydro-3-deoxy-L-pentonate","2,5-Dioxopentanoate"
"11166","Isopentenyldiphosphate","PPi"
"11167","Isopentenyldiphosphate","H+"
"11168","Isopentenyldiphosphate","Farnesyldiphosphate"
"11169","Geranyldiphosphate","PPi"
"11170","Geranyldiphosphate","H+"
"11171","Geranyldiphosphate","Farnesyldiphosphate"
"11172","H2O","ADP"
"11173","H2O","Phosphate"
"11174","H2O","H+"
"11175","H2O","Vitamin B12"
"11176","ATP","ADP"
"11177","ATP","Phosphate"
"11178","ATP","H+"
"11179","ATP","Vitamin B12"
"11180","ATP","ADP"
"11181","ATP","Phosphate"
"11182","ATP","H+"
"11183","ATP","Undecaprenyl-diphospho-N-acetylmuramoyl-(N-acetylglucosamine)-L-alanyl-D-glutaminyl-meso-2,6-diaminopimeloyl-D-alanyl-D-alanine"
"11184","NH3","ADP"
"11185","NH3","Phosphate"
"11186","NH3","H+"
"11187","NH3","Undecaprenyl-diphospho-N-acetylmuramoyl-(N-acetylglucosamine)-L-alanyl-D-glutaminyl-meso-2,6-diaminopimeloyl-D-alanyl-D-alanine"
"11188","Undecaprenyl-diphospho-N-acetylmuramoyl--N-acetylglucosamine-L-ala-D-glu-meso-2-6-diaminopimeloyl-D-ala-D-ala","ADP"
"11189","Undecaprenyl-diphospho-N-acetylmuramoyl--N-acetylglucosamine-L-ala-D-glu-meso-2-6-diaminopimeloyl-D-ala-D-ala","Phosphate"
"11190","Undecaprenyl-diphospho-N-acetylmuramoyl--N-acetylglucosamine-L-ala-D-glu-meso-2-6-diaminopimeloyl-D-ala-D-ala","H+"
"11191","Undecaprenyl-diphospho-N-acetylmuramoyl--N-acetylglucosamine-L-ala-D-glu-meso-2-6-diaminopimeloyl-D-ala-D-ala","Undecaprenyl-diphospho-N-acetylmuramoyl-(N-acetylglucosamine)-L-alanyl-D-glutaminyl-meso-2,6-diaminopimeloyl-D-alanyl-D-alanine"
"11192","Citrate","H2O"
"11193","Citrate","cis-Aconitate"
"11194","H2O","Citrate"
"11195","H2O","cis-Aconitate"
"11196","cis-Aconitate","Citrate"
"11197","cis-Aconitate","H2O"
"11198","NADPH","NADP"
"11199","NADPH","Octanoyl-ACP"
"11200","H+","NADP"
"11201","H+","Octanoyl-ACP"
"11202","(2E)-Octenoyl-[acp]","NADP"
"11203","(2E)-Octenoyl-[acp]","Octanoyl-ACP"
"11204","UDP-glucose","D-glucose-6-phosphate"
"11205","UDP-glucose","UDP"
"11206","UDP-glucose","Trehalose 6-phosphate"
"11207","D-glucose-6-phosphate","UDP-glucose"
"11208","D-glucose-6-phosphate","UDP"
"11209","D-glucose-6-phosphate","Trehalose 6-phosphate"
"11210","UDP","UDP-glucose"
"11211","UDP","D-glucose-6-phosphate"
"11212","UDP","Trehalose 6-phosphate"
"11213","Trehalose 6-phosphate","UDP-glucose"
"11214","Trehalose 6-phosphate","D-glucose-6-phosphate"
"11215","Trehalose 6-phosphate","UDP"
"11216","NADPH","NADP"
"11217","NADPH","11-methyl-dodecanoyl-ACP"
"11218","H+","NADP"
"11219","H+","11-methyl-dodecanoyl-ACP"
"11220","11-methyl-trans-dodec-2-enoyl-ACP","NADP"
"11221","11-methyl-trans-dodec-2-enoyl-ACP","11-methyl-dodecanoyl-ACP"
"11222","ATP","ADP"
"11223","ATP","Phosphate"
"11224","ATP","H+"
"11225","ATP","UDP-N-acetylmuramoyl-L-alanyl-D-glutamate"
"11226","D-Glutamate","ADP"
"11227","D-Glutamate","Phosphate"
"11228","D-Glutamate","H+"
"11229","D-Glutamate","UDP-N-acetylmuramoyl-L-alanyl-D-glutamate"
"11230","UDP-N-acetylmuramoyl-L-alanine","ADP"
"11231","UDP-N-acetylmuramoyl-L-alanine","Phosphate"
"11232","UDP-N-acetylmuramoyl-L-alanine","H+"
"11233","UDP-N-acetylmuramoyl-L-alanine","UDP-N-acetylmuramoyl-L-alanyl-D-glutamate"
"11234","Phosphate","Glycogen"
"11235","Phosphate","Glucose-1-phosphate"
"11236","Phosphate","glycogen(n-1)"
"11237","Glycogen","Phosphate"
"11238","Glycogen","Glucose-1-phosphate"
"11239","Glycogen","glycogen(n-1)"
"11240","Glucose-1-phosphate","Phosphate"
"11241","Glucose-1-phosphate","Glycogen"
"11242","Glucose-1-phosphate","glycogen(n-1)"
"11243","glycogen(n-1)","Phosphate"
"11244","glycogen(n-1)","Glycogen"
"11245","glycogen(n-1)","Glucose-1-phosphate"
"11246","H+","phosphatidylserine dioctadec-11-enoyl"
"11247","H+","CO2"
"11248","H+","phosphatidylethanolamine dioctadec-11-enoyl"
"11249","phosphatidylserine dioctadec-11-enoyl","H+"
"11250","phosphatidylserine dioctadec-11-enoyl","CO2"
"11251","phosphatidylserine dioctadec-11-enoyl","phosphatidylethanolamine dioctadec-11-enoyl"
"11252","CO2","H+"
"11253","CO2","phosphatidylserine dioctadec-11-enoyl"
"11254","CO2","phosphatidylethanolamine dioctadec-11-enoyl"
"11255","phosphatidylethanolamine dioctadec-11-enoyl","H+"
"11256","phosphatidylethanolamine dioctadec-11-enoyl","phosphatidylserine dioctadec-11-enoyl"
"11257","phosphatidylethanolamine dioctadec-11-enoyl","CO2"
"11258","Undecaprenylphosphate","UDP-N-acetylmuramoyl-L-alanyl-D-glutamyl-6-carboxy-L-lysyl-D-alanyl- D-alanine"
"11259","Undecaprenylphosphate","UMP"
"11260","Undecaprenylphosphate","Undecaprenyl-diphospho-N-acetylmuramoyl-L-alanyl-D-glutamyl-meso-2-6-diaminopimeloyl-D-alanyl-D-alanine"
"11261","UDP-N-acetylmuramoyl-L-alanyl-D-glutamyl-6-carboxy-L-lysyl-D-alanyl- D-alanine","Undecaprenylphosphate"
"11262","UDP-N-acetylmuramoyl-L-alanyl-D-glutamyl-6-carboxy-L-lysyl-D-alanyl- D-alanine","UMP"
"11263","UDP-N-acetylmuramoyl-L-alanyl-D-glutamyl-6-carboxy-L-lysyl-D-alanyl- D-alanine","Undecaprenyl-diphospho-N-acetylmuramoyl-L-alanyl-D-glutamyl-meso-2-6-diaminopimeloyl-D-alanyl-D-alanine"
"11264","UMP","Undecaprenylphosphate"
"11265","UMP","UDP-N-acetylmuramoyl-L-alanyl-D-glutamyl-6-carboxy-L-lysyl-D-alanyl- D-alanine"
"11266","UMP","Undecaprenyl-diphospho-N-acetylmuramoyl-L-alanyl-D-glutamyl-meso-2-6-diaminopimeloyl-D-alanyl-D-alanine"
"11267","Undecaprenyl-diphospho-N-acetylmuramoyl-L-alanyl-D-glutamyl-meso-2-6-diaminopimeloyl-D-alanyl-D-alanine","Undecaprenylphosphate"
"11268","Undecaprenyl-diphospho-N-acetylmuramoyl-L-alanyl-D-glutamyl-meso-2-6-diaminopimeloyl-D-alanyl-D-alanine","UDP-N-acetylmuramoyl-L-alanyl-D-glutamyl-6-carboxy-L-lysyl-D-alanyl- D-alanine"
"11269","Undecaprenyl-diphospho-N-acetylmuramoyl-L-alanyl-D-glutamyl-meso-2-6-diaminopimeloyl-D-alanyl-D-alanine","UMP"
"11270","NADPH","NADP"
"11271","NADPH","7-methyl-octanoyl-ACP"
"11272","H+","NADP"
"11273","H+","7-methyl-octanoyl-ACP"
"11274","7-methyl-trans-oct-2-enoyl-ACP","NADP"
"11275","7-methyl-trans-oct-2-enoyl-ACP","7-methyl-octanoyl-ACP"
"11276","ADP","DMAPP"
"11277","ADP","PPi"
"11278","ADP","H+"
"11279","ADP","Isopentenyl-ADP"
"11280","DMAPP","ADP"
"11281","DMAPP","PPi"
"11282","DMAPP","H+"
"11283","DMAPP","Isopentenyl-ADP"
"11284","PPi","ADP"
"11285","PPi","DMAPP"
"11286","PPi","H+"
"11287","PPi","Isopentenyl-ADP"
"11288","H+","ADP"
"11289","H+","DMAPP"
"11290","H+","PPi"
"11291","H+","Isopentenyl-ADP"
"11292","Isopentenyl-ADP","ADP"
"11293","Isopentenyl-ADP","DMAPP"
"11294","Isopentenyl-ADP","PPi"
"11295","Isopentenyl-ADP","H+"
"11296","H+","UroporphyrinogenIII"
"11297","H+","CO2"
"11298","H+","CoproporphyrinogenIII"
"11299","UroporphyrinogenIII","H+"
"11300","UroporphyrinogenIII","CO2"
"11301","UroporphyrinogenIII","CoproporphyrinogenIII"
"11302","CO2","H+"
"11303","CO2","UroporphyrinogenIII"
"11304","CO2","CoproporphyrinogenIII"
"11305","CoproporphyrinogenIII","H+"
"11306","CoproporphyrinogenIII","UroporphyrinogenIII"
"11307","CoproporphyrinogenIII","CO2"
"11308","Undecaprenyl-diphospho-N-acetylmuramoyl--N-acetylglucosamine-L-ala-D-glu-meso-2-6-diaminopimeloyl-D-ala-D-ala","Peptidoglycan polymer (n-1 subunits)"
"11309","Undecaprenyl-diphospho-N-acetylmuramoyl--N-acetylglucosamine-L-ala-D-glu-meso-2-6-diaminopimeloyl-D-ala-D-ala","Bactoprenyl diphosphate"
"11310","Undecaprenyl-diphospho-N-acetylmuramoyl--N-acetylglucosamine-L-ala-D-glu-meso-2-6-diaminopimeloyl-D-ala-D-ala","Peptidoglycan polymer (n subunits)"
"11311","Peptidoglycan polymer (n-1 subunits)","Undecaprenyl-diphospho-N-acetylmuramoyl--N-acetylglucosamine-L-ala-D-glu-meso-2-6-diaminopimeloyl-D-ala-D-ala"
"11312","Peptidoglycan polymer (n-1 subunits)","Bactoprenyl diphosphate"
"11313","Peptidoglycan polymer (n-1 subunits)","Peptidoglycan polymer (n subunits)"
"11314","Bactoprenyl diphosphate","Undecaprenyl-diphospho-N-acetylmuramoyl--N-acetylglucosamine-L-ala-D-glu-meso-2-6-diaminopimeloyl-D-ala-D-ala"
"11315","Bactoprenyl diphosphate","Peptidoglycan polymer (n-1 subunits)"
"11316","Bactoprenyl diphosphate","Peptidoglycan polymer (n subunits)"
"11317","Peptidoglycan polymer (n subunits)","Undecaprenyl-diphospho-N-acetylmuramoyl--N-acetylglucosamine-L-ala-D-glu-meso-2-6-diaminopimeloyl-D-ala-D-ala"
"11318","Peptidoglycan polymer (n subunits)","Peptidoglycan polymer (n-1 subunits)"
"11319","Peptidoglycan polymer (n subunits)","Bactoprenyl diphosphate"
"11320","ATP","CDP"
"11321","ATP","ADP"
"11322","ATP","CTP"
"11323","CDP","ATP"
"11324","CDP","ADP"
"11325","CDP","CTP"
"11326","ADP","ATP"
"11327","ADP","CDP"
"11328","ADP","CTP"
"11329","CTP","ATP"
"11330","CTP","CDP"
"11331","CTP","ADP"
"11332","H2O","NAD"
"11333","H2O","(S)-(-)-Citronellal"
"11334","H2O","NADH"
"11335","H2O","H+"
"11336","H2O","Citronellate"
"11337","NAD","H2O"
"11338","NAD","(S)-(-)-Citronellal"
"11339","NAD","NADH"
"11340","NAD","H+"
"11341","NAD","Citronellate"
"11342","(S)-(-)-Citronellal","H2O"
"11343","(S)-(-)-Citronellal","NAD"
"11344","(S)-(-)-Citronellal","NADH"
"11345","(S)-(-)-Citronellal","H+"
"11346","(S)-(-)-Citronellal","Citronellate"
"11347","NADH","H2O"
"11348","NADH","NAD"
"11349","NADH","(S)-(-)-Citronellal"
"11350","NADH","H+"
"11351","NADH","Citronellate"
"11352","H+","H2O"
"11353","H+","NAD"
"11354","H+","(S)-(-)-Citronellal"
"11355","H+","NADH"
"11356","H+","Citronellate"
"11357","Citronellate","H2O"
"11358","Citronellate","NAD"
"11359","Citronellate","(S)-(-)-Citronellal"
"11360","Citronellate","NADH"
"11361","Citronellate","H+"
"11362","H2O","ADP"
"11363","H2O","Phosphate"
"11364","H2O","H+"
"11365","H2O","gly-glu-L"
"11366","ATP","ADP"
"11367","ATP","Phosphate"
"11368","ATP","H+"
"11369","ATP","gly-glu-L"
"11370","NADPH","NADP"
"11371","NADPH","13-methyl-tetra-decanoyl-ACP"
"11372","H+","NADP"
"11373","H+","13-methyl-tetra-decanoyl-ACP"
"11374","13-methyl-trans-tetra-dec-2-enoyl-ACP","NADP"
"11375","13-methyl-trans-tetra-dec-2-enoyl-ACP","13-methyl-tetra-decanoyl-ACP"
"11376","Ribose 1-phosphate","ribose-5-phosphate"
"11377","ribose-5-phosphate","Ribose 1-phosphate"
"11378","H2O","Phosphate"
"11379","H2O","H+"
"11380","H2O","Undecaprenylphosphate"
"11381","Bactoprenyl diphosphate","Phosphate"
"11382","Bactoprenyl diphosphate","H+"
"11383","Bactoprenyl diphosphate","Undecaprenylphosphate"
"11384","Phosphate","Deoxyinosine"
"11385","Phosphate","HYXN"
"11386","Phosphate","deoxyribose-1-phosphate"
"11387","Deoxyinosine","Phosphate"
"11388","Deoxyinosine","HYXN"
"11389","Deoxyinosine","deoxyribose-1-phosphate"
"11390","HYXN","Phosphate"
"11391","HYXN","Deoxyinosine"
"11392","HYXN","deoxyribose-1-phosphate"
"11393","deoxyribose-1-phosphate","Phosphate"
"11394","deoxyribose-1-phosphate","Deoxyinosine"
"11395","deoxyribose-1-phosphate","HYXN"
"11396","AMP","Triphosphate"
"11397","AMP","ADP"
"11398","AMP","PPi"
"11399","Triphosphate","AMP"
"11400","Triphosphate","ADP"
"11401","Triphosphate","PPi"
"11402","ADP","AMP"
"11403","ADP","Triphosphate"
"11404","ADP","PPi"
"11405","PPi","AMP"
"11406","PPi","Triphosphate"
"11407","PPi","ADP"
"11408","4-Coumaroyl-CoA","Cyanin"
"11409","4-Coumaroyl-CoA","CoA"
"11410","4-Coumaroyl-CoA","Cyanidin 3-O-beta-D-glucoside 5-O-(6-coumaroyl-beta-D-glucoside)"
"11411","Cyanin","4-Coumaroyl-CoA"
"11412","Cyanin","CoA"
"11413","Cyanin","Cyanidin 3-O-beta-D-glucoside 5-O-(6-coumaroyl-beta-D-glucoside)"
"11414","CoA","4-Coumaroyl-CoA"
"11415","CoA","Cyanin"
"11416","CoA","Cyanidin 3-O-beta-D-glucoside 5-O-(6-coumaroyl-beta-D-glucoside)"
"11417","Cyanidin 3-O-beta-D-glucoside 5-O-(6-coumaroyl-beta-D-glucoside)","4-Coumaroyl-CoA"
"11418","Cyanidin 3-O-beta-D-glucoside 5-O-(6-coumaroyl-beta-D-glucoside)","Cyanin"
"11419","Cyanidin 3-O-beta-D-glucoside 5-O-(6-coumaroyl-beta-D-glucoside)","CoA"
"11420","H2O","CO2"
"11421","H2O","H+"
"11422","H2O","Allantoin"
"11423","5-Hydroxyisourate","CO2"
"11424","5-Hydroxyisourate","H+"
"11425","5-Hydroxyisourate","Allantoin"
"11426","H2O","ADP"
"11427","H2O","Phosphate"
"11428","H2O","H+"
"11429","H2O","Ala-Gln"
"11430","ATP","ADP"
"11431","ATP","Phosphate"
"11432","ATP","H+"
"11433","ATP","Ala-Gln"
"11434","L-Glutamate","D-Glutamate"
"11435","D-Glutamate","L-Glutamate"
"11436","NADH","NAD"
"11437","NADH","Hexanoyl-ACP"
"11438","H+","NAD"
"11439","H+","Hexanoyl-ACP"
"11440","(2E)-Hexenoyl-[acp]","NAD"
"11441","(2E)-Hexenoyl-[acp]","Hexanoyl-ACP"
"11442","Neu5Ac","GM1"
"11443","Neu5Ac","H2O"
"11444","Neu5Ac","GD1a"
"11445","GM1","Neu5Ac"
"11446","GM1","H2O"
"11447","GM1","GD1a"
