"","from","to"
"10764","beta-Alanine","H+"
"10765","beta-Alanine","H2O"
"10766","beta-Alanine","NAD"
"10767","beta-Alanine","3-Aminopropanal"
"10768","H2O","NADH"
"10769","H2O","H+"
"10770","H2O","beta-Alanine"
"10771","H2O","NAD"
"10772","H2O","3-Aminopropanal"
"10773","NAD","NADH"
"10774","NAD","H+"
"10775","NAD","beta-Alanine"
"10776","NAD","H2O"
"10777","NAD","3-Aminopropanal"
"10778","3-Aminopropanal","NADH"
"10779","3-Aminopropanal","H+"
"10780","3-Aminopropanal","beta-Alanine"
"10781","3-Aminopropanal","H2O"
"10782","3-Aminopropanal","NAD"
"10783","NAD","L-Proline"
"10784","NAD","NADH"
"10785","NAD","H+"
"10786","NAD","1-Pyrroline-5-carboxylate"
"10787","L-Proline","NAD"
"10788","L-Proline","NADH"
"10789","L-Proline","H+"
"10790","L-Proline","1-Pyrroline-5-carboxylate"
"10791","NADH","NAD"
"10792","NADH","L-Proline"
"10793","NADH","H+"
"10794","NADH","1-Pyrroline-5-carboxylate"
"10795","H+","NAD"
"10796","H+","L-Proline"
"10797","H+","NADH"
"10798","H+","1-Pyrroline-5-carboxylate"
"10799","1-Pyrroline-5-carboxylate","NAD"
"10800","1-Pyrroline-5-carboxylate","L-Proline"
"10801","1-Pyrroline-5-carboxylate","NADH"
"10802","1-Pyrroline-5-carboxylate","H+"
"10803","H2O","Phosphate"
"10804","H2O","PNP"
"10805","4-Nitrophenyl phosphate","Phosphate"
"10806","4-Nitrophenyl phosphate","PNP"
"10807","H2O","CoA"
"10808","H2O","H+"
"10809","H2O","Citrate"
"10810","Acetyl-CoA","CoA"
"10811","Acetyl-CoA","H+"
"10812","Acetyl-CoA","Citrate"
"10813","Oxaloacetate","CoA"
"10814","Oxaloacetate","H+"
"10815","Oxaloacetate","Citrate"
"10816","D-arabino-6-Phospho-hex-3-ulose","D-fructose-6-phosphate"
"10817","D-fructose-6-phosphate","D-arabino-6-Phospho-hex-3-ulose"
"10818","10-Formyltetrahydrofolate","GAR"
"10819","10-Formyltetrahydrofolate","H+"
"10820","10-Formyltetrahydrofolate","Tetrahydrofolate"
"10821","10-Formyltetrahydrofolate","N-Formyl-GAR"
"10822","GAR","10-Formyltetrahydrofolate"
"10823","GAR","H+"
"10824","GAR","Tetrahydrofolate"
"10825","GAR","N-Formyl-GAR"
"10826","H+","10-Formyltetrahydrofolate"
"10827","H+","GAR"
"10828","H+","Tetrahydrofolate"
"10829","H+","N-Formyl-GAR"
"10830","Tetrahydrofolate","10-Formyltetrahydrofolate"
"10831","Tetrahydrofolate","GAR"
"10832","Tetrahydrofolate","H+"
"10833","Tetrahydrofolate","N-Formyl-GAR"
"10834","N-Formyl-GAR","10-Formyltetrahydrofolate"
"10835","N-Formyl-GAR","GAR"
"10836","N-Formyl-GAR","H+"
"10837","N-Formyl-GAR","Tetrahydrofolate"
"10838","H+","Diisoheptadecanoylphosphatidylserine"
"10839","H+","CO2"
"10840","H+","Diisoheptadecanoylphosphatidylethanolamine"
"10841","Diisoheptadecanoylphosphatidylserine","H+"
"10842","Diisoheptadecanoylphosphatidylserine","CO2"
"10843","Diisoheptadecanoylphosphatidylserine","Diisoheptadecanoylphosphatidylethanolamine"
"10844","CO2","H+"
"10845","CO2","Diisoheptadecanoylphosphatidylserine"
"10846","CO2","Diisoheptadecanoylphosphatidylethanolamine"
"10847","Diisoheptadecanoylphosphatidylethanolamine","H+"
"10848","Diisoheptadecanoylphosphatidylethanolamine","Diisoheptadecanoylphosphatidylserine"
"10849","Diisoheptadecanoylphosphatidylethanolamine","CO2"
"10850","ATP","NAD"
"10851","ATP","PPi"
"10852","ATP","AMP"
"10853","ATP","H+"
"10854","NH3","NAD"
"10855","NH3","PPi"
"10856","NH3","AMP"
"10857","NH3","H+"
"10858","Deamido-NAD","NAD"
"10859","Deamido-NAD","PPi"
"10860","Deamido-NAD","AMP"
"10861","Deamido-NAD","H+"
"10862","H2O","ADP"
"10863","H2O","Phosphate"
"10864","H2O","H+"
"10865","H2O","met-L-ala-L"
"10866","ATP","ADP"
"10867","ATP","Phosphate"
"10868","ATP","H+"
"10869","ATP","met-L-ala-L"
"10870","UDP-N-acetylglucosamine","UDP-3-O-(beta-hydroxymyristoyl)-N-acetylglucosamine"
"10871","UDP-N-acetylglucosamine","ACP"
"10872","H+","UDP-3-O-(beta-hydroxymyristoyl)-N-acetylglucosamine"
"10873","H+","ACP"
"10874","HMA","UDP-3-O-(beta-hydroxymyristoyl)-N-acetylglucosamine"
"10875","HMA","ACP"
"10876","H+","4-Hydroxybenzoate"
"10877","H+","CO2"
"10878","H+","Phenol"
"10879","4-Hydroxybenzoate","H+"
"10880","4-Hydroxybenzoate","CO2"
"10881","4-Hydroxybenzoate","Phenol"
"10882","CO2","H+"
"10883","CO2","4-Hydroxybenzoate"
"10884","CO2","Phenol"
"10885","Phenol","H+"
"10886","Phenol","4-Hydroxybenzoate"
"10887","Phenol","CO2"
"10888","H2O","Taurocholate"
"10889","H2O","Taurine"
"10890","H2O","Cholate"
"10891","Taurocholate","H2O"
"10892","Taurocholate","Taurine"
"10893","Taurocholate","Cholate"
"10894","Taurine","H2O"
"10895","Taurine","Taurocholate"
"10896","Taurine","Cholate"
"10897","Cholate","H2O"
"10898","Cholate","Taurocholate"
"10899","Cholate","Taurine"
"10900","H2O","ADP"
"10901","H2O","Phosphate"
"10902","H2O","H+"
"10903","H2O","gly-asn-L"
"10904","ATP","ADP"
"10905","ATP","Phosphate"
"10906","ATP","H+"
"10907","ATP","gly-asn-L"
"10908","(S)-3-Hydroxybutyryl-CoA","H2O"
"10909","(S)-3-Hydroxybutyryl-CoA","Crotonyl-CoA"
"10910","H2O","(S)-3-Hydroxybutyryl-CoA"
"10911","H2O","Crotonyl-CoA"
"10912","Crotonyl-CoA","(S)-3-Hydroxybutyryl-CoA"
"10913","Crotonyl-CoA","H2O"
"10914","NADPH","H+"
"10915","NADPH","8-methyl-3-oxo-decanoyl-ACP"
"10916","NADPH","NADP"
"10917","NADPH","8-methyl-3-hydroxy-decanoyl-ACP"
"10918","H+","NADPH"
"10919","H+","8-methyl-3-oxo-decanoyl-ACP"
"10920","H+","NADP"
"10921","H+","8-methyl-3-hydroxy-decanoyl-ACP"
"10922","8-methyl-3-oxo-decanoyl-ACP","NADPH"
"10923","8-methyl-3-oxo-decanoyl-ACP","H+"
"10924","8-methyl-3-oxo-decanoyl-ACP","NADP"
"10925","8-methyl-3-oxo-decanoyl-ACP","8-methyl-3-hydroxy-decanoyl-ACP"
"10926","NADP","NADPH"
"10927","NADP","H+"
"10928","NADP","8-methyl-3-oxo-decanoyl-ACP"
"10929","NADP","8-methyl-3-hydroxy-decanoyl-ACP"
"10930","8-methyl-3-hydroxy-decanoyl-ACP","NADPH"
"10931","8-methyl-3-hydroxy-decanoyl-ACP","H+"
"10932","8-methyl-3-hydroxy-decanoyl-ACP","8-methyl-3-oxo-decanoyl-ACP"
"10933","8-methyl-3-hydroxy-decanoyl-ACP","NADP"
"10934","NAD","Choline"
"10935","NAD","NADH"
"10936","NAD","H+"
"10937","NAD","Betaine aldehyde"
"10938","Choline","NAD"
"10939","Choline","NADH"
"10940","Choline","H+"
"10941","Choline","Betaine aldehyde"
"10942","NADH","NAD"
"10943","NADH","Choline"
"10944","NADH","H+"
"10945","NADH","Betaine aldehyde"
"10946","H+","NAD"
"10947","H+","Choline"
"10948","H+","NADH"
"10949","H+","Betaine aldehyde"
"10950","Betaine aldehyde","NAD"
"10951","Betaine aldehyde","Choline"
"10952","Betaine aldehyde","NADH"
"10953","Betaine aldehyde","H+"
"10954","H+","ocdca"
"10955","H+","ocdca"
"10956","ocdca","H+"
"10957","ocdca","H+"
"10958","NADPH","H+"
"10959","NADPH","4-methyl-3-oxo-hexanoyl-ACP"
"10960","NADPH","NADP"
"10961","NADPH","4-methyl-3-hydroxy-hexanoyl-ACP"
"10962","H+","NADPH"
"10963","H+","4-methyl-3-oxo-hexanoyl-ACP"
"10964","H+","NADP"
"10965","H+","4-methyl-3-hydroxy-hexanoyl-ACP"
"10966","4-methyl-3-oxo-hexanoyl-ACP","NADPH"
"10967","4-methyl-3-oxo-hexanoyl-ACP","H+"
"10968","4-methyl-3-oxo-hexanoyl-ACP","NADP"
"10969","4-methyl-3-oxo-hexanoyl-ACP","4-methyl-3-hydroxy-hexanoyl-ACP"
"10970","NADP","NADPH"
"10971","NADP","H+"
"10972","NADP","4-methyl-3-oxo-hexanoyl-ACP"
"10973","NADP","4-methyl-3-hydroxy-hexanoyl-ACP"
"10974","4-methyl-3-hydroxy-hexanoyl-ACP","NADPH"
"10975","4-methyl-3-hydroxy-hexanoyl-ACP","H+"
"10976","4-methyl-3-hydroxy-hexanoyl-ACP","4-methyl-3-oxo-hexanoyl-ACP"
"10977","4-methyl-3-hydroxy-hexanoyl-ACP","NADP"
"10978","L-Alanine","CoA"
"10979","L-Alanine","CO2"
"10980","L-Alanine","8-Amino-7-oxononanoate"
"10981","H+","CoA"
"10982","H+","CO2"
"10983","H+","8-Amino-7-oxononanoate"
"10984","Pimeloyl-CoA","CoA"
"10985","Pimeloyl-CoA","CO2"
"10986","Pimeloyl-CoA","8-Amino-7-oxononanoate"
"10987","Malonyl-acyl-carrierprotein-","CO2"
"10988","Malonyl-acyl-carrierprotein-","ACP"
"10989","Malonyl-acyl-carrierprotein-","10-methyl-3-oxo-undecanoyl-ACP"
"10990","8-methyl-nonanoyl-ACP","CO2"
"10991","8-methyl-nonanoyl-ACP","ACP"
"10992","8-methyl-nonanoyl-ACP","10-methyl-3-oxo-undecanoyl-ACP"
"10993","H+","Coenzyme F420"
"10994","H+","5,10-Methylenetetrahydromethanopterin"
"10995","H+","Reduced coenzyme F420"
"10996","H+","5,10-Methenyltetrahydromethanopterin"
"10997","Coenzyme F420","H+"
"10998","Coenzyme F420","5,10-Methylenetetrahydromethanopterin"
"10999","Coenzyme F420","Reduced coenzyme F420"
"11000","Coenzyme F420","5,10-Methenyltetrahydromethanopterin"
"11001","5,10-Methylenetetrahydromethanopterin","H+"
"11002","5,10-Methylenetetrahydromethanopterin","Coenzyme F420"
"11003","5,10-Methylenetetrahydromethanopterin","Reduced coenzyme F420"
"11004","5,10-Methylenetetrahydromethanopterin","5,10-Methenyltetrahydromethanopterin"
"11005","Reduced coenzyme F420","H+"
"11006","Reduced coenzyme F420","Coenzyme F420"
"11007","Reduced coenzyme F420","5,10-Methylenetetrahydromethanopterin"
"11008","Reduced coenzyme F420","5,10-Methenyltetrahydromethanopterin"
"11009","5,10-Methenyltetrahydromethanopterin","H+"
"11010","5,10-Methenyltetrahydromethanopterin","Coenzyme F420"
"11011","5,10-Methenyltetrahydromethanopterin","5,10-Methylenetetrahydromethanopterin"
"11012","5,10-Methenyltetrahydromethanopterin","Reduced coenzyme F420"
"11013","D-Glucosamine1-phosphate","D-Glucosamine phosphate"
"11014","D-Glucosamine phosphate","D-Glucosamine1-phosphate"
"11015","H2O","Phosphate"
"11016","H2O","H+"
"11017","H2O","Phosphatidylglycerol dihexadecanoyl"
"11018","Phosphatidylglycerophosphate dihexadecanoyl","Phosphate"
"11019","Phosphatidylglycerophosphate dihexadecanoyl","H+"
"11020","Phosphatidylglycerophosphate dihexadecanoyl","Phosphatidylglycerol dihexadecanoyl"
"11021","CoA","H2O"
"11022","CoA","Succinyl-CoA"
"11023","CoA","tetrahydrodipicolinate"
"11024","N-Succinyl-L-2-amino-6-oxopimelate","H2O"
"11025","N-Succinyl-L-2-amino-6-oxopimelate","Succinyl-CoA"
"11026","N-Succinyl-L-2-amino-6-oxopimelate","tetrahydrodipicolinate"
"11027","L-Serine","CMP"
"11028","L-Serine","H+"
"11029","L-Serine","phosphatidylserine ditetradec-7-enoyl"
"11030","CDP-1,2-ditetradec-7-enoylglycerol","CMP"
"11031","CDP-1,2-ditetradec-7-enoylglycerol","H+"
"11032","CDP-1,2-ditetradec-7-enoylglycerol","phosphatidylserine ditetradec-7-enoyl"
"11033","H2O2","H2O"
"11034","H2O2","trdox"
"11035","trdrd","H2O"
"11036","trdrd","trdox"
"11037","ATP","H+"
"11038","ATP","GMP"
"11039","ATP","ADP"
"11040","ATP","GDP"
"11041","H+","ATP"
"11042","H+","GMP"
"11043","H+","ADP"
"11044","H+","GDP"
"11045","GMP","ATP"
"11046","GMP","H+"
"11047","GMP","ADP"
"11048","GMP","GDP"
"11049","ADP","ATP"
"11050","ADP","H+"
"11051","ADP","GMP"
"11052","ADP","GDP"
"11053","GDP","ATP"
"11054","GDP","H+"
"11055","GDP","GMP"
"11056","GDP","ADP"
"11057","H2O","Formamidopyrimidine nucleoside triphosphate"
"11058","GTP","Formamidopyrimidine nucleoside triphosphate"
"11059","NADPH","NADP"
"11060","NADPH","Phosphate"
"11061","NADPH","2-Acetamido-5-oxopentanoate"
"11062","H+","NADP"
"11063","H+","Phosphate"
"11064","H+","2-Acetamido-5-oxopentanoate"
"11065","n-acetylglutamyl-phosphate","NADP"
"11066","n-acetylglutamyl-phosphate","Phosphate"
"11067","n-acetylglutamyl-phosphate","2-Acetamido-5-oxopentanoate"
"11068","H2O","H+"
"11069","H2O","UMP"
"11070","H2O","Lipid X"
"11071","UDP-2,3-bis(3-hydroxytetradecanoyl)glucosamine","H+"
"11072","UDP-2,3-bis(3-hydroxytetradecanoyl)glucosamine","UMP"
"11073","UDP-2,3-bis(3-hydroxytetradecanoyl)glucosamine","Lipid X"
"11074","ATP","PPi"
"11075","ATP","AMP"
"11076","ATP","H+"
"11077","ATP","PAN"
"11078","beta-Alanine","PPi"
"11079","beta-Alanine","AMP"
"11080","beta-Alanine","H+"
"11081","beta-Alanine","PAN"
"11082","Pantoate","PPi"
"11083","Pantoate","AMP"
"11084","Pantoate","H+"
"11085","Pantoate","PAN"
"11086","H2O","NADP"
"11087","H2O","H2S"
"11088","H2O","NADPH"
"11089","H2O","H+"
"11090","H2O","Sulfite"
"11091","NADP","H2O"
"11092","NADP","H2S"
"11093","NADP","NADPH"
"11094","NADP","H+"
"11095","NADP","Sulfite"
"11096","H2S","H2O"
"11097","H2S","NADP"
"11098","H2S","NADPH"
"11099","H2S","H+"
"11100","H2S","Sulfite"
"11101","NADPH","H2O"
"11102","NADPH","NADP"
"11103","NADPH","H2S"
"11104","NADPH","H+"
"11105","NADPH","Sulfite"
"11106","H+","H2O"
"11107","H+","NADP"
"11108","H+","H2S"
"11109","H+","NADPH"
"11110","H+","Sulfite"
"11111","Sulfite","H2O"
"11112","Sulfite","NADP"
"11113","Sulfite","H2S"
"11114","Sulfite","NADPH"
"11115","Sulfite","H+"
"11116","H2O","Phosphate"
"11117","H2O","H+"
"11118","H2O","Phosphatidylglycerol dioctadec-11-enoyl"
"11119","Phosphatidylglycerophosphate dioctadec-11-enoyl","Phosphate"
"11120","Phosphatidylglycerophosphate dioctadec-11-enoyl","H+"
"11121","Phosphatidylglycerophosphate dioctadec-11-enoyl","Phosphatidylglycerol dioctadec-11-enoyl"
"11122","NAD","3,4-Dihydroxyphenylethyleneglycol"
"11123","NAD","NADH"
"11124","NAD","H+"
"11125","NAD","3,4-Dihydroxymandelaldehyde"
"11126","3,4-Dihydroxyphenylethyleneglycol","NAD"
"11127","3,4-Dihydroxyphenylethyleneglycol","NADH"
"11128","3,4-Dihydroxyphenylethyleneglycol","H+"
"11129","3,4-Dihydroxyphenylethyleneglycol","3,4-Dihydroxymandelaldehyde"
"11130","NADH","NAD"
"11131","NADH","3,4-Dihydroxyphenylethyleneglycol"
"11132","NADH","H+"
"11133","NADH","3,4-Dihydroxymandelaldehyde"
"11134","H+","NAD"
"11135","H+","3,4-Dihydroxyphenylethyleneglycol"
"11136","H+","NADH"
"11137","H+","3,4-Dihydroxymandelaldehyde"
"11138","3,4-Dihydroxymandelaldehyde","NAD"
"11139","3,4-Dihydroxymandelaldehyde","3,4-Dihydroxyphenylethyleneglycol"
"11140","3,4-Dihydroxymandelaldehyde","NADH"
"11141","3,4-Dihydroxymandelaldehyde","H+"
"11142","NADP","Protein dithiol"
"11143","NADP","NADPH"
"11144","NADP","H+"
"11145","NADP","Protein disulfide"
"11146","Protein dithiol","NADP"
"11147","Protein dithiol","NADPH"
"11148","Protein dithiol","H+"
"11149","Protein dithiol","Protein disulfide"
"11150","NADPH","NADP"
"11151","NADPH","Protein dithiol"
"11152","NADPH","H+"
"11153","NADPH","Protein disulfide"
"11154","H+","NADP"
"11155","H+","Protein dithiol"
"11156","H+","NADPH"
"11157","H+","Protein disulfide"
"11158","Protein disulfide","NADP"
"11159","Protein disulfide","Protein dithiol"
"11160","Protein disulfide","NADPH"
"11161","Protein disulfide","H+"
"11162","H2O","ADP"
"11163","H2O","Phosphate"
"11164","H2O","H+"
"11165","H2O","Ala-His"
"11166","ATP","ADP"
"11167","ATP","Phosphate"
"11168","ATP","H+"
"11169","ATP","Ala-His"
"11170","D-mannose-6-phosphate","D-Mannose1-phosphate"
"11171","D-Mannose1-phosphate","D-mannose-6-phosphate"
"11172","H2O","NH3"
"11173","H2O","Pyruvate"
"11174","H2O","Homocysteine"
"11175","Cystathionine","NH3"
"11176","Cystathionine","Pyruvate"
"11177","Cystathionine","Homocysteine"
"11178","H+","H2O"
"11179","H+","CO2"
"11180","H+","Indoleglycerol phosphate"
"11181","1-(2-carboxyphenylamino)-1-deoxyribulose 5-phosphate","H2O"
"11182","1-(2-carboxyphenylamino)-1-deoxyribulose 5-phosphate","CO2"
"11183","1-(2-carboxyphenylamino)-1-deoxyribulose 5-phosphate","Indoleglycerol phosphate"
"11184","H2O","Phosphate"
"11185","H2O","H+"
"11186","H2O","Diisopentadecanoylphosphatidylglycerol"
"11187","Diisopentadecanoylphosphatidylglycerophosphate","Phosphate"
"11188","Diisopentadecanoylphosphatidylglycerophosphate","H+"
"11189","Diisopentadecanoylphosphatidylglycerophosphate","Diisopentadecanoylphosphatidylglycerol"
"11190","H2O","5,10-Methenyltetrahydromethanopterin"
"11191","H2O","H+"
"11192","H2O","5-Formyl-H4MPT"
"11193","5,10-Methenyltetrahydromethanopterin","H2O"
"11194","5,10-Methenyltetrahydromethanopterin","H+"
"11195","5,10-Methenyltetrahydromethanopterin","5-Formyl-H4MPT"
"11196","H+","H2O"
"11197","H+","5,10-Methenyltetrahydromethanopterin"
"11198","H+","5-Formyl-H4MPT"
"11199","5-Formyl-H4MPT","H2O"
"11200","5-Formyl-H4MPT","5,10-Methenyltetrahydromethanopterin"
"11201","5-Formyl-H4MPT","H+"
"11202","NADP","H+"
"11203","NADP","Reducedferredoxin"
"11204","NADP","NADPH"
"11205","NADP","Oxidizedferredoxin"
"11206","H+","NADP"
"11207","H+","Reducedferredoxin"
"11208","H+","NADPH"
"11209","H+","Oxidizedferredoxin"
"11210","Reducedferredoxin","NADP"
"11211","Reducedferredoxin","H+"
"11212","Reducedferredoxin","NADPH"
"11213","Reducedferredoxin","Oxidizedferredoxin"
"11214","NADPH","NADP"
"11215","NADPH","H+"
"11216","NADPH","Reducedferredoxin"
"11217","NADPH","Oxidizedferredoxin"
"11218","Oxidizedferredoxin","NADP"
"11219","Oxidizedferredoxin","H+"
"11220","Oxidizedferredoxin","Reducedferredoxin"
"11221","Oxidizedferredoxin","NADPH"
"11222","CTP","1,2-diisoheptadecanoyl-sn-glycerol 3-phosphate"
"11223","CTP","PPi"
"11224","CTP","H+"
"11225","CTP","CDP-1,2-diisoheptadecanoylglycerol"
"11226","1,2-diisoheptadecanoyl-sn-glycerol 3-phosphate","CTP"
"11227","1,2-diisoheptadecanoyl-sn-glycerol 3-phosphate","PPi"
"11228","1,2-diisoheptadecanoyl-sn-glycerol 3-phosphate","H+"
"11229","1,2-diisoheptadecanoyl-sn-glycerol 3-phosphate","CDP-1,2-diisoheptadecanoylglycerol"
"11230","PPi","CTP"
"11231","PPi","1,2-diisoheptadecanoyl-sn-glycerol 3-phosphate"
"11232","PPi","H+"
"11233","PPi","CDP-1,2-diisoheptadecanoylglycerol"
"11234","H+","CTP"
"11235","H+","1,2-diisoheptadecanoyl-sn-glycerol 3-phosphate"
"11236","H+","PPi"
"11237","H+","CDP-1,2-diisoheptadecanoylglycerol"
"11238","CDP-1,2-diisoheptadecanoylglycerol","CTP"
"11239","CDP-1,2-diisoheptadecanoylglycerol","1,2-diisoheptadecanoyl-sn-glycerol 3-phosphate"
"11240","CDP-1,2-diisoheptadecanoylglycerol","PPi"
"11241","CDP-1,2-diisoheptadecanoylglycerol","H+"
"11242","NADH","NAD"
"11243","NADH","Octodecanoyl-ACP"
"11244","H+","NAD"
"11245","H+","Octodecanoyl-ACP"
"11246","trans-Octodec-2-enoyl-ACP","NAD"
"11247","trans-Octodec-2-enoyl-ACP","Octodecanoyl-ACP"
"11248","NADH","FAD"
"11249","NADH","H+"
"11250","NADH","NAD"
"11251","NADH","FADH2"
"11252","FAD","NADH"
"11253","FAD","H+"
"11254","FAD","NAD"
"11255","FAD","FADH2"
"11256","H+","NADH"
"11257","H+","FAD"
"11258","H+","NAD"
"11259","H+","FADH2"
"11260","NAD","NADH"
"11261","NAD","FAD"
"11262","NAD","H+"
"11263","NAD","FADH2"
"11264","FADH2","NADH"
"11265","FADH2","FAD"
"11266","FADH2","H+"
"11267","FADH2","NAD"
"11268","Glycerol-3-phosphate","CDP-1,2-diisotetradecanoylglycerol"
"11269","Glycerol-3-phosphate","CMP"
"11270","Glycerol-3-phosphate","Diisotetradecanoylphosphatidylglycerophosphate"
"11271","CDP-1,2-diisotetradecanoylglycerol","Glycerol-3-phosphate"
"11272","CDP-1,2-diisotetradecanoylglycerol","CMP"
"11273","CDP-1,2-diisotetradecanoylglycerol","Diisotetradecanoylphosphatidylglycerophosphate"
"11274","CMP","Glycerol-3-phosphate"
"11275","CMP","CDP-1,2-diisotetradecanoylglycerol"
"11276","CMP","Diisotetradecanoylphosphatidylglycerophosphate"
"11277","Diisotetradecanoylphosphatidylglycerophosphate","Glycerol-3-phosphate"
"11278","Diisotetradecanoylphosphatidylglycerophosphate","CDP-1,2-diisotetradecanoylglycerol"
"11279","Diisotetradecanoylphosphatidylglycerophosphate","CMP"
"11280","L-Serine","H2O"
"11281","L-Serine","L-Tryptophan"
"11282","L-Serine","Glyceraldehyde3-phosphate"
"11283","Indoleglycerol phosphate","H2O"
"11284","Indoleglycerol phosphate","L-Tryptophan"
"11285","Indoleglycerol phosphate","Glyceraldehyde3-phosphate"
"11286","H+","CO2"
"11287","H+","Phosphopantetheine"
"11288","(R)-4'-Phosphopantothenoyl-L-cysteine","CO2"
"11289","(R)-4'-Phosphopantothenoyl-L-cysteine","Phosphopantetheine"
"11290","NADPH","H+"
"11291","NADPH","L-Glutamyl-tRNA-Glu"
"11292","NADPH","NADP"
"11293","NADPH","L-Glutamate1-semialdehyde"
"11294","NADPH","tRNA-Glu"
"11295","H+","NADPH"
"11296","H+","L-Glutamyl-tRNA-Glu"
"11297","H+","NADP"
"11298","H+","L-Glutamate1-semialdehyde"
"11299","H+","tRNA-Glu"
"11300","L-Glutamyl-tRNA-Glu","NADPH"
"11301","L-Glutamyl-tRNA-Glu","H+"
"11302","L-Glutamyl-tRNA-Glu","NADP"
"11303","L-Glutamyl-tRNA-Glu","L-Glutamate1-semialdehyde"
"11304","L-Glutamyl-tRNA-Glu","tRNA-Glu"
"11305","NADP","NADPH"
"11306","NADP","H+"
"11307","NADP","L-Glutamyl-tRNA-Glu"
"11308","NADP","L-Glutamate1-semialdehyde"
"11309","NADP","tRNA-Glu"
"11310","L-Glutamate1-semialdehyde","NADPH"
"11311","L-Glutamate1-semialdehyde","H+"
"11312","L-Glutamate1-semialdehyde","L-Glutamyl-tRNA-Glu"
"11313","L-Glutamate1-semialdehyde","NADP"
"11314","L-Glutamate1-semialdehyde","tRNA-Glu"
"11315","tRNA-Glu","NADPH"
"11316","tRNA-Glu","H+"
"11317","tRNA-Glu","L-Glutamyl-tRNA-Glu"
"11318","tRNA-Glu","NADP"
"11319","tRNA-Glu","L-Glutamate1-semialdehyde"
"11320","H2O","PPi"
"11321","H2O","H+"
"11322","H2O","dUMP"
"11323","dUTP","PPi"
"11324","dUTP","H+"
"11325","dUTP","dUMP"
"11326","CMP-KDO","Lipid IV(A)"
"11327","CMP-KDO","CMP"
"11328","CMP-KDO","H+"
"11329","CMP-KDO","KDO-lipid IV(A)"
"11330","Lipid IV(A)","CMP-KDO"
"11331","Lipid IV(A)","CMP"
"11332","Lipid IV(A)","H+"
"11333","Lipid IV(A)","KDO-lipid IV(A)"
"11334","CMP","CMP-KDO"
"11335","CMP","Lipid IV(A)"
"11336","CMP","H+"
"11337","CMP","KDO-lipid IV(A)"
"11338","H+","CMP-KDO"
"11339","H+","Lipid IV(A)"
"11340","H+","CMP"
"11341","H+","KDO-lipid IV(A)"
"11342","KDO-lipid IV(A)","CMP-KDO"
"11343","KDO-lipid IV(A)","Lipid IV(A)"
"11344","KDO-lipid IV(A)","CMP"
"11345","KDO-lipid IV(A)","H+"
"11346","ATP","Sedoheptulose7-phosphate"
"11347","ATP","ADP"
"11348","ATP","H+"
"11349","ATP","Sedoheptulose 1,7-bisphosphate"
"11350","Sedoheptulose7-phosphate","ATP"
"11351","Sedoheptulose7-phosphate","ADP"
"11352","Sedoheptulose7-phosphate","H+"
"11353","Sedoheptulose7-phosphate","Sedoheptulose 1,7-bisphosphate"
"11354","ADP","ATP"
"11355","ADP","Sedoheptulose7-phosphate"
"11356","ADP","H+"
"11357","ADP","Sedoheptulose 1,7-bisphosphate"
"11358","H+","ATP"
"11359","H+","Sedoheptulose7-phosphate"
"11360","H+","ADP"
"11361","H+","Sedoheptulose 1,7-bisphosphate"
"11362","Sedoheptulose 1,7-bisphosphate","ATP"
"11363","Sedoheptulose 1,7-bisphosphate","Sedoheptulose7-phosphate"
"11364","Sedoheptulose 1,7-bisphosphate","ADP"
"11365","Sedoheptulose 1,7-bisphosphate","H+"
"11366","ATP","1,2-Diisotetradecanoyl-sn-glycerol"
"11367","ATP","ADP"
"11368","ATP","1,2-diisotetradecanoyl-sn-glycerol 3-phosphate"
"11369","1,2-Diisotetradecanoyl-sn-glycerol","ATP"
"11370","1,2-Diisotetradecanoyl-sn-glycerol","ADP"
"11371","1,2-Diisotetradecanoyl-sn-glycerol","1,2-diisotetradecanoyl-sn-glycerol 3-phosphate"
"11372","ADP","ATP"
"11373","ADP","1,2-Diisotetradecanoyl-sn-glycerol"
"11374","ADP","1,2-diisotetradecanoyl-sn-glycerol 3-phosphate"
"11375","1,2-diisotetradecanoyl-sn-glycerol 3-phosphate","ATP"
"11376","1,2-diisotetradecanoyl-sn-glycerol 3-phosphate","1,2-Diisotetradecanoyl-sn-glycerol"
"11377","1,2-diisotetradecanoyl-sn-glycerol 3-phosphate","ADP"
"11378","CMP-N-acetylneuraminate","GM1"
"11379","CMP-N-acetylneuraminate","CMP"
"11380","CMP-N-acetylneuraminate","H+"
"11381","CMP-N-acetylneuraminate","GD1b"
"11382","GM1","CMP-N-acetylneuraminate"
"11383","GM1","CMP"
"11384","GM1","H+"
"11385","GM1","GD1b"
"11386","CMP","CMP-N-acetylneuraminate"
"11387","CMP","GM1"
"11388","CMP","H+"
"11389","CMP","GD1b"
"11390","H+","CMP-N-acetylneuraminate"
"11391","H+","GM1"
"11392","H+","CMP"
"11393","H+","GD1b"
"11394","GD1b","CMP-N-acetylneuraminate"
"11395","GD1b","GM1"
"11396","GD1b","CMP"
"11397","GD1b","H+"
"11398","Glycerol-3-phosphate","CDP-1,2-didodecanoylglycerol"
"11399","Glycerol-3-phosphate","CMP"
"11400","Glycerol-3-phosphate","Phosphatidylglycerophosphate didodecanoyl"
"11401","CDP-1,2-didodecanoylglycerol","Glycerol-3-phosphate"
"11402","CDP-1,2-didodecanoylglycerol","CMP"
