"","from","to"
"10889","L-Glutamyl-tRNA-Glu","tRNA-Glu"
"10890","NADP","NADPH"
"10891","NADP","H+"
"10892","NADP","L-Glutamyl-tRNA-Glu"
"10893","NADP","L-Glutamate1-semialdehyde"
"10894","NADP","tRNA-Glu"
"10895","L-Glutamate1-semialdehyde","NADPH"
"10896","L-Glutamate1-semialdehyde","H+"
"10897","L-Glutamate1-semialdehyde","L-Glutamyl-tRNA-Glu"
"10898","L-Glutamate1-semialdehyde","NADP"
"10899","L-Glutamate1-semialdehyde","tRNA-Glu"
"10900","tRNA-Glu","NADPH"
"10901","tRNA-Glu","H+"
"10902","tRNA-Glu","L-Glutamyl-tRNA-Glu"
"10903","tRNA-Glu","NADP"
"10904","tRNA-Glu","L-Glutamate1-semialdehyde"
"10905","H2O","PPi"
"10906","H2O","H+"
"10907","H2O","dUMP"
"10908","dUTP","PPi"
"10909","dUTP","H+"
"10910","dUTP","dUMP"
"10911","ATP","1,2-Diisotetradecanoyl-sn-glycerol"
"10912","ATP","ADP"
"10913","ATP","1,2-diisotetradecanoyl-sn-glycerol 3-phosphate"
"10914","1,2-Diisotetradecanoyl-sn-glycerol","ATP"
"10915","1,2-Diisotetradecanoyl-sn-glycerol","ADP"
"10916","1,2-Diisotetradecanoyl-sn-glycerol","1,2-diisotetradecanoyl-sn-glycerol 3-phosphate"
"10917","ADP","ATP"
"10918","ADP","1,2-Diisotetradecanoyl-sn-glycerol"
"10919","ADP","1,2-diisotetradecanoyl-sn-glycerol 3-phosphate"
"10920","1,2-diisotetradecanoyl-sn-glycerol 3-phosphate","ATP"
"10921","1,2-diisotetradecanoyl-sn-glycerol 3-phosphate","1,2-Diisotetradecanoyl-sn-glycerol"
"10922","1,2-diisotetradecanoyl-sn-glycerol 3-phosphate","ADP"
"10923","ATP","H2O"
"10924","ATP","dATP"
"10925","ATP","trdox"
"10926","trdrd","H2O"
"10927","trdrd","dATP"
"10928","trdrd","trdox"
"10929","CMP-N-acetylneuraminate","GM1"
"10930","CMP-N-acetylneuraminate","CMP"
"10931","CMP-N-acetylneuraminate","H+"
"10932","CMP-N-acetylneuraminate","GD1b"
"10933","GM1","CMP-N-acetylneuraminate"
"10934","GM1","CMP"
"10935","GM1","H+"
"10936","GM1","GD1b"
"10937","CMP","CMP-N-acetylneuraminate"
"10938","CMP","GM1"
"10939","CMP","H+"
"10940","CMP","GD1b"
"10941","H+","CMP-N-acetylneuraminate"
"10942","H+","GM1"
"10943","H+","CMP"
"10944","H+","GD1b"
"10945","GD1b","CMP-N-acetylneuraminate"
"10946","GD1b","GM1"
"10947","GD1b","CMP"
"10948","GD1b","H+"
"10949","Glycerol-3-phosphate","CDP-1,2-didodecanoylglycerol"
"10950","Glycerol-3-phosphate","CMP"
"10951","Glycerol-3-phosphate","Phosphatidylglycerophosphate didodecanoyl"
"10952","CDP-1,2-didodecanoylglycerol","Glycerol-3-phosphate"
"10953","CDP-1,2-didodecanoylglycerol","CMP"
"10954","CDP-1,2-didodecanoylglycerol","Phosphatidylglycerophosphate didodecanoyl"
"10955","CMP","Glycerol-3-phosphate"
"10956","CMP","CDP-1,2-didodecanoylglycerol"
"10957","CMP","Phosphatidylglycerophosphate didodecanoyl"
"10958","Phosphatidylglycerophosphate didodecanoyl","Glycerol-3-phosphate"
"10959","Phosphatidylglycerophosphate didodecanoyl","CDP-1,2-didodecanoylglycerol"
"10960","Phosphatidylglycerophosphate didodecanoyl","CMP"
"10961","Protoporphyrin","Fe2+"
"10962","Protoporphyrin","Heme"
"10963","Protoporphyrin","H+"
"10964","Fe2+","Protoporphyrin"
"10965","Fe2+","Heme"
"10966","Fe2+","H+"
"10967","Heme","Protoporphyrin"
"10968","Heme","Fe2+"
"10969","Heme","H+"
"10970","H+","Protoporphyrin"
"10971","H+","Fe2+"
"10972","H+","Heme"
"10973","ATP","H+"
"10974","ATP","dTMP"
"10975","ATP","ADP"
"10976","ATP","dTDP"
"10977","H+","ATP"
"10978","H+","dTMP"
"10979","H+","ADP"
"10980","H+","dTDP"
"10981","dTMP","ATP"
"10982","dTMP","H+"
"10983","dTMP","ADP"
"10984","dTMP","dTDP"
"10985","ADP","ATP"
"10986","ADP","H+"
"10987","ADP","dTMP"
"10988","ADP","dTDP"
"10989","dTDP","ATP"
"10990","dTDP","H+"
"10991","dTDP","dTMP"
"10992","dTDP","ADP"
"10993","NADPH","H+"
"10994","NADPH","10-methyl-3-oxo-dodecanoyl-ACP"
"10995","NADPH","NADP"
"10996","NADPH","10-methyl-3-hydroxy-dodecanoyl-ACP"
"10997","H+","NADPH"
"10998","H+","10-methyl-3-oxo-dodecanoyl-ACP"
"10999","H+","NADP"
"11000","H+","10-methyl-3-hydroxy-dodecanoyl-ACP"
"11001","10-methyl-3-oxo-dodecanoyl-ACP","NADPH"
"11002","10-methyl-3-oxo-dodecanoyl-ACP","H+"
"11003","10-methyl-3-oxo-dodecanoyl-ACP","NADP"
"11004","10-methyl-3-oxo-dodecanoyl-ACP","10-methyl-3-hydroxy-dodecanoyl-ACP"
"11005","NADP","NADPH"
"11006","NADP","H+"
"11007","NADP","10-methyl-3-oxo-dodecanoyl-ACP"
"11008","NADP","10-methyl-3-hydroxy-dodecanoyl-ACP"
"11009","10-methyl-3-hydroxy-dodecanoyl-ACP","NADPH"
"11010","10-methyl-3-hydroxy-dodecanoyl-ACP","H+"
"11011","10-methyl-3-hydroxy-dodecanoyl-ACP","10-methyl-3-oxo-dodecanoyl-ACP"
"11012","10-methyl-3-hydroxy-dodecanoyl-ACP","NADP"
"11013","Acetyl-CoA","Lauroyl-CoA"
"11014","Acetyl-CoA","CoA"
"11015","Acetyl-CoA","3-Oxotetradecanoyl-CoA"
"11016","Lauroyl-CoA","Acetyl-CoA"
"11017","Lauroyl-CoA","CoA"
"11018","Lauroyl-CoA","3-Oxotetradecanoyl-CoA"
"11019","CoA","Acetyl-CoA"
"11020","CoA","Lauroyl-CoA"
"11021","CoA","3-Oxotetradecanoyl-CoA"
"11022","3-Oxotetradecanoyl-CoA","Acetyl-CoA"
"11023","3-Oxotetradecanoyl-CoA","Lauroyl-CoA"
"11024","3-Oxotetradecanoyl-CoA","CoA"
"11025","H2O","Valeramide"
"11026","H2O","NH3"
"11027","H2O","Valerate"
"11028","Valeramide","H2O"
"11029","Valeramide","NH3"
"11030","Valeramide","Valerate"
"11031","NH3","H2O"
"11032","NH3","Valeramide"
"11033","NH3","Valerate"
"11034","Valerate","H2O"
"11035","Valerate","Valeramide"
"11036","Valerate","NH3"
"11037","NADPH","H+"
"11038","NADPH","ALCTT"
"11039","NADPH","NADP"
"11040","NADPH","2,3-Dihydroxy-isovalerate"
"11041","H+","NADPH"
"11042","H+","ALCTT"
"11043","H+","NADP"
"11044","H+","2,3-Dihydroxy-isovalerate"
"11045","ALCTT","NADPH"
"11046","ALCTT","H+"
"11047","ALCTT","NADP"
"11048","ALCTT","2,3-Dihydroxy-isovalerate"
"11049","NADP","NADPH"
"11050","NADP","H+"
"11051","NADP","ALCTT"
"11052","NADP","2,3-Dihydroxy-isovalerate"
"11053","2,3-Dihydroxy-isovalerate","NADPH"
"11054","2,3-Dihydroxy-isovalerate","H+"
"11055","2,3-Dihydroxy-isovalerate","ALCTT"
"11056","2,3-Dihydroxy-isovalerate","NADP"
"11057","CTP","1,2-ditetradecanoyl-sn-glycerol 3-phosphate"
"11058","CTP","PPi"
"11059","CTP","H+"
"11060","CTP","CDP-1,2-ditetradecanoylglycerol"
"11061","1,2-ditetradecanoyl-sn-glycerol 3-phosphate","CTP"
"11062","1,2-ditetradecanoyl-sn-glycerol 3-phosphate","PPi"
"11063","1,2-ditetradecanoyl-sn-glycerol 3-phosphate","H+"
"11064","1,2-ditetradecanoyl-sn-glycerol 3-phosphate","CDP-1,2-ditetradecanoylglycerol"
"11065","PPi","CTP"
"11066","PPi","1,2-ditetradecanoyl-sn-glycerol 3-phosphate"
"11067","PPi","H+"
"11068","PPi","CDP-1,2-ditetradecanoylglycerol"
"11069","H+","CTP"
"11070","H+","1,2-ditetradecanoyl-sn-glycerol 3-phosphate"
"11071","H+","PPi"
"11072","H+","CDP-1,2-ditetradecanoylglycerol"
"11073","CDP-1,2-ditetradecanoylglycerol","CTP"
"11074","CDP-1,2-ditetradecanoylglycerol","1,2-ditetradecanoyl-sn-glycerol 3-phosphate"
"11075","CDP-1,2-ditetradecanoylglycerol","PPi"
"11076","CDP-1,2-ditetradecanoylglycerol","H+"
"11077","NADPH","H+"
"11078","NADPH","12-methyl-3-oxo-tridecanoyl-ACP"
"11079","NADPH","NADP"
"11080","NADPH","12-methyl-3-hydroxy-tridecanoyl-ACP"
"11081","H+","NADPH"
"11082","H+","12-methyl-3-oxo-tridecanoyl-ACP"
"11083","H+","NADP"
"11084","H+","12-methyl-3-hydroxy-tridecanoyl-ACP"
"11085","12-methyl-3-oxo-tridecanoyl-ACP","NADPH"
"11086","12-methyl-3-oxo-tridecanoyl-ACP","H+"
"11087","12-methyl-3-oxo-tridecanoyl-ACP","NADP"
"11088","12-methyl-3-oxo-tridecanoyl-ACP","12-methyl-3-hydroxy-tridecanoyl-ACP"
"11089","NADP","NADPH"
"11090","NADP","H+"
"11091","NADP","12-methyl-3-oxo-tridecanoyl-ACP"
"11092","NADP","12-methyl-3-hydroxy-tridecanoyl-ACP"
"11093","12-methyl-3-hydroxy-tridecanoyl-ACP","NADPH"
"11094","12-methyl-3-hydroxy-tridecanoyl-ACP","H+"
"11095","12-methyl-3-hydroxy-tridecanoyl-ACP","12-methyl-3-oxo-tridecanoyl-ACP"
"11096","12-methyl-3-hydroxy-tridecanoyl-ACP","NADP"
"11097","O2","Pyridoxal phosphate"
"11098","O2","H2O2"
"11099","Pyridoxine phosphate","Pyridoxal phosphate"
"11100","Pyridoxine phosphate","H2O2"
"11101","H2O","GSH"
"11102","H2O","H+"
"11103","H2O","D-Lactate"
"11104","(R)-S-Lactoylglutathione","GSH"
"11105","(R)-S-Lactoylglutathione","H+"
"11106","(R)-S-Lactoylglutathione","D-Lactate"
"11107","NADP","5-Amino-6--5-phosphoribitylaminouracil"
"11108","NADP","NADPH"
"11109","NADP","H+"
"11110","NADP","5-Amino-6--5-phosphoribosylaminouracil"
"11111","5-Amino-6--5-phosphoribitylaminouracil","NADP"
"11112","5-Amino-6--5-phosphoribitylaminouracil","NADPH"
"11113","5-Amino-6--5-phosphoribitylaminouracil","H+"
"11114","5-Amino-6--5-phosphoribitylaminouracil","5-Amino-6--5-phosphoribosylaminouracil"
"11115","NADPH","NADP"
"11116","NADPH","5-Amino-6--5-phosphoribitylaminouracil"
"11117","NADPH","H+"
"11118","NADPH","5-Amino-6--5-phosphoribosylaminouracil"
"11119","H+","NADP"
"11120","H+","5-Amino-6--5-phosphoribitylaminouracil"
"11121","H+","NADPH"
"11122","H+","5-Amino-6--5-phosphoribosylaminouracil"
"11123","5-Amino-6--5-phosphoribosylaminouracil","NADP"
"11124","5-Amino-6--5-phosphoribosylaminouracil","5-Amino-6--5-phosphoribitylaminouracil"
"11125","5-Amino-6--5-phosphoribosylaminouracil","NADPH"
"11126","5-Amino-6--5-phosphoribosylaminouracil","H+"
"11127","HCN","Mercaptopyruvate"
"11128","HCN","Pyruvate"
"11129","HCN","H+"
"11130","HCN","Thiocyanate"
"11131","Mercaptopyruvate","HCN"
"11132","Mercaptopyruvate","Pyruvate"
"11133","Mercaptopyruvate","H+"
"11134","Mercaptopyruvate","Thiocyanate"
"11135","Pyruvate","HCN"
"11136","Pyruvate","Mercaptopyruvate"
"11137","Pyruvate","H+"
"11138","Pyruvate","Thiocyanate"
"11139","H+","HCN"
"11140","H+","Mercaptopyruvate"
"11141","H+","Pyruvate"
"11142","H+","Thiocyanate"
"11143","Thiocyanate","HCN"
"11144","Thiocyanate","Mercaptopyruvate"
"11145","Thiocyanate","Pyruvate"
"11146","Thiocyanate","H+"
"11147","NAD","(S)-Hydroxyoctanoyl-CoA"
"11148","NAD","NADH"
"11149","NAD","H+"
"11150","NAD","3-Oxooctanoyl-CoA"
"11151","(S)-Hydroxyoctanoyl-CoA","NAD"
"11152","(S)-Hydroxyoctanoyl-CoA","NADH"
"11153","(S)-Hydroxyoctanoyl-CoA","H+"
"11154","(S)-Hydroxyoctanoyl-CoA","3-Oxooctanoyl-CoA"
"11155","NADH","NAD"
"11156","NADH","(S)-Hydroxyoctanoyl-CoA"
"11157","NADH","H+"
"11158","NADH","3-Oxooctanoyl-CoA"
"11159","H+","NAD"
"11160","H+","(S)-Hydroxyoctanoyl-CoA"
"11161","H+","NADH"
"11162","H+","3-Oxooctanoyl-CoA"
"11163","3-Oxooctanoyl-CoA","NAD"
"11164","3-Oxooctanoyl-CoA","(S)-Hydroxyoctanoyl-CoA"
"11165","3-Oxooctanoyl-CoA","NADH"
"11166","3-Oxooctanoyl-CoA","H+"
"11167","ATP","ADP"
"11168","ATP","Phosphate"
"11169","ATP","H+"
"11170","ATP","N-Formyl-GAR"
"11171","Formate","ADP"
"11172","Formate","Phosphate"
"11173","Formate","H+"
"11174","Formate","N-Formyl-GAR"
"11175","GAR","ADP"
"11176","GAR","Phosphate"
"11177","GAR","H+"
"11178","GAR","N-Formyl-GAR"
"11179","H2O","gly-asn-L"
"11180","H2O","Glycine"
"11181","H2O","L-Asparagine"
"11182","gly-asn-L","H2O"
"11183","gly-asn-L","Glycine"
"11184","gly-asn-L","L-Asparagine"
"11185","Glycine","H2O"
"11186","Glycine","gly-asn-L"
"11187","Glycine","L-Asparagine"
"11188","L-Asparagine","H2O"
"11189","L-Asparagine","gly-asn-L"
"11190","L-Asparagine","Glycine"
"11191","Ornithine","Phosphate"
"11192","Ornithine","H+"
"11193","Ornithine","Citrulline"
"11194","Carbamoylphosphate","Phosphate"
"11195","Carbamoylphosphate","H+"
"11196","Carbamoylphosphate","Citrulline"
"11197","ATP","PPi"
"11198","ATP","AMP"
"11199","ATP","Octadecenoyl-CoA"
"11200","CoA","PPi"
"11201","CoA","AMP"
"11202","CoA","Octadecenoyl-CoA"
"11203","octadecenoate","PPi"
"11204","octadecenoate","AMP"
"11205","octadecenoate","Octadecenoyl-CoA"
"11206","L-Serine","CMP"
"11207","L-Serine","H+"
"11208","L-Serine","phosphatidylserine dihexadecanoyl"
"11209","CDP-1,2-dihexadecanoylglycerol","CMP"
"11210","CDP-1,2-dihexadecanoylglycerol","H+"
"11211","CDP-1,2-dihexadecanoylglycerol","phosphatidylserine dihexadecanoyl"
"11212","NADH","NAD"
"11213","NADH","5-methyl-hexanoyl-ACP"
"11214","H+","NAD"
"11215","H+","5-methyl-hexanoyl-ACP"
"11216","5-methyl-trans-hex-2-enoyl-ACP","NAD"
"11217","5-methyl-trans-hex-2-enoyl-ACP","5-methyl-hexanoyl-ACP"
"11218","O2","3-Methylcatechol"
"11219","O2","H+"
"11220","O2","2-Hydroxy-6-oxo-hept-2,4-dienoate"
"11221","3-Methylcatechol","O2"
"11222","3-Methylcatechol","H+"
"11223","3-Methylcatechol","2-Hydroxy-6-oxo-hept-2,4-dienoate"
"11224","H+","O2"
"11225","H+","3-Methylcatechol"
"11226","H+","2-Hydroxy-6-oxo-hept-2,4-dienoate"
"11227","2-Hydroxy-6-oxo-hept-2,4-dienoate","O2"
"11228","2-Hydroxy-6-oxo-hept-2,4-dienoate","3-Methylcatechol"
"11229","2-Hydroxy-6-oxo-hept-2,4-dienoate","H+"
"11230","H2O","CoA"
"11231","H2O","H+"
"11232","H2O","Homocitrate"
"11233","Acetyl-CoA","CoA"
"11234","Acetyl-CoA","H+"
"11235","Acetyl-CoA","Homocitrate"
"11236","2-Oxoglutarate","CoA"
"11237","2-Oxoglutarate","H+"
"11238","2-Oxoglutarate","Homocitrate"
"11239","ATP","1,2-Diacyl-sn-glycerol ditetradecanoyl"
"11240","ATP","ADP"
"11241","ATP","1,2-ditetradecanoyl-sn-glycerol 3-phosphate"
"11242","1,2-Diacyl-sn-glycerol ditetradecanoyl","ATP"
"11243","1,2-Diacyl-sn-glycerol ditetradecanoyl","ADP"
"11244","1,2-Diacyl-sn-glycerol ditetradecanoyl","1,2-ditetradecanoyl-sn-glycerol 3-phosphate"
"11245","ADP","ATP"
"11246","ADP","1,2-Diacyl-sn-glycerol ditetradecanoyl"
"11247","ADP","1,2-ditetradecanoyl-sn-glycerol 3-phosphate"
"11248","1,2-ditetradecanoyl-sn-glycerol 3-phosphate","ATP"
"11249","1,2-ditetradecanoyl-sn-glycerol 3-phosphate","1,2-Diacyl-sn-glycerol ditetradecanoyl"
"11250","1,2-ditetradecanoyl-sn-glycerol 3-phosphate","ADP"
"11251","2-Oxoglutarate","phosphoserine"
"11252","2-Oxoglutarate","L-Glutamate"
"11253","2-Oxoglutarate","3-Phosphonooxypyruvate"
"11254","phosphoserine","2-Oxoglutarate"
"11255","phosphoserine","L-Glutamate"
"11256","phosphoserine","3-Phosphonooxypyruvate"
"11257","L-Glutamate","2-Oxoglutarate"
"11258","L-Glutamate","phosphoserine"
"11259","L-Glutamate","3-Phosphonooxypyruvate"
"11260","3-Phosphonooxypyruvate","2-Oxoglutarate"
"11261","3-Phosphonooxypyruvate","phosphoserine"
"11262","3-Phosphonooxypyruvate","L-Glutamate"
"11263","ATP","ADP"
"11264","ATP","Phosphate"
"11265","ATP","H+"
"11266","ATP","Dihydrofolate"
"11267","L-Glutamate","ADP"
"11268","L-Glutamate","Phosphate"
"11269","L-Glutamate","H+"
"11270","L-Glutamate","Dihydrofolate"
"11271","Dihydropteroate","ADP"
"11272","Dihydropteroate","Phosphate"
"11273","Dihydropteroate","H+"
"11274","Dihydropteroate","Dihydrofolate"
"11275","S-Adenosyl-L-methionine","H+"
"11276","S-Adenosyl-L-methionine","5-Methylthioadenosine"
"11277","S-Adenosyl-L-methionine","Nicotianamine"
"11278","H+","S-Adenosyl-L-methionine"
"11279","H+","5-Methylthioadenosine"
"11280","H+","Nicotianamine"
"11281","5-Methylthioadenosine","S-Adenosyl-L-methionine"
"11282","5-Methylthioadenosine","H+"
"11283","5-Methylthioadenosine","Nicotianamine"
"11284","Nicotianamine","S-Adenosyl-L-methionine"
"11285","Nicotianamine","H+"
"11286","Nicotianamine","5-Methylthioadenosine"
"11287","NADP","Tetrahydrofolate"
"11288","NADP","NADPH"
"11289","NADP","H+"
"11290","NADP","Dihydrofolate"
"11291","Tetrahydrofolate","NADP"
"11292","Tetrahydrofolate","NADPH"
"11293","Tetrahydrofolate","H+"
"11294","Tetrahydrofolate","Dihydrofolate"
"11295","NADPH","NADP"
"11296","NADPH","Tetrahydrofolate"
"11297","NADPH","H+"
"11298","NADPH","Dihydrofolate"
"11299","H+","NADP"
"11300","H+","Tetrahydrofolate"
"11301","H+","NADPH"
"11302","H+","Dihydrofolate"
"11303","Dihydrofolate","NADP"
"11304","Dihydrofolate","Tetrahydrofolate"
"11305","Dihydrofolate","NADPH"
"11306","Dihydrofolate","H+"
"11307","2-Dehydropantoate","Formaldehyde"
"11308","2-Dehydropantoate","3-Methyl-2-oxobutanoate"
"11309","Formaldehyde","2-Dehydropantoate"
"11310","Formaldehyde","3-Methyl-2-oxobutanoate"
"11311","3-Methyl-2-oxobutanoate","2-Dehydropantoate"
"11312","3-Methyl-2-oxobutanoate","Formaldehyde"
"11313","CoA","H+"
"11314","CoA","14-methyl-pentadecanoyl-ACP"
"11315","CoA","fa6coa"
"11316","CoA","ACP"
"11317","H+","CoA"
"11318","H+","14-methyl-pentadecanoyl-ACP"
"11319","H+","fa6coa"
"11320","H+","ACP"
"11321","14-methyl-pentadecanoyl-ACP","CoA"
"11322","14-methyl-pentadecanoyl-ACP","H+"
"11323","14-methyl-pentadecanoyl-ACP","fa6coa"
"11324","14-methyl-pentadecanoyl-ACP","ACP"
"11325","fa6coa","CoA"
"11326","fa6coa","H+"
"11327","fa6coa","14-methyl-pentadecanoyl-ACP"
"11328","fa6coa","ACP"
"11329","ACP","CoA"
"11330","ACP","H+"
"11331","ACP","14-methyl-pentadecanoyl-ACP"
"11332","ACP","fa6coa"
"11333","Glycerol-3-phosphate","CDP-1,2-dihexadec-9-enoylglycerol"
"11334","Glycerol-3-phosphate","CMP"
"11335","Glycerol-3-phosphate","Phosphatidylglycerophosphate dihexadec-9-enoyl"
"11336","CDP-1,2-dihexadec-9-enoylglycerol","Glycerol-3-phosphate"
"11337","CDP-1,2-dihexadec-9-enoylglycerol","CMP"
"11338","CDP-1,2-dihexadec-9-enoylglycerol","Phosphatidylglycerophosphate dihexadec-9-enoyl"
"11339","CMP","Glycerol-3-phosphate"
"11340","CMP","CDP-1,2-dihexadec-9-enoylglycerol"
"11341","CMP","Phosphatidylglycerophosphate dihexadec-9-enoyl"
"11342","Phosphatidylglycerophosphate dihexadec-9-enoyl","Glycerol-3-phosphate"
"11343","Phosphatidylglycerophosphate dihexadec-9-enoyl","CDP-1,2-dihexadec-9-enoylglycerol"
"11344","Phosphatidylglycerophosphate dihexadec-9-enoyl","CMP"
"11345","2-Oxobutyrate","2-Hydroxyethyl-ThPP"
"11346","2-Oxobutyrate","TPP"
"11347","2-Oxobutyrate","2-Aceto-2-hydroxybutanoate"
"11348","2-Hydroxyethyl-ThPP","2-Oxobutyrate"
"11349","2-Hydroxyethyl-ThPP","TPP"
"11350","2-Hydroxyethyl-ThPP","2-Aceto-2-hydroxybutanoate"
"11351","TPP","2-Oxobutyrate"
"11352","TPP","2-Hydroxyethyl-ThPP"
"11353","TPP","2-Aceto-2-hydroxybutanoate"
"11354","2-Aceto-2-hydroxybutanoate","2-Oxobutyrate"
"11355","2-Aceto-2-hydroxybutanoate","2-Hydroxyethyl-ThPP"
"11356","2-Aceto-2-hydroxybutanoate","TPP"
"11357","UDP","H2O"
"11358","UDP","dUDP"
"11359","UDP","trdox"
"11360","trdrd","H2O"
"11361","trdrd","dUDP"
"11362","trdrd","trdox"
"11363","ATP","ADP"
"11364","ATP","Phosphate"
"11365","ATP","H+"
"11366","ATP","THF-L-glutamate"
"11367","L-Glutamate","ADP"
"11368","L-Glutamate","Phosphate"
"11369","L-Glutamate","H+"
"11370","L-Glutamate","THF-L-glutamate"
"11371","Tetrahydrofolate","ADP"
"11372","Tetrahydrofolate","Phosphate"
"11373","Tetrahydrofolate","H+"
"11374","Tetrahydrofolate","THF-L-glutamate"
"11375","H2O","NADH"
"11376","H2O","H+"
"11377","H2O","Glycerate"
"11378","NAD","NADH"
"11379","NAD","H+"
"11380","NAD","Glycerate"
"11381","D-Glyceraldehyde","NADH"
"11382","D-Glyceraldehyde","H+"
"11383","D-Glyceraldehyde","Glycerate"
"11384","NADPH","H+"
"11385","NADPH","trdox"
"11386","NADPH","NADP"
"11387","NADPH","trdrd"
"11388","H+","NADPH"
"11389","H+","trdox"
"11390","H+","NADP"
"11391","H+","trdrd"
"11392","trdox","NADPH"
"11393","trdox","H+"
"11394","trdox","NADP"
"11395","trdox","trdrd"
"11396","NADP","NADPH"
"11397","NADP","H+"
"11398","NADP","trdox"
"11399","NADP","trdrd"
"11400","trdrd","NADPH"
"11401","trdrd","H+"
"11402","trdrd","trdox"
"11403","trdrd","NADP"
"11404","H2O","N-Succinyl-L-2,6-diaminopimelate"
"11405","H2O","Succinate"
"11406","H2O","LL-2,6-Diaminopimelate"
"11407","N-Succinyl-L-2,6-diaminopimelate","H2O"
"11408","N-Succinyl-L-2,6-diaminopimelate","Succinate"
"11409","N-Succinyl-L-2,6-diaminopimelate","LL-2,6-Diaminopimelate"
"11410","Succinate","H2O"
"11411","Succinate","N-Succinyl-L-2,6-diaminopimelate"
"11412","Succinate","LL-2,6-Diaminopimelate"
"11413","LL-2,6-Diaminopimelate","H2O"
"11414","LL-2,6-Diaminopimelate","N-Succinyl-L-2,6-diaminopimelate"
"11415","LL-2,6-Diaminopimelate","Succinate"
"11416","ATP","UDP"
"11417","ATP","ADP"
"11418","ATP","UTP"
"11419","UDP","ATP"
"11420","UDP","ADP"
"11421","UDP","UTP"
"11422","ADP","ATP"
"11423","ADP","UDP"
"11424","ADP","UTP"
"11425","UTP","ATP"
"11426","UTP","UDP"
"11427","UTP","ADP"
"11428","Octanoyl-ACP","CO2"
"11429","Octanoyl-ACP","3-oxodecanoyl-acp"
"11430","Octanoyl-ACP","ACP"
"11431","Malonyl-acyl-carrierprotein-","CO2"
"11432","Malonyl-acyl-carrierprotein-","3-oxodecanoyl-acp"
"11433","Malonyl-acyl-carrierprotein-","ACP"
"11434","Malonyl-acyl-carrierprotein-","CO2"
"11435","Malonyl-acyl-carrierprotein-","ACP"
"11436","Malonyl-acyl-carrierprotein-","12-methyl-3-oxo-tridecanoyl-ACP"
"11437","10-methyl-undecanoyl-ACP","CO2"
"11438","10-methyl-undecanoyl-ACP","ACP"
"11439","10-methyl-undecanoyl-ACP","12-methyl-3-oxo-tridecanoyl-ACP"
"11440","H2O","CoA"
"11441","H2O","H+"
"11442","H2O","L-Malate"
"11443","Acetyl-CoA","CoA"
"11444","Acetyl-CoA","H+"
"11445","Acetyl-CoA","L-Malate"
"11446","Glyoxalate","CoA"
"11447","Glyoxalate","H+"
"11448","Glyoxalate","L-Malate"
"11449","ATP","PPi"
"11450","ATP","AMP"
"11451","ATP","H+"
"11452","ATP","Myristoyl-CoA"
"11453","CoA","PPi"
"11454","CoA","AMP"
"11455","CoA","H+"
"11456","CoA","Myristoyl-CoA"
"11457","Myristic acid","PPi"
"11458","Myristic acid","AMP"
"11459","Myristic acid","H+"
"11460","Myristic acid","Myristoyl-CoA"
"11461","2-Oxoglutarate","4-(Phosphonooxy)-threonine"
"11462","2-Oxoglutarate","L-Glutamate"
"11463","2-Oxoglutarate","2-Oxo-3-hydroxy-4-phosphobutanoate"
"11464","4-(Phosphonooxy)-threonine","2-Oxoglutarate"
"11465","4-(Phosphonooxy)-threonine","L-Glutamate"
"11466","4-(Phosphonooxy)-threonine","2-Oxo-3-hydroxy-4-phosphobutanoate"
"11467","L-Glutamate","2-Oxoglutarate"
"11468","L-Glutamate","4-(Phosphonooxy)-threonine"
"11469","L-Glutamate","2-Oxo-3-hydroxy-4-phosphobutanoate"
"11470","2-Oxo-3-hydroxy-4-phosphobutanoate","2-Oxoglutarate"
"11471","2-Oxo-3-hydroxy-4-phosphobutanoate","4-(Phosphonooxy)-threonine"
"11472","2-Oxo-3-hydroxy-4-phosphobutanoate","L-Glutamate"
"11473","L-Glutamate","5-Formiminotetrahydrofolate"
"11474","L-Glutamate","Tetrahydrofolate"
"11475","L-Glutamate","N-Formimino-L-glutamate"
"11476","5-Formiminotetrahydrofolate","L-Glutamate"
"11477","5-Formiminotetrahydrofolate","Tetrahydrofolate"
"11478","5-Formiminotetrahydrofolate","N-Formimino-L-glutamate"
"11479","Tetrahydrofolate","L-Glutamate"
"11480","Tetrahydrofolate","5-Formiminotetrahydrofolate"
"11481","Tetrahydrofolate","N-Formimino-L-glutamate"
"11482","N-Formimino-L-glutamate","L-Glutamate"
"11483","N-Formimino-L-glutamate","5-Formiminotetrahydrofolate"
"11484","N-Formimino-L-glutamate","Tetrahydrofolate"
"11485","NAD","4-(Phosphonooxy)-threonine"
"11486","NAD","NADH"
"11487","NAD","CO2"
"11488","NAD","3-Amino-2-oxopropyl phosphate"
"11489","4-(Phosphonooxy)-threonine","NAD"
"11490","4-(Phosphonooxy)-threonine","NADH"
"11491","4-(Phosphonooxy)-threonine","CO2"
"11492","4-(Phosphonooxy)-threonine","3-Amino-2-oxopropyl phosphate"
"11493","NADH","NAD"
"11494","NADH","4-(Phosphonooxy)-threonine"
"11495","NADH","CO2"
"11496","NADH","3-Amino-2-oxopropyl phosphate"
"11497","CO2","NAD"
"11498","CO2","4-(Phosphonooxy)-threonine"
"11499","CO2","NADH"
"11500","CO2","3-Amino-2-oxopropyl phosphate"
