"","from","to"
"1993","11-methyl-trans-dodec-2-enoyl-ACP","11-methyl-dodecanoyl-ACP"
"1994","11-methyl-trans-dodec-2-enoyl-ACP","NAD"
"1995","NADH","11-methyl-dodecanoyl-ACP"
"1996","NADH","NAD"
"1997","H+","11-methyl-dodecanoyl-ACP"
"1998","H+","NAD"
"1999","ADP-L-glycero-D-manno-heptose","ADP"
"2000","ADP-L-glycero-D-manno-heptose","core oligosaccharide lipid A"
"2001","glucosyl-glucosyl-galactosyl-glucosyl-inner core oligosaccharide lipid A","ADP"
"2002","glucosyl-glucosyl-galactosyl-glucosyl-inner core oligosaccharide lipid A","core oligosaccharide lipid A"
"2003","Adenosyl cobinamide phosphate","Adenosylcobinamide-GDP"
"2004","Adenosyl cobinamide phosphate","H+"
"2005","Adenosyl cobinamide phosphate","PPi"
"2006","GTP","Adenosylcobinamide-GDP"
"2007","GTP","H+"
"2008","GTP","PPi"
"2009","6-methyl-3-hydroxy-octanoyl-ACP","6-methyl-trans-oct-2-enoyl-ACP"
"2010","6-methyl-3-hydroxy-octanoyl-ACP","H2O"
"2011","4-methyl-trans-hex-2-enoyl-ACP","4-methyl-hexanoyl-ACP"
"2012","4-methyl-trans-hex-2-enoyl-ACP","NAD"
"2013","H+","4-methyl-hexanoyl-ACP"
"2014","H+","NAD"
"2015","NADH","4-methyl-hexanoyl-ACP"
"2016","NADH","NAD"
"2017","14-methyl-hexa-decanoyl-ACP","ACP"
"2018","14-methyl-hexa-decanoyl-ACP","fa12coa"
"2019","H+","ACP"
"2020","H+","fa12coa"
"2021","CoA","ACP"
"2022","CoA","fa12coa"
"2023","trdrd","dGTP"
"2024","trdrd","H2O"
"2025","trdrd","trdox"
"2026","GTP","dGTP"
"2027","GTP","H2O"
"2028","GTP","trdox"
"2029","Niacin","H2O"
"2030","Niacin","Nicotinamide"
"2031","NH3","H2O"
"2032","NH3","Nicotinamide"
"2033","UDP-glucose","UDP"
"2034","UDP-glucose","glucosyl-galactosyl-glucosyl-inner core oligosaccharide lipid A"
"2035","galactosyl-glucosyl-inner core oligosaccharide lipid A","UDP"
"2036","galactosyl-glucosyl-inner core oligosaccharide lipid A","glucosyl-galactosyl-glucosyl-inner core oligosaccharide lipid A"
"2037","dTDP-4-oxo-6-deoxy-D-glucose","dTDP-4-oxo-L-rhamnose"
"2038","Uridine","Uracil"
"2039","Uridine","Ribose 1-phosphate"
"2040","Phosphate","Uracil"
"2041","Phosphate","Ribose 1-phosphate"
"2042","Na+","Ca2+"
"2043","13-methyl-3-hydroxy-tetra-decanoyl-ACP","H2O"
"2044","13-methyl-3-hydroxy-tetra-decanoyl-ACP","13-methyl-trans-tetra-dec-2-enoyl-ACP"
"2045","FMN","H2O"
"2046","FMN","FAD"
"2047","H+","H2O"
"2048","H+","FAD"
"2049","AMP","H2O"
"2050","AMP","FAD"
"2051","Malonyl-acyl-carrierprotein-","CO2"
"2052","Malonyl-acyl-carrierprotein-","ACP"
"2053","Malonyl-acyl-carrierprotein-","5-methyl-3-oxo-hexanoyl-ACP"
"2054","isovaleryl-ACP","CO2"
"2055","isovaleryl-ACP","ACP"
"2056","isovaleryl-ACP","5-methyl-3-oxo-hexanoyl-ACP"
"2057","ADP-D-glycero-D-manno-heptose","ADP-L-glycero-D-manno-heptose"
"2058","D-Glycero-D-manno-heptose1-phosphate","PPi"
"2059","D-Glycero-D-manno-heptose1-phosphate","ADP-D-glycero-D-manno-heptose"
"2060","ATP","PPi"
"2061","ATP","ADP-D-glycero-D-manno-heptose"
"2062","NADH","NAD"
"2063","NADH","9-methyl-decanoyl-ACP"
"2064","H+","NAD"
"2065","H+","9-methyl-decanoyl-ACP"
"2066","9-methyl-trans-dec-2-enoyl-ACP","NAD"
"2067","9-methyl-trans-dec-2-enoyl-ACP","9-methyl-decanoyl-ACP"
"2068","Undecaprenylphosphate","Undecaprenyl-diphospho-N-acetylmuramoyl-L-alanyl-D-glutamyl-meso-2-6-diaminopimeloyl-D-alanyl-D-alanine"
"2069","Undecaprenylphosphate","UMP"
"2070","UDP-N-acetylmuramoyl-L-alanyl-D-glutamyl-6-carboxy-L-lysyl-D-alanyl- D-alanine","Undecaprenyl-diphospho-N-acetylmuramoyl-L-alanyl-D-glutamyl-meso-2-6-diaminopimeloyl-D-alanyl-D-alanine"
"2071","UDP-N-acetylmuramoyl-L-alanyl-D-glutamyl-6-carboxy-L-lysyl-D-alanyl- D-alanine","UMP"
"2072","L-Alanine","D-Alanine"
"2073","H+","ACP"
"2074","H+","UDP-3-O-(beta-hydroxymyristoyl)-N-acetylglucosamine"
"2075","UDP-N-acetylglucosamine","ACP"
"2076","UDP-N-acetylglucosamine","UDP-3-O-(beta-hydroxymyristoyl)-N-acetylglucosamine"
"2077","HMA","ACP"
"2078","HMA","UDP-3-O-(beta-hydroxymyristoyl)-N-acetylglucosamine"
"2079","H+","H2O"
"2080","H+","NAD"
"2081","H+","Isopentenyldiphosphate"
"2082","NADH","H2O"
"2083","NADH","NAD"
"2084","NADH","Isopentenyldiphosphate"
"2085","1-Hydroxy-2-methyl-2-butenyl 4-diphosphate","H2O"
"2086","1-Hydroxy-2-methyl-2-butenyl 4-diphosphate","NAD"
"2087","1-Hydroxy-2-methyl-2-butenyl 4-diphosphate","Isopentenyldiphosphate"
"2088","Farnesylfarnesylgeraniol","3-Octaprenyl-4-hydroxybenzoate"
"2089","Farnesylfarnesylgeraniol","PPi"
"2090","Farnesylfarnesylgeraniol","H+"
"2091","4-Hydroxybenzoate","3-Octaprenyl-4-hydroxybenzoate"
"2092","4-Hydroxybenzoate","PPi"
"2093","4-Hydroxybenzoate","H+"
"2094","Glyceraldehyde3-phosphate","1-deoxy-D-xylulose5-phosphate"
"2095","Glyceraldehyde3-phosphate","CO2"
"2096","Pyruvate","1-deoxy-D-xylulose5-phosphate"
"2097","Pyruvate","CO2"
"2098","H+","1-deoxy-D-xylulose5-phosphate"
"2099","H+","CO2"
"2100","Nicotinate ribonucleotide","alpha-Ribazole 5'-phosphate"
"2101","Nicotinate ribonucleotide","Niacin"
"2102","Nicotinate ribonucleotide","H+"
"2103","Dimethylbenzimidazole","alpha-Ribazole 5'-phosphate"
"2104","Dimethylbenzimidazole","Niacin"
"2105","Dimethylbenzimidazole","H+"
"2106","NAD","2-Methylbutyryl-CoA"
"2107","NAD","NADH"
"2108","NAD","CO2"
"2109","CoA","2-Methylbutyryl-CoA"
"2110","CoA","NADH"
"2111","CoA","CO2"
"2112","3MOP","2-Methylbutyryl-CoA"
"2113","3MOP","NADH"
"2114","3MOP","CO2"
"2115","H+","H2O"
"2116","H+","GTP"
"2117","PPi","H2O"
"2118","PPi","GTP"
"2119","GMP","H2O"
"2120","GMP","GTP"
"2121","Reducedferredoxin","NH3"
"2122","Reducedferredoxin","Oxidizedferredoxin"
"2123","Reducedferredoxin","H2O"
"2124","Nitrite","NH3"
"2125","Nitrite","Oxidizedferredoxin"
"2126","Nitrite","H2O"
"2127","H+","NH3"
"2128","H+","Oxidizedferredoxin"
"2129","H+","H2O"
"2130","D-Alanine","Ala-Ala"
"2131","D-Alanine","Phosphate"
"2132","D-Alanine","ADP"
"2133","D-Alanine","H+"
"2134","ATP","Ala-Ala"
"2135","ATP","Phosphate"
"2136","ATP","ADP"
"2137","ATP","H+"
"2138","2-C-methyl-D-erythritol4-phosphate","PPi"
"2139","2-C-methyl-D-erythritol4-phosphate","4--cytidine5-diphospho-2-C-methyl-D-erythritol"
"2140","CTP","PPi"
"2141","CTP","4--cytidine5-diphospho-2-C-methyl-D-erythritol"
"2142","H+","NADP"
"2143","H+","2-C-methyl-D-erythritol4-phosphate"
"2144","1-deoxy-D-xylulose5-phosphate","NADP"
"2145","1-deoxy-D-xylulose5-phosphate","2-C-methyl-D-erythritol4-phosphate"
"2146","NADPH","NADP"
"2147","NADPH","2-C-methyl-D-erythritol4-phosphate"
"2148","Oxaloacetate","CO2"
"2149","Oxaloacetate","Phosphate"
"2150","Oxaloacetate","Phosphoenolpyruvate"
"2151","PPi","CO2"
"2152","PPi","Phosphate"
"2153","PPi","Phosphoenolpyruvate"
"2154","H+","Triphosphate"
"2155","H+","Adenosyl cobinamide"
"2156","ATP","Triphosphate"
"2157","ATP","Adenosyl cobinamide"
"2158","Cobinamide","Triphosphate"
"2159","Cobinamide","Adenosyl cobinamide"
"2160","H+","Oxidizedferredoxin"
"2161","H+","5-Methyltetrahydrofolate"
"2162","5-10-Methylenetetrahydrofolate","Oxidizedferredoxin"
"2163","5-10-Methylenetetrahydrofolate","5-Methyltetrahydrofolate"
"2164","Reducedferredoxin","Oxidizedferredoxin"
"2165","Reducedferredoxin","5-Methyltetrahydrofolate"
"2166","UDP","UDP-glucose"
"2167","UDP","D-glucose-6-phosphate"
"2168","Trehalose 6-phosphate","UDP-glucose"
"2169","Trehalose 6-phosphate","D-glucose-6-phosphate"
"2170","D-fructose-6-phosphate","Glyceraldehyde3-phosphate"
"2171","D-fructose-6-phosphate","Sedoheptulose7-phosphate"
"2172","D-Erythrose4-phosphate","Glyceraldehyde3-phosphate"
"2173","D-Erythrose4-phosphate","Sedoheptulose7-phosphate"
"2174","L-Tyrosine","4-Coumarate"
"2175","L-Tyrosine","NH3"
"2176","Cytochrome c2+","H2O"
"2177","Cytochrome c2+","Cytochrome c3+"
"2178","Cytochrome c2+","H+"
"2179","H+","H2O"
"2180","H+","Cytochrome c3+"
"2181","O2","H2O"
"2182","O2","Cytochrome c3+"
"2183","O2","H+"
"2184","ATP","phospho-heptosyl-heptosyl-kdo2-lipidA"
"2185","ATP","H+"
"2186","ATP","ADP"
"2187","heptosyl-heptosyl-kdo2-lipidA","phospho-heptosyl-heptosyl-kdo2-lipidA"
"2188","heptosyl-heptosyl-kdo2-lipidA","H+"
"2189","heptosyl-heptosyl-kdo2-lipidA","ADP"
"2190","ACP","H2O"
"2191","ACP","Octadecynoyl-ACP"
"2192","octadecynoate","H2O"
"2193","octadecynoate","Octadecynoyl-ACP"
"2194","2-Demethylmenaquinol 8","S-Adenosyl-homocysteine"
"2195","2-Demethylmenaquinol 8","H+"
"2196","2-Demethylmenaquinol 8","Menaquinol 8"
"2197","S-Adenosyl-L-methionine","S-Adenosyl-homocysteine"
"2198","S-Adenosyl-L-methionine","H+"
"2199","S-Adenosyl-L-methionine","Menaquinol 8"
"2200","H+","H2O"
"2201","H+","Cytochrome c3+"
"2202","Cytochrome c2+","H2O"
"2203","Cytochrome c2+","Cytochrome c3+"
"2204","O2","H2O"
"2205","O2","Cytochrome c3+"
"2206","L-Alanine","Phosphate"
"2207","L-Alanine","UDP-N-acetylmuramoyl-L-alanine"
"2208","L-Alanine","ADP"
"2209","L-Alanine","H+"
"2210","UDP-MurNAc","Phosphate"
"2211","UDP-MurNAc","UDP-N-acetylmuramoyl-L-alanine"
"2212","UDP-MurNAc","ADP"
"2213","UDP-MurNAc","H+"
"2214","ATP","Phosphate"
"2215","ATP","UDP-N-acetylmuramoyl-L-alanine"
"2216","ATP","ADP"
"2217","ATP","H+"
"2218","heptosyl-kdo2-lipidA","ADP"
"2219","heptosyl-kdo2-lipidA","heptosyl-heptosyl-kdo2-lipidA"
"2220","ADP-L-glycero-D-manno-heptose","ADP"
"2221","ADP-L-glycero-D-manno-heptose","heptosyl-heptosyl-kdo2-lipidA"
"2222","Nitrous oxide","NO"
"2223","Nitrous oxide","H+"
"2224","Nitrous oxide","NADH"
"2225","NAD","NO"
"2226","NAD","H+"
"2227","NAD","NADH"
"2228","H2O","NO"
"2229","H2O","H+"
"2230","H2O","NADH"
"2231","cardiolipin tetraoctadecanoyl","Phosphatidylglycerol dioctadecanoyl"
"2232","Glycerol","Phosphatidylglycerol dioctadecanoyl"
"2233","H+","H2O"
"2234","H+","UDP-N-acetylglucosamine"
"2235","UMP","H2O"
"2236","UMP","UDP-N-acetylglucosamine"
"2237","Phosphate","H2O"
"2238","Phosphate","UDP-N-acetylglucosamine"
"2239","N-Acetyl-D-glucosamine","H2O"
"2240","N-Acetyl-D-glucosamine","UDP-N-acetylglucosamine"
"2241","H+","Uracil"
"2242","Uracil","H+"
"2243","H2O","HMA"
"2244","Tetradecenoyl-ACP","HMA"
"2245","2-Oxoglutarate","SHCHC"
"2246","2-Oxoglutarate","Pyruvate"
"2247","2-Oxoglutarate","CO2"
"2248","H+","SHCHC"
"2249","H+","Pyruvate"
"2250","H+","CO2"
"2251","Isochorismate","SHCHC"
"2252","Isochorismate","Pyruvate"
"2253","Isochorismate","CO2"
"2254","Ribose 1-phosphate","ADPribose"
"2255","Ribose 1-phosphate","H2O"
"2256","AMP","ADPribose"
"2257","AMP","H2O"
"2258","H+","ADPribose"
"2259","H+","H2O"
"2260","H+","XAN"
"2261","XAN","H+"
"2262","10-methyl-dodecanoyl-ACP","ACP"
"2263","10-methyl-dodecanoyl-ACP","CO2"
"2264","10-methyl-dodecanoyl-ACP","12-methyl-3-oxo-tetra-decanoyl-ACP"
"2265","Malonyl-acyl-carrierprotein-","ACP"
"2266","Malonyl-acyl-carrierprotein-","CO2"
"2267","Malonyl-acyl-carrierprotein-","12-methyl-3-oxo-tetra-decanoyl-ACP"
"2268","12-methyl-tetra-decanoyl-ACP","14-methyl-3-oxo-hexa-decanoyl-ACP"
"2269","12-methyl-tetra-decanoyl-ACP","ACP"
"2270","12-methyl-tetra-decanoyl-ACP","CO2"
"2271","Malonyl-acyl-carrierprotein-","14-methyl-3-oxo-hexa-decanoyl-ACP"
"2272","Malonyl-acyl-carrierprotein-","ACP"
"2273","Malonyl-acyl-carrierprotein-","CO2"
"2274","Lipid X","UDP"
"2275","Lipid X","Lipid A disaccharide"
"2276","UDP-2,3-bis(3-hydroxytetradecanoyl)glucosamine","UDP"
"2277","UDP-2,3-bis(3-hydroxytetradecanoyl)glucosamine","Lipid A disaccharide"
"2278","Acetoacetyl-ACP","Acetyl-CoA"
"2279","Acetoacetyl-ACP","Malonyl-acyl-carrierprotein-"
"2280","CO2","Acetyl-CoA"
"2281","CO2","Malonyl-acyl-carrierprotein-"
"2282","CoA","Acetyl-CoA"
"2283","CoA","Malonyl-acyl-carrierprotein-"
"2284","4-Coumarate","4-Hydroxybenzoate"
"2285","4-Coumarate","Acetate"
"2286","4-Coumarate","NADH"
"2287","4-Coumarate","H+"
"2288","H2O","4-Hydroxybenzoate"
"2289","H2O","Acetate"
"2290","H2O","NADH"
"2291","H2O","H+"
"2292","NAD","4-Hydroxybenzoate"
"2293","NAD","Acetate"
"2294","NAD","NADH"
"2295","NAD","H+"
"2296","ACP","H+"
"2297","ACP","CoA"
"2298","ACP","isovaleryl-ACP"
"2299","Isovaleryl-CoA","H+"
"2300","Isovaleryl-CoA","CoA"
"2301","Isovaleryl-CoA","isovaleryl-ACP"
"2302","ATP","H+"
"2303","ATP","ADP"
"2304","ATP","UDP-N-acetylmuramoyl-L-alanyl-D-gamma-glutamyl-meso-2-6-diaminopimelate"
"2305","ATP","Phosphate"
"2306","meso-2,6-Diaminopimelate","H+"
"2307","meso-2,6-Diaminopimelate","ADP"
"2308","meso-2,6-Diaminopimelate","UDP-N-acetylmuramoyl-L-alanyl-D-gamma-glutamyl-meso-2-6-diaminopimelate"
"2309","meso-2,6-Diaminopimelate","Phosphate"
"2310","UDP-N-acetylmuramoyl-L-alanyl-D-glutamate","H+"
"2311","UDP-N-acetylmuramoyl-L-alanyl-D-glutamate","ADP"
"2312","UDP-N-acetylmuramoyl-L-alanyl-D-glutamate","UDP-N-acetylmuramoyl-L-alanyl-D-gamma-glutamyl-meso-2-6-diaminopimelate"
"2313","UDP-N-acetylmuramoyl-L-alanyl-D-glutamate","Phosphate"
"2314","Isopentenyldiphosphate","PPi"
"2315","Isopentenyldiphosphate","H+"
"2316","Isopentenyldiphosphate","Geranyldiphosphate"
"2317","DMAPP","PPi"
"2318","DMAPP","H+"
"2319","DMAPP","Geranyldiphosphate"
"2320","Pyridoxal","Pyridoxal phosphate"
"2321","Pyridoxal","ADP"
"2322","Pyridoxal","H+"
"2323","ATP","Pyridoxal phosphate"
"2324","ATP","ADP"
"2325","ATP","H+"
"2326","NADH","CoA"
"2327","NADH","Octadecynoyl-CoA"
"2328","NADH","NAD"
"2329","NADH","H2O"
"2330","NADH","O2"
"2331","H+","CoA"
"2332","H+","Octadecynoyl-CoA"
"2333","H+","NAD"
"2334","H+","H2O"
"2335","H+","O2"
"2336","Acetyl-CoA","CoA"
"2337","Acetyl-CoA","Octadecynoyl-CoA"
"2338","Acetyl-CoA","NAD"
"2339","Acetyl-CoA","H2O"
"2340","Acetyl-CoA","O2"
"2341","H2O2","CoA"
"2342","H2O2","Octadecynoyl-CoA"
"2343","H2O2","NAD"
"2344","H2O2","H2O"
"2345","H2O2","O2"
"2346","heptosyl-phospho-heptosyl-heptosyl-kdo2-lipidA","ADP"
"2347","heptosyl-phospho-heptosyl-heptosyl-kdo2-lipidA","H+"
"2348","heptosyl-phospho-heptosyl-heptosyl-kdo2-lipidA","phospho-heptosyl-phospho-heptosyl-heptosyl-kdo2-lipidA"
"2349","ATP","ADP"
"2350","ATP","H+"
"2351","ATP","phospho-heptosyl-phospho-heptosyl-heptosyl-kdo2-lipidA"
"2352","CTP","dCTP"
"2353","CTP","trdox"
"2354","CTP","H2O"
"2355","trdrd","dCTP"
"2356","trdrd","trdox"
"2357","trdrd","H2O"
"2358","Peptidoglycan polymer (n-1 subunits)","Bactoprenyl diphosphate"
"2359","Peptidoglycan polymer (n-1 subunits)","Peptidoglycan polymer (n subunits)"
"2360","Undecaprenyl-diphospho-N-acetylmuramoyl--N-acetylglucosamine-L-ala-D-glu-meso-2-6-diaminopimeloyl-D-ala-D-ala","Bactoprenyl diphosphate"
"2361","Undecaprenyl-diphospho-N-acetylmuramoyl--N-acetylglucosamine-L-ala-D-glu-meso-2-6-diaminopimeloyl-D-ala-D-ala","Peptidoglycan polymer (n subunits)"
"2362","1-4-Dihydroxy-2-naphthoate","CO2"
"2363","1-4-Dihydroxy-2-naphthoate","PPi"
"2364","1-4-Dihydroxy-2-naphthoate","2-Demethylmenaquinol 8"
"2365","Farnesylfarnesylgeraniol","CO2"
"2366","Farnesylfarnesylgeraniol","PPi"
"2367","Farnesylfarnesylgeraniol","2-Demethylmenaquinol 8"
"2368","H+","NAD"
"2369","H+","H2O"
"2370","ADPribose","NAD"
"2371","ADPribose","H2O"
"2372","Nicotinamide","NAD"
"2373","Nicotinamide","H2O"
"2374","2-Oxobutyrate","L-Threonine"
"2375","NH3","L-Threonine"
"2376","UDP-3-O-(beta-hydroxymyristoyl)-N-acetylglucosamine","UDP-3-O-(beta-hydroxymyristoyl)-D-glucosamine"
"2377","UDP-3-O-(beta-hydroxymyristoyl)-N-acetylglucosamine","Acetate"
"2378","H2O","UDP-3-O-(beta-hydroxymyristoyl)-D-glucosamine"
"2379","H2O","Acetate"
"2380","S-Adenosyl-homocysteine","Homocysteine"
"2381","S-Adenosyl-homocysteine","S-Adenosyl-L-methionine"
"2382","L-Methionine","Homocysteine"
"2383","L-Methionine","S-Adenosyl-L-methionine"
"2384","H+","Homocysteine"
"2385","H+","S-Adenosyl-L-methionine"
"2386","Acetate","H2O"
"2387","Acetate","N-Acetyl-D-glucosamine 6-phosphate"
"2388","D-Glucosamine phosphate","H2O"
"2389","D-Glucosamine phosphate","N-Acetyl-D-glucosamine 6-phosphate"
"2390","ACP","Tetradecenoyl-ACP"
"2391","ACP","H2O"
"2392","tetradecenoate","Tetradecenoyl-ACP"
"2393","tetradecenoate","H2O"
"2394","NADH","H+"
"2395","NADH","NAD"
"2396","NADH","Nitrate"
"2397","O2","H+"
"2398","O2","NAD"
"2399","O2","Nitrate"
"2400","NO","H+"
"2401","NO","NAD"
"2402","NO","Nitrate"
"2403","2-Octaprenyl-3-methyl-6-methoxy-1,4-benzoquinone","2-Octaprenyl-3-methyl-5-hydroxy-6-methoxy-1,4-benzoquinone"
"2404","2-Octaprenyl-3-methyl-6-methoxy-1,4-benzoquinone","NADP"
"2405","2-Octaprenyl-3-methyl-6-methoxy-1,4-benzoquinone","H2O"
"2406","NADPH","2-Octaprenyl-3-methyl-5-hydroxy-6-methoxy-1,4-benzoquinone"
"2407","NADPH","NADP"
"2408","NADPH","H2O"
"2409","O2","2-Octaprenyl-3-methyl-5-hydroxy-6-methoxy-1,4-benzoquinone"
"2410","O2","NADP"
"2411","O2","H2O"
"2412","H+","2-Octaprenyl-3-methyl-5-hydroxy-6-methoxy-1,4-benzoquinone"
"2413","H+","NADP"
"2414","H+","H2O"
"2415","ATP","ADP"
"2416","ATP","H+"
"2417","ATP","Lipid IV(A)"
"2418","Lipid A disaccharide","ADP"
"2419","Lipid A disaccharide","H+"
"2420","Lipid A disaccharide","Lipid IV(A)"
"2421","L-Glutamine","D-Glucosamine phosphate"
"2422","L-Glutamine","L-Glutamate"
"2423","D-fructose-6-phosphate","D-Glucosamine phosphate"
"2424","D-fructose-6-phosphate","L-Glutamate"
"2425","H2O","HYXN"
"2426","H2O","ribose-5-phosphate"
"2427","IMP","HYXN"
"2428","IMP","ribose-5-phosphate"
"2429","L-Serine","H2O"
"2430","L-Serine","Cystathionine"
"2431","Homocysteine","H2O"
"2432","Homocysteine","Cystathionine"
"2433","Cys-Gly","GSH"
"2434","Cys-Gly","H2O"
"2435","L-Glutamate","GSH"
"2436","L-Glutamate","H2O"
"2437","H2O","O2"
"2438","H2O","Malonyl-acyl-carrierprotein-"
"2439","H2O","H+"
"2440","H2O","NADPH"
"2441","H2O","Dodecanoyl-ACP"
"2442","NADP","O2"
"2443","NADP","Malonyl-acyl-carrierprotein-"
"2444","NADP","H+"
"2445","NADP","NADPH"
"2446","NADP","Dodecanoyl-ACP"
"2447","CO2","O2"
"2448","CO2","Malonyl-acyl-carrierprotein-"
"2449","CO2","H+"
"2450","CO2","NADPH"
"2451","CO2","Dodecanoyl-ACP"
"2452","ACP","O2"
"2453","ACP","Malonyl-acyl-carrierprotein-"
"2454","ACP","H+"
"2455","ACP","NADPH"
"2456","ACP","Dodecanoyl-ACP"
"2457","Tetradecenoyl-ACP","O2"
"2458","Tetradecenoyl-ACP","Malonyl-acyl-carrierprotein-"
"2459","Tetradecenoyl-ACP","H+"
"2460","Tetradecenoyl-ACP","NADPH"
"2461","Tetradecenoyl-ACP","Dodecanoyl-ACP"
"2462","CDP-1,2-dioctadecanoylglycerol","phosphatidylserine dioctadecanoyl"
"2463","CDP-1,2-dioctadecanoylglycerol","CMP"
"2464","CDP-1,2-dioctadecanoylglycerol","H+"
"2465","L-Serine","phosphatidylserine dioctadecanoyl"
"2466","L-Serine","CMP"
"2467","L-Serine","H+"
"2468","Isopentenyldiphosphate","H+"
"2469","Isopentenyldiphosphate","all-trans-Heptaprenyl diphosphate"
"2470","Isopentenyldiphosphate","PPi"
"2471","all-trans-Hexaprenyl diphosphate","H+"
"2472","all-trans-Hexaprenyl diphosphate","all-trans-Heptaprenyl diphosphate"
"2473","all-trans-Hexaprenyl diphosphate","PPi"
"2474","dTDP","dTMP"
"2475","dTDP","H+"
"2476","dTDP","ATP"
"2477","ADP","dTMP"
"2478","ADP","H+"
"2479","ADP","ATP"
"2480","H+","ATP"
"2481","H+","D-Arabinose"
"2482","ADP","ATP"
"2483","ADP","D-Arabinose"
"2484","D-Arabinose5-phosphate","ATP"
"2485","D-Arabinose5-phosphate","D-Arabinose"
"2486","Acetate","O-Acetyl-L-homoserine"
"2487","Acetate","L-Cysteine"
"2488","Cystathionine","O-Acetyl-L-homoserine"
"2489","Cystathionine","L-Cysteine"
"2490","H+","O-Acetyl-L-homoserine"
"2491","H+","L-Cysteine"
"2492","2-Methylbutyryl-CoA","H+"
"2493","2-Methylbutyryl-CoA","CoA"
"2494","2-Methylbutyryl-CoA","2-methylbutyryl-ACP"
"2495","ACP","H+"
"2496","ACP","CoA"
"2497","ACP","2-methylbutyryl-ACP"
"2498","Tetrahydrofolate","10-Formyltetrahydrofolate"
"2499","Tetrahydrofolate","H2O"
"2500","Tetrahydrofolate","NADP"
"2501","NADPH","10-Formyltetrahydrofolate"
"2502","NADPH","H2O"
"2503","NADPH","NADP"
"2504","H+","10-Formyltetrahydrofolate"
"2505","H+","H2O"
"2506","H+","NADP"
"2507","CO2","10-Formyltetrahydrofolate"
"2508","CO2","H2O"
"2509","CO2","NADP"
"2510","H+","4-methyl-3-hydroxy-hexanoyl-ACP"
"2511","H+","NADP"
"2512","NADPH","4-methyl-3-hydroxy-hexanoyl-ACP"
"2513","NADPH","NADP"
"2514","4-methyl-3-oxo-hexanoyl-ACP","4-methyl-3-hydroxy-hexanoyl-ACP"
"2515","4-methyl-3-oxo-hexanoyl-ACP","NADP"
"2516","UroporphyrinogenIII","S-Adenosyl-homocysteine"
"2517","UroporphyrinogenIII","Precorrin 2"
"2518","UroporphyrinogenIII","H+"
"2519","S-Adenosyl-L-methionine","S-Adenosyl-homocysteine"
"2520","S-Adenosyl-L-methionine","Precorrin 2"
"2521","S-Adenosyl-L-methionine","H+"
"2522","kdo-phospho-heptosyl-phospho-heptosyl-heptosyl-kdo2-lipidA","dTDP"
"2523","kdo-phospho-heptosyl-phospho-heptosyl-heptosyl-kdo2-lipidA","inner core oligosaccharide lipid A"
"2524","H+","dTDP"
"2525","H+","inner core oligosaccharide lipid A"
"2526","dTDP-rhamnose","dTDP"
"2527","dTDP-rhamnose","inner core oligosaccharide lipid A"
"2528","1,2-diisoheptadecanoyl-sn-glycerol 3-phosphate","H+"
"2529","1,2-diisoheptadecanoyl-sn-glycerol 3-phosphate","CDP-1,2-diisoheptadecanoylglycerol"
"2530","1,2-diisoheptadecanoyl-sn-glycerol 3-phosphate","PPi"
"2531","CTP","H+"
"2532","CTP","CDP-1,2-diisoheptadecanoylglycerol"
"2533","CTP","PPi"
"2534","NADH","8-methyl-decanoyl-ACP"
"2535","NADH","NAD"
"2536","H+","8-methyl-decanoyl-ACP"
"2537","H+","NAD"
"2538","8-methyl-trans-dec-2-enoyl-ACP","8-methyl-decanoyl-ACP"
"2539","8-methyl-trans-dec-2-enoyl-ACP","NAD"
"2540","2-Octaprenyl-6-methoxy-1,4-benzoquinone","2-Octaprenyl-3-methyl-6-methoxy-1,4-benzoquinone"
"2541","2-Octaprenyl-6-methoxy-1,4-benzoquinone","S-Adenosyl-homocysteine"
"2542","2-Octaprenyl-6-methoxy-1,4-benzoquinone","H+"
"2543","S-Adenosyl-L-methionine","2-Octaprenyl-3-methyl-6-methoxy-1,4-benzoquinone"
"2544","S-Adenosyl-L-methionine","S-Adenosyl-homocysteine"
"2545","S-Adenosyl-L-methionine","H+"
"2546","Malonyl-acyl-carrierprotein-","CO2"
"2547","Malonyl-acyl-carrierprotein-","ACP"
"2548","Malonyl-acyl-carrierprotein-","4-methyl-3-oxo-hexanoyl-ACP"
"2549","2-methylbutyryl-ACP","CO2"
"2550","2-methylbutyryl-ACP","ACP"
"2551","2-methylbutyryl-ACP","4-methyl-3-oxo-hexanoyl-ACP"
"2552","S-Adenosyl-L-methionine","H+"
"2553","S-Adenosyl-L-methionine","2-Octaprenyl-6-methoxyphenol"
"2554","S-Adenosyl-L-methionine","S-Adenosyl-homocysteine"
"2555","2-Octaprenyl-6-hydroxyphenol","H+"
"2556","2-Octaprenyl-6-hydroxyphenol","2-Octaprenyl-6-methoxyphenol"
"2557","2-Octaprenyl-6-hydroxyphenol","S-Adenosyl-homocysteine"
"2558","KDO-lipid IV(A)","CMP"
"2559","KDO-lipid IV(A)","H+"
"2560","KDO-lipid IV(A)","kdo2-lipid iva"
"2561","CMP-KDO","CMP"
"2562","CMP-KDO","H+"
"2563","CMP-KDO","kdo2-lipid iva"
"2564","10-methyl-3-hydroxy-dodecanoyl-ACP","10-methyl-trans-dodec-2-enoyl-ACP"
