"","from","to"
"4145","Isochorismate","CO2"
"4146","Isochorismate","SHCHC"
"4147","Isochorismate","Pyruvate"
"4148","SHCHC","Succinylbenzoate"
"4149","SHCHC","H2O"
"4150","Phosphoenolpyruvate","D-glucose-6-phosphate"
"4151","Phosphoenolpyruvate","Pyruvate"
"4152","H+","5-diphosphomevalonate"
"4153","H+","ADP"
"4154","ATP","5-diphosphomevalonate"
"4155","ATP","ADP"
"4156","5-phosphomevalonate","5-diphosphomevalonate"
"4157","5-phosphomevalonate","ADP"
"4158","ATP","Phosphate"
"4159","ATP","Heme"
"4160","ATP","ADP"
"4161","ATP","H+"
"4162","H2O","Phosphate"
"4163","H2O","Heme"
"4164","H2O","ADP"
"4165","H2O","H+"
"4166","O2","Phenylpyruvate"
"4167","O2","NH3"
"4168","O2","H2O2"
"4169","L-Phenylalanine","Phenylpyruvate"
"4170","L-Phenylalanine","NH3"
"4171","L-Phenylalanine","H2O2"
"4172","H2O","Phenylpyruvate"
"4173","H2O","NH3"
"4174","H2O","H2O2"
"4175","H+","H2O"
"4176","H+","Dephospho-CoA"
"4177","AMP","H2O"
"4178","AMP","Dephospho-CoA"
"4179","Phosphopantetheine","H2O"
"4180","Phosphopantetheine","Dephospho-CoA"
"4181","1,2-dianteisoheptadecanoyl-sn-glycerol 3-phosphate","H+"
"4182","1,2-dianteisoheptadecanoyl-sn-glycerol 3-phosphate","CDP-1,2-dianteisoheptadecanoylglycerol"
"4183","1,2-dianteisoheptadecanoyl-sn-glycerol 3-phosphate","PPi"
"4184","CTP","H+"
"4185","CTP","CDP-1,2-dianteisoheptadecanoylglycerol"
"4186","CTP","PPi"
"4187","Thymidine","H+"
"4188","Thymidine","ADP"
"4189","Thymidine","dTMP"
"4190","ATP","H+"
"4191","ATP","ADP"
"4192","ATP","dTMP"
"4193","Putrescine","5-Methylthioadenosine"
"4194","Putrescine","CO2"
"4195","Putrescine","Spermidine"
"4196","S-Adenosyl-L-methionine","5-Methylthioadenosine"
"4197","S-Adenosyl-L-methionine","CO2"
"4198","S-Adenosyl-L-methionine","Spermidine"
"4199","14-methyl-3-hydroxy-hexa-decanoyl-ACP","H2O"
"4200","14-methyl-3-hydroxy-hexa-decanoyl-ACP","14-methyl-trans-hexa-dec-2-enoyl-ACP"
"4201","8-methyl-3-hydroxy-decanoyl-ACP","H2O"
"4202","8-methyl-3-hydroxy-decanoyl-ACP","8-methyl-trans-dec-2-enoyl-ACP"
"4203","Cytosine","H+"
"4204","H+","Cytosine"
"4205","12-methyl-3-hydroxy-tetra-decanoyl-ACP","H2O"
"4206","12-methyl-3-hydroxy-tetra-decanoyl-ACP","12-methyl-trans-tetra-dec-2-enoyl-ACP"
"4207","CoproporphyrinogenIII","UroporphyrinogenIII"
"4208","CoproporphyrinogenIII","H+"
"4209","CO2","UroporphyrinogenIII"
"4210","CO2","H+"
"4211","ATP","ADP"
"4212","ATP","H+"
"4213","ATP","D-fructose-6-phosphate"
"4214","D-Fructose","ADP"
"4215","D-Fructose","H+"
"4216","D-Fructose","D-fructose-6-phosphate"
"4217","H2O","H+"
"4218","H2O","ADP"
"4219","H2O","Phosphate"
"4220","ATP","H+"
"4221","ATP","ADP"
"4222","ATP","Phosphate"
"4223","GTP","H2O"
"4224","GTP","trdox"
"4225","GTP","dGTP"
"4226","trdrd","H2O"
"4227","trdrd","trdox"
"4228","trdrd","dGTP"
"4229","all-trans-Heptaprenyl diphosphate","Farnesylfarnesylgeraniol"
"4230","all-trans-Heptaprenyl diphosphate","H+"
"4231","all-trans-Heptaprenyl diphosphate","PPi"
"4232","Isopentenyldiphosphate","Farnesylfarnesylgeraniol"
"4233","Isopentenyldiphosphate","H+"
"4234","Isopentenyldiphosphate","PPi"
"4235","Acetoacetyl-ACP","ACP"
"4236","Acetoacetyl-ACP","H2O"
"4237","Acetoacetyl-ACP","NADP"
"4238","Acetoacetyl-ACP","Octadecanoyl-ACP"
"4239","Acetoacetyl-ACP","CO2"
"4240","NADPH","ACP"
"4241","NADPH","H2O"
"4242","NADPH","NADP"
"4243","NADPH","Octadecanoyl-ACP"
"4244","NADPH","CO2"
"4245","H+","ACP"
"4246","H+","H2O"
"4247","H+","NADP"
"4248","H+","Octadecanoyl-ACP"
"4249","H+","CO2"
"4250","Malonyl-acyl-carrierprotein-","ACP"
"4251","Malonyl-acyl-carrierprotein-","H2O"
"4252","Malonyl-acyl-carrierprotein-","NADP"
"4253","Malonyl-acyl-carrierprotein-","Octadecanoyl-ACP"
"4254","Malonyl-acyl-carrierprotein-","CO2"
"4255","O2","2-Octaprenyl-6-hydroxyphenol"
"4256","2-Octaprenylphenol","2-Octaprenyl-6-hydroxyphenol"
"4257","beta-Alanine","3-Oxopropanoate"
"4258","beta-Alanine","L-Alanine"
"4259","Pyruvate","3-Oxopropanoate"
"4260","Pyruvate","L-Alanine"
"4261","2-phospho-4--cytidine5-diphospho-2-C-methyl-D-erythritol","2-C-methyl-D-erythritol2-4-cyclodiphosphate"
"4262","2-phospho-4--cytidine5-diphospho-2-C-methyl-D-erythritol","CMP"
"4263","UDP-N-acetylmuramoyl-L-alanine","Phosphate"
"4264","UDP-N-acetylmuramoyl-L-alanine","UDP-N-acetylmuramoyl-L-alanyl-D-glutamate"
"4265","UDP-N-acetylmuramoyl-L-alanine","ADP"
"4266","UDP-N-acetylmuramoyl-L-alanine","H+"
"4267","ATP","Phosphate"
"4268","ATP","UDP-N-acetylmuramoyl-L-alanyl-D-glutamate"
"4269","ATP","ADP"
"4270","ATP","H+"
"4271","D-Glutamate","Phosphate"
"4272","D-Glutamate","UDP-N-acetylmuramoyl-L-alanyl-D-glutamate"
"4273","D-Glutamate","ADP"
"4274","D-Glutamate","H+"
"4275","PPi","Phosphate"
"4276","PPi","Phosphoenolpyruvate"
"4277","PPi","CO2"
"4278","Oxaloacetate","Phosphate"
"4279","Oxaloacetate","Phosphoenolpyruvate"
"4280","Oxaloacetate","CO2"
"4281","CO2","H+"
"4282","CO2","CoproporphyrinogenIII"
"4283","CO2","O2"
"4284","ProtoporphyrinogenIX","H+"
"4285","ProtoporphyrinogenIX","CoproporphyrinogenIII"
"4286","ProtoporphyrinogenIX","O2"
"4287","H2O","H+"
"4288","H2O","CoproporphyrinogenIII"
"4289","H2O","O2"
"4290","NADPH","NADP"
"4291","NADPH","Glycerol-3-phosphate"
"4292","H+","NADP"
"4293","H+","Glycerol-3-phosphate"
"4294","Glyceraldehyde3-phosphate","NADP"
"4295","Glyceraldehyde3-phosphate","Glycerol-3-phosphate"
"4296","L-Threonine","NADH"
"4297","L-Threonine","L-2-Amino-acetoacetate"
"4298","L-Threonine","H+"
"4299","NAD","NADH"
"4300","NAD","L-2-Amino-acetoacetate"
"4301","NAD","H+"
"4302","Lipid A disaccharide","Lipid IV(A)"
"4303","Lipid A disaccharide","ADP"
"4304","Lipid A disaccharide","H+"
"4305","ATP","Lipid IV(A)"
"4306","ATP","ADP"
"4307","ATP","H+"
"4308","UDP-glucose","UDP"
"4309","UDP-glucose","galactosyl-glucosyl-inner core oligosaccharide lipid A"
"4310","glucosyl-inner core oligosaccharide lipid A","UDP"
"4311","glucosyl-inner core oligosaccharide lipid A","galactosyl-glucosyl-inner core oligosaccharide lipid A"
"4312","Lipid IV(A)","CMP"
"4313","Lipid IV(A)","KDO-lipid IV(A)"
"4314","Lipid IV(A)","H+"
"4315","CMP-KDO","CMP"
"4316","CMP-KDO","KDO-lipid IV(A)"
"4317","CMP-KDO","H+"
"4318","Sedoheptulose7-phosphate","D-Glycero-D-manno-heptose7-phosphate"
"4319","H2O","H+"
"4320","H2O","Phosphate"
"4321","PPi","H+"
"4322","PPi","Phosphate"
"4323","4-methyl-3-hydroxy-hexanoyl-ACP","H2O"
"4324","4-methyl-3-hydroxy-hexanoyl-ACP","4-methyl-trans-hex-2-enoyl-ACP"
"4325","NADP","Myristoyl-CoA"
"4326","NADP","O2"
"4327","NADP","NADPH"
"4328","NADP","H+"
"4329","H2O","Myristoyl-CoA"
"4330","H2O","O2"
"4331","H2O","NADPH"
"4332","H2O","H+"
"4333","Tetradecenoyl-CoA","Myristoyl-CoA"
"4334","Tetradecenoyl-CoA","O2"
"4335","Tetradecenoyl-CoA","NADPH"
"4336","Tetradecenoyl-CoA","H+"
"4337","L-Alanine","D-Alanine"
"4338","Acetate","L-Cysteine"
"4339","Acetate","O-Acetyl-L-homoserine"
"4340","H+","L-Cysteine"
"4341","H+","O-Acetyl-L-homoserine"
"4342","Cystathionine","L-Cysteine"
"4343","Cystathionine","O-Acetyl-L-homoserine"
"4344","meso-2,6-Diaminopimelate","UDP-N-acetylmuramoyl-L-alanyl-D-gamma-glutamyl-meso-2-6-diaminopimelate"
"4345","meso-2,6-Diaminopimelate","Phosphate"
"4346","meso-2,6-Diaminopimelate","ADP"
"4347","meso-2,6-Diaminopimelate","H+"
"4348","UDP-N-acetylmuramoyl-L-alanyl-D-glutamate","UDP-N-acetylmuramoyl-L-alanyl-D-gamma-glutamyl-meso-2-6-diaminopimelate"
"4349","UDP-N-acetylmuramoyl-L-alanyl-D-glutamate","Phosphate"
"4350","UDP-N-acetylmuramoyl-L-alanyl-D-glutamate","ADP"
"4351","UDP-N-acetylmuramoyl-L-alanyl-D-glutamate","H+"
"4352","ATP","UDP-N-acetylmuramoyl-L-alanyl-D-gamma-glutamyl-meso-2-6-diaminopimelate"
"4353","ATP","Phosphate"
"4354","ATP","ADP"
"4355","ATP","H+"
"4356","GTP","H+"
"4357","GTP","Adenosylcobinamide-GDP"
"4358","GTP","PPi"
"4359","Adenosyl cobinamide phosphate","H+"
"4360","Adenosyl cobinamide phosphate","Adenosylcobinamide-GDP"
"4361","Adenosyl cobinamide phosphate","PPi"
"4362","H+","H2O"
"4363","H+","DMAPP"
"4364","H+","NAD"
"4365","1-Hydroxy-2-methyl-2-butenyl 4-diphosphate","H2O"
"4366","1-Hydroxy-2-methyl-2-butenyl 4-diphosphate","DMAPP"
"4367","1-Hydroxy-2-methyl-2-butenyl 4-diphosphate","NAD"
"4368","NADH","H2O"
"4369","NADH","DMAPP"
"4370","NADH","NAD"
"4371","PM","Pyridoxamine phosphate"
"4372","PM","ADP"
"4373","PM","H+"
"4374","ATP","Pyridoxamine phosphate"
"4375","ATP","ADP"
"4376","ATP","H+"
"4377","ATP","trdox"
"4378","ATP","H2O"
"4379","ATP","dATP"
"4380","trdrd","trdox"
"4381","trdrd","H2O"
"4382","trdrd","dATP"
"4383","Dianteisoheptadecanoylphosphatidylserine","CO2"
"4384","Dianteisoheptadecanoylphosphatidylserine","Dianteisoheptadecanoylphosphatidylethanolamine"
"4385","H+","CO2"
"4386","H+","Dianteisoheptadecanoylphosphatidylethanolamine"
"4387","15-methyl-3-hydroxy-hexa-decanoyl-ACP","H2O"
"4388","15-methyl-3-hydroxy-hexa-decanoyl-ACP","15-methyl-trans-hexa-dec-2-enoyl-ACP"
"4389","ATP","H+"
"4390","ATP","Phosphate"
"4391","ATP","ADP"
"4392","ATP","NADH"
"4393","ATP","2-Octaprenyl-6-methoxy-1,4-benzoquinol"
"4394","2-Octaprenyl-6-methoxyphenol","H+"
"4395","2-Octaprenyl-6-methoxyphenol","Phosphate"
"4396","2-Octaprenyl-6-methoxyphenol","ADP"
"4397","2-Octaprenyl-6-methoxyphenol","NADH"
"4398","2-Octaprenyl-6-methoxyphenol","2-Octaprenyl-6-methoxy-1,4-benzoquinol"
"4399","H2O","H+"
"4400","H2O","Phosphate"
"4401","H2O","ADP"
"4402","H2O","NADH"
"4403","H2O","2-Octaprenyl-6-methoxy-1,4-benzoquinol"
"4404","NAD","H+"
"4405","NAD","Phosphate"
"4406","NAD","ADP"
"4407","NAD","NADH"
"4408","NAD","2-Octaprenyl-6-methoxy-1,4-benzoquinol"
"4409","Chorismate","Isochorismate"
"4410","Acetate","H2O"
"4411","Acetate","N-Acetyl-D-glucosamine 6-phosphate"
"4412","D-Glucosamine phosphate","H2O"
"4413","D-Glucosamine phosphate","N-Acetyl-D-glucosamine 6-phosphate"
"4414","NADPH","NADP"
"4415","NADPH","UDP-MurNAc"
"4416","H+","NADP"
"4417","H+","UDP-MurNAc"
"4418","UDP-N-acetylglucosamine enolpyruvate","NADP"
"4419","UDP-N-acetylglucosamine enolpyruvate","UDP-MurNAc"
"4420","3MOP","NADH"
"4421","3MOP","2-Methylbutyryl-CoA"
"4422","3MOP","CO2"
"4423","NAD","NADH"
"4424","NAD","2-Methylbutyryl-CoA"
"4425","NAD","CO2"
"4426","CoA","NADH"
"4427","CoA","2-Methylbutyryl-CoA"
"4428","CoA","CO2"
"4429","H+","7-methyl-octanoyl-ACP"
"4430","H+","NAD"
"4431","7-methyl-trans-oct-2-enoyl-ACP","7-methyl-octanoyl-ACP"
"4432","7-methyl-trans-oct-2-enoyl-ACP","NAD"
"4433","NADH","7-methyl-octanoyl-ACP"
"4434","NADH","NAD"
"4435","CDP","H2O"
"4436","CDP","trdox"
"4437","CDP","dCDP"
"4438","trdrd","H2O"
"4439","trdrd","trdox"
"4440","trdrd","dCDP"
"4441","CO2","D-erythro-3-Methylmalate"
"4442","CO2","NAD"
"4443","2-Oxobutyrate","D-erythro-3-Methylmalate"
"4444","2-Oxobutyrate","NAD"
"4445","NADH","D-erythro-3-Methylmalate"
"4446","NADH","NAD"
"4447","L-Aspartate","H2O2"
"4448","L-Aspartate","Oxaloacetate"
"4449","L-Aspartate","NH3"
"4450","H2O","H2O2"
"4451","H2O","Oxaloacetate"
"4452","H2O","NH3"
"4453","O2","H2O2"
"4454","O2","Oxaloacetate"
"4455","O2","NH3"
"4456","11-methyl-3-hydroxy-dodecanoyl-ACP","11-methyl-trans-dodec-2-enoyl-ACP"
"4457","11-methyl-3-hydroxy-dodecanoyl-ACP","H2O"
"4458","ATP","H+"
"4459","ATP","ADP"
"4460","ATP","Phosphate"
"4461","ATP","L-Methionine"
"4462","H2O","H+"
"4463","H2O","ADP"
"4464","H2O","Phosphate"
"4465","H2O","L-Methionine"
"4466","3-Methylglutaconyl-CoA","HMG-CoA"
"4467","H2O","HMG-CoA"
"4468","11-methyl-trans-dodec-2-enoyl-ACP","NAD"
"4469","11-methyl-trans-dodec-2-enoyl-ACP","11-methyl-dodecanoyl-ACP"
"4470","NADH","NAD"
"4471","NADH","11-methyl-dodecanoyl-ACP"
"4472","H+","NAD"
"4473","H+","11-methyl-dodecanoyl-ACP"
"4474","CTP","dCTP"
"4475","CTP","H2O"
"4476","CTP","trdox"
"4477","trdrd","dCTP"
"4478","trdrd","H2O"
"4479","trdrd","trdox"
"4480","H+","1-octadecanoyl-sn-glycerol 3-phosphate"
"4481","H+","ACP"
"4482","Octadecanoyl-ACP","1-octadecanoyl-sn-glycerol 3-phosphate"
"4483","Octadecanoyl-ACP","ACP"
"4484","Glycerol-3-phosphate","1-octadecanoyl-sn-glycerol 3-phosphate"
"4485","Glycerol-3-phosphate","ACP"
"4486","Uracil","H+"
"4487","H+","Uracil"
"4488","NADP","NADPH"
"4489","NADP","O2"
"4490","NADP","H+"
"4491","NADP","m-Cresol"
"4492","3-Methylcatechol","NADPH"
"4493","3-Methylcatechol","O2"
"4494","3-Methylcatechol","H+"
"4495","3-Methylcatechol","m-Cresol"
"4496","H2O","NADPH"
"4497","H2O","O2"
"4498","H2O","H+"
"4499","H2O","m-Cresol"
"4500","H+","CO2"
"4501","H+","Phosphopantetheine"
"4502","(R)-4'-Phosphopantothenoyl-L-cysteine","CO2"
"4503","(R)-4'-Phosphopantothenoyl-L-cysteine","Phosphopantetheine"
"4504","NAD","NADH"
"4505","NAD","H+"
"4506","NAD","Dimethylacryloyl-CoA"
"4507","Isovaleryl-CoA","NADH"
"4508","Isovaleryl-CoA","H+"
"4509","Isovaleryl-CoA","Dimethylacryloyl-CoA"
"4510","Acetyl-CoA","O2"
"4511","Acetyl-CoA","Octadecenoyl-CoA"
"4512","Acetyl-CoA","NAD"
"4513","Acetyl-CoA","CoA"
"4514","Acetyl-CoA","H2O"
"4515","H2O2","O2"
"4516","H2O2","Octadecenoyl-CoA"
"4517","H2O2","NAD"
"4518","H2O2","CoA"
"4519","H2O2","H2O"
"4520","H+","O2"
"4521","H+","Octadecenoyl-CoA"
"4522","H+","NAD"
"4523","H+","CoA"
"4524","H+","H2O"
"4525","NADH","O2"
"4526","NADH","Octadecenoyl-CoA"
"4527","NADH","NAD"
"4528","NADH","CoA"
"4529","NADH","H2O"
"4530","H+","2-C-methyl-D-erythritol4-phosphate"
"4531","H+","NADP"
"4532","1-deoxy-D-xylulose5-phosphate","2-C-methyl-D-erythritol4-phosphate"
"4533","1-deoxy-D-xylulose5-phosphate","NADP"
"4534","NADPH","2-C-methyl-D-erythritol4-phosphate"
"4535","NADPH","NADP"
"4536","ATP","phospho-heptosyl-heptosyl-kdo2-lipidA"
"4537","ATP","H+"
"4538","ATP","ADP"
"4539","heptosyl-heptosyl-kdo2-lipidA","phospho-heptosyl-heptosyl-kdo2-lipidA"
"4540","heptosyl-heptosyl-kdo2-lipidA","H+"
"4541","heptosyl-heptosyl-kdo2-lipidA","ADP"
"4542","Glycerone-phosphate","NAD"
"4543","Glycerone-phosphate","Glycerol-3-phosphate"
"4544","NADH","NAD"
"4545","NADH","Glycerol-3-phosphate"
"4546","H+","NAD"
"4547","H+","Glycerol-3-phosphate"
"4548","NAD","Isovaleryl-CoA"
"4549","NAD","NADH"
"4550","NAD","CO2"
"4551","4MOP","Isovaleryl-CoA"
"4552","4MOP","NADH"
"4553","4MOP","CO2"
"4554","CoA","Isovaleryl-CoA"
"4555","CoA","NADH"
"4556","CoA","CO2"
"4557","CDP-1,2-diisoheptadecanoylglycerol","CMP"
"4558","CDP-1,2-diisoheptadecanoylglycerol","Diisoheptadecanoylphosphatidylserine"
"4559","CDP-1,2-diisoheptadecanoylglycerol","H+"
"4560","L-Serine","CMP"
"4561","L-Serine","Diisoheptadecanoylphosphatidylserine"
"4562","L-Serine","H+"
"4563","H2O","H+"
"4564","H2O","Fe2+"
"4565","H2O","O2"
"4566","fe3","H+"
"4567","fe3","Fe2+"
"4568","fe3","O2"
"4569","H2O","H+"
"4570","H2O","S-Adenosyl-L-methionine"
"4571","H2O","Phosphate"
"4572","H2O","PPi"
"4573","ATP","H+"
"4574","ATP","S-Adenosyl-L-methionine"
"4575","ATP","Phosphate"
"4576","ATP","PPi"
"4577","L-Methionine","H+"
"4578","L-Methionine","S-Adenosyl-L-methionine"
"4579","L-Methionine","Phosphate"
"4580","L-Methionine","PPi"
"4581","H+","5-methyl-hexanoyl-ACP"
"4582","H+","NAD"
"4583","5-methyl-trans-hex-2-enoyl-ACP","5-methyl-hexanoyl-ACP"
"4584","5-methyl-trans-hex-2-enoyl-ACP","NAD"
"4585","NADH","5-methyl-hexanoyl-ACP"
"4586","NADH","NAD"
"4587","D-fructose-6-phosphate","L-Glutamate"
"4588","D-fructose-6-phosphate","D-Glucosamine phosphate"
"4589","L-Glutamine","L-Glutamate"
"4590","L-Glutamine","D-Glucosamine phosphate"
"4591","L-Tyrosine","NH3"
"4592","L-Tyrosine","4-Coumarate"
"4593","NAD","NADH"
"4594","NAD","H+"
"4595","NAD","Sirohydrochlorin"
"4596","Precorrin 2","NADH"
"4597","Precorrin 2","H+"
"4598","Precorrin 2","Sirohydrochlorin"
"4599","Glycerol-3-phosphate","Diisoheptadecanoylphosphatidylglycerophosphate"
"4600","Glycerol-3-phosphate","CMP"
"4601","CDP-1,2-diisoheptadecanoylglycerol","Diisoheptadecanoylphosphatidylglycerophosphate"
"4602","CDP-1,2-diisoheptadecanoylglycerol","CMP"
"4603","4-phosphopantothenate","H+"
"4604","4-phosphopantothenate","(R)-4'-Phosphopantothenoyl-L-cysteine"
"4605","4-phosphopantothenate","Phosphate"
"4606","4-phosphopantothenate","CDP"
"4607","L-Cysteine","H+"
"4608","L-Cysteine","(R)-4'-Phosphopantothenoyl-L-cysteine"
"4609","L-Cysteine","Phosphate"
"4610","L-Cysteine","CDP"
"4611","CTP","H+"
"4612","CTP","(R)-4'-Phosphopantothenoyl-L-cysteine"
"4613","CTP","Phosphate"
"4614","CTP","CDP"
"4615","2-Octaprenyl-6-hydroxyphenol","2-Octaprenyl-6-methoxyphenol"
"4616","2-Octaprenyl-6-hydroxyphenol","S-Adenosyl-homocysteine"
"4617","2-Octaprenyl-6-hydroxyphenol","H+"
"4618","S-Adenosyl-L-methionine","2-Octaprenyl-6-methoxyphenol"
"4619","S-Adenosyl-L-methionine","S-Adenosyl-homocysteine"
"4620","S-Adenosyl-L-methionine","H+"
"4621","dTDP-4-oxo-6-deoxy-D-glucose","dTDP-4-oxo-L-rhamnose"
"4622","ATP","ADP"
"4623","ATP","H+"
"4624","ATP","Phosphate"
"4625","ATP","3-Methylglutaconyl-CoA"
"4626","Dimethylacryloyl-CoA","ADP"
"4627","Dimethylacryloyl-CoA","H+"
"4628","Dimethylacryloyl-CoA","Phosphate"
"4629","Dimethylacryloyl-CoA","3-Methylglutaconyl-CoA"
"4630","H2CO3","ADP"
"4631","H2CO3","H+"
"4632","H2CO3","Phosphate"
"4633","H2CO3","3-Methylglutaconyl-CoA"
"4634","L-2-Amino-acetoacetate","Acetyl-CoA"
"4635","L-2-Amino-acetoacetate","Glycine"
"4636","CoA","Acetyl-CoA"
"4637","CoA","Glycine"
"4638","Glyceraldehyde3-phosphate","CO2"
"4639","Glyceraldehyde3-phosphate","1-deoxy-D-xylulose5-phosphate"
"4640","H+","CO2"
"4641","H+","1-deoxy-D-xylulose5-phosphate"
"4642","Pyruvate","CO2"
"4643","Pyruvate","1-deoxy-D-xylulose5-phosphate"
"4644","H+","inner core oligosaccharide lipid A"
"4645","H+","dTDP"
"4646","dTDP-rhamnose","inner core oligosaccharide lipid A"
"4647","dTDP-rhamnose","dTDP"
"4648","kdo-phospho-heptosyl-phospho-heptosyl-heptosyl-kdo2-lipidA","inner core oligosaccharide lipid A"
"4649","kdo-phospho-heptosyl-phospho-heptosyl-heptosyl-kdo2-lipidA","dTDP"
"4650","14-methyl-trans-hexa-dec-2-enoyl-ACP","14-methyl-hexa-decanoyl-ACP"
"4651","14-methyl-trans-hexa-dec-2-enoyl-ACP","NAD"
"4652","H+","14-methyl-hexa-decanoyl-ACP"
"4653","H+","NAD"
"4654","NADH","14-methyl-hexa-decanoyl-ACP"
"4655","NADH","NAD"
"4656","Acetaldehyde","Aminoethanol"
"4657","NH3","Aminoethanol"
"4658","H+","ADP"
"4659","H+","heptosyl-kdo2-lipidA"
"4660","ADP-L-glycero-D-manno-heptose","ADP"
"4661","ADP-L-glycero-D-manno-heptose","heptosyl-kdo2-lipidA"
"4662","kdo2-lipid a","ADP"
"4663","kdo2-lipid a","heptosyl-kdo2-lipidA"
"4664","D-Mannose1-phosphate","GDP-mannose"
"4665","D-Mannose1-phosphate","H2O"
"4666","GMP","GDP-mannose"
"4667","GMP","H2O"
"4668","H+","GDP-mannose"
"4669","H+","H2O"
"4670","ATP","H+"
"4671","ATP","L-Glutamate"
"4672","ATP","CTP"
"4673","ATP","Phosphate"
"4674","ATP","ADP"
"4675","H2O","H+"
"4676","H2O","L-Glutamate"
"4677","H2O","CTP"
"4678","H2O","Phosphate"
"4679","H2O","ADP"
"4680","L-Glutamine","H+"
"4681","L-Glutamine","L-Glutamate"
"4682","L-Glutamine","CTP"
"4683","L-Glutamine","Phosphate"
"4684","L-Glutamine","ADP"
"4685","UTP","H+"
"4686","UTP","L-Glutamate"
"4687","UTP","CTP"
"4688","UTP","Phosphate"
"4689","UTP","ADP"
"4690","N-Acetyl-D-glucosamine 6-phosphate","N-Acetyl-D-glucosamine1-phosphate"
"4691","Succinylbenzoyl-CoA","CoA"
"4692","Succinylbenzoyl-CoA","1-4-Dihydroxy-2-naphthoate"
"4693","ATP","H+"
"4694","ATP","CoA"
"4695","ATP","ADP"
"4696","Dephospho-CoA","H+"
"4697","Dephospho-CoA","CoA"
"4698","Dephospho-CoA","ADP"
"4699","D-Ribose","D-Ribulose"
"4700","XAN","H+"
"4701","XAN","3-Methylxanthine"
"4702","XAN","NADPH"
"4703","XAN","O2"
"4704","H2O","H+"
"4705","H2O","3-Methylxanthine"
"4706","H2O","NADPH"
"4707","H2O","O2"
"4708","Formaldehyde","H+"
"4709","Formaldehyde","3-Methylxanthine"
"4710","Formaldehyde","NADPH"
"4711","Formaldehyde","O2"
"4712","NADP","H+"
"4713","NADP","3-Methylxanthine"
"4714","NADP","NADPH"
"4715","NADP","O2"
"4716","ATP","ADP"
"4717","ATP","H+"
"4718","ATP","phospho-heptosyl-phospho-heptosyl-heptosyl-kdo2-lipidA"
"4719","heptosyl-phospho-heptosyl-heptosyl-kdo2-lipidA","ADP"
"4720","heptosyl-phospho-heptosyl-heptosyl-kdo2-lipidA","H+"
"4721","heptosyl-phospho-heptosyl-heptosyl-kdo2-lipidA","phospho-heptosyl-phospho-heptosyl-heptosyl-kdo2-lipidA"
"4722","2-Octaprenyl-3-methyl-5-hydroxy-6-methoxy-1,4-benzoquinol","Ubiquinol-8"
"4723","2-Octaprenyl-3-methyl-5-hydroxy-6-methoxy-1,4-benzoquinol","S-Adenosyl-homocysteine"
"4724","2-Octaprenyl-3-methyl-5-hydroxy-6-methoxy-1,4-benzoquinol","H+"
"4725","S-Adenosyl-L-methionine","Ubiquinol-8"
"4726","S-Adenosyl-L-methionine","S-Adenosyl-homocysteine"
"4727","S-Adenosyl-L-methionine","H+"
"4728","H+","H2O"
"4729","H+","L-2-Lysophosphatidylethanolamine"
"4730","octadecenoate","H2O"
"4731","octadecenoate","L-2-Lysophosphatidylethanolamine"
"4732","Glycerophosphoethanolamine","H2O"
"4733","Glycerophosphoethanolamine","L-2-Lysophosphatidylethanolamine"
"4734","CMP-KDO","H+"
"4735","CMP-KDO","CMP"
"4736","CMP-KDO","kdo2-lipid iva"
"4737","KDO-lipid IV(A)","H+"
"4738","KDO-lipid IV(A)","CMP"
"4739","KDO-lipid IV(A)","kdo2-lipid iva"
"4740","NADP","NADPH"
"4741","NADP","5-10-Methenyltetrahydrofolate"
"4742","5-10-Methylenetetrahydrofolate","NADPH"
"4743","5-10-Methylenetetrahydrofolate","5-10-Methenyltetrahydrofolate"
"4744","NAD","NADH"
"4745","NAD","NH3"
"4746","NAD","4MOP"
"4747","NAD","H+"
"4748","L-Leucine","NADH"
"4749","L-Leucine","NH3"
"4750","L-Leucine","4MOP"
"4751","L-Leucine","H+"
"4752","H2O","NADH"
"4753","H2O","NH3"
"4754","H2O","4MOP"
"4755","H2O","H+"
"4756","H+","K+"
"4757","H+","Zn2+"
"4758","K+","H+"
"4759","K+","Zn2+"
"4760","Fe2+","Siroheme"
"4761","Fe2+","H+"
"4762","Sirohydrochlorin","Siroheme"
"4763","Sirohydrochlorin","H+"
"4764","L-Serine","CMP"
"4765","L-Serine","H+"
"4766","L-Serine","Dianteisoheptadecanoylphosphatidylserine"
"4767","CDP-1,2-dianteisoheptadecanoylglycerol","CMP"
"4768","CDP-1,2-dianteisoheptadecanoylglycerol","H+"
"4769","CDP-1,2-dianteisoheptadecanoylglycerol","Dianteisoheptadecanoylphosphatidylserine"
"4770","Dodecanoyl-ACP","Lauroyl-KDO2-lipid IV(A)"
"4771","Dodecanoyl-ACP","ACP"
"4772","kdo2-lipid iva","Lauroyl-KDO2-lipid IV(A)"
"4773","kdo2-lipid iva","ACP"
"4774","2-Demethylmenaquinone 8","Menaquinone 8"
"4775","2-Demethylmenaquinone 8","S-Adenosyl-homocysteine"
"4776","2-Demethylmenaquinone 8","H+"
"4777","S-Adenosyl-L-methionine","Menaquinone 8"
"4778","S-Adenosyl-L-methionine","S-Adenosyl-homocysteine"
"4779","S-Adenosyl-L-methionine","H+"
"4780","D-glucose-6-phosphate","NADPH"
