"","from","to"
"11582","H+","Acetate"
"11583","H+","3-(3,4-Dihydroxypyridin-1-yl)-L-alanine"
"11584","3-(3,4-Dihydroxypyridin-1-yl)-L-alanine","O-Acetyl-L-serine"
"11585","3-(3,4-Dihydroxypyridin-1-yl)-L-alanine","3,4-Dihydroxypyridine"
"11586","3-(3,4-Dihydroxypyridin-1-yl)-L-alanine","Acetate"
"11587","3-(3,4-Dihydroxypyridin-1-yl)-L-alanine","H+"
"11588","Glycerol-3-phosphate","CDP-1,2-diisotetradecanoylglycerol"
"11589","Glycerol-3-phosphate","CMP"
"11590","Glycerol-3-phosphate","Diisotetradecanoylphosphatidylglycerophosphate"
"11591","CDP-1,2-diisotetradecanoylglycerol","Glycerol-3-phosphate"
"11592","CDP-1,2-diisotetradecanoylglycerol","CMP"
"11593","CDP-1,2-diisotetradecanoylglycerol","Diisotetradecanoylphosphatidylglycerophosphate"
"11594","CMP","Glycerol-3-phosphate"
"11595","CMP","CDP-1,2-diisotetradecanoylglycerol"
"11596","CMP","Diisotetradecanoylphosphatidylglycerophosphate"
"11597","Diisotetradecanoylphosphatidylglycerophosphate","Glycerol-3-phosphate"
"11598","Diisotetradecanoylphosphatidylglycerophosphate","CDP-1,2-diisotetradecanoylglycerol"
"11599","Diisotetradecanoylphosphatidylglycerophosphate","CMP"
"11600","L-Serine","H2O"
"11601","L-Serine","L-Tryptophan"
"11602","L-Serine","Glyceraldehyde3-phosphate"
"11603","Indoleglycerol phosphate","H2O"
"11604","Indoleglycerol phosphate","L-Tryptophan"
"11605","Indoleglycerol phosphate","Glyceraldehyde3-phosphate"
"11606","H+","CO2"
"11607","H+","Phosphopantetheine"
"11608","(R)-4'-Phosphopantothenoyl-L-cysteine","CO2"
"11609","(R)-4'-Phosphopantothenoyl-L-cysteine","Phosphopantetheine"
"11610","ADP-D-glycero-D-manno-heptose","ADP-L-glycero-D-manno-heptose"
"11611","ADP-L-glycero-D-manno-heptose","ADP-D-glycero-D-manno-heptose"
"11612","NADPH","H+"
"11613","NADPH","L-Glutamyl-tRNA-Glu"
"11614","NADPH","NADP"
"11615","NADPH","L-Glutamate1-semialdehyde"
"11616","NADPH","tRNA-Glu"
"11617","H+","NADPH"
"11618","H+","L-Glutamyl-tRNA-Glu"
"11619","H+","NADP"
"11620","H+","L-Glutamate1-semialdehyde"
"11621","H+","tRNA-Glu"
"11622","L-Glutamyl-tRNA-Glu","NADPH"
"11623","L-Glutamyl-tRNA-Glu","H+"
"11624","L-Glutamyl-tRNA-Glu","NADP"
"11625","L-Glutamyl-tRNA-Glu","L-Glutamate1-semialdehyde"
"11626","L-Glutamyl-tRNA-Glu","tRNA-Glu"
"11627","NADP","NADPH"
"11628","NADP","H+"
"11629","NADP","L-Glutamyl-tRNA-Glu"
"11630","NADP","L-Glutamate1-semialdehyde"
"11631","NADP","tRNA-Glu"
"11632","L-Glutamate1-semialdehyde","NADPH"
"11633","L-Glutamate1-semialdehyde","H+"
"11634","L-Glutamate1-semialdehyde","L-Glutamyl-tRNA-Glu"
"11635","L-Glutamate1-semialdehyde","NADP"
"11636","L-Glutamate1-semialdehyde","tRNA-Glu"
"11637","tRNA-Glu","NADPH"
"11638","tRNA-Glu","H+"
"11639","tRNA-Glu","L-Glutamyl-tRNA-Glu"
"11640","tRNA-Glu","NADP"
"11641","tRNA-Glu","L-Glutamate1-semialdehyde"
"11642","H2O","PPi"
"11643","H2O","H+"
"11644","H2O","dUMP"
"11645","dUTP","PPi"
"11646","dUTP","H+"
"11647","dUTP","dUMP"
"11648","H2O","NH3"
"11649","H2O","Inosine"
"11650","H+","NH3"
"11651","H+","Inosine"
"11652","Adenosine","NH3"
"11653","Adenosine","Inosine"
"11654","CMP-KDO","Lipid IV(A)"
"11655","CMP-KDO","CMP"
"11656","CMP-KDO","H+"
"11657","CMP-KDO","KDO-lipid IV(A)"
"11658","Lipid IV(A)","CMP-KDO"
"11659","Lipid IV(A)","CMP"
"11660","Lipid IV(A)","H+"
"11661","Lipid IV(A)","KDO-lipid IV(A)"
"11662","CMP","CMP-KDO"
"11663","CMP","Lipid IV(A)"
"11664","CMP","H+"
"11665","CMP","KDO-lipid IV(A)"
"11666","H+","CMP-KDO"
"11667","H+","Lipid IV(A)"
"11668","H+","CMP"
"11669","H+","KDO-lipid IV(A)"
"11670","KDO-lipid IV(A)","CMP-KDO"
"11671","KDO-lipid IV(A)","Lipid IV(A)"
"11672","KDO-lipid IV(A)","CMP"
"11673","KDO-lipid IV(A)","H+"
"11674","ATP","Sedoheptulose7-phosphate"
"11675","ATP","ADP"
"11676","ATP","H+"
"11677","ATP","Sedoheptulose 1,7-bisphosphate"
"11678","Sedoheptulose7-phosphate","ATP"
"11679","Sedoheptulose7-phosphate","ADP"
"11680","Sedoheptulose7-phosphate","H+"
"11681","Sedoheptulose7-phosphate","Sedoheptulose 1,7-bisphosphate"
"11682","ADP","ATP"
"11683","ADP","Sedoheptulose7-phosphate"
"11684","ADP","H+"
"11685","ADP","Sedoheptulose 1,7-bisphosphate"
"11686","H+","ATP"
"11687","H+","Sedoheptulose7-phosphate"
"11688","H+","ADP"
"11689","H+","Sedoheptulose 1,7-bisphosphate"
"11690","Sedoheptulose 1,7-bisphosphate","ATP"
"11691","Sedoheptulose 1,7-bisphosphate","Sedoheptulose7-phosphate"
"11692","Sedoheptulose 1,7-bisphosphate","ADP"
"11693","Sedoheptulose 1,7-bisphosphate","H+"
"11694","Pyruvate","H+"
"11695","Pyruvate","CO2"
"11696","Pyruvate","Acetaldehyde"
"11697","H+","Pyruvate"
"11698","H+","CO2"
"11699","H+","Acetaldehyde"
"11700","CO2","Pyruvate"
"11701","CO2","H+"
"11702","CO2","Acetaldehyde"
"11703","Acetaldehyde","Pyruvate"
"11704","Acetaldehyde","H+"
"11705","Acetaldehyde","CO2"
"11706","ATP","H2O"
"11707","ATP","dATP"
"11708","ATP","trdox"
"11709","trdrd","H2O"
"11710","trdrd","dATP"
"11711","trdrd","trdox"
"11712","CMP-N-acetylneuraminate","GM1"
"11713","CMP-N-acetylneuraminate","CMP"
"11714","CMP-N-acetylneuraminate","H+"
"11715","CMP-N-acetylneuraminate","GD1b"
"11716","GM1","CMP-N-acetylneuraminate"
"11717","GM1","CMP"
"11718","GM1","H+"
"11719","GM1","GD1b"
"11720","CMP","CMP-N-acetylneuraminate"
"11721","CMP","GM1"
"11722","CMP","H+"
"11723","CMP","GD1b"
"11724","H+","CMP-N-acetylneuraminate"
"11725","H+","GM1"
"11726","H+","CMP"
"11727","H+","GD1b"
"11728","GD1b","CMP-N-acetylneuraminate"
"11729","GD1b","GM1"
"11730","GD1b","CMP"
"11731","GD1b","H+"
"11732","Glycerol-3-phosphate","CDP-1,2-didodecanoylglycerol"
"11733","Glycerol-3-phosphate","CMP"
"11734","Glycerol-3-phosphate","Phosphatidylglycerophosphate didodecanoyl"
"11735","CDP-1,2-didodecanoylglycerol","Glycerol-3-phosphate"
"11736","CDP-1,2-didodecanoylglycerol","CMP"
"11737","CDP-1,2-didodecanoylglycerol","Phosphatidylglycerophosphate didodecanoyl"
"11738","CMP","Glycerol-3-phosphate"
"11739","CMP","CDP-1,2-didodecanoylglycerol"
"11740","CMP","Phosphatidylglycerophosphate didodecanoyl"
"11741","Phosphatidylglycerophosphate didodecanoyl","Glycerol-3-phosphate"
"11742","Phosphatidylglycerophosphate didodecanoyl","CDP-1,2-didodecanoylglycerol"
"11743","Phosphatidylglycerophosphate didodecanoyl","CMP"
"11744","dTDP-4-amino-4,6-dideoxy-D-glucose","NH3"
"11745","dTDP-4-amino-4,6-dideoxy-D-glucose","dTDP-3-oxo-4,6-dideoxy-D-glucose"
"11746","NH3","dTDP-4-amino-4,6-dideoxy-D-glucose"
"11747","NH3","dTDP-3-oxo-4,6-dideoxy-D-glucose"
"11748","dTDP-3-oxo-4,6-dideoxy-D-glucose","dTDP-4-amino-4,6-dideoxy-D-glucose"
"11749","dTDP-3-oxo-4,6-dideoxy-D-glucose","NH3"
"11750","ATP","H+"
"11751","ATP","dTMP"
"11752","ATP","ADP"
"11753","ATP","dTDP"
"11754","H+","ATP"
"11755","H+","dTMP"
"11756","H+","ADP"
"11757","H+","dTDP"
"11758","dTMP","ATP"
"11759","dTMP","H+"
"11760","dTMP","ADP"
"11761","dTMP","dTDP"
"11762","ADP","ATP"
"11763","ADP","H+"
"11764","ADP","dTMP"
"11765","ADP","dTDP"
"11766","dTDP","ATP"
"11767","dTDP","H+"
"11768","dTDP","dTMP"
"11769","dTDP","ADP"
"11770","NADPH","H+"
"11771","NADPH","10-methyl-3-oxo-dodecanoyl-ACP"
"11772","NADPH","NADP"
"11773","NADPH","10-methyl-3-hydroxy-dodecanoyl-ACP"
"11774","H+","NADPH"
"11775","H+","10-methyl-3-oxo-dodecanoyl-ACP"
"11776","H+","NADP"
"11777","H+","10-methyl-3-hydroxy-dodecanoyl-ACP"
"11778","10-methyl-3-oxo-dodecanoyl-ACP","NADPH"
"11779","10-methyl-3-oxo-dodecanoyl-ACP","H+"
"11780","10-methyl-3-oxo-dodecanoyl-ACP","NADP"
"11781","10-methyl-3-oxo-dodecanoyl-ACP","10-methyl-3-hydroxy-dodecanoyl-ACP"
"11782","NADP","NADPH"
"11783","NADP","H+"
"11784","NADP","10-methyl-3-oxo-dodecanoyl-ACP"
"11785","NADP","10-methyl-3-hydroxy-dodecanoyl-ACP"
"11786","10-methyl-3-hydroxy-dodecanoyl-ACP","NADPH"
"11787","10-methyl-3-hydroxy-dodecanoyl-ACP","H+"
"11788","10-methyl-3-hydroxy-dodecanoyl-ACP","10-methyl-3-oxo-dodecanoyl-ACP"
"11789","10-methyl-3-hydroxy-dodecanoyl-ACP","NADP"
"11790","NADPH","H+"
"11791","NADPH","ALCTT"
"11792","NADPH","NADP"
"11793","NADPH","2,3-Dihydroxy-isovalerate"
"11794","H+","NADPH"
"11795","H+","ALCTT"
"11796","H+","NADP"
"11797","H+","2,3-Dihydroxy-isovalerate"
"11798","ALCTT","NADPH"
"11799","ALCTT","H+"
"11800","ALCTT","NADP"
"11801","ALCTT","2,3-Dihydroxy-isovalerate"
"11802","NADP","NADPH"
"11803","NADP","H+"
"11804","NADP","ALCTT"
"11805","NADP","2,3-Dihydroxy-isovalerate"
"11806","2,3-Dihydroxy-isovalerate","NADPH"
"11807","2,3-Dihydroxy-isovalerate","H+"
"11808","2,3-Dihydroxy-isovalerate","ALCTT"
"11809","2,3-Dihydroxy-isovalerate","NADP"
"11810","CTP","1,2-ditetradecanoyl-sn-glycerol 3-phosphate"
"11811","CTP","PPi"
"11812","CTP","H+"
"11813","CTP","CDP-1,2-ditetradecanoylglycerol"
"11814","1,2-ditetradecanoyl-sn-glycerol 3-phosphate","CTP"
"11815","1,2-ditetradecanoyl-sn-glycerol 3-phosphate","PPi"
"11816","1,2-ditetradecanoyl-sn-glycerol 3-phosphate","H+"
"11817","1,2-ditetradecanoyl-sn-glycerol 3-phosphate","CDP-1,2-ditetradecanoylglycerol"
"11818","PPi","CTP"
"11819","PPi","1,2-ditetradecanoyl-sn-glycerol 3-phosphate"
"11820","PPi","H+"
"11821","PPi","CDP-1,2-ditetradecanoylglycerol"
"11822","H+","CTP"
"11823","H+","1,2-ditetradecanoyl-sn-glycerol 3-phosphate"
"11824","H+","PPi"
"11825","H+","CDP-1,2-ditetradecanoylglycerol"
"11826","CDP-1,2-ditetradecanoylglycerol","CTP"
"11827","CDP-1,2-ditetradecanoylglycerol","1,2-ditetradecanoyl-sn-glycerol 3-phosphate"
"11828","CDP-1,2-ditetradecanoylglycerol","PPi"
"11829","CDP-1,2-ditetradecanoylglycerol","H+"
"11830","NADPH","H+"
"11831","NADPH","12-methyl-3-oxo-tridecanoyl-ACP"
"11832","NADPH","NADP"
"11833","NADPH","12-methyl-3-hydroxy-tridecanoyl-ACP"
"11834","H+","NADPH"
"11835","H+","12-methyl-3-oxo-tridecanoyl-ACP"
"11836","H+","NADP"
"11837","H+","12-methyl-3-hydroxy-tridecanoyl-ACP"
"11838","12-methyl-3-oxo-tridecanoyl-ACP","NADPH"
"11839","12-methyl-3-oxo-tridecanoyl-ACP","H+"
"11840","12-methyl-3-oxo-tridecanoyl-ACP","NADP"
"11841","12-methyl-3-oxo-tridecanoyl-ACP","12-methyl-3-hydroxy-tridecanoyl-ACP"
"11842","NADP","NADPH"
"11843","NADP","H+"
"11844","NADP","12-methyl-3-oxo-tridecanoyl-ACP"
"11845","NADP","12-methyl-3-hydroxy-tridecanoyl-ACP"
"11846","12-methyl-3-hydroxy-tridecanoyl-ACP","NADPH"
"11847","12-methyl-3-hydroxy-tridecanoyl-ACP","H+"
"11848","12-methyl-3-hydroxy-tridecanoyl-ACP","12-methyl-3-oxo-tridecanoyl-ACP"
"11849","12-methyl-3-hydroxy-tridecanoyl-ACP","NADP"
"11850","H2O","GSH"
"11851","H2O","H+"
"11852","H2O","D-Lactate"
"11853","(R)-S-Lactoylglutathione","GSH"
"11854","(R)-S-Lactoylglutathione","H+"
"11855","(R)-S-Lactoylglutathione","D-Lactate"
"11856","NADP","5-Amino-6--5-phosphoribitylaminouracil"
"11857","NADP","NADPH"
"11858","NADP","H+"
"11859","NADP","5-Amino-6--5-phosphoribosylaminouracil"
"11860","5-Amino-6--5-phosphoribitylaminouracil","NADP"
"11861","5-Amino-6--5-phosphoribitylaminouracil","NADPH"
"11862","5-Amino-6--5-phosphoribitylaminouracil","H+"
"11863","5-Amino-6--5-phosphoribitylaminouracil","5-Amino-6--5-phosphoribosylaminouracil"
"11864","NADPH","NADP"
"11865","NADPH","5-Amino-6--5-phosphoribitylaminouracil"
"11866","NADPH","H+"
"11867","NADPH","5-Amino-6--5-phosphoribosylaminouracil"
"11868","H+","NADP"
"11869","H+","5-Amino-6--5-phosphoribitylaminouracil"
"11870","H+","NADPH"
"11871","H+","5-Amino-6--5-phosphoribosylaminouracil"
"11872","5-Amino-6--5-phosphoribosylaminouracil","NADP"
"11873","5-Amino-6--5-phosphoribosylaminouracil","5-Amino-6--5-phosphoribitylaminouracil"
"11874","5-Amino-6--5-phosphoribosylaminouracil","NADPH"
"11875","5-Amino-6--5-phosphoribosylaminouracil","H+"
"11876","HCN","Mercaptopyruvate"
"11877","HCN","Pyruvate"
"11878","HCN","H+"
"11879","HCN","Thiocyanate"
"11880","Mercaptopyruvate","HCN"
"11881","Mercaptopyruvate","Pyruvate"
"11882","Mercaptopyruvate","H+"
"11883","Mercaptopyruvate","Thiocyanate"
"11884","Pyruvate","HCN"
"11885","Pyruvate","Mercaptopyruvate"
"11886","Pyruvate","H+"
"11887","Pyruvate","Thiocyanate"
"11888","H+","HCN"
"11889","H+","Mercaptopyruvate"
"11890","H+","Pyruvate"
"11891","H+","Thiocyanate"
"11892","Thiocyanate","HCN"
"11893","Thiocyanate","Mercaptopyruvate"
"11894","Thiocyanate","Pyruvate"
"11895","Thiocyanate","H+"
"11896","ATP","ADP"
"11897","ATP","Phosphate"
"11898","ATP","H+"
"11899","ATP","N-Formyl-GAR"
"11900","Formate","ADP"
"11901","Formate","Phosphate"
"11902","Formate","H+"
"11903","Formate","N-Formyl-GAR"
"11904","GAR","ADP"
"11905","GAR","Phosphate"
"11906","GAR","H+"
"11907","GAR","N-Formyl-GAR"
"11908","H2O","gly-asn-L"
"11909","H2O","Glycine"
"11910","H2O","L-Asparagine"
"11911","gly-asn-L","H2O"
"11912","gly-asn-L","Glycine"
"11913","gly-asn-L","L-Asparagine"
"11914","Glycine","H2O"
"11915","Glycine","gly-asn-L"
"11916","Glycine","L-Asparagine"
"11917","L-Asparagine","H2O"
"11918","L-Asparagine","gly-asn-L"
"11919","L-Asparagine","Glycine"
"11920","Acetyl-CoA","Glycine"
"11921","Acetyl-CoA","CoA"
"11922","Acetyl-CoA","L-2-Amino-acetoacetate"
"11923","Glycine","Acetyl-CoA"
"11924","Glycine","CoA"
"11925","Glycine","L-2-Amino-acetoacetate"
"11926","CoA","Acetyl-CoA"
"11927","CoA","Glycine"
"11928","CoA","L-2-Amino-acetoacetate"
"11929","L-2-Amino-acetoacetate","Acetyl-CoA"
"11930","L-2-Amino-acetoacetate","Glycine"
"11931","L-2-Amino-acetoacetate","CoA"
"11932","Ornithine","Phosphate"
"11933","Ornithine","H+"
"11934","Ornithine","Citrulline"
"11935","Carbamoylphosphate","Phosphate"
"11936","Carbamoylphosphate","H+"
"11937","Carbamoylphosphate","Citrulline"
"11938","ATP","PPi"
"11939","ATP","AMP"
"11940","ATP","Octadecenoyl-CoA"
"11941","CoA","PPi"
"11942","CoA","AMP"
"11943","CoA","Octadecenoyl-CoA"
"11944","octadecenoate","PPi"
"11945","octadecenoate","AMP"
"11946","octadecenoate","Octadecenoyl-CoA"
"11947","L-Serine","CMP"
"11948","L-Serine","H+"
"11949","L-Serine","phosphatidylserine dihexadecanoyl"
"11950","CDP-1,2-dihexadecanoylglycerol","CMP"
"11951","CDP-1,2-dihexadecanoylglycerol","H+"
"11952","CDP-1,2-dihexadecanoylglycerol","phosphatidylserine dihexadecanoyl"
"11953","NADH","NAD"
"11954","NADH","5-methyl-hexanoyl-ACP"
"11955","H+","NAD"
"11956","H+","5-methyl-hexanoyl-ACP"
"11957","5-methyl-trans-hex-2-enoyl-ACP","NAD"
"11958","5-methyl-trans-hex-2-enoyl-ACP","5-methyl-hexanoyl-ACP"
"11959","L-Lysine","H+"
"11960","L-Lysine","H+"
"11961","H+","L-Lysine"
"11962","H+","L-Lysine"
"11963","H2O","CoA"
"11964","H2O","H+"
"11965","H2O","Homocitrate"
"11966","Acetyl-CoA","CoA"
"11967","Acetyl-CoA","H+"
"11968","Acetyl-CoA","Homocitrate"
"11969","2-Oxoglutarate","CoA"
"11970","2-Oxoglutarate","H+"
"11971","2-Oxoglutarate","Homocitrate"
"11972","ATP","ADP"
"11973","ATP","Phosphate"
"11974","ATP","H+"
"11975","ATP","Dihydrofolate"
"11976","L-Glutamate","ADP"
"11977","L-Glutamate","Phosphate"
"11978","L-Glutamate","H+"
"11979","L-Glutamate","Dihydrofolate"
"11980","Dihydropteroate","ADP"
"11981","Dihydropteroate","Phosphate"
"11982","Dihydropteroate","H+"
"11983","Dihydropteroate","Dihydrofolate"
"11984","S-Adenosyl-L-methionine","H+"
"11985","S-Adenosyl-L-methionine","5-Methylthioadenosine"
"11986","S-Adenosyl-L-methionine","Nicotianamine"
"11987","H+","S-Adenosyl-L-methionine"
"11988","H+","5-Methylthioadenosine"
"11989","H+","Nicotianamine"
"11990","5-Methylthioadenosine","S-Adenosyl-L-methionine"
"11991","5-Methylthioadenosine","H+"
"11992","5-Methylthioadenosine","Nicotianamine"
"11993","Nicotianamine","S-Adenosyl-L-methionine"
"11994","Nicotianamine","H+"
"11995","Nicotianamine","5-Methylthioadenosine"
"11996","2-Dehydropantoate","Formaldehyde"
"11997","2-Dehydropantoate","3-Methyl-2-oxobutanoate"
"11998","Formaldehyde","2-Dehydropantoate"
"11999","Formaldehyde","3-Methyl-2-oxobutanoate"
"12000","3-Methyl-2-oxobutanoate","2-Dehydropantoate"
"12001","3-Methyl-2-oxobutanoate","Formaldehyde"
"12002","CoA","H+"
"12003","CoA","14-methyl-pentadecanoyl-ACP"
"12004","CoA","fa6coa"
"12005","CoA","ACP"
"12006","H+","CoA"
"12007","H+","14-methyl-pentadecanoyl-ACP"
"12008","H+","fa6coa"
"12009","H+","ACP"
"12010","14-methyl-pentadecanoyl-ACP","CoA"
"12011","14-methyl-pentadecanoyl-ACP","H+"
"12012","14-methyl-pentadecanoyl-ACP","fa6coa"
"12013","14-methyl-pentadecanoyl-ACP","ACP"
"12014","fa6coa","CoA"
"12015","fa6coa","H+"
"12016","fa6coa","14-methyl-pentadecanoyl-ACP"
"12017","fa6coa","ACP"
"12018","ACP","CoA"
"12019","ACP","H+"
"12020","ACP","14-methyl-pentadecanoyl-ACP"
"12021","ACP","fa6coa"
"12022","Glycerol-3-phosphate","CDP-1,2-dihexadec-9-enoylglycerol"
"12023","Glycerol-3-phosphate","CMP"
"12024","Glycerol-3-phosphate","Phosphatidylglycerophosphate dihexadec-9-enoyl"
"12025","CDP-1,2-dihexadec-9-enoylglycerol","Glycerol-3-phosphate"
"12026","CDP-1,2-dihexadec-9-enoylglycerol","CMP"
"12027","CDP-1,2-dihexadec-9-enoylglycerol","Phosphatidylglycerophosphate dihexadec-9-enoyl"
"12028","CMP","Glycerol-3-phosphate"
"12029","CMP","CDP-1,2-dihexadec-9-enoylglycerol"
"12030","CMP","Phosphatidylglycerophosphate dihexadec-9-enoyl"
"12031","Phosphatidylglycerophosphate dihexadec-9-enoyl","Glycerol-3-phosphate"
"12032","Phosphatidylglycerophosphate dihexadec-9-enoyl","CDP-1,2-dihexadec-9-enoylglycerol"
"12033","Phosphatidylglycerophosphate dihexadec-9-enoyl","CMP"
"12034","Acetyl-CoA","Formate"
"12035","Acetyl-CoA","CoA"
"12036","Acetyl-CoA","Pyruvate"
"12037","Formate","Acetyl-CoA"
"12038","Formate","CoA"
"12039","Formate","Pyruvate"
"12040","CoA","Acetyl-CoA"
"12041","CoA","Formate"
"12042","CoA","Pyruvate"
"12043","Pyruvate","Acetyl-CoA"
"12044","Pyruvate","Formate"
"12045","Pyruvate","CoA"
"12046","2-Oxobutyrate","2-Hydroxyethyl-ThPP"
"12047","2-Oxobutyrate","TPP"
"12048","2-Oxobutyrate","2-Aceto-2-hydroxybutanoate"
"12049","2-Hydroxyethyl-ThPP","2-Oxobutyrate"
"12050","2-Hydroxyethyl-ThPP","TPP"
"12051","2-Hydroxyethyl-ThPP","2-Aceto-2-hydroxybutanoate"
"12052","TPP","2-Oxobutyrate"
"12053","TPP","2-Hydroxyethyl-ThPP"
"12054","TPP","2-Aceto-2-hydroxybutanoate"
"12055","2-Aceto-2-hydroxybutanoate","2-Oxobutyrate"
"12056","2-Aceto-2-hydroxybutanoate","2-Hydroxyethyl-ThPP"
"12057","2-Aceto-2-hydroxybutanoate","TPP"
"12058","ATP","ADP"
"12059","ATP","Phosphate"
"12060","ATP","H+"
"12061","ATP","THF-L-glutamate"
"12062","L-Glutamate","ADP"
"12063","L-Glutamate","Phosphate"
"12064","L-Glutamate","H+"
"12065","L-Glutamate","THF-L-glutamate"
"12066","Tetrahydrofolate","ADP"
"12067","Tetrahydrofolate","Phosphate"
"12068","Tetrahydrofolate","H+"
"12069","Tetrahydrofolate","THF-L-glutamate"
"12070","Maltose","Maltohexaose"
"12071","Maltose","D-Glucose"
"12072","Maltose","Maltoheptaose"
"12073","Maltohexaose","Maltose"
"12074","Maltohexaose","D-Glucose"
"12075","Maltohexaose","Maltoheptaose"
"12076","D-Glucose","Maltose"
"12077","D-Glucose","Maltohexaose"
"12078","D-Glucose","Maltoheptaose"
"12079","Maltoheptaose","Maltose"
"12080","Maltoheptaose","Maltohexaose"
"12081","Maltoheptaose","D-Glucose"
"12082","ATP","Butyrate"
"12083","ATP","ADP"
"12084","ATP","Butanoylphosphate"
"12085","Butyrate","ATP"
"12086","Butyrate","ADP"
"12087","Butyrate","Butanoylphosphate"
"12088","ADP","ATP"
"12089","ADP","Butyrate"
"12090","ADP","Butanoylphosphate"
"12091","Butanoylphosphate","ATP"
"12092","Butanoylphosphate","Butyrate"
"12093","Butanoylphosphate","ADP"
"12094","NADPH","H+"
"12095","NADPH","trdox"
"12096","NADPH","NADP"
"12097","NADPH","trdrd"
"12098","H+","NADPH"
"12099","H+","trdox"
"12100","H+","NADP"
"12101","H+","trdrd"
"12102","trdox","NADPH"
"12103","trdox","H+"
"12104","trdox","NADP"
"12105","trdox","trdrd"
"12106","NADP","NADPH"
"12107","NADP","H+"
"12108","NADP","trdox"
"12109","NADP","trdrd"
"12110","trdrd","NADPH"
"12111","trdrd","H+"
"12112","trdrd","trdox"
"12113","trdrd","NADP"
"12114","ATP","UDP"
"12115","ATP","ADP"
"12116","ATP","UTP"
"12117","UDP","ATP"
"12118","UDP","ADP"
"12119","UDP","UTP"
"12120","ADP","ATP"
"12121","ADP","UDP"
"12122","ADP","UTP"
"12123","UTP","ATP"
"12124","UTP","UDP"
"12125","UTP","ADP"
"12126","Octanoyl-ACP","CO2"
"12127","Octanoyl-ACP","3-oxodecanoyl-acp"
"12128","Octanoyl-ACP","ACP"
"12129","Malonyl-acyl-carrierprotein-","CO2"
"12130","Malonyl-acyl-carrierprotein-","3-oxodecanoyl-acp"
"12131","Malonyl-acyl-carrierprotein-","ACP"
"12132","Malonyl-acyl-carrierprotein-","CO2"
"12133","Malonyl-acyl-carrierprotein-","ACP"
"12134","Malonyl-acyl-carrierprotein-","12-methyl-3-oxo-tridecanoyl-ACP"
"12135","10-methyl-undecanoyl-ACP","CO2"
"12136","10-methyl-undecanoyl-ACP","ACP"
"12137","10-methyl-undecanoyl-ACP","12-methyl-3-oxo-tridecanoyl-ACP"
"12138","H2O","CoA"
"12139","H2O","H+"
"12140","H2O","L-Malate"
"12141","Acetyl-CoA","CoA"
"12142","Acetyl-CoA","H+"
"12143","Acetyl-CoA","L-Malate"
"12144","Glyoxalate","CoA"
"12145","Glyoxalate","H+"
"12146","Glyoxalate","L-Malate"
"12147","ATP","PPi"
"12148","ATP","AMP"
"12149","ATP","H+"
"12150","ATP","Myristoyl-CoA"
"12151","CoA","PPi"
"12152","CoA","AMP"
"12153","CoA","H+"
"12154","CoA","Myristoyl-CoA"
"12155","Myristic acid","PPi"
"12156","Myristic acid","AMP"
"12157","Myristic acid","H+"
"12158","Myristic acid","Myristoyl-CoA"
"12159","L-Glutamate","5-Formiminotetrahydrofolate"
"12160","L-Glutamate","Tetrahydrofolate"
"12161","L-Glutamate","N-Formimino-L-glutamate"
"12162","5-Formiminotetrahydrofolate","L-Glutamate"
"12163","5-Formiminotetrahydrofolate","Tetrahydrofolate"
"12164","5-Formiminotetrahydrofolate","N-Formimino-L-glutamate"
"12165","Tetrahydrofolate","L-Glutamate"
"12166","Tetrahydrofolate","5-Formiminotetrahydrofolate"
"12167","Tetrahydrofolate","N-Formimino-L-glutamate"
"12168","N-Formimino-L-glutamate","L-Glutamate"
"12169","N-Formimino-L-glutamate","5-Formiminotetrahydrofolate"
"12170","N-Formimino-L-glutamate","Tetrahydrofolate"
"12171","NAD","4-(Phosphonooxy)-threonine"
"12172","NAD","NADH"
"12173","NAD","CO2"
"12174","NAD","3-Amino-2-oxopropyl phosphate"
"12175","4-(Phosphonooxy)-threonine","NAD"
"12176","4-(Phosphonooxy)-threonine","NADH"
"12177","4-(Phosphonooxy)-threonine","CO2"
"12178","4-(Phosphonooxy)-threonine","3-Amino-2-oxopropyl phosphate"
"12179","NADH","NAD"
"12180","NADH","4-(Phosphonooxy)-threonine"
"12181","NADH","CO2"
"12182","NADH","3-Amino-2-oxopropyl phosphate"
"12183","CO2","NAD"
"12184","CO2","4-(Phosphonooxy)-threonine"
"12185","CO2","NADH"
"12186","CO2","3-Amino-2-oxopropyl phosphate"
"12187","3-Amino-2-oxopropyl phosphate","NAD"
"12188","3-Amino-2-oxopropyl phosphate","4-(Phosphonooxy)-threonine"
"12189","3-Amino-2-oxopropyl phosphate","NADH"
"12190","3-Amino-2-oxopropyl phosphate","CO2"
"12191","2-Oxoglutarate","L-Phenylalanine"
"12192","2-Oxoglutarate","L-Glutamate"
"12193","2-Oxoglutarate","Phenylpyruvate"
"12194","L-Phenylalanine","2-Oxoglutarate"
"12195","L-Phenylalanine","L-Glutamate"
"12196","L-Phenylalanine","Phenylpyruvate"
"12197","L-Glutamate","2-Oxoglutarate"
"12198","L-Glutamate","L-Phenylalanine"
"12199","L-Glutamate","Phenylpyruvate"
"12200","Phenylpyruvate","2-Oxoglutarate"
"12201","Phenylpyruvate","L-Phenylalanine"
"12202","Phenylpyruvate","L-Glutamate"
