"","from","to"
"11789","XAN","Phosphate"
"11790","XAN","Xanthosine"
"11791","XAN","Ribose 1-phosphate"
"11792","Ribose 1-phosphate","Phosphate"
"11793","Ribose 1-phosphate","Xanthosine"
"11794","Ribose 1-phosphate","XAN"
"11795","H2O","Glycodeoxycholate"
"11796","H2O","Glycine"
"11797","H2O","Deoxycholate"
"11798","Glycodeoxycholate","H2O"
"11799","Glycodeoxycholate","Glycine"
"11800","Glycodeoxycholate","Deoxycholate"
"11801","Glycine","H2O"
"11802","Glycine","Glycodeoxycholate"
"11803","Glycine","Deoxycholate"
"11804","Deoxycholate","H2O"
"11805","Deoxycholate","Glycodeoxycholate"
"11806","Deoxycholate","Glycine"
"11807","NADP","L-Glutamate"
"11808","NADP","NADPH"
"11809","NADP","2-Oxoglutarate"
"11810","NADP","L-Glutamine"
"11811","NADP","H+"
"11812","L-Glutamate","NADP"
"11813","L-Glutamate","NADPH"
"11814","L-Glutamate","2-Oxoglutarate"
"11815","L-Glutamate","L-Glutamine"
"11816","L-Glutamate","H+"
"11817","NADPH","NADP"
"11818","NADPH","L-Glutamate"
"11819","NADPH","2-Oxoglutarate"
"11820","NADPH","L-Glutamine"
"11821","NADPH","H+"
"11822","2-Oxoglutarate","NADP"
"11823","2-Oxoglutarate","L-Glutamate"
"11824","2-Oxoglutarate","NADPH"
"11825","2-Oxoglutarate","L-Glutamine"
"11826","2-Oxoglutarate","H+"
"11827","L-Glutamine","NADP"
"11828","L-Glutamine","L-Glutamate"
"11829","L-Glutamine","NADPH"
"11830","L-Glutamine","2-Oxoglutarate"
"11831","L-Glutamine","H+"
"11832","H+","NADP"
"11833","H+","L-Glutamate"
"11834","H+","NADPH"
"11835","H+","2-Oxoglutarate"
"11836","H+","L-Glutamine"
"11837","ATP","H+"
"11838","ATP","UMP"
"11839","ATP","ADP"
"11840","ATP","UDP"
"11841","H+","ATP"
"11842","H+","UMP"
"11843","H+","ADP"
"11844","H+","UDP"
"11845","UMP","ATP"
"11846","UMP","H+"
"11847","UMP","ADP"
"11848","UMP","UDP"
"11849","ADP","ATP"
"11850","ADP","H+"
"11851","ADP","UMP"
"11852","ADP","UDP"
"11853","UDP","ATP"
"11854","UDP","H+"
"11855","UDP","UMP"
"11856","UDP","ADP"
"11857","ATP","Uridine"
"11858","ATP","ADP"
"11859","ATP","H+"
"11860","ATP","UMP"
"11861","Uridine","ATP"
"11862","Uridine","ADP"
"11863","Uridine","H+"
"11864","Uridine","UMP"
"11865","ADP","ATP"
"11866","ADP","Uridine"
"11867","ADP","H+"
"11868","ADP","UMP"
"11869","H+","ATP"
"11870","H+","Uridine"
"11871","H+","ADP"
"11872","H+","UMP"
"11873","UMP","ATP"
"11874","UMP","Uridine"
"11875","UMP","ADP"
"11876","UMP","H+"
"11877","TPP","CO2"
"11878","TPP","3-Methyl-1-hydroxybutyl-TPP"
"11879","H+","CO2"
"11880","H+","3-Methyl-1-hydroxybutyl-TPP"
"11881","4MOP","CO2"
"11882","4MOP","3-Methyl-1-hydroxybutyl-TPP"
"11883","H2O","H+"
"11884","H2O","5'-Deoxy-5-fluorocytidine"
"11885","H2O","NH3"
"11886","H2O","Doxifluridine"
"11887","H+","H2O"
"11888","H+","5'-Deoxy-5-fluorocytidine"
"11889","H+","NH3"
"11890","H+","Doxifluridine"
"11891","5'-Deoxy-5-fluorocytidine","H2O"
"11892","5'-Deoxy-5-fluorocytidine","H+"
"11893","5'-Deoxy-5-fluorocytidine","NH3"
"11894","5'-Deoxy-5-fluorocytidine","Doxifluridine"
"11895","NH3","H2O"
"11896","NH3","H+"
"11897","NH3","5'-Deoxy-5-fluorocytidine"
"11898","NH3","Doxifluridine"
"11899","Doxifluridine","H2O"
"11900","Doxifluridine","H+"
"11901","Doxifluridine","5'-Deoxy-5-fluorocytidine"
"11902","Doxifluridine","NH3"
"11903","H2O","H+"
"11904","H2O","5-Hydroxy-2-oxo-4-ureido-2,5-dihydro-1H-imidazole-5-carboxylate"
"11905","5-Hydroxyisourate","H+"
"11906","5-Hydroxyisourate","5-Hydroxy-2-oxo-4-ureido-2,5-dihydro-1H-imidazole-5-carboxylate"
"11907","H2O","ADP"
"11908","H2O","Phosphate"
"11909","H2O","Mn2+"
"11910","H2O","H+"
"11911","ATP","ADP"
"11912","ATP","Phosphate"
"11913","ATP","Mn2+"
"11914","ATP","H+"
"11915","Isopentenyldiphosphate","Farnesyldiphosphate"
"11916","Isopentenyldiphosphate","PPi"
"11917","Isopentenyldiphosphate","H+"
"11918","Isopentenyldiphosphate","Bactoprenyl diphosphate"
"11919","Farnesyldiphosphate","Isopentenyldiphosphate"
"11920","Farnesyldiphosphate","PPi"
"11921","Farnesyldiphosphate","H+"
"11922","Farnesyldiphosphate","Bactoprenyl diphosphate"
"11923","PPi","Isopentenyldiphosphate"
"11924","PPi","Farnesyldiphosphate"
"11925","PPi","H+"
"11926","PPi","Bactoprenyl diphosphate"
"11927","H+","Isopentenyldiphosphate"
"11928","H+","Farnesyldiphosphate"
"11929","H+","PPi"
"11930","H+","Bactoprenyl diphosphate"
"11931","Bactoprenyl diphosphate","Isopentenyldiphosphate"
"11932","Bactoprenyl diphosphate","Farnesyldiphosphate"
"11933","Bactoprenyl diphosphate","PPi"
"11934","Bactoprenyl diphosphate","H+"
"11935","NADH","NAD"
"11936","NADH","8-methyl-nonanoyl-ACP"
"11937","H+","NAD"
"11938","H+","8-methyl-nonanoyl-ACP"
"11939","8-methyl-trans-non-2-enoyl-ACP","NAD"
"11940","8-methyl-trans-non-2-enoyl-ACP","8-methyl-nonanoyl-ACP"
"11941","2-Dehydro-3-deoxy-L-pentonate","H2O"
"11942","2-Dehydro-3-deoxy-L-pentonate","2,5-Dioxopentanoate"
"11943","Isopentenyldiphosphate","PPi"
"11944","Isopentenyldiphosphate","H+"
"11945","Isopentenyldiphosphate","Farnesyldiphosphate"
"11946","Geranyldiphosphate","PPi"
"11947","Geranyldiphosphate","H+"
"11948","Geranyldiphosphate","Farnesyldiphosphate"
"11949","H2O","ADP"
"11950","H2O","Phosphate"
"11951","H2O","H+"
"11952","H2O","Vitamin B12"
"11953","ATP","ADP"
"11954","ATP","Phosphate"
"11955","ATP","H+"
"11956","ATP","Vitamin B12"
"11957","D-Mannonate","H2O"
"11958","D-Mannonate","2-keto-3-deoxygluconate"
"11959","H+","Choline"
"11960","H+","Choline"
"11961","Choline","H+"
"11962","Choline","H+"
"11963","Uridine","dCTP"
"11964","Uridine","H+"
"11965","Uridine","UMP"
"11966","Uridine","dCDP"
"11967","dCTP","Uridine"
"11968","dCTP","H+"
"11969","dCTP","UMP"
"11970","dCTP","dCDP"
"11971","H+","Uridine"
"11972","H+","dCTP"
"11973","H+","UMP"
"11974","H+","dCDP"
"11975","UMP","Uridine"
"11976","UMP","dCTP"
"11977","UMP","H+"
"11978","UMP","dCDP"
"11979","dCDP","Uridine"
"11980","dCDP","dCTP"
"11981","dCDP","H+"
"11982","dCDP","UMP"
"11983","Citrate","H2O"
"11984","Citrate","cis-Aconitate"
"11985","H2O","Citrate"
"11986","H2O","cis-Aconitate"
"11987","cis-Aconitate","Citrate"
"11988","cis-Aconitate","H2O"
"11989","H+","5-Hydroxy-L-tryptophan"
"11990","H+","CO2"
"11991","H+","Serotonin"
"11992","5-Hydroxy-L-tryptophan","H+"
"11993","5-Hydroxy-L-tryptophan","CO2"
"11994","5-Hydroxy-L-tryptophan","Serotonin"
"11995","CO2","H+"
"11996","CO2","5-Hydroxy-L-tryptophan"
"11997","CO2","Serotonin"
"11998","Serotonin","H+"
"11999","Serotonin","5-Hydroxy-L-tryptophan"
"12000","Serotonin","CO2"
"12001","UDP-glucose","D-glucose-6-phosphate"
"12002","UDP-glucose","UDP"
"12003","UDP-glucose","Trehalose 6-phosphate"
"12004","D-glucose-6-phosphate","UDP-glucose"
"12005","D-glucose-6-phosphate","UDP"
"12006","D-glucose-6-phosphate","Trehalose 6-phosphate"
"12007","UDP","UDP-glucose"
"12008","UDP","D-glucose-6-phosphate"
"12009","UDP","Trehalose 6-phosphate"
"12010","Trehalose 6-phosphate","UDP-glucose"
"12011","Trehalose 6-phosphate","D-glucose-6-phosphate"
"12012","Trehalose 6-phosphate","UDP"
"12013","ATP","ADP"
"12014","ATP","Phosphate"
"12015","ATP","H+"
"12016","ATP","UDP-N-acetylmuramoyl-L-alanyl-D-glutamate"
"12017","D-Glutamate","ADP"
"12018","D-Glutamate","Phosphate"
"12019","D-Glutamate","H+"
"12020","D-Glutamate","UDP-N-acetylmuramoyl-L-alanyl-D-glutamate"
"12021","UDP-N-acetylmuramoyl-L-alanine","ADP"
"12022","UDP-N-acetylmuramoyl-L-alanine","Phosphate"
"12023","UDP-N-acetylmuramoyl-L-alanine","H+"
"12024","UDP-N-acetylmuramoyl-L-alanine","UDP-N-acetylmuramoyl-L-alanyl-D-glutamate"
"12025","H+","phosphatidylserine dioctadec-11-enoyl"
"12026","H+","CO2"
"12027","H+","phosphatidylethanolamine dioctadec-11-enoyl"
"12028","phosphatidylserine dioctadec-11-enoyl","H+"
"12029","phosphatidylserine dioctadec-11-enoyl","CO2"
"12030","phosphatidylserine dioctadec-11-enoyl","phosphatidylethanolamine dioctadec-11-enoyl"
"12031","CO2","H+"
"12032","CO2","phosphatidylserine dioctadec-11-enoyl"
"12033","CO2","phosphatidylethanolamine dioctadec-11-enoyl"
"12034","phosphatidylethanolamine dioctadec-11-enoyl","H+"
"12035","phosphatidylethanolamine dioctadec-11-enoyl","phosphatidylserine dioctadec-11-enoyl"
"12036","phosphatidylethanolamine dioctadec-11-enoyl","CO2"
"12037","Undecaprenylphosphate","UDP-N-acetylmuramoyl-L-alanyl-D-glutamyl-6-carboxy-L-lysyl-D-alanyl- D-alanine"
"12038","Undecaprenylphosphate","UMP"
"12039","Undecaprenylphosphate","Undecaprenyl-diphospho-N-acetylmuramoyl-L-alanyl-D-glutamyl-meso-2-6-diaminopimeloyl-D-alanyl-D-alanine"
"12040","UDP-N-acetylmuramoyl-L-alanyl-D-glutamyl-6-carboxy-L-lysyl-D-alanyl- D-alanine","Undecaprenylphosphate"
"12041","UDP-N-acetylmuramoyl-L-alanyl-D-glutamyl-6-carboxy-L-lysyl-D-alanyl- D-alanine","UMP"
"12042","UDP-N-acetylmuramoyl-L-alanyl-D-glutamyl-6-carboxy-L-lysyl-D-alanyl- D-alanine","Undecaprenyl-diphospho-N-acetylmuramoyl-L-alanyl-D-glutamyl-meso-2-6-diaminopimeloyl-D-alanyl-D-alanine"
"12043","UMP","Undecaprenylphosphate"
"12044","UMP","UDP-N-acetylmuramoyl-L-alanyl-D-glutamyl-6-carboxy-L-lysyl-D-alanyl- D-alanine"
"12045","UMP","Undecaprenyl-diphospho-N-acetylmuramoyl-L-alanyl-D-glutamyl-meso-2-6-diaminopimeloyl-D-alanyl-D-alanine"
"12046","Undecaprenyl-diphospho-N-acetylmuramoyl-L-alanyl-D-glutamyl-meso-2-6-diaminopimeloyl-D-alanyl-D-alanine","Undecaprenylphosphate"
"12047","Undecaprenyl-diphospho-N-acetylmuramoyl-L-alanyl-D-glutamyl-meso-2-6-diaminopimeloyl-D-alanyl-D-alanine","UDP-N-acetylmuramoyl-L-alanyl-D-glutamyl-6-carboxy-L-lysyl-D-alanyl- D-alanine"
"12048","Undecaprenyl-diphospho-N-acetylmuramoyl-L-alanyl-D-glutamyl-meso-2-6-diaminopimeloyl-D-alanyl-D-alanine","UMP"
"12049","H2O","NH3"
"12050","H2O","XAN"
"12051","H+","NH3"
"12052","H+","XAN"
"12053","Guanine","NH3"
"12054","Guanine","XAN"
"12055","Uridine","dUTP"
"12056","Uridine","H+"
"12057","Uridine","UMP"
"12058","Uridine","dUDP"
"12059","dUTP","Uridine"
"12060","dUTP","H+"
"12061","dUTP","UMP"
"12062","dUTP","dUDP"
"12063","H+","Uridine"
"12064","H+","dUTP"
"12065","H+","UMP"
"12066","H+","dUDP"
"12067","UMP","Uridine"
"12068","UMP","dUTP"
"12069","UMP","H+"
"12070","UMP","dUDP"
"12071","dUDP","Uridine"
"12072","dUDP","dUTP"
"12073","dUDP","H+"
"12074","dUDP","UMP"
"12075","ADP","DMAPP"
"12076","ADP","PPi"
"12077","ADP","H+"
"12078","ADP","Isopentenyl-ADP"
"12079","DMAPP","ADP"
"12080","DMAPP","PPi"
"12081","DMAPP","H+"
"12082","DMAPP","Isopentenyl-ADP"
"12083","PPi","ADP"
"12084","PPi","DMAPP"
"12085","PPi","H+"
"12086","PPi","Isopentenyl-ADP"
"12087","H+","ADP"
"12088","H+","DMAPP"
"12089","H+","PPi"
"12090","H+","Isopentenyl-ADP"
"12091","Isopentenyl-ADP","ADP"
"12092","Isopentenyl-ADP","DMAPP"
"12093","Isopentenyl-ADP","PPi"
"12094","Isopentenyl-ADP","H+"
"12095","D-Glucose","beta-D-Glucose"
"12096","beta-D-Glucose","D-Glucose"
"12097","H+","UroporphyrinogenIII"
"12098","H+","CO2"
"12099","H+","CoproporphyrinogenIII"
"12100","UroporphyrinogenIII","H+"
"12101","UroporphyrinogenIII","CO2"
"12102","UroporphyrinogenIII","CoproporphyrinogenIII"
"12103","CO2","H+"
"12104","CO2","UroporphyrinogenIII"
"12105","CO2","CoproporphyrinogenIII"
"12106","CoproporphyrinogenIII","H+"
"12107","CoproporphyrinogenIII","UroporphyrinogenIII"
"12108","CoproporphyrinogenIII","CO2"
"12109","Undecaprenyl-diphospho-N-acetylmuramoyl--N-acetylglucosamine-L-ala-D-glu-meso-2-6-diaminopimeloyl-D-ala-D-ala","Peptidoglycan polymer (n-1 subunits)"
"12110","Undecaprenyl-diphospho-N-acetylmuramoyl--N-acetylglucosamine-L-ala-D-glu-meso-2-6-diaminopimeloyl-D-ala-D-ala","Bactoprenyl diphosphate"
"12111","Undecaprenyl-diphospho-N-acetylmuramoyl--N-acetylglucosamine-L-ala-D-glu-meso-2-6-diaminopimeloyl-D-ala-D-ala","Peptidoglycan polymer (n subunits)"
"12112","Peptidoglycan polymer (n-1 subunits)","Undecaprenyl-diphospho-N-acetylmuramoyl--N-acetylglucosamine-L-ala-D-glu-meso-2-6-diaminopimeloyl-D-ala-D-ala"
"12113","Peptidoglycan polymer (n-1 subunits)","Bactoprenyl diphosphate"
"12114","Peptidoglycan polymer (n-1 subunits)","Peptidoglycan polymer (n subunits)"
"12115","Bactoprenyl diphosphate","Undecaprenyl-diphospho-N-acetylmuramoyl--N-acetylglucosamine-L-ala-D-glu-meso-2-6-diaminopimeloyl-D-ala-D-ala"
"12116","Bactoprenyl diphosphate","Peptidoglycan polymer (n-1 subunits)"
"12117","Bactoprenyl diphosphate","Peptidoglycan polymer (n subunits)"
"12118","Peptidoglycan polymer (n subunits)","Undecaprenyl-diphospho-N-acetylmuramoyl--N-acetylglucosamine-L-ala-D-glu-meso-2-6-diaminopimeloyl-D-ala-D-ala"
"12119","Peptidoglycan polymer (n subunits)","Peptidoglycan polymer (n-1 subunits)"
"12120","Peptidoglycan polymer (n subunits)","Bactoprenyl diphosphate"
"12121","2-Dehydro-3-deoxy-D-galactonate 6-phosphate","Pyruvate"
"12122","2-Dehydro-3-deoxy-D-galactonate 6-phosphate","Glyceraldehyde3-phosphate"
"12123","Pyruvate","2-Dehydro-3-deoxy-D-galactonate 6-phosphate"
"12124","Pyruvate","Glyceraldehyde3-phosphate"
"12125","Glyceraldehyde3-phosphate","2-Dehydro-3-deoxy-D-galactonate 6-phosphate"
"12126","Glyceraldehyde3-phosphate","Pyruvate"
"12127","ATP","CDP"
"12128","ATP","ADP"
"12129","ATP","CTP"
"12130","CDP","ATP"
"12131","CDP","ADP"
"12132","CDP","CTP"
"12133","ADP","ATP"
"12134","ADP","CDP"
"12135","ADP","CTP"
"12136","CTP","ATP"
"12137","CTP","CDP"
"12138","CTP","ADP"
"12139","ATP","PPi"
"12140","ATP","AMP"
"12141","ATP","H+"
"12142","ATP","Succinylbenzoyl-CoA"
"12143","CoA","PPi"
"12144","CoA","AMP"
"12145","CoA","H+"
"12146","CoA","Succinylbenzoyl-CoA"
"12147","Succinylbenzoate","PPi"
"12148","Succinylbenzoate","AMP"
"12149","Succinylbenzoate","H+"
"12150","Succinylbenzoate","Succinylbenzoyl-CoA"
"12151","H2O","NAD"
"12152","H2O","(S)-(-)-Citronellal"
"12153","H2O","NADH"
"12154","H2O","H+"
"12155","H2O","Citronellate"
"12156","NAD","H2O"
"12157","NAD","(S)-(-)-Citronellal"
"12158","NAD","NADH"
"12159","NAD","H+"
"12160","NAD","Citronellate"
"12161","(S)-(-)-Citronellal","H2O"
"12162","(S)-(-)-Citronellal","NAD"
"12163","(S)-(-)-Citronellal","NADH"
"12164","(S)-(-)-Citronellal","H+"
"12165","(S)-(-)-Citronellal","Citronellate"
"12166","NADH","H2O"
"12167","NADH","NAD"
"12168","NADH","(S)-(-)-Citronellal"
"12169","NADH","H+"
"12170","NADH","Citronellate"
"12171","H+","H2O"
"12172","H+","NAD"
"12173","H+","(S)-(-)-Citronellal"
"12174","H+","NADH"
"12175","H+","Citronellate"
"12176","Citronellate","H2O"
"12177","Citronellate","NAD"
"12178","Citronellate","(S)-(-)-Citronellal"
"12179","Citronellate","NADH"
"12180","Citronellate","H+"
"12181","CDPglycerol","N-Acetyl-beta-D-mannosaminyl-1,4-N-acetyl-D- glucosaminyldiphosphoundecaprenol"
"12182","CDPglycerol","CMP"
"12183","CDPglycerol","H+"
"12184","CDPglycerol","Prenol-45n teichoic acid"
"12185","N-Acetyl-beta-D-mannosaminyl-1,4-N-acetyl-D- glucosaminyldiphosphoundecaprenol","CDPglycerol"
"12186","N-Acetyl-beta-D-mannosaminyl-1,4-N-acetyl-D- glucosaminyldiphosphoundecaprenol","CMP"
"12187","N-Acetyl-beta-D-mannosaminyl-1,4-N-acetyl-D- glucosaminyldiphosphoundecaprenol","H+"
"12188","N-Acetyl-beta-D-mannosaminyl-1,4-N-acetyl-D- glucosaminyldiphosphoundecaprenol","Prenol-45n teichoic acid"
"12189","CMP","CDPglycerol"
"12190","CMP","N-Acetyl-beta-D-mannosaminyl-1,4-N-acetyl-D- glucosaminyldiphosphoundecaprenol"
"12191","CMP","H+"
"12192","CMP","Prenol-45n teichoic acid"
"12193","H+","CDPglycerol"
"12194","H+","N-Acetyl-beta-D-mannosaminyl-1,4-N-acetyl-D- glucosaminyldiphosphoundecaprenol"
"12195","H+","CMP"
"12196","H+","Prenol-45n teichoic acid"
"12197","Prenol-45n teichoic acid","CDPglycerol"
"12198","Prenol-45n teichoic acid","N-Acetyl-beta-D-mannosaminyl-1,4-N-acetyl-D- glucosaminyldiphosphoundecaprenol"
"12199","Prenol-45n teichoic acid","CMP"
"12200","Prenol-45n teichoic acid","H+"
"12201","H2O","ADP"
"12202","H2O","Phosphate"
"12203","H2O","H+"
"12204","H2O","gly-glu-L"
"12205","ATP","ADP"
"12206","ATP","Phosphate"
"12207","ATP","H+"
"12208","ATP","gly-glu-L"
"12209","CO2","2-Oxobutyrate"
"12210","CO2","H+"
"12211","CO2","Methyloxaloacetate"
"12212","2-Oxobutyrate","CO2"
"12213","2-Oxobutyrate","H+"
"12214","2-Oxobutyrate","Methyloxaloacetate"
"12215","H+","CO2"
"12216","H+","2-Oxobutyrate"
"12217","H+","Methyloxaloacetate"
"12218","Methyloxaloacetate","CO2"
"12219","Methyloxaloacetate","2-Oxobutyrate"
"12220","Methyloxaloacetate","H+"
"12221","Chorismate","Isochorismate"
"12222","Isochorismate","Chorismate"
"12223","H+","L-Valine"
"12224","H+","L-Valine"
"12225","L-Valine","H+"
"12226","L-Valine","H+"
"12227","Ribose 1-phosphate","ribose-5-phosphate"
"12228","ribose-5-phosphate","Ribose 1-phosphate"
"12229","H2O","Phosphate"
"12230","H2O","H+"
"12231","H2O","Undecaprenylphosphate"
"12232","Bactoprenyl diphosphate","Phosphate"
"12233","Bactoprenyl diphosphate","H+"
"12234","Bactoprenyl diphosphate","Undecaprenylphosphate"
"12235","Phosphate","Deoxyinosine"
"12236","Phosphate","HYXN"
"12237","Phosphate","deoxyribose-1-phosphate"
"12238","Deoxyinosine","Phosphate"
"12239","Deoxyinosine","HYXN"
"12240","Deoxyinosine","deoxyribose-1-phosphate"
"12241","HYXN","Phosphate"
"12242","HYXN","Deoxyinosine"
"12243","HYXN","deoxyribose-1-phosphate"
"12244","deoxyribose-1-phosphate","Phosphate"
"12245","deoxyribose-1-phosphate","Deoxyinosine"
"12246","deoxyribose-1-phosphate","HYXN"
"12247","H+","Anthranilate"
"12248","H+","CO2"
"12249","H+","Aniline"
"12250","Anthranilate","H+"
"12251","Anthranilate","CO2"
"12252","Anthranilate","Aniline"
"12253","CO2","H+"
"12254","CO2","Anthranilate"
"12255","CO2","Aniline"
"12256","Aniline","H+"
"12257","Aniline","Anthranilate"
"12258","Aniline","CO2"
"12259","SHCHC","H2O"
"12260","SHCHC","Succinylbenzoate"
"12261","AMP","Triphosphate"
"12262","AMP","ADP"
"12263","AMP","PPi"
"12264","Triphosphate","AMP"
"12265","Triphosphate","ADP"
"12266","Triphosphate","PPi"
"12267","ADP","AMP"
"12268","ADP","Triphosphate"
"12269","ADP","PPi"
"12270","PPi","AMP"
"12271","PPi","Triphosphate"
"12272","PPi","ADP"
"12273","H2O","CO2"
"12274","H2O","H+"
"12275","H2O","Allantoin"
"12276","5-Hydroxyisourate","CO2"
"12277","5-Hydroxyisourate","H+"
"12278","5-Hydroxyisourate","Allantoin"
"12279","H2O","ADP"
"12280","H2O","Phosphate"
"12281","H2O","H+"
"12282","H2O","Ala-Gln"
"12283","ATP","ADP"
"12284","ATP","Phosphate"
"12285","ATP","H+"
"12286","ATP","Ala-Gln"
"12287","L-Glutamate","D-Glutamate"
"12288","D-Glutamate","L-Glutamate"
"12289","NADH","NAD"
"12290","NADH","Hexanoyl-ACP"
"12291","H+","NAD"
"12292","H+","Hexanoyl-ACP"
"12293","(2E)-Hexenoyl-[acp]","NAD"
"12294","(2E)-Hexenoyl-[acp]","Hexanoyl-ACP"
"12295","Neu5Ac","GM1"
"12296","Neu5Ac","H2O"
"12297","Neu5Ac","GD1a"
"12298","GM1","Neu5Ac"
"12299","GM1","H2O"
"12300","GM1","GD1a"
"12301","H2O","Neu5Ac"
"12302","H2O","GM1"
"12303","H2O","GD1a"
"12304","GD1a","Neu5Ac"
"12305","GD1a","GM1"
"12306","GD1a","H2O"
"12307","NADH","H+"
"12308","NADH","beta-Alanine"
"12309","NADH","H2O"
"12310","NADH","NAD"
"12311","NADH","3-Aminopropanal"
"12312","H+","NADH"
"12313","H+","beta-Alanine"
"12314","H+","H2O"
"12315","H+","NAD"
"12316","H+","3-Aminopropanal"
"12317","beta-Alanine","NADH"
"12318","beta-Alanine","H+"
"12319","beta-Alanine","H2O"
"12320","beta-Alanine","NAD"
"12321","beta-Alanine","3-Aminopropanal"
"12322","H2O","NADH"
"12323","H2O","H+"
"12324","H2O","beta-Alanine"
"12325","H2O","NAD"
"12326","H2O","3-Aminopropanal"
"12327","NAD","NADH"
"12328","NAD","H+"
"12329","NAD","beta-Alanine"
"12330","NAD","H2O"
"12331","NAD","3-Aminopropanal"
"12332","3-Aminopropanal","NADH"
"12333","3-Aminopropanal","H+"
"12334","3-Aminopropanal","beta-Alanine"
"12335","3-Aminopropanal","H2O"
"12336","3-Aminopropanal","NAD"
"12337","S-Adenosyl-L-methionine","Phospholipid olefinic fatty acid"
"12338","S-Adenosyl-L-methionine","S-Adenosyl-homocysteine"
"12339","S-Adenosyl-L-methionine","H+"
"12340","S-Adenosyl-L-methionine","Phospholipid methylene fatty acid"
"12341","Phospholipid olefinic fatty acid","S-Adenosyl-L-methionine"
"12342","Phospholipid olefinic fatty acid","S-Adenosyl-homocysteine"
"12343","Phospholipid olefinic fatty acid","H+"
"12344","Phospholipid olefinic fatty acid","Phospholipid methylene fatty acid"
"12345","S-Adenosyl-homocysteine","S-Adenosyl-L-methionine"
"12346","S-Adenosyl-homocysteine","Phospholipid olefinic fatty acid"
"12347","S-Adenosyl-homocysteine","H+"
"12348","S-Adenosyl-homocysteine","Phospholipid methylene fatty acid"
"12349","H+","S-Adenosyl-L-methionine"
"12350","H+","Phospholipid olefinic fatty acid"
"12351","H+","S-Adenosyl-homocysteine"
"12352","H+","Phospholipid methylene fatty acid"
"12353","Phospholipid methylene fatty acid","S-Adenosyl-L-methionine"
"12354","Phospholipid methylene fatty acid","Phospholipid olefinic fatty acid"
"12355","Phospholipid methylene fatty acid","S-Adenosyl-homocysteine"
"12356","Phospholipid methylene fatty acid","H+"
"12357","NAD","L-Proline"
"12358","NAD","NADH"
"12359","NAD","H+"
"12360","NAD","1-Pyrroline-5-carboxylate"
"12361","L-Proline","NAD"
"12362","L-Proline","NADH"
"12363","L-Proline","H+"
"12364","L-Proline","1-Pyrroline-5-carboxylate"
"12365","NADH","NAD"
"12366","NADH","L-Proline"
"12367","NADH","H+"
"12368","NADH","1-Pyrroline-5-carboxylate"
"12369","H+","NAD"
"12370","H+","L-Proline"
"12371","H+","NADH"
"12372","H+","1-Pyrroline-5-carboxylate"
"12373","1-Pyrroline-5-carboxylate","NAD"
"12374","1-Pyrroline-5-carboxylate","L-Proline"
"12375","1-Pyrroline-5-carboxylate","NADH"
"12376","1-Pyrroline-5-carboxylate","H+"
"12377","DMAPP","Naringenin"
"12378","DMAPP","PPi"
"12379","DMAPP","H+"
"12380","DMAPP","Flavaprenin"
"12381","Naringenin","DMAPP"
"12382","Naringenin","PPi"
"12383","Naringenin","H+"
"12384","Naringenin","Flavaprenin"
"12385","PPi","DMAPP"
"12386","PPi","Naringenin"
"12387","PPi","H+"
"12388","PPi","Flavaprenin"
"12389","H+","DMAPP"
"12390","H+","Naringenin"
"12391","H+","PPi"
"12392","H+","Flavaprenin"
"12393","Flavaprenin","DMAPP"
"12394","Flavaprenin","Naringenin"
"12395","Flavaprenin","PPi"
"12396","Flavaprenin","H+"
"12397","Palmitoyl-CoA","11-cis-Retinol"
"12398","Palmitoyl-CoA","CoA"
"12399","Palmitoyl-CoA","11-cis-Retinyl palmitate"
"12400","11-cis-Retinol","Palmitoyl-CoA"
"12401","11-cis-Retinol","CoA"
"12402","11-cis-Retinol","11-cis-Retinyl palmitate"
"12403","CoA","Palmitoyl-CoA"
"12404","CoA","11-cis-Retinol"
"12405","CoA","11-cis-Retinyl palmitate"
"12406","11-cis-Retinyl palmitate","Palmitoyl-CoA"
"12407","11-cis-Retinyl palmitate","11-cis-Retinol"
"12408","11-cis-Retinyl palmitate","CoA"
"12409","H2O","Phosphate"
"12410","H2O","PNP"
"12411","4-Nitrophenyl phosphate","Phosphate"
"12412","4-Nitrophenyl phosphate","PNP"
"12413","H2O","NAD"
"12414","H2O","Saccharopine"
"12415","H2O","NADH"
"12416","H2O","L-Glutamate"
"12417","H2O","H+"
"12418","H2O","2-Aminoadipate 6-semialdehyde"
"12419","NAD","H2O"
"12420","NAD","Saccharopine"
"12421","NAD","NADH"
"12422","NAD","L-Glutamate"
"12423","NAD","H+"
"12424","NAD","2-Aminoadipate 6-semialdehyde"
"12425","Saccharopine","H2O"
"12426","Saccharopine","NAD"
"12427","Saccharopine","NADH"
"12428","Saccharopine","L-Glutamate"
"12429","Saccharopine","H+"
"12430","Saccharopine","2-Aminoadipate 6-semialdehyde"
"12431","NADH","H2O"
"12432","NADH","NAD"
"12433","NADH","Saccharopine"
"12434","NADH","L-Glutamate"
"12435","NADH","H+"
"12436","NADH","2-Aminoadipate 6-semialdehyde"
"12437","L-Glutamate","H2O"
"12438","L-Glutamate","NAD"
"12439","L-Glutamate","Saccharopine"
"12440","L-Glutamate","NADH"
"12441","L-Glutamate","H+"
"12442","L-Glutamate","2-Aminoadipate 6-semialdehyde"
"12443","H+","H2O"
"12444","H+","NAD"
