"","from","to"
"12070","ATP","Adenosyl cobinamide"
"12071","1-Aminopropan-2-ol","ATP"
"12072","1-Aminopropan-2-ol","Adenosylcobyric acid"
"12073","1-Aminopropan-2-ol","ADP"
"12074","1-Aminopropan-2-ol","Phosphate"
"12075","1-Aminopropan-2-ol","H+"
"12076","1-Aminopropan-2-ol","Adenosyl cobinamide"
"12077","Adenosylcobyric acid","ATP"
"12078","Adenosylcobyric acid","1-Aminopropan-2-ol"
"12079","Adenosylcobyric acid","ADP"
"12080","Adenosylcobyric acid","Phosphate"
"12081","Adenosylcobyric acid","H+"
"12082","Adenosylcobyric acid","Adenosyl cobinamide"
"12083","ADP","ATP"
"12084","ADP","1-Aminopropan-2-ol"
"12085","ADP","Adenosylcobyric acid"
"12086","ADP","Phosphate"
"12087","ADP","H+"
"12088","ADP","Adenosyl cobinamide"
"12089","Phosphate","ATP"
"12090","Phosphate","1-Aminopropan-2-ol"
"12091","Phosphate","Adenosylcobyric acid"
"12092","Phosphate","ADP"
"12093","Phosphate","H+"
"12094","Phosphate","Adenosyl cobinamide"
"12095","H+","ATP"
"12096","H+","1-Aminopropan-2-ol"
"12097","H+","Adenosylcobyric acid"
"12098","H+","ADP"
"12099","H+","Phosphate"
"12100","H+","Adenosyl cobinamide"
"12101","Adenosyl cobinamide","ATP"
"12102","Adenosyl cobinamide","1-Aminopropan-2-ol"
"12103","Adenosyl cobinamide","Adenosylcobyric acid"
"12104","Adenosyl cobinamide","ADP"
"12105","Adenosyl cobinamide","Phosphate"
"12106","Adenosyl cobinamide","H+"
"12107","(S)-3-Hydroxybutyryl-CoA","H2O"
"12108","(S)-3-Hydroxybutyryl-CoA","Crotonyl-CoA"
"12109","H2O","(S)-3-Hydroxybutyryl-CoA"
"12110","H2O","Crotonyl-CoA"
"12111","Crotonyl-CoA","(S)-3-Hydroxybutyryl-CoA"
"12112","Crotonyl-CoA","H2O"
"12113","NADPH","H+"
"12114","NADPH","8-methyl-3-oxo-decanoyl-ACP"
"12115","NADPH","NADP"
"12116","NADPH","8-methyl-3-hydroxy-decanoyl-ACP"
"12117","H+","NADPH"
"12118","H+","8-methyl-3-oxo-decanoyl-ACP"
"12119","H+","NADP"
"12120","H+","8-methyl-3-hydroxy-decanoyl-ACP"
"12121","8-methyl-3-oxo-decanoyl-ACP","NADPH"
"12122","8-methyl-3-oxo-decanoyl-ACP","H+"
"12123","8-methyl-3-oxo-decanoyl-ACP","NADP"
"12124","8-methyl-3-oxo-decanoyl-ACP","8-methyl-3-hydroxy-decanoyl-ACP"
"12125","NADP","NADPH"
"12126","NADP","H+"
"12127","NADP","8-methyl-3-oxo-decanoyl-ACP"
"12128","NADP","8-methyl-3-hydroxy-decanoyl-ACP"
"12129","8-methyl-3-hydroxy-decanoyl-ACP","NADPH"
"12130","8-methyl-3-hydroxy-decanoyl-ACP","H+"
"12131","8-methyl-3-hydroxy-decanoyl-ACP","8-methyl-3-oxo-decanoyl-ACP"
"12132","8-methyl-3-hydroxy-decanoyl-ACP","NADP"
"12133","NAD","Choline"
"12134","NAD","NADH"
"12135","NAD","H+"
"12136","NAD","Betaine aldehyde"
"12137","Choline","NAD"
"12138","Choline","NADH"
"12139","Choline","H+"
"12140","Choline","Betaine aldehyde"
"12141","NADH","NAD"
"12142","NADH","Choline"
"12143","NADH","H+"
"12144","NADH","Betaine aldehyde"
"12145","H+","NAD"
"12146","H+","Choline"
"12147","H+","NADH"
"12148","H+","Betaine aldehyde"
"12149","Betaine aldehyde","NAD"
"12150","Betaine aldehyde","Choline"
"12151","Betaine aldehyde","NADH"
"12152","Betaine aldehyde","H+"
"12153","NADPH","H+"
"12154","NADPH","4-methyl-3-oxo-hexanoyl-ACP"
"12155","NADPH","NADP"
"12156","NADPH","4-methyl-3-hydroxy-hexanoyl-ACP"
"12157","H+","NADPH"
"12158","H+","4-methyl-3-oxo-hexanoyl-ACP"
"12159","H+","NADP"
"12160","H+","4-methyl-3-hydroxy-hexanoyl-ACP"
"12161","4-methyl-3-oxo-hexanoyl-ACP","NADPH"
"12162","4-methyl-3-oxo-hexanoyl-ACP","H+"
"12163","4-methyl-3-oxo-hexanoyl-ACP","NADP"
"12164","4-methyl-3-oxo-hexanoyl-ACP","4-methyl-3-hydroxy-hexanoyl-ACP"
"12165","NADP","NADPH"
"12166","NADP","H+"
"12167","NADP","4-methyl-3-oxo-hexanoyl-ACP"
"12168","NADP","4-methyl-3-hydroxy-hexanoyl-ACP"
"12169","4-methyl-3-hydroxy-hexanoyl-ACP","NADPH"
"12170","4-methyl-3-hydroxy-hexanoyl-ACP","H+"
"12171","4-methyl-3-hydroxy-hexanoyl-ACP","4-methyl-3-oxo-hexanoyl-ACP"
"12172","4-methyl-3-hydroxy-hexanoyl-ACP","NADP"
"12173","Malonyl-acyl-carrierprotein-","CO2"
"12174","Malonyl-acyl-carrierprotein-","ACP"
"12175","Malonyl-acyl-carrierprotein-","10-methyl-3-oxo-undecanoyl-ACP"
"12176","8-methyl-nonanoyl-ACP","CO2"
"12177","8-methyl-nonanoyl-ACP","ACP"
"12178","8-methyl-nonanoyl-ACP","10-methyl-3-oxo-undecanoyl-ACP"
"12179","Phosphate","Deoxyuridine"
"12180","Phosphate","Uracil"
"12181","Phosphate","deoxyribose-1-phosphate"
"12182","Deoxyuridine","Phosphate"
"12183","Deoxyuridine","Uracil"
"12184","Deoxyuridine","deoxyribose-1-phosphate"
"12185","Uracil","Phosphate"
"12186","Uracil","Deoxyuridine"
"12187","Uracil","deoxyribose-1-phosphate"
"12188","deoxyribose-1-phosphate","Phosphate"
"12189","deoxyribose-1-phosphate","Deoxyuridine"
"12190","deoxyribose-1-phosphate","Uracil"
"12191","D-Glucosamine1-phosphate","D-Glucosamine phosphate"
"12192","D-Glucosamine phosphate","D-Glucosamine1-phosphate"
"12193","L-Serine","CMP"
"12194","L-Serine","H+"
"12195","L-Serine","phosphatidylserine ditetradec-7-enoyl"
"12196","CDP-1,2-ditetradec-7-enoylglycerol","CMP"
"12197","CDP-1,2-ditetradec-7-enoylglycerol","H+"
"12198","CDP-1,2-ditetradec-7-enoylglycerol","phosphatidylserine ditetradec-7-enoyl"
"12199","H2O2","H2O"
"12200","H2O2","trdox"
"12201","trdrd","H2O"
"12202","trdrd","trdox"
"12203","ATP","H+"
"12204","ATP","GMP"
"12205","ATP","ADP"
"12206","ATP","GDP"
"12207","H+","ATP"
"12208","H+","GMP"
"12209","H+","ADP"
"12210","H+","GDP"
"12211","GMP","ATP"
"12212","GMP","H+"
"12213","GMP","ADP"
"12214","GMP","GDP"
"12215","ADP","ATP"
"12216","ADP","H+"
"12217","ADP","GMP"
"12218","ADP","GDP"
"12219","GDP","ATP"
"12220","GDP","H+"
"12221","GDP","GMP"
"12222","GDP","ADP"
"12223","H2O","Formamidopyrimidine nucleoside triphosphate"
"12224","GTP","Formamidopyrimidine nucleoside triphosphate"
"12225","2-Oxoglutarate","Ornithine"
"12226","2-Oxoglutarate","L-Glutamate"
"12227","2-Oxoglutarate","L-Glutamate5-semialdehyde"
"12228","Ornithine","2-Oxoglutarate"
"12229","Ornithine","L-Glutamate"
"12230","Ornithine","L-Glutamate5-semialdehyde"
"12231","L-Glutamate","2-Oxoglutarate"
"12232","L-Glutamate","Ornithine"
"12233","L-Glutamate","L-Glutamate5-semialdehyde"
"12234","L-Glutamate5-semialdehyde","2-Oxoglutarate"
"12235","L-Glutamate5-semialdehyde","Ornithine"
"12236","L-Glutamate5-semialdehyde","L-Glutamate"
"12237","NADPH","NADP"
"12238","NADPH","Phosphate"
"12239","NADPH","2-Acetamido-5-oxopentanoate"
"12240","H+","NADP"
"12241","H+","Phosphate"
"12242","H+","2-Acetamido-5-oxopentanoate"
"12243","n-acetylglutamyl-phosphate","NADP"
"12244","n-acetylglutamyl-phosphate","Phosphate"
"12245","n-acetylglutamyl-phosphate","2-Acetamido-5-oxopentanoate"
"12246","ATP","PPi"
"12247","ATP","AMP"
"12248","ATP","H+"
"12249","ATP","PAN"
"12250","beta-Alanine","PPi"
"12251","beta-Alanine","AMP"
"12252","beta-Alanine","H+"
"12253","beta-Alanine","PAN"
"12254","Pantoate","PPi"
"12255","Pantoate","AMP"
"12256","Pantoate","H+"
"12257","Pantoate","PAN"
"12258","NAD","3,4-Dihydroxyphenylethyleneglycol"
"12259","NAD","NADH"
"12260","NAD","H+"
"12261","NAD","3,4-Dihydroxymandelaldehyde"
"12262","3,4-Dihydroxyphenylethyleneglycol","NAD"
"12263","3,4-Dihydroxyphenylethyleneglycol","NADH"
"12264","3,4-Dihydroxyphenylethyleneglycol","H+"
"12265","3,4-Dihydroxyphenylethyleneglycol","3,4-Dihydroxymandelaldehyde"
"12266","NADH","NAD"
"12267","NADH","3,4-Dihydroxyphenylethyleneglycol"
"12268","NADH","H+"
"12269","NADH","3,4-Dihydroxymandelaldehyde"
"12270","H+","NAD"
"12271","H+","3,4-Dihydroxyphenylethyleneglycol"
"12272","H+","NADH"
"12273","H+","3,4-Dihydroxymandelaldehyde"
"12274","3,4-Dihydroxymandelaldehyde","NAD"
"12275","3,4-Dihydroxymandelaldehyde","3,4-Dihydroxyphenylethyleneglycol"
"12276","3,4-Dihydroxymandelaldehyde","NADH"
"12277","3,4-Dihydroxymandelaldehyde","H+"
"12278","H2O","ADP"
"12279","H2O","Phosphate"
"12280","H2O","H+"
"12281","H2O","Ala-His"
"12282","ATP","ADP"
"12283","ATP","Phosphate"
"12284","ATP","H+"
"12285","ATP","Ala-His"
"12286","D-mannose-6-phosphate","D-Mannose1-phosphate"
"12287","D-Mannose1-phosphate","D-mannose-6-phosphate"
"12288","H+","H2O"
"12289","H+","CO2"
"12290","H+","Indoleglycerol phosphate"
"12291","1-(2-carboxyphenylamino)-1-deoxyribulose 5-phosphate","H2O"
"12292","1-(2-carboxyphenylamino)-1-deoxyribulose 5-phosphate","CO2"
"12293","1-(2-carboxyphenylamino)-1-deoxyribulose 5-phosphate","Indoleglycerol phosphate"
"12294","CTP","1,2-diisoheptadecanoyl-sn-glycerol 3-phosphate"
"12295","CTP","PPi"
"12296","CTP","H+"
"12297","CTP","CDP-1,2-diisoheptadecanoylglycerol"
"12298","1,2-diisoheptadecanoyl-sn-glycerol 3-phosphate","CTP"
"12299","1,2-diisoheptadecanoyl-sn-glycerol 3-phosphate","PPi"
"12300","1,2-diisoheptadecanoyl-sn-glycerol 3-phosphate","H+"
"12301","1,2-diisoheptadecanoyl-sn-glycerol 3-phosphate","CDP-1,2-diisoheptadecanoylglycerol"
"12302","PPi","CTP"
"12303","PPi","1,2-diisoheptadecanoyl-sn-glycerol 3-phosphate"
"12304","PPi","H+"
"12305","PPi","CDP-1,2-diisoheptadecanoylglycerol"
"12306","H+","CTP"
"12307","H+","1,2-diisoheptadecanoyl-sn-glycerol 3-phosphate"
"12308","H+","PPi"
"12309","H+","CDP-1,2-diisoheptadecanoylglycerol"
"12310","CDP-1,2-diisoheptadecanoylglycerol","CTP"
"12311","CDP-1,2-diisoheptadecanoylglycerol","1,2-diisoheptadecanoyl-sn-glycerol 3-phosphate"
"12312","CDP-1,2-diisoheptadecanoylglycerol","PPi"
"12313","CDP-1,2-diisoheptadecanoylglycerol","H+"
"12314","NADH","FAD"
"12315","NADH","H+"
"12316","NADH","NAD"
"12317","NADH","FADH2"
"12318","FAD","NADH"
"12319","FAD","H+"
"12320","FAD","NAD"
"12321","FAD","FADH2"
"12322","H+","NADH"
"12323","H+","FAD"
"12324","H+","NAD"
"12325","H+","FADH2"
"12326","NAD","NADH"
"12327","NAD","FAD"
"12328","NAD","H+"
"12329","NAD","FADH2"
"12330","FADH2","NADH"
"12331","FADH2","FAD"
"12332","FADH2","H+"
"12333","FADH2","NAD"
"12334","O-Acetyl-L-serine","3,4-Dihydroxypyridine"
"12335","O-Acetyl-L-serine","Acetate"
"12336","O-Acetyl-L-serine","H+"
"12337","O-Acetyl-L-serine","3-(3,4-Dihydroxypyridin-1-yl)-L-alanine"
"12338","3,4-Dihydroxypyridine","O-Acetyl-L-serine"
"12339","3,4-Dihydroxypyridine","Acetate"
"12340","3,4-Dihydroxypyridine","H+"
"12341","3,4-Dihydroxypyridine","3-(3,4-Dihydroxypyridin-1-yl)-L-alanine"
"12342","Acetate","O-Acetyl-L-serine"
"12343","Acetate","3,4-Dihydroxypyridine"
"12344","Acetate","H+"
"12345","Acetate","3-(3,4-Dihydroxypyridin-1-yl)-L-alanine"
"12346","H+","O-Acetyl-L-serine"
"12347","H+","3,4-Dihydroxypyridine"
"12348","H+","Acetate"
"12349","H+","3-(3,4-Dihydroxypyridin-1-yl)-L-alanine"
"12350","3-(3,4-Dihydroxypyridin-1-yl)-L-alanine","O-Acetyl-L-serine"
"12351","3-(3,4-Dihydroxypyridin-1-yl)-L-alanine","3,4-Dihydroxypyridine"
"12352","3-(3,4-Dihydroxypyridin-1-yl)-L-alanine","Acetate"
"12353","3-(3,4-Dihydroxypyridin-1-yl)-L-alanine","H+"
"12354","Glycerol-3-phosphate","CDP-1,2-diisotetradecanoylglycerol"
"12355","Glycerol-3-phosphate","CMP"
"12356","Glycerol-3-phosphate","Diisotetradecanoylphosphatidylglycerophosphate"
"12357","CDP-1,2-diisotetradecanoylglycerol","Glycerol-3-phosphate"
"12358","CDP-1,2-diisotetradecanoylglycerol","CMP"
"12359","CDP-1,2-diisotetradecanoylglycerol","Diisotetradecanoylphosphatidylglycerophosphate"
"12360","CMP","Glycerol-3-phosphate"
"12361","CMP","CDP-1,2-diisotetradecanoylglycerol"
"12362","CMP","Diisotetradecanoylphosphatidylglycerophosphate"
"12363","Diisotetradecanoylphosphatidylglycerophosphate","Glycerol-3-phosphate"
"12364","Diisotetradecanoylphosphatidylglycerophosphate","CDP-1,2-diisotetradecanoylglycerol"
"12365","Diisotetradecanoylphosphatidylglycerophosphate","CMP"
"12366","L-Serine","H2O"
"12367","L-Serine","L-Tryptophan"
"12368","L-Serine","Glyceraldehyde3-phosphate"
"12369","Indoleglycerol phosphate","H2O"
"12370","Indoleglycerol phosphate","L-Tryptophan"
"12371","Indoleglycerol phosphate","Glyceraldehyde3-phosphate"
"12372","H+","CO2"
"12373","H+","Phosphopantetheine"
"12374","(R)-4'-Phosphopantothenoyl-L-cysteine","CO2"
"12375","(R)-4'-Phosphopantothenoyl-L-cysteine","Phosphopantetheine"
"12376","O2","H2O"
"12377","O2","Methacrylyl-CoA"
"12378","Isobutyryl-CoA","H2O"
"12379","Isobutyryl-CoA","Methacrylyl-CoA"
"12380","NADPH","H+"
"12381","NADPH","L-Glutamyl-tRNA-Glu"
"12382","NADPH","NADP"
"12383","NADPH","L-Glutamate1-semialdehyde"
"12384","NADPH","tRNA-Glu"
"12385","H+","NADPH"
"12386","H+","L-Glutamyl-tRNA-Glu"
"12387","H+","NADP"
"12388","H+","L-Glutamate1-semialdehyde"
"12389","H+","tRNA-Glu"
"12390","L-Glutamyl-tRNA-Glu","NADPH"
"12391","L-Glutamyl-tRNA-Glu","H+"
"12392","L-Glutamyl-tRNA-Glu","NADP"
"12393","L-Glutamyl-tRNA-Glu","L-Glutamate1-semialdehyde"
"12394","L-Glutamyl-tRNA-Glu","tRNA-Glu"
"12395","NADP","NADPH"
"12396","NADP","H+"
"12397","NADP","L-Glutamyl-tRNA-Glu"
"12398","NADP","L-Glutamate1-semialdehyde"
"12399","NADP","tRNA-Glu"
"12400","L-Glutamate1-semialdehyde","NADPH"
"12401","L-Glutamate1-semialdehyde","H+"
"12402","L-Glutamate1-semialdehyde","L-Glutamyl-tRNA-Glu"
"12403","L-Glutamate1-semialdehyde","NADP"
"12404","L-Glutamate1-semialdehyde","tRNA-Glu"
"12405","tRNA-Glu","NADPH"
"12406","tRNA-Glu","H+"
"12407","tRNA-Glu","L-Glutamyl-tRNA-Glu"
"12408","tRNA-Glu","NADP"
"12409","tRNA-Glu","L-Glutamate1-semialdehyde"
"12410","H2O","PPi"
"12411","H2O","H+"
"12412","H2O","dUMP"
"12413","dUTP","PPi"
"12414","dUTP","H+"
"12415","dUTP","dUMP"
"12416","CMP-KDO","Lipid IV(A)"
"12417","CMP-KDO","CMP"
"12418","CMP-KDO","H+"
"12419","CMP-KDO","KDO-lipid IV(A)"
"12420","Lipid IV(A)","CMP-KDO"
"12421","Lipid IV(A)","CMP"
"12422","Lipid IV(A)","H+"
"12423","Lipid IV(A)","KDO-lipid IV(A)"
"12424","CMP","CMP-KDO"
"12425","CMP","Lipid IV(A)"
"12426","CMP","H+"
"12427","CMP","KDO-lipid IV(A)"
"12428","H+","CMP-KDO"
"12429","H+","Lipid IV(A)"
"12430","H+","CMP"
"12431","H+","KDO-lipid IV(A)"
"12432","KDO-lipid IV(A)","CMP-KDO"
"12433","KDO-lipid IV(A)","Lipid IV(A)"
"12434","KDO-lipid IV(A)","CMP"
"12435","KDO-lipid IV(A)","H+"
"12436","ATP","Sedoheptulose7-phosphate"
"12437","ATP","ADP"
"12438","ATP","H+"
"12439","ATP","Sedoheptulose 1,7-bisphosphate"
"12440","Sedoheptulose7-phosphate","ATP"
"12441","Sedoheptulose7-phosphate","ADP"
"12442","Sedoheptulose7-phosphate","H+"
"12443","Sedoheptulose7-phosphate","Sedoheptulose 1,7-bisphosphate"
"12444","ADP","ATP"
"12445","ADP","Sedoheptulose7-phosphate"
"12446","ADP","H+"
"12447","ADP","Sedoheptulose 1,7-bisphosphate"
"12448","H+","ATP"
"12449","H+","Sedoheptulose7-phosphate"
"12450","H+","ADP"
"12451","H+","Sedoheptulose 1,7-bisphosphate"
"12452","Sedoheptulose 1,7-bisphosphate","ATP"
"12453","Sedoheptulose 1,7-bisphosphate","Sedoheptulose7-phosphate"
"12454","Sedoheptulose 1,7-bisphosphate","ADP"
"12455","Sedoheptulose 1,7-bisphosphate","H+"
"12456","H+","Hydroxypyruvate"
"12457","H+","CO2"
"12458","H+","Glycolaldehyde"
"12459","Hydroxypyruvate","H+"
"12460","Hydroxypyruvate","CO2"
"12461","Hydroxypyruvate","Glycolaldehyde"
"12462","CO2","H+"
"12463","CO2","Hydroxypyruvate"
"12464","CO2","Glycolaldehyde"
"12465","Glycolaldehyde","H+"
"12466","Glycolaldehyde","Hydroxypyruvate"
"12467","Glycolaldehyde","CO2"
"12468","S-Adenosyl-L-methionine","CO2"
"12469","S-Adenosyl-L-methionine","S-Adenosylmethioninamine"
"12470","H+","CO2"
"12471","H+","S-Adenosylmethioninamine"
"12472","ATP","H2O"
"12473","ATP","dATP"
"12474","ATP","trdox"
"12475","trdrd","H2O"
"12476","trdrd","dATP"
"12477","trdrd","trdox"
"12478","CMP-N-acetylneuraminate","GM1"
"12479","CMP-N-acetylneuraminate","CMP"
"12480","CMP-N-acetylneuraminate","H+"
"12481","CMP-N-acetylneuraminate","GD1b"
"12482","GM1","CMP-N-acetylneuraminate"
"12483","GM1","CMP"
"12484","GM1","H+"
"12485","GM1","GD1b"
"12486","CMP","CMP-N-acetylneuraminate"
"12487","CMP","GM1"
"12488","CMP","H+"
"12489","CMP","GD1b"
"12490","H+","CMP-N-acetylneuraminate"
"12491","H+","GM1"
"12492","H+","CMP"
"12493","H+","GD1b"
"12494","GD1b","CMP-N-acetylneuraminate"
"12495","GD1b","GM1"
"12496","GD1b","CMP"
"12497","GD1b","H+"
"12498","Glycerol-3-phosphate","CDP-1,2-didodecanoylglycerol"
"12499","Glycerol-3-phosphate","CMP"
"12500","Glycerol-3-phosphate","Phosphatidylglycerophosphate didodecanoyl"
"12501","CDP-1,2-didodecanoylglycerol","Glycerol-3-phosphate"
"12502","CDP-1,2-didodecanoylglycerol","CMP"
"12503","CDP-1,2-didodecanoylglycerol","Phosphatidylglycerophosphate didodecanoyl"
"12504","CMP","Glycerol-3-phosphate"
"12505","CMP","CDP-1,2-didodecanoylglycerol"
"12506","CMP","Phosphatidylglycerophosphate didodecanoyl"
"12507","Phosphatidylglycerophosphate didodecanoyl","Glycerol-3-phosphate"
"12508","Phosphatidylglycerophosphate didodecanoyl","CDP-1,2-didodecanoylglycerol"
"12509","Phosphatidylglycerophosphate didodecanoyl","CMP"
"12510","dTDP-4-amino-4,6-dideoxy-D-glucose","NH3"
"12511","dTDP-4-amino-4,6-dideoxy-D-glucose","dTDP-3-oxo-4,6-dideoxy-D-glucose"
"12512","NH3","dTDP-4-amino-4,6-dideoxy-D-glucose"
"12513","NH3","dTDP-3-oxo-4,6-dideoxy-D-glucose"
"12514","dTDP-3-oxo-4,6-dideoxy-D-glucose","dTDP-4-amino-4,6-dideoxy-D-glucose"
"12515","dTDP-3-oxo-4,6-dideoxy-D-glucose","NH3"
"12516","ATP","H+"
"12517","ATP","dTMP"
"12518","ATP","ADP"
"12519","ATP","dTDP"
"12520","H+","ATP"
"12521","H+","dTMP"
"12522","H+","ADP"
"12523","H+","dTDP"
"12524","dTMP","ATP"
"12525","dTMP","H+"
"12526","dTMP","ADP"
"12527","dTMP","dTDP"
"12528","ADP","ATP"
"12529","ADP","H+"
"12530","ADP","dTMP"
"12531","ADP","dTDP"
"12532","dTDP","ATP"
"12533","dTDP","H+"
"12534","dTDP","dTMP"
"12535","dTDP","ADP"
"12536","NADPH","H+"
"12537","NADPH","10-methyl-3-oxo-dodecanoyl-ACP"
"12538","NADPH","NADP"
"12539","NADPH","10-methyl-3-hydroxy-dodecanoyl-ACP"
"12540","H+","NADPH"
"12541","H+","10-methyl-3-oxo-dodecanoyl-ACP"
"12542","H+","NADP"
"12543","H+","10-methyl-3-hydroxy-dodecanoyl-ACP"
"12544","10-methyl-3-oxo-dodecanoyl-ACP","NADPH"
"12545","10-methyl-3-oxo-dodecanoyl-ACP","H+"
"12546","10-methyl-3-oxo-dodecanoyl-ACP","NADP"
"12547","10-methyl-3-oxo-dodecanoyl-ACP","10-methyl-3-hydroxy-dodecanoyl-ACP"
"12548","NADP","NADPH"
"12549","NADP","H+"
"12550","NADP","10-methyl-3-oxo-dodecanoyl-ACP"
"12551","NADP","10-methyl-3-hydroxy-dodecanoyl-ACP"
"12552","10-methyl-3-hydroxy-dodecanoyl-ACP","NADPH"
"12553","10-methyl-3-hydroxy-dodecanoyl-ACP","H+"
"12554","10-methyl-3-hydroxy-dodecanoyl-ACP","10-methyl-3-oxo-dodecanoyl-ACP"
"12555","10-methyl-3-hydroxy-dodecanoyl-ACP","NADP"
"12556","Acetyl-CoA","Lauroyl-CoA"
"12557","Acetyl-CoA","CoA"
"12558","Acetyl-CoA","3-Oxotetradecanoyl-CoA"
"12559","Lauroyl-CoA","Acetyl-CoA"
"12560","Lauroyl-CoA","CoA"
"12561","Lauroyl-CoA","3-Oxotetradecanoyl-CoA"
"12562","CoA","Acetyl-CoA"
"12563","CoA","Lauroyl-CoA"
"12564","CoA","3-Oxotetradecanoyl-CoA"
"12565","3-Oxotetradecanoyl-CoA","Acetyl-CoA"
"12566","3-Oxotetradecanoyl-CoA","Lauroyl-CoA"
"12567","3-Oxotetradecanoyl-CoA","CoA"
"12568","NADPH","H+"
"12569","NADPH","ALCTT"
"12570","NADPH","NADP"
"12571","NADPH","2,3-Dihydroxy-isovalerate"
"12572","H+","NADPH"
"12573","H+","ALCTT"
"12574","H+","NADP"
"12575","H+","2,3-Dihydroxy-isovalerate"
"12576","ALCTT","NADPH"
"12577","ALCTT","H+"
"12578","ALCTT","NADP"
"12579","ALCTT","2,3-Dihydroxy-isovalerate"
"12580","NADP","NADPH"
"12581","NADP","H+"
"12582","NADP","ALCTT"
"12583","NADP","2,3-Dihydroxy-isovalerate"
"12584","2,3-Dihydroxy-isovalerate","NADPH"
"12585","2,3-Dihydroxy-isovalerate","H+"
"12586","2,3-Dihydroxy-isovalerate","ALCTT"
"12587","2,3-Dihydroxy-isovalerate","NADP"
"12588","CTP","1,2-ditetradecanoyl-sn-glycerol 3-phosphate"
"12589","CTP","PPi"
"12590","CTP","H+"
"12591","CTP","CDP-1,2-ditetradecanoylglycerol"
"12592","1,2-ditetradecanoyl-sn-glycerol 3-phosphate","CTP"
"12593","1,2-ditetradecanoyl-sn-glycerol 3-phosphate","PPi"
"12594","1,2-ditetradecanoyl-sn-glycerol 3-phosphate","H+"
"12595","1,2-ditetradecanoyl-sn-glycerol 3-phosphate","CDP-1,2-ditetradecanoylglycerol"
"12596","PPi","CTP"
"12597","PPi","1,2-ditetradecanoyl-sn-glycerol 3-phosphate"
"12598","PPi","H+"
"12599","PPi","CDP-1,2-ditetradecanoylglycerol"
"12600","H+","CTP"
"12601","H+","1,2-ditetradecanoyl-sn-glycerol 3-phosphate"
"12602","H+","PPi"
"12603","H+","CDP-1,2-ditetradecanoylglycerol"
"12604","CDP-1,2-ditetradecanoylglycerol","CTP"
"12605","CDP-1,2-ditetradecanoylglycerol","1,2-ditetradecanoyl-sn-glycerol 3-phosphate"
"12606","CDP-1,2-ditetradecanoylglycerol","PPi"
"12607","CDP-1,2-ditetradecanoylglycerol","H+"
"12608","H2O","ADP"
"12609","H2O","Phosphate"
"12610","H2O","H+"
"12611","H2O","Thiamin"
"12612","ATP","ADP"
"12613","ATP","Phosphate"
"12614","ATP","H+"
"12615","ATP","Thiamin"
"12616","NADPH","H+"
"12617","NADPH","12-methyl-3-oxo-tridecanoyl-ACP"
"12618","NADPH","NADP"
"12619","NADPH","12-methyl-3-hydroxy-tridecanoyl-ACP"
"12620","H+","NADPH"
"12621","H+","12-methyl-3-oxo-tridecanoyl-ACP"
"12622","H+","NADP"
"12623","H+","12-methyl-3-hydroxy-tridecanoyl-ACP"
"12624","12-methyl-3-oxo-tridecanoyl-ACP","NADPH"
"12625","12-methyl-3-oxo-tridecanoyl-ACP","H+"
"12626","12-methyl-3-oxo-tridecanoyl-ACP","NADP"
"12627","12-methyl-3-oxo-tridecanoyl-ACP","12-methyl-3-hydroxy-tridecanoyl-ACP"
"12628","NADP","NADPH"
"12629","NADP","H+"
"12630","NADP","12-methyl-3-oxo-tridecanoyl-ACP"
"12631","NADP","12-methyl-3-hydroxy-tridecanoyl-ACP"
"12632","12-methyl-3-hydroxy-tridecanoyl-ACP","NADPH"
"12633","12-methyl-3-hydroxy-tridecanoyl-ACP","H+"
"12634","12-methyl-3-hydroxy-tridecanoyl-ACP","12-methyl-3-oxo-tridecanoyl-ACP"
"12635","12-methyl-3-hydroxy-tridecanoyl-ACP","NADP"
"12636","H2O","GSH"
"12637","H2O","H+"
"12638","H2O","D-Lactate"
"12639","(R)-S-Lactoylglutathione","GSH"
"12640","(R)-S-Lactoylglutathione","H+"
"12641","(R)-S-Lactoylglutathione","D-Lactate"
"12642","NADP","5-Amino-6--5-phosphoribitylaminouracil"
"12643","NADP","NADPH"
"12644","NADP","H+"
"12645","NADP","5-Amino-6--5-phosphoribosylaminouracil"
"12646","5-Amino-6--5-phosphoribitylaminouracil","NADP"
"12647","5-Amino-6--5-phosphoribitylaminouracil","NADPH"
"12648","5-Amino-6--5-phosphoribitylaminouracil","H+"
"12649","5-Amino-6--5-phosphoribitylaminouracil","5-Amino-6--5-phosphoribosylaminouracil"
"12650","NADPH","NADP"
"12651","NADPH","5-Amino-6--5-phosphoribitylaminouracil"
"12652","NADPH","H+"
"12653","NADPH","5-Amino-6--5-phosphoribosylaminouracil"
"12654","H+","NADP"
"12655","H+","5-Amino-6--5-phosphoribitylaminouracil"
"12656","H+","NADPH"
"12657","H+","5-Amino-6--5-phosphoribosylaminouracil"
"12658","5-Amino-6--5-phosphoribosylaminouracil","NADP"
"12659","5-Amino-6--5-phosphoribosylaminouracil","5-Amino-6--5-phosphoribitylaminouracil"
"12660","5-Amino-6--5-phosphoribosylaminouracil","NADPH"
"12661","5-Amino-6--5-phosphoribosylaminouracil","H+"
"12662","HCN","Mercaptopyruvate"
"12663","HCN","Pyruvate"
"12664","HCN","H+"
"12665","HCN","Thiocyanate"
