"","from","to"
"7605","1-anteisoheptadecanoyl-sn-glycerol 3-phosphate","H+"
"7606","fa12coa","CoA"
"7607","fa12coa","1,2-dianteisoheptadecanoyl-sn-glycerol 3-phosphate"
"7608","fa12coa","H+"
"7609","H+","CoA"
"7610","H+","CO2"
"7611","H+","Palmitate"
"7612","H+","H2O"
"7613","H+","NADP"
"7614","Acetyl-CoA","CoA"
"7615","Acetyl-CoA","CO2"
"7616","Acetyl-CoA","Palmitate"
"7617","Acetyl-CoA","H2O"
"7618","Acetyl-CoA","NADP"
"7619","NADPH","CoA"
"7620","NADPH","CO2"
"7621","NADPH","Palmitate"
"7622","NADPH","H2O"
"7623","NADPH","NADP"
"7624","Malonyl-CoA","CoA"
"7625","Malonyl-CoA","CO2"
"7626","Malonyl-CoA","Palmitate"
"7627","Malonyl-CoA","H2O"
"7628","Malonyl-CoA","NADP"
"7629","2-Octaprenyl-6-methoxy-1,4-benzoquinone","H+"
"7630","2-Octaprenyl-6-methoxy-1,4-benzoquinone","2-Octaprenyl-3-methyl-6-methoxy-1,4-benzoquinone"
"7631","2-Octaprenyl-6-methoxy-1,4-benzoquinone","S-Adenosyl-homocysteine"
"7632","S-Adenosyl-L-methionine","H+"
"7633","S-Adenosyl-L-methionine","2-Octaprenyl-3-methyl-6-methoxy-1,4-benzoquinone"
"7634","S-Adenosyl-L-methionine","S-Adenosyl-homocysteine"
"7635","Glycerol-3-phosphate","1-anteisoheptadecanoyl-sn-glycerol 3-phosphate"
"7636","Glycerol-3-phosphate","CoA"
"7637","fa12coa","1-anteisoheptadecanoyl-sn-glycerol 3-phosphate"
"7638","fa12coa","CoA"
"7639","Dianteisoheptadecanoylphosphatidylglycerol","Anteisoheptadecanoylcardiolipin (B. subtilis)"
"7640","Dianteisoheptadecanoylphosphatidylglycerol","Glycerol"
"7641","H+","6-methyl-octanoyl-ACP"
"7642","H+","NAD"
"7643","NADH","6-methyl-octanoyl-ACP"
"7644","NADH","NAD"
"7645","6-methyl-trans-oct-2-enoyl-ACP","6-methyl-octanoyl-ACP"
"7646","6-methyl-trans-oct-2-enoyl-ACP","NAD"
"7647","2-Octaprenyl-3-methyl-6-methoxy-1,4-benzoquinone","H2O"
"7648","2-Octaprenyl-3-methyl-6-methoxy-1,4-benzoquinone","NADP"
"7649","2-Octaprenyl-3-methyl-6-methoxy-1,4-benzoquinone","2-Octaprenyl-3-methyl-5-hydroxy-6-methoxy-1,4-benzoquinone"
"7650","O2","H2O"
"7651","O2","NADP"
"7652","O2","2-Octaprenyl-3-methyl-5-hydroxy-6-methoxy-1,4-benzoquinone"
"7653","H+","H2O"
"7654","H+","NADP"
"7655","H+","2-Octaprenyl-3-methyl-5-hydroxy-6-methoxy-1,4-benzoquinone"
"7656","NADPH","H2O"
"7657","NADPH","NADP"
"7658","NADPH","2-Octaprenyl-3-methyl-5-hydroxy-6-methoxy-1,4-benzoquinone"
"7659","Isopentenyldiphosphate","all-trans-Heptaprenyl diphosphate"
"7660","Isopentenyldiphosphate","H+"
"7661","Isopentenyldiphosphate","PPi"
"7662","all-trans-Hexaprenyl diphosphate","all-trans-Heptaprenyl diphosphate"
"7663","all-trans-Hexaprenyl diphosphate","H+"
"7664","all-trans-Hexaprenyl diphosphate","PPi"
"7665","H+","Ca2+"
"7666","Malonyl-acyl-carrierprotein-","13-methyl-3-oxo-tetra-decanoyl-ACP"
"7667","Malonyl-acyl-carrierprotein-","ACP"
"7668","Malonyl-acyl-carrierprotein-","CO2"
"7669","11-methyl-dodecanoyl-ACP","13-methyl-3-oxo-tetra-decanoyl-ACP"
"7670","11-methyl-dodecanoyl-ACP","ACP"
"7671","11-methyl-dodecanoyl-ACP","CO2"
"7672","FMN","PPi"
"7673","FMN","FAD"
"7674","ATP","PPi"
"7675","ATP","FAD"
"7676","6-methyl-octanoyl-ACP","CO2"
"7677","6-methyl-octanoyl-ACP","ACP"
"7678","6-methyl-octanoyl-ACP","8-methyl-3-oxo-decanoyl-ACP"
"7679","Malonyl-acyl-carrierprotein-","CO2"
"7680","Malonyl-acyl-carrierprotein-","ACP"
"7681","Malonyl-acyl-carrierprotein-","8-methyl-3-oxo-decanoyl-ACP"
"7682","NADPH","NADP"
"7683","NADPH","HMA"
"7684","3-oxotetradecanoyl-acp","NADP"
"7685","3-oxotetradecanoyl-acp","HMA"
"7686","NADH","NAD"
"7687","NADH","5-methyl-hexanoyl-ACP"
"7688","5-methyl-trans-hex-2-enoyl-ACP","NAD"
"7689","5-methyl-trans-hex-2-enoyl-ACP","5-methyl-hexanoyl-ACP"
"7690","H+","NAD"
"7691","H+","5-methyl-hexanoyl-ACP"
"7692","CMP-KDO","CMP"
"7693","CMP-KDO","kdo-phospho-heptosyl-phospho-heptosyl-heptosyl-kdo2-lipidA"
"7694","CMP-KDO","H+"
"7695","phospho-heptosyl-phospho-heptosyl-heptosyl-kdo2-lipidA","CMP"
"7696","phospho-heptosyl-phospho-heptosyl-heptosyl-kdo2-lipidA","kdo-phospho-heptosyl-phospho-heptosyl-heptosyl-kdo2-lipidA"
"7697","phospho-heptosyl-phospho-heptosyl-heptosyl-kdo2-lipidA","H+"
"7698","ADP-D-glycero-D-manno-heptose","ADP-L-glycero-D-manno-heptose"
"7699","Ala-Ala","Phosphate"
"7700","Ala-Ala","UDP-N-acetylmuramoyl-L-alanyl-D-glutamyl-6-carboxy-L-lysyl-D-alanyl- D-alanine"
"7701","Ala-Ala","ADP"
"7702","Ala-Ala","H+"
"7703","UDP-N-acetylmuramoyl-L-alanyl-D-gamma-glutamyl-meso-2-6-diaminopimelate","Phosphate"
"7704","UDP-N-acetylmuramoyl-L-alanyl-D-gamma-glutamyl-meso-2-6-diaminopimelate","UDP-N-acetylmuramoyl-L-alanyl-D-glutamyl-6-carboxy-L-lysyl-D-alanyl- D-alanine"
"7705","UDP-N-acetylmuramoyl-L-alanyl-D-gamma-glutamyl-meso-2-6-diaminopimelate","ADP"
"7706","UDP-N-acetylmuramoyl-L-alanyl-D-gamma-glutamyl-meso-2-6-diaminopimelate","H+"
"7707","ATP","Phosphate"
"7708","ATP","UDP-N-acetylmuramoyl-L-alanyl-D-glutamyl-6-carboxy-L-lysyl-D-alanyl- D-alanine"
"7709","ATP","ADP"
"7710","ATP","H+"
"7711","H2O","AMP"
"7712","H2O","L-Glutamate"
"7713","H2O","H+"
"7714","H2O","PPi"
"7715","H2O","L-Asparagine"
"7716","L-Aspartate","AMP"
"7717","L-Aspartate","L-Glutamate"
"7718","L-Aspartate","H+"
"7719","L-Aspartate","PPi"
"7720","L-Aspartate","L-Asparagine"
"7721","L-Glutamine","AMP"
"7722","L-Glutamine","L-Glutamate"
"7723","L-Glutamine","H+"
"7724","L-Glutamine","PPi"
"7725","L-Glutamine","L-Asparagine"
"7726","ATP","AMP"
"7727","ATP","L-Glutamate"
"7728","ATP","H+"
"7729","ATP","PPi"
"7730","ATP","L-Asparagine"
"7731","Diisoheptadecanoylphosphatidylglycerol","Isoheptadecanoylcardiolipin (B. subtilis)"
"7732","Diisoheptadecanoylphosphatidylglycerol","Glycerol"
"7733","2-Octaprenyl-3-methyl-5-hydroxy-6-methoxy-1,4-benzoquinone","Ubiquinone-8"
"7734","2-Octaprenyl-3-methyl-5-hydroxy-6-methoxy-1,4-benzoquinone","H+"
"7735","2-Octaprenyl-3-methyl-5-hydroxy-6-methoxy-1,4-benzoquinone","S-Adenosyl-homocysteine"
"7736","S-Adenosyl-L-methionine","Ubiquinone-8"
"7737","S-Adenosyl-L-methionine","H+"
"7738","S-Adenosyl-L-methionine","S-Adenosyl-homocysteine"
"7739","H2O","O2"
"7740","H2O","ProtoporphyrinogenIX"
"7741","Protoporphyrin","O2"
"7742","Protoporphyrin","ProtoporphyrinogenIX"
"7743","9-methyl-3-hydroxy-decanoyl-ACP","9-methyl-trans-dec-2-enoyl-ACP"
"7744","9-methyl-3-hydroxy-decanoyl-ACP","H2O"
"7745","5-methyl-3-oxo-hexanoyl-ACP","5-methyl-3-hydroxy-hexanoyl-ACP"
"7746","5-methyl-3-oxo-hexanoyl-ACP","NADP"
"7747","NADPH","5-methyl-3-hydroxy-hexanoyl-ACP"
"7748","NADPH","NADP"
"7749","H+","5-methyl-3-hydroxy-hexanoyl-ACP"
"7750","H+","NADP"
"7751","6-methyl-3-hydroxy-octanoyl-ACP","6-methyl-trans-oct-2-enoyl-ACP"
"7752","6-methyl-3-hydroxy-octanoyl-ACP","H2O"
"7753","CoA","Acetyl-CoA"
"7754","CoA","Malonyl-acyl-carrierprotein-"
"7755","CO2","Acetyl-CoA"
"7756","CO2","Malonyl-acyl-carrierprotein-"
"7757","Acetoacetyl-ACP","Acetyl-CoA"
"7758","Acetoacetyl-ACP","Malonyl-acyl-carrierprotein-"
"7759","glucosyl-inner core oligosaccharide lipid A","galactosyl-glucosyl-inner core oligosaccharide lipid A"
"7760","glucosyl-inner core oligosaccharide lipid A","UDP"
"7761","UDP-glucose","galactosyl-glucosyl-inner core oligosaccharide lipid A"
"7762","UDP-glucose","UDP"
"7763","Glycerone-phosphate","Glycerol-3-phosphate"
"7764","Glycerone-phosphate","NAD"
"7765","NADH","Glycerol-3-phosphate"
"7766","NADH","NAD"
"7767","H+","Glycerol-3-phosphate"
"7768","H+","NAD"
"7769","6-methyl-3-oxo-octanoyl-ACP","NADP"
"7770","6-methyl-3-oxo-octanoyl-ACP","6-methyl-3-hydroxy-octanoyl-ACP"
"7771","NADPH","NADP"
"7772","NADPH","6-methyl-3-hydroxy-octanoyl-ACP"
"7773","H+","NADP"
"7774","H+","6-methyl-3-hydroxy-octanoyl-ACP"
"7775","meso-2,6-Diaminopimelate","H+"
"7776","meso-2,6-Diaminopimelate","ADP"
"7777","meso-2,6-Diaminopimelate","UDP-N-acetylmuramoyl-L-alanyl-D-gamma-glutamyl-meso-2-6-diaminopimelate"
"7778","meso-2,6-Diaminopimelate","Phosphate"
"7779","UDP-N-acetylmuramoyl-L-alanyl-D-glutamate","H+"
"7780","UDP-N-acetylmuramoyl-L-alanyl-D-glutamate","ADP"
"7781","UDP-N-acetylmuramoyl-L-alanyl-D-glutamate","UDP-N-acetylmuramoyl-L-alanyl-D-gamma-glutamyl-meso-2-6-diaminopimelate"
"7782","UDP-N-acetylmuramoyl-L-alanyl-D-glutamate","Phosphate"
"7783","ATP","H+"
"7784","ATP","ADP"
"7785","ATP","UDP-N-acetylmuramoyl-L-alanyl-D-gamma-glutamyl-meso-2-6-diaminopimelate"
"7786","ATP","Phosphate"
"7787","H2O","ADP"
"7788","H2O","H+"
"7789","H2O","L-Methionine"
"7790","H2O","Phosphate"
"7791","ATP","ADP"
"7792","ATP","H+"
"7793","ATP","L-Methionine"
"7794","ATP","Phosphate"
"7795","NADPH","11-methyl-3-hydroxy-dodecanoyl-ACP"
"7796","NADPH","NADP"
"7797","H+","11-methyl-3-hydroxy-dodecanoyl-ACP"
"7798","H+","NADP"
"7799","11-methyl-3-oxo-dodecanoyl-ACP","11-methyl-3-hydroxy-dodecanoyl-ACP"
"7800","11-methyl-3-oxo-dodecanoyl-ACP","NADP"
"7801","ATP","Adenosyl cobinamide phosphate"
"7802","ATP","ADP"
"7803","ATP","H+"
"7804","Adenosyl cobinamide","Adenosyl cobinamide phosphate"
"7805","Adenosyl cobinamide","ADP"
"7806","Adenosyl cobinamide","H+"
"7807","fa11coa","CoA"
"7808","fa11coa","1,2-diisoheptadecanoyl-sn-glycerol 3-phosphate"
"7809","fa11coa","H+"
"7810","1-isoheptadecanoyl-sn-glycerol 3-phosphate","CoA"
"7811","1-isoheptadecanoyl-sn-glycerol 3-phosphate","1,2-diisoheptadecanoyl-sn-glycerol 3-phosphate"
"7812","1-isoheptadecanoyl-sn-glycerol 3-phosphate","H+"
"7813","HMA","ACP"
"7814","HMA","UDP-2,3-bis(3-hydroxytetradecanoyl)glucosamine"
"7815","UDP-3-O-(beta-hydroxymyristoyl)-D-glucosamine","ACP"
"7816","UDP-3-O-(beta-hydroxymyristoyl)-D-glucosamine","UDP-2,3-bis(3-hydroxytetradecanoyl)glucosamine"
"7817","H2O","H+"
"7818","H2O","Phosphate"
"7819","H2O","Dianteisoheptadecanoylphosphatidylglycerol"
"7820","Dianteisoheptadecanoylphosphatidylglycerophosphate","H+"
"7821","Dianteisoheptadecanoylphosphatidylglycerophosphate","Phosphate"
"7822","Dianteisoheptadecanoylphosphatidylglycerophosphate","Dianteisoheptadecanoylphosphatidylglycerol"
"7823","Succinylbenzoyl-CoA","1-4-Dihydroxy-2-naphthoate"
"7824","Succinylbenzoyl-CoA","CoA"
"7825","CoA","2-Methylbutyryl-CoA"
"7826","CoA","CO2"
"7827","CoA","NADH"
"7828","NAD","2-Methylbutyryl-CoA"
"7829","NAD","CO2"
"7830","NAD","NADH"
"7831","3MOP","2-Methylbutyryl-CoA"
"7832","3MOP","CO2"
"7833","3MOP","NADH"
"7834","H+","NADP"
"7835","H+","7-methyl-3-hydroxy-octanoyl-ACP"
"7836","7-methyl-3-oxo-octanoyl-ACP","NADP"
"7837","7-methyl-3-oxo-octanoyl-ACP","7-methyl-3-hydroxy-octanoyl-ACP"
"7838","NADPH","NADP"
"7839","NADPH","7-methyl-3-hydroxy-octanoyl-ACP"
"7840","D-Glycero-D-manno-heptose7-phosphate","D-Glycero-D-manno-heptose1-7-bisphosphate"
"7841","D-Glycero-D-manno-heptose7-phosphate","ADP"
"7842","D-Glycero-D-manno-heptose7-phosphate","H+"
"7843","ATP","D-Glycero-D-manno-heptose1-7-bisphosphate"
"7844","ATP","ADP"
"7845","ATP","H+"
"7846","Phosphoenolpyruvate","Pyruvate"
"7847","Phosphoenolpyruvate","D-glucose-6-phosphate"
"7848","Adenosine 3-5-bisphosphate","Phosphate"
"7849","Adenosine 3-5-bisphosphate","AMP"
"7850","H2O","Phosphate"
"7851","H2O","AMP"
"7852","GABA","L-Glutamate"
"7853","GABA","4-Oxobutanoate"
"7854","2-Oxoglutarate","L-Glutamate"
"7855","2-Oxoglutarate","4-Oxobutanoate"
"7856","Phosphatidylglycerol dioctadecanoyl","Stearoylcardiolipin (B. subtilis)"
"7857","Phosphatidylglycerol dioctadecanoyl","Glycerol"
"7858","H+","NADP"
"7859","H+","13-methyl-3-hydroxy-tetra-decanoyl-ACP"
"7860","13-methyl-3-oxo-tetra-decanoyl-ACP","NADP"
"7861","13-methyl-3-oxo-tetra-decanoyl-ACP","13-methyl-3-hydroxy-tetra-decanoyl-ACP"
"7862","NADPH","NADP"
"7863","NADPH","13-methyl-3-hydroxy-tetra-decanoyl-ACP"
"7864","5-methyl-hexanoyl-ACP","7-methyl-3-oxo-octanoyl-ACP"
"7865","5-methyl-hexanoyl-ACP","ACP"
"7866","5-methyl-hexanoyl-ACP","CO2"
"7867","Malonyl-acyl-carrierprotein-","7-methyl-3-oxo-octanoyl-ACP"
"7868","Malonyl-acyl-carrierprotein-","ACP"
"7869","Malonyl-acyl-carrierprotein-","CO2"
"7870","L-Glutamate","D-Glutamate"
"7871","12-methyl-3-hydroxy-tetra-decanoyl-ACP","12-methyl-trans-tetra-dec-2-enoyl-ACP"
"7872","12-methyl-3-hydroxy-tetra-decanoyl-ACP","H2O"
"7873","13-methyl-3-hydroxy-tetra-decanoyl-ACP","13-methyl-trans-tetra-dec-2-enoyl-ACP"
"7874","13-methyl-3-hydroxy-tetra-decanoyl-ACP","H2O"
"7875","ADP-L-glycero-D-manno-heptose","ADP"
"7876","ADP-L-glycero-D-manno-heptose","core oligosaccharide lipid A"
"7877","glucosyl-glucosyl-galactosyl-glucosyl-inner core oligosaccharide lipid A","ADP"
"7878","glucosyl-glucosyl-galactosyl-glucosyl-inner core oligosaccharide lipid A","core oligosaccharide lipid A"
"7879","H2O","H+"
"7880","H2O","Phosphate"
"7881","H2O","Undecaprenylphosphate"
"7882","Bactoprenyl diphosphate","H+"
"7883","Bactoprenyl diphosphate","Phosphate"
"7884","Bactoprenyl diphosphate","Undecaprenylphosphate"
"7885","H2O","alpha-Ribazole"
"7886","H2O","Phosphate"
"7887","alpha-Ribazole 5'-phosphate","alpha-Ribazole"
"7888","alpha-Ribazole 5'-phosphate","Phosphate"
"7889","10-methyl-dodecanoyl-ACP","12-methyl-3-oxo-tetra-decanoyl-ACP"
"7890","10-methyl-dodecanoyl-ACP","CO2"
"7891","10-methyl-dodecanoyl-ACP","ACP"
"7892","Malonyl-acyl-carrierprotein-","12-methyl-3-oxo-tetra-decanoyl-ACP"
"7893","Malonyl-acyl-carrierprotein-","CO2"
"7894","Malonyl-acyl-carrierprotein-","ACP"
"7895","L-Alanine","D-Alanine"
"7896","ATP","Phosphate"
"7897","ATP","L-Histidine"
"7898","ATP","H+"
"7899","ATP","ADP"
"7900","H2O","Phosphate"
"7901","H2O","L-Histidine"
"7902","H2O","H+"
"7903","H2O","ADP"
"7904","H+","NADP"
"7905","H+","8-methyl-3-hydroxy-decanoyl-ACP"
"7906","8-methyl-3-oxo-decanoyl-ACP","NADP"
"7907","8-methyl-3-oxo-decanoyl-ACP","8-methyl-3-hydroxy-decanoyl-ACP"
"7908","NADPH","NADP"
"7909","NADPH","8-methyl-3-hydroxy-decanoyl-ACP"
"7910","H+","NADP"
"7911","H+","10-methyl-3-hydroxy-dodecanoyl-ACP"
"7912","NADPH","NADP"
"7913","NADPH","10-methyl-3-hydroxy-dodecanoyl-ACP"
"7914","10-methyl-3-oxo-dodecanoyl-ACP","NADP"
"7915","10-methyl-3-oxo-dodecanoyl-ACP","10-methyl-3-hydroxy-dodecanoyl-ACP"
"7916","Adenine","NH3"
"7917","Adenine","HYXN"
"7918","H2O","NH3"
"7919","H2O","HYXN"
"7920","H+","NH3"
"7921","H+","HYXN"
"7922","14-methyl-3-hydroxy-hexa-decanoyl-ACP","H2O"
"7923","14-methyl-3-hydroxy-hexa-decanoyl-ACP","14-methyl-trans-hexa-dec-2-enoyl-ACP"
"7924","L-Tyrosine","Phenol"
"7925","L-Tyrosine","Pyruvate"
"7926","L-Tyrosine","NH3"
"7927","H2O","Phenol"
"7928","H2O","Pyruvate"
"7929","H2O","NH3"
"7930","HMA","UDP-3-O-(beta-hydroxymyristoyl)-N-acetylglucosamine"
"7931","HMA","ACP"
"7932","H+","UDP-3-O-(beta-hydroxymyristoyl)-N-acetylglucosamine"
"7933","H+","ACP"
"7934","UDP-N-acetylglucosamine","UDP-3-O-(beta-hydroxymyristoyl)-N-acetylglucosamine"
"7935","UDP-N-acetylglucosamine","ACP"
"7936","CoA","ACP"
"7937","CoA","fa12coa"
"7938","H+","ACP"
"7939","H+","fa12coa"
"7940","14-methyl-hexa-decanoyl-ACP","ACP"
"7941","14-methyl-hexa-decanoyl-ACP","fa12coa"
"7942","dTDP-4-oxo-6-deoxy-D-glucose","dTDP-4-oxo-L-rhamnose"
"7943","H+","Fe2+"
"7944","H+","Protoporphyrin"
"7945","Heme","Fe2+"
"7946","Heme","Protoporphyrin"
"7947","ATP","ADP"
"7948","ATP","H+"
"7949","ATP","Pyridoxal phosphate"
"7950","Pyridoxal","ADP"
"7951","Pyridoxal","H+"
"7952","Pyridoxal","Pyridoxal phosphate"
"7953","5-methyl-3-hydroxy-hexanoyl-ACP","H2O"
"7954","5-methyl-3-hydroxy-hexanoyl-ACP","5-methyl-trans-hex-2-enoyl-ACP"
"7955","2-Methylbutyryl-CoA","CoA"
"7956","2-Methylbutyryl-CoA","H+"
"7957","2-Methylbutyryl-CoA","2-methylbutyryl-ACP"
"7958","ACP","CoA"
"7959","ACP","H+"
"7960","ACP","2-methylbutyryl-ACP"
"7961","1-4-Dihydroxy-2-naphthoate","2-Demethylmenaquinol 8"
"7962","1-4-Dihydroxy-2-naphthoate","PPi"
"7963","1-4-Dihydroxy-2-naphthoate","CO2"
"7964","Farnesylfarnesylgeraniol","2-Demethylmenaquinol 8"
"7965","Farnesylfarnesylgeraniol","PPi"
"7966","Farnesylfarnesylgeraniol","CO2"
"7967","phospho-heptosyl-heptosyl-kdo2-lipidA","ADP"
"7968","phospho-heptosyl-heptosyl-kdo2-lipidA","heptosyl-phospho-heptosyl-heptosyl-kdo2-lipidA"
"7969","ADP-L-glycero-D-manno-heptose","ADP"
"7970","ADP-L-glycero-D-manno-heptose","heptosyl-phospho-heptosyl-heptosyl-kdo2-lipidA"
"7971","NADPH","4-methyl-3-hydroxy-hexanoyl-ACP"
"7972","NADPH","NADP"
"7973","4-methyl-3-oxo-hexanoyl-ACP","4-methyl-3-hydroxy-hexanoyl-ACP"
"7974","4-methyl-3-oxo-hexanoyl-ACP","NADP"
"7975","H+","4-methyl-3-hydroxy-hexanoyl-ACP"
"7976","H+","NADP"
"7977","H+","ADP"
"7978","H+","5-diphosphomevalonate"
"7979","5-phosphomevalonate","ADP"
"7980","5-phosphomevalonate","5-diphosphomevalonate"
"7981","ATP","ADP"
"7982","ATP","5-diphosphomevalonate"
"7983","Farnesyldiphosphate","H+"
"7984","Farnesyldiphosphate","all-trans-Hexaprenyl diphosphate"
"7985","Farnesyldiphosphate","PPi"
"7986","Isopentenyldiphosphate","H+"
"7987","Isopentenyldiphosphate","all-trans-Hexaprenyl diphosphate"
"7988","Isopentenyldiphosphate","PPi"
"7989","CMP-KDO","H+"
"7990","CMP-KDO","kdo2-lipid iva"
"7991","CMP-KDO","CMP"
"7992","KDO-lipid IV(A)","H+"
"7993","KDO-lipid IV(A)","kdo2-lipid iva"
"7994","KDO-lipid IV(A)","CMP"
"7995","UDP-N-acetylmuramoyl-L-alanyl-D-glutamyl-6-carboxy-L-lysyl-D-alanyl- D-alanine","Undecaprenyl-diphospho-N-acetylmuramoyl-L-alanyl-D-glutamyl-meso-2-6-diaminopimeloyl-D-alanyl-D-alanine"
"7996","UDP-N-acetylmuramoyl-L-alanyl-D-glutamyl-6-carboxy-L-lysyl-D-alanyl- D-alanine","UMP"
"7997","Undecaprenylphosphate","Undecaprenyl-diphospho-N-acetylmuramoyl-L-alanyl-D-glutamyl-meso-2-6-diaminopimeloyl-D-alanyl-D-alanine"
"7998","Undecaprenylphosphate","UMP"
"7999","7-methyl-3-hydroxy-octanoyl-ACP","7-methyl-trans-oct-2-enoyl-ACP"
"8000","7-methyl-3-hydroxy-octanoyl-ACP","H2O"
"8001","Cystathionine","L-Cysteine"
"8002","Cystathionine","O-Acetyl-L-homoserine"
"8003","H+","L-Cysteine"
"8004","H+","O-Acetyl-L-homoserine"
"8005","Acetate","L-Cysteine"
"8006","Acetate","O-Acetyl-L-homoserine"
"8007","Thymidine","ADP"
"8008","Thymidine","dTMP"
"8009","Thymidine","H+"
"8010","ATP","ADP"
"8011","ATP","dTMP"
"8012","ATP","H+"
"8013","inner core oligosaccharide lipid A","H+"
"8014","inner core oligosaccharide lipid A","UDP"
"8015","inner core oligosaccharide lipid A","glucosyl-inner core oligosaccharide lipid A"
"8016","UDP-glucose","H+"
"8017","UDP-glucose","UDP"
"8018","UDP-glucose","glucosyl-inner core oligosaccharide lipid A"
"8019","heptosyl-phospho-heptosyl-heptosyl-kdo2-lipidA","phospho-heptosyl-phospho-heptosyl-heptosyl-kdo2-lipidA"
"8020","heptosyl-phospho-heptosyl-heptosyl-kdo2-lipidA","ADP"
"8021","heptosyl-phospho-heptosyl-heptosyl-kdo2-lipidA","H+"
"8022","ATP","phospho-heptosyl-phospho-heptosyl-heptosyl-kdo2-lipidA"
"8023","ATP","ADP"
"8024","ATP","H+"
"8025","H+","NAD"
"8026","H+","9-methyl-decanoyl-ACP"
"8027","NADH","NAD"
"8028","NADH","9-methyl-decanoyl-ACP"
"8029","9-methyl-trans-dec-2-enoyl-ACP","NAD"
"8030","9-methyl-trans-dec-2-enoyl-ACP","9-methyl-decanoyl-ACP"
"8031","UDP-glucose","UDP"
"8032","UDP-glucose","glucosyl-glucosyl-galactosyl-glucosyl-inner core oligosaccharide lipid A"
"8033","glucosyl-galactosyl-glucosyl-inner core oligosaccharide lipid A","UDP"
"8034","glucosyl-galactosyl-glucosyl-inner core oligosaccharide lipid A","glucosyl-glucosyl-galactosyl-glucosyl-inner core oligosaccharide lipid A"
"8035","H+","NAD"
"8036","H+","11-methyl-dodecanoyl-ACP"
"8037","NADH","NAD"
"8038","NADH","11-methyl-dodecanoyl-ACP"
"8039","11-methyl-trans-dodec-2-enoyl-ACP","NAD"
"8040","11-methyl-trans-dodec-2-enoyl-ACP","11-methyl-dodecanoyl-ACP"
"8041","Farnesylfarnesylgeraniol","PPi"
"8042","Farnesylfarnesylgeraniol","H+"
"8043","Farnesylfarnesylgeraniol","3-Octaprenyl-4-hydroxybenzoate"
"8044","4-Hydroxybenzoate","PPi"
"8045","4-Hydroxybenzoate","H+"
"8046","4-Hydroxybenzoate","3-Octaprenyl-4-hydroxybenzoate"
"8047","H+","8-methyl-decanoyl-ACP"
"8048","H+","NAD"
"8049","NADH","8-methyl-decanoyl-ACP"
"8050","NADH","NAD"
"8051","8-methyl-trans-dec-2-enoyl-ACP","8-methyl-decanoyl-ACP"
"8052","8-methyl-trans-dec-2-enoyl-ACP","NAD"
"8053","H+","NADP"
"8054","H+","15-methyl-3-hydroxy-hexa-decanoyl-ACP"
"8055","NADPH","NADP"
"8056","NADPH","15-methyl-3-hydroxy-hexa-decanoyl-ACP"
"8057","15-methyl-3-oxo-hexa-decanoyl-ACP","NADP"
"8058","15-methyl-3-oxo-hexa-decanoyl-ACP","15-methyl-3-hydroxy-hexa-decanoyl-ACP"
"8059","H+","ACP"
"8060","H+","fa11coa"
"8061","15-methyl-hexa-decanoyl-ACP","ACP"
"8062","15-methyl-hexa-decanoyl-ACP","fa11coa"
"8063","CoA","ACP"
"8064","CoA","fa11coa"
"8065","Malonyl-acyl-carrierprotein-","CO2"
"8066","Malonyl-acyl-carrierprotein-","10-methyl-3-oxo-dodecanoyl-ACP"
"8067","Malonyl-acyl-carrierprotein-","ACP"
"8068","8-methyl-decanoyl-ACP","CO2"
"8069","8-methyl-decanoyl-ACP","10-methyl-3-oxo-dodecanoyl-ACP"
"8070","8-methyl-decanoyl-ACP","ACP"
"8071","UDP-3-O-(beta-hydroxymyristoyl)-N-acetylglucosamine","Acetate"
"8072","UDP-3-O-(beta-hydroxymyristoyl)-N-acetylglucosamine","UDP-3-O-(beta-hydroxymyristoyl)-D-glucosamine"
"8073","H2O","Acetate"
"8074","H2O","UDP-3-O-(beta-hydroxymyristoyl)-D-glucosamine"
"8075","D-Glycero-D-manno-heptose1-phosphate","PPi"
"8076","D-Glycero-D-manno-heptose1-phosphate","ADP-D-glycero-D-manno-heptose"
"8077","ATP","PPi"
"8078","ATP","ADP-D-glycero-D-manno-heptose"
"8079","galactosyl-glucosyl-inner core oligosaccharide lipid A","glucosyl-galactosyl-glucosyl-inner core oligosaccharide lipid A"
"8080","galactosyl-glucosyl-inner core oligosaccharide lipid A","UDP"
"8081","UDP-glucose","glucosyl-galactosyl-glucosyl-inner core oligosaccharide lipid A"
"8082","UDP-glucose","UDP"
"8083","UDP-2,3-bis(3-hydroxytetradecanoyl)glucosamine","UMP"
"8084","UDP-2,3-bis(3-hydroxytetradecanoyl)glucosamine","Lipid X"
"8085","UDP-2,3-bis(3-hydroxytetradecanoyl)glucosamine","H+"
"8086","H2O","UMP"
"8087","H2O","Lipid X"
"8088","H2O","H+"
"8089","D-Xylulose5-phosphate","Glyceraldehyde3-phosphate"
"8090","D-Xylulose5-phosphate","Sedoheptulose7-phosphate"
"8091","ribose-5-phosphate","Glyceraldehyde3-phosphate"
"8092","ribose-5-phosphate","Sedoheptulose7-phosphate"
"8093","ProtoporphyrinogenIX","CoproporphyrinogenIII"
"8094","ProtoporphyrinogenIX","O2"
"8095","ProtoporphyrinogenIX","H+"
"8096","CO2","CoproporphyrinogenIII"
"8097","CO2","O2"
"8098","CO2","H+"
