"","from","to"
"11458","Diisoheptadecanoylphosphatidylethanolamine","Diisoheptadecanoylphosphatidylserine"
"11459","Diisoheptadecanoylphosphatidylethanolamine","CO2"
"11460","ATP","NAD"
"11461","ATP","PPi"
"11462","ATP","AMP"
"11463","ATP","H+"
"11464","NH3","NAD"
"11465","NH3","PPi"
"11466","NH3","AMP"
"11467","NH3","H+"
"11468","Deamido-NAD","NAD"
"11469","Deamido-NAD","PPi"
"11470","Deamido-NAD","AMP"
"11471","Deamido-NAD","H+"
"11472","H2O","ADP"
"11473","H2O","Phosphate"
"11474","H2O","H+"
"11475","H2O","met-L-ala-L"
"11476","ATP","ADP"
"11477","ATP","Phosphate"
"11478","ATP","H+"
"11479","ATP","met-L-ala-L"
"11480","UDP-N-acetylglucosamine","UDP-3-O-(beta-hydroxymyristoyl)-N-acetylglucosamine"
"11481","UDP-N-acetylglucosamine","ACP"
"11482","H+","UDP-3-O-(beta-hydroxymyristoyl)-N-acetylglucosamine"
"11483","H+","ACP"
"11484","HMA","UDP-3-O-(beta-hydroxymyristoyl)-N-acetylglucosamine"
"11485","HMA","ACP"
"11486","H+","4-Hydroxybenzoate"
"11487","H+","CO2"
"11488","H+","Phenol"
"11489","4-Hydroxybenzoate","H+"
"11490","4-Hydroxybenzoate","CO2"
"11491","4-Hydroxybenzoate","Phenol"
"11492","CO2","H+"
"11493","CO2","4-Hydroxybenzoate"
"11494","CO2","Phenol"
"11495","Phenol","H+"
"11496","Phenol","4-Hydroxybenzoate"
"11497","Phenol","CO2"
"11498","H2O","ADP"
"11499","H2O","Phosphate"
"11500","H2O","H+"
"11501","H2O","L-Valine"
"11502","ATP","ADP"
"11503","ATP","Phosphate"
"11504","ATP","H+"
"11505","ATP","L-Valine"
"11506","H2O","Taurocholate"
"11507","H2O","Taurine"
"11508","H2O","Cholate"
"11509","Taurocholate","H2O"
"11510","Taurocholate","Taurine"
"11511","Taurocholate","Cholate"
"11512","Taurine","H2O"
"11513","Taurine","Taurocholate"
"11514","Taurine","Cholate"
"11515","Cholate","H2O"
"11516","Cholate","Taurocholate"
"11517","Cholate","Taurine"
"11518","H2O","ADP"
"11519","H2O","Phosphate"
"11520","H2O","H+"
"11521","H2O","gly-asn-L"
"11522","ATP","ADP"
"11523","ATP","Phosphate"
"11524","ATP","H+"
"11525","ATP","gly-asn-L"
"11526","ATP","1-Aminopropan-2-ol"
"11527","ATP","Adenosylcobyric acid"
"11528","ATP","ADP"
"11529","ATP","Phosphate"
"11530","ATP","H+"
"11531","ATP","Adenosyl cobinamide"
"11532","1-Aminopropan-2-ol","ATP"
"11533","1-Aminopropan-2-ol","Adenosylcobyric acid"
"11534","1-Aminopropan-2-ol","ADP"
"11535","1-Aminopropan-2-ol","Phosphate"
"11536","1-Aminopropan-2-ol","H+"
"11537","1-Aminopropan-2-ol","Adenosyl cobinamide"
"11538","Adenosylcobyric acid","ATP"
"11539","Adenosylcobyric acid","1-Aminopropan-2-ol"
"11540","Adenosylcobyric acid","ADP"
"11541","Adenosylcobyric acid","Phosphate"
"11542","Adenosylcobyric acid","H+"
"11543","Adenosylcobyric acid","Adenosyl cobinamide"
"11544","ADP","ATP"
"11545","ADP","1-Aminopropan-2-ol"
"11546","ADP","Adenosylcobyric acid"
"11547","ADP","Phosphate"
"11548","ADP","H+"
"11549","ADP","Adenosyl cobinamide"
"11550","Phosphate","ATP"
"11551","Phosphate","1-Aminopropan-2-ol"
"11552","Phosphate","Adenosylcobyric acid"
"11553","Phosphate","ADP"
"11554","Phosphate","H+"
"11555","Phosphate","Adenosyl cobinamide"
"11556","H+","ATP"
"11557","H+","1-Aminopropan-2-ol"
"11558","H+","Adenosylcobyric acid"
"11559","H+","ADP"
"11560","H+","Phosphate"
"11561","H+","Adenosyl cobinamide"
"11562","Adenosyl cobinamide","ATP"
"11563","Adenosyl cobinamide","1-Aminopropan-2-ol"
"11564","Adenosyl cobinamide","Adenosylcobyric acid"
"11565","Adenosyl cobinamide","ADP"
"11566","Adenosyl cobinamide","Phosphate"
"11567","Adenosyl cobinamide","H+"
"11568","(S)-3-Hydroxybutyryl-CoA","H2O"
"11569","(S)-3-Hydroxybutyryl-CoA","Crotonyl-CoA"
"11570","H2O","(S)-3-Hydroxybutyryl-CoA"
"11571","H2O","Crotonyl-CoA"
"11572","Crotonyl-CoA","(S)-3-Hydroxybutyryl-CoA"
"11573","Crotonyl-CoA","H2O"
"11574","NADPH","H+"
"11575","NADPH","8-methyl-3-oxo-decanoyl-ACP"
"11576","NADPH","NADP"
"11577","NADPH","8-methyl-3-hydroxy-decanoyl-ACP"
"11578","H+","NADPH"
"11579","H+","8-methyl-3-oxo-decanoyl-ACP"
"11580","H+","NADP"
"11581","H+","8-methyl-3-hydroxy-decanoyl-ACP"
"11582","8-methyl-3-oxo-decanoyl-ACP","NADPH"
"11583","8-methyl-3-oxo-decanoyl-ACP","H+"
"11584","8-methyl-3-oxo-decanoyl-ACP","NADP"
"11585","8-methyl-3-oxo-decanoyl-ACP","8-methyl-3-hydroxy-decanoyl-ACP"
"11586","NADP","NADPH"
"11587","NADP","H+"
"11588","NADP","8-methyl-3-oxo-decanoyl-ACP"
"11589","NADP","8-methyl-3-hydroxy-decanoyl-ACP"
"11590","8-methyl-3-hydroxy-decanoyl-ACP","NADPH"
"11591","8-methyl-3-hydroxy-decanoyl-ACP","H+"
"11592","8-methyl-3-hydroxy-decanoyl-ACP","8-methyl-3-oxo-decanoyl-ACP"
"11593","8-methyl-3-hydroxy-decanoyl-ACP","NADP"
"11594","H2O","NH3"
"11595","H2O","Deoxyinosine"
"11596","H+","NH3"
"11597","H+","Deoxyinosine"
"11598","Deoxyadenosine","NH3"
"11599","Deoxyadenosine","Deoxyinosine"
"11600","NAD","Choline"
"11601","NAD","NADH"
"11602","NAD","H+"
"11603","NAD","Betaine aldehyde"
"11604","Choline","NAD"
"11605","Choline","NADH"
"11606","Choline","H+"
"11607","Choline","Betaine aldehyde"
"11608","NADH","NAD"
"11609","NADH","Choline"
"11610","NADH","H+"
"11611","NADH","Betaine aldehyde"
"11612","H+","NAD"
"11613","H+","Choline"
"11614","H+","NADH"
"11615","H+","Betaine aldehyde"
"11616","Betaine aldehyde","NAD"
"11617","Betaine aldehyde","Choline"
"11618","Betaine aldehyde","NADH"
"11619","Betaine aldehyde","H+"
"11620","NADPH","H+"
"11621","NADPH","4-methyl-3-oxo-hexanoyl-ACP"
"11622","NADPH","NADP"
"11623","NADPH","4-methyl-3-hydroxy-hexanoyl-ACP"
"11624","H+","NADPH"
"11625","H+","4-methyl-3-oxo-hexanoyl-ACP"
"11626","H+","NADP"
"11627","H+","4-methyl-3-hydroxy-hexanoyl-ACP"
"11628","4-methyl-3-oxo-hexanoyl-ACP","NADPH"
"11629","4-methyl-3-oxo-hexanoyl-ACP","H+"
"11630","4-methyl-3-oxo-hexanoyl-ACP","NADP"
"11631","4-methyl-3-oxo-hexanoyl-ACP","4-methyl-3-hydroxy-hexanoyl-ACP"
"11632","NADP","NADPH"
"11633","NADP","H+"
"11634","NADP","4-methyl-3-oxo-hexanoyl-ACP"
"11635","NADP","4-methyl-3-hydroxy-hexanoyl-ACP"
"11636","4-methyl-3-hydroxy-hexanoyl-ACP","NADPH"
"11637","4-methyl-3-hydroxy-hexanoyl-ACP","H+"
"11638","4-methyl-3-hydroxy-hexanoyl-ACP","4-methyl-3-oxo-hexanoyl-ACP"
"11639","4-methyl-3-hydroxy-hexanoyl-ACP","NADP"
"11640","L-Alanine","CoA"
"11641","L-Alanine","CO2"
"11642","L-Alanine","8-Amino-7-oxononanoate"
"11643","H+","CoA"
"11644","H+","CO2"
"11645","H+","8-Amino-7-oxononanoate"
"11646","Pimeloyl-CoA","CoA"
"11647","Pimeloyl-CoA","CO2"
"11648","Pimeloyl-CoA","8-Amino-7-oxononanoate"
"11649","Malonyl-acyl-carrierprotein-","CO2"
"11650","Malonyl-acyl-carrierprotein-","ACP"
"11651","Malonyl-acyl-carrierprotein-","10-methyl-3-oxo-undecanoyl-ACP"
"11652","8-methyl-nonanoyl-ACP","CO2"
"11653","8-methyl-nonanoyl-ACP","ACP"
"11654","8-methyl-nonanoyl-ACP","10-methyl-3-oxo-undecanoyl-ACP"
"11655","Phosphate","Deoxyuridine"
"11656","Phosphate","Uracil"
"11657","Phosphate","deoxyribose-1-phosphate"
"11658","Deoxyuridine","Phosphate"
"11659","Deoxyuridine","Uracil"
"11660","Deoxyuridine","deoxyribose-1-phosphate"
"11661","Uracil","Phosphate"
"11662","Uracil","Deoxyuridine"
"11663","Uracil","deoxyribose-1-phosphate"
"11664","deoxyribose-1-phosphate","Phosphate"
"11665","deoxyribose-1-phosphate","Deoxyuridine"
"11666","deoxyribose-1-phosphate","Uracil"
"11667","D-Glucosamine1-phosphate","D-Glucosamine phosphate"
"11668","D-Glucosamine phosphate","D-Glucosamine1-phosphate"
"11669","L-Serine","CMP"
"11670","L-Serine","H+"
"11671","L-Serine","phosphatidylserine ditetradec-7-enoyl"
"11672","CDP-1,2-ditetradec-7-enoylglycerol","CMP"
"11673","CDP-1,2-ditetradec-7-enoylglycerol","H+"
"11674","CDP-1,2-ditetradec-7-enoylglycerol","phosphatidylserine ditetradec-7-enoyl"
"11675","H2O2","H2O"
"11676","H2O2","trdox"
"11677","trdrd","H2O"
"11678","trdrd","trdox"
"11679","ATP","H+"
"11680","ATP","GMP"
"11681","ATP","ADP"
"11682","ATP","GDP"
"11683","H+","ATP"
"11684","H+","GMP"
"11685","H+","ADP"
"11686","H+","GDP"
"11687","GMP","ATP"
"11688","GMP","H+"
"11689","GMP","ADP"
"11690","GMP","GDP"
"11691","ADP","ATP"
"11692","ADP","H+"
"11693","ADP","GMP"
"11694","ADP","GDP"
"11695","GDP","ATP"
"11696","GDP","H+"
"11697","GDP","GMP"
"11698","GDP","ADP"
"11699","H2O","Formamidopyrimidine nucleoside triphosphate"
"11700","GTP","Formamidopyrimidine nucleoside triphosphate"
"11701","2-Oxoglutarate","Ornithine"
"11702","2-Oxoglutarate","L-Glutamate"
"11703","2-Oxoglutarate","L-Glutamate5-semialdehyde"
"11704","Ornithine","2-Oxoglutarate"
"11705","Ornithine","L-Glutamate"
"11706","Ornithine","L-Glutamate5-semialdehyde"
"11707","L-Glutamate","2-Oxoglutarate"
"11708","L-Glutamate","Ornithine"
"11709","L-Glutamate","L-Glutamate5-semialdehyde"
"11710","L-Glutamate5-semialdehyde","2-Oxoglutarate"
"11711","L-Glutamate5-semialdehyde","Ornithine"
"11712","L-Glutamate5-semialdehyde","L-Glutamate"
"11713","NADPH","NADP"
"11714","NADPH","Phosphate"
"11715","NADPH","2-Acetamido-5-oxopentanoate"
"11716","H+","NADP"
"11717","H+","Phosphate"
"11718","H+","2-Acetamido-5-oxopentanoate"
"11719","n-acetylglutamyl-phosphate","NADP"
"11720","n-acetylglutamyl-phosphate","Phosphate"
"11721","n-acetylglutamyl-phosphate","2-Acetamido-5-oxopentanoate"
"11722","ATP","PPi"
"11723","ATP","AMP"
"11724","ATP","H+"
"11725","ATP","PAN"
"11726","beta-Alanine","PPi"
"11727","beta-Alanine","AMP"
"11728","beta-Alanine","H+"
"11729","beta-Alanine","PAN"
"11730","Pantoate","PPi"
"11731","Pantoate","AMP"
"11732","Pantoate","H+"
"11733","Pantoate","PAN"
"11734","NAD","3,4-Dihydroxyphenylethyleneglycol"
"11735","NAD","NADH"
"11736","NAD","H+"
"11737","NAD","3,4-Dihydroxymandelaldehyde"
"11738","3,4-Dihydroxyphenylethyleneglycol","NAD"
"11739","3,4-Dihydroxyphenylethyleneglycol","NADH"
"11740","3,4-Dihydroxyphenylethyleneglycol","H+"
"11741","3,4-Dihydroxyphenylethyleneglycol","3,4-Dihydroxymandelaldehyde"
"11742","NADH","NAD"
"11743","NADH","3,4-Dihydroxyphenylethyleneglycol"
"11744","NADH","H+"
"11745","NADH","3,4-Dihydroxymandelaldehyde"
"11746","H+","NAD"
"11747","H+","3,4-Dihydroxyphenylethyleneglycol"
"11748","H+","NADH"
"11749","H+","3,4-Dihydroxymandelaldehyde"
"11750","3,4-Dihydroxymandelaldehyde","NAD"
"11751","3,4-Dihydroxymandelaldehyde","3,4-Dihydroxyphenylethyleneglycol"
"11752","3,4-Dihydroxymandelaldehyde","NADH"
"11753","3,4-Dihydroxymandelaldehyde","H+"
"11754","H2O","ADP"
"11755","H2O","Phosphate"
"11756","H2O","H+"
"11757","H2O","Ala-His"
"11758","ATP","ADP"
"11759","ATP","Phosphate"
"11760","ATP","H+"
"11761","ATP","Ala-His"
"11762","D-mannose-6-phosphate","D-Mannose1-phosphate"
"11763","D-Mannose1-phosphate","D-mannose-6-phosphate"
"11764","H+","H2O"
"11765","H+","CO2"
"11766","H+","Indoleglycerol phosphate"
"11767","1-(2-carboxyphenylamino)-1-deoxyribulose 5-phosphate","H2O"
"11768","1-(2-carboxyphenylamino)-1-deoxyribulose 5-phosphate","CO2"
"11769","1-(2-carboxyphenylamino)-1-deoxyribulose 5-phosphate","Indoleglycerol phosphate"
"11770","CTP","1,2-diisoheptadecanoyl-sn-glycerol 3-phosphate"
"11771","CTP","PPi"
"11772","CTP","H+"
"11773","CTP","CDP-1,2-diisoheptadecanoylglycerol"
"11774","1,2-diisoheptadecanoyl-sn-glycerol 3-phosphate","CTP"
"11775","1,2-diisoheptadecanoyl-sn-glycerol 3-phosphate","PPi"
"11776","1,2-diisoheptadecanoyl-sn-glycerol 3-phosphate","H+"
"11777","1,2-diisoheptadecanoyl-sn-glycerol 3-phosphate","CDP-1,2-diisoheptadecanoylglycerol"
"11778","PPi","CTP"
"11779","PPi","1,2-diisoheptadecanoyl-sn-glycerol 3-phosphate"
"11780","PPi","H+"
"11781","PPi","CDP-1,2-diisoheptadecanoylglycerol"
"11782","H+","CTP"
"11783","H+","1,2-diisoheptadecanoyl-sn-glycerol 3-phosphate"
"11784","H+","PPi"
"11785","H+","CDP-1,2-diisoheptadecanoylglycerol"
"11786","CDP-1,2-diisoheptadecanoylglycerol","CTP"
"11787","CDP-1,2-diisoheptadecanoylglycerol","1,2-diisoheptadecanoyl-sn-glycerol 3-phosphate"
"11788","CDP-1,2-diisoheptadecanoylglycerol","PPi"
"11789","CDP-1,2-diisoheptadecanoylglycerol","H+"
"11790","NADH","FAD"
"11791","NADH","H+"
"11792","NADH","NAD"
"11793","NADH","FADH2"
"11794","FAD","NADH"
"11795","FAD","H+"
"11796","FAD","NAD"
"11797","FAD","FADH2"
"11798","H+","NADH"
"11799","H+","FAD"
"11800","H+","NAD"
"11801","H+","FADH2"
"11802","NAD","NADH"
"11803","NAD","FAD"
"11804","NAD","H+"
"11805","NAD","FADH2"
"11806","FADH2","NADH"
"11807","FADH2","FAD"
"11808","FADH2","H+"
"11809","FADH2","NAD"
"11810","O-Acetyl-L-serine","3,4-Dihydroxypyridine"
"11811","O-Acetyl-L-serine","Acetate"
"11812","O-Acetyl-L-serine","H+"
"11813","O-Acetyl-L-serine","3-(3,4-Dihydroxypyridin-1-yl)-L-alanine"
"11814","3,4-Dihydroxypyridine","O-Acetyl-L-serine"
"11815","3,4-Dihydroxypyridine","Acetate"
"11816","3,4-Dihydroxypyridine","H+"
"11817","3,4-Dihydroxypyridine","3-(3,4-Dihydroxypyridin-1-yl)-L-alanine"
"11818","Acetate","O-Acetyl-L-serine"
"11819","Acetate","3,4-Dihydroxypyridine"
"11820","Acetate","H+"
"11821","Acetate","3-(3,4-Dihydroxypyridin-1-yl)-L-alanine"
"11822","H+","O-Acetyl-L-serine"
"11823","H+","3,4-Dihydroxypyridine"
"11824","H+","Acetate"
"11825","H+","3-(3,4-Dihydroxypyridin-1-yl)-L-alanine"
"11826","3-(3,4-Dihydroxypyridin-1-yl)-L-alanine","O-Acetyl-L-serine"
"11827","3-(3,4-Dihydroxypyridin-1-yl)-L-alanine","3,4-Dihydroxypyridine"
"11828","3-(3,4-Dihydroxypyridin-1-yl)-L-alanine","Acetate"
"11829","3-(3,4-Dihydroxypyridin-1-yl)-L-alanine","H+"
"11830","L-Serine","H2O"
"11831","L-Serine","L-Tryptophan"
"11832","L-Serine","Glyceraldehyde3-phosphate"
"11833","Indoleglycerol phosphate","H2O"
"11834","Indoleglycerol phosphate","L-Tryptophan"
"11835","Indoleglycerol phosphate","Glyceraldehyde3-phosphate"
"11836","H+","CO2"
"11837","H+","Phosphopantetheine"
"11838","(R)-4'-Phosphopantothenoyl-L-cysteine","CO2"
"11839","(R)-4'-Phosphopantothenoyl-L-cysteine","Phosphopantetheine"
"11840","O2","H2O"
"11841","O2","Methacrylyl-CoA"
"11842","Isobutyryl-CoA","H2O"
"11843","Isobutyryl-CoA","Methacrylyl-CoA"
"11844","NADPH","H+"
"11845","NADPH","L-Glutamyl-tRNA-Glu"
"11846","NADPH","NADP"
"11847","NADPH","L-Glutamate1-semialdehyde"
"11848","NADPH","tRNA-Glu"
"11849","H+","NADPH"
"11850","H+","L-Glutamyl-tRNA-Glu"
"11851","H+","NADP"
"11852","H+","L-Glutamate1-semialdehyde"
"11853","H+","tRNA-Glu"
"11854","L-Glutamyl-tRNA-Glu","NADPH"
"11855","L-Glutamyl-tRNA-Glu","H+"
"11856","L-Glutamyl-tRNA-Glu","NADP"
"11857","L-Glutamyl-tRNA-Glu","L-Glutamate1-semialdehyde"
"11858","L-Glutamyl-tRNA-Glu","tRNA-Glu"
"11859","NADP","NADPH"
"11860","NADP","H+"
"11861","NADP","L-Glutamyl-tRNA-Glu"
"11862","NADP","L-Glutamate1-semialdehyde"
"11863","NADP","tRNA-Glu"
"11864","L-Glutamate1-semialdehyde","NADPH"
"11865","L-Glutamate1-semialdehyde","H+"
"11866","L-Glutamate1-semialdehyde","L-Glutamyl-tRNA-Glu"
"11867","L-Glutamate1-semialdehyde","NADP"
"11868","L-Glutamate1-semialdehyde","tRNA-Glu"
"11869","tRNA-Glu","NADPH"
"11870","tRNA-Glu","H+"
"11871","tRNA-Glu","L-Glutamyl-tRNA-Glu"
"11872","tRNA-Glu","NADP"
"11873","tRNA-Glu","L-Glutamate1-semialdehyde"
"11874","H2O","PPi"
"11875","H2O","H+"
"11876","H2O","dUMP"
"11877","dUTP","PPi"
"11878","dUTP","H+"
"11879","dUTP","dUMP"
"11880","H2O","NH3"
"11881","H2O","Inosine"
"11882","H+","NH3"
"11883","H+","Inosine"
"11884","Adenosine","NH3"
"11885","Adenosine","Inosine"
"11886","CMP-KDO","Lipid IV(A)"
"11887","CMP-KDO","CMP"
"11888","CMP-KDO","H+"
"11889","CMP-KDO","KDO-lipid IV(A)"
"11890","Lipid IV(A)","CMP-KDO"
"11891","Lipid IV(A)","CMP"
"11892","Lipid IV(A)","H+"
"11893","Lipid IV(A)","KDO-lipid IV(A)"
"11894","CMP","CMP-KDO"
"11895","CMP","Lipid IV(A)"
"11896","CMP","H+"
"11897","CMP","KDO-lipid IV(A)"
"11898","H+","CMP-KDO"
"11899","H+","Lipid IV(A)"
"11900","H+","CMP"
"11901","H+","KDO-lipid IV(A)"
"11902","KDO-lipid IV(A)","CMP-KDO"
"11903","KDO-lipid IV(A)","Lipid IV(A)"
"11904","KDO-lipid IV(A)","CMP"
"11905","KDO-lipid IV(A)","H+"
"11906","ATP","Sedoheptulose7-phosphate"
"11907","ATP","ADP"
"11908","ATP","H+"
"11909","ATP","Sedoheptulose 1,7-bisphosphate"
"11910","Sedoheptulose7-phosphate","ATP"
"11911","Sedoheptulose7-phosphate","ADP"
"11912","Sedoheptulose7-phosphate","H+"
"11913","Sedoheptulose7-phosphate","Sedoheptulose 1,7-bisphosphate"
"11914","ADP","ATP"
"11915","ADP","Sedoheptulose7-phosphate"
"11916","ADP","H+"
"11917","ADP","Sedoheptulose 1,7-bisphosphate"
"11918","H+","ATP"
"11919","H+","Sedoheptulose7-phosphate"
"11920","H+","ADP"
"11921","H+","Sedoheptulose 1,7-bisphosphate"
"11922","Sedoheptulose 1,7-bisphosphate","ATP"
"11923","Sedoheptulose 1,7-bisphosphate","Sedoheptulose7-phosphate"
"11924","Sedoheptulose 1,7-bisphosphate","ADP"
"11925","Sedoheptulose 1,7-bisphosphate","H+"
"11926","H+","Hydroxypyruvate"
"11927","H+","CO2"
"11928","H+","Glycolaldehyde"
"11929","Hydroxypyruvate","H+"
"11930","Hydroxypyruvate","CO2"
"11931","Hydroxypyruvate","Glycolaldehyde"
"11932","CO2","H+"
"11933","CO2","Hydroxypyruvate"
"11934","CO2","Glycolaldehyde"
"11935","Glycolaldehyde","H+"
"11936","Glycolaldehyde","Hydroxypyruvate"
"11937","Glycolaldehyde","CO2"
"11938","S-Adenosyl-L-methionine","CO2"
"11939","S-Adenosyl-L-methionine","S-Adenosylmethioninamine"
"11940","H+","CO2"
"11941","H+","S-Adenosylmethioninamine"
"11942","ATP","H2O"
"11943","ATP","dATP"
"11944","ATP","trdox"
"11945","trdrd","H2O"
"11946","trdrd","dATP"
"11947","trdrd","trdox"
"11948","CMP-N-acetylneuraminate","GM1"
"11949","CMP-N-acetylneuraminate","CMP"
"11950","CMP-N-acetylneuraminate","H+"
"11951","CMP-N-acetylneuraminate","GD1b"
"11952","GM1","CMP-N-acetylneuraminate"
"11953","GM1","CMP"
"11954","GM1","H+"
"11955","GM1","GD1b"
"11956","CMP","CMP-N-acetylneuraminate"
"11957","CMP","GM1"
"11958","CMP","H+"
"11959","CMP","GD1b"
"11960","H+","CMP-N-acetylneuraminate"
"11961","H+","GM1"
"11962","H+","CMP"
"11963","H+","GD1b"
"11964","GD1b","CMP-N-acetylneuraminate"
"11965","GD1b","GM1"
"11966","GD1b","CMP"
"11967","GD1b","H+"
"11968","ATP","H+"
"11969","ATP","dTMP"
"11970","ATP","ADP"
"11971","ATP","dTDP"
"11972","H+","ATP"
"11973","H+","dTMP"
"11974","H+","ADP"
"11975","H+","dTDP"
"11976","dTMP","ATP"
"11977","dTMP","H+"
"11978","dTMP","ADP"
"11979","dTMP","dTDP"
"11980","ADP","ATP"
"11981","ADP","H+"
"11982","ADP","dTMP"
"11983","ADP","dTDP"
"11984","dTDP","ATP"
"11985","dTDP","H+"
"11986","dTDP","dTMP"
"11987","dTDP","ADP"
"11988","NADPH","H+"
"11989","NADPH","10-methyl-3-oxo-dodecanoyl-ACP"
"11990","NADPH","NADP"
"11991","NADPH","10-methyl-3-hydroxy-dodecanoyl-ACP"
"11992","H+","NADPH"
"11993","H+","10-methyl-3-oxo-dodecanoyl-ACP"
"11994","H+","NADP"
"11995","H+","10-methyl-3-hydroxy-dodecanoyl-ACP"
"11996","10-methyl-3-oxo-dodecanoyl-ACP","NADPH"
"11997","10-methyl-3-oxo-dodecanoyl-ACP","H+"
"11998","10-methyl-3-oxo-dodecanoyl-ACP","NADP"
"11999","10-methyl-3-oxo-dodecanoyl-ACP","10-methyl-3-hydroxy-dodecanoyl-ACP"
"12000","NADP","NADPH"
"12001","NADP","H+"
"12002","NADP","10-methyl-3-oxo-dodecanoyl-ACP"
"12003","NADP","10-methyl-3-hydroxy-dodecanoyl-ACP"
"12004","10-methyl-3-hydroxy-dodecanoyl-ACP","NADPH"
"12005","10-methyl-3-hydroxy-dodecanoyl-ACP","H+"
"12006","10-methyl-3-hydroxy-dodecanoyl-ACP","10-methyl-3-oxo-dodecanoyl-ACP"
"12007","10-methyl-3-hydroxy-dodecanoyl-ACP","NADP"
"12008","Acetyl-CoA","Lauroyl-CoA"
"12009","Acetyl-CoA","CoA"
"12010","Acetyl-CoA","3-Oxotetradecanoyl-CoA"
"12011","Lauroyl-CoA","Acetyl-CoA"
"12012","Lauroyl-CoA","CoA"
"12013","Lauroyl-CoA","3-Oxotetradecanoyl-CoA"
"12014","CoA","Acetyl-CoA"
"12015","CoA","Lauroyl-CoA"
"12016","CoA","3-Oxotetradecanoyl-CoA"
"12017","3-Oxotetradecanoyl-CoA","Acetyl-CoA"
"12018","3-Oxotetradecanoyl-CoA","Lauroyl-CoA"
"12019","3-Oxotetradecanoyl-CoA","CoA"
"12020","NADPH","H+"
"12021","NADPH","ALCTT"
"12022","NADPH","NADP"
"12023","NADPH","2,3-Dihydroxy-isovalerate"
"12024","H+","NADPH"
"12025","H+","ALCTT"
"12026","H+","NADP"
"12027","H+","2,3-Dihydroxy-isovalerate"
"12028","ALCTT","NADPH"
"12029","ALCTT","H+"
"12030","ALCTT","NADP"
"12031","ALCTT","2,3-Dihydroxy-isovalerate"
"12032","NADP","NADPH"
"12033","NADP","H+"
"12034","NADP","ALCTT"
"12035","NADP","2,3-Dihydroxy-isovalerate"
"12036","2,3-Dihydroxy-isovalerate","NADPH"
"12037","2,3-Dihydroxy-isovalerate","H+"
"12038","2,3-Dihydroxy-isovalerate","ALCTT"
"12039","2,3-Dihydroxy-isovalerate","NADP"
"12040","CTP","1,2-ditetradecanoyl-sn-glycerol 3-phosphate"
"12041","CTP","PPi"
"12042","CTP","H+"
"12043","CTP","CDP-1,2-ditetradecanoylglycerol"
"12044","1,2-ditetradecanoyl-sn-glycerol 3-phosphate","CTP"
"12045","1,2-ditetradecanoyl-sn-glycerol 3-phosphate","PPi"
"12046","1,2-ditetradecanoyl-sn-glycerol 3-phosphate","H+"
"12047","1,2-ditetradecanoyl-sn-glycerol 3-phosphate","CDP-1,2-ditetradecanoylglycerol"
"12048","PPi","CTP"
"12049","PPi","1,2-ditetradecanoyl-sn-glycerol 3-phosphate"
"12050","PPi","H+"
"12051","PPi","CDP-1,2-ditetradecanoylglycerol"
"12052","H+","CTP"
"12053","H+","1,2-ditetradecanoyl-sn-glycerol 3-phosphate"
"12054","H+","PPi"
"12055","H+","CDP-1,2-ditetradecanoylglycerol"
"12056","CDP-1,2-ditetradecanoylglycerol","CTP"
"12057","CDP-1,2-ditetradecanoylglycerol","1,2-ditetradecanoyl-sn-glycerol 3-phosphate"
"12058","CDP-1,2-ditetradecanoylglycerol","PPi"
"12059","CDP-1,2-ditetradecanoylglycerol","H+"
"12060","NADPH","H+"
"12061","NADPH","12-methyl-3-oxo-tridecanoyl-ACP"
"12062","NADPH","NADP"
"12063","NADPH","12-methyl-3-hydroxy-tridecanoyl-ACP"
"12064","H+","NADPH"
"12065","H+","12-methyl-3-oxo-tridecanoyl-ACP"
"12066","H+","NADP"
"12067","H+","12-methyl-3-hydroxy-tridecanoyl-ACP"
"12068","12-methyl-3-oxo-tridecanoyl-ACP","NADPH"
"12069","12-methyl-3-oxo-tridecanoyl-ACP","H+"
"12070","12-methyl-3-oxo-tridecanoyl-ACP","NADP"
"12071","12-methyl-3-oxo-tridecanoyl-ACP","12-methyl-3-hydroxy-tridecanoyl-ACP"
"12072","NADP","NADPH"
"12073","NADP","H+"
"12074","NADP","12-methyl-3-oxo-tridecanoyl-ACP"
"12075","NADP","12-methyl-3-hydroxy-tridecanoyl-ACP"
"12076","12-methyl-3-hydroxy-tridecanoyl-ACP","NADPH"
"12077","12-methyl-3-hydroxy-tridecanoyl-ACP","H+"
"12078","12-methyl-3-hydroxy-tridecanoyl-ACP","12-methyl-3-oxo-tridecanoyl-ACP"
"12079","12-methyl-3-hydroxy-tridecanoyl-ACP","NADP"
"12080","H2O","GSH"
"12081","H2O","H+"
"12082","H2O","D-Lactate"
"12083","(R)-S-Lactoylglutathione","GSH"
"12084","(R)-S-Lactoylglutathione","H+"
"12085","(R)-S-Lactoylglutathione","D-Lactate"
"12086","NADP","5-Amino-6--5-phosphoribitylaminouracil"
"12087","NADP","NADPH"
"12088","NADP","H+"
"12089","NADP","5-Amino-6--5-phosphoribosylaminouracil"
"12090","5-Amino-6--5-phosphoribitylaminouracil","NADP"
"12091","5-Amino-6--5-phosphoribitylaminouracil","NADPH"
"12092","5-Amino-6--5-phosphoribitylaminouracil","H+"
