"","from","to"
"10499","D-fructose-6-phosphate","H2O"
"10500","D-fructose-6-phosphate","D-Fructose 2,6-bisphosphate"
"10501","D-fructose-6-phosphate","Phosphate"
"10502","D-fructose-6-phosphate","H+"
"10503","ATP","DMAPP"
"10504","ATP","PPi"
"10505","ATP","H+"
"10506","ATP","Isopentenyl-ATP"
"10507","DMAPP","ATP"
"10508","DMAPP","PPi"
"10509","DMAPP","H+"
"10510","DMAPP","Isopentenyl-ATP"
"10511","PPi","ATP"
"10512","PPi","DMAPP"
"10513","PPi","H+"
"10514","PPi","Isopentenyl-ATP"
"10515","H+","ATP"
"10516","H+","DMAPP"
"10517","H+","PPi"
"10518","H+","Isopentenyl-ATP"
"10519","Isopentenyl-ATP","ATP"
"10520","Isopentenyl-ATP","DMAPP"
"10521","Isopentenyl-ATP","PPi"
"10522","Isopentenyl-ATP","H+"
"10523","Phosphate","Deoxyadenosine"
"10524","Phosphate","Adenine"
"10525","Phosphate","deoxyribose-1-phosphate"
"10526","Deoxyadenosine","Phosphate"
"10527","Deoxyadenosine","Adenine"
"10528","Deoxyadenosine","deoxyribose-1-phosphate"
"10529","Adenine","Phosphate"
"10530","Adenine","Deoxyadenosine"
"10531","Adenine","deoxyribose-1-phosphate"
"10532","deoxyribose-1-phosphate","Phosphate"
"10533","deoxyribose-1-phosphate","Deoxyadenosine"
"10534","deoxyribose-1-phosphate","Adenine"
"10535","2-Oxoglutarate","L-Leucine"
"10536","2-Oxoglutarate","L-Glutamate"
"10537","2-Oxoglutarate","4MOP"
"10538","L-Leucine","2-Oxoglutarate"
"10539","L-Leucine","L-Glutamate"
"10540","L-Leucine","4MOP"
"10541","L-Glutamate","2-Oxoglutarate"
"10542","L-Glutamate","L-Leucine"
"10543","L-Glutamate","4MOP"
"10544","4MOP","2-Oxoglutarate"
"10545","4MOP","L-Leucine"
"10546","4MOP","L-Glutamate"
"10547","NADH","NAD"
"10548","NADH","hexadecanoyl-acp"
"10549","H+","NAD"
"10550","H+","hexadecanoyl-acp"
"10551","(2E)-Hexadecenoyl-[acp]","NAD"
"10552","(2E)-Hexadecenoyl-[acp]","hexadecanoyl-acp"
"10553","Acetyl-CoA","Chloramphenicol"
"10554","Acetyl-CoA","CoA"
"10555","Acetyl-CoA","Chloramphenicol 3-acetate"
"10556","Chloramphenicol","Acetyl-CoA"
"10557","Chloramphenicol","CoA"
"10558","Chloramphenicol","Chloramphenicol 3-acetate"
"10559","CoA","Acetyl-CoA"
"10560","CoA","Chloramphenicol"
"10561","CoA","Chloramphenicol 3-acetate"
"10562","Chloramphenicol 3-acetate","Acetyl-CoA"
"10563","Chloramphenicol 3-acetate","Chloramphenicol"
"10564","Chloramphenicol 3-acetate","CoA"
"10565","H+","H2O"
"10566","H+","1,4-Dihydroxy-2-naphthoyl-CoA"
"10567","Succinylbenzoyl-CoA","H2O"
"10568","Succinylbenzoyl-CoA","1,4-Dihydroxy-2-naphthoyl-CoA"
"10569","H2O","NADH"
"10570","H2O","H+"
"10571","H2O","GABA"
"10572","NAD","NADH"
"10573","NAD","H+"
"10574","NAD","GABA"
"10575","4-Aminobutanal","NADH"
"10576","4-Aminobutanal","H+"
"10577","4-Aminobutanal","GABA"
"10578","H2O","CO2"
"10579","H2O","Acetate"
"10580","H2O","Ubiquinol-8"
"10581","Pyruvate","CO2"
"10582","Pyruvate","Acetate"
"10583","Pyruvate","Ubiquinol-8"
"10584","Ubiquinone-8","CO2"
"10585","Ubiquinone-8","Acetate"
"10586","Ubiquinone-8","Ubiquinol-8"
"10587","NAD","2-Phenyl-1,3-propanediol monocarbamate"
"10588","NAD","NADH"
"10589","NAD","H+"
"10590","NAD","3-Carbamoyl-2-phenylpropionaldehyde"
"10591","2-Phenyl-1,3-propanediol monocarbamate","NAD"
"10592","2-Phenyl-1,3-propanediol monocarbamate","NADH"
"10593","2-Phenyl-1,3-propanediol monocarbamate","H+"
"10594","2-Phenyl-1,3-propanediol monocarbamate","3-Carbamoyl-2-phenylpropionaldehyde"
"10595","NADH","NAD"
"10596","NADH","2-Phenyl-1,3-propanediol monocarbamate"
"10597","NADH","H+"
"10598","NADH","3-Carbamoyl-2-phenylpropionaldehyde"
"10599","H+","NAD"
"10600","H+","2-Phenyl-1,3-propanediol monocarbamate"
"10601","H+","NADH"
"10602","H+","3-Carbamoyl-2-phenylpropionaldehyde"
"10603","3-Carbamoyl-2-phenylpropionaldehyde","NAD"
"10604","3-Carbamoyl-2-phenylpropionaldehyde","2-Phenyl-1,3-propanediol monocarbamate"
"10605","3-Carbamoyl-2-phenylpropionaldehyde","NADH"
"10606","3-Carbamoyl-2-phenylpropionaldehyde","H+"
"10607","ATP","PPi"
"10608","ATP","AMP"
"10609","ATP","H+"
"10610","ATP","strcoa"
"10611","CoA","PPi"
"10612","CoA","AMP"
"10613","CoA","H+"
"10614","CoA","strcoa"
"10615","ocdca","PPi"
"10616","ocdca","AMP"
"10617","ocdca","H+"
"10618","ocdca","strcoa"
"10619","NADH","NAD"
"10620","NADH","Myristoyl-ACP"
"10621","H+","NAD"
"10622","H+","Myristoyl-ACP"
"10623","(2E)-Tetradecenoyl-[acp]","NAD"
"10624","(2E)-Tetradecenoyl-[acp]","Myristoyl-ACP"
"10625","H2O","NADP"
"10626","H2O","Lysopine"
"10627","H2O","NADPH"
"10628","H2O","Pyruvate"
"10629","H2O","L-Lysine"
"10630","H2O","H+"
"10631","NADP","H2O"
"10632","NADP","Lysopine"
"10633","NADP","NADPH"
"10634","NADP","Pyruvate"
"10635","NADP","L-Lysine"
"10636","NADP","H+"
"10637","Lysopine","H2O"
"10638","Lysopine","NADP"
"10639","Lysopine","NADPH"
"10640","Lysopine","Pyruvate"
"10641","Lysopine","L-Lysine"
"10642","Lysopine","H+"
"10643","NADPH","H2O"
"10644","NADPH","NADP"
"10645","NADPH","Lysopine"
"10646","NADPH","Pyruvate"
"10647","NADPH","L-Lysine"
"10648","NADPH","H+"
"10649","Pyruvate","H2O"
"10650","Pyruvate","NADP"
"10651","Pyruvate","Lysopine"
"10652","Pyruvate","NADPH"
"10653","Pyruvate","L-Lysine"
"10654","Pyruvate","H+"
"10655","L-Lysine","H2O"
"10656","L-Lysine","NADP"
"10657","L-Lysine","Lysopine"
"10658","L-Lysine","NADPH"
"10659","L-Lysine","Pyruvate"
"10660","L-Lysine","H+"
"10661","H+","H2O"
"10662","H+","NADP"
"10663","H+","Lysopine"
"10664","H+","NADPH"
"10665","H+","Pyruvate"
"10666","H+","L-Lysine"
"10667","Propionyl-CoA","Chenodeoxycholoyl-CoA"
"10668","Propionyl-CoA","CoA"
"10669","Propionyl-CoA","3alpha,7alpha-Dihydroxy-5beta-24-oxocholestanoyl-CoA"
"10670","Chenodeoxycholoyl-CoA","Propionyl-CoA"
"10671","Chenodeoxycholoyl-CoA","CoA"
"10672","Chenodeoxycholoyl-CoA","3alpha,7alpha-Dihydroxy-5beta-24-oxocholestanoyl-CoA"
"10673","CoA","Propionyl-CoA"
"10674","CoA","Chenodeoxycholoyl-CoA"
"10675","CoA","3alpha,7alpha-Dihydroxy-5beta-24-oxocholestanoyl-CoA"
"10676","3alpha,7alpha-Dihydroxy-5beta-24-oxocholestanoyl-CoA","Propionyl-CoA"
"10677","3alpha,7alpha-Dihydroxy-5beta-24-oxocholestanoyl-CoA","Chenodeoxycholoyl-CoA"
"10678","3alpha,7alpha-Dihydroxy-5beta-24-oxocholestanoyl-CoA","CoA"
"10679","H2O","Phosphate"
"10680","H2O","Deoxyadenosine"
"10681","dAMP","Phosphate"
"10682","dAMP","Deoxyadenosine"
"10683","Sulfate","H+"
"10684","Sulfate","H+"
"10685","H+","Sulfate"
"10686","H+","Sulfate"
"10687","ATP","NAD"
"10688","ATP","NADP"
"10689","ATP","ADP"
"10690","ATP","H+"
"10691","NAD","ATP"
"10692","NAD","NADP"
"10693","NAD","ADP"
"10694","NAD","H+"
"10695","NADP","ATP"
"10696","NADP","NAD"
"10697","NADP","ADP"
"10698","NADP","H+"
"10699","ADP","ATP"
"10700","ADP","NAD"
"10701","ADP","NADP"
"10702","ADP","H+"
"10703","H+","ATP"
"10704","H+","NAD"
"10705","H+","NADP"
"10706","H+","ADP"
"10707","Isocitrate","H2O"
"10708","Isocitrate","cis-Aconitate"
"10709","H2O","Isocitrate"
"10710","H2O","cis-Aconitate"
"10711","cis-Aconitate","Isocitrate"
"10712","cis-Aconitate","H2O"
"10713","3-Lysolecithin","2-Lysolecithin"
"10714","2-Lysolecithin","3-Lysolecithin"
"10715","NADH","NAD"
"10716","NADH","14-methyl-hexa-decanoyl-ACP"
"10717","H+","NAD"
"10718","H+","14-methyl-hexa-decanoyl-ACP"
"10719","14-methyl-trans-hexa-dec-2-enoyl-ACP","NAD"
"10720","14-methyl-trans-hexa-dec-2-enoyl-ACP","14-methyl-hexa-decanoyl-ACP"
"10721","H2O","NADH"
"10722","H2O","H+"
"10723","H2O","gamma-Glutamyl-GABA"
"10724","NAD","NADH"
"10725","NAD","H+"
"10726","NAD","gamma-Glutamyl-GABA"
"10727","gamma-glutamyl-gamma-butyraldehyde","NADH"
"10728","gamma-glutamyl-gamma-butyraldehyde","H+"
"10729","gamma-glutamyl-gamma-butyraldehyde","gamma-Glutamyl-GABA"
"10730","Putrescine","H+"
"10731","Putrescine","5-Methylthioadenosine"
"10732","Putrescine","Spermidine"
"10733","S-Adenosylmethioninamine","H+"
"10734","S-Adenosylmethioninamine","5-Methylthioadenosine"
"10735","S-Adenosylmethioninamine","Spermidine"
"10736","Phosphate","Deoxyguanosine"
"10737","Phosphate","Guanine"
"10738","Phosphate","deoxyribose-1-phosphate"
"10739","Deoxyguanosine","Phosphate"
"10740","Deoxyguanosine","Guanine"
"10741","Deoxyguanosine","deoxyribose-1-phosphate"
"10742","Guanine","Phosphate"
"10743","Guanine","Deoxyguanosine"
"10744","Guanine","deoxyribose-1-phosphate"
"10745","deoxyribose-1-phosphate","Phosphate"
"10746","deoxyribose-1-phosphate","Deoxyguanosine"
"10747","deoxyribose-1-phosphate","Guanine"
"10748","ATP","PPi"
"10749","ATP","AMP"
"10750","ATP","fa3coa"
"10751","CoA","PPi"
"10752","CoA","AMP"
"10753","CoA","fa3coa"
"10754","fa3","PPi"
"10755","fa3","AMP"
"10756","fa3","fa3coa"
"10757","NAD","L-Threonine"
"10758","NAD","NADH"
"10759","NAD","H+"
"10760","NAD","L-2-Amino-acetoacetate"
"10761","L-Threonine","NAD"
"10762","L-Threonine","NADH"
"10763","L-Threonine","H+"
"10764","L-Threonine","L-2-Amino-acetoacetate"
"10765","NADH","NAD"
"10766","NADH","L-Threonine"
"10767","NADH","H+"
"10768","NADH","L-2-Amino-acetoacetate"
"10769","H+","NAD"
"10770","H+","L-Threonine"
"10771","H+","NADH"
"10772","H+","L-2-Amino-acetoacetate"
"10773","L-2-Amino-acetoacetate","NAD"
"10774","L-2-Amino-acetoacetate","L-Threonine"
"10775","L-2-Amino-acetoacetate","NADH"
"10776","L-2-Amino-acetoacetate","H+"
"10777","ATP","ADP"
"10778","ATP","Phosphate"
"10779","ATP","H+"
"10780","ATP","Dethiobiotin"
"10781","CO2","ADP"
"10782","CO2","Phosphate"
"10783","CO2","H+"
"10784","CO2","Dethiobiotin"
"10785","7-8-Diaminononanoate","ADP"
"10786","7-8-Diaminononanoate","Phosphate"
"10787","7-8-Diaminononanoate","H+"
"10788","7-8-Diaminononanoate","Dethiobiotin"
"10789","CTP","1,2-diisopentadecanoyl-sn-glycerol 3-phosphate"
"10790","CTP","PPi"
"10791","CTP","H+"
"10792","CTP","CDP-1,2-diisopentadecanoylglycerol"
"10793","1,2-diisopentadecanoyl-sn-glycerol 3-phosphate","CTP"
"10794","1,2-diisopentadecanoyl-sn-glycerol 3-phosphate","PPi"
"10795","1,2-diisopentadecanoyl-sn-glycerol 3-phosphate","H+"
"10796","1,2-diisopentadecanoyl-sn-glycerol 3-phosphate","CDP-1,2-diisopentadecanoylglycerol"
"10797","PPi","CTP"
"10798","PPi","1,2-diisopentadecanoyl-sn-glycerol 3-phosphate"
"10799","PPi","H+"
"10800","PPi","CDP-1,2-diisopentadecanoylglycerol"
"10801","H+","CTP"
"10802","H+","1,2-diisopentadecanoyl-sn-glycerol 3-phosphate"
"10803","H+","PPi"
"10804","H+","CDP-1,2-diisopentadecanoylglycerol"
"10805","CDP-1,2-diisopentadecanoylglycerol","CTP"
"10806","CDP-1,2-diisopentadecanoylglycerol","1,2-diisopentadecanoyl-sn-glycerol 3-phosphate"
"10807","CDP-1,2-diisopentadecanoylglycerol","PPi"
"10808","CDP-1,2-diisopentadecanoylglycerol","H+"
"10809","H2O","NH3"
"10810","H2O","L-Cysteine"
"10811","H2O","2-Oxobutyrate"
"10812","Cystathionine","NH3"
"10813","Cystathionine","L-Cysteine"
"10814","Cystathionine","2-Oxobutyrate"
"10815","NADPH","NADP"
"10816","NADPH","Phosphate"
"10817","NADPH","N2-Acetyl-L-aminoadipate semialdehyde"
"10818","H+","NADP"
"10819","H+","Phosphate"
"10820","H+","N2-Acetyl-L-aminoadipate semialdehyde"
"10821","N2-Acetyl-L-aminoadipyl-delta-phosphate","NADP"
"10822","N2-Acetyl-L-aminoadipyl-delta-phosphate","Phosphate"
"10823","N2-Acetyl-L-aminoadipyl-delta-phosphate","N2-Acetyl-L-aminoadipate semialdehyde"
"10824","HMG-CoA","Acetyl-CoA"
"10825","HMG-CoA","Acetoacetate"
"10826","Acetyl-CoA","HMG-CoA"
"10827","Acetyl-CoA","Acetoacetate"
"10828","Acetoacetate","HMG-CoA"
"10829","Acetoacetate","Acetyl-CoA"
"10830","H2O","NAD"
"10831","H2O","o-Formylbenzoic acid"
"10832","H2O","NADH"
"10833","H2O","H+"
"10834","H2O","Phthalate"
"10835","NAD","H2O"
"10836","NAD","o-Formylbenzoic acid"
"10837","NAD","NADH"
"10838","NAD","H+"
"10839","NAD","Phthalate"
"10840","o-Formylbenzoic acid","H2O"
"10841","o-Formylbenzoic acid","NAD"
"10842","o-Formylbenzoic acid","NADH"
"10843","o-Formylbenzoic acid","H+"
"10844","o-Formylbenzoic acid","Phthalate"
"10845","NADH","H2O"
"10846","NADH","NAD"
"10847","NADH","o-Formylbenzoic acid"
"10848","NADH","H+"
"10849","NADH","Phthalate"
"10850","H+","H2O"
"10851","H+","NAD"
"10852","H+","o-Formylbenzoic acid"
"10853","H+","NADH"
"10854","H+","Phthalate"
"10855","Phthalate","H2O"
"10856","Phthalate","NAD"
"10857","Phthalate","o-Formylbenzoic acid"
"10858","Phthalate","NADH"
"10859","Phthalate","H+"
"10860","NAD","(S)-3-Hydroxydodecanoyl-CoA"
"10861","NAD","NADH"
"10862","NAD","H+"
"10863","NAD","3-Oxododecanoyl-CoA"
"10864","(S)-3-Hydroxydodecanoyl-CoA","NAD"
"10865","(S)-3-Hydroxydodecanoyl-CoA","NADH"
"10866","(S)-3-Hydroxydodecanoyl-CoA","H+"
"10867","(S)-3-Hydroxydodecanoyl-CoA","3-Oxododecanoyl-CoA"
"10868","NADH","NAD"
"10869","NADH","(S)-3-Hydroxydodecanoyl-CoA"
"10870","NADH","H+"
"10871","NADH","3-Oxododecanoyl-CoA"
"10872","H+","NAD"
"10873","H+","(S)-3-Hydroxydodecanoyl-CoA"
"10874","H+","NADH"
"10875","H+","3-Oxododecanoyl-CoA"
"10876","3-Oxododecanoyl-CoA","NAD"
"10877","3-Oxododecanoyl-CoA","(S)-3-Hydroxydodecanoyl-CoA"
"10878","3-Oxododecanoyl-CoA","NADH"
"10879","3-Oxododecanoyl-CoA","H+"
"10880","L-Threonine","Glycine"
"10881","L-Threonine","Acetaldehyde"
"10882","Glycine","L-Threonine"
"10883","Glycine","Acetaldehyde"
"10884","Acetaldehyde","L-Threonine"
"10885","Acetaldehyde","Glycine"
"10886","H2O","NH3"
"10887","H2O","Uridine"
"10888","H+","NH3"
"10889","H+","Uridine"
"10890","Cytidine","NH3"
"10891","Cytidine","Uridine"
"10892","ATP","Adenosine"
"10893","ATP","ADP"
"10894","ATP","AMP"
"10895","ATP","H+"
"10896","Adenosine","ATP"
"10897","Adenosine","ADP"
"10898","Adenosine","AMP"
"10899","Adenosine","H+"
"10900","ADP","ATP"
"10901","ADP","Adenosine"
"10902","ADP","AMP"
"10903","ADP","H+"
"10904","AMP","ATP"
"10905","AMP","Adenosine"
"10906","AMP","ADP"
"10907","AMP","H+"
"10908","H+","ATP"
"10909","H+","Adenosine"
"10910","H+","ADP"
"10911","H+","AMP"
"10912","NAD","3-Hydroxyisobutyrate"
"10913","NAD","NADH"
"10914","NAD","H+"
"10915","NAD","3-Oxo-2-methylpropanoate"
"10916","3-Hydroxyisobutyrate","NAD"
"10917","3-Hydroxyisobutyrate","NADH"
"10918","3-Hydroxyisobutyrate","H+"
"10919","3-Hydroxyisobutyrate","3-Oxo-2-methylpropanoate"
"10920","NADH","NAD"
"10921","NADH","3-Hydroxyisobutyrate"
"10922","NADH","H+"
"10923","NADH","3-Oxo-2-methylpropanoate"
"10924","H+","NAD"
"10925","H+","3-Hydroxyisobutyrate"
"10926","H+","NADH"
"10927","H+","3-Oxo-2-methylpropanoate"
"10928","3-Oxo-2-methylpropanoate","NAD"
"10929","3-Oxo-2-methylpropanoate","3-Hydroxyisobutyrate"
"10930","3-Oxo-2-methylpropanoate","NADH"
"10931","3-Oxo-2-methylpropanoate","H+"
"10932","H+","phosphatidylserine ditetradec-7-enoyl"
"10933","H+","CO2"
"10934","H+","phosphatidylethanolamine ditetradec-7-enoyl"
"10935","phosphatidylserine ditetradec-7-enoyl","H+"
"10936","phosphatidylserine ditetradec-7-enoyl","CO2"
"10937","phosphatidylserine ditetradec-7-enoyl","phosphatidylethanolamine ditetradec-7-enoyl"
"10938","CO2","H+"
"10939","CO2","phosphatidylserine ditetradec-7-enoyl"
"10940","CO2","phosphatidylethanolamine ditetradec-7-enoyl"
"10941","phosphatidylethanolamine ditetradec-7-enoyl","H+"
"10942","phosphatidylethanolamine ditetradec-7-enoyl","phosphatidylserine ditetradec-7-enoyl"
"10943","phosphatidylethanolamine ditetradec-7-enoyl","CO2"
"10944","GDP","H2O"
"10945","GDP","dGDP"
"10946","GDP","trdox"
"10947","trdrd","H2O"
"10948","trdrd","dGDP"
"10949","trdrd","trdox"
"10950","H2O","S-Adenosyl-homocysteine"
"10951","H2O","Homocysteine"
"10952","H2O","Adenosine"
"10953","S-Adenosyl-homocysteine","H2O"
"10954","S-Adenosyl-homocysteine","Homocysteine"
"10955","S-Adenosyl-homocysteine","Adenosine"
"10956","Homocysteine","H2O"
"10957","Homocysteine","S-Adenosyl-homocysteine"
"10958","Homocysteine","Adenosine"
"10959","Adenosine","H2O"
"10960","Adenosine","S-Adenosyl-homocysteine"
"10961","Adenosine","Homocysteine"
"10962","NADP","dTDP-rhamnose"
"10963","NADP","NADPH"
"10964","NADP","H+"
"10965","NADP","dTDP-4-oxo-L-rhamnose"
"10966","dTDP-rhamnose","NADP"
"10967","dTDP-rhamnose","NADPH"
"10968","dTDP-rhamnose","H+"
"10969","dTDP-rhamnose","dTDP-4-oxo-L-rhamnose"
"10970","NADPH","NADP"
"10971","NADPH","dTDP-rhamnose"
"10972","NADPH","H+"
"10973","NADPH","dTDP-4-oxo-L-rhamnose"
"10974","H+","NADP"
"10975","H+","dTDP-rhamnose"
"10976","H+","NADPH"
"10977","H+","dTDP-4-oxo-L-rhamnose"
"10978","dTDP-4-oxo-L-rhamnose","NADP"
"10979","dTDP-4-oxo-L-rhamnose","dTDP-rhamnose"
"10980","dTDP-4-oxo-L-rhamnose","NADPH"
"10981","dTDP-4-oxo-L-rhamnose","H+"
"10982","H2O","Amide"
"10983","H2O","NH3"
"10984","H2O","Carboxylic acid"
"10985","Amide","H2O"
"10986","Amide","NH3"
"10987","Amide","Carboxylic acid"
"10988","NH3","H2O"
"10989","NH3","Amide"
"10990","NH3","Carboxylic acid"
"10991","Carboxylic acid","H2O"
"10992","Carboxylic acid","Amide"
"10993","Carboxylic acid","NH3"
"10994","Malonyl-acyl-carrierprotein-","CO2"
"10995","Malonyl-acyl-carrierprotein-","ACP"
"10996","Malonyl-acyl-carrierprotein-","12-methyl-3-oxo-tetra-decanoyl-ACP"
"10997","10-methyl-dodecanoyl-ACP","CO2"
"10998","10-methyl-dodecanoyl-ACP","ACP"
"10999","10-methyl-dodecanoyl-ACP","12-methyl-3-oxo-tetra-decanoyl-ACP"
"11000","Farnesyldiphosphate","PPi"
"11001","Farnesyldiphosphate","H+"
"11002","Farnesyldiphosphate","alpha-Farnesene"
"11003","PPi","Farnesyldiphosphate"
"11004","PPi","H+"
"11005","PPi","alpha-Farnesene"
"11006","H+","Farnesyldiphosphate"
"11007","H+","PPi"
"11008","H+","alpha-Farnesene"
"11009","alpha-Farnesene","Farnesyldiphosphate"
"11010","alpha-Farnesene","PPi"
"11011","alpha-Farnesene","H+"
"11012","Glyceraldehyde3-phosphate","Sedoheptulose7-phosphate"
"11013","Glyceraldehyde3-phosphate","ribose-5-phosphate"
"11014","Glyceraldehyde3-phosphate","D-Xylulose5-phosphate"
"11015","Sedoheptulose7-phosphate","Glyceraldehyde3-phosphate"
"11016","Sedoheptulose7-phosphate","ribose-5-phosphate"
"11017","Sedoheptulose7-phosphate","D-Xylulose5-phosphate"
"11018","ribose-5-phosphate","Glyceraldehyde3-phosphate"
"11019","ribose-5-phosphate","Sedoheptulose7-phosphate"
"11020","ribose-5-phosphate","D-Xylulose5-phosphate"
"11021","D-Xylulose5-phosphate","Glyceraldehyde3-phosphate"
"11022","D-Xylulose5-phosphate","Sedoheptulose7-phosphate"
"11023","D-Xylulose5-phosphate","ribose-5-phosphate"
"11024","H2O","ADP"
"11025","H2O","Phosphate"
"11026","H2O","L-Glutamate"
"11027","H2O","H+"
"11028","ATP","ADP"
"11029","ATP","Phosphate"
"11030","ATP","L-Glutamate"
"11031","ATP","H+"
"11032","5-Oxoproline","ADP"
"11033","5-Oxoproline","Phosphate"
"11034","5-Oxoproline","L-Glutamate"
"11035","5-Oxoproline","H+"
"11036","NAD","Dihydrolipoamide"
"11037","NAD","NADH"
"11038","NAD","H+"
"11039","NAD","Lipoamide"
"11040","Dihydrolipoamide","NAD"
"11041","Dihydrolipoamide","NADH"
"11042","Dihydrolipoamide","H+"
"11043","Dihydrolipoamide","Lipoamide"
"11044","NADH","NAD"
"11045","NADH","Dihydrolipoamide"
"11046","NADH","H+"
"11047","NADH","Lipoamide"
"11048","H+","NAD"
"11049","H+","Dihydrolipoamide"
"11050","H+","NADH"
"11051","H+","Lipoamide"
"11052","Lipoamide","NAD"
"11053","Lipoamide","Dihydrolipoamide"
"11054","Lipoamide","NADH"
"11055","Lipoamide","H+"
"11056","H2O","NAD"
"11057","H2O","L-Histidinol"
"11058","H2O","NADH"
"11059","H2O","H+"
"11060","H2O","L-Histidine"
"11061","NAD","H2O"
"11062","NAD","L-Histidinol"
"11063","NAD","NADH"
"11064","NAD","H+"
"11065","NAD","L-Histidine"
"11066","L-Histidinol","H2O"
"11067","L-Histidinol","NAD"
"11068","L-Histidinol","NADH"
"11069","L-Histidinol","H+"
"11070","L-Histidinol","L-Histidine"
"11071","NADH","H2O"
"11072","NADH","NAD"
"11073","NADH","L-Histidinol"
"11074","NADH","H+"
"11075","NADH","L-Histidine"
"11076","H+","H2O"
"11077","H+","NAD"
"11078","H+","L-Histidinol"
"11079","H+","NADH"
"11080","H+","L-Histidine"
"11081","L-Histidine","H2O"
"11082","L-Histidine","NAD"
"11083","L-Histidine","L-Histidinol"
"11084","L-Histidine","NADH"
"11085","L-Histidine","H+"
"11086","ATP","H+"
"11087","ATP","Thiamine phosphate"
"11088","ATP","ADP"
"11089","ATP","TPP"
"11090","H+","ATP"
"11091","H+","Thiamine phosphate"
"11092","H+","ADP"
"11093","H+","TPP"
"11094","Thiamine phosphate","ATP"
"11095","Thiamine phosphate","H+"
"11096","Thiamine phosphate","ADP"
"11097","Thiamine phosphate","TPP"
"11098","ADP","ATP"
"11099","ADP","H+"
"11100","ADP","Thiamine phosphate"
"11101","ADP","TPP"
"11102","TPP","ATP"
"11103","TPP","H+"
"11104","TPP","Thiamine phosphate"
"11105","TPP","ADP"
"11106","H2O","NAD"
"11107","H2O","4-Hydroxymethylsalicylaldehyde"
"11108","H2O","NADH"
"11109","H2O","H+"
"11110","H2O","4-Hydroxymethylsalicylate"
"11111","NAD","H2O"
"11112","NAD","4-Hydroxymethylsalicylaldehyde"
"11113","NAD","NADH"
"11114","NAD","H+"
"11115","NAD","4-Hydroxymethylsalicylate"
"11116","4-Hydroxymethylsalicylaldehyde","H2O"
"11117","4-Hydroxymethylsalicylaldehyde","NAD"
"11118","4-Hydroxymethylsalicylaldehyde","NADH"
"11119","4-Hydroxymethylsalicylaldehyde","H+"
"11120","4-Hydroxymethylsalicylaldehyde","4-Hydroxymethylsalicylate"
"11121","NADH","H2O"
"11122","NADH","NAD"
"11123","NADH","4-Hydroxymethylsalicylaldehyde"
"11124","NADH","H+"
"11125","NADH","4-Hydroxymethylsalicylate"
"11126","H+","H2O"
"11127","H+","NAD"
"11128","H+","4-Hydroxymethylsalicylaldehyde"
"11129","H+","NADH"
"11130","H+","4-Hydroxymethylsalicylate"
"11131","4-Hydroxymethylsalicylate","H2O"
"11132","4-Hydroxymethylsalicylate","NAD"
"11133","4-Hydroxymethylsalicylate","4-Hydroxymethylsalicylaldehyde"
"11134","4-Hydroxymethylsalicylate","NADH"
"11135","4-Hydroxymethylsalicylate","H+"
"11136","Fumarate","FAD"
"11137","Fumarate","Succinate"
"11138","Fumarate","H+"
"11139","FADH2","FAD"
"11140","FADH2","Succinate"
"11141","FADH2","H+"
"11142","NAD","Glycerol"
"11143","NAD","NADH"
"11144","NAD","H+"
"11145","NAD","D-Glyceraldehyde"
"11146","Glycerol","NAD"
"11147","Glycerol","NADH"
"11148","Glycerol","H+"
"11149","Glycerol","D-Glyceraldehyde"
"11150","NADH","NAD"
"11151","NADH","Glycerol"
"11152","NADH","H+"
"11153","NADH","D-Glyceraldehyde"
"11154","H+","NAD"
"11155","H+","Glycerol"
"11156","H+","NADH"
"11157","H+","D-Glyceraldehyde"
"11158","D-Glyceraldehyde","NAD"
"11159","D-Glyceraldehyde","Glycerol"
"11160","D-Glyceraldehyde","NADH"
"11161","D-Glyceraldehyde","H+"
"11162","D-erythro-imidazol-glycerol-phosphate","H2O"
"11163","D-erythro-imidazol-glycerol-phosphate","imidazole acetol-phosphate"
"11164","GSH","H2S2O3"
"11165","GSH","H+"
"11166","GSH","Sulfite"
"11167","GSH","Oxidized glutathione"
"11168","GSH","H2S"
"11169","H2S2O3","GSH"
"11170","H2S2O3","H+"
"11171","H2S2O3","Sulfite"
"11172","H2S2O3","Oxidized glutathione"
"11173","H2S2O3","H2S"
"11174","H+","GSH"
"11175","H+","H2S2O3"
"11176","H+","Sulfite"
"11177","H+","Oxidized glutathione"
"11178","H+","H2S"
"11179","Sulfite","GSH"
"11180","Sulfite","H2S2O3"
"11181","Sulfite","H+"
"11182","Sulfite","Oxidized glutathione"
"11183","Sulfite","H2S"
"11184","Oxidized glutathione","GSH"
"11185","Oxidized glutathione","H2S2O3"
"11186","Oxidized glutathione","H+"
"11187","Oxidized glutathione","Sulfite"
"11188","Oxidized glutathione","H2S"
"11189","H2S","GSH"
"11190","H2S","H2S2O3"
"11191","H2S","H+"
"11192","H2S","Sulfite"
"11193","H2S","Oxidized glutathione"
"11194","UDP-galactose","D-Galactosyl-1,4-beta-D-glucosyl-R"
"11195","UDP-galactose","UDP"
"11196","UDP-galactose","D-Galactosyl-1,3-beta-D-galactosyl-1,4-beta-D-glucosyl-R"
"11197","D-Galactosyl-1,4-beta-D-glucosyl-R","UDP-galactose"
