"","from","to"
"704","D-Xylulose5-phosphate","D-Lyxulose"
"705","D-Xylulose5-phosphate","ADP"
"706","D-Xylulose5-phosphate","H+"
"707","H2O","1-Acyl-sn-glycero-3-phosphoethanolamine hexadec-9-enoyl"
"708","H2O","H+"
"709","H2O","Glycerophosphoethanolamine"
"710","H2O","hexadecenoate"
"711","1-Acyl-sn-glycero-3-phosphoethanolamine hexadec-9-enoyl","H2O"
"712","1-Acyl-sn-glycero-3-phosphoethanolamine hexadec-9-enoyl","H+"
"713","1-Acyl-sn-glycero-3-phosphoethanolamine hexadec-9-enoyl","Glycerophosphoethanolamine"
"714","1-Acyl-sn-glycero-3-phosphoethanolamine hexadec-9-enoyl","hexadecenoate"
"715","H+","H2O"
"716","H+","1-Acyl-sn-glycero-3-phosphoethanolamine hexadec-9-enoyl"
"717","H+","Glycerophosphoethanolamine"
"718","H+","hexadecenoate"
"719","Glycerophosphoethanolamine","H2O"
"720","Glycerophosphoethanolamine","1-Acyl-sn-glycero-3-phosphoethanolamine hexadec-9-enoyl"
"721","Glycerophosphoethanolamine","H+"
"722","Glycerophosphoethanolamine","hexadecenoate"
"723","hexadecenoate","H2O"
"724","hexadecenoate","1-Acyl-sn-glycero-3-phosphoethanolamine hexadec-9-enoyl"
"725","hexadecenoate","H+"
"726","hexadecenoate","Glycerophosphoethanolamine"
"727","H2O","ADP"
"728","H2O","Phosphate"
"729","H2O","H+"
"730","H2O","L-methionine R-oxide"
"731","ATP","ADP"
"732","ATP","Phosphate"
"733","ATP","H+"
"734","ATP","L-methionine R-oxide"
"735","NAD","CoA"
"736","NAD","3-Oxopropanoate"
"737","NAD","NADH"
"738","NAD","CO2"
"739","NAD","Acetyl-CoA"
"740","CoA","NAD"
"741","CoA","3-Oxopropanoate"
"742","CoA","NADH"
"743","CoA","CO2"
"744","CoA","Acetyl-CoA"
"745","3-Oxopropanoate","NAD"
"746","3-Oxopropanoate","CoA"
"747","3-Oxopropanoate","NADH"
"748","3-Oxopropanoate","CO2"
"749","3-Oxopropanoate","Acetyl-CoA"
"750","NADH","NAD"
"751","NADH","CoA"
"752","NADH","3-Oxopropanoate"
"753","NADH","CO2"
"754","NADH","Acetyl-CoA"
"755","CO2","NAD"
"756","CO2","CoA"
"757","CO2","3-Oxopropanoate"
"758","CO2","NADH"
"759","CO2","Acetyl-CoA"
"760","Acetyl-CoA","NAD"
"761","Acetyl-CoA","CoA"
"762","Acetyl-CoA","3-Oxopropanoate"
"763","Acetyl-CoA","NADH"
"764","Acetyl-CoA","CO2"
"765","H2O","ADP"
"766","H2O","Phosphate"
"767","H2O","H+"
"768","H2O","Pb"
"769","ATP","ADP"
"770","ATP","Phosphate"
"771","ATP","H+"
"772","ATP","Pb"
"773","Pb","ADP"
"774","Pb","Phosphate"
"775","Pb","H+"
"776","H2O","H+"
"777","H2O","Guanosine"
"778","H2O","NH3"
"779","H2O","Xanthosine"
"780","H+","H2O"
"781","H+","Guanosine"
"782","H+","NH3"
"783","H+","Xanthosine"
"784","Guanosine","H2O"
"785","Guanosine","H+"
"786","Guanosine","NH3"
"787","Guanosine","Xanthosine"
"788","NH3","H2O"
"789","NH3","H+"
"790","NH3","Guanosine"
"791","NH3","Xanthosine"
"792","Xanthosine","H2O"
"793","Xanthosine","H+"
"794","Xanthosine","Guanosine"
"795","Xanthosine","NH3"
"796","Phosphatidylglycerol dioctadecanoyl","Glycerol"
"797","Phosphatidylglycerol dioctadecanoyl","Stearoylcardiolipin (B. subtilis)"
"798","Glycerol","Phosphatidylglycerol dioctadecanoyl"
"799","Glycerol","Stearoylcardiolipin (B. subtilis)"
"800","Stearoylcardiolipin (B. subtilis)","Phosphatidylglycerol dioctadecanoyl"
"801","Stearoylcardiolipin (B. subtilis)","Glycerol"
"802","2-Oxoglutarate","L-histidinol-phosphate"
"803","2-Oxoglutarate","L-Glutamate"
"804","2-Oxoglutarate","imidazole acetol-phosphate"
"805","L-histidinol-phosphate","2-Oxoglutarate"
"806","L-histidinol-phosphate","L-Glutamate"
"807","L-histidinol-phosphate","imidazole acetol-phosphate"
"808","L-Glutamate","2-Oxoglutarate"
"809","L-Glutamate","L-histidinol-phosphate"
"810","L-Glutamate","imidazole acetol-phosphate"
"811","imidazole acetol-phosphate","2-Oxoglutarate"
"812","imidazole acetol-phosphate","L-histidinol-phosphate"
"813","imidazole acetol-phosphate","L-Glutamate"
"814","H+","UroporphyrinogenI"
"815","H+","CO2"
"816","H+","CoproporphyrinogenI"
"817","UroporphyrinogenI","H+"
"818","UroporphyrinogenI","CO2"
"819","UroporphyrinogenI","CoproporphyrinogenI"
"820","CO2","H+"
"821","CO2","UroporphyrinogenI"
"822","CO2","CoproporphyrinogenI"
"823","CoproporphyrinogenI","H+"
"824","CoproporphyrinogenI","UroporphyrinogenI"
"825","CoproporphyrinogenI","CO2"
"826","H2O","ADP"
"827","H2O","Phosphate"
"828","H2O","H+"
"829","H2O","Xylose"
"830","ATP","ADP"
"831","ATP","Phosphate"
"832","ATP","H+"
"833","ATP","Xylose"
"834","H2O","Deoxylimonate"
"835","H2O","H+"
"836","H2O","Deoxylimononic acid D-ring-lactone"
"837","Deoxylimonate","H2O"
"838","Deoxylimonate","H+"
"839","Deoxylimonate","Deoxylimononic acid D-ring-lactone"
"840","H+","H2O"
"841","H+","Deoxylimonate"
"842","H+","Deoxylimononic acid D-ring-lactone"
"843","Deoxylimononic acid D-ring-lactone","H2O"
"844","Deoxylimononic acid D-ring-lactone","Deoxylimonate"
"845","Deoxylimononic acid D-ring-lactone","H+"
"846","Putrescine","Spermidine"
"847","Putrescine","1,3-Propanediamine"
"848","Putrescine","Homospermidine"
"849","Spermidine","Putrescine"
"850","Spermidine","1,3-Propanediamine"
"851","Spermidine","Homospermidine"
"852","1,3-Propanediamine","Putrescine"
"853","1,3-Propanediamine","Spermidine"
"854","1,3-Propanediamine","Homospermidine"
"855","Homospermidine","Putrescine"
"856","Homospermidine","Spermidine"
"857","Homospermidine","1,3-Propanediamine"
"858","Dihydroneopterin","Glycolaldehyde"
"859","Dihydroneopterin","6-hydroxymethyl dihydropterin"
"860","Glycolaldehyde","Dihydroneopterin"
"861","Glycolaldehyde","6-hydroxymethyl dihydropterin"
"862","6-hydroxymethyl dihydropterin","Dihydroneopterin"
"863","6-hydroxymethyl dihydropterin","Glycolaldehyde"
"864","L-ribulose-5-phosphate","D-Xylulose5-phosphate"
"865","D-Xylulose5-phosphate","L-ribulose-5-phosphate"
"866","H2O","Methylenediurea"
"867","H2O","NH3"
"868","H2O","N-(Carboxyaminomethyl)urea"
"869","Methylenediurea","H2O"
"870","Methylenediurea","NH3"
"871","Methylenediurea","N-(Carboxyaminomethyl)urea"
"872","NH3","H2O"
"873","NH3","Methylenediurea"
"874","NH3","N-(Carboxyaminomethyl)urea"
"875","N-(Carboxyaminomethyl)urea","H2O"
"876","N-(Carboxyaminomethyl)urea","Methylenediurea"
"877","N-(Carboxyaminomethyl)urea","NH3"
"878","NADPH","H2O"
"879","NADPH","NADP"
"880","NADPH","DMAPP"
"881","H+","H2O"
"882","H+","NADP"
"883","H+","DMAPP"
"884","1-Hydroxy-2-methyl-2-butenyl 4-diphosphate","H2O"
"885","1-Hydroxy-2-methyl-2-butenyl 4-diphosphate","NADP"
"886","1-Hydroxy-2-methyl-2-butenyl 4-diphosphate","DMAPP"
"887","H2O","NH3"
"888","H2O","H2O2"
"889","H2O","Oxaloacetate"
"890","O2","NH3"
"891","O2","H2O2"
"892","O2","Oxaloacetate"
"893","L-Aspartate","NH3"
"894","L-Aspartate","H2O2"
"895","L-Aspartate","Oxaloacetate"
"896","Malonyl-acyl-carrierprotein-","CO2"
"897","Malonyl-acyl-carrierprotein-","ACP"
"898","Malonyl-acyl-carrierprotein-","15-methyl-3-oxo-hexa-decanoyl-ACP"
"899","13-methyl-tetra-decanoyl-ACP","CO2"
"900","13-methyl-tetra-decanoyl-ACP","ACP"
"901","13-methyl-tetra-decanoyl-ACP","15-methyl-3-oxo-hexa-decanoyl-ACP"
"902","H2O","Taurochenodeoxycholate"
"903","H2O","Taurine"
"904","H2O","Chenodiol"
"905","Taurochenodeoxycholate","H2O"
"906","Taurochenodeoxycholate","Taurine"
"907","Taurochenodeoxycholate","Chenodiol"
"908","Taurine","H2O"
"909","Taurine","Taurochenodeoxycholate"
"910","Taurine","Chenodiol"
"911","Chenodiol","H2O"
"912","Chenodiol","Taurochenodeoxycholate"
"913","Chenodiol","Taurine"
"914","Glycerol-3-phosphate","CDP-1,2-diisopentadecanoylglycerol"
"915","Glycerol-3-phosphate","CMP"
"916","Glycerol-3-phosphate","Diisopentadecanoylphosphatidylglycerophosphate"
"917","CDP-1,2-diisopentadecanoylglycerol","Glycerol-3-phosphate"
"918","CDP-1,2-diisopentadecanoylglycerol","CMP"
"919","CDP-1,2-diisopentadecanoylglycerol","Diisopentadecanoylphosphatidylglycerophosphate"
"920","CMP","Glycerol-3-phosphate"
"921","CMP","CDP-1,2-diisopentadecanoylglycerol"
"922","CMP","Diisopentadecanoylphosphatidylglycerophosphate"
"923","Diisopentadecanoylphosphatidylglycerophosphate","Glycerol-3-phosphate"
"924","Diisopentadecanoylphosphatidylglycerophosphate","CDP-1,2-diisopentadecanoylglycerol"
"925","Diisopentadecanoylphosphatidylglycerophosphate","CMP"
"926","FADH2","FAD"
"927","FADH2","H+"
"928","FADH2","Ubiquinol-8"
"929","Ubiquinone-8","FAD"
"930","Ubiquinone-8","H+"
"931","Ubiquinone-8","Ubiquinol-8"
"932","H2O","DMF"
"933","H2O","Formate"
"934","H2O","(CH3)2NH"
"935","DMF","H2O"
"936","DMF","Formate"
"937","DMF","(CH3)2NH"
"938","Formate","H2O"
"939","Formate","DMF"
"940","Formate","(CH3)2NH"
"941","(CH3)2NH","H2O"
"942","(CH3)2NH","DMF"
"943","(CH3)2NH","Formate"
"944","CTP","1,2-diisohexadecanoyl-sn-glycerol 3-phosphate"
"945","CTP","PPi"
"946","CTP","H+"
"947","CTP","CDP-1,2-diisohexadecanoylglycerol"
"948","1,2-diisohexadecanoyl-sn-glycerol 3-phosphate","CTP"
"949","1,2-diisohexadecanoyl-sn-glycerol 3-phosphate","PPi"
"950","1,2-diisohexadecanoyl-sn-glycerol 3-phosphate","H+"
"951","1,2-diisohexadecanoyl-sn-glycerol 3-phosphate","CDP-1,2-diisohexadecanoylglycerol"
"952","PPi","CTP"
"953","PPi","1,2-diisohexadecanoyl-sn-glycerol 3-phosphate"
"954","PPi","H+"
"955","PPi","CDP-1,2-diisohexadecanoylglycerol"
"956","H+","CTP"
"957","H+","1,2-diisohexadecanoyl-sn-glycerol 3-phosphate"
"958","H+","PPi"
"959","H+","CDP-1,2-diisohexadecanoylglycerol"
"960","CDP-1,2-diisohexadecanoylglycerol","CTP"
"961","CDP-1,2-diisohexadecanoylglycerol","1,2-diisohexadecanoyl-sn-glycerol 3-phosphate"
"962","CDP-1,2-diisohexadecanoylglycerol","PPi"
"963","CDP-1,2-diisohexadecanoylglycerol","H+"
"964","CMP-N-acetylneuraminate","GT1a"
"965","CMP-N-acetylneuraminate","CMP"
"966","CMP-N-acetylneuraminate","H+"
"967","CMP-N-acetylneuraminate","GQ1"
"968","GT1a","CMP-N-acetylneuraminate"
"969","GT1a","CMP"
"970","GT1a","H+"
"971","GT1a","GQ1"
"972","CMP","CMP-N-acetylneuraminate"
"973","CMP","GT1a"
"974","CMP","H+"
"975","CMP","GQ1"
"976","H+","CMP-N-acetylneuraminate"
"977","H+","GT1a"
"978","H+","CMP"
"979","H+","GQ1"
"980","GQ1","CMP-N-acetylneuraminate"
"981","GQ1","GT1a"
"982","GQ1","CMP"
"983","GQ1","H+"
"984","Isopentenyldiphosphate","PPi"
"985","Isopentenyldiphosphate","H+"
"986","Isopentenyldiphosphate","Geranylgeranyl diphosphate"
"987","Farnesyldiphosphate","PPi"
"988","Farnesyldiphosphate","H+"
"989","Farnesyldiphosphate","Geranylgeranyl diphosphate"
"990","2,3-Dihydroxy-isovalerate","H2O"
"991","2,3-Dihydroxy-isovalerate","3-Methyl-2-oxobutanoate"
"992","NADH","NAD"
"993","NADH","15-methyl-hexa-decanoyl-ACP"
"994","H+","NAD"
"995","H+","15-methyl-hexa-decanoyl-ACP"
"996","15-methyl-trans-hexa-dec-2-enoyl-ACP","NAD"
"997","15-methyl-trans-hexa-dec-2-enoyl-ACP","15-methyl-hexa-decanoyl-ACP"
"998","D-Ribulose5-phosphate","Formate"
"999","D-Ribulose5-phosphate","H+"
"1000","D-Ribulose5-phosphate","3-4-dihydroxy-2-butanone4-phosphate"
"1001","Malonyl-acyl-carrierprotein-","CO2"
"1002","Malonyl-acyl-carrierprotein-","ACP"
"1003","Malonyl-acyl-carrierprotein-","13-methyl-3-oxo-tetra-decanoyl-ACP"
"1004","11-methyl-dodecanoyl-ACP","CO2"
"1005","11-methyl-dodecanoyl-ACP","ACP"
"1006","11-methyl-dodecanoyl-ACP","13-methyl-3-oxo-tetra-decanoyl-ACP"
"1007","L-Glutamate","N-Acetylornithine"
"1008","L-Glutamate","Ornithine"
"1009","L-Glutamate","N-Acetyl-L-glutamate"
"1010","N-Acetylornithine","L-Glutamate"
"1011","N-Acetylornithine","Ornithine"
"1012","N-Acetylornithine","N-Acetyl-L-glutamate"
"1013","Ornithine","L-Glutamate"
"1014","Ornithine","N-Acetylornithine"
"1015","Ornithine","N-Acetyl-L-glutamate"
"1016","N-Acetyl-L-glutamate","L-Glutamate"
"1017","N-Acetyl-L-glutamate","N-Acetylornithine"
"1018","N-Acetyl-L-glutamate","Ornithine"
"1019","H2O","H+"
"1020","H2O","Creatinine"
"1021","H2O","NH3"
"1022","H2O","N-Methylhydantoin"
"1023","H+","H2O"
"1024","H+","Creatinine"
"1025","H+","NH3"
"1026","H+","N-Methylhydantoin"
"1027","Creatinine","H2O"
"1028","Creatinine","H+"
"1029","Creatinine","NH3"
"1030","Creatinine","N-Methylhydantoin"
"1031","NH3","H2O"
"1032","NH3","H+"
"1033","NH3","Creatinine"
"1034","NH3","N-Methylhydantoin"
"1035","N-Methylhydantoin","H2O"
"1036","N-Methylhydantoin","H+"
"1037","N-Methylhydantoin","Creatinine"
"1038","N-Methylhydantoin","NH3"
"1039","Glycerol-3-phosphate","Glycerone-phosphate"
"1040","Glycerol-3-phosphate","Ubiquinol-8"
"1041","Ubiquinone-8","Glycerone-phosphate"
"1042","Ubiquinone-8","Ubiquinol-8"
"1043","H2O","H+"
"1044","H2O","2-Phenylacetamide"
"1045","H2O","NH3"
"1046","H2O","PACT"
"1047","H+","H2O"
"1048","H+","2-Phenylacetamide"
"1049","H+","NH3"
"1050","H+","PACT"
"1051","2-Phenylacetamide","H2O"
"1052","2-Phenylacetamide","H+"
"1053","2-Phenylacetamide","NH3"
"1054","2-Phenylacetamide","PACT"
"1055","NH3","H2O"
"1056","NH3","H+"
"1057","NH3","2-Phenylacetamide"
"1058","NH3","PACT"
"1059","PACT","H2O"
"1060","PACT","H+"
"1061","PACT","2-Phenylacetamide"
"1062","PACT","NH3"
"1063","H2O","LACT"
"1064","H2O","D-Glucose"
"1065","H2O","Galactose"
"1066","LACT","H2O"
"1067","LACT","D-Glucose"
"1068","LACT","Galactose"
"1069","D-Glucose","H2O"
"1070","D-Glucose","LACT"
"1071","D-Glucose","Galactose"
"1072","Galactose","H2O"
"1073","Galactose","LACT"
"1074","Galactose","D-Glucose"
"1075","CDP-glucose","H2O"
"1076","CDP-glucose","CDP-4-dehydro-6-deoxy-D-glucose"
"1077","Glycerone-phosphate","H2O"
"1078","Glycerone-phosphate","Phosphate"
"1079","Glycerone-phosphate","Quinolinate"
"1080","Iminoaspartate","H2O"
"1081","Iminoaspartate","Phosphate"
"1082","Iminoaspartate","Quinolinate"
"1083","NAD","S-(Hydroxymethyl)glutathione"
"1084","NAD","NADH"
"1085","NAD","H+"
"1086","NAD","S-Formylglutathione"
"1087","S-(Hydroxymethyl)glutathione","NAD"
"1088","S-(Hydroxymethyl)glutathione","NADH"
"1089","S-(Hydroxymethyl)glutathione","H+"
"1090","S-(Hydroxymethyl)glutathione","S-Formylglutathione"
"1091","NADH","NAD"
"1092","NADH","S-(Hydroxymethyl)glutathione"
"1093","NADH","H+"
"1094","NADH","S-Formylglutathione"
"1095","H+","NAD"
"1096","H+","S-(Hydroxymethyl)glutathione"
"1097","H+","NADH"
"1098","H+","S-Formylglutathione"
"1099","S-Formylglutathione","NAD"
"1100","S-Formylglutathione","S-(Hydroxymethyl)glutathione"
"1101","S-Formylglutathione","NADH"
"1102","S-Formylglutathione","H+"
"1103","H2O","5-Methylthioadenosine"
"1104","H2O","Adenine"
"1105","H2O","5-Methylthio-D-ribose"
"1106","5-Methylthioadenosine","H2O"
"1107","5-Methylthioadenosine","Adenine"
"1108","5-Methylthioadenosine","5-Methylthio-D-ribose"
"1109","Adenine","H2O"
"1110","Adenine","5-Methylthioadenosine"
"1111","Adenine","5-Methylthio-D-ribose"
"1112","5-Methylthio-D-ribose","H2O"
"1113","5-Methylthio-D-ribose","5-Methylthioadenosine"
"1114","5-Methylthio-D-ribose","Adenine"
"1115","L-Serine","CMP"
"1116","L-Serine","H+"
"1117","L-Serine","Diisotetradecanoylphosphatidylserine"
"1118","CDP-1,2-diisotetradecanoylglycerol","CMP"
"1119","CDP-1,2-diisotetradecanoylglycerol","H+"
"1120","CDP-1,2-diisotetradecanoylglycerol","Diisotetradecanoylphosphatidylserine"
"1121","D-Arabinose5-phosphate","D-Ribulose5-phosphate"
"1122","D-Ribulose5-phosphate","D-Arabinose5-phosphate"
"1123","ATP","Nucleoside phosphate"
"1124","ATP","ADP"
"1125","ATP","NDP"
"1126","Nucleoside phosphate","ATP"
"1127","Nucleoside phosphate","ADP"
"1128","Nucleoside phosphate","NDP"
"1129","ADP","ATP"
"1130","ADP","Nucleoside phosphate"
"1131","ADP","NDP"
"1132","NDP","ATP"
"1133","NDP","Nucleoside phosphate"
"1134","NDP","ADP"
"1135","H2O","ADP"
"1136","H2O","Phosphate"
"1137","H2O","H+"
"1138","H2O","L-alanylglycine"
"1139","ATP","ADP"
"1140","ATP","Phosphate"
"1141","ATP","H+"
"1142","ATP","L-alanylglycine"
"1143","Aminoethanol","NH3"
"1144","Aminoethanol","Acetaldehyde"
"1145","H2O","(7Z,10Z,13Z,16Z)-Docosatetraenoyl-CoA"
"1146","H2O","CoA"
"1147","H2O","H+"
"1148","H2O","Adrenic acid"
"1149","(7Z,10Z,13Z,16Z)-Docosatetraenoyl-CoA","H2O"
"1150","(7Z,10Z,13Z,16Z)-Docosatetraenoyl-CoA","CoA"
"1151","(7Z,10Z,13Z,16Z)-Docosatetraenoyl-CoA","H+"
"1152","(7Z,10Z,13Z,16Z)-Docosatetraenoyl-CoA","Adrenic acid"
"1153","CoA","H2O"
"1154","CoA","(7Z,10Z,13Z,16Z)-Docosatetraenoyl-CoA"
"1155","CoA","H+"
"1156","CoA","Adrenic acid"
"1157","H+","H2O"
"1158","H+","(7Z,10Z,13Z,16Z)-Docosatetraenoyl-CoA"
"1159","H+","CoA"
"1160","H+","Adrenic acid"
"1161","Adrenic acid","H2O"
"1162","Adrenic acid","(7Z,10Z,13Z,16Z)-Docosatetraenoyl-CoA"
"1163","Adrenic acid","CoA"
"1164","Adrenic acid","H+"
"1165","Pyruvate","D-methylmalonyl-CoA"
"1166","Pyruvate","Oxaloacetate"
"1167","Pyruvate","Propionyl-CoA"
"1168","D-methylmalonyl-CoA","Pyruvate"
"1169","D-methylmalonyl-CoA","Oxaloacetate"
"1170","D-methylmalonyl-CoA","Propionyl-CoA"
"1171","Oxaloacetate","Pyruvate"
"1172","Oxaloacetate","D-methylmalonyl-CoA"
"1173","Oxaloacetate","Propionyl-CoA"
"1174","Propionyl-CoA","Pyruvate"
"1175","Propionyl-CoA","D-methylmalonyl-CoA"
"1176","Propionyl-CoA","Oxaloacetate"
"1177","GLCN","H2O"
"1178","GLCN","2-keto-3-deoxygluconate"
"1179","H2O","Phosphate"
"1180","H2O","H+"
"1181","PPi","Phosphate"
"1182","PPi","H+"
"1183","H2O","NADH"
"1184","H2O","H+"
"1185","H2O","4-Phosphoerythronate"
"1186","NAD","NADH"
"1187","NAD","H+"
"1188","NAD","4-Phosphoerythronate"
"1189","D-Erythrose4-phosphate","NADH"
"1190","D-Erythrose4-phosphate","H+"
"1191","D-Erythrose4-phosphate","4-Phosphoerythronate"
"1192","(6Z,9Z,12Z,15Z,18Z)-3-Hydroxytetracosapenta-6,9,12,15,18-enoyl-CoA","H2O"
"1193","(6Z,9Z,12Z,15Z,18Z)-3-Hydroxytetracosapenta-6,9,12,15,18-enoyl-CoA","(2E,6Z,9Z,12Z,15Z,18Z)-Tetracosahexa-2,6,9,12,15,18-enoyl-CoA"
"1194","H2O","(6Z,9Z,12Z,15Z,18Z)-3-Hydroxytetracosapenta-6,9,12,15,18-enoyl-CoA"
"1195","H2O","(2E,6Z,9Z,12Z,15Z,18Z)-Tetracosahexa-2,6,9,12,15,18-enoyl-CoA"
"1196","(2E,6Z,9Z,12Z,15Z,18Z)-Tetracosahexa-2,6,9,12,15,18-enoyl-CoA","(6Z,9Z,12Z,15Z,18Z)-3-Hydroxytetracosapenta-6,9,12,15,18-enoyl-CoA"
"1197","(2E,6Z,9Z,12Z,15Z,18Z)-Tetracosahexa-2,6,9,12,15,18-enoyl-CoA","H2O"
"1198","H2O","ADP"
"1199","H2O","Phosphate"
"1200","H2O","H+"
"1201","H2O","ala-L-Thr-L"
"1202","ATP","ADP"
"1203","ATP","Phosphate"
"1204","ATP","H+"
"1205","ATP","ala-L-Thr-L"
"1206","NAD","CoA"
"1207","NAD","3-Oxo-2-methylpropanoate"
"1208","NAD","NADH"
"1209","NAD","CO2"
"1210","NAD","Propionyl-CoA"
"1211","CoA","NAD"
"1212","CoA","3-Oxo-2-methylpropanoate"
"1213","CoA","NADH"
"1214","CoA","CO2"
"1215","CoA","Propionyl-CoA"
"1216","3-Oxo-2-methylpropanoate","NAD"
"1217","3-Oxo-2-methylpropanoate","CoA"
"1218","3-Oxo-2-methylpropanoate","NADH"
"1219","3-Oxo-2-methylpropanoate","CO2"
"1220","3-Oxo-2-methylpropanoate","Propionyl-CoA"
"1221","NADH","NAD"
"1222","NADH","CoA"
"1223","NADH","3-Oxo-2-methylpropanoate"
"1224","NADH","CO2"
"1225","NADH","Propionyl-CoA"
"1226","CO2","NAD"
"1227","CO2","CoA"
"1228","CO2","3-Oxo-2-methylpropanoate"
"1229","CO2","NADH"
"1230","CO2","Propionyl-CoA"
"1231","Propionyl-CoA","NAD"
"1232","Propionyl-CoA","CoA"
"1233","Propionyl-CoA","3-Oxo-2-methylpropanoate"
"1234","Propionyl-CoA","NADH"
"1235","Propionyl-CoA","CO2"
"1236","PPi","H+"
"1237","H+","PPi"
"1238","H+","CO2"
"1239","H+","UMP"
"1240","Orotidylic acid","CO2"
"1241","Orotidylic acid","UMP"
"1242","ATP","D-Ribulose"
"1243","ATP","ADP"
"1244","ATP","H+"
"1245","ATP","D-Ribulose5-phosphate"
"1246","D-Ribulose","ATP"
"1247","D-Ribulose","ADP"
"1248","D-Ribulose","H+"
"1249","D-Ribulose","D-Ribulose5-phosphate"
"1250","ADP","ATP"
"1251","ADP","D-Ribulose"
"1252","ADP","H+"
"1253","ADP","D-Ribulose5-phosphate"
"1254","H+","ATP"
"1255","H+","D-Ribulose"
"1256","H+","ADP"
"1257","H+","D-Ribulose5-phosphate"
"1258","D-Ribulose5-phosphate","ATP"
"1259","D-Ribulose5-phosphate","D-Ribulose"
"1260","D-Ribulose5-phosphate","ADP"
"1261","D-Ribulose5-phosphate","H+"
"1262","4-Methyl-5--2-phosphoethyl-thiazole","4-Amino-2-methyl-5-diphosphomethylpyrimidine"
"1263","4-Methyl-5--2-phosphoethyl-thiazole","PPi"
"1264","4-Methyl-5--2-phosphoethyl-thiazole","Thiamine phosphate"
"1265","4-Amino-2-methyl-5-diphosphomethylpyrimidine","4-Methyl-5--2-phosphoethyl-thiazole"
"1266","4-Amino-2-methyl-5-diphosphomethylpyrimidine","PPi"
"1267","4-Amino-2-methyl-5-diphosphomethylpyrimidine","Thiamine phosphate"
"1268","PPi","4-Methyl-5--2-phosphoethyl-thiazole"
"1269","PPi","4-Amino-2-methyl-5-diphosphomethylpyrimidine"
"1270","PPi","Thiamine phosphate"
"1271","Thiamine phosphate","4-Methyl-5--2-phosphoethyl-thiazole"
"1272","Thiamine phosphate","4-Amino-2-methyl-5-diphosphomethylpyrimidine"
"1273","Thiamine phosphate","PPi"
"1274","Ornithine","CO2"
"1275","Ornithine","Putrescine"
"1276","H+","CO2"
"1277","H+","Putrescine"
"1278","2-Hydroxyhepta-2,4-dienedioate","2-Oxohept-3-enedioate"
"1279","H2O","2-dodecanoyl-sn-glycerol 3-phosphate"
"1280","H2O","H+"
"1281","H2O","Glycerol-3-phosphate"
"1282","H2O","ddca"
"1283","2-dodecanoyl-sn-glycerol 3-phosphate","H2O"
"1284","2-dodecanoyl-sn-glycerol 3-phosphate","H+"
"1285","2-dodecanoyl-sn-glycerol 3-phosphate","Glycerol-3-phosphate"
"1286","2-dodecanoyl-sn-glycerol 3-phosphate","ddca"
"1287","H+","H2O"
"1288","H+","2-dodecanoyl-sn-glycerol 3-phosphate"
"1289","H+","Glycerol-3-phosphate"
"1290","H+","ddca"
"1291","Glycerol-3-phosphate","H2O"
"1292","Glycerol-3-phosphate","2-dodecanoyl-sn-glycerol 3-phosphate"
"1293","Glycerol-3-phosphate","H+"
"1294","Glycerol-3-phosphate","ddca"
"1295","ddca","H2O"
"1296","ddca","2-dodecanoyl-sn-glycerol 3-phosphate"
"1297","ddca","H+"
"1298","ddca","Glycerol-3-phosphate"
"1299","2,4-Dihydroxyhept-2-enedioate","Pyruvate"
"1300","2,4-Dihydroxyhept-2-enedioate","4-Oxobutanoate"
"1301","NADP","5-Methyltetrahydrofolate"
"1302","NADP","NADPH"
"1303","NADP","H+"
"1304","NADP","5-10-Methylenetetrahydrofolate"
"1305","5-Methyltetrahydrofolate","NADP"
"1306","5-Methyltetrahydrofolate","NADPH"
"1307","5-Methyltetrahydrofolate","H+"
"1308","5-Methyltetrahydrofolate","5-10-Methylenetetrahydrofolate"
"1309","NADPH","NADP"
"1310","NADPH","5-Methyltetrahydrofolate"
"1311","NADPH","H+"
"1312","NADPH","5-10-Methylenetetrahydrofolate"
"1313","H+","NADP"
"1314","H+","5-Methyltetrahydrofolate"
"1315","H+","NADPH"
"1316","H+","5-10-Methylenetetrahydrofolate"
"1317","5-10-Methylenetetrahydrofolate","NADP"
"1318","5-10-Methylenetetrahydrofolate","5-Methyltetrahydrofolate"
"1319","5-10-Methylenetetrahydrofolate","NADPH"
"1320","5-10-Methylenetetrahydrofolate","H+"
"1321","L-Serine","Homocysteine"
"1322","L-Serine","H2O"
"1323","L-Serine","Cystathionine"
"1324","Homocysteine","L-Serine"
"1325","Homocysteine","H2O"
"1326","Homocysteine","Cystathionine"
"1327","H2O","L-Serine"
"1328","H2O","Homocysteine"
"1329","H2O","Cystathionine"
"1330","Cystathionine","L-Serine"
"1331","Cystathionine","Homocysteine"
"1332","Cystathionine","H2O"
"1333","ATP","1,2-Diacyl-sn-glycerol ditetradec-7-enoyl"
"1334","ATP","ADP"
"1335","ATP","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate"
"1336","1,2-Diacyl-sn-glycerol ditetradec-7-enoyl","ATP"
"1337","1,2-Diacyl-sn-glycerol ditetradec-7-enoyl","ADP"
"1338","1,2-Diacyl-sn-glycerol ditetradec-7-enoyl","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate"
"1339","ADP","ATP"
