"","from","to"
"14138","10-methyl-3-hydroxy-dodecanoyl-ACP","NADP"
"14139","Acetyl-CoA","Lauroyl-CoA"
"14140","Acetyl-CoA","CoA"
"14141","Acetyl-CoA","3-Oxotetradecanoyl-CoA"
"14142","Lauroyl-CoA","Acetyl-CoA"
"14143","Lauroyl-CoA","CoA"
"14144","Lauroyl-CoA","3-Oxotetradecanoyl-CoA"
"14145","CoA","Acetyl-CoA"
"14146","CoA","Lauroyl-CoA"
"14147","CoA","3-Oxotetradecanoyl-CoA"
"14148","3-Oxotetradecanoyl-CoA","Acetyl-CoA"
"14149","3-Oxotetradecanoyl-CoA","Lauroyl-CoA"
"14150","3-Oxotetradecanoyl-CoA","CoA"
"14151","H2O","Valeramide"
"14152","H2O","NH3"
"14153","H2O","Valerate"
"14154","Valeramide","H2O"
"14155","Valeramide","NH3"
"14156","Valeramide","Valerate"
"14157","NH3","H2O"
"14158","NH3","Valeramide"
"14159","NH3","Valerate"
"14160","Valerate","H2O"
"14161","Valerate","Valeramide"
"14162","Valerate","NH3"
"14163","H2O","GM1"
"14164","H2O","Galactose"
"14165","H2O","GM2"
"14166","GM1","H2O"
"14167","GM1","Galactose"
"14168","GM1","GM2"
"14169","Galactose","H2O"
"14170","Galactose","GM1"
"14171","Galactose","GM2"
"14172","GM2","H2O"
"14173","GM2","GM1"
"14174","GM2","Galactose"
"14175","H2O","ADP"
"14176","H2O","Phosphate"
"14177","H2O","H+"
"14178","H2O","Thiamin"
"14179","ATP","ADP"
"14180","ATP","Phosphate"
"14181","ATP","H+"
"14182","ATP","Thiamin"
"14183","NADPH","H+"
"14184","NADPH","12-methyl-3-oxo-tridecanoyl-ACP"
"14185","NADPH","NADP"
"14186","NADPH","12-methyl-3-hydroxy-tridecanoyl-ACP"
"14187","H+","NADPH"
"14188","H+","12-methyl-3-oxo-tridecanoyl-ACP"
"14189","H+","NADP"
"14190","H+","12-methyl-3-hydroxy-tridecanoyl-ACP"
"14191","12-methyl-3-oxo-tridecanoyl-ACP","NADPH"
"14192","12-methyl-3-oxo-tridecanoyl-ACP","H+"
"14193","12-methyl-3-oxo-tridecanoyl-ACP","NADP"
"14194","12-methyl-3-oxo-tridecanoyl-ACP","12-methyl-3-hydroxy-tridecanoyl-ACP"
"14195","NADP","NADPH"
"14196","NADP","H+"
"14197","NADP","12-methyl-3-oxo-tridecanoyl-ACP"
"14198","NADP","12-methyl-3-hydroxy-tridecanoyl-ACP"
"14199","12-methyl-3-hydroxy-tridecanoyl-ACP","NADPH"
"14200","12-methyl-3-hydroxy-tridecanoyl-ACP","H+"
"14201","12-methyl-3-hydroxy-tridecanoyl-ACP","12-methyl-3-oxo-tridecanoyl-ACP"
"14202","12-methyl-3-hydroxy-tridecanoyl-ACP","NADP"
"14203","HCN","Mercaptopyruvate"
"14204","HCN","Pyruvate"
"14205","HCN","H+"
"14206","HCN","Thiocyanate"
"14207","Mercaptopyruvate","HCN"
"14208","Mercaptopyruvate","Pyruvate"
"14209","Mercaptopyruvate","H+"
"14210","Mercaptopyruvate","Thiocyanate"
"14211","Pyruvate","HCN"
"14212","Pyruvate","Mercaptopyruvate"
"14213","Pyruvate","H+"
"14214","Pyruvate","Thiocyanate"
"14215","H+","HCN"
"14216","H+","Mercaptopyruvate"
"14217","H+","Pyruvate"
"14218","H+","Thiocyanate"
"14219","Thiocyanate","HCN"
"14220","Thiocyanate","Mercaptopyruvate"
"14221","Thiocyanate","Pyruvate"
"14222","Thiocyanate","H+"
"14223","NAD","(S)-Hydroxyoctanoyl-CoA"
"14224","NAD","NADH"
"14225","NAD","H+"
"14226","NAD","3-Oxooctanoyl-CoA"
"14227","(S)-Hydroxyoctanoyl-CoA","NAD"
"14228","(S)-Hydroxyoctanoyl-CoA","NADH"
"14229","(S)-Hydroxyoctanoyl-CoA","H+"
"14230","(S)-Hydroxyoctanoyl-CoA","3-Oxooctanoyl-CoA"
"14231","NADH","NAD"
"14232","NADH","(S)-Hydroxyoctanoyl-CoA"
"14233","NADH","H+"
"14234","NADH","3-Oxooctanoyl-CoA"
"14235","H+","NAD"
"14236","H+","(S)-Hydroxyoctanoyl-CoA"
"14237","H+","NADH"
"14238","H+","3-Oxooctanoyl-CoA"
"14239","3-Oxooctanoyl-CoA","NAD"
"14240","3-Oxooctanoyl-CoA","(S)-Hydroxyoctanoyl-CoA"
"14241","3-Oxooctanoyl-CoA","NADH"
"14242","3-Oxooctanoyl-CoA","H+"
"14243","ATP","ADP"
"14244","ATP","Phosphate"
"14245","ATP","H+"
"14246","ATP","N-Formyl-GAR"
"14247","Formate","ADP"
"14248","Formate","Phosphate"
"14249","Formate","H+"
"14250","Formate","N-Formyl-GAR"
"14251","GAR","ADP"
"14252","GAR","Phosphate"
"14253","GAR","H+"
"14254","GAR","N-Formyl-GAR"
"14255","NADP","D-glucose-6-phosphate"
"14256","NADP","NADPH"
"14257","NADP","H+"
"14258","NADP","6-phospho-D-glucono-1-5-lactone"
"14259","D-glucose-6-phosphate","NADP"
"14260","D-glucose-6-phosphate","NADPH"
"14261","D-glucose-6-phosphate","H+"
"14262","D-glucose-6-phosphate","6-phospho-D-glucono-1-5-lactone"
"14263","NADPH","NADP"
"14264","NADPH","D-glucose-6-phosphate"
"14265","NADPH","H+"
"14266","NADPH","6-phospho-D-glucono-1-5-lactone"
"14267","H+","NADP"
"14268","H+","D-glucose-6-phosphate"
"14269","H+","NADPH"
"14270","H+","6-phospho-D-glucono-1-5-lactone"
"14271","6-phospho-D-glucono-1-5-lactone","NADP"
"14272","6-phospho-D-glucono-1-5-lactone","D-glucose-6-phosphate"
"14273","6-phospho-D-glucono-1-5-lactone","NADPH"
"14274","6-phospho-D-glucono-1-5-lactone","H+"
"14275","H2O","gly-asn-L"
"14276","H2O","Glycine"
"14277","H2O","L-Asparagine"
"14278","gly-asn-L","H2O"
"14279","gly-asn-L","Glycine"
"14280","gly-asn-L","L-Asparagine"
"14281","Glycine","H2O"
"14282","Glycine","gly-asn-L"
"14283","Glycine","L-Asparagine"
"14284","L-Asparagine","H2O"
"14285","L-Asparagine","gly-asn-L"
"14286","L-Asparagine","Glycine"
"14287","Acetyl-CoA","Glycine"
"14288","Acetyl-CoA","CoA"
"14289","Acetyl-CoA","L-2-Amino-acetoacetate"
"14290","Glycine","Acetyl-CoA"
"14291","Glycine","CoA"
"14292","Glycine","L-2-Amino-acetoacetate"
"14293","CoA","Acetyl-CoA"
"14294","CoA","Glycine"
"14295","CoA","L-2-Amino-acetoacetate"
"14296","L-2-Amino-acetoacetate","Acetyl-CoA"
"14297","L-2-Amino-acetoacetate","Glycine"
"14298","L-2-Amino-acetoacetate","CoA"
"14299","H2O","Geranyldiphosphate"
"14300","H2O","PPi"
"14301","H2O","H+"
"14302","H2O","Linalool"
"14303","Geranyldiphosphate","H2O"
"14304","Geranyldiphosphate","PPi"
"14305","Geranyldiphosphate","H+"
"14306","Geranyldiphosphate","Linalool"
"14307","PPi","H2O"
"14308","PPi","Geranyldiphosphate"
"14309","PPi","H+"
"14310","PPi","Linalool"
"14311","H+","H2O"
"14312","H+","Geranyldiphosphate"
"14313","H+","PPi"
"14314","H+","Linalool"
"14315","Linalool","H2O"
"14316","Linalool","Geranyldiphosphate"
"14317","Linalool","PPi"
"14318","Linalool","H+"
"14319","ATP","CoA"
"14320","ATP","Propionate"
"14321","ATP","PPi"
"14322","ATP","AMP"
"14323","ATP","H+"
"14324","ATP","Propionyl-CoA"
"14325","CoA","ATP"
"14326","CoA","Propionate"
"14327","CoA","PPi"
"14328","CoA","AMP"
"14329","CoA","H+"
"14330","CoA","Propionyl-CoA"
"14331","Propionate","ATP"
"14332","Propionate","CoA"
"14333","Propionate","PPi"
"14334","Propionate","AMP"
"14335","Propionate","H+"
"14336","Propionate","Propionyl-CoA"
"14337","PPi","ATP"
"14338","PPi","CoA"
"14339","PPi","Propionate"
"14340","PPi","AMP"
"14341","PPi","H+"
"14342","PPi","Propionyl-CoA"
"14343","AMP","ATP"
"14344","AMP","CoA"
"14345","AMP","Propionate"
"14346","AMP","PPi"
"14347","AMP","H+"
"14348","AMP","Propionyl-CoA"
"14349","H+","ATP"
"14350","H+","CoA"
"14351","H+","Propionate"
"14352","H+","PPi"
"14353","H+","AMP"
"14354","H+","Propionyl-CoA"
"14355","Propionyl-CoA","ATP"
"14356","Propionyl-CoA","CoA"
"14357","Propionyl-CoA","Propionate"
"14358","Propionyl-CoA","PPi"
"14359","Propionyl-CoA","AMP"
"14360","Propionyl-CoA","H+"
"14361","ITP","Uridine"
"14362","ITP","H+"
"14363","ITP","IDP"
"14364","ITP","UMP"
"14365","Uridine","ITP"
"14366","Uridine","H+"
"14367","Uridine","IDP"
"14368","Uridine","UMP"
"14369","H+","ITP"
"14370","H+","Uridine"
"14371","H+","IDP"
"14372","H+","UMP"
"14373","IDP","ITP"
"14374","IDP","Uridine"
"14375","IDP","H+"
"14376","IDP","UMP"
"14377","UMP","ITP"
"14378","UMP","Uridine"
"14379","UMP","H+"
"14380","UMP","IDP"
"14381","Ornithine","Phosphate"
"14382","Ornithine","H+"
"14383","Ornithine","Citrulline"
"14384","Carbamoylphosphate","Phosphate"
"14385","Carbamoylphosphate","H+"
"14386","Carbamoylphosphate","Citrulline"
"14387","Phosphoenolpyruvate","CELB"
"14388","Phosphoenolpyruvate","Pyruvate"
"14389","Phosphoenolpyruvate","cellobiose 6-phoshate"
"14390","Pyruvate","Phosphoenolpyruvate"
"14391","Pyruvate","CELB"
"14392","Pyruvate","cellobiose 6-phoshate"
"14393","cellobiose 6-phoshate","Phosphoenolpyruvate"
"14394","cellobiose 6-phoshate","CELB"
"14395","cellobiose 6-phoshate","Pyruvate"
"14396","H2O","2-Acyl-sn-glycero-3-phosphoglycerol hexadec-9-enoyl"
"14397","H2O","H+"
"14398","H2O","Glycerophosphoglycerol"
"14399","H2O","hexadecenoate"
"14400","2-Acyl-sn-glycero-3-phosphoglycerol hexadec-9-enoyl","H2O"
"14401","2-Acyl-sn-glycero-3-phosphoglycerol hexadec-9-enoyl","H+"
"14402","2-Acyl-sn-glycero-3-phosphoglycerol hexadec-9-enoyl","Glycerophosphoglycerol"
"14403","2-Acyl-sn-glycero-3-phosphoglycerol hexadec-9-enoyl","hexadecenoate"
"14404","H+","H2O"
"14405","H+","2-Acyl-sn-glycero-3-phosphoglycerol hexadec-9-enoyl"
"14406","H+","Glycerophosphoglycerol"
"14407","H+","hexadecenoate"
"14408","Glycerophosphoglycerol","H2O"
"14409","Glycerophosphoglycerol","2-Acyl-sn-glycero-3-phosphoglycerol hexadec-9-enoyl"
"14410","Glycerophosphoglycerol","H+"
"14411","Glycerophosphoglycerol","hexadecenoate"
"14412","hexadecenoate","H2O"
"14413","hexadecenoate","2-Acyl-sn-glycero-3-phosphoglycerol hexadec-9-enoyl"
"14414","hexadecenoate","H+"
"14415","hexadecenoate","Glycerophosphoglycerol"
"14416","ATP","PPi"
"14417","ATP","AMP"
"14418","ATP","Octadecenoyl-CoA"
"14419","CoA","PPi"
"14420","CoA","AMP"
"14421","CoA","Octadecenoyl-CoA"
"14422","octadecenoate","PPi"
"14423","octadecenoate","AMP"
"14424","octadecenoate","Octadecenoyl-CoA"
"14425","L-Serine","CMP"
"14426","L-Serine","H+"
"14427","L-Serine","phosphatidylserine dihexadecanoyl"
"14428","CDP-1,2-dihexadecanoylglycerol","CMP"
"14429","CDP-1,2-dihexadecanoylglycerol","H+"
"14430","CDP-1,2-dihexadecanoylglycerol","phosphatidylserine dihexadecanoyl"
"14431","L-Lysine","H+"
"14432","L-Lysine","H+"
"14433","H+","L-Lysine"
"14434","H+","L-Lysine"
"14435","ATP","1,2-Diacyl-sn-glycerol ditetradecanoyl"
"14436","ATP","ADP"
"14437","ATP","1,2-ditetradecanoyl-sn-glycerol 3-phosphate"
"14438","1,2-Diacyl-sn-glycerol ditetradecanoyl","ATP"
"14439","1,2-Diacyl-sn-glycerol ditetradecanoyl","ADP"
"14440","1,2-Diacyl-sn-glycerol ditetradecanoyl","1,2-ditetradecanoyl-sn-glycerol 3-phosphate"
"14441","ADP","ATP"
"14442","ADP","1,2-Diacyl-sn-glycerol ditetradecanoyl"
"14443","ADP","1,2-ditetradecanoyl-sn-glycerol 3-phosphate"
"14444","1,2-ditetradecanoyl-sn-glycerol 3-phosphate","ATP"
"14445","1,2-ditetradecanoyl-sn-glycerol 3-phosphate","1,2-Diacyl-sn-glycerol ditetradecanoyl"
"14446","1,2-ditetradecanoyl-sn-glycerol 3-phosphate","ADP"
"14447","2-Oxoglutarate","phosphoserine"
"14448","2-Oxoglutarate","L-Glutamate"
"14449","2-Oxoglutarate","3-Phosphonooxypyruvate"
"14450","phosphoserine","2-Oxoglutarate"
"14451","phosphoserine","L-Glutamate"
"14452","phosphoserine","3-Phosphonooxypyruvate"
"14453","L-Glutamate","2-Oxoglutarate"
"14454","L-Glutamate","phosphoserine"
"14455","L-Glutamate","3-Phosphonooxypyruvate"
"14456","3-Phosphonooxypyruvate","2-Oxoglutarate"
"14457","3-Phosphonooxypyruvate","phosphoserine"
"14458","3-Phosphonooxypyruvate","L-Glutamate"
"14459","ATP","ADP"
"14460","ATP","Phosphate"
"14461","ATP","H+"
"14462","ATP","Dihydrofolate"
"14463","L-Glutamate","ADP"
"14464","L-Glutamate","Phosphate"
"14465","L-Glutamate","H+"
"14466","L-Glutamate","Dihydrofolate"
"14467","Dihydropteroate","ADP"
"14468","Dihydropteroate","Phosphate"
"14469","Dihydropteroate","H+"
"14470","Dihydropteroate","Dihydrofolate"
"14471","S-Adenosyl-L-methionine","H+"
"14472","S-Adenosyl-L-methionine","5-Methylthioadenosine"
"14473","S-Adenosyl-L-methionine","Nicotianamine"
"14474","H+","S-Adenosyl-L-methionine"
"14475","H+","5-Methylthioadenosine"
"14476","H+","Nicotianamine"
"14477","5-Methylthioadenosine","S-Adenosyl-L-methionine"
"14478","5-Methylthioadenosine","H+"
"14479","5-Methylthioadenosine","Nicotianamine"
"14480","Nicotianamine","S-Adenosyl-L-methionine"
"14481","Nicotianamine","H+"
"14482","Nicotianamine","5-Methylthioadenosine"
"14483","NADP","Tetrahydrofolate"
"14484","NADP","NADPH"
"14485","NADP","H+"
"14486","NADP","Dihydrofolate"
"14487","Tetrahydrofolate","NADP"
"14488","Tetrahydrofolate","NADPH"
"14489","Tetrahydrofolate","H+"
"14490","Tetrahydrofolate","Dihydrofolate"
"14491","NADPH","NADP"
"14492","NADPH","Tetrahydrofolate"
"14493","NADPH","H+"
"14494","NADPH","Dihydrofolate"
"14495","H+","NADP"
"14496","H+","Tetrahydrofolate"
"14497","H+","NADPH"
"14498","H+","Dihydrofolate"
"14499","Dihydrofolate","NADP"
"14500","Dihydrofolate","Tetrahydrofolate"
"14501","Dihydrofolate","NADPH"
"14502","Dihydrofolate","H+"
"14503","2-Dehydropantoate","Formaldehyde"
"14504","2-Dehydropantoate","3-Methyl-2-oxobutanoate"
"14505","Formaldehyde","2-Dehydropantoate"
"14506","Formaldehyde","3-Methyl-2-oxobutanoate"
"14507","3-Methyl-2-oxobutanoate","2-Dehydropantoate"
"14508","3-Methyl-2-oxobutanoate","Formaldehyde"
"14509","CoA","H+"
"14510","CoA","14-methyl-pentadecanoyl-ACP"
"14511","CoA","fa6coa"
"14512","CoA","ACP"
"14513","H+","CoA"
"14514","H+","14-methyl-pentadecanoyl-ACP"
"14515","H+","fa6coa"
"14516","H+","ACP"
"14517","14-methyl-pentadecanoyl-ACP","CoA"
"14518","14-methyl-pentadecanoyl-ACP","H+"
"14519","14-methyl-pentadecanoyl-ACP","fa6coa"
"14520","14-methyl-pentadecanoyl-ACP","ACP"
"14521","fa6coa","CoA"
"14522","fa6coa","H+"
"14523","fa6coa","14-methyl-pentadecanoyl-ACP"
"14524","fa6coa","ACP"
"14525","ACP","CoA"
"14526","ACP","H+"
"14527","ACP","14-methyl-pentadecanoyl-ACP"
"14528","ACP","fa6coa"
"14529","H2O","LacCer"
"14530","H2O","beta D-Galactose"
"14531","H2O","Glucocerebroside"
"14532","LacCer","H2O"
"14533","LacCer","beta D-Galactose"
"14534","LacCer","Glucocerebroside"
"14535","beta D-Galactose","H2O"
"14536","beta D-Galactose","LacCer"
"14537","beta D-Galactose","Glucocerebroside"
"14538","Glucocerebroside","H2O"
"14539","Glucocerebroside","LacCer"
"14540","Glucocerebroside","beta D-Galactose"
"14541","Glycerol-3-phosphate","CDP-1,2-dihexadec-9-enoylglycerol"
"14542","Glycerol-3-phosphate","CMP"
"14543","Glycerol-3-phosphate","Phosphatidylglycerophosphate dihexadec-9-enoyl"
"14544","CDP-1,2-dihexadec-9-enoylglycerol","Glycerol-3-phosphate"
"14545","CDP-1,2-dihexadec-9-enoylglycerol","CMP"
"14546","CDP-1,2-dihexadec-9-enoylglycerol","Phosphatidylglycerophosphate dihexadec-9-enoyl"
"14547","CMP","Glycerol-3-phosphate"
"14548","CMP","CDP-1,2-dihexadec-9-enoylglycerol"
"14549","CMP","Phosphatidylglycerophosphate dihexadec-9-enoyl"
"14550","Phosphatidylglycerophosphate dihexadec-9-enoyl","Glycerol-3-phosphate"
"14551","Phosphatidylglycerophosphate dihexadec-9-enoyl","CDP-1,2-dihexadec-9-enoylglycerol"
"14552","Phosphatidylglycerophosphate dihexadec-9-enoyl","CMP"
"14553","Acetyl-CoA","Formate"
"14554","Acetyl-CoA","CoA"
"14555","Acetyl-CoA","Pyruvate"
"14556","Formate","Acetyl-CoA"
"14557","Formate","CoA"
"14558","Formate","Pyruvate"
"14559","CoA","Acetyl-CoA"
"14560","CoA","Formate"
"14561","CoA","Pyruvate"
"14562","Pyruvate","Acetyl-CoA"
"14563","Pyruvate","Formate"
"14564","Pyruvate","CoA"
"14565","2-Oxobutyrate","2-Hydroxyethyl-ThPP"
"14566","2-Oxobutyrate","TPP"
"14567","2-Oxobutyrate","2-Aceto-2-hydroxybutanoate"
"14568","2-Hydroxyethyl-ThPP","2-Oxobutyrate"
"14569","2-Hydroxyethyl-ThPP","TPP"
"14570","2-Hydroxyethyl-ThPP","2-Aceto-2-hydroxybutanoate"
"14571","TPP","2-Oxobutyrate"
"14572","TPP","2-Hydroxyethyl-ThPP"
"14573","TPP","2-Aceto-2-hydroxybutanoate"
"14574","2-Aceto-2-hydroxybutanoate","2-Oxobutyrate"
"14575","2-Aceto-2-hydroxybutanoate","2-Hydroxyethyl-ThPP"
"14576","2-Aceto-2-hydroxybutanoate","TPP"
"14577","UDP","H2O"
"14578","UDP","dUDP"
"14579","UDP","trdox"
"14580","trdrd","H2O"
"14581","trdrd","dUDP"
"14582","trdrd","trdox"
"14583","ATP","ADP"
"14584","ATP","Phosphate"
"14585","ATP","H+"
"14586","ATP","THF-L-glutamate"
"14587","L-Glutamate","ADP"
"14588","L-Glutamate","Phosphate"
"14589","L-Glutamate","H+"
"14590","L-Glutamate","THF-L-glutamate"
"14591","Tetrahydrofolate","ADP"
"14592","Tetrahydrofolate","Phosphate"
"14593","Tetrahydrofolate","H+"
"14594","Tetrahydrofolate","THF-L-glutamate"
"14595","Maltose","Maltohexaose"
"14596","Maltose","D-Glucose"
"14597","Maltose","Maltoheptaose"
"14598","Maltohexaose","Maltose"
"14599","Maltohexaose","D-Glucose"
"14600","Maltohexaose","Maltoheptaose"
"14601","D-Glucose","Maltose"
"14602","D-Glucose","Maltohexaose"
"14603","D-Glucose","Maltoheptaose"
"14604","Maltoheptaose","Maltose"
"14605","Maltoheptaose","Maltohexaose"
"14606","Maltoheptaose","D-Glucose"
"14607","H2O","NADH"
"14608","H2O","H+"
"14609","H2O","Glycerate"
"14610","NAD","NADH"
"14611","NAD","H+"
"14612","NAD","Glycerate"
"14613","D-Glyceraldehyde","NADH"
"14614","D-Glyceraldehyde","H+"
"14615","D-Glyceraldehyde","Glycerate"
"14616","NADPH","H+"
"14617","NADPH","trdox"
"14618","NADPH","NADP"
"14619","NADPH","trdrd"
"14620","H+","NADPH"
"14621","H+","trdox"
"14622","H+","NADP"
"14623","H+","trdrd"
"14624","trdox","NADPH"
"14625","trdox","H+"
"14626","trdox","NADP"
"14627","trdox","trdrd"
"14628","NADP","NADPH"
"14629","NADP","H+"
"14630","NADP","trdox"
"14631","NADP","trdrd"
"14632","trdrd","NADPH"
"14633","trdrd","H+"
"14634","trdrd","trdox"
"14635","trdrd","NADP"
"14636","ATP","UDP"
"14637","ATP","ADP"
"14638","ATP","UTP"
"14639","UDP","ATP"
"14640","UDP","ADP"
"14641","UDP","UTP"
"14642","ADP","ATP"
"14643","ADP","UDP"
"14644","ADP","UTP"
"14645","UTP","ATP"
"14646","UTP","UDP"
"14647","UTP","ADP"
"14648","Octanoyl-ACP","CO2"
"14649","Octanoyl-ACP","3-oxodecanoyl-acp"
"14650","Octanoyl-ACP","ACP"
"14651","Malonyl-acyl-carrierprotein-","CO2"
"14652","Malonyl-acyl-carrierprotein-","3-oxodecanoyl-acp"
"14653","Malonyl-acyl-carrierprotein-","ACP"
"14654","5-10-Methylenetetrahydrofolate","dTMP"
"14655","5-10-Methylenetetrahydrofolate","Dihydrofolate"
"14656","dUMP","dTMP"
"14657","dUMP","Dihydrofolate"
"14658","Malonyl-acyl-carrierprotein-","CO2"
"14659","Malonyl-acyl-carrierprotein-","ACP"
"14660","Malonyl-acyl-carrierprotein-","12-methyl-3-oxo-tridecanoyl-ACP"
"14661","10-methyl-undecanoyl-ACP","CO2"
"14662","10-methyl-undecanoyl-ACP","ACP"
"14663","10-methyl-undecanoyl-ACP","12-methyl-3-oxo-tridecanoyl-ACP"
"14664","S-Adenosyl-L-methionine","2-Octaprenyl-6-hydroxyphenol"
"14665","S-Adenosyl-L-methionine","S-Adenosyl-homocysteine"
"14666","S-Adenosyl-L-methionine","H+"
"14667","S-Adenosyl-L-methionine","2-Octaprenyl-6-methoxyphenol"
"14668","2-Octaprenyl-6-hydroxyphenol","S-Adenosyl-L-methionine"
"14669","2-Octaprenyl-6-hydroxyphenol","S-Adenosyl-homocysteine"
"14670","2-Octaprenyl-6-hydroxyphenol","H+"
"14671","2-Octaprenyl-6-hydroxyphenol","2-Octaprenyl-6-methoxyphenol"
"14672","S-Adenosyl-homocysteine","S-Adenosyl-L-methionine"
"14673","S-Adenosyl-homocysteine","2-Octaprenyl-6-hydroxyphenol"
"14674","S-Adenosyl-homocysteine","H+"
"14675","S-Adenosyl-homocysteine","2-Octaprenyl-6-methoxyphenol"
"14676","H+","S-Adenosyl-L-methionine"
"14677","H+","2-Octaprenyl-6-hydroxyphenol"
"14678","H+","S-Adenosyl-homocysteine"
"14679","H+","2-Octaprenyl-6-methoxyphenol"
"14680","2-Octaprenyl-6-methoxyphenol","S-Adenosyl-L-methionine"
"14681","2-Octaprenyl-6-methoxyphenol","2-Octaprenyl-6-hydroxyphenol"
"14682","2-Octaprenyl-6-methoxyphenol","S-Adenosyl-homocysteine"
"14683","2-Octaprenyl-6-methoxyphenol","H+"
"14684","H2O","CoA"
"14685","H2O","H+"
"14686","H2O","L-Malate"
"14687","Acetyl-CoA","CoA"
"14688","Acetyl-CoA","H+"
"14689","Acetyl-CoA","L-Malate"
"14690","Glyoxalate","CoA"
"14691","Glyoxalate","H+"
"14692","Glyoxalate","L-Malate"
"14693","ATP","PPi"
"14694","ATP","AMP"
"14695","ATP","H+"
"14696","ATP","Myristoyl-CoA"
"14697","CoA","PPi"
"14698","CoA","AMP"
"14699","CoA","H+"
"14700","CoA","Myristoyl-CoA"
"14701","Myristic acid","PPi"
"14702","Myristic acid","AMP"
"14703","Myristic acid","H+"
"14704","Myristic acid","Myristoyl-CoA"
"14705","2-Oxoglutarate","4-(Phosphonooxy)-threonine"
"14706","2-Oxoglutarate","L-Glutamate"
"14707","2-Oxoglutarate","2-Oxo-3-hydroxy-4-phosphobutanoate"
"14708","4-(Phosphonooxy)-threonine","2-Oxoglutarate"
"14709","4-(Phosphonooxy)-threonine","L-Glutamate"
"14710","4-(Phosphonooxy)-threonine","2-Oxo-3-hydroxy-4-phosphobutanoate"
"14711","L-Glutamate","2-Oxoglutarate"
"14712","L-Glutamate","4-(Phosphonooxy)-threonine"
"14713","L-Glutamate","2-Oxo-3-hydroxy-4-phosphobutanoate"
"14714","2-Oxo-3-hydroxy-4-phosphobutanoate","2-Oxoglutarate"
"14715","2-Oxo-3-hydroxy-4-phosphobutanoate","4-(Phosphonooxy)-threonine"
"14716","2-Oxo-3-hydroxy-4-phosphobutanoate","L-Glutamate"
"14717","L-Glutamate","5-Formiminotetrahydrofolate"
"14718","L-Glutamate","Tetrahydrofolate"
"14719","L-Glutamate","N-Formimino-L-glutamate"
"14720","5-Formiminotetrahydrofolate","L-Glutamate"
"14721","5-Formiminotetrahydrofolate","Tetrahydrofolate"
"14722","5-Formiminotetrahydrofolate","N-Formimino-L-glutamate"
"14723","Tetrahydrofolate","L-Glutamate"
"14724","Tetrahydrofolate","5-Formiminotetrahydrofolate"
"14725","Tetrahydrofolate","N-Formimino-L-glutamate"
"14726","N-Formimino-L-glutamate","L-Glutamate"
"14727","N-Formimino-L-glutamate","5-Formiminotetrahydrofolate"
"14728","N-Formimino-L-glutamate","Tetrahydrofolate"
"14729","NAD","4-(Phosphonooxy)-threonine"
"14730","NAD","NADH"
"14731","NAD","CO2"
"14732","NAD","3-Amino-2-oxopropyl phosphate"
"14733","4-(Phosphonooxy)-threonine","NAD"
"14734","4-(Phosphonooxy)-threonine","NADH"
"14735","4-(Phosphonooxy)-threonine","CO2"
"14736","4-(Phosphonooxy)-threonine","3-Amino-2-oxopropyl phosphate"
"14737","NADH","NAD"
"14738","NADH","4-(Phosphonooxy)-threonine"
"14739","NADH","CO2"
"14740","NADH","3-Amino-2-oxopropyl phosphate"
"14741","CO2","NAD"
"14742","CO2","4-(Phosphonooxy)-threonine"
"14743","CO2","NADH"
"14744","CO2","3-Amino-2-oxopropyl phosphate"
"14745","3-Amino-2-oxopropyl phosphate","NAD"
"14746","3-Amino-2-oxopropyl phosphate","4-(Phosphonooxy)-threonine"
"14747","3-Amino-2-oxopropyl phosphate","NADH"
"14748","3-Amino-2-oxopropyl phosphate","CO2"
"14749","2-Oxoglutarate","L-Phenylalanine"
"14750","2-Oxoglutarate","L-Glutamate"
"14751","2-Oxoglutarate","Phenylpyruvate"
"14752","L-Phenylalanine","2-Oxoglutarate"
"14753","L-Phenylalanine","L-Glutamate"
"14754","L-Phenylalanine","Phenylpyruvate"
"14755","L-Glutamate","2-Oxoglutarate"
"14756","L-Glutamate","L-Phenylalanine"
"14757","L-Glutamate","Phenylpyruvate"
"14758","Phenylpyruvate","2-Oxoglutarate"
"14759","Phenylpyruvate","L-Phenylalanine"
"14760","Phenylpyruvate","L-Glutamate"
"14761","ATP","1,2-Diacyl-sn-glycerol dihexadec-9-enoyl"
"14762","ATP","ADP"
"14763","ATP","1,2-dihexadec-9-enoyl-sn-glycerol 3-phosphate"
"14764","1,2-Diacyl-sn-glycerol dihexadec-9-enoyl","ATP"
"14765","1,2-Diacyl-sn-glycerol dihexadec-9-enoyl","ADP"
"14766","1,2-Diacyl-sn-glycerol dihexadec-9-enoyl","1,2-dihexadec-9-enoyl-sn-glycerol 3-phosphate"
"14767","ADP","ATP"
"14768","ADP","1,2-Diacyl-sn-glycerol dihexadec-9-enoyl"
"14769","ADP","1,2-dihexadec-9-enoyl-sn-glycerol 3-phosphate"
"14770","1,2-dihexadec-9-enoyl-sn-glycerol 3-phosphate","ATP"
"14771","1,2-dihexadec-9-enoyl-sn-glycerol 3-phosphate","1,2-Diacyl-sn-glycerol dihexadec-9-enoyl"
"14772","1,2-dihexadec-9-enoyl-sn-glycerol 3-phosphate","ADP"
"14773","ATP","ADP"
"14774","ATP","Phosphate"
"14775","ATP","H+"
"14776","ATP","Allophanate"
