"","from","to"
"689","Anthranilate","CoA"
"690","Anthranilate","N-Malonylanthranilate"
"691","CoA","Malonyl-CoA"
"692","CoA","Anthranilate"
"693","CoA","N-Malonylanthranilate"
"694","N-Malonylanthranilate","Malonyl-CoA"
"695","N-Malonylanthranilate","Anthranilate"
"696","N-Malonylanthranilate","CoA"
"697","Acetyl-CoA","CoA"
"698","Acetyl-CoA","H+"
"699","Acetyl-CoA","N-Acetyl-L-glutamate"
"700","L-Glutamate","CoA"
"701","L-Glutamate","H+"
"702","L-Glutamate","N-Acetyl-L-glutamate"
"703","Malonyl-acyl-carrierprotein-","CO2"
"704","Malonyl-acyl-carrierprotein-","ACP"
"705","Malonyl-acyl-carrierprotein-","8-methyl-3-oxo-decanoyl-ACP"
"706","6-methyl-octanoyl-ACP","CO2"
"707","6-methyl-octanoyl-ACP","ACP"
"708","6-methyl-octanoyl-ACP","8-methyl-3-oxo-decanoyl-ACP"
"709","H+","6-Oxohexanoate"
"710","H+","H2O"
"711","H+","Cyclohexan-1,2-dione"
"712","6-Oxohexanoate","H+"
"713","6-Oxohexanoate","H2O"
"714","6-Oxohexanoate","Cyclohexan-1,2-dione"
"715","H2O","H+"
"716","H2O","6-Oxohexanoate"
"717","H2O","Cyclohexan-1,2-dione"
"718","Cyclohexan-1,2-dione","H+"
"719","Cyclohexan-1,2-dione","6-Oxohexanoate"
"720","Cyclohexan-1,2-dione","H2O"
"721","CO2","5-Hydroxykynurenamine"
"722","CO2","H+"
"723","CO2","5-Hydroxykynurenine"
"724","5-Hydroxykynurenamine","CO2"
"725","5-Hydroxykynurenamine","H+"
"726","5-Hydroxykynurenamine","5-Hydroxykynurenine"
"727","H+","CO2"
"728","H+","5-Hydroxykynurenamine"
"729","H+","5-Hydroxykynurenine"
"730","5-Hydroxykynurenine","CO2"
"731","5-Hydroxykynurenine","5-Hydroxykynurenamine"
"732","5-Hydroxykynurenine","H+"
"733","H2O","NADPH"
"734","H2O","Succinate"
"735","H2O","H+"
"736","NADP","NADPH"
"737","NADP","Succinate"
"738","NADP","H+"
"739","4-Oxobutanoate","NADPH"
"740","4-Oxobutanoate","Succinate"
"741","4-Oxobutanoate","H+"
"742","Succinylbenzoyl-CoA","CoA"
"743","Succinylbenzoyl-CoA","1-4-Dihydroxy-2-naphthoate"
"744","Succinate","H+"
"745","Succinate","H+"
"746","H+","Succinate"
"747","H+","Succinate"
"748","ATP","D-Lyxulose"
"749","ATP","ADP"
"750","ATP","H+"
"751","ATP","D-Xylulose5-phosphate"
"752","D-Lyxulose","ATP"
"753","D-Lyxulose","ADP"
"754","D-Lyxulose","H+"
"755","D-Lyxulose","D-Xylulose5-phosphate"
"756","ADP","ATP"
"757","ADP","D-Lyxulose"
"758","ADP","H+"
"759","ADP","D-Xylulose5-phosphate"
"760","H+","ATP"
"761","H+","D-Lyxulose"
"762","H+","ADP"
"763","H+","D-Xylulose5-phosphate"
"764","D-Xylulose5-phosphate","ATP"
"765","D-Xylulose5-phosphate","D-Lyxulose"
"766","D-Xylulose5-phosphate","ADP"
"767","D-Xylulose5-phosphate","H+"
"768","H2O","1-Acyl-sn-glycero-3-phosphoethanolamine hexadec-9-enoyl"
"769","H2O","H+"
"770","H2O","Glycerophosphoethanolamine"
"771","H2O","hexadecenoate"
"772","1-Acyl-sn-glycero-3-phosphoethanolamine hexadec-9-enoyl","H2O"
"773","1-Acyl-sn-glycero-3-phosphoethanolamine hexadec-9-enoyl","H+"
"774","1-Acyl-sn-glycero-3-phosphoethanolamine hexadec-9-enoyl","Glycerophosphoethanolamine"
"775","1-Acyl-sn-glycero-3-phosphoethanolamine hexadec-9-enoyl","hexadecenoate"
"776","H+","H2O"
"777","H+","1-Acyl-sn-glycero-3-phosphoethanolamine hexadec-9-enoyl"
"778","H+","Glycerophosphoethanolamine"
"779","H+","hexadecenoate"
"780","Glycerophosphoethanolamine","H2O"
"781","Glycerophosphoethanolamine","1-Acyl-sn-glycero-3-phosphoethanolamine hexadec-9-enoyl"
"782","Glycerophosphoethanolamine","H+"
"783","Glycerophosphoethanolamine","hexadecenoate"
"784","hexadecenoate","H2O"
"785","hexadecenoate","1-Acyl-sn-glycero-3-phosphoethanolamine hexadec-9-enoyl"
"786","hexadecenoate","H+"
"787","hexadecenoate","Glycerophosphoethanolamine"
"788","H2O","ADP"
"789","H2O","Phosphate"
"790","H2O","H+"
"791","H2O","L-methionine R-oxide"
"792","ATP","ADP"
"793","ATP","Phosphate"
"794","ATP","H+"
"795","ATP","L-methionine R-oxide"
"796","NAD","CoA"
"797","NAD","3-Oxopropanoate"
"798","NAD","NADH"
"799","NAD","CO2"
"800","NAD","Acetyl-CoA"
"801","CoA","NAD"
"802","CoA","3-Oxopropanoate"
"803","CoA","NADH"
"804","CoA","CO2"
"805","CoA","Acetyl-CoA"
"806","3-Oxopropanoate","NAD"
"807","3-Oxopropanoate","CoA"
"808","3-Oxopropanoate","NADH"
"809","3-Oxopropanoate","CO2"
"810","3-Oxopropanoate","Acetyl-CoA"
"811","NADH","NAD"
"812","NADH","CoA"
"813","NADH","3-Oxopropanoate"
"814","NADH","CO2"
"815","NADH","Acetyl-CoA"
"816","CO2","NAD"
"817","CO2","CoA"
"818","CO2","3-Oxopropanoate"
"819","CO2","NADH"
"820","CO2","Acetyl-CoA"
"821","Acetyl-CoA","NAD"
"822","Acetyl-CoA","CoA"
"823","Acetyl-CoA","3-Oxopropanoate"
"824","Acetyl-CoA","NADH"
"825","Acetyl-CoA","CO2"
"826","H2O","Plasmenylethanolamine"
"827","H2O","Phosphoethanolamine"
"828","H2O","1-Alkenyl-2-acylglycerol"
"829","Plasmenylethanolamine","H2O"
"830","Plasmenylethanolamine","Phosphoethanolamine"
"831","Plasmenylethanolamine","1-Alkenyl-2-acylglycerol"
"832","Phosphoethanolamine","H2O"
"833","Phosphoethanolamine","Plasmenylethanolamine"
"834","Phosphoethanolamine","1-Alkenyl-2-acylglycerol"
"835","1-Alkenyl-2-acylglycerol","H2O"
"836","1-Alkenyl-2-acylglycerol","Plasmenylethanolamine"
"837","1-Alkenyl-2-acylglycerol","Phosphoethanolamine"
"838","H2O","ADP"
"839","H2O","Phosphate"
"840","H2O","H+"
"841","H2O","Pb"
"842","ATP","ADP"
"843","ATP","Phosphate"
"844","ATP","H+"
"845","ATP","Pb"
"846","Pb","ADP"
"847","Pb","Phosphate"
"848","Pb","H+"
"849","H2O","H+"
"850","H2O","Guanosine"
"851","H2O","NH3"
"852","H2O","Xanthosine"
"853","H+","H2O"
"854","H+","Guanosine"
"855","H+","NH3"
"856","H+","Xanthosine"
"857","Guanosine","H2O"
"858","Guanosine","H+"
"859","Guanosine","NH3"
"860","Guanosine","Xanthosine"
"861","NH3","H2O"
"862","NH3","H+"
"863","NH3","Guanosine"
"864","NH3","Xanthosine"
"865","Xanthosine","H2O"
"866","Xanthosine","H+"
"867","Xanthosine","Guanosine"
"868","Xanthosine","NH3"
"869","Phosphatidylglycerol dioctadecanoyl","Glycerol"
"870","Phosphatidylglycerol dioctadecanoyl","Stearoylcardiolipin (B. subtilis)"
"871","Glycerol","Phosphatidylglycerol dioctadecanoyl"
"872","Glycerol","Stearoylcardiolipin (B. subtilis)"
"873","Stearoylcardiolipin (B. subtilis)","Phosphatidylglycerol dioctadecanoyl"
"874","Stearoylcardiolipin (B. subtilis)","Glycerol"
"875","2-Oxoglutarate","L-histidinol-phosphate"
"876","2-Oxoglutarate","L-Glutamate"
"877","2-Oxoglutarate","imidazole acetol-phosphate"
"878","L-histidinol-phosphate","2-Oxoglutarate"
"879","L-histidinol-phosphate","L-Glutamate"
"880","L-histidinol-phosphate","imidazole acetol-phosphate"
"881","L-Glutamate","2-Oxoglutarate"
"882","L-Glutamate","L-histidinol-phosphate"
"883","L-Glutamate","imidazole acetol-phosphate"
"884","imidazole acetol-phosphate","2-Oxoglutarate"
"885","imidazole acetol-phosphate","L-histidinol-phosphate"
"886","imidazole acetol-phosphate","L-Glutamate"
"887","H+","UroporphyrinogenI"
"888","H+","CO2"
"889","H+","CoproporphyrinogenI"
"890","UroporphyrinogenI","H+"
"891","UroporphyrinogenI","CO2"
"892","UroporphyrinogenI","CoproporphyrinogenI"
"893","CO2","H+"
"894","CO2","UroporphyrinogenI"
"895","CO2","CoproporphyrinogenI"
"896","CoproporphyrinogenI","H+"
"897","CoproporphyrinogenI","UroporphyrinogenI"
"898","CoproporphyrinogenI","CO2"
"899","H2O","Deoxylimonate"
"900","H2O","H+"
"901","H2O","Deoxylimononic acid D-ring-lactone"
"902","Deoxylimonate","H2O"
"903","Deoxylimonate","H+"
"904","Deoxylimonate","Deoxylimononic acid D-ring-lactone"
"905","H+","H2O"
"906","H+","Deoxylimonate"
"907","H+","Deoxylimononic acid D-ring-lactone"
"908","Deoxylimononic acid D-ring-lactone","H2O"
"909","Deoxylimononic acid D-ring-lactone","Deoxylimonate"
"910","Deoxylimononic acid D-ring-lactone","H+"
"911","Dihydroneopterin","Glycolaldehyde"
"912","Dihydroneopterin","6-hydroxymethyl dihydropterin"
"913","Glycolaldehyde","Dihydroneopterin"
"914","Glycolaldehyde","6-hydroxymethyl dihydropterin"
"915","6-hydroxymethyl dihydropterin","Dihydroneopterin"
"916","6-hydroxymethyl dihydropterin","Glycolaldehyde"
"917","H2O","Methylenediurea"
"918","H2O","NH3"
"919","H2O","N-(Carboxyaminomethyl)urea"
"920","Methylenediurea","H2O"
"921","Methylenediurea","NH3"
"922","Methylenediurea","N-(Carboxyaminomethyl)urea"
"923","NH3","H2O"
"924","NH3","Methylenediurea"
"925","NH3","N-(Carboxyaminomethyl)urea"
"926","N-(Carboxyaminomethyl)urea","H2O"
"927","N-(Carboxyaminomethyl)urea","Methylenediurea"
"928","N-(Carboxyaminomethyl)urea","NH3"
"929","NADPH","H2O"
"930","NADPH","NADP"
"931","NADPH","DMAPP"
"932","H+","H2O"
"933","H+","NADP"
"934","H+","DMAPP"
"935","1-Hydroxy-2-methyl-2-butenyl 4-diphosphate","H2O"
"936","1-Hydroxy-2-methyl-2-butenyl 4-diphosphate","NADP"
"937","1-Hydroxy-2-methyl-2-butenyl 4-diphosphate","DMAPP"
"938","H2O","NH3"
"939","H2O","H2O2"
"940","H2O","Oxaloacetate"
"941","O2","NH3"
"942","O2","H2O2"
"943","O2","Oxaloacetate"
"944","L-Aspartate","NH3"
"945","L-Aspartate","H2O2"
"946","L-Aspartate","Oxaloacetate"
"947","Malonyl-acyl-carrierprotein-","CO2"
"948","Malonyl-acyl-carrierprotein-","ACP"
"949","Malonyl-acyl-carrierprotein-","15-methyl-3-oxo-hexa-decanoyl-ACP"
"950","13-methyl-tetra-decanoyl-ACP","CO2"
"951","13-methyl-tetra-decanoyl-ACP","ACP"
"952","13-methyl-tetra-decanoyl-ACP","15-methyl-3-oxo-hexa-decanoyl-ACP"
"953","H2O","Taurochenodeoxycholate"
"954","H2O","Taurine"
"955","H2O","Chenodiol"
"956","Taurochenodeoxycholate","H2O"
"957","Taurochenodeoxycholate","Taurine"
"958","Taurochenodeoxycholate","Chenodiol"
"959","Taurine","H2O"
"960","Taurine","Taurochenodeoxycholate"
"961","Taurine","Chenodiol"
"962","Chenodiol","H2O"
"963","Chenodiol","Taurochenodeoxycholate"
"964","Chenodiol","Taurine"
"965","Glycerol-3-phosphate","CDP-1,2-diisopentadecanoylglycerol"
"966","Glycerol-3-phosphate","CMP"
"967","Glycerol-3-phosphate","Diisopentadecanoylphosphatidylglycerophosphate"
"968","CDP-1,2-diisopentadecanoylglycerol","Glycerol-3-phosphate"
"969","CDP-1,2-diisopentadecanoylglycerol","CMP"
"970","CDP-1,2-diisopentadecanoylglycerol","Diisopentadecanoylphosphatidylglycerophosphate"
"971","CMP","Glycerol-3-phosphate"
"972","CMP","CDP-1,2-diisopentadecanoylglycerol"
"973","CMP","Diisopentadecanoylphosphatidylglycerophosphate"
"974","Diisopentadecanoylphosphatidylglycerophosphate","Glycerol-3-phosphate"
"975","Diisopentadecanoylphosphatidylglycerophosphate","CDP-1,2-diisopentadecanoylglycerol"
"976","Diisopentadecanoylphosphatidylglycerophosphate","CMP"
"977","FADH2","FAD"
"978","FADH2","H+"
"979","FADH2","Ubiquinol-8"
"980","Ubiquinone-8","FAD"
"981","Ubiquinone-8","H+"
"982","Ubiquinone-8","Ubiquinol-8"
"983","Glycerol-3-phosphate","CoA"
"984","Glycerol-3-phosphate","1-anteisopentadecanoyl-sn-glycerol 3-phosphate"
"985","fa4coa","CoA"
"986","fa4coa","1-anteisopentadecanoyl-sn-glycerol 3-phosphate"
"987","H+","ACP"
"988","H+","1,2-ditetradecanoyl-sn-glycerol 3-phosphate"
"989","Myristoyl-ACP","ACP"
"990","Myristoyl-ACP","1,2-ditetradecanoyl-sn-glycerol 3-phosphate"
"991","1-tetradecanoyl-sn-glycerol 3-phosphate","ACP"
"992","1-tetradecanoyl-sn-glycerol 3-phosphate","1,2-ditetradecanoyl-sn-glycerol 3-phosphate"
"993","H2O","DMF"
"994","H2O","Formate"
"995","H2O","(CH3)2NH"
"996","DMF","H2O"
"997","DMF","Formate"
"998","DMF","(CH3)2NH"
"999","Formate","H2O"
"1000","Formate","DMF"
"1001","Formate","(CH3)2NH"
"1002","(CH3)2NH","H2O"
"1003","(CH3)2NH","DMF"
"1004","(CH3)2NH","Formate"
"1005","CTP","1,2-diisohexadecanoyl-sn-glycerol 3-phosphate"
"1006","CTP","PPi"
"1007","CTP","H+"
"1008","CTP","CDP-1,2-diisohexadecanoylglycerol"
"1009","1,2-diisohexadecanoyl-sn-glycerol 3-phosphate","CTP"
"1010","1,2-diisohexadecanoyl-sn-glycerol 3-phosphate","PPi"
"1011","1,2-diisohexadecanoyl-sn-glycerol 3-phosphate","H+"
"1012","1,2-diisohexadecanoyl-sn-glycerol 3-phosphate","CDP-1,2-diisohexadecanoylglycerol"
"1013","PPi","CTP"
"1014","PPi","1,2-diisohexadecanoyl-sn-glycerol 3-phosphate"
"1015","PPi","H+"
"1016","PPi","CDP-1,2-diisohexadecanoylglycerol"
"1017","H+","CTP"
"1018","H+","1,2-diisohexadecanoyl-sn-glycerol 3-phosphate"
"1019","H+","PPi"
"1020","H+","CDP-1,2-diisohexadecanoylglycerol"
"1021","CDP-1,2-diisohexadecanoylglycerol","CTP"
"1022","CDP-1,2-diisohexadecanoylglycerol","1,2-diisohexadecanoyl-sn-glycerol 3-phosphate"
"1023","CDP-1,2-diisohexadecanoylglycerol","PPi"
"1024","CDP-1,2-diisohexadecanoylglycerol","H+"
"1025","CMP-N-acetylneuraminate","GT1a"
"1026","CMP-N-acetylneuraminate","CMP"
"1027","CMP-N-acetylneuraminate","H+"
"1028","CMP-N-acetylneuraminate","GQ1"
"1029","GT1a","CMP-N-acetylneuraminate"
"1030","GT1a","CMP"
"1031","GT1a","H+"
"1032","GT1a","GQ1"
"1033","CMP","CMP-N-acetylneuraminate"
"1034","CMP","GT1a"
"1035","CMP","H+"
"1036","CMP","GQ1"
"1037","H+","CMP-N-acetylneuraminate"
"1038","H+","GT1a"
"1039","H+","CMP"
"1040","H+","GQ1"
"1041","GQ1","CMP-N-acetylneuraminate"
"1042","GQ1","GT1a"
"1043","GQ1","CMP"
"1044","GQ1","H+"
"1045","2,3-Dihydroxy-isovalerate","H2O"
"1046","2,3-Dihydroxy-isovalerate","3-Methyl-2-oxobutanoate"
"1047","NADH","NAD"
"1048","NADH","15-methyl-hexa-decanoyl-ACP"
"1049","H+","NAD"
"1050","H+","15-methyl-hexa-decanoyl-ACP"
"1051","15-methyl-trans-hexa-dec-2-enoyl-ACP","NAD"
"1052","15-methyl-trans-hexa-dec-2-enoyl-ACP","15-methyl-hexa-decanoyl-ACP"
"1053","Glycerol-3-phosphate","CoA"
"1054","Glycerol-3-phosphate","1-isoheptadecanoyl-sn-glycerol 3-phosphate"
"1055","fa11coa","CoA"
"1056","fa11coa","1-isoheptadecanoyl-sn-glycerol 3-phosphate"
"1057","D-Ribulose5-phosphate","Formate"
"1058","D-Ribulose5-phosphate","H+"
"1059","D-Ribulose5-phosphate","3-4-dihydroxy-2-butanone4-phosphate"
"1060","Malonyl-acyl-carrierprotein-","CO2"
"1061","Malonyl-acyl-carrierprotein-","ACP"
"1062","Malonyl-acyl-carrierprotein-","13-methyl-3-oxo-tetra-decanoyl-ACP"
"1063","11-methyl-dodecanoyl-ACP","CO2"
"1064","11-methyl-dodecanoyl-ACP","ACP"
"1065","11-methyl-dodecanoyl-ACP","13-methyl-3-oxo-tetra-decanoyl-ACP"
"1066","L-Glutamate","N-Acetylornithine"
"1067","L-Glutamate","Ornithine"
"1068","L-Glutamate","N-Acetyl-L-glutamate"
"1069","N-Acetylornithine","L-Glutamate"
"1070","N-Acetylornithine","Ornithine"
"1071","N-Acetylornithine","N-Acetyl-L-glutamate"
"1072","Ornithine","L-Glutamate"
"1073","Ornithine","N-Acetylornithine"
"1074","Ornithine","N-Acetyl-L-glutamate"
"1075","N-Acetyl-L-glutamate","L-Glutamate"
"1076","N-Acetyl-L-glutamate","N-Acetylornithine"
"1077","N-Acetyl-L-glutamate","Ornithine"
"1078","CTP","H2O"
"1079","CTP","dCTP"
"1080","CTP","trdox"
"1081","trdrd","H2O"
"1082","trdrd","dCTP"
"1083","trdrd","trdox"
"1084","H2O","H+"
"1085","H2O","Creatinine"
"1086","H2O","NH3"
"1087","H2O","N-Methylhydantoin"
"1088","H+","H2O"
"1089","H+","Creatinine"
"1090","H+","NH3"
"1091","H+","N-Methylhydantoin"
"1092","Creatinine","H2O"
"1093","Creatinine","H+"
"1094","Creatinine","NH3"
"1095","Creatinine","N-Methylhydantoin"
"1096","NH3","H2O"
"1097","NH3","H+"
"1098","NH3","Creatinine"
"1099","NH3","N-Methylhydantoin"
"1100","N-Methylhydantoin","H2O"
"1101","N-Methylhydantoin","H+"
"1102","N-Methylhydantoin","Creatinine"
"1103","N-Methylhydantoin","NH3"
"1104","Glycerol-3-phosphate","Glycerone-phosphate"
"1105","Glycerol-3-phosphate","Ubiquinol-8"
"1106","Ubiquinone-8","Glycerone-phosphate"
"1107","Ubiquinone-8","Ubiquinol-8"
"1108","H2O","H+"
"1109","H2O","2-Phenylacetamide"
"1110","H2O","NH3"
"1111","H2O","PACT"
"1112","H+","H2O"
"1113","H+","2-Phenylacetamide"
"1114","H+","NH3"
"1115","H+","PACT"
"1116","2-Phenylacetamide","H2O"
"1117","2-Phenylacetamide","H+"
"1118","2-Phenylacetamide","NH3"
"1119","2-Phenylacetamide","PACT"
"1120","NH3","H2O"
"1121","NH3","H+"
"1122","NH3","2-Phenylacetamide"
"1123","NH3","PACT"
"1124","PACT","H2O"
"1125","PACT","H+"
"1126","PACT","2-Phenylacetamide"
"1127","PACT","NH3"
"1128","CDP-glucose","H2O"
"1129","CDP-glucose","CDP-4-dehydro-6-deoxy-D-glucose"
"1130","Glycerone-phosphate","H2O"
"1131","Glycerone-phosphate","Phosphate"
"1132","Glycerone-phosphate","Quinolinate"
"1133","Iminoaspartate","H2O"
"1134","Iminoaspartate","Phosphate"
"1135","Iminoaspartate","Quinolinate"
"1136","NAD","S-(Hydroxymethyl)glutathione"
"1137","NAD","NADH"
"1138","NAD","H+"
"1139","NAD","S-Formylglutathione"
"1140","S-(Hydroxymethyl)glutathione","NAD"
"1141","S-(Hydroxymethyl)glutathione","NADH"
"1142","S-(Hydroxymethyl)glutathione","H+"
"1143","S-(Hydroxymethyl)glutathione","S-Formylglutathione"
"1144","NADH","NAD"
"1145","NADH","S-(Hydroxymethyl)glutathione"
"1146","NADH","H+"
"1147","NADH","S-Formylglutathione"
"1148","H+","NAD"
"1149","H+","S-(Hydroxymethyl)glutathione"
"1150","H+","NADH"
"1151","H+","S-Formylglutathione"
"1152","S-Formylglutathione","NAD"
"1153","S-Formylglutathione","S-(Hydroxymethyl)glutathione"
"1154","S-Formylglutathione","NADH"
"1155","S-Formylglutathione","H+"
"1156","L-Serine","NH3"
"1157","L-Serine","Pyruvate"
"1158","L-Serine","CMP"
"1159","L-Serine","H+"
"1160","L-Serine","Diisotetradecanoylphosphatidylserine"
"1161","CDP-1,2-diisotetradecanoylglycerol","CMP"
"1162","CDP-1,2-diisotetradecanoylglycerol","H+"
"1163","CDP-1,2-diisotetradecanoylglycerol","Diisotetradecanoylphosphatidylserine"
"1164","ATP","Nucleoside phosphate"
"1165","ATP","ADP"
"1166","ATP","NDP"
"1167","Nucleoside phosphate","ATP"
"1168","Nucleoside phosphate","ADP"
"1169","Nucleoside phosphate","NDP"
"1170","ADP","ATP"
"1171","ADP","Nucleoside phosphate"
"1172","ADP","NDP"
"1173","NDP","ATP"
"1174","NDP","Nucleoside phosphate"
"1175","NDP","ADP"
"1176","H2O","ADP"
"1177","H2O","Phosphate"
"1178","H2O","H+"
"1179","H2O","L-alanylglycine"
"1180","ATP","ADP"
"1181","ATP","Phosphate"
"1182","ATP","H+"
"1183","ATP","L-alanylglycine"
"1184","Aminoethanol","NH3"
"1185","Aminoethanol","Acetaldehyde"
"1186","H2O","(7Z,10Z,13Z,16Z)-Docosatetraenoyl-CoA"
"1187","H2O","CoA"
"1188","H2O","H+"
"1189","H2O","Adrenic acid"
"1190","(7Z,10Z,13Z,16Z)-Docosatetraenoyl-CoA","H2O"
"1191","(7Z,10Z,13Z,16Z)-Docosatetraenoyl-CoA","CoA"
"1192","(7Z,10Z,13Z,16Z)-Docosatetraenoyl-CoA","H+"
"1193","(7Z,10Z,13Z,16Z)-Docosatetraenoyl-CoA","Adrenic acid"
"1194","CoA","H2O"
"1195","CoA","(7Z,10Z,13Z,16Z)-Docosatetraenoyl-CoA"
"1196","CoA","H+"
"1197","CoA","Adrenic acid"
"1198","H+","H2O"
"1199","H+","(7Z,10Z,13Z,16Z)-Docosatetraenoyl-CoA"
"1200","H+","CoA"
"1201","H+","Adrenic acid"
"1202","Adrenic acid","H2O"
"1203","Adrenic acid","(7Z,10Z,13Z,16Z)-Docosatetraenoyl-CoA"
"1204","Adrenic acid","CoA"
"1205","Adrenic acid","H+"
"1206","Pyruvate","D-methylmalonyl-CoA"
"1207","Pyruvate","Oxaloacetate"
"1208","Pyruvate","Propionyl-CoA"
"1209","D-methylmalonyl-CoA","Pyruvate"
"1210","D-methylmalonyl-CoA","Oxaloacetate"
"1211","D-methylmalonyl-CoA","Propionyl-CoA"
"1212","Oxaloacetate","Pyruvate"
"1213","Oxaloacetate","D-methylmalonyl-CoA"
"1214","Oxaloacetate","Propionyl-CoA"
"1215","Propionyl-CoA","Pyruvate"
"1216","Propionyl-CoA","D-methylmalonyl-CoA"
"1217","Propionyl-CoA","Oxaloacetate"
"1218","H2O","Phosphate"
"1219","H2O","H+"
"1220","PPi","Phosphate"
"1221","PPi","H+"
"1222","H2O","NADH"
"1223","H2O","H+"
"1224","H2O","4-Phosphoerythronate"
"1225","NAD","NADH"
"1226","NAD","H+"
"1227","NAD","4-Phosphoerythronate"
"1228","D-Erythrose4-phosphate","NADH"
"1229","D-Erythrose4-phosphate","H+"
"1230","D-Erythrose4-phosphate","4-Phosphoerythronate"
"1231","H2O","ADP"
"1232","H2O","Phosphate"
"1233","H2O","H+"
"1234","H2O","ala-L-Thr-L"
"1235","ATP","ADP"
"1236","ATP","Phosphate"
"1237","ATP","H+"
"1238","ATP","ala-L-Thr-L"
"1239","NAD","CoA"
"1240","NAD","3-Oxo-2-methylpropanoate"
"1241","NAD","NADH"
"1242","NAD","CO2"
"1243","NAD","Propionyl-CoA"
"1244","CoA","NAD"
"1245","CoA","3-Oxo-2-methylpropanoate"
"1246","CoA","NADH"
"1247","CoA","CO2"
"1248","CoA","Propionyl-CoA"
"1249","3-Oxo-2-methylpropanoate","NAD"
"1250","3-Oxo-2-methylpropanoate","CoA"
"1251","3-Oxo-2-methylpropanoate","NADH"
"1252","3-Oxo-2-methylpropanoate","CO2"
"1253","3-Oxo-2-methylpropanoate","Propionyl-CoA"
"1254","NADH","NAD"
"1255","NADH","CoA"
"1256","NADH","3-Oxo-2-methylpropanoate"
"1257","NADH","CO2"
"1258","NADH","Propionyl-CoA"
"1259","CO2","NAD"
"1260","CO2","CoA"
"1261","CO2","3-Oxo-2-methylpropanoate"
"1262","CO2","NADH"
"1263","CO2","Propionyl-CoA"
"1264","Propionyl-CoA","NAD"
"1265","Propionyl-CoA","CoA"
"1266","Propionyl-CoA","3-Oxo-2-methylpropanoate"
"1267","Propionyl-CoA","NADH"
"1268","Propionyl-CoA","CO2"
"1269","PPi","H+"
"1270","H+","PPi"
"1271","H+","CO2"
"1272","H+","UMP"
"1273","Orotidylic acid","CO2"
"1274","Orotidylic acid","UMP"
"1275","4-Methyl-5--2-phosphoethyl-thiazole","4-Amino-2-methyl-5-diphosphomethylpyrimidine"
"1276","4-Methyl-5--2-phosphoethyl-thiazole","PPi"
"1277","4-Methyl-5--2-phosphoethyl-thiazole","Thiamine phosphate"
"1278","4-Amino-2-methyl-5-diphosphomethylpyrimidine","4-Methyl-5--2-phosphoethyl-thiazole"
"1279","4-Amino-2-methyl-5-diphosphomethylpyrimidine","PPi"
"1280","4-Amino-2-methyl-5-diphosphomethylpyrimidine","Thiamine phosphate"
"1281","PPi","4-Methyl-5--2-phosphoethyl-thiazole"
"1282","PPi","4-Amino-2-methyl-5-diphosphomethylpyrimidine"
"1283","PPi","Thiamine phosphate"
"1284","Thiamine phosphate","4-Methyl-5--2-phosphoethyl-thiazole"
"1285","Thiamine phosphate","4-Amino-2-methyl-5-diphosphomethylpyrimidine"
"1286","Thiamine phosphate","PPi"
"1287","Ornithine","CO2"
"1288","Ornithine","Putrescine"
"1289","H+","CO2"
"1290","H+","Putrescine"
"1291","2-Hydroxyhepta-2,4-dienedioate","2-Oxohept-3-enedioate"
"1292","H2O","2-dodecanoyl-sn-glycerol 3-phosphate"
"1293","H2O","H+"
"1294","H2O","Glycerol-3-phosphate"
"1295","H2O","ddca"
"1296","2-dodecanoyl-sn-glycerol 3-phosphate","H2O"
"1297","2-dodecanoyl-sn-glycerol 3-phosphate","H+"
"1298","2-dodecanoyl-sn-glycerol 3-phosphate","Glycerol-3-phosphate"
"1299","2-dodecanoyl-sn-glycerol 3-phosphate","ddca"
"1300","H+","H2O"
"1301","H+","2-dodecanoyl-sn-glycerol 3-phosphate"
"1302","H+","Glycerol-3-phosphate"
"1303","H+","ddca"
"1304","Glycerol-3-phosphate","H2O"
"1305","Glycerol-3-phosphate","2-dodecanoyl-sn-glycerol 3-phosphate"
"1306","Glycerol-3-phosphate","H+"
"1307","Glycerol-3-phosphate","ddca"
"1308","ddca","H2O"
"1309","ddca","2-dodecanoyl-sn-glycerol 3-phosphate"
"1310","ddca","H+"
"1311","ddca","Glycerol-3-phosphate"
"1312","2,4-Dihydroxyhept-2-enedioate","Pyruvate"
"1313","2,4-Dihydroxyhept-2-enedioate","4-Oxobutanoate"
"1314","NADP","5-Methyltetrahydrofolate"
"1315","NADP","NADPH"
"1316","NADP","H+"
"1317","NADP","5-10-Methylenetetrahydrofolate"
"1318","5-Methyltetrahydrofolate","NADP"
"1319","5-Methyltetrahydrofolate","NADPH"
"1320","5-Methyltetrahydrofolate","H+"
"1321","5-Methyltetrahydrofolate","5-10-Methylenetetrahydrofolate"
"1322","NADPH","NADP"
"1323","NADPH","5-Methyltetrahydrofolate"
"1324","NADPH","H+"
"1325","NADPH","5-10-Methylenetetrahydrofolate"
"1326","H+","NADP"
"1327","H+","5-Methyltetrahydrofolate"
"1328","H+","NADPH"
"1329","H+","5-10-Methylenetetrahydrofolate"
"1330","5-10-Methylenetetrahydrofolate","NADP"
"1331","5-10-Methylenetetrahydrofolate","5-Methyltetrahydrofolate"
"1332","5-10-Methylenetetrahydrofolate","NADPH"
"1333","5-10-Methylenetetrahydrofolate","H+"
