"","from","to"
"11155","Cyanidin 3-O-beta-D-glucoside 5-O-(6-coumaroyl-beta-D-glucoside)","4-Coumaroyl-CoA"
"11156","Cyanidin 3-O-beta-D-glucoside 5-O-(6-coumaroyl-beta-D-glucoside)","Cyanin"
"11157","Cyanidin 3-O-beta-D-glucoside 5-O-(6-coumaroyl-beta-D-glucoside)","CoA"
"11158","H2O","CO2"
"11159","H2O","H+"
"11160","H2O","Allantoin"
"11161","5-Hydroxyisourate","CO2"
"11162","5-Hydroxyisourate","H+"
"11163","5-Hydroxyisourate","Allantoin"
"11164","H2O","ADP"
"11165","H2O","Phosphate"
"11166","H2O","H+"
"11167","H2O","Ala-Gln"
"11168","ATP","ADP"
"11169","ATP","Phosphate"
"11170","ATP","H+"
"11171","ATP","Ala-Gln"
"11172","L-Glutamate","D-Glutamate"
"11173","D-Glutamate","L-Glutamate"
"11174","H2O","2-Aminobut-2-enoate"
"11175","H2O","NH3"
"11176","H2O","2-Oxobutyrate"
"11177","2-Aminobut-2-enoate","H2O"
"11178","2-Aminobut-2-enoate","NH3"
"11179","2-Aminobut-2-enoate","2-Oxobutyrate"
"11180","NH3","H2O"
"11181","NH3","2-Aminobut-2-enoate"
"11182","NH3","2-Oxobutyrate"
"11183","2-Oxobutyrate","H2O"
"11184","2-Oxobutyrate","2-Aminobut-2-enoate"
"11185","2-Oxobutyrate","NH3"
"11186","NADH","NAD"
"11187","NADH","Hexanoyl-ACP"
"11188","H+","NAD"
"11189","H+","Hexanoyl-ACP"
"11190","(2E)-Hexenoyl-[acp]","NAD"
"11191","(2E)-Hexenoyl-[acp]","Hexanoyl-ACP"
"11192","H+","Uracil"
"11193","H+","Uracil"
"11194","Uracil","H+"
"11195","Uracil","H+"
"11196","H2O","ADP"
"11197","H2O","Phosphate"
"11198","H2O","L-Glutamine"
"11199","H2O","H+"
"11200","ATP","ADP"
"11201","ATP","Phosphate"
"11202","ATP","L-Glutamine"
"11203","ATP","H+"
"11204","S-Adenosyl-L-methionine","Phospholipid olefinic fatty acid"
"11205","S-Adenosyl-L-methionine","S-Adenosyl-homocysteine"
"11206","S-Adenosyl-L-methionine","H+"
"11207","S-Adenosyl-L-methionine","Phospholipid methylene fatty acid"
"11208","Phospholipid olefinic fatty acid","S-Adenosyl-L-methionine"
"11209","Phospholipid olefinic fatty acid","S-Adenosyl-homocysteine"
"11210","Phospholipid olefinic fatty acid","H+"
"11211","Phospholipid olefinic fatty acid","Phospholipid methylene fatty acid"
"11212","S-Adenosyl-homocysteine","S-Adenosyl-L-methionine"
"11213","S-Adenosyl-homocysteine","Phospholipid olefinic fatty acid"
"11214","S-Adenosyl-homocysteine","H+"
"11215","S-Adenosyl-homocysteine","Phospholipid methylene fatty acid"
"11216","H+","S-Adenosyl-L-methionine"
"11217","H+","Phospholipid olefinic fatty acid"
"11218","H+","S-Adenosyl-homocysteine"
"11219","H+","Phospholipid methylene fatty acid"
"11220","Phospholipid methylene fatty acid","S-Adenosyl-L-methionine"
"11221","Phospholipid methylene fatty acid","Phospholipid olefinic fatty acid"
"11222","Phospholipid methylene fatty acid","S-Adenosyl-homocysteine"
"11223","Phospholipid methylene fatty acid","H+"
"11224","NAD","L-Proline"
"11225","NAD","NADH"
"11226","NAD","H+"
"11227","NAD","1-Pyrroline-5-carboxylate"
"11228","L-Proline","NAD"
"11229","L-Proline","NADH"
"11230","L-Proline","H+"
"11231","L-Proline","1-Pyrroline-5-carboxylate"
"11232","NADH","NAD"
"11233","NADH","L-Proline"
"11234","NADH","H+"
"11235","NADH","1-Pyrroline-5-carboxylate"
"11236","H+","NAD"
"11237","H+","L-Proline"
"11238","H+","NADH"
"11239","H+","1-Pyrroline-5-carboxylate"
"11240","1-Pyrroline-5-carboxylate","NAD"
"11241","1-Pyrroline-5-carboxylate","L-Proline"
"11242","1-Pyrroline-5-carboxylate","NADH"
"11243","1-Pyrroline-5-carboxylate","H+"
"11244","Palmitoyl-CoA","11-cis-Retinol"
"11245","Palmitoyl-CoA","CoA"
"11246","Palmitoyl-CoA","11-cis-Retinyl palmitate"
"11247","11-cis-Retinol","Palmitoyl-CoA"
"11248","11-cis-Retinol","CoA"
"11249","11-cis-Retinol","11-cis-Retinyl palmitate"
"11250","CoA","Palmitoyl-CoA"
"11251","CoA","11-cis-Retinol"
"11252","CoA","11-cis-Retinyl palmitate"
"11253","11-cis-Retinyl palmitate","Palmitoyl-CoA"
"11254","11-cis-Retinyl palmitate","11-cis-Retinol"
"11255","11-cis-Retinyl palmitate","CoA"
"11256","H2O","CoA"
"11257","H2O","H+"
"11258","H2O","Citrate"
"11259","Acetyl-CoA","CoA"
"11260","Acetyl-CoA","H+"
"11261","Acetyl-CoA","Citrate"
"11262","Oxaloacetate","CoA"
"11263","Oxaloacetate","H+"
"11264","Oxaloacetate","Citrate"
"11265","10-Formyltetrahydrofolate","GAR"
"11266","10-Formyltetrahydrofolate","H+"
"11267","10-Formyltetrahydrofolate","Tetrahydrofolate"
"11268","10-Formyltetrahydrofolate","N-Formyl-GAR"
"11269","GAR","10-Formyltetrahydrofolate"
"11270","GAR","H+"
"11271","GAR","Tetrahydrofolate"
"11272","GAR","N-Formyl-GAR"
"11273","H+","10-Formyltetrahydrofolate"
"11274","H+","GAR"
"11275","H+","Tetrahydrofolate"
"11276","H+","N-Formyl-GAR"
"11277","Tetrahydrofolate","10-Formyltetrahydrofolate"
"11278","Tetrahydrofolate","GAR"
"11279","Tetrahydrofolate","H+"
"11280","Tetrahydrofolate","N-Formyl-GAR"
"11281","N-Formyl-GAR","10-Formyltetrahydrofolate"
"11282","N-Formyl-GAR","GAR"
"11283","N-Formyl-GAR","H+"
"11284","N-Formyl-GAR","Tetrahydrofolate"
"11285","H+","Diisoheptadecanoylphosphatidylserine"
"11286","H+","CO2"
"11287","H+","Diisoheptadecanoylphosphatidylethanolamine"
"11288","Diisoheptadecanoylphosphatidylserine","H+"
"11289","Diisoheptadecanoylphosphatidylserine","CO2"
"11290","Diisoheptadecanoylphosphatidylserine","Diisoheptadecanoylphosphatidylethanolamine"
"11291","CO2","H+"
"11292","CO2","Diisoheptadecanoylphosphatidylserine"
"11293","CO2","Diisoheptadecanoylphosphatidylethanolamine"
"11294","Diisoheptadecanoylphosphatidylethanolamine","H+"
"11295","Diisoheptadecanoylphosphatidylethanolamine","Diisoheptadecanoylphosphatidylserine"
"11296","Diisoheptadecanoylphosphatidylethanolamine","CO2"
"11297","ATP","NAD"
"11298","ATP","PPi"
"11299","ATP","AMP"
"11300","ATP","H+"
"11301","NH3","NAD"
"11302","NH3","PPi"
"11303","NH3","AMP"
"11304","NH3","H+"
"11305","Deamido-NAD","NAD"
"11306","Deamido-NAD","PPi"
"11307","Deamido-NAD","AMP"
"11308","Deamido-NAD","H+"
"11309","H2O","ADP"
"11310","H2O","Phosphate"
"11311","H2O","H+"
"11312","H2O","met-L-ala-L"
"11313","ATP","ADP"
"11314","ATP","Phosphate"
"11315","ATP","H+"
"11316","ATP","met-L-ala-L"
"11317","UDP-N-acetylglucosamine","UDP-3-O-(beta-hydroxymyristoyl)-N-acetylglucosamine"
"11318","UDP-N-acetylglucosamine","ACP"
"11319","H+","UDP-3-O-(beta-hydroxymyristoyl)-N-acetylglucosamine"
"11320","H+","ACP"
"11321","HMA","UDP-3-O-(beta-hydroxymyristoyl)-N-acetylglucosamine"
"11322","HMA","ACP"
"11323","H+","4-Hydroxybenzoate"
"11324","H+","CO2"
"11325","H+","Phenol"
"11326","4-Hydroxybenzoate","H+"
"11327","4-Hydroxybenzoate","CO2"
"11328","4-Hydroxybenzoate","Phenol"
"11329","CO2","H+"
"11330","CO2","4-Hydroxybenzoate"
"11331","CO2","Phenol"
"11332","Phenol","H+"
"11333","Phenol","4-Hydroxybenzoate"
"11334","Phenol","CO2"
"11335","H2O","ADP"
"11336","H2O","Phosphate"
"11337","H2O","H+"
"11338","H2O","L-Valine"
"11339","ATP","ADP"
"11340","ATP","Phosphate"
"11341","ATP","H+"
"11342","ATP","L-Valine"
"11343","H2O","Taurocholate"
"11344","H2O","Taurine"
"11345","H2O","Cholate"
"11346","Taurocholate","H2O"
"11347","Taurocholate","Taurine"
"11348","Taurocholate","Cholate"
"11349","Taurine","H2O"
"11350","Taurine","Taurocholate"
"11351","Taurine","Cholate"
"11352","Cholate","H2O"
"11353","Cholate","Taurocholate"
"11354","Cholate","Taurine"
"11355","H2O","ADP"
"11356","H2O","Phosphate"
"11357","H2O","H+"
"11358","H2O","gly-asn-L"
"11359","ATP","ADP"
"11360","ATP","Phosphate"
"11361","ATP","H+"
"11362","ATP","gly-asn-L"
"11363","L-Aspartate","NH3"
"11364","L-Aspartate","Fumarate"
"11365","NH3","L-Aspartate"
"11366","NH3","Fumarate"
"11367","Fumarate","L-Aspartate"
"11368","Fumarate","NH3"
"11369","ATP","1-Aminopropan-2-ol"
"11370","ATP","Adenosylcobyric acid"
"11371","ATP","ADP"
"11372","ATP","Phosphate"
"11373","ATP","H+"
"11374","ATP","Adenosyl cobinamide"
"11375","1-Aminopropan-2-ol","ATP"
"11376","1-Aminopropan-2-ol","Adenosylcobyric acid"
"11377","1-Aminopropan-2-ol","ADP"
"11378","1-Aminopropan-2-ol","Phosphate"
"11379","1-Aminopropan-2-ol","H+"
"11380","1-Aminopropan-2-ol","Adenosyl cobinamide"
"11381","Adenosylcobyric acid","ATP"
"11382","Adenosylcobyric acid","1-Aminopropan-2-ol"
"11383","Adenosylcobyric acid","ADP"
"11384","Adenosylcobyric acid","Phosphate"
"11385","Adenosylcobyric acid","H+"
"11386","Adenosylcobyric acid","Adenosyl cobinamide"
"11387","ADP","ATP"
"11388","ADP","1-Aminopropan-2-ol"
"11389","ADP","Adenosylcobyric acid"
"11390","ADP","Phosphate"
"11391","ADP","H+"
"11392","ADP","Adenosyl cobinamide"
"11393","Phosphate","ATP"
"11394","Phosphate","1-Aminopropan-2-ol"
"11395","Phosphate","Adenosylcobyric acid"
"11396","Phosphate","ADP"
"11397","Phosphate","H+"
"11398","Phosphate","Adenosyl cobinamide"
"11399","H+","ATP"
"11400","H+","1-Aminopropan-2-ol"
"11401","H+","Adenosylcobyric acid"
"11402","H+","ADP"
"11403","H+","Phosphate"
"11404","H+","Adenosyl cobinamide"
"11405","Adenosyl cobinamide","ATP"
"11406","Adenosyl cobinamide","1-Aminopropan-2-ol"
"11407","Adenosyl cobinamide","Adenosylcobyric acid"
"11408","Adenosyl cobinamide","ADP"
"11409","Adenosyl cobinamide","Phosphate"
"11410","Adenosyl cobinamide","H+"
"11411","NADPH","H+"
"11412","NADPH","8-methyl-3-oxo-decanoyl-ACP"
"11413","NADPH","NADP"
"11414","NADPH","8-methyl-3-hydroxy-decanoyl-ACP"
"11415","H+","NADPH"
"11416","H+","8-methyl-3-oxo-decanoyl-ACP"
"11417","H+","NADP"
"11418","H+","8-methyl-3-hydroxy-decanoyl-ACP"
"11419","8-methyl-3-oxo-decanoyl-ACP","NADPH"
"11420","8-methyl-3-oxo-decanoyl-ACP","H+"
"11421","8-methyl-3-oxo-decanoyl-ACP","NADP"
"11422","8-methyl-3-oxo-decanoyl-ACP","8-methyl-3-hydroxy-decanoyl-ACP"
"11423","NADP","NADPH"
"11424","NADP","H+"
"11425","NADP","8-methyl-3-oxo-decanoyl-ACP"
"11426","NADP","8-methyl-3-hydroxy-decanoyl-ACP"
"11427","8-methyl-3-hydroxy-decanoyl-ACP","NADPH"
"11428","8-methyl-3-hydroxy-decanoyl-ACP","H+"
"11429","8-methyl-3-hydroxy-decanoyl-ACP","8-methyl-3-oxo-decanoyl-ACP"
"11430","8-methyl-3-hydroxy-decanoyl-ACP","NADP"
"11431","NAD","Choline"
"11432","NAD","NADH"
"11433","NAD","H+"
"11434","NAD","Betaine aldehyde"
"11435","Choline","NAD"
"11436","Choline","NADH"
"11437","Choline","H+"
"11438","Choline","Betaine aldehyde"
"11439","NADH","NAD"
"11440","NADH","Choline"
"11441","NADH","H+"
"11442","NADH","Betaine aldehyde"
"11443","H+","NAD"
"11444","H+","Choline"
"11445","H+","NADH"
"11446","H+","Betaine aldehyde"
"11447","Betaine aldehyde","NAD"
"11448","Betaine aldehyde","Choline"
"11449","Betaine aldehyde","NADH"
"11450","Betaine aldehyde","H+"
"11451","H+","ocdca"
"11452","H+","ocdca"
"11453","ocdca","H+"
"11454","ocdca","H+"
"11455","NADPH","H+"
"11456","NADPH","4-methyl-3-oxo-hexanoyl-ACP"
"11457","NADPH","NADP"
"11458","NADPH","4-methyl-3-hydroxy-hexanoyl-ACP"
"11459","H+","NADPH"
"11460","H+","4-methyl-3-oxo-hexanoyl-ACP"
"11461","H+","NADP"
"11462","H+","4-methyl-3-hydroxy-hexanoyl-ACP"
"11463","4-methyl-3-oxo-hexanoyl-ACP","NADPH"
"11464","4-methyl-3-oxo-hexanoyl-ACP","H+"
"11465","4-methyl-3-oxo-hexanoyl-ACP","NADP"
"11466","4-methyl-3-oxo-hexanoyl-ACP","4-methyl-3-hydroxy-hexanoyl-ACP"
"11467","NADP","NADPH"
"11468","NADP","H+"
"11469","NADP","4-methyl-3-oxo-hexanoyl-ACP"
"11470","NADP","4-methyl-3-hydroxy-hexanoyl-ACP"
"11471","4-methyl-3-hydroxy-hexanoyl-ACP","NADPH"
"11472","4-methyl-3-hydroxy-hexanoyl-ACP","H+"
"11473","4-methyl-3-hydroxy-hexanoyl-ACP","4-methyl-3-oxo-hexanoyl-ACP"
"11474","4-methyl-3-hydroxy-hexanoyl-ACP","NADP"
"11475","L-Alanine","CoA"
"11476","L-Alanine","CO2"
"11477","L-Alanine","8-Amino-7-oxononanoate"
"11478","H+","CoA"
"11479","H+","CO2"
"11480","H+","8-Amino-7-oxononanoate"
"11481","Pimeloyl-CoA","CoA"
"11482","Pimeloyl-CoA","CO2"
"11483","Pimeloyl-CoA","8-Amino-7-oxononanoate"
"11484","Malonyl-acyl-carrierprotein-","CO2"
"11485","Malonyl-acyl-carrierprotein-","ACP"
"11486","Malonyl-acyl-carrierprotein-","10-methyl-3-oxo-undecanoyl-ACP"
"11487","8-methyl-nonanoyl-ACP","CO2"
"11488","8-methyl-nonanoyl-ACP","ACP"
"11489","8-methyl-nonanoyl-ACP","10-methyl-3-oxo-undecanoyl-ACP"
"11490","Phosphate","Deoxyuridine"
"11491","Phosphate","Uracil"
"11492","Phosphate","deoxyribose-1-phosphate"
"11493","Deoxyuridine","Phosphate"
"11494","Deoxyuridine","Uracil"
"11495","Deoxyuridine","deoxyribose-1-phosphate"
"11496","Uracil","Phosphate"
"11497","Uracil","Deoxyuridine"
"11498","Uracil","deoxyribose-1-phosphate"
"11499","deoxyribose-1-phosphate","Phosphate"
"11500","deoxyribose-1-phosphate","Deoxyuridine"
"11501","deoxyribose-1-phosphate","Uracil"
"11502","D-Glucosamine1-phosphate","D-Glucosamine phosphate"
"11503","D-Glucosamine phosphate","D-Glucosamine1-phosphate"
"11504","H2O","Phosphate"
"11505","H2O","H+"
"11506","H2O","Phosphatidylglycerol dihexadecanoyl"
"11507","Phosphatidylglycerophosphate dihexadecanoyl","Phosphate"
"11508","Phosphatidylglycerophosphate dihexadecanoyl","H+"
"11509","Phosphatidylglycerophosphate dihexadecanoyl","Phosphatidylglycerol dihexadecanoyl"
"11510","L-Serine","CMP"
"11511","L-Serine","H+"
"11512","L-Serine","phosphatidylserine ditetradec-7-enoyl"
"11513","CDP-1,2-ditetradec-7-enoylglycerol","CMP"
"11514","CDP-1,2-ditetradec-7-enoylglycerol","H+"
"11515","CDP-1,2-ditetradec-7-enoylglycerol","phosphatidylserine ditetradec-7-enoyl"
"11516","H2O2","H2O"
"11517","H2O2","trdox"
"11518","trdrd","H2O"
"11519","trdrd","trdox"
"11520","ATP","H+"
"11521","ATP","GMP"
"11522","ATP","ADP"
"11523","ATP","GDP"
"11524","H+","ATP"
"11525","H+","GMP"
"11526","H+","ADP"
"11527","H+","GDP"
"11528","GMP","ATP"
"11529","GMP","H+"
"11530","GMP","ADP"
"11531","GMP","GDP"
"11532","ADP","ATP"
"11533","ADP","H+"
"11534","ADP","GMP"
"11535","ADP","GDP"
"11536","GDP","ATP"
"11537","GDP","H+"
"11538","GDP","GMP"
"11539","GDP","ADP"
"11540","H2O","Formamidopyrimidine nucleoside triphosphate"
"11541","GTP","Formamidopyrimidine nucleoside triphosphate"
"11542","NADPH","NADP"
"11543","NADPH","Phosphate"
"11544","NADPH","2-Acetamido-5-oxopentanoate"
"11545","H+","NADP"
"11546","H+","Phosphate"
"11547","H+","2-Acetamido-5-oxopentanoate"
"11548","n-acetylglutamyl-phosphate","NADP"
"11549","n-acetylglutamyl-phosphate","Phosphate"
"11550","n-acetylglutamyl-phosphate","2-Acetamido-5-oxopentanoate"
"11551","ATP","PPi"
"11552","ATP","AMP"
"11553","ATP","H+"
"11554","ATP","PAN"
"11555","beta-Alanine","PPi"
"11556","beta-Alanine","AMP"
"11557","beta-Alanine","H+"
"11558","beta-Alanine","PAN"
"11559","Pantoate","PPi"
"11560","Pantoate","AMP"
"11561","Pantoate","H+"
"11562","Pantoate","PAN"
"11563","H2O","NADH"
"11564","H2O","L-Glutamate"
"11565","H2O","H+"
"11566","NAD","NADH"
"11567","NAD","L-Glutamate"
"11568","NAD","H+"
"11569","L-Glutamate5-semialdehyde","NADH"
"11570","L-Glutamate5-semialdehyde","L-Glutamate"
"11571","L-Glutamate5-semialdehyde","H+"
"11572","H2O","Phosphate"
"11573","H2O","H+"
"11574","H2O","Phosphatidylglycerol dioctadec-11-enoyl"
"11575","Phosphatidylglycerophosphate dioctadec-11-enoyl","Phosphate"
"11576","Phosphatidylglycerophosphate dioctadec-11-enoyl","H+"
"11577","Phosphatidylglycerophosphate dioctadec-11-enoyl","Phosphatidylglycerol dioctadec-11-enoyl"
"11578","NAD","3,4-Dihydroxyphenylethyleneglycol"
"11579","NAD","NADH"
"11580","NAD","H+"
"11581","NAD","3,4-Dihydroxymandelaldehyde"
"11582","3,4-Dihydroxyphenylethyleneglycol","NAD"
"11583","3,4-Dihydroxyphenylethyleneglycol","NADH"
"11584","3,4-Dihydroxyphenylethyleneglycol","H+"
"11585","3,4-Dihydroxyphenylethyleneglycol","3,4-Dihydroxymandelaldehyde"
"11586","NADH","NAD"
"11587","NADH","3,4-Dihydroxyphenylethyleneglycol"
"11588","NADH","H+"
"11589","NADH","3,4-Dihydroxymandelaldehyde"
"11590","H+","NAD"
"11591","H+","3,4-Dihydroxyphenylethyleneglycol"
"11592","H+","NADH"
"11593","H+","3,4-Dihydroxymandelaldehyde"
"11594","3,4-Dihydroxymandelaldehyde","NAD"
"11595","3,4-Dihydroxymandelaldehyde","3,4-Dihydroxyphenylethyleneglycol"
"11596","3,4-Dihydroxymandelaldehyde","NADH"
"11597","3,4-Dihydroxymandelaldehyde","H+"
"11598","NADP","Protein dithiol"
"11599","NADP","NADPH"
"11600","NADP","H+"
"11601","NADP","Protein disulfide"
"11602","Protein dithiol","NADP"
"11603","Protein dithiol","NADPH"
"11604","Protein dithiol","H+"
"11605","Protein dithiol","Protein disulfide"
"11606","NADPH","NADP"
"11607","NADPH","Protein dithiol"
"11608","NADPH","H+"
"11609","NADPH","Protein disulfide"
"11610","H+","NADP"
"11611","H+","Protein dithiol"
"11612","H+","NADPH"
"11613","H+","Protein disulfide"
"11614","Protein disulfide","NADP"
"11615","Protein disulfide","Protein dithiol"
"11616","Protein disulfide","NADPH"
"11617","Protein disulfide","H+"
"11618","H2O","ADP"
"11619","H2O","Phosphate"
"11620","H2O","H+"
"11621","H2O","Ala-His"
"11622","ATP","ADP"
"11623","ATP","Phosphate"
"11624","ATP","H+"
"11625","ATP","Ala-His"
"11626","D-mannose-6-phosphate","D-Mannose1-phosphate"
"11627","D-Mannose1-phosphate","D-mannose-6-phosphate"
"11628","H2O","NH3"
"11629","H2O","Pyruvate"
"11630","H2O","Homocysteine"
"11631","Cystathionine","NH3"
"11632","Cystathionine","Pyruvate"
"11633","Cystathionine","Homocysteine"
"11634","H+","H2O"
"11635","H+","CO2"
"11636","H+","Indoleglycerol phosphate"
"11637","1-(2-carboxyphenylamino)-1-deoxyribulose 5-phosphate","H2O"
"11638","1-(2-carboxyphenylamino)-1-deoxyribulose 5-phosphate","CO2"
"11639","1-(2-carboxyphenylamino)-1-deoxyribulose 5-phosphate","Indoleglycerol phosphate"
"11640","H2O","Phosphate"
"11641","H2O","H+"
"11642","H2O","Diisopentadecanoylphosphatidylglycerol"
"11643","Diisopentadecanoylphosphatidylglycerophosphate","Phosphate"
"11644","Diisopentadecanoylphosphatidylglycerophosphate","H+"
"11645","Diisopentadecanoylphosphatidylglycerophosphate","Diisopentadecanoylphosphatidylglycerol"
"11646","Dianteisopentadecanoylphosphatidylglycerol","Glycerol"
"11647","Dianteisopentadecanoylphosphatidylglycerol","Anteisopentadecanoylcardiolipin (B. subtilis)"
"11648","Glycerol","Dianteisopentadecanoylphosphatidylglycerol"
"11649","Glycerol","Anteisopentadecanoylcardiolipin (B. subtilis)"
"11650","Anteisopentadecanoylcardiolipin (B. subtilis)","Dianteisopentadecanoylphosphatidylglycerol"
"11651","Anteisopentadecanoylcardiolipin (B. subtilis)","Glycerol"
"11652","CTP","1,2-diisoheptadecanoyl-sn-glycerol 3-phosphate"
"11653","CTP","PPi"
"11654","CTP","H+"
"11655","CTP","CDP-1,2-diisoheptadecanoylglycerol"
"11656","1,2-diisoheptadecanoyl-sn-glycerol 3-phosphate","CTP"
"11657","1,2-diisoheptadecanoyl-sn-glycerol 3-phosphate","PPi"
"11658","1,2-diisoheptadecanoyl-sn-glycerol 3-phosphate","H+"
"11659","1,2-diisoheptadecanoyl-sn-glycerol 3-phosphate","CDP-1,2-diisoheptadecanoylglycerol"
"11660","PPi","CTP"
"11661","PPi","1,2-diisoheptadecanoyl-sn-glycerol 3-phosphate"
"11662","PPi","H+"
"11663","PPi","CDP-1,2-diisoheptadecanoylglycerol"
"11664","H+","CTP"
"11665","H+","1,2-diisoheptadecanoyl-sn-glycerol 3-phosphate"
"11666","H+","PPi"
"11667","H+","CDP-1,2-diisoheptadecanoylglycerol"
"11668","CDP-1,2-diisoheptadecanoylglycerol","CTP"
"11669","CDP-1,2-diisoheptadecanoylglycerol","1,2-diisoheptadecanoyl-sn-glycerol 3-phosphate"
"11670","CDP-1,2-diisoheptadecanoylglycerol","PPi"
"11671","CDP-1,2-diisoheptadecanoylglycerol","H+"
"11672","NADH","NAD"
"11673","NADH","Octodecanoyl-ACP"
"11674","H+","NAD"
"11675","H+","Octodecanoyl-ACP"
"11676","trans-Octodec-2-enoyl-ACP","NAD"
"11677","trans-Octodec-2-enoyl-ACP","Octodecanoyl-ACP"
"11678","NADH","FAD"
"11679","NADH","H+"
"11680","NADH","NAD"
"11681","NADH","FADH2"
"11682","FAD","NADH"
"11683","FAD","H+"
"11684","FAD","NAD"
"11685","FAD","FADH2"
"11686","H+","NADH"
"11687","H+","FAD"
"11688","H+","NAD"
"11689","H+","FADH2"
"11690","NAD","NADH"
"11691","NAD","FAD"
"11692","NAD","H+"
"11693","NAD","FADH2"
"11694","FADH2","NADH"
"11695","FADH2","FAD"
"11696","FADH2","H+"
"11697","FADH2","NAD"
"11698","O-Acetyl-L-serine","3,4-Dihydroxypyridine"
"11699","O-Acetyl-L-serine","Acetate"
"11700","O-Acetyl-L-serine","H+"
"11701","O-Acetyl-L-serine","3-(3,4-Dihydroxypyridin-1-yl)-L-alanine"
"11702","3,4-Dihydroxypyridine","O-Acetyl-L-serine"
"11703","3,4-Dihydroxypyridine","Acetate"
"11704","3,4-Dihydroxypyridine","H+"
"11705","3,4-Dihydroxypyridine","3-(3,4-Dihydroxypyridin-1-yl)-L-alanine"
"11706","Acetate","O-Acetyl-L-serine"
"11707","Acetate","3,4-Dihydroxypyridine"
"11708","Acetate","H+"
"11709","Acetate","3-(3,4-Dihydroxypyridin-1-yl)-L-alanine"
"11710","H+","O-Acetyl-L-serine"
"11711","H+","3,4-Dihydroxypyridine"
"11712","H+","Acetate"
"11713","H+","3-(3,4-Dihydroxypyridin-1-yl)-L-alanine"
"11714","3-(3,4-Dihydroxypyridin-1-yl)-L-alanine","O-Acetyl-L-serine"
"11715","3-(3,4-Dihydroxypyridin-1-yl)-L-alanine","3,4-Dihydroxypyridine"
"11716","3-(3,4-Dihydroxypyridin-1-yl)-L-alanine","Acetate"
"11717","3-(3,4-Dihydroxypyridin-1-yl)-L-alanine","H+"
"11718","Glycerol-3-phosphate","CDP-1,2-diisotetradecanoylglycerol"
"11719","Glycerol-3-phosphate","CMP"
"11720","Glycerol-3-phosphate","Diisotetradecanoylphosphatidylglycerophosphate"
"11721","CDP-1,2-diisotetradecanoylglycerol","Glycerol-3-phosphate"
"11722","CDP-1,2-diisotetradecanoylglycerol","CMP"
"11723","CDP-1,2-diisotetradecanoylglycerol","Diisotetradecanoylphosphatidylglycerophosphate"
"11724","CMP","Glycerol-3-phosphate"
"11725","CMP","CDP-1,2-diisotetradecanoylglycerol"
"11726","CMP","Diisotetradecanoylphosphatidylglycerophosphate"
"11727","Diisotetradecanoylphosphatidylglycerophosphate","Glycerol-3-phosphate"
"11728","Diisotetradecanoylphosphatidylglycerophosphate","CDP-1,2-diisotetradecanoylglycerol"
"11729","Diisotetradecanoylphosphatidylglycerophosphate","CMP"
"11730","L-Serine","H2O"
"11731","L-Serine","L-Tryptophan"
"11732","L-Serine","Glyceraldehyde3-phosphate"
"11733","Indoleglycerol phosphate","H2O"
"11734","Indoleglycerol phosphate","L-Tryptophan"
"11735","Indoleglycerol phosphate","Glyceraldehyde3-phosphate"
"11736","H+","CO2"
"11737","H+","Phosphopantetheine"
"11738","(R)-4'-Phosphopantothenoyl-L-cysteine","CO2"
"11739","(R)-4'-Phosphopantothenoyl-L-cysteine","Phosphopantetheine"
"11740","ADP-D-glycero-D-manno-heptose","ADP-L-glycero-D-manno-heptose"
"11741","ADP-L-glycero-D-manno-heptose","ADP-D-glycero-D-manno-heptose"
"11742","NADPH","H+"
"11743","NADPH","L-Glutamyl-tRNA-Glu"
"11744","NADPH","NADP"
"11745","NADPH","L-Glutamate1-semialdehyde"
"11746","NADPH","tRNA-Glu"
"11747","H+","NADPH"
"11748","H+","L-Glutamyl-tRNA-Glu"
"11749","H+","NADP"
"11750","H+","L-Glutamate1-semialdehyde"
"11751","H+","tRNA-Glu"
"11752","L-Glutamyl-tRNA-Glu","NADPH"
"11753","L-Glutamyl-tRNA-Glu","H+"
"11754","L-Glutamyl-tRNA-Glu","NADP"
"11755","L-Glutamyl-tRNA-Glu","L-Glutamate1-semialdehyde"
"11756","L-Glutamyl-tRNA-Glu","tRNA-Glu"
"11757","NADP","NADPH"
"11758","NADP","H+"
"11759","NADP","L-Glutamyl-tRNA-Glu"
"11760","NADP","L-Glutamate1-semialdehyde"
"11761","NADP","tRNA-Glu"
"11762","L-Glutamate1-semialdehyde","NADPH"
"11763","L-Glutamate1-semialdehyde","H+"
"11764","L-Glutamate1-semialdehyde","L-Glutamyl-tRNA-Glu"
"11765","L-Glutamate1-semialdehyde","NADP"
"11766","L-Glutamate1-semialdehyde","tRNA-Glu"
"11767","tRNA-Glu","NADPH"
"11768","tRNA-Glu","H+"
"11769","tRNA-Glu","L-Glutamyl-tRNA-Glu"
"11770","tRNA-Glu","NADP"
"11771","tRNA-Glu","L-Glutamate1-semialdehyde"
"11772","H2O","PPi"
"11773","H2O","H+"
"11774","H2O","dUMP"
"11775","dUTP","PPi"
"11776","dUTP","H+"
"11777","dUTP","dUMP"
"11778","CMP-KDO","Lipid IV(A)"
"11779","CMP-KDO","CMP"
"11780","CMP-KDO","H+"
"11781","CMP-KDO","KDO-lipid IV(A)"
"11782","Lipid IV(A)","CMP-KDO"
