"","from","to"
"12734","14-methyl-pentadecanoyl-ACP","ACP"
"12735","fa6coa","CoA"
"12736","fa6coa","H+"
"12737","fa6coa","14-methyl-pentadecanoyl-ACP"
"12738","fa6coa","ACP"
"12739","ACP","CoA"
"12740","ACP","H+"
"12741","ACP","14-methyl-pentadecanoyl-ACP"
"12742","ACP","fa6coa"
"12743","H2O","LacCer"
"12744","H2O","beta D-Galactose"
"12745","H2O","Glucocerebroside"
"12746","LacCer","H2O"
"12747","LacCer","beta D-Galactose"
"12748","LacCer","Glucocerebroside"
"12749","beta D-Galactose","H2O"
"12750","beta D-Galactose","LacCer"
"12751","beta D-Galactose","Glucocerebroside"
"12752","Glucocerebroside","H2O"
"12753","Glucocerebroside","LacCer"
"12754","Glucocerebroside","beta D-Galactose"
"12755","Glycerol-3-phosphate","CDP-1,2-dihexadec-9-enoylglycerol"
"12756","Glycerol-3-phosphate","CMP"
"12757","Glycerol-3-phosphate","Phosphatidylglycerophosphate dihexadec-9-enoyl"
"12758","CDP-1,2-dihexadec-9-enoylglycerol","Glycerol-3-phosphate"
"12759","CDP-1,2-dihexadec-9-enoylglycerol","CMP"
"12760","CDP-1,2-dihexadec-9-enoylglycerol","Phosphatidylglycerophosphate dihexadec-9-enoyl"
"12761","CMP","Glycerol-3-phosphate"
"12762","CMP","CDP-1,2-dihexadec-9-enoylglycerol"
"12763","CMP","Phosphatidylglycerophosphate dihexadec-9-enoyl"
"12764","Phosphatidylglycerophosphate dihexadec-9-enoyl","Glycerol-3-phosphate"
"12765","Phosphatidylglycerophosphate dihexadec-9-enoyl","CDP-1,2-dihexadec-9-enoylglycerol"
"12766","Phosphatidylglycerophosphate dihexadec-9-enoyl","CMP"
"12767","Acetyl-CoA","Formate"
"12768","Acetyl-CoA","CoA"
"12769","Acetyl-CoA","Pyruvate"
"12770","Formate","Acetyl-CoA"
"12771","Formate","CoA"
"12772","Formate","Pyruvate"
"12773","CoA","Acetyl-CoA"
"12774","CoA","Formate"
"12775","CoA","Pyruvate"
"12776","Pyruvate","Acetyl-CoA"
"12777","Pyruvate","Formate"
"12778","Pyruvate","CoA"
"12779","2-Oxobutyrate","2-Hydroxyethyl-ThPP"
"12780","2-Oxobutyrate","TPP"
"12781","2-Oxobutyrate","2-Aceto-2-hydroxybutanoate"
"12782","2-Hydroxyethyl-ThPP","2-Oxobutyrate"
"12783","2-Hydroxyethyl-ThPP","TPP"
"12784","2-Hydroxyethyl-ThPP","2-Aceto-2-hydroxybutanoate"
"12785","TPP","2-Oxobutyrate"
"12786","TPP","2-Hydroxyethyl-ThPP"
"12787","TPP","2-Aceto-2-hydroxybutanoate"
"12788","2-Aceto-2-hydroxybutanoate","2-Oxobutyrate"
"12789","2-Aceto-2-hydroxybutanoate","2-Hydroxyethyl-ThPP"
"12790","2-Aceto-2-hydroxybutanoate","TPP"
"12791","ATP","ADP"
"12792","ATP","Phosphate"
"12793","ATP","H+"
"12794","ATP","THF-L-glutamate"
"12795","L-Glutamate","ADP"
"12796","L-Glutamate","Phosphate"
"12797","L-Glutamate","H+"
"12798","L-Glutamate","THF-L-glutamate"
"12799","Tetrahydrofolate","ADP"
"12800","Tetrahydrofolate","Phosphate"
"12801","Tetrahydrofolate","H+"
"12802","Tetrahydrofolate","THF-L-glutamate"
"12803","Maltose","Maltohexaose"
"12804","Maltose","D-Glucose"
"12805","Maltose","Maltoheptaose"
"12806","Maltohexaose","Maltose"
"12807","Maltohexaose","D-Glucose"
"12808","Maltohexaose","Maltoheptaose"
"12809","D-Glucose","Maltose"
"12810","D-Glucose","Maltohexaose"
"12811","D-Glucose","Maltoheptaose"
"12812","Maltoheptaose","Maltose"
"12813","Maltoheptaose","Maltohexaose"
"12814","Maltoheptaose","D-Glucose"
"12815","ATP","Butyrate"
"12816","ATP","ADP"
"12817","ATP","Butanoylphosphate"
"12818","Butyrate","ATP"
"12819","Butyrate","ADP"
"12820","Butyrate","Butanoylphosphate"
"12821","ADP","ATP"
"12822","ADP","Butyrate"
"12823","ADP","Butanoylphosphate"
"12824","Butanoylphosphate","ATP"
"12825","Butanoylphosphate","Butyrate"
"12826","Butanoylphosphate","ADP"
"12827","NADPH","H+"
"12828","NADPH","trdox"
"12829","NADPH","NADP"
"12830","NADPH","trdrd"
"12831","H+","NADPH"
"12832","H+","trdox"
"12833","H+","NADP"
"12834","H+","trdrd"
"12835","trdox","NADPH"
"12836","trdox","H+"
"12837","trdox","NADP"
"12838","trdox","trdrd"
"12839","NADP","NADPH"
"12840","NADP","H+"
"12841","NADP","trdox"
"12842","NADP","trdrd"
"12843","trdrd","NADPH"
"12844","trdrd","H+"
"12845","trdrd","trdox"
"12846","trdrd","NADP"
"12847","ATP","UDP"
"12848","ATP","ADP"
"12849","ATP","UTP"
"12850","UDP","ATP"
"12851","UDP","ADP"
"12852","UDP","UTP"
"12853","ADP","ATP"
"12854","ADP","UDP"
"12855","ADP","UTP"
"12856","UTP","ATP"
"12857","UTP","UDP"
"12858","UTP","ADP"
"12859","Octanoyl-ACP","CO2"
"12860","Octanoyl-ACP","3-oxodecanoyl-acp"
"12861","Octanoyl-ACP","ACP"
"12862","Malonyl-acyl-carrierprotein-","CO2"
"12863","Malonyl-acyl-carrierprotein-","3-oxodecanoyl-acp"
"12864","Malonyl-acyl-carrierprotein-","ACP"
"12865","Malonyl-acyl-carrierprotein-","CO2"
"12866","Malonyl-acyl-carrierprotein-","ACP"
"12867","Malonyl-acyl-carrierprotein-","12-methyl-3-oxo-tridecanoyl-ACP"
"12868","10-methyl-undecanoyl-ACP","CO2"
"12869","10-methyl-undecanoyl-ACP","ACP"
"12870","10-methyl-undecanoyl-ACP","12-methyl-3-oxo-tridecanoyl-ACP"
"12871","ATP","PPi"
"12872","ATP","AMP"
"12873","ATP","H+"
"12874","ATP","Myristoyl-CoA"
"12875","CoA","PPi"
"12876","CoA","AMP"
"12877","CoA","H+"
"12878","CoA","Myristoyl-CoA"
"12879","Myristic acid","PPi"
"12880","Myristic acid","AMP"
"12881","Myristic acid","H+"
"12882","Myristic acid","Myristoyl-CoA"
"12883","2-Oxoglutarate","4-(Phosphonooxy)-threonine"
"12884","2-Oxoglutarate","L-Glutamate"
"12885","2-Oxoglutarate","2-Oxo-3-hydroxy-4-phosphobutanoate"
"12886","4-(Phosphonooxy)-threonine","2-Oxoglutarate"
"12887","4-(Phosphonooxy)-threonine","L-Glutamate"
"12888","4-(Phosphonooxy)-threonine","2-Oxo-3-hydroxy-4-phosphobutanoate"
"12889","L-Glutamate","2-Oxoglutarate"
"12890","L-Glutamate","4-(Phosphonooxy)-threonine"
"12891","L-Glutamate","2-Oxo-3-hydroxy-4-phosphobutanoate"
"12892","2-Oxo-3-hydroxy-4-phosphobutanoate","2-Oxoglutarate"
"12893","2-Oxo-3-hydroxy-4-phosphobutanoate","4-(Phosphonooxy)-threonine"
"12894","2-Oxo-3-hydroxy-4-phosphobutanoate","L-Glutamate"
"12895","L-Glutamate","5-Formiminotetrahydrofolate"
"12896","L-Glutamate","Tetrahydrofolate"
"12897","L-Glutamate","N-Formimino-L-glutamate"
"12898","5-Formiminotetrahydrofolate","L-Glutamate"
"12899","5-Formiminotetrahydrofolate","Tetrahydrofolate"
"12900","5-Formiminotetrahydrofolate","N-Formimino-L-glutamate"
"12901","Tetrahydrofolate","L-Glutamate"
"12902","Tetrahydrofolate","5-Formiminotetrahydrofolate"
"12903","Tetrahydrofolate","N-Formimino-L-glutamate"
"12904","N-Formimino-L-glutamate","L-Glutamate"
"12905","N-Formimino-L-glutamate","5-Formiminotetrahydrofolate"
"12906","N-Formimino-L-glutamate","Tetrahydrofolate"
"12907","NAD","4-(Phosphonooxy)-threonine"
"12908","NAD","NADH"
"12909","NAD","CO2"
"12910","NAD","3-Amino-2-oxopropyl phosphate"
"12911","4-(Phosphonooxy)-threonine","NAD"
"12912","4-(Phosphonooxy)-threonine","NADH"
"12913","4-(Phosphonooxy)-threonine","CO2"
"12914","4-(Phosphonooxy)-threonine","3-Amino-2-oxopropyl phosphate"
"12915","NADH","NAD"
"12916","NADH","4-(Phosphonooxy)-threonine"
"12917","NADH","CO2"
"12918","NADH","3-Amino-2-oxopropyl phosphate"
"12919","CO2","NAD"
"12920","CO2","4-(Phosphonooxy)-threonine"
"12921","CO2","NADH"
"12922","CO2","3-Amino-2-oxopropyl phosphate"
"12923","3-Amino-2-oxopropyl phosphate","NAD"
"12924","3-Amino-2-oxopropyl phosphate","4-(Phosphonooxy)-threonine"
"12925","3-Amino-2-oxopropyl phosphate","NADH"
"12926","3-Amino-2-oxopropyl phosphate","CO2"
"12927","2-Oxoglutarate","L-Phenylalanine"
"12928","2-Oxoglutarate","L-Glutamate"
"12929","2-Oxoglutarate","Phenylpyruvate"
"12930","L-Phenylalanine","2-Oxoglutarate"
"12931","L-Phenylalanine","L-Glutamate"
"12932","L-Phenylalanine","Phenylpyruvate"
"12933","L-Glutamate","2-Oxoglutarate"
"12934","L-Glutamate","L-Phenylalanine"
"12935","L-Glutamate","Phenylpyruvate"
"12936","Phenylpyruvate","2-Oxoglutarate"
"12937","Phenylpyruvate","L-Phenylalanine"
"12938","Phenylpyruvate","L-Glutamate"
"12939","ATP","1,2-Diacyl-sn-glycerol dihexadec-9-enoyl"
"12940","ATP","ADP"
"12941","ATP","1,2-dihexadec-9-enoyl-sn-glycerol 3-phosphate"
"12942","1,2-Diacyl-sn-glycerol dihexadec-9-enoyl","ATP"
"12943","1,2-Diacyl-sn-glycerol dihexadec-9-enoyl","ADP"
"12944","1,2-Diacyl-sn-glycerol dihexadec-9-enoyl","1,2-dihexadec-9-enoyl-sn-glycerol 3-phosphate"
"12945","ADP","ATP"
"12946","ADP","1,2-Diacyl-sn-glycerol dihexadec-9-enoyl"
"12947","ADP","1,2-dihexadec-9-enoyl-sn-glycerol 3-phosphate"
"12948","1,2-dihexadec-9-enoyl-sn-glycerol 3-phosphate","ATP"
"12949","1,2-dihexadec-9-enoyl-sn-glycerol 3-phosphate","1,2-Diacyl-sn-glycerol dihexadec-9-enoyl"
"12950","1,2-dihexadec-9-enoyl-sn-glycerol 3-phosphate","ADP"
"12951","UTP","N-Acetyl-D-glucosamine1-phosphate"
"12952","UTP","PPi"
"12953","UTP","UDP-N-acetylglucosamine"
"12954","N-Acetyl-D-glucosamine1-phosphate","UTP"
"12955","N-Acetyl-D-glucosamine1-phosphate","PPi"
"12956","N-Acetyl-D-glucosamine1-phosphate","UDP-N-acetylglucosamine"
"12957","PPi","UTP"
"12958","PPi","N-Acetyl-D-glucosamine1-phosphate"
"12959","PPi","UDP-N-acetylglucosamine"
"12960","UDP-N-acetylglucosamine","UTP"
"12961","UDP-N-acetylglucosamine","N-Acetyl-D-glucosamine1-phosphate"
"12962","UDP-N-acetylglucosamine","PPi"
"12963","Isovaleryl-CoA","ACP"
"12964","Isovaleryl-CoA","CoA"
"12965","Isovaleryl-CoA","H+"
"12966","Isovaleryl-CoA","isovaleryl-ACP"
"12967","ACP","Isovaleryl-CoA"
"12968","ACP","CoA"
"12969","ACP","H+"
"12970","ACP","isovaleryl-ACP"
"12971","CoA","Isovaleryl-CoA"
"12972","CoA","ACP"
"12973","CoA","H+"
"12974","CoA","isovaleryl-ACP"
"12975","H+","Isovaleryl-CoA"
"12976","H+","ACP"
"12977","H+","CoA"
"12978","H+","isovaleryl-ACP"
"12979","isovaleryl-ACP","Isovaleryl-CoA"
"12980","isovaleryl-ACP","ACP"
"12981","isovaleryl-ACP","CoA"
"12982","isovaleryl-ACP","H+"
"12983","ATP","dADP"
"12984","ATP","ADP"
"12985","ATP","dATP"
"12986","dADP","ATP"
"12987","dADP","ADP"
"12988","dADP","dATP"
"12989","ADP","ATP"
"12990","ADP","dADP"
"12991","ADP","dATP"
"12992","dATP","ATP"
"12993","dATP","dADP"
"12994","dATP","ADP"
"12995","5-10-Methylenetetrahydrofolate","dTMP"
"12996","5-10-Methylenetetrahydrofolate","Dihydrofolate"
"12997","dUMP","dTMP"
"12998","dUMP","Dihydrofolate"
"12999","5-methyl-3-hydroxy-hexanoyl-ACP","5-methyl-trans-hex-2-enoyl-ACP"
"13000","5-methyl-3-hydroxy-hexanoyl-ACP","H2O"
"13001","D-Ribulose5-phosphate","D-Arabinose5-phosphate"
"13002","Glycerol-3-phosphate","ACP"
"13003","Glycerol-3-phosphate","1-octadecanoyl-sn-glycerol 3-phosphate"
"13004","Octadecanoyl-ACP","ACP"
"13005","Octadecanoyl-ACP","1-octadecanoyl-sn-glycerol 3-phosphate"
"13006","H+","ACP"
"13007","H+","1-octadecanoyl-sn-glycerol 3-phosphate"
"13008","Sedoheptulose7-phosphate","D-Glycero-D-manno-heptose7-phosphate"
"13009","CTP","trdox"
"13010","CTP","H2O"
"13011","CTP","dCTP"
"13012","trdrd","trdox"
"13013","trdrd","H2O"
"13014","trdrd","dCTP"
"13015","10-methyl-3-hydroxy-dodecanoyl-ACP","10-methyl-trans-dodec-2-enoyl-ACP"
"13016","10-methyl-3-hydroxy-dodecanoyl-ACP","H2O"
"13017","Fe2+","Siroheme"
"13018","Fe2+","H+"
"13019","Sirohydrochlorin","Siroheme"
"13020","Sirohydrochlorin","H+"
"13021","phospho-heptosyl-phospho-heptosyl-heptosyl-kdo2-lipidA","H+"
"13022","phospho-heptosyl-phospho-heptosyl-heptosyl-kdo2-lipidA","kdo-phospho-heptosyl-phospho-heptosyl-heptosyl-kdo2-lipidA"
"13023","phospho-heptosyl-phospho-heptosyl-heptosyl-kdo2-lipidA","CMP"
"13024","CMP-KDO","H+"
"13025","CMP-KDO","kdo-phospho-heptosyl-phospho-heptosyl-heptosyl-kdo2-lipidA"
"13026","CMP-KDO","CMP"
"13027","glucosyl-inner core oligosaccharide lipid A","UDP"
"13028","glucosyl-inner core oligosaccharide lipid A","galactosyl-glucosyl-inner core oligosaccharide lipid A"
"13029","UDP-glucose","UDP"
"13030","UDP-glucose","galactosyl-glucosyl-inner core oligosaccharide lipid A"
"13031","11-methyl-3-hydroxy-dodecanoyl-ACP","H2O"
"13032","11-methyl-3-hydroxy-dodecanoyl-ACP","11-methyl-trans-dodec-2-enoyl-ACP"
"13033","13-methyl-3-hydroxy-tetra-decanoyl-ACP","H2O"
"13034","13-methyl-3-hydroxy-tetra-decanoyl-ACP","13-methyl-trans-tetra-dec-2-enoyl-ACP"
"13035","H+","1,3-Propanediamine"
"13036","H+","CO2"
"13037","L-2,4-Diaminobutyrate","1,3-Propanediamine"
"13038","L-2,4-Diaminobutyrate","CO2"
"13039","2-Octaprenyl-3-methyl-6-methoxy-1,4-benzoquinone","H2O"
"13040","2-Octaprenyl-3-methyl-6-methoxy-1,4-benzoquinone","2-Octaprenyl-3-methyl-5-hydroxy-6-methoxy-1,4-benzoquinone"
"13041","2-Octaprenyl-3-methyl-6-methoxy-1,4-benzoquinone","NADP"
"13042","NADPH","H2O"
"13043","NADPH","2-Octaprenyl-3-methyl-5-hydroxy-6-methoxy-1,4-benzoquinone"
"13044","NADPH","NADP"
"13045","O2","H2O"
"13046","O2","2-Octaprenyl-3-methyl-5-hydroxy-6-methoxy-1,4-benzoquinone"
"13047","O2","NADP"
"13048","H+","H2O"
"13049","H+","2-Octaprenyl-3-methyl-5-hydroxy-6-methoxy-1,4-benzoquinone"
"13050","H+","NADP"
"13051","SHCHC","H2O"
"13052","SHCHC","Succinylbenzoate"
"13053","ATP","PPi"
"13054","ATP","ADP-D-glycero-D-manno-heptose"
"13055","D-Glycero-D-manno-heptose1-phosphate","PPi"
"13056","D-Glycero-D-manno-heptose1-phosphate","ADP-D-glycero-D-manno-heptose"
"13057","Myristoyl-ACP","NADPH"
"13058","Myristoyl-ACP","Malonyl-acyl-carrierprotein-"
"13059","Myristoyl-ACP","Dodecanoyl-ACP"
"13060","Myristoyl-ACP","H+"
"13061","CO2","NADPH"
"13062","CO2","Malonyl-acyl-carrierprotein-"
"13063","CO2","Dodecanoyl-ACP"
"13064","CO2","H+"
"13065","NADP","NADPH"
"13066","NADP","Malonyl-acyl-carrierprotein-"
"13067","NADP","Dodecanoyl-ACP"
"13068","NADP","H+"
"13069","H2O","NADPH"
"13070","H2O","Malonyl-acyl-carrierprotein-"
"13071","H2O","Dodecanoyl-ACP"
"13072","H2O","H+"
"13073","ACP","NADPH"
"13074","ACP","Malonyl-acyl-carrierprotein-"
"13075","ACP","Dodecanoyl-ACP"
"13076","ACP","H+"
"13077","dTDP-rhamnose","inner core oligosaccharide lipid A"
"13078","dTDP-rhamnose","dTDP"
"13079","kdo-phospho-heptosyl-phospho-heptosyl-heptosyl-kdo2-lipidA","inner core oligosaccharide lipid A"
"13080","kdo-phospho-heptosyl-phospho-heptosyl-heptosyl-kdo2-lipidA","dTDP"
"13081","H+","inner core oligosaccharide lipid A"
"13082","H+","dTDP"
"13083","14-methyl-3-hydroxy-hexa-decanoyl-ACP","H2O"
"13084","14-methyl-3-hydroxy-hexa-decanoyl-ACP","14-methyl-trans-hexa-dec-2-enoyl-ACP"
"13085","Glyceraldehyde3-phosphate","Phosphate"
"13086","Glyceraldehyde3-phosphate","Pyridoxal phosphate"
"13087","Glyceraldehyde3-phosphate","H2O"
"13088","Glyceraldehyde3-phosphate","L-Glutamate"
"13089","Glyceraldehyde3-phosphate","H+"
"13090","L-Glutamine","Phosphate"
"13091","L-Glutamine","Pyridoxal phosphate"
"13092","L-Glutamine","H2O"
"13093","L-Glutamine","L-Glutamate"
"13094","L-Glutamine","H+"
"13095","D-Ribulose5-phosphate","Phosphate"
"13096","D-Ribulose5-phosphate","Pyridoxal phosphate"
"13097","D-Ribulose5-phosphate","H2O"
"13098","D-Ribulose5-phosphate","L-Glutamate"
"13099","D-Ribulose5-phosphate","H+"
"13100","Lauroyl-KDO2-lipid IV(A)","ACP"
"13101","Lauroyl-KDO2-lipid IV(A)","kdo2-lipid a"
"13102","Myristoyl-ACP","ACP"
"13103","Myristoyl-ACP","kdo2-lipid a"
"13104","2-Octaprenyl-6-methoxy-1,4-benzoquinone","H+"
"13105","2-Octaprenyl-6-methoxy-1,4-benzoquinone","2-Octaprenyl-3-methyl-6-methoxy-1,4-benzoquinone"
"13106","2-Octaprenyl-6-methoxy-1,4-benzoquinone","S-Adenosyl-homocysteine"
"13107","S-Adenosyl-L-methionine","H+"
"13108","S-Adenosyl-L-methionine","2-Octaprenyl-3-methyl-6-methoxy-1,4-benzoquinone"
"13109","S-Adenosyl-L-methionine","S-Adenosyl-homocysteine"
"13110","NADPH","H2O"
"13111","NADPH","H2S"
"13112","NADPH","NADP"
"13113","Sulfite","H2O"
"13114","Sulfite","H2S"
"13115","Sulfite","NADP"
"13116","H+","H2O"
"13117","H+","H2S"
"13118","H+","NADP"
"13119","1-octadecanoyl-sn-glycerol 3-phosphate","ACP"
"13120","1-octadecanoyl-sn-glycerol 3-phosphate","1,2-dioctadecanoyl-sn-glycerol 3-phosphate"
"13121","Octadecanoyl-ACP","ACP"
"13122","Octadecanoyl-ACP","1,2-dioctadecanoyl-sn-glycerol 3-phosphate"
"13123","H+","ACP"
"13124","H+","1,2-dioctadecanoyl-sn-glycerol 3-phosphate"
"13125","phospho-heptosyl-heptosyl-kdo2-lipidA","heptosyl-phospho-heptosyl-heptosyl-kdo2-lipidA"
"13126","phospho-heptosyl-heptosyl-kdo2-lipidA","ADP"
"13127","ADP-L-glycero-D-manno-heptose","heptosyl-phospho-heptosyl-heptosyl-kdo2-lipidA"
"13128","ADP-L-glycero-D-manno-heptose","ADP"
"13129","9-methyl-3-hydroxy-decanoyl-ACP","9-methyl-trans-dec-2-enoyl-ACP"
"13130","9-methyl-3-hydroxy-decanoyl-ACP","H2O"
"13131","2-Octaprenyl-6-hydroxyphenol","2-Octaprenyl-6-methoxyphenol"
"13132","2-Octaprenyl-6-hydroxyphenol","S-Adenosyl-homocysteine"
"13133","2-Octaprenyl-6-hydroxyphenol","H+"
"13134","S-Adenosyl-L-methionine","2-Octaprenyl-6-methoxyphenol"
"13135","S-Adenosyl-L-methionine","S-Adenosyl-homocysteine"
"13136","S-Adenosyl-L-methionine","H+"
"13137","12-methyl-3-hydroxy-tetra-decanoyl-ACP","H2O"
"13138","12-methyl-3-hydroxy-tetra-decanoyl-ACP","12-methyl-trans-tetra-dec-2-enoyl-ACP"
"13139","trdrd","dATP"
"13140","trdrd","trdox"
"13141","trdrd","H2O"
"13142","ATP","dATP"
"13143","ATP","trdox"
"13144","ATP","H2O"
"13145","4-methyl-3-hydroxy-hexanoyl-ACP","H2O"
"13146","4-methyl-3-hydroxy-hexanoyl-ACP","4-methyl-trans-hex-2-enoyl-ACP"
"13147","1-isoheptadecanoyl-sn-glycerol 3-phosphate","CoA"
"13148","1-isoheptadecanoyl-sn-glycerol 3-phosphate","1,2-diisoheptadecanoyl-sn-glycerol 3-phosphate"
"13149","1-isoheptadecanoyl-sn-glycerol 3-phosphate","H+"
"13150","fa11coa","CoA"
"13151","fa11coa","1,2-diisoheptadecanoyl-sn-glycerol 3-phosphate"
"13152","fa11coa","H+"
"13153","L-Glutamate","2-Oxoglutarate"
"13154","L-Glutamate","L-2,4-Diaminobutyrate"
"13155","L-Aspartate4-semialdehyde","2-Oxoglutarate"
"13156","L-Aspartate4-semialdehyde","L-2,4-Diaminobutyrate"
"13157","H+","CO2"
"13158","H+","2-Octaprenylphenol"
"13159","3-Octaprenyl-4-hydroxybenzoate","CO2"
"13160","3-Octaprenyl-4-hydroxybenzoate","2-Octaprenylphenol"
"13161","S-Adenosyl-L-methionine","H+"
"13162","S-Adenosyl-L-methionine","S-Adenosyl-homocysteine"
"13163","S-Adenosyl-L-methionine","Ubiquinone-8"
"13164","2-Octaprenyl-3-methyl-5-hydroxy-6-methoxy-1,4-benzoquinone","H+"
"13165","2-Octaprenyl-3-methyl-5-hydroxy-6-methoxy-1,4-benzoquinone","S-Adenosyl-homocysteine"
"13166","2-Octaprenyl-3-methyl-5-hydroxy-6-methoxy-1,4-benzoquinone","Ubiquinone-8"
"13167","Chorismate","Pyruvate"
"13168","Chorismate","4-Hydroxybenzoate"
"13169","trdrd","dGTP"
"13170","trdrd","trdox"
"13171","trdrd","H2O"
"13172","GTP","dGTP"
"13173","GTP","trdox"
"13174","GTP","H2O"
"13175","NADPH","CO2"
"13176","NADPH","NADP"
"13177","NADPH","ACP"
"13178","NADPH","H2O"
"13179","NADPH","Octadecanoyl-ACP"
"13180","Acetoacetyl-ACP","CO2"
"13181","Acetoacetyl-ACP","NADP"
"13182","Acetoacetyl-ACP","ACP"
"13183","Acetoacetyl-ACP","H2O"
"13184","Acetoacetyl-ACP","Octadecanoyl-ACP"
"13185","Malonyl-acyl-carrierprotein-","CO2"
"13186","Malonyl-acyl-carrierprotein-","NADP"
"13187","Malonyl-acyl-carrierprotein-","ACP"
"13188","Malonyl-acyl-carrierprotein-","H2O"
"13189","Malonyl-acyl-carrierprotein-","Octadecanoyl-ACP"
"13190","H+","CO2"
"13191","H+","NADP"
"13192","H+","ACP"
"13193","H+","H2O"
"13194","H+","Octadecanoyl-ACP"
"13195","UDP-glucose","glucosyl-glucosyl-galactosyl-glucosyl-inner core oligosaccharide lipid A"
"13196","UDP-glucose","UDP"
"13197","glucosyl-galactosyl-glucosyl-inner core oligosaccharide lipid A","glucosyl-glucosyl-galactosyl-glucosyl-inner core oligosaccharide lipid A"
"13198","glucosyl-galactosyl-glucosyl-inner core oligosaccharide lipid A","UDP"
"13199","Farnesylfarnesylgeraniol","CO2"
"13200","Farnesylfarnesylgeraniol","PPi"
"13201","Farnesylfarnesylgeraniol","2-Demethylmenaquinol 8"
"13202","1-4-Dihydroxy-2-naphthoate","CO2"
"13203","1-4-Dihydroxy-2-naphthoate","PPi"
"13204","1-4-Dihydroxy-2-naphthoate","2-Demethylmenaquinol 8"
"13205","ADP-D-glycero-D-manno-heptose","ADP-L-glycero-D-manno-heptose"
"13206","2-Demethylmenaquinone 8","Menaquinone 8"
"13207","2-Demethylmenaquinone 8","S-Adenosyl-homocysteine"
"13208","2-Demethylmenaquinone 8","H+"
"13209","S-Adenosyl-L-methionine","Menaquinone 8"
"13210","S-Adenosyl-L-methionine","S-Adenosyl-homocysteine"
"13211","S-Adenosyl-L-methionine","H+"
"13212","Isochorismate","CO2"
"13213","Isochorismate","SHCHC"
"13214","Isochorismate","Pyruvate"
"13215","H+","CO2"
"13216","H+","SHCHC"
"13217","H+","Pyruvate"
"13218","2-Oxoglutarate","CO2"
"13219","2-Oxoglutarate","SHCHC"
"13220","2-Oxoglutarate","Pyruvate"
"13221","2-Octaprenylphenol","2-Octaprenyl-6-hydroxyphenol"
"13222","O2","2-Octaprenyl-6-hydroxyphenol"
"13223","NAD","NADH"
"13224","NAD","Sirohydrochlorin"
"13225","NAD","H+"
"13226","Precorrin 2","NADH"
"13227","Precorrin 2","Sirohydrochlorin"
"13228","Precorrin 2","H+"
"13229","Chorismate","Isochorismate"
"13230","8-methyl-3-hydroxy-decanoyl-ACP","8-methyl-trans-dec-2-enoyl-ACP"
"13231","8-methyl-3-hydroxy-decanoyl-ACP","H2O"
"13232","H2O","L-Histidinol"
"13233","H2O","Phosphate"
"13234","L-histidinol-phosphate","L-Histidinol"
"13235","L-histidinol-phosphate","Phosphate"
"13236","Glycerol-3-phosphate","CoA"
"13237","Glycerol-3-phosphate","1-isoheptadecanoyl-sn-glycerol 3-phosphate"
"13238","fa11coa","CoA"
"13239","fa11coa","1-isoheptadecanoyl-sn-glycerol 3-phosphate"
"13240","7-methyl-3-hydroxy-octanoyl-ACP","H2O"
"13241","7-methyl-3-hydroxy-octanoyl-ACP","7-methyl-trans-oct-2-enoyl-ACP"
"13242","Succinylbenzoyl-CoA","1-4-Dihydroxy-2-naphthoate"
"13243","Succinylbenzoyl-CoA","CoA"
"13244","UDP-glucose","H+"
"13245","UDP-glucose","UDP"
"13246","UDP-glucose","glucosyl-inner core oligosaccharide lipid A"
"13247","inner core oligosaccharide lipid A","H+"
"13248","inner core oligosaccharide lipid A","UDP"
"13249","inner core oligosaccharide lipid A","glucosyl-inner core oligosaccharide lipid A"
"13250","ATP","Ala-Ala"
"13251","ATP","Phosphate"
"13252","ATP","H+"
"13253","ATP","ADP"
"13254","D-Alanine","Ala-Ala"
"13255","D-Alanine","Phosphate"
"13256","D-Alanine","H+"
"13257","D-Alanine","ADP"
"13258","ATP","phospho-heptosyl-heptosyl-kdo2-lipidA"
"13259","ATP","ADP"
"13260","ATP","H+"
"13261","heptosyl-heptosyl-kdo2-lipidA","phospho-heptosyl-heptosyl-kdo2-lipidA"
"13262","heptosyl-heptosyl-kdo2-lipidA","ADP"
"13263","heptosyl-heptosyl-kdo2-lipidA","H+"
"13264","Chorismate","Prephenate"
"13265","2-Octaprenyl-6-methoxyphenol","H2O"
"13266","2-Octaprenyl-6-methoxyphenol","2-Octaprenyl-6-methoxy-1,4-benzoquinone"
"13267","O2","H2O"
"13268","O2","2-Octaprenyl-6-methoxy-1,4-benzoquinone"
"13269","fa12coa","1,2-dianteisoheptadecanoyl-sn-glycerol 3-phosphate"
"13270","fa12coa","CoA"
"13271","fa12coa","H+"
"13272","1-anteisoheptadecanoyl-sn-glycerol 3-phosphate","1,2-dianteisoheptadecanoyl-sn-glycerol 3-phosphate"
"13273","1-anteisoheptadecanoyl-sn-glycerol 3-phosphate","CoA"
"13274","1-anteisoheptadecanoyl-sn-glycerol 3-phosphate","H+"
"13275","15-methyl-3-hydroxy-hexa-decanoyl-ACP","15-methyl-trans-hexa-dec-2-enoyl-ACP"
"13276","15-methyl-3-hydroxy-hexa-decanoyl-ACP","H2O"
"13277","CMP-KDO","H+"
"13278","CMP-KDO","KDO-lipid IV(A)"
"13279","CMP-KDO","CMP"
"13280","Lipid IV(A)","H+"
