"","from","to"
"11066","AMP","ADP"
"11067","AMP","PPi"
"11068","Triphosphate","AMP"
"11069","Triphosphate","ADP"
"11070","Triphosphate","PPi"
"11071","ADP","AMP"
"11072","ADP","Triphosphate"
"11073","ADP","PPi"
"11074","PPi","AMP"
"11075","PPi","Triphosphate"
"11076","PPi","ADP"
"11077","4-Coumaroyl-CoA","Cyanin"
"11078","4-Coumaroyl-CoA","CoA"
"11079","4-Coumaroyl-CoA","Cyanidin 3-O-beta-D-glucoside 5-O-(6-coumaroyl-beta-D-glucoside)"
"11080","Cyanin","4-Coumaroyl-CoA"
"11081","Cyanin","CoA"
"11082","Cyanin","Cyanidin 3-O-beta-D-glucoside 5-O-(6-coumaroyl-beta-D-glucoside)"
"11083","CoA","4-Coumaroyl-CoA"
"11084","CoA","Cyanin"
"11085","CoA","Cyanidin 3-O-beta-D-glucoside 5-O-(6-coumaroyl-beta-D-glucoside)"
"11086","Cyanidin 3-O-beta-D-glucoside 5-O-(6-coumaroyl-beta-D-glucoside)","4-Coumaroyl-CoA"
"11087","Cyanidin 3-O-beta-D-glucoside 5-O-(6-coumaroyl-beta-D-glucoside)","Cyanin"
"11088","Cyanidin 3-O-beta-D-glucoside 5-O-(6-coumaroyl-beta-D-glucoside)","CoA"
"11089","H2O","CO2"
"11090","H2O","H+"
"11091","H2O","Allantoin"
"11092","5-Hydroxyisourate","CO2"
"11093","5-Hydroxyisourate","H+"
"11094","5-Hydroxyisourate","Allantoin"
"11095","H2O","ADP"
"11096","H2O","Phosphate"
"11097","H2O","H+"
"11098","H2O","Ala-Gln"
"11099","ATP","ADP"
"11100","ATP","Phosphate"
"11101","ATP","H+"
"11102","ATP","Ala-Gln"
"11103","L-Glutamate","D-Glutamate"
"11104","D-Glutamate","L-Glutamate"
"11105","NADH","NAD"
"11106","NADH","Hexanoyl-ACP"
"11107","H+","NAD"
"11108","H+","Hexanoyl-ACP"
"11109","(2E)-Hexenoyl-[acp]","NAD"
"11110","(2E)-Hexenoyl-[acp]","Hexanoyl-ACP"
"11111","NAD","L-Proline"
"11112","NAD","NADH"
"11113","NAD","H+"
"11114","NAD","1-Pyrroline-5-carboxylate"
"11115","L-Proline","NAD"
"11116","L-Proline","NADH"
"11117","L-Proline","H+"
"11118","L-Proline","1-Pyrroline-5-carboxylate"
"11119","NADH","NAD"
"11120","NADH","L-Proline"
"11121","NADH","H+"
"11122","NADH","1-Pyrroline-5-carboxylate"
"11123","H+","NAD"
"11124","H+","L-Proline"
"11125","H+","NADH"
"11126","H+","1-Pyrroline-5-carboxylate"
"11127","1-Pyrroline-5-carboxylate","NAD"
"11128","1-Pyrroline-5-carboxylate","L-Proline"
"11129","1-Pyrroline-5-carboxylate","NADH"
"11130","1-Pyrroline-5-carboxylate","H+"
"11131","DMAPP","Naringenin"
"11132","DMAPP","PPi"
"11133","DMAPP","H+"
"11134","DMAPP","Flavaprenin"
"11135","Naringenin","DMAPP"
"11136","Naringenin","PPi"
"11137","Naringenin","H+"
"11138","Naringenin","Flavaprenin"
"11139","PPi","DMAPP"
"11140","PPi","Naringenin"
"11141","PPi","H+"
"11142","PPi","Flavaprenin"
"11143","H+","DMAPP"
"11144","H+","Naringenin"
"11145","H+","PPi"
"11146","H+","Flavaprenin"
"11147","Flavaprenin","DMAPP"
"11148","Flavaprenin","Naringenin"
"11149","Flavaprenin","PPi"
"11150","Flavaprenin","H+"
"11151","H2O","CoA"
"11152","H2O","H+"
"11153","H2O","Citrate"
"11154","Acetyl-CoA","CoA"
"11155","Acetyl-CoA","H+"
"11156","Acetyl-CoA","Citrate"
"11157","Oxaloacetate","CoA"
"11158","Oxaloacetate","H+"
"11159","Oxaloacetate","Citrate"
"11160","NADH","H2O"
"11161","NADH","NAD"
"11162","NADH","N2"
"11163","H+","H2O"
"11164","H+","NAD"
"11165","H+","N2"
"11166","Nitrous oxide","H2O"
"11167","Nitrous oxide","NAD"
"11168","Nitrous oxide","N2"
"11169","10-Formyltetrahydrofolate","GAR"
"11170","10-Formyltetrahydrofolate","H+"
"11171","10-Formyltetrahydrofolate","Tetrahydrofolate"
"11172","10-Formyltetrahydrofolate","N-Formyl-GAR"
"11173","GAR","10-Formyltetrahydrofolate"
"11174","GAR","H+"
"11175","GAR","Tetrahydrofolate"
"11176","GAR","N-Formyl-GAR"
"11177","H+","10-Formyltetrahydrofolate"
"11178","H+","GAR"
"11179","H+","Tetrahydrofolate"
"11180","H+","N-Formyl-GAR"
"11181","Tetrahydrofolate","10-Formyltetrahydrofolate"
"11182","Tetrahydrofolate","GAR"
"11183","Tetrahydrofolate","H+"
"11184","Tetrahydrofolate","N-Formyl-GAR"
"11185","N-Formyl-GAR","10-Formyltetrahydrofolate"
"11186","N-Formyl-GAR","GAR"
"11187","N-Formyl-GAR","H+"
"11188","N-Formyl-GAR","Tetrahydrofolate"
"11189","H+","Diisoheptadecanoylphosphatidylserine"
"11190","H+","CO2"
"11191","H+","Diisoheptadecanoylphosphatidylethanolamine"
"11192","Diisoheptadecanoylphosphatidylserine","H+"
"11193","Diisoheptadecanoylphosphatidylserine","CO2"
"11194","Diisoheptadecanoylphosphatidylserine","Diisoheptadecanoylphosphatidylethanolamine"
"11195","CO2","H+"
"11196","CO2","Diisoheptadecanoylphosphatidylserine"
"11197","CO2","Diisoheptadecanoylphosphatidylethanolamine"
"11198","Diisoheptadecanoylphosphatidylethanolamine","H+"
"11199","Diisoheptadecanoylphosphatidylethanolamine","Diisoheptadecanoylphosphatidylserine"
"11200","Diisoheptadecanoylphosphatidylethanolamine","CO2"
"11201","ATP","NAD"
"11202","ATP","PPi"
"11203","ATP","AMP"
"11204","ATP","H+"
"11205","NH3","NAD"
"11206","NH3","PPi"
"11207","NH3","AMP"
"11208","NH3","H+"
"11209","Deamido-NAD","NAD"
"11210","Deamido-NAD","PPi"
"11211","Deamido-NAD","AMP"
"11212","Deamido-NAD","H+"
"11213","H2O","ADP"
"11214","H2O","Phosphate"
"11215","H2O","H+"
"11216","H2O","met-L-ala-L"
"11217","ATP","ADP"
"11218","ATP","Phosphate"
"11219","ATP","H+"
"11220","ATP","met-L-ala-L"
"11221","UDP-N-acetylglucosamine","UDP-3-O-(beta-hydroxymyristoyl)-N-acetylglucosamine"
"11222","UDP-N-acetylglucosamine","ACP"
"11223","H+","UDP-3-O-(beta-hydroxymyristoyl)-N-acetylglucosamine"
"11224","H+","ACP"
"11225","HMA","UDP-3-O-(beta-hydroxymyristoyl)-N-acetylglucosamine"
"11226","HMA","ACP"
"11227","H+","4-Hydroxybenzoate"
"11228","H+","CO2"
"11229","H+","Phenol"
"11230","4-Hydroxybenzoate","H+"
"11231","4-Hydroxybenzoate","CO2"
"11232","4-Hydroxybenzoate","Phenol"
"11233","CO2","H+"
"11234","CO2","4-Hydroxybenzoate"
"11235","CO2","Phenol"
"11236","Phenol","H+"
"11237","Phenol","4-Hydroxybenzoate"
"11238","Phenol","CO2"
"11239","H2O","Taurocholate"
"11240","H2O","Taurine"
"11241","H2O","Cholate"
"11242","Taurocholate","H2O"
"11243","Taurocholate","Taurine"
"11244","Taurocholate","Cholate"
"11245","Taurine","H2O"
"11246","Taurine","Taurocholate"
"11247","Taurine","Cholate"
"11248","Cholate","H2O"
"11249","Cholate","Taurocholate"
"11250","Cholate","Taurine"
"11251","H2O","ADP"
"11252","H2O","Phosphate"
"11253","H2O","H+"
"11254","H2O","gly-asn-L"
"11255","ATP","ADP"
"11256","ATP","Phosphate"
"11257","ATP","H+"
"11258","ATP","gly-asn-L"
"11259","(S)-3-Hydroxybutyryl-CoA","H2O"
"11260","(S)-3-Hydroxybutyryl-CoA","Crotonyl-CoA"
"11261","H2O","(S)-3-Hydroxybutyryl-CoA"
"11262","H2O","Crotonyl-CoA"
"11263","Crotonyl-CoA","(S)-3-Hydroxybutyryl-CoA"
"11264","Crotonyl-CoA","H2O"
"11265","NADPH","H+"
"11266","NADPH","8-methyl-3-oxo-decanoyl-ACP"
"11267","NADPH","NADP"
"11268","NADPH","8-methyl-3-hydroxy-decanoyl-ACP"
"11269","H+","NADPH"
"11270","H+","8-methyl-3-oxo-decanoyl-ACP"
"11271","H+","NADP"
"11272","H+","8-methyl-3-hydroxy-decanoyl-ACP"
"11273","8-methyl-3-oxo-decanoyl-ACP","NADPH"
"11274","8-methyl-3-oxo-decanoyl-ACP","H+"
"11275","8-methyl-3-oxo-decanoyl-ACP","NADP"
"11276","8-methyl-3-oxo-decanoyl-ACP","8-methyl-3-hydroxy-decanoyl-ACP"
"11277","NADP","NADPH"
"11278","NADP","H+"
"11279","NADP","8-methyl-3-oxo-decanoyl-ACP"
"11280","NADP","8-methyl-3-hydroxy-decanoyl-ACP"
"11281","8-methyl-3-hydroxy-decanoyl-ACP","NADPH"
"11282","8-methyl-3-hydroxy-decanoyl-ACP","H+"
"11283","8-methyl-3-hydroxy-decanoyl-ACP","8-methyl-3-oxo-decanoyl-ACP"
"11284","8-methyl-3-hydroxy-decanoyl-ACP","NADP"
"11285","NAD","Choline"
"11286","NAD","NADH"
"11287","NAD","H+"
"11288","NAD","Betaine aldehyde"
"11289","Choline","NAD"
"11290","Choline","NADH"
"11291","Choline","H+"
"11292","Choline","Betaine aldehyde"
"11293","NADH","NAD"
"11294","NADH","Choline"
"11295","NADH","H+"
"11296","NADH","Betaine aldehyde"
"11297","H+","NAD"
"11298","H+","Choline"
"11299","H+","NADH"
"11300","H+","Betaine aldehyde"
"11301","Betaine aldehyde","NAD"
"11302","Betaine aldehyde","Choline"
"11303","Betaine aldehyde","NADH"
"11304","Betaine aldehyde","H+"
"11305","H+","ocdca"
"11306","H+","ocdca"
"11307","ocdca","H+"
"11308","ocdca","H+"
"11309","NADPH","H+"
"11310","NADPH","4-methyl-3-oxo-hexanoyl-ACP"
"11311","NADPH","NADP"
"11312","NADPH","4-methyl-3-hydroxy-hexanoyl-ACP"
"11313","H+","NADPH"
"11314","H+","4-methyl-3-oxo-hexanoyl-ACP"
"11315","H+","NADP"
"11316","H+","4-methyl-3-hydroxy-hexanoyl-ACP"
"11317","4-methyl-3-oxo-hexanoyl-ACP","NADPH"
"11318","4-methyl-3-oxo-hexanoyl-ACP","H+"
"11319","4-methyl-3-oxo-hexanoyl-ACP","NADP"
"11320","4-methyl-3-oxo-hexanoyl-ACP","4-methyl-3-hydroxy-hexanoyl-ACP"
"11321","NADP","NADPH"
"11322","NADP","H+"
"11323","NADP","4-methyl-3-oxo-hexanoyl-ACP"
"11324","NADP","4-methyl-3-hydroxy-hexanoyl-ACP"
"11325","4-methyl-3-hydroxy-hexanoyl-ACP","NADPH"
"11326","4-methyl-3-hydroxy-hexanoyl-ACP","H+"
"11327","4-methyl-3-hydroxy-hexanoyl-ACP","4-methyl-3-oxo-hexanoyl-ACP"
"11328","4-methyl-3-hydroxy-hexanoyl-ACP","NADP"
"11329","L-Alanine","CoA"
"11330","L-Alanine","CO2"
"11331","L-Alanine","8-Amino-7-oxononanoate"
"11332","H+","CoA"
"11333","H+","CO2"
"11334","H+","8-Amino-7-oxononanoate"
"11335","Pimeloyl-CoA","CoA"
"11336","Pimeloyl-CoA","CO2"
"11337","Pimeloyl-CoA","8-Amino-7-oxononanoate"
"11338","Malonyl-acyl-carrierprotein-","CO2"
"11339","Malonyl-acyl-carrierprotein-","ACP"
"11340","Malonyl-acyl-carrierprotein-","10-methyl-3-oxo-undecanoyl-ACP"
"11341","8-methyl-nonanoyl-ACP","CO2"
"11342","8-methyl-nonanoyl-ACP","ACP"
"11343","8-methyl-nonanoyl-ACP","10-methyl-3-oxo-undecanoyl-ACP"
"11344","D-Glucosamine1-phosphate","D-Glucosamine phosphate"
"11345","D-Glucosamine phosphate","D-Glucosamine1-phosphate"
"11346","H2O","Phosphate"
"11347","H2O","H+"
"11348","H2O","Phosphatidylglycerol dihexadecanoyl"
"11349","Phosphatidylglycerophosphate dihexadecanoyl","Phosphate"
"11350","Phosphatidylglycerophosphate dihexadecanoyl","H+"
"11351","Phosphatidylglycerophosphate dihexadecanoyl","Phosphatidylglycerol dihexadecanoyl"
"11352","CoA","H2O"
"11353","CoA","Succinyl-CoA"
"11354","CoA","tetrahydrodipicolinate"
"11355","N-Succinyl-L-2-amino-6-oxopimelate","H2O"
"11356","N-Succinyl-L-2-amino-6-oxopimelate","Succinyl-CoA"
"11357","N-Succinyl-L-2-amino-6-oxopimelate","tetrahydrodipicolinate"
"11358","L-Serine","CMP"
"11359","L-Serine","H+"
"11360","L-Serine","phosphatidylserine ditetradec-7-enoyl"
"11361","CDP-1,2-ditetradec-7-enoylglycerol","CMP"
"11362","CDP-1,2-ditetradec-7-enoylglycerol","H+"
"11363","CDP-1,2-ditetradec-7-enoylglycerol","phosphatidylserine ditetradec-7-enoyl"
"11364","H2O2","H2O"
"11365","H2O2","trdox"
"11366","trdrd","H2O"
"11367","trdrd","trdox"
"11368","ATP","H+"
"11369","ATP","GMP"
"11370","ATP","ADP"
"11371","ATP","GDP"
"11372","H+","ATP"
"11373","H+","GMP"
"11374","H+","ADP"
"11375","H+","GDP"
"11376","GMP","ATP"
"11377","GMP","H+"
"11378","GMP","ADP"
"11379","GMP","GDP"
"11380","ADP","ATP"
"11381","ADP","H+"
"11382","ADP","GMP"
"11383","ADP","GDP"
"11384","GDP","ATP"
"11385","GDP","H+"
"11386","GDP","GMP"
"11387","GDP","ADP"
"11388","2-Oxoglutarate","CO2"
"11389","2-Oxoglutarate","3-Carboxy-1-hydroxypropyl-ThPP"
"11390","TPP","CO2"
"11391","TPP","3-Carboxy-1-hydroxypropyl-ThPP"
"11392","H+","CO2"
"11393","H+","3-Carboxy-1-hydroxypropyl-ThPP"
"11394","H2O","Formamidopyrimidine nucleoside triphosphate"
"11395","GTP","Formamidopyrimidine nucleoside triphosphate"
"11396","NADPH","NADP"
"11397","NADPH","Phosphate"
"11398","NADPH","2-Acetamido-5-oxopentanoate"
"11399","H+","NADP"
"11400","H+","Phosphate"
"11401","H+","2-Acetamido-5-oxopentanoate"
"11402","n-acetylglutamyl-phosphate","NADP"
"11403","n-acetylglutamyl-phosphate","Phosphate"
"11404","n-acetylglutamyl-phosphate","2-Acetamido-5-oxopentanoate"
"11405","H2O","H+"
"11406","H2O","UMP"
"11407","H2O","Lipid X"
"11408","UDP-2,3-bis(3-hydroxytetradecanoyl)glucosamine","H+"
"11409","UDP-2,3-bis(3-hydroxytetradecanoyl)glucosamine","UMP"
"11410","UDP-2,3-bis(3-hydroxytetradecanoyl)glucosamine","Lipid X"
"11411","ATP","PPi"
"11412","ATP","AMP"
"11413","ATP","H+"
"11414","ATP","PAN"
"11415","beta-Alanine","PPi"
"11416","beta-Alanine","AMP"
"11417","beta-Alanine","H+"
"11418","beta-Alanine","PAN"
"11419","Pantoate","PPi"
"11420","Pantoate","AMP"
"11421","Pantoate","H+"
"11422","Pantoate","PAN"
"11423","H2O","NADH"
"11424","H2O","L-Glutamate"
"11425","H2O","H+"
"11426","NAD","NADH"
"11427","NAD","L-Glutamate"
"11428","NAD","H+"
"11429","L-Glutamate5-semialdehyde","NADH"
"11430","L-Glutamate5-semialdehyde","L-Glutamate"
"11431","L-Glutamate5-semialdehyde","H+"
"11432","H2O","Phosphate"
"11433","H2O","H+"
"11434","H2O","Phosphatidylglycerol dioctadec-11-enoyl"
"11435","Phosphatidylglycerophosphate dioctadec-11-enoyl","Phosphate"
"11436","Phosphatidylglycerophosphate dioctadec-11-enoyl","H+"
"11437","Phosphatidylglycerophosphate dioctadec-11-enoyl","Phosphatidylglycerol dioctadec-11-enoyl"
"11438","NAD","3,4-Dihydroxyphenylethyleneglycol"
"11439","NAD","NADH"
"11440","NAD","H+"
"11441","NAD","3,4-Dihydroxymandelaldehyde"
"11442","3,4-Dihydroxyphenylethyleneglycol","NAD"
"11443","3,4-Dihydroxyphenylethyleneglycol","NADH"
"11444","3,4-Dihydroxyphenylethyleneglycol","H+"
"11445","3,4-Dihydroxyphenylethyleneglycol","3,4-Dihydroxymandelaldehyde"
"11446","NADH","NAD"
"11447","NADH","3,4-Dihydroxyphenylethyleneglycol"
"11448","NADH","H+"
"11449","NADH","3,4-Dihydroxymandelaldehyde"
"11450","H+","NAD"
"11451","H+","3,4-Dihydroxyphenylethyleneglycol"
"11452","H+","NADH"
"11453","H+","3,4-Dihydroxymandelaldehyde"
"11454","3,4-Dihydroxymandelaldehyde","NAD"
"11455","3,4-Dihydroxymandelaldehyde","3,4-Dihydroxyphenylethyleneglycol"
"11456","3,4-Dihydroxymandelaldehyde","NADH"
"11457","3,4-Dihydroxymandelaldehyde","H+"
"11458","NADP","Protein dithiol"
"11459","NADP","NADPH"
"11460","NADP","H+"
"11461","NADP","Protein disulfide"
"11462","Protein dithiol","NADP"
"11463","Protein dithiol","NADPH"
"11464","Protein dithiol","H+"
"11465","Protein dithiol","Protein disulfide"
"11466","NADPH","NADP"
"11467","NADPH","Protein dithiol"
"11468","NADPH","H+"
"11469","NADPH","Protein disulfide"
"11470","H+","NADP"
"11471","H+","Protein dithiol"
"11472","H+","NADPH"
"11473","H+","Protein disulfide"
"11474","Protein disulfide","NADP"
"11475","Protein disulfide","Protein dithiol"
"11476","Protein disulfide","NADPH"
"11477","Protein disulfide","H+"
"11478","H2O","ADP"
"11479","H2O","Phosphate"
"11480","H2O","H+"
"11481","H2O","Ala-His"
"11482","ATP","ADP"
"11483","ATP","Phosphate"
"11484","ATP","H+"
"11485","ATP","Ala-His"
"11486","D-mannose-6-phosphate","D-Mannose1-phosphate"
"11487","D-Mannose1-phosphate","D-mannose-6-phosphate"
"11488","H+","H2O"
"11489","H+","CO2"
"11490","H+","Indoleglycerol phosphate"
"11491","1-(2-carboxyphenylamino)-1-deoxyribulose 5-phosphate","H2O"
"11492","1-(2-carboxyphenylamino)-1-deoxyribulose 5-phosphate","CO2"
"11493","1-(2-carboxyphenylamino)-1-deoxyribulose 5-phosphate","Indoleglycerol phosphate"
"11494","H2O","Phosphate"
"11495","H2O","H+"
"11496","H2O","Diisopentadecanoylphosphatidylglycerol"
"11497","Diisopentadecanoylphosphatidylglycerophosphate","Phosphate"
"11498","Diisopentadecanoylphosphatidylglycerophosphate","H+"
"11499","Diisopentadecanoylphosphatidylglycerophosphate","Diisopentadecanoylphosphatidylglycerol"
"11500","H2O","NH3"
"11501","H2O","N-Carbamoylputrescine"
"11502","Agmatine","NH3"
"11503","Agmatine","N-Carbamoylputrescine"
"11504","CTP","1,2-diisoheptadecanoyl-sn-glycerol 3-phosphate"
"11505","CTP","PPi"
"11506","CTP","H+"
"11507","CTP","CDP-1,2-diisoheptadecanoylglycerol"
"11508","1,2-diisoheptadecanoyl-sn-glycerol 3-phosphate","CTP"
"11509","1,2-diisoheptadecanoyl-sn-glycerol 3-phosphate","PPi"
"11510","1,2-diisoheptadecanoyl-sn-glycerol 3-phosphate","H+"
"11511","1,2-diisoheptadecanoyl-sn-glycerol 3-phosphate","CDP-1,2-diisoheptadecanoylglycerol"
"11512","PPi","CTP"
"11513","PPi","1,2-diisoheptadecanoyl-sn-glycerol 3-phosphate"
"11514","PPi","H+"
"11515","PPi","CDP-1,2-diisoheptadecanoylglycerol"
"11516","H+","CTP"
"11517","H+","1,2-diisoheptadecanoyl-sn-glycerol 3-phosphate"
"11518","H+","PPi"
"11519","H+","CDP-1,2-diisoheptadecanoylglycerol"
"11520","CDP-1,2-diisoheptadecanoylglycerol","CTP"
"11521","CDP-1,2-diisoheptadecanoylglycerol","1,2-diisoheptadecanoyl-sn-glycerol 3-phosphate"
"11522","CDP-1,2-diisoheptadecanoylglycerol","PPi"
"11523","CDP-1,2-diisoheptadecanoylglycerol","H+"
"11524","NADH","NAD"
"11525","NADH","Octodecanoyl-ACP"
"11526","H+","NAD"
"11527","H+","Octodecanoyl-ACP"
"11528","trans-Octodec-2-enoyl-ACP","NAD"
"11529","trans-Octodec-2-enoyl-ACP","Octodecanoyl-ACP"
"11530","O-Acetyl-L-serine","3,4-Dihydroxypyridine"
"11531","O-Acetyl-L-serine","Acetate"
"11532","O-Acetyl-L-serine","H+"
"11533","O-Acetyl-L-serine","3-(3,4-Dihydroxypyridin-1-yl)-L-alanine"
"11534","3,4-Dihydroxypyridine","O-Acetyl-L-serine"
"11535","3,4-Dihydroxypyridine","Acetate"
"11536","3,4-Dihydroxypyridine","H+"
"11537","3,4-Dihydroxypyridine","3-(3,4-Dihydroxypyridin-1-yl)-L-alanine"
"11538","Acetate","O-Acetyl-L-serine"
"11539","Acetate","3,4-Dihydroxypyridine"
"11540","Acetate","H+"
"11541","Acetate","3-(3,4-Dihydroxypyridin-1-yl)-L-alanine"
"11542","H+","O-Acetyl-L-serine"
"11543","H+","3,4-Dihydroxypyridine"
"11544","H+","Acetate"
"11545","H+","3-(3,4-Dihydroxypyridin-1-yl)-L-alanine"
"11546","3-(3,4-Dihydroxypyridin-1-yl)-L-alanine","O-Acetyl-L-serine"
"11547","3-(3,4-Dihydroxypyridin-1-yl)-L-alanine","3,4-Dihydroxypyridine"
"11548","3-(3,4-Dihydroxypyridin-1-yl)-L-alanine","Acetate"
"11549","3-(3,4-Dihydroxypyridin-1-yl)-L-alanine","H+"
"11550","Glycerol-3-phosphate","CDP-1,2-diisotetradecanoylglycerol"
"11551","Glycerol-3-phosphate","CMP"
"11552","Glycerol-3-phosphate","Diisotetradecanoylphosphatidylglycerophosphate"
"11553","CDP-1,2-diisotetradecanoylglycerol","Glycerol-3-phosphate"
"11554","CDP-1,2-diisotetradecanoylglycerol","CMP"
"11555","CDP-1,2-diisotetradecanoylglycerol","Diisotetradecanoylphosphatidylglycerophosphate"
"11556","CMP","Glycerol-3-phosphate"
"11557","CMP","CDP-1,2-diisotetradecanoylglycerol"
"11558","CMP","Diisotetradecanoylphosphatidylglycerophosphate"
"11559","Diisotetradecanoylphosphatidylglycerophosphate","Glycerol-3-phosphate"
"11560","Diisotetradecanoylphosphatidylglycerophosphate","CDP-1,2-diisotetradecanoylglycerol"
"11561","Diisotetradecanoylphosphatidylglycerophosphate","CMP"
"11562","L-Serine","H2O"
"11563","L-Serine","L-Tryptophan"
"11564","L-Serine","Glyceraldehyde3-phosphate"
"11565","Indoleglycerol phosphate","H2O"
"11566","Indoleglycerol phosphate","L-Tryptophan"
"11567","Indoleglycerol phosphate","Glyceraldehyde3-phosphate"
"11568","H+","CO2"
"11569","H+","Phosphopantetheine"
"11570","(R)-4'-Phosphopantothenoyl-L-cysteine","CO2"
"11571","(R)-4'-Phosphopantothenoyl-L-cysteine","Phosphopantetheine"
"11572","O2","H2O"
"11573","O2","Methacrylyl-CoA"
"11574","Isobutyryl-CoA","H2O"
"11575","Isobutyryl-CoA","Methacrylyl-CoA"
"11576","NADPH","H+"
"11577","NADPH","L-Glutamyl-tRNA-Glu"
"11578","NADPH","NADP"
"11579","NADPH","L-Glutamate1-semialdehyde"
"11580","NADPH","tRNA-Glu"
"11581","H+","NADPH"
"11582","H+","L-Glutamyl-tRNA-Glu"
"11583","H+","NADP"
"11584","H+","L-Glutamate1-semialdehyde"
"11585","H+","tRNA-Glu"
"11586","L-Glutamyl-tRNA-Glu","NADPH"
"11587","L-Glutamyl-tRNA-Glu","H+"
"11588","L-Glutamyl-tRNA-Glu","NADP"
"11589","L-Glutamyl-tRNA-Glu","L-Glutamate1-semialdehyde"
"11590","L-Glutamyl-tRNA-Glu","tRNA-Glu"
"11591","NADP","NADPH"
"11592","NADP","H+"
"11593","NADP","L-Glutamyl-tRNA-Glu"
"11594","NADP","L-Glutamate1-semialdehyde"
"11595","NADP","tRNA-Glu"
"11596","L-Glutamate1-semialdehyde","NADPH"
"11597","L-Glutamate1-semialdehyde","H+"
"11598","L-Glutamate1-semialdehyde","L-Glutamyl-tRNA-Glu"
"11599","L-Glutamate1-semialdehyde","NADP"
"11600","L-Glutamate1-semialdehyde","tRNA-Glu"
"11601","tRNA-Glu","NADPH"
"11602","tRNA-Glu","H+"
"11603","tRNA-Glu","L-Glutamyl-tRNA-Glu"
"11604","tRNA-Glu","NADP"
"11605","tRNA-Glu","L-Glutamate1-semialdehyde"
"11606","H2O","PPi"
"11607","H2O","H+"
"11608","H2O","dUMP"
"11609","dUTP","PPi"
"11610","dUTP","H+"
"11611","dUTP","dUMP"
"11612","CMP-KDO","Lipid IV(A)"
"11613","CMP-KDO","CMP"
"11614","CMP-KDO","H+"
"11615","CMP-KDO","KDO-lipid IV(A)"
"11616","Lipid IV(A)","CMP-KDO"
"11617","Lipid IV(A)","CMP"
"11618","Lipid IV(A)","H+"
"11619","Lipid IV(A)","KDO-lipid IV(A)"
"11620","CMP","CMP-KDO"
"11621","CMP","Lipid IV(A)"
"11622","CMP","H+"
"11623","CMP","KDO-lipid IV(A)"
"11624","H+","CMP-KDO"
"11625","H+","Lipid IV(A)"
"11626","H+","CMP"
"11627","H+","KDO-lipid IV(A)"
"11628","KDO-lipid IV(A)","CMP-KDO"
"11629","KDO-lipid IV(A)","Lipid IV(A)"
"11630","KDO-lipid IV(A)","CMP"
"11631","KDO-lipid IV(A)","H+"
"11632","ATP","1,2-Diisotetradecanoyl-sn-glycerol"
"11633","ATP","ADP"
"11634","ATP","1,2-diisotetradecanoyl-sn-glycerol 3-phosphate"
"11635","1,2-Diisotetradecanoyl-sn-glycerol","ATP"
"11636","1,2-Diisotetradecanoyl-sn-glycerol","ADP"
"11637","1,2-Diisotetradecanoyl-sn-glycerol","1,2-diisotetradecanoyl-sn-glycerol 3-phosphate"
"11638","ADP","ATP"
"11639","ADP","1,2-Diisotetradecanoyl-sn-glycerol"
"11640","ADP","1,2-diisotetradecanoyl-sn-glycerol 3-phosphate"
"11641","1,2-diisotetradecanoyl-sn-glycerol 3-phosphate","ATP"
"11642","1,2-diisotetradecanoyl-sn-glycerol 3-phosphate","1,2-Diisotetradecanoyl-sn-glycerol"
"11643","1,2-diisotetradecanoyl-sn-glycerol 3-phosphate","ADP"
"11644","S-Adenosyl-L-methionine","CO2"
"11645","S-Adenosyl-L-methionine","S-Adenosylmethioninamine"
"11646","H+","CO2"
"11647","H+","S-Adenosylmethioninamine"
"11648","ATP","H2O"
"11649","ATP","dATP"
"11650","ATP","trdox"
"11651","trdrd","H2O"
"11652","trdrd","dATP"
"11653","trdrd","trdox"
"11654","CMP-N-acetylneuraminate","GM1"
"11655","CMP-N-acetylneuraminate","CMP"
"11656","CMP-N-acetylneuraminate","H+"
"11657","CMP-N-acetylneuraminate","GD1b"
"11658","GM1","CMP-N-acetylneuraminate"
"11659","GM1","CMP"
"11660","GM1","H+"
"11661","GM1","GD1b"
"11662","CMP","CMP-N-acetylneuraminate"
"11663","CMP","GM1"
"11664","CMP","H+"
"11665","CMP","GD1b"
"11666","H+","CMP-N-acetylneuraminate"
"11667","H+","GM1"
"11668","H+","CMP"
"11669","H+","GD1b"
"11670","GD1b","CMP-N-acetylneuraminate"
"11671","GD1b","GM1"
"11672","GD1b","CMP"
"11673","GD1b","H+"
"11674","Glycerol-3-phosphate","CDP-1,2-didodecanoylglycerol"
"11675","Glycerol-3-phosphate","CMP"
"11676","Glycerol-3-phosphate","Phosphatidylglycerophosphate didodecanoyl"
"11677","CDP-1,2-didodecanoylglycerol","Glycerol-3-phosphate"
"11678","CDP-1,2-didodecanoylglycerol","CMP"
"11679","CDP-1,2-didodecanoylglycerol","Phosphatidylglycerophosphate didodecanoyl"
"11680","CMP","Glycerol-3-phosphate"
"11681","CMP","CDP-1,2-didodecanoylglycerol"
"11682","CMP","Phosphatidylglycerophosphate didodecanoyl"
"11683","Phosphatidylglycerophosphate didodecanoyl","Glycerol-3-phosphate"
"11684","Phosphatidylglycerophosphate didodecanoyl","CDP-1,2-didodecanoylglycerol"
"11685","Phosphatidylglycerophosphate didodecanoyl","CMP"
"11686","Protoporphyrin","Fe2+"
