"","from","to"
"12341","NADH","CO2"
"12342","NADH","Succinyl-CoA"
"12343","CO2","NAD"
"12344","CO2","CoA"
"12345","CO2","2-Oxoglutarate"
"12346","CO2","NADH"
"12347","CO2","Succinyl-CoA"
"12348","Succinyl-CoA","NAD"
"12349","Succinyl-CoA","CoA"
"12350","Succinyl-CoA","2-Oxoglutarate"
"12351","Succinyl-CoA","NADH"
"12352","Succinyl-CoA","CO2"
"12353","L-Cysteine","O-Acetyl-L-homoserine"
"12354","L-Cysteine","Acetate"
"12355","L-Cysteine","H+"
"12356","L-Cysteine","Cystathionine"
"12357","O-Acetyl-L-homoserine","L-Cysteine"
"12358","O-Acetyl-L-homoserine","Acetate"
"12359","O-Acetyl-L-homoserine","H+"
"12360","O-Acetyl-L-homoserine","Cystathionine"
"12361","Acetate","L-Cysteine"
"12362","Acetate","O-Acetyl-L-homoserine"
"12363","Acetate","H+"
"12364","Acetate","Cystathionine"
"12365","H+","L-Cysteine"
"12366","H+","O-Acetyl-L-homoserine"
"12367","H+","Acetate"
"12368","H+","Cystathionine"
"12369","Cystathionine","L-Cysteine"
"12370","Cystathionine","O-Acetyl-L-homoserine"
"12371","Cystathionine","Acetate"
"12372","Cystathionine","H+"
"12373","NADP","2,3-Dihydroxy-isovalerate"
"12374","NADP","NADPH"
"12375","NADP","H+"
"12376","NADP","2-Oxo-3-hydroxyisovalerate"
"12377","2,3-Dihydroxy-isovalerate","NADP"
"12378","2,3-Dihydroxy-isovalerate","NADPH"
"12379","2,3-Dihydroxy-isovalerate","H+"
"12380","2,3-Dihydroxy-isovalerate","2-Oxo-3-hydroxyisovalerate"
"12381","NADPH","NADP"
"12382","NADPH","2,3-Dihydroxy-isovalerate"
"12383","NADPH","H+"
"12384","NADPH","2-Oxo-3-hydroxyisovalerate"
"12385","H+","NADP"
"12386","H+","2,3-Dihydroxy-isovalerate"
"12387","H+","NADPH"
"12388","H+","2-Oxo-3-hydroxyisovalerate"
"12389","2-Oxo-3-hydroxyisovalerate","NADP"
"12390","2-Oxo-3-hydroxyisovalerate","2,3-Dihydroxy-isovalerate"
"12391","2-Oxo-3-hydroxyisovalerate","NADPH"
"12392","2-Oxo-3-hydroxyisovalerate","H+"
"12393","H2O","Biotin amide"
"12394","H2O","NH3"
"12395","H2O","BIOT"
"12396","Biotin amide","H2O"
"12397","Biotin amide","NH3"
"12398","Biotin amide","BIOT"
"12399","NH3","H2O"
"12400","NH3","Biotin amide"
"12401","NH3","BIOT"
"12402","BIOT","H2O"
"12403","BIOT","Biotin amide"
"12404","BIOT","NH3"
"12405","L-Rhamnose","L-Rhamnulose"
"12406","L-Rhamnulose","L-Rhamnose"
"12407","NADH","NAD"
"12408","NADH","4-methyl-hexanoyl-ACP"
"12409","H+","NAD"
"12410","H+","4-methyl-hexanoyl-ACP"
"12411","4-methyl-trans-hex-2-enoyl-ACP","NAD"
"12412","4-methyl-trans-hex-2-enoyl-ACP","4-methyl-hexanoyl-ACP"
"12413","Myristoyl-ACP","CO2"
"12414","Myristoyl-ACP","3-oxohexadecanoyl-acp"
"12415","Myristoyl-ACP","ACP"
"12416","Malonyl-acyl-carrierprotein-","CO2"
"12417","Malonyl-acyl-carrierprotein-","3-oxohexadecanoyl-acp"
"12418","Malonyl-acyl-carrierprotein-","ACP"
"12419","H2O","Phosphate"
"12420","H2O","Deoxyuridine"
"12421","dUMP","Phosphate"
"12422","dUMP","Deoxyuridine"
"12423","H2O","H+"
"12424","H2O","met-L-ala-L"
"12425","H2O","L-Alanine"
"12426","H2O","L-Methionine"
"12427","H+","H2O"
"12428","H+","met-L-ala-L"
"12429","H+","L-Alanine"
"12430","H+","L-Methionine"
"12431","met-L-ala-L","H2O"
"12432","met-L-ala-L","H+"
"12433","met-L-ala-L","L-Alanine"
"12434","met-L-ala-L","L-Methionine"
"12435","L-Alanine","H2O"
"12436","L-Alanine","H+"
"12437","L-Alanine","met-L-ala-L"
"12438","L-Alanine","L-Methionine"
"12439","L-Methionine","H2O"
"12440","L-Methionine","H+"
"12441","L-Methionine","met-L-ala-L"
"12442","L-Methionine","L-Alanine"
"12443","PRPP","5-FU"
"12444","PRPP","PPi"
"12445","PRPP","5-Fluorouridine monophosphate"
"12446","5-FU","PRPP"
"12447","5-FU","PPi"
"12448","5-FU","5-Fluorouridine monophosphate"
"12449","PPi","PRPP"
"12450","PPi","5-FU"
"12451","PPi","5-Fluorouridine monophosphate"
"12452","5-Fluorouridine monophosphate","PRPP"
"12453","5-Fluorouridine monophosphate","5-FU"
"12454","5-Fluorouridine monophosphate","PPi"
"12455","NADPH","H+"
"12456","NADPH","6-methyl-3-oxo-heptanoyl-ACP"
"12457","NADPH","NADP"
"12458","NADPH","6-methyl-3-hydroxy-heptanoyl-ACP"
"12459","H+","NADPH"
"12460","H+","6-methyl-3-oxo-heptanoyl-ACP"
"12461","H+","NADP"
"12462","H+","6-methyl-3-hydroxy-heptanoyl-ACP"
"12463","6-methyl-3-oxo-heptanoyl-ACP","NADPH"
"12464","6-methyl-3-oxo-heptanoyl-ACP","H+"
"12465","6-methyl-3-oxo-heptanoyl-ACP","NADP"
"12466","6-methyl-3-oxo-heptanoyl-ACP","6-methyl-3-hydroxy-heptanoyl-ACP"
"12467","NADP","NADPH"
"12468","NADP","H+"
"12469","NADP","6-methyl-3-oxo-heptanoyl-ACP"
"12470","NADP","6-methyl-3-hydroxy-heptanoyl-ACP"
"12471","6-methyl-3-hydroxy-heptanoyl-ACP","NADPH"
"12472","6-methyl-3-hydroxy-heptanoyl-ACP","H+"
"12473","6-methyl-3-hydroxy-heptanoyl-ACP","6-methyl-3-oxo-heptanoyl-ACP"
"12474","6-methyl-3-hydroxy-heptanoyl-ACP","NADP"
"12475","K+","H+"
"12476","K+","H+"
"12477","H+","K+"
"12478","H+","K+"
"12479","O2","H2O2"
"12480","O2","H+"
"12481","O2","Iminoaspartate"
"12482","L-Aspartate","H2O2"
"12483","L-Aspartate","H+"
"12484","L-Aspartate","Iminoaspartate"
"12485","Malonyl-acyl-carrierprotein-","CO2"
"12486","Malonyl-acyl-carrierprotein-","ACP"
"12487","Malonyl-acyl-carrierprotein-","5-methyl-3-oxo-hexanoyl-ACP"
"12488","isovaleryl-ACP","CO2"
"12489","isovaleryl-ACP","ACP"
"12490","isovaleryl-ACP","5-methyl-3-oxo-hexanoyl-ACP"
"12491","NADP","beta-D-Glucose 6-phosphate"
"12492","NADP","NADPH"
"12493","NADP","H+"
"12494","NADP","6-phospho-D-glucono-1-5-lactone"
"12495","beta-D-Glucose 6-phosphate","NADP"
"12496","beta-D-Glucose 6-phosphate","NADPH"
"12497","beta-D-Glucose 6-phosphate","H+"
"12498","beta-D-Glucose 6-phosphate","6-phospho-D-glucono-1-5-lactone"
"12499","NADPH","NADP"
"12500","NADPH","beta-D-Glucose 6-phosphate"
"12501","NADPH","H+"
"12502","NADPH","6-phospho-D-glucono-1-5-lactone"
"12503","H+","NADP"
"12504","H+","beta-D-Glucose 6-phosphate"
"12505","H+","NADPH"
"12506","H+","6-phospho-D-glucono-1-5-lactone"
"12507","6-phospho-D-glucono-1-5-lactone","NADP"
"12508","6-phospho-D-glucono-1-5-lactone","beta-D-Glucose 6-phosphate"
"12509","6-phospho-D-glucono-1-5-lactone","NADPH"
"12510","6-phospho-D-glucono-1-5-lactone","H+"
"12511","GTP","Glucose-1-phosphate"
"12512","GTP","PPi"
"12513","GTP","GDP-glucose"
"12514","Glucose-1-phosphate","GTP"
"12515","Glucose-1-phosphate","PPi"
"12516","Glucose-1-phosphate","GDP-glucose"
"12517","PPi","GTP"
"12518","PPi","Glucose-1-phosphate"
"12519","PPi","GDP-glucose"
"12520","GDP-glucose","GTP"
"12521","GDP-glucose","Glucose-1-phosphate"
"12522","GDP-glucose","PPi"
"12523","NADPH","NADP"
"12524","NADPH","Phosphate"
"12525","NADPH","L-Glutamate5-semialdehyde"
"12526","H+","NADP"
"12527","H+","Phosphate"
"12528","H+","L-Glutamate5-semialdehyde"
"12529","L-Glutamyl 5-phosphate","NADP"
"12530","L-Glutamyl 5-phosphate","Phosphate"
"12531","L-Glutamyl 5-phosphate","L-Glutamate5-semialdehyde"
"12532","H2O","4-Hydroxy-2-oxovalerate"
"12533","Oxopent-4-enoate","4-Hydroxy-2-oxovalerate"
"12534","H2O","Glycodeoxycholate"
"12535","H2O","Glycine"
"12536","H2O","Deoxycholate"
"12537","Glycodeoxycholate","H2O"
"12538","Glycodeoxycholate","Glycine"
"12539","Glycodeoxycholate","Deoxycholate"
"12540","Glycine","H2O"
"12541","Glycine","Glycodeoxycholate"
"12542","Glycine","Deoxycholate"
"12543","Deoxycholate","H2O"
"12544","Deoxycholate","Glycodeoxycholate"
"12545","Deoxycholate","Glycine"
"12546","NADP","L-Glutamate"
"12547","NADP","NADPH"
"12548","NADP","2-Oxoglutarate"
"12549","NADP","L-Glutamine"
"12550","NADP","H+"
"12551","L-Glutamate","NADP"
"12552","L-Glutamate","NADPH"
"12553","L-Glutamate","2-Oxoglutarate"
"12554","L-Glutamate","L-Glutamine"
"12555","L-Glutamate","H+"
"12556","NADPH","NADP"
"12557","NADPH","L-Glutamate"
"12558","NADPH","2-Oxoglutarate"
"12559","NADPH","L-Glutamine"
"12560","NADPH","H+"
"12561","2-Oxoglutarate","NADP"
"12562","2-Oxoglutarate","L-Glutamate"
"12563","2-Oxoglutarate","NADPH"
"12564","2-Oxoglutarate","L-Glutamine"
"12565","2-Oxoglutarate","H+"
"12566","L-Glutamine","NADP"
"12567","L-Glutamine","L-Glutamate"
"12568","L-Glutamine","NADPH"
"12569","L-Glutamine","2-Oxoglutarate"
"12570","L-Glutamine","H+"
"12571","H+","NADP"
"12572","H+","L-Glutamate"
"12573","H+","NADPH"
"12574","H+","2-Oxoglutarate"
"12575","H+","L-Glutamine"
"12576","ATP","H+"
"12577","ATP","UMP"
"12578","ATP","ADP"
"12579","ATP","UDP"
"12580","H+","ATP"
"12581","H+","UMP"
"12582","H+","ADP"
"12583","H+","UDP"
"12584","UMP","ATP"
"12585","UMP","H+"
"12586","UMP","ADP"
"12587","UMP","UDP"
"12588","ADP","ATP"
"12589","ADP","H+"
"12590","ADP","UMP"
"12591","ADP","UDP"
"12592","UDP","ATP"
"12593","UDP","H+"
"12594","UDP","UMP"
"12595","UDP","ADP"
"12596","ATP","Uridine"
"12597","ATP","ADP"
"12598","ATP","H+"
"12599","ATP","UMP"
"12600","Uridine","ATP"
"12601","Uridine","ADP"
"12602","Uridine","H+"
"12603","Uridine","UMP"
"12604","ADP","ATP"
"12605","ADP","Uridine"
"12606","ADP","H+"
"12607","ADP","UMP"
"12608","H+","ATP"
"12609","H+","Uridine"
"12610","H+","ADP"
"12611","H+","UMP"
"12612","UMP","ATP"
"12613","UMP","Uridine"
"12614","UMP","ADP"
"12615","UMP","H+"
"12616","TPP","CO2"
"12617","TPP","3-Methyl-1-hydroxybutyl-TPP"
"12618","H+","CO2"
"12619","H+","3-Methyl-1-hydroxybutyl-TPP"
"12620","4MOP","CO2"
"12621","4MOP","3-Methyl-1-hydroxybutyl-TPP"
"12622","H2O","H+"
"12623","H2O","5'-Deoxy-5-fluorocytidine"
"12624","H2O","NH3"
"12625","H2O","Doxifluridine"
"12626","H+","H2O"
"12627","H+","5'-Deoxy-5-fluorocytidine"
"12628","H+","NH3"
"12629","H+","Doxifluridine"
"12630","5'-Deoxy-5-fluorocytidine","H2O"
"12631","5'-Deoxy-5-fluorocytidine","H+"
"12632","5'-Deoxy-5-fluorocytidine","NH3"
"12633","5'-Deoxy-5-fluorocytidine","Doxifluridine"
"12634","NH3","H2O"
"12635","NH3","H+"
"12636","NH3","5'-Deoxy-5-fluorocytidine"
"12637","NH3","Doxifluridine"
"12638","Doxifluridine","H2O"
"12639","Doxifluridine","H+"
"12640","Doxifluridine","5'-Deoxy-5-fluorocytidine"
"12641","Doxifluridine","NH3"
"12642","H2O","H+"
"12643","H2O","5-Hydroxy-2-oxo-4-ureido-2,5-dihydro-1H-imidazole-5-carboxylate"
"12644","5-Hydroxyisourate","H+"
"12645","5-Hydroxyisourate","5-Hydroxy-2-oxo-4-ureido-2,5-dihydro-1H-imidazole-5-carboxylate"
"12646","H2O","ADP"
"12647","H2O","Phosphate"
"12648","H2O","Mn2+"
"12649","H2O","H+"
"12650","ATP","ADP"
"12651","ATP","Phosphate"
"12652","ATP","Mn2+"
"12653","ATP","H+"
"12654","Isopentenyldiphosphate","Farnesyldiphosphate"
"12655","Isopentenyldiphosphate","PPi"
"12656","Isopentenyldiphosphate","H+"
"12657","Isopentenyldiphosphate","Bactoprenyl diphosphate"
"12658","Farnesyldiphosphate","Isopentenyldiphosphate"
"12659","Farnesyldiphosphate","PPi"
"12660","Farnesyldiphosphate","H+"
"12661","Farnesyldiphosphate","Bactoprenyl diphosphate"
"12662","PPi","Isopentenyldiphosphate"
"12663","PPi","Farnesyldiphosphate"
"12664","PPi","H+"
"12665","PPi","Bactoprenyl diphosphate"
"12666","H+","Isopentenyldiphosphate"
"12667","H+","Farnesyldiphosphate"
"12668","H+","PPi"
"12669","H+","Bactoprenyl diphosphate"
"12670","Bactoprenyl diphosphate","Isopentenyldiphosphate"
"12671","Bactoprenyl diphosphate","Farnesyldiphosphate"
"12672","Bactoprenyl diphosphate","PPi"
"12673","Bactoprenyl diphosphate","H+"
"12674","NADH","NAD"
"12675","NADH","8-methyl-nonanoyl-ACP"
"12676","H+","NAD"
"12677","H+","8-methyl-nonanoyl-ACP"
"12678","8-methyl-trans-non-2-enoyl-ACP","NAD"
"12679","8-methyl-trans-non-2-enoyl-ACP","8-methyl-nonanoyl-ACP"
"12680","2-Dehydro-3-deoxy-L-pentonate","H2O"
"12681","2-Dehydro-3-deoxy-L-pentonate","2,5-Dioxopentanoate"
"12682","Isopentenyldiphosphate","PPi"
"12683","Isopentenyldiphosphate","H+"
"12684","Isopentenyldiphosphate","Farnesyldiphosphate"
"12685","Geranyldiphosphate","PPi"
"12686","Geranyldiphosphate","H+"
"12687","Geranyldiphosphate","Farnesyldiphosphate"
"12688","H2O","ADP"
"12689","H2O","Phosphate"
"12690","H2O","H+"
"12691","H2O","Vitamin B12"
"12692","ATP","ADP"
"12693","ATP","Phosphate"
"12694","ATP","H+"
"12695","ATP","Vitamin B12"
"12696","ATP","ADP"
"12697","ATP","Phosphate"
"12698","ATP","H+"
"12699","ATP","Undecaprenyl-diphospho-N-acetylmuramoyl-(N-acetylglucosamine)-L-alanyl-D-glutaminyl-meso-2,6-diaminopimeloyl-D-alanyl-D-alanine"
"12700","NH3","ADP"
"12701","NH3","Phosphate"
"12702","NH3","H+"
"12703","NH3","Undecaprenyl-diphospho-N-acetylmuramoyl-(N-acetylglucosamine)-L-alanyl-D-glutaminyl-meso-2,6-diaminopimeloyl-D-alanyl-D-alanine"
"12704","Undecaprenyl-diphospho-N-acetylmuramoyl--N-acetylglucosamine-L-ala-D-glu-meso-2-6-diaminopimeloyl-D-ala-D-ala","ADP"
"12705","Undecaprenyl-diphospho-N-acetylmuramoyl--N-acetylglucosamine-L-ala-D-glu-meso-2-6-diaminopimeloyl-D-ala-D-ala","Phosphate"
"12706","Undecaprenyl-diphospho-N-acetylmuramoyl--N-acetylglucosamine-L-ala-D-glu-meso-2-6-diaminopimeloyl-D-ala-D-ala","H+"
"12707","Undecaprenyl-diphospho-N-acetylmuramoyl--N-acetylglucosamine-L-ala-D-glu-meso-2-6-diaminopimeloyl-D-ala-D-ala","Undecaprenyl-diphospho-N-acetylmuramoyl-(N-acetylglucosamine)-L-alanyl-D-glutaminyl-meso-2,6-diaminopimeloyl-D-alanyl-D-alanine"
"12708","D-Mannonate","H2O"
"12709","D-Mannonate","2-keto-3-deoxygluconate"
"12710","Uridine","dCTP"
"12711","Uridine","H+"
"12712","Uridine","UMP"
"12713","Uridine","dCDP"
"12714","dCTP","Uridine"
"12715","dCTP","H+"
"12716","dCTP","UMP"
"12717","dCTP","dCDP"
"12718","H+","Uridine"
"12719","H+","dCTP"
"12720","H+","UMP"
"12721","H+","dCDP"
"12722","UMP","Uridine"
"12723","UMP","dCTP"
"12724","UMP","H+"
"12725","UMP","dCDP"
"12726","dCDP","Uridine"
"12727","dCDP","dCTP"
"12728","dCDP","H+"
"12729","dCDP","UMP"
"12730","Citrate","H2O"
"12731","Citrate","cis-Aconitate"
"12732","H2O","Citrate"
"12733","H2O","cis-Aconitate"
"12734","cis-Aconitate","Citrate"
"12735","cis-Aconitate","H2O"
"12736","H+","5-Hydroxy-L-tryptophan"
"12737","H+","CO2"
"12738","H+","Serotonin"
"12739","5-Hydroxy-L-tryptophan","H+"
"12740","5-Hydroxy-L-tryptophan","CO2"
"12741","5-Hydroxy-L-tryptophan","Serotonin"
"12742","CO2","H+"
"12743","CO2","5-Hydroxy-L-tryptophan"
"12744","CO2","Serotonin"
"12745","Serotonin","H+"
"12746","Serotonin","5-Hydroxy-L-tryptophan"
"12747","Serotonin","CO2"
"12748","H2O","Cellohexaose"
"12749","H2O","D-Glucose"
"12750","H2O","Cellopentaose"
"12751","Cellohexaose","H2O"
"12752","Cellohexaose","D-Glucose"
"12753","Cellohexaose","Cellopentaose"
"12754","D-Glucose","H2O"
"12755","D-Glucose","Cellohexaose"
"12756","D-Glucose","Cellopentaose"
"12757","Cellopentaose","H2O"
"12758","Cellopentaose","Cellohexaose"
"12759","Cellopentaose","D-Glucose"
"12760","ATP","Glycerone"
"12761","ATP","ADP"
"12762","ATP","H+"
"12763","ATP","Glycerone-phosphate"
"12764","Glycerone","ATP"
"12765","Glycerone","ADP"
"12766","Glycerone","H+"
"12767","Glycerone","Glycerone-phosphate"
"12768","ADP","ATP"
"12769","ADP","Glycerone"
"12770","ADP","H+"
"12771","ADP","Glycerone-phosphate"
"12772","H+","ATP"
"12773","H+","Glycerone"
"12774","H+","ADP"
"12775","H+","Glycerone-phosphate"
"12776","Glycerone-phosphate","ATP"
"12777","Glycerone-phosphate","Glycerone"
"12778","Glycerone-phosphate","ADP"
"12779","Glycerone-phosphate","H+"
"12780","ATP","ADP"
"12781","ATP","Phosphate"
"12782","ATP","H+"
"12783","ATP","UDP-N-acetylmuramoyl-L-alanyl-D-glutamate"
"12784","D-Glutamate","ADP"
"12785","D-Glutamate","Phosphate"
"12786","D-Glutamate","H+"
"12787","D-Glutamate","UDP-N-acetylmuramoyl-L-alanyl-D-glutamate"
"12788","UDP-N-acetylmuramoyl-L-alanine","ADP"
"12789","UDP-N-acetylmuramoyl-L-alanine","Phosphate"
"12790","UDP-N-acetylmuramoyl-L-alanine","H+"
"12791","UDP-N-acetylmuramoyl-L-alanine","UDP-N-acetylmuramoyl-L-alanyl-D-glutamate"
"12792","Phosphate","Glycogen"
"12793","Phosphate","Glucose-1-phosphate"
"12794","Phosphate","glycogen(n-1)"
"12795","Glycogen","Phosphate"
"12796","Glycogen","Glucose-1-phosphate"
"12797","Glycogen","glycogen(n-1)"
"12798","Glucose-1-phosphate","Phosphate"
"12799","Glucose-1-phosphate","Glycogen"
"12800","Glucose-1-phosphate","glycogen(n-1)"
"12801","glycogen(n-1)","Phosphate"
"12802","glycogen(n-1)","Glycogen"
"12803","glycogen(n-1)","Glucose-1-phosphate"
"12804","H+","phosphatidylserine dioctadec-11-enoyl"
"12805","H+","CO2"
"12806","H+","phosphatidylethanolamine dioctadec-11-enoyl"
"12807","phosphatidylserine dioctadec-11-enoyl","H+"
"12808","phosphatidylserine dioctadec-11-enoyl","CO2"
"12809","phosphatidylserine dioctadec-11-enoyl","phosphatidylethanolamine dioctadec-11-enoyl"
"12810","CO2","H+"
"12811","CO2","phosphatidylserine dioctadec-11-enoyl"
"12812","CO2","phosphatidylethanolamine dioctadec-11-enoyl"
"12813","phosphatidylethanolamine dioctadec-11-enoyl","H+"
"12814","phosphatidylethanolamine dioctadec-11-enoyl","phosphatidylserine dioctadec-11-enoyl"
"12815","phosphatidylethanolamine dioctadec-11-enoyl","CO2"
"12816","Undecaprenylphosphate","UDP-N-acetylmuramoyl-L-alanyl-D-glutamyl-6-carboxy-L-lysyl-D-alanyl- D-alanine"
"12817","Undecaprenylphosphate","UMP"
"12818","Undecaprenylphosphate","Undecaprenyl-diphospho-N-acetylmuramoyl-L-alanyl-D-glutamyl-meso-2-6-diaminopimeloyl-D-alanyl-D-alanine"
"12819","UDP-N-acetylmuramoyl-L-alanyl-D-glutamyl-6-carboxy-L-lysyl-D-alanyl- D-alanine","Undecaprenylphosphate"
"12820","UDP-N-acetylmuramoyl-L-alanyl-D-glutamyl-6-carboxy-L-lysyl-D-alanyl- D-alanine","UMP"
"12821","UDP-N-acetylmuramoyl-L-alanyl-D-glutamyl-6-carboxy-L-lysyl-D-alanyl- D-alanine","Undecaprenyl-diphospho-N-acetylmuramoyl-L-alanyl-D-glutamyl-meso-2-6-diaminopimeloyl-D-alanyl-D-alanine"
"12822","UMP","Undecaprenylphosphate"
"12823","UMP","UDP-N-acetylmuramoyl-L-alanyl-D-glutamyl-6-carboxy-L-lysyl-D-alanyl- D-alanine"
"12824","UMP","Undecaprenyl-diphospho-N-acetylmuramoyl-L-alanyl-D-glutamyl-meso-2-6-diaminopimeloyl-D-alanyl-D-alanine"
"12825","Undecaprenyl-diphospho-N-acetylmuramoyl-L-alanyl-D-glutamyl-meso-2-6-diaminopimeloyl-D-alanyl-D-alanine","Undecaprenylphosphate"
"12826","Undecaprenyl-diphospho-N-acetylmuramoyl-L-alanyl-D-glutamyl-meso-2-6-diaminopimeloyl-D-alanyl-D-alanine","UDP-N-acetylmuramoyl-L-alanyl-D-glutamyl-6-carboxy-L-lysyl-D-alanyl- D-alanine"
"12827","Undecaprenyl-diphospho-N-acetylmuramoyl-L-alanyl-D-glutamyl-meso-2-6-diaminopimeloyl-D-alanyl-D-alanine","UMP"
"12828","H2O","NH3"
"12829","H2O","XAN"
"12830","H+","NH3"
"12831","H+","XAN"
"12832","Guanine","NH3"
"12833","Guanine","XAN"
"12834","Uridine","dUTP"
"12835","Uridine","H+"
"12836","Uridine","UMP"
"12837","Uridine","dUDP"
"12838","dUTP","Uridine"
"12839","dUTP","H+"
"12840","dUTP","UMP"
"12841","dUTP","dUDP"
"12842","H+","Uridine"
"12843","H+","dUTP"
"12844","H+","UMP"
"12845","H+","dUDP"
"12846","UMP","Uridine"
"12847","UMP","dUTP"
"12848","UMP","H+"
"12849","UMP","dUDP"
"12850","dUDP","Uridine"
"12851","dUDP","dUTP"
"12852","dUDP","H+"
"12853","dUDP","UMP"
"12854","ADP","DMAPP"
"12855","ADP","PPi"
"12856","ADP","H+"
"12857","ADP","Isopentenyl-ADP"
"12858","DMAPP","ADP"
"12859","DMAPP","PPi"
"12860","DMAPP","H+"
"12861","DMAPP","Isopentenyl-ADP"
"12862","PPi","ADP"
"12863","PPi","DMAPP"
"12864","PPi","H+"
"12865","PPi","Isopentenyl-ADP"
"12866","H+","ADP"
"12867","H+","DMAPP"
"12868","H+","PPi"
"12869","H+","Isopentenyl-ADP"
"12870","Isopentenyl-ADP","ADP"
"12871","Isopentenyl-ADP","DMAPP"
"12872","Isopentenyl-ADP","PPi"
"12873","Isopentenyl-ADP","H+"
"12874","D-Glucose","beta-D-Glucose"
"12875","beta-D-Glucose","D-Glucose"
"12876","H+","UroporphyrinogenIII"
"12877","H+","CO2"
"12878","H+","CoproporphyrinogenIII"
"12879","UroporphyrinogenIII","H+"
"12880","UroporphyrinogenIII","CO2"
"12881","UroporphyrinogenIII","CoproporphyrinogenIII"
"12882","CO2","H+"
"12883","CO2","UroporphyrinogenIII"
"12884","CO2","CoproporphyrinogenIII"
"12885","CoproporphyrinogenIII","H+"
"12886","CoproporphyrinogenIII","UroporphyrinogenIII"
"12887","CoproporphyrinogenIII","CO2"
"12888","2-Dehydro-3-deoxy-D-galactonate 6-phosphate","Pyruvate"
"12889","2-Dehydro-3-deoxy-D-galactonate 6-phosphate","Glyceraldehyde3-phosphate"
"12890","Pyruvate","2-Dehydro-3-deoxy-D-galactonate 6-phosphate"
"12891","Pyruvate","Glyceraldehyde3-phosphate"
"12892","Glyceraldehyde3-phosphate","2-Dehydro-3-deoxy-D-galactonate 6-phosphate"
"12893","Glyceraldehyde3-phosphate","Pyruvate"
"12894","ATP","CDP"
"12895","ATP","ADP"
"12896","ATP","CTP"
"12897","CDP","ATP"
"12898","CDP","ADP"
"12899","CDP","CTP"
"12900","ADP","ATP"
"12901","ADP","CDP"
"12902","ADP","CTP"
"12903","CTP","ATP"
"12904","CTP","CDP"
"12905","CTP","ADP"
"12906","ATP","PPi"
"12907","ATP","AMP"
"12908","ATP","H+"
"12909","ATP","Succinylbenzoyl-CoA"
"12910","CoA","PPi"
"12911","CoA","AMP"
"12912","CoA","H+"
"12913","CoA","Succinylbenzoyl-CoA"
"12914","Succinylbenzoate","PPi"
"12915","Succinylbenzoate","AMP"
"12916","Succinylbenzoate","H+"
"12917","Succinylbenzoate","Succinylbenzoyl-CoA"
"12918","H2O","H+"
"12919","H2O","GLCN"
"12920","Gluconolactone","H+"
"12921","Gluconolactone","GLCN"
"12922","H2O","NAD"
"12923","H2O","(S)-(-)-Citronellal"
"12924","H2O","NADH"
"12925","H2O","H+"
"12926","H2O","Citronellate"
"12927","NAD","H2O"
"12928","NAD","(S)-(-)-Citronellal"
"12929","NAD","NADH"
"12930","NAD","H+"
"12931","NAD","Citronellate"
"12932","(S)-(-)-Citronellal","H2O"
"12933","(S)-(-)-Citronellal","NAD"
"12934","(S)-(-)-Citronellal","NADH"
"12935","(S)-(-)-Citronellal","H+"
"12936","(S)-(-)-Citronellal","Citronellate"
"12937","NADH","H2O"
"12938","NADH","NAD"
"12939","NADH","(S)-(-)-Citronellal"
"12940","NADH","H+"
"12941","NADH","Citronellate"
"12942","H+","H2O"
"12943","H+","NAD"
"12944","H+","(S)-(-)-Citronellal"
"12945","H+","NADH"
"12946","H+","Citronellate"
"12947","Citronellate","H2O"
"12948","Citronellate","NAD"
"12949","Citronellate","(S)-(-)-Citronellal"
"12950","Citronellate","NADH"
"12951","Citronellate","H+"
"12952","ATP","D-Galacturonate"
"12953","ATP","ADP"
"12954","ATP","H+"
"12955","ATP","D-Galacturonate 1-phosphate"
"12956","D-Galacturonate","ATP"
"12957","D-Galacturonate","ADP"
"12958","D-Galacturonate","H+"
"12959","D-Galacturonate","D-Galacturonate 1-phosphate"
"12960","ADP","ATP"
"12961","ADP","D-Galacturonate"
"12962","ADP","H+"
"12963","ADP","D-Galacturonate 1-phosphate"
"12964","H+","ATP"
"12965","H+","D-Galacturonate"
"12966","H+","ADP"
"12967","H+","D-Galacturonate 1-phosphate"
"12968","D-Galacturonate 1-phosphate","ATP"
"12969","D-Galacturonate 1-phosphate","D-Galacturonate"
"12970","D-Galacturonate 1-phosphate","ADP"
"12971","D-Galacturonate 1-phosphate","H+"
"12972","H2O","ADP"
"12973","H2O","Phosphate"
"12974","H2O","H+"
"12975","H2O","gly-glu-L"
"12976","ATP","ADP"
"12977","ATP","Phosphate"
"12978","ATP","H+"
"12979","ATP","gly-glu-L"
"12980","Chorismate","Isochorismate"
"12981","Isochorismate","Chorismate"
"12982","Ribose 1-phosphate","ribose-5-phosphate"
"12983","ribose-5-phosphate","Ribose 1-phosphate"
"12984","H2O","Phosphate"
"12985","H2O","H+"
"12986","H2O","Undecaprenylphosphate"
"12987","Bactoprenyl diphosphate","Phosphate"
"12988","Bactoprenyl diphosphate","H+"
"12989","Bactoprenyl diphosphate","Undecaprenylphosphate"
"12990","ATP","Galactose"
"12991","ATP","ADP"
"12992","ATP","H+"
"12993","ATP","D-Galactose 1-phosphate"
"12994","Galactose","ATP"
"12995","Galactose","ADP"
"12996","Galactose","H+"
"12997","Galactose","D-Galactose 1-phosphate"
"12998","ADP","ATP"
