"","from","to"
"11702","NH3","H+"
"11703","Deamido-NAD","NAD"
"11704","Deamido-NAD","PPi"
"11705","Deamido-NAD","AMP"
"11706","Deamido-NAD","H+"
"11707","H2O","ADP"
"11708","H2O","Phosphate"
"11709","H2O","H+"
"11710","H2O","met-L-ala-L"
"11711","ATP","ADP"
"11712","ATP","Phosphate"
"11713","ATP","H+"
"11714","ATP","met-L-ala-L"
"11715","UDP-N-acetylglucosamine","UDP-3-O-(beta-hydroxymyristoyl)-N-acetylglucosamine"
"11716","UDP-N-acetylglucosamine","ACP"
"11717","H+","UDP-3-O-(beta-hydroxymyristoyl)-N-acetylglucosamine"
"11718","H+","ACP"
"11719","HMA","UDP-3-O-(beta-hydroxymyristoyl)-N-acetylglucosamine"
"11720","HMA","ACP"
"11721","H+","4-Hydroxybenzoate"
"11722","H+","CO2"
"11723","H+","Phenol"
"11724","4-Hydroxybenzoate","H+"
"11725","4-Hydroxybenzoate","CO2"
"11726","4-Hydroxybenzoate","Phenol"
"11727","CO2","H+"
"11728","CO2","4-Hydroxybenzoate"
"11729","CO2","Phenol"
"11730","Phenol","H+"
"11731","Phenol","4-Hydroxybenzoate"
"11732","Phenol","CO2"
"11733","H2O","ADP"
"11734","H2O","Phosphate"
"11735","H2O","H+"
"11736","H2O","L-Valine"
"11737","ATP","ADP"
"11738","ATP","Phosphate"
"11739","ATP","H+"
"11740","ATP","L-Valine"
"11741","H2O","Taurocholate"
"11742","H2O","Taurine"
"11743","H2O","Cholate"
"11744","Taurocholate","H2O"
"11745","Taurocholate","Taurine"
"11746","Taurocholate","Cholate"
"11747","Taurine","H2O"
"11748","Taurine","Taurocholate"
"11749","Taurine","Cholate"
"11750","Cholate","H2O"
"11751","Cholate","Taurocholate"
"11752","Cholate","Taurine"
"11753","H2O","ADP"
"11754","H2O","Phosphate"
"11755","H2O","H+"
"11756","H2O","gly-asn-L"
"11757","ATP","ADP"
"11758","ATP","Phosphate"
"11759","ATP","H+"
"11760","ATP","gly-asn-L"
"11761","ATP","1-Aminopropan-2-ol"
"11762","ATP","Adenosylcobyric acid"
"11763","ATP","ADP"
"11764","ATP","Phosphate"
"11765","ATP","H+"
"11766","ATP","Adenosyl cobinamide"
"11767","1-Aminopropan-2-ol","ATP"
"11768","1-Aminopropan-2-ol","Adenosylcobyric acid"
"11769","1-Aminopropan-2-ol","ADP"
"11770","1-Aminopropan-2-ol","Phosphate"
"11771","1-Aminopropan-2-ol","H+"
"11772","1-Aminopropan-2-ol","Adenosyl cobinamide"
"11773","Adenosylcobyric acid","ATP"
"11774","Adenosylcobyric acid","1-Aminopropan-2-ol"
"11775","Adenosylcobyric acid","ADP"
"11776","Adenosylcobyric acid","Phosphate"
"11777","Adenosylcobyric acid","H+"
"11778","Adenosylcobyric acid","Adenosyl cobinamide"
"11779","ADP","ATP"
"11780","ADP","1-Aminopropan-2-ol"
"11781","ADP","Adenosylcobyric acid"
"11782","ADP","Phosphate"
"11783","ADP","H+"
"11784","ADP","Adenosyl cobinamide"
"11785","Phosphate","ATP"
"11786","Phosphate","1-Aminopropan-2-ol"
"11787","Phosphate","Adenosylcobyric acid"
"11788","Phosphate","ADP"
"11789","Phosphate","H+"
"11790","Phosphate","Adenosyl cobinamide"
"11791","H+","ATP"
"11792","H+","1-Aminopropan-2-ol"
"11793","H+","Adenosylcobyric acid"
"11794","H+","ADP"
"11795","H+","Phosphate"
"11796","H+","Adenosyl cobinamide"
"11797","Adenosyl cobinamide","ATP"
"11798","Adenosyl cobinamide","1-Aminopropan-2-ol"
"11799","Adenosyl cobinamide","Adenosylcobyric acid"
"11800","Adenosyl cobinamide","ADP"
"11801","Adenosyl cobinamide","Phosphate"
"11802","Adenosyl cobinamide","H+"
"11803","(S)-3-Hydroxybutyryl-CoA","H2O"
"11804","(S)-3-Hydroxybutyryl-CoA","Crotonyl-CoA"
"11805","H2O","(S)-3-Hydroxybutyryl-CoA"
"11806","H2O","Crotonyl-CoA"
"11807","Crotonyl-CoA","(S)-3-Hydroxybutyryl-CoA"
"11808","Crotonyl-CoA","H2O"
"11809","NADPH","H+"
"11810","NADPH","8-methyl-3-oxo-decanoyl-ACP"
"11811","NADPH","NADP"
"11812","NADPH","8-methyl-3-hydroxy-decanoyl-ACP"
"11813","H+","NADPH"
"11814","H+","8-methyl-3-oxo-decanoyl-ACP"
"11815","H+","NADP"
"11816","H+","8-methyl-3-hydroxy-decanoyl-ACP"
"11817","8-methyl-3-oxo-decanoyl-ACP","NADPH"
"11818","8-methyl-3-oxo-decanoyl-ACP","H+"
"11819","8-methyl-3-oxo-decanoyl-ACP","NADP"
"11820","8-methyl-3-oxo-decanoyl-ACP","8-methyl-3-hydroxy-decanoyl-ACP"
"11821","NADP","NADPH"
"11822","NADP","H+"
"11823","NADP","8-methyl-3-oxo-decanoyl-ACP"
"11824","NADP","8-methyl-3-hydroxy-decanoyl-ACP"
"11825","8-methyl-3-hydroxy-decanoyl-ACP","NADPH"
"11826","8-methyl-3-hydroxy-decanoyl-ACP","H+"
"11827","8-methyl-3-hydroxy-decanoyl-ACP","8-methyl-3-oxo-decanoyl-ACP"
"11828","8-methyl-3-hydroxy-decanoyl-ACP","NADP"
"11829","NAD","Choline"
"11830","NAD","NADH"
"11831","NAD","H+"
"11832","NAD","Betaine aldehyde"
"11833","Choline","NAD"
"11834","Choline","NADH"
"11835","Choline","H+"
"11836","Choline","Betaine aldehyde"
"11837","NADH","NAD"
"11838","NADH","Choline"
"11839","NADH","H+"
"11840","NADH","Betaine aldehyde"
"11841","H+","NAD"
"11842","H+","Choline"
"11843","H+","NADH"
"11844","H+","Betaine aldehyde"
"11845","Betaine aldehyde","NAD"
"11846","Betaine aldehyde","Choline"
"11847","Betaine aldehyde","NADH"
"11848","Betaine aldehyde","H+"
"11849","H2O","Citrulline"
"11850","H2O","(CH3)2NH"
"11851","NG,NG-Dimethyl-L-arginine","Citrulline"
"11852","NG,NG-Dimethyl-L-arginine","(CH3)2NH"
"11853","H2O","NH3"
"11854","H2O","Acetate"
"11855","Acetamide","NH3"
"11856","Acetamide","Acetate"
"11857","NADPH","H+"
"11858","NADPH","4-methyl-3-oxo-hexanoyl-ACP"
"11859","NADPH","NADP"
"11860","NADPH","4-methyl-3-hydroxy-hexanoyl-ACP"
"11861","H+","NADPH"
"11862","H+","4-methyl-3-oxo-hexanoyl-ACP"
"11863","H+","NADP"
"11864","H+","4-methyl-3-hydroxy-hexanoyl-ACP"
"11865","4-methyl-3-oxo-hexanoyl-ACP","NADPH"
"11866","4-methyl-3-oxo-hexanoyl-ACP","H+"
"11867","4-methyl-3-oxo-hexanoyl-ACP","NADP"
"11868","4-methyl-3-oxo-hexanoyl-ACP","4-methyl-3-hydroxy-hexanoyl-ACP"
"11869","NADP","NADPH"
"11870","NADP","H+"
"11871","NADP","4-methyl-3-oxo-hexanoyl-ACP"
"11872","NADP","4-methyl-3-hydroxy-hexanoyl-ACP"
"11873","4-methyl-3-hydroxy-hexanoyl-ACP","NADPH"
"11874","4-methyl-3-hydroxy-hexanoyl-ACP","H+"
"11875","4-methyl-3-hydroxy-hexanoyl-ACP","4-methyl-3-oxo-hexanoyl-ACP"
"11876","4-methyl-3-hydroxy-hexanoyl-ACP","NADP"
"11877","L-Alanine","CoA"
"11878","L-Alanine","CO2"
"11879","L-Alanine","8-Amino-7-oxononanoate"
"11880","H+","CoA"
"11881","H+","CO2"
"11882","H+","8-Amino-7-oxononanoate"
"11883","Pimeloyl-CoA","CoA"
"11884","Pimeloyl-CoA","CO2"
"11885","Pimeloyl-CoA","8-Amino-7-oxononanoate"
"11886","Malonyl-acyl-carrierprotein-","CO2"
"11887","Malonyl-acyl-carrierprotein-","ACP"
"11888","Malonyl-acyl-carrierprotein-","10-methyl-3-oxo-undecanoyl-ACP"
"11889","8-methyl-nonanoyl-ACP","CO2"
"11890","8-methyl-nonanoyl-ACP","ACP"
"11891","8-methyl-nonanoyl-ACP","10-methyl-3-oxo-undecanoyl-ACP"
"11892","D-Glucosamine1-phosphate","D-Glucosamine phosphate"
"11893","D-Glucosamine phosphate","D-Glucosamine1-phosphate"
"11894","H2O","Phosphate"
"11895","H2O","H+"
"11896","H2O","Phosphatidylglycerol dihexadecanoyl"
"11897","Phosphatidylglycerophosphate dihexadecanoyl","Phosphate"
"11898","Phosphatidylglycerophosphate dihexadecanoyl","H+"
"11899","Phosphatidylglycerophosphate dihexadecanoyl","Phosphatidylglycerol dihexadecanoyl"
"11900","L-Serine","CMP"
"11901","L-Serine","H+"
"11902","L-Serine","phosphatidylserine ditetradec-7-enoyl"
"11903","CDP-1,2-ditetradec-7-enoylglycerol","CMP"
"11904","CDP-1,2-ditetradec-7-enoylglycerol","H+"
"11905","CDP-1,2-ditetradec-7-enoylglycerol","phosphatidylserine ditetradec-7-enoyl"
"11906","H2O2","H2O"
"11907","H2O2","trdox"
"11908","trdrd","H2O"
"11909","trdrd","trdox"
"11910","ATP","H+"
"11911","ATP","GMP"
"11912","ATP","ADP"
"11913","ATP","GDP"
"11914","H+","ATP"
"11915","H+","GMP"
"11916","H+","ADP"
"11917","H+","GDP"
"11918","GMP","ATP"
"11919","GMP","H+"
"11920","GMP","ADP"
"11921","GMP","GDP"
"11922","ADP","ATP"
"11923","ADP","H+"
"11924","ADP","GMP"
"11925","ADP","GDP"
"11926","GDP","ATP"
"11927","GDP","H+"
"11928","GDP","GMP"
"11929","GDP","ADP"
"11930","2-Oxoglutarate","CO2"
"11931","2-Oxoglutarate","3-Carboxy-1-hydroxypropyl-ThPP"
"11932","TPP","CO2"
"11933","TPP","3-Carboxy-1-hydroxypropyl-ThPP"
"11934","H+","CO2"
"11935","H+","3-Carboxy-1-hydroxypropyl-ThPP"
"11936","H2O","Formamidopyrimidine nucleoside triphosphate"
"11937","GTP","Formamidopyrimidine nucleoside triphosphate"
"11938","2-Oxoglutarate","Ornithine"
"11939","2-Oxoglutarate","L-Glutamate"
"11940","2-Oxoglutarate","L-Glutamate5-semialdehyde"
"11941","Ornithine","2-Oxoglutarate"
"11942","Ornithine","L-Glutamate"
"11943","Ornithine","L-Glutamate5-semialdehyde"
"11944","L-Glutamate","2-Oxoglutarate"
"11945","L-Glutamate","Ornithine"
"11946","L-Glutamate","L-Glutamate5-semialdehyde"
"11947","L-Glutamate5-semialdehyde","2-Oxoglutarate"
"11948","L-Glutamate5-semialdehyde","Ornithine"
"11949","L-Glutamate5-semialdehyde","L-Glutamate"
"11950","NADPH","NADP"
"11951","NADPH","Phosphate"
"11952","NADPH","2-Acetamido-5-oxopentanoate"
"11953","H+","NADP"
"11954","H+","Phosphate"
"11955","H+","2-Acetamido-5-oxopentanoate"
"11956","n-acetylglutamyl-phosphate","NADP"
"11957","n-acetylglutamyl-phosphate","Phosphate"
"11958","n-acetylglutamyl-phosphate","2-Acetamido-5-oxopentanoate"
"11959","H2O","NH3"
"11960","H2O","Indoleacetate"
"11961","Indole-3-acetamide","NH3"
"11962","Indole-3-acetamide","Indoleacetate"
"11963","ATP","PPi"
"11964","ATP","AMP"
"11965","ATP","H+"
"11966","ATP","PAN"
"11967","beta-Alanine","PPi"
"11968","beta-Alanine","AMP"
"11969","beta-Alanine","H+"
"11970","beta-Alanine","PAN"
"11971","Pantoate","PPi"
"11972","Pantoate","AMP"
"11973","Pantoate","H+"
"11974","Pantoate","PAN"
"11975","H2O","NADH"
"11976","H2O","L-Glutamate"
"11977","H2O","H+"
"11978","NAD","NADH"
"11979","NAD","L-Glutamate"
"11980","NAD","H+"
"11981","L-Glutamate5-semialdehyde","NADH"
"11982","L-Glutamate5-semialdehyde","L-Glutamate"
"11983","L-Glutamate5-semialdehyde","H+"
"11984","H2O","Phosphate"
"11985","H2O","H+"
"11986","H2O","Phosphatidylglycerol dioctadec-11-enoyl"
"11987","Phosphatidylglycerophosphate dioctadec-11-enoyl","Phosphate"
"11988","Phosphatidylglycerophosphate dioctadec-11-enoyl","H+"
"11989","Phosphatidylglycerophosphate dioctadec-11-enoyl","Phosphatidylglycerol dioctadec-11-enoyl"
"11990","NAD","3,4-Dihydroxyphenylethyleneglycol"
"11991","NAD","NADH"
"11992","NAD","H+"
"11993","NAD","3,4-Dihydroxymandelaldehyde"
"11994","3,4-Dihydroxyphenylethyleneglycol","NAD"
"11995","3,4-Dihydroxyphenylethyleneglycol","NADH"
"11996","3,4-Dihydroxyphenylethyleneglycol","H+"
"11997","3,4-Dihydroxyphenylethyleneglycol","3,4-Dihydroxymandelaldehyde"
"11998","NADH","NAD"
"11999","NADH","3,4-Dihydroxyphenylethyleneglycol"
"12000","NADH","H+"
"12001","NADH","3,4-Dihydroxymandelaldehyde"
"12002","H+","NAD"
"12003","H+","3,4-Dihydroxyphenylethyleneglycol"
"12004","H+","NADH"
"12005","H+","3,4-Dihydroxymandelaldehyde"
"12006","3,4-Dihydroxymandelaldehyde","NAD"
"12007","3,4-Dihydroxymandelaldehyde","3,4-Dihydroxyphenylethyleneglycol"
"12008","3,4-Dihydroxymandelaldehyde","NADH"
"12009","3,4-Dihydroxymandelaldehyde","H+"
"12010","H2O","ADP"
"12011","H2O","Phosphate"
"12012","H2O","H+"
"12013","H2O","Ala-His"
"12014","ATP","ADP"
"12015","ATP","Phosphate"
"12016","ATP","H+"
"12017","ATP","Ala-His"
"12018","D-mannose-6-phosphate","D-Mannose1-phosphate"
"12019","D-Mannose1-phosphate","D-mannose-6-phosphate"
"12020","H2O","NH3"
"12021","H2O","Pyruvate"
"12022","H2O","Homocysteine"
"12023","Cystathionine","NH3"
"12024","Cystathionine","Pyruvate"
"12025","Cystathionine","Homocysteine"
"12026","H+","H2O"
"12027","H+","CO2"
"12028","H+","Indoleglycerol phosphate"
"12029","1-(2-carboxyphenylamino)-1-deoxyribulose 5-phosphate","H2O"
"12030","1-(2-carboxyphenylamino)-1-deoxyribulose 5-phosphate","CO2"
"12031","1-(2-carboxyphenylamino)-1-deoxyribulose 5-phosphate","Indoleglycerol phosphate"
"12032","H2O","Phosphate"
"12033","H2O","H+"
"12034","H2O","Diisopentadecanoylphosphatidylglycerol"
"12035","Diisopentadecanoylphosphatidylglycerophosphate","Phosphate"
"12036","Diisopentadecanoylphosphatidylglycerophosphate","H+"
"12037","Diisopentadecanoylphosphatidylglycerophosphate","Diisopentadecanoylphosphatidylglycerol"
"12038","Dianteisopentadecanoylphosphatidylglycerol","Glycerol"
"12039","Dianteisopentadecanoylphosphatidylglycerol","Anteisopentadecanoylcardiolipin (B. subtilis)"
"12040","Glycerol","Dianteisopentadecanoylphosphatidylglycerol"
"12041","Glycerol","Anteisopentadecanoylcardiolipin (B. subtilis)"
"12042","Anteisopentadecanoylcardiolipin (B. subtilis)","Dianteisopentadecanoylphosphatidylglycerol"
"12043","Anteisopentadecanoylcardiolipin (B. subtilis)","Glycerol"
"12044","CTP","1,2-diisoheptadecanoyl-sn-glycerol 3-phosphate"
"12045","CTP","PPi"
"12046","CTP","H+"
"12047","CTP","CDP-1,2-diisoheptadecanoylglycerol"
"12048","1,2-diisoheptadecanoyl-sn-glycerol 3-phosphate","CTP"
"12049","1,2-diisoheptadecanoyl-sn-glycerol 3-phosphate","PPi"
"12050","1,2-diisoheptadecanoyl-sn-glycerol 3-phosphate","H+"
"12051","1,2-diisoheptadecanoyl-sn-glycerol 3-phosphate","CDP-1,2-diisoheptadecanoylglycerol"
"12052","PPi","CTP"
"12053","PPi","1,2-diisoheptadecanoyl-sn-glycerol 3-phosphate"
"12054","PPi","H+"
"12055","PPi","CDP-1,2-diisoheptadecanoylglycerol"
"12056","H+","CTP"
"12057","H+","1,2-diisoheptadecanoyl-sn-glycerol 3-phosphate"
"12058","H+","PPi"
"12059","H+","CDP-1,2-diisoheptadecanoylglycerol"
"12060","CDP-1,2-diisoheptadecanoylglycerol","CTP"
"12061","CDP-1,2-diisoheptadecanoylglycerol","1,2-diisoheptadecanoyl-sn-glycerol 3-phosphate"
"12062","CDP-1,2-diisoheptadecanoylglycerol","PPi"
"12063","CDP-1,2-diisoheptadecanoylglycerol","H+"
"12064","O-Acetyl-L-serine","3,4-Dihydroxypyridine"
"12065","O-Acetyl-L-serine","Acetate"
"12066","O-Acetyl-L-serine","H+"
"12067","O-Acetyl-L-serine","3-(3,4-Dihydroxypyridin-1-yl)-L-alanine"
"12068","3,4-Dihydroxypyridine","O-Acetyl-L-serine"
"12069","3,4-Dihydroxypyridine","Acetate"
"12070","3,4-Dihydroxypyridine","H+"
"12071","3,4-Dihydroxypyridine","3-(3,4-Dihydroxypyridin-1-yl)-L-alanine"
"12072","Acetate","O-Acetyl-L-serine"
"12073","Acetate","3,4-Dihydroxypyridine"
"12074","Acetate","H+"
"12075","Acetate","3-(3,4-Dihydroxypyridin-1-yl)-L-alanine"
"12076","H+","O-Acetyl-L-serine"
"12077","H+","3,4-Dihydroxypyridine"
"12078","H+","Acetate"
"12079","H+","3-(3,4-Dihydroxypyridin-1-yl)-L-alanine"
"12080","3-(3,4-Dihydroxypyridin-1-yl)-L-alanine","O-Acetyl-L-serine"
"12081","3-(3,4-Dihydroxypyridin-1-yl)-L-alanine","3,4-Dihydroxypyridine"
"12082","3-(3,4-Dihydroxypyridin-1-yl)-L-alanine","Acetate"
"12083","3-(3,4-Dihydroxypyridin-1-yl)-L-alanine","H+"
"12084","L-Serine","H2O"
"12085","L-Serine","L-Tryptophan"
"12086","L-Serine","Glyceraldehyde3-phosphate"
"12087","Indoleglycerol phosphate","H2O"
"12088","Indoleglycerol phosphate","L-Tryptophan"
"12089","Indoleglycerol phosphate","Glyceraldehyde3-phosphate"
"12090","H+","CO2"
"12091","H+","Phosphopantetheine"
"12092","(R)-4'-Phosphopantothenoyl-L-cysteine","CO2"
"12093","(R)-4'-Phosphopantothenoyl-L-cysteine","Phosphopantetheine"
"12094","O2","H2O"
"12095","O2","Methacrylyl-CoA"
"12096","Isobutyryl-CoA","H2O"
"12097","Isobutyryl-CoA","Methacrylyl-CoA"
"12098","NADPH","H+"
"12099","NADPH","L-Glutamyl-tRNA-Glu"
"12100","NADPH","NADP"
"12101","NADPH","L-Glutamate1-semialdehyde"
"12102","NADPH","tRNA-Glu"
"12103","H+","NADPH"
"12104","H+","L-Glutamyl-tRNA-Glu"
"12105","H+","NADP"
"12106","H+","L-Glutamate1-semialdehyde"
"12107","H+","tRNA-Glu"
"12108","L-Glutamyl-tRNA-Glu","NADPH"
"12109","L-Glutamyl-tRNA-Glu","H+"
"12110","L-Glutamyl-tRNA-Glu","NADP"
"12111","L-Glutamyl-tRNA-Glu","L-Glutamate1-semialdehyde"
"12112","L-Glutamyl-tRNA-Glu","tRNA-Glu"
"12113","NADP","NADPH"
"12114","NADP","H+"
"12115","NADP","L-Glutamyl-tRNA-Glu"
"12116","NADP","L-Glutamate1-semialdehyde"
"12117","NADP","tRNA-Glu"
"12118","L-Glutamate1-semialdehyde","NADPH"
"12119","L-Glutamate1-semialdehyde","H+"
"12120","L-Glutamate1-semialdehyde","L-Glutamyl-tRNA-Glu"
"12121","L-Glutamate1-semialdehyde","NADP"
"12122","L-Glutamate1-semialdehyde","tRNA-Glu"
"12123","tRNA-Glu","NADPH"
"12124","tRNA-Glu","H+"
"12125","tRNA-Glu","L-Glutamyl-tRNA-Glu"
"12126","tRNA-Glu","NADP"
"12127","tRNA-Glu","L-Glutamate1-semialdehyde"
"12128","H2O","PPi"
"12129","H2O","H+"
"12130","H2O","dUMP"
"12131","dUTP","PPi"
"12132","dUTP","H+"
"12133","dUTP","dUMP"
"12134","CMP-KDO","Lipid IV(A)"
"12135","CMP-KDO","CMP"
"12136","CMP-KDO","H+"
"12137","CMP-KDO","KDO-lipid IV(A)"
"12138","Lipid IV(A)","CMP-KDO"
"12139","Lipid IV(A)","CMP"
"12140","Lipid IV(A)","H+"
"12141","Lipid IV(A)","KDO-lipid IV(A)"
"12142","CMP","CMP-KDO"
"12143","CMP","Lipid IV(A)"
"12144","CMP","H+"
"12145","CMP","KDO-lipid IV(A)"
"12146","H+","CMP-KDO"
"12147","H+","Lipid IV(A)"
"12148","H+","CMP"
"12149","H+","KDO-lipid IV(A)"
"12150","KDO-lipid IV(A)","CMP-KDO"
"12151","KDO-lipid IV(A)","Lipid IV(A)"
"12152","KDO-lipid IV(A)","CMP"
"12153","KDO-lipid IV(A)","H+"
"12154","ATP","Sedoheptulose7-phosphate"
"12155","ATP","ADP"
"12156","ATP","H+"
"12157","ATP","Sedoheptulose 1,7-bisphosphate"
"12158","Sedoheptulose7-phosphate","ATP"
"12159","Sedoheptulose7-phosphate","ADP"
"12160","Sedoheptulose7-phosphate","H+"
"12161","Sedoheptulose7-phosphate","Sedoheptulose 1,7-bisphosphate"
"12162","ADP","ATP"
"12163","ADP","Sedoheptulose7-phosphate"
"12164","ADP","H+"
"12165","ADP","Sedoheptulose 1,7-bisphosphate"
"12166","H+","ATP"
"12167","H+","Sedoheptulose7-phosphate"
"12168","H+","ADP"
"12169","H+","Sedoheptulose 1,7-bisphosphate"
"12170","Sedoheptulose 1,7-bisphosphate","ATP"
"12171","Sedoheptulose 1,7-bisphosphate","Sedoheptulose7-phosphate"
"12172","Sedoheptulose 1,7-bisphosphate","ADP"
"12173","Sedoheptulose 1,7-bisphosphate","H+"
"12174","H+","Hydroxypyruvate"
"12175","H+","CO2"
"12176","H+","Glycolaldehyde"
"12177","Hydroxypyruvate","H+"
"12178","Hydroxypyruvate","CO2"
"12179","Hydroxypyruvate","Glycolaldehyde"
"12180","CO2","H+"
"12181","CO2","Hydroxypyruvate"
"12182","CO2","Glycolaldehyde"
"12183","Glycolaldehyde","H+"
"12184","Glycolaldehyde","Hydroxypyruvate"
"12185","Glycolaldehyde","CO2"
"12186","S-Adenosyl-L-methionine","CO2"
"12187","S-Adenosyl-L-methionine","S-Adenosylmethioninamine"
"12188","H+","CO2"
"12189","H+","S-Adenosylmethioninamine"
"12190","ATP","H2O"
"12191","ATP","dATP"
"12192","ATP","trdox"
"12193","trdrd","H2O"
"12194","trdrd","dATP"
"12195","trdrd","trdox"
"12196","CMP-N-acetylneuraminate","GM1"
"12197","CMP-N-acetylneuraminate","CMP"
"12198","CMP-N-acetylneuraminate","H+"
"12199","CMP-N-acetylneuraminate","GD1b"
"12200","GM1","CMP-N-acetylneuraminate"
"12201","GM1","CMP"
"12202","GM1","H+"
"12203","GM1","GD1b"
"12204","CMP","CMP-N-acetylneuraminate"
"12205","CMP","GM1"
"12206","CMP","H+"
"12207","CMP","GD1b"
"12208","H+","CMP-N-acetylneuraminate"
"12209","H+","GM1"
"12210","H+","CMP"
"12211","H+","GD1b"
"12212","GD1b","CMP-N-acetylneuraminate"
"12213","GD1b","GM1"
"12214","GD1b","CMP"
"12215","GD1b","H+"
"12216","ATP","H+"
"12217","ATP","dTMP"
"12218","ATP","ADP"
"12219","ATP","dTDP"
"12220","H+","ATP"
"12221","H+","dTMP"
"12222","H+","ADP"
"12223","H+","dTDP"
"12224","dTMP","ATP"
"12225","dTMP","H+"
"12226","dTMP","ADP"
"12227","dTMP","dTDP"
"12228","ADP","ATP"
"12229","ADP","H+"
"12230","ADP","dTMP"
"12231","ADP","dTDP"
"12232","dTDP","ATP"
"12233","dTDP","H+"
"12234","dTDP","dTMP"
"12235","dTDP","ADP"
"12236","NADPH","H+"
"12237","NADPH","10-methyl-3-oxo-dodecanoyl-ACP"
"12238","NADPH","NADP"
"12239","NADPH","10-methyl-3-hydroxy-dodecanoyl-ACP"
"12240","H+","NADPH"
"12241","H+","10-methyl-3-oxo-dodecanoyl-ACP"
"12242","H+","NADP"
"12243","H+","10-methyl-3-hydroxy-dodecanoyl-ACP"
"12244","10-methyl-3-oxo-dodecanoyl-ACP","NADPH"
"12245","10-methyl-3-oxo-dodecanoyl-ACP","H+"
"12246","10-methyl-3-oxo-dodecanoyl-ACP","NADP"
"12247","10-methyl-3-oxo-dodecanoyl-ACP","10-methyl-3-hydroxy-dodecanoyl-ACP"
"12248","NADP","NADPH"
"12249","NADP","H+"
"12250","NADP","10-methyl-3-oxo-dodecanoyl-ACP"
"12251","NADP","10-methyl-3-hydroxy-dodecanoyl-ACP"
"12252","10-methyl-3-hydroxy-dodecanoyl-ACP","NADPH"
"12253","10-methyl-3-hydroxy-dodecanoyl-ACP","H+"
"12254","10-methyl-3-hydroxy-dodecanoyl-ACP","10-methyl-3-oxo-dodecanoyl-ACP"
"12255","10-methyl-3-hydroxy-dodecanoyl-ACP","NADP"
"12256","Acetyl-CoA","Lauroyl-CoA"
"12257","Acetyl-CoA","CoA"
"12258","Acetyl-CoA","3-Oxotetradecanoyl-CoA"
"12259","Lauroyl-CoA","Acetyl-CoA"
"12260","Lauroyl-CoA","CoA"
"12261","Lauroyl-CoA","3-Oxotetradecanoyl-CoA"
"12262","CoA","Acetyl-CoA"
"12263","CoA","Lauroyl-CoA"
"12264","CoA","3-Oxotetradecanoyl-CoA"
"12265","3-Oxotetradecanoyl-CoA","Acetyl-CoA"
"12266","3-Oxotetradecanoyl-CoA","Lauroyl-CoA"
"12267","3-Oxotetradecanoyl-CoA","CoA"
"12268","NADPH","H+"
"12269","NADPH","ALCTT"
"12270","NADPH","NADP"
"12271","NADPH","2,3-Dihydroxy-isovalerate"
"12272","H+","NADPH"
"12273","H+","ALCTT"
"12274","H+","NADP"
"12275","H+","2,3-Dihydroxy-isovalerate"
"12276","ALCTT","NADPH"
"12277","ALCTT","H+"
"12278","ALCTT","NADP"
"12279","ALCTT","2,3-Dihydroxy-isovalerate"
"12280","NADP","NADPH"
"12281","NADP","H+"
"12282","NADP","ALCTT"
"12283","NADP","2,3-Dihydroxy-isovalerate"
"12284","2,3-Dihydroxy-isovalerate","NADPH"
"12285","2,3-Dihydroxy-isovalerate","H+"
"12286","2,3-Dihydroxy-isovalerate","ALCTT"
"12287","2,3-Dihydroxy-isovalerate","NADP"
"12288","CTP","1,2-ditetradecanoyl-sn-glycerol 3-phosphate"
"12289","CTP","PPi"
"12290","CTP","H+"
"12291","CTP","CDP-1,2-ditetradecanoylglycerol"
"12292","1,2-ditetradecanoyl-sn-glycerol 3-phosphate","CTP"
"12293","1,2-ditetradecanoyl-sn-glycerol 3-phosphate","PPi"
"12294","1,2-ditetradecanoyl-sn-glycerol 3-phosphate","H+"
"12295","1,2-ditetradecanoyl-sn-glycerol 3-phosphate","CDP-1,2-ditetradecanoylglycerol"
"12296","PPi","CTP"
"12297","PPi","1,2-ditetradecanoyl-sn-glycerol 3-phosphate"
"12298","PPi","H+"
"12299","PPi","CDP-1,2-ditetradecanoylglycerol"
"12300","H+","CTP"
"12301","H+","1,2-ditetradecanoyl-sn-glycerol 3-phosphate"
"12302","H+","PPi"
"12303","H+","CDP-1,2-ditetradecanoylglycerol"
"12304","CDP-1,2-ditetradecanoylglycerol","CTP"
"12305","CDP-1,2-ditetradecanoylglycerol","1,2-ditetradecanoyl-sn-glycerol 3-phosphate"
"12306","CDP-1,2-ditetradecanoylglycerol","PPi"
"12307","CDP-1,2-ditetradecanoylglycerol","H+"
"12308","NADPH","H+"
"12309","NADPH","12-methyl-3-oxo-tridecanoyl-ACP"
"12310","NADPH","NADP"
"12311","NADPH","12-methyl-3-hydroxy-tridecanoyl-ACP"
"12312","H+","NADPH"
"12313","H+","12-methyl-3-oxo-tridecanoyl-ACP"
"12314","H+","NADP"
"12315","H+","12-methyl-3-hydroxy-tridecanoyl-ACP"
"12316","12-methyl-3-oxo-tridecanoyl-ACP","NADPH"
"12317","12-methyl-3-oxo-tridecanoyl-ACP","H+"
"12318","12-methyl-3-oxo-tridecanoyl-ACP","NADP"
"12319","12-methyl-3-oxo-tridecanoyl-ACP","12-methyl-3-hydroxy-tridecanoyl-ACP"
"12320","NADP","NADPH"
"12321","NADP","H+"
