"","from","to"
"684","D-Tagatose 6-phosphate","UDP"
"685","D-Tagatose 6-phosphate","H+"
"686","D-Tagatose 6-phosphate","D-Tagatose 1,6-biphosphate"
"687","UDP","UTP"
"688","UDP","D-Tagatose 6-phosphate"
"689","UDP","H+"
"690","UDP","D-Tagatose 1,6-biphosphate"
"691","H+","UTP"
"692","H+","D-Tagatose 6-phosphate"
"693","H+","UDP"
"694","H+","D-Tagatose 1,6-biphosphate"
"695","D-Tagatose 1,6-biphosphate","UTP"
"696","D-Tagatose 1,6-biphosphate","D-Tagatose 6-phosphate"
"697","D-Tagatose 1,6-biphosphate","UDP"
"698","D-Tagatose 1,6-biphosphate","H+"
"699","NAD","CoA"
"700","NAD","3-Oxopropanoate"
"701","NAD","NADH"
"702","NAD","CO2"
"703","NAD","Acetyl-CoA"
"704","CoA","NAD"
"705","CoA","3-Oxopropanoate"
"706","CoA","NADH"
"707","CoA","CO2"
"708","CoA","Acetyl-CoA"
"709","3-Oxopropanoate","NAD"
"710","3-Oxopropanoate","CoA"
"711","3-Oxopropanoate","NADH"
"712","3-Oxopropanoate","CO2"
"713","3-Oxopropanoate","Acetyl-CoA"
"714","NADH","NAD"
"715","NADH","CoA"
"716","NADH","3-Oxopropanoate"
"717","NADH","CO2"
"718","NADH","Acetyl-CoA"
"719","CO2","NAD"
"720","CO2","CoA"
"721","CO2","3-Oxopropanoate"
"722","CO2","NADH"
"723","CO2","Acetyl-CoA"
"724","Acetyl-CoA","NAD"
"725","Acetyl-CoA","CoA"
"726","Acetyl-CoA","3-Oxopropanoate"
"727","Acetyl-CoA","NADH"
"728","Acetyl-CoA","CO2"
"729","H2O","ADP"
"730","H2O","Phosphate"
"731","H2O","H+"
"732","H2O","Pb"
"733","ATP","ADP"
"734","ATP","Phosphate"
"735","ATP","H+"
"736","ATP","Pb"
"737","Pb","ADP"
"738","Pb","Phosphate"
"739","Pb","H+"
"740","H2O","H+"
"741","H2O","Guanosine"
"742","H2O","NH3"
"743","H2O","Xanthosine"
"744","H+","H2O"
"745","H+","Guanosine"
"746","H+","NH3"
"747","H+","Xanthosine"
"748","Guanosine","H2O"
"749","Guanosine","H+"
"750","Guanosine","NH3"
"751","Guanosine","Xanthosine"
"752","NH3","H2O"
"753","NH3","H+"
"754","NH3","Guanosine"
"755","NH3","Xanthosine"
"756","Xanthosine","H2O"
"757","Xanthosine","H+"
"758","Xanthosine","Guanosine"
"759","Xanthosine","NH3"
"760","Phosphatidylglycerol dioctadecanoyl","Glycerol"
"761","Phosphatidylglycerol dioctadecanoyl","Stearoylcardiolipin (B. subtilis)"
"762","Glycerol","Phosphatidylglycerol dioctadecanoyl"
"763","Glycerol","Stearoylcardiolipin (B. subtilis)"
"764","Stearoylcardiolipin (B. subtilis)","Phosphatidylglycerol dioctadecanoyl"
"765","Stearoylcardiolipin (B. subtilis)","Glycerol"
"766","2-Oxoglutarate","L-histidinol-phosphate"
"767","2-Oxoglutarate","L-Glutamate"
"768","2-Oxoglutarate","imidazole acetol-phosphate"
"769","L-histidinol-phosphate","2-Oxoglutarate"
"770","L-histidinol-phosphate","L-Glutamate"
"771","L-histidinol-phosphate","imidazole acetol-phosphate"
"772","L-Glutamate","2-Oxoglutarate"
"773","L-Glutamate","L-histidinol-phosphate"
"774","L-Glutamate","imidazole acetol-phosphate"
"775","imidazole acetol-phosphate","2-Oxoglutarate"
"776","imidazole acetol-phosphate","L-histidinol-phosphate"
"777","imidazole acetol-phosphate","L-Glutamate"
"778","H+","UroporphyrinogenI"
"779","H+","CO2"
"780","H+","CoproporphyrinogenI"
"781","UroporphyrinogenI","H+"
"782","UroporphyrinogenI","CO2"
"783","UroporphyrinogenI","CoproporphyrinogenI"
"784","CO2","H+"
"785","CO2","UroporphyrinogenI"
"786","CO2","CoproporphyrinogenI"
"787","CoproporphyrinogenI","H+"
"788","CoproporphyrinogenI","UroporphyrinogenI"
"789","CoproporphyrinogenI","CO2"
"790","H2O","Deoxylimonate"
"791","H2O","H+"
"792","H2O","Deoxylimononic acid D-ring-lactone"
"793","Deoxylimonate","H2O"
"794","Deoxylimonate","H+"
"795","Deoxylimonate","Deoxylimononic acid D-ring-lactone"
"796","H+","H2O"
"797","H+","Deoxylimonate"
"798","H+","Deoxylimononic acid D-ring-lactone"
"799","Deoxylimononic acid D-ring-lactone","H2O"
"800","Deoxylimononic acid D-ring-lactone","Deoxylimonate"
"801","Deoxylimononic acid D-ring-lactone","H+"
"802","Dihydroneopterin","Glycolaldehyde"
"803","Dihydroneopterin","6-hydroxymethyl dihydropterin"
"804","Glycolaldehyde","Dihydroneopterin"
"805","Glycolaldehyde","6-hydroxymethyl dihydropterin"
"806","6-hydroxymethyl dihydropterin","Dihydroneopterin"
"807","6-hydroxymethyl dihydropterin","Glycolaldehyde"
"808","L-ribulose-5-phosphate","D-Xylulose5-phosphate"
"809","D-Xylulose5-phosphate","L-ribulose-5-phosphate"
"810","NADPH","H2O"
"811","NADPH","NADP"
"812","NADPH","DMAPP"
"813","H+","H2O"
"814","H+","NADP"
"815","H+","DMAPP"
"816","1-Hydroxy-2-methyl-2-butenyl 4-diphosphate","H2O"
"817","1-Hydroxy-2-methyl-2-butenyl 4-diphosphate","NADP"
"818","1-Hydroxy-2-methyl-2-butenyl 4-diphosphate","DMAPP"
"819","H2O","NH3"
"820","H2O","H2O2"
"821","H2O","Oxaloacetate"
"822","O2","NH3"
"823","O2","H2O2"
"824","O2","Oxaloacetate"
"825","L-Aspartate","NH3"
"826","L-Aspartate","H2O2"
"827","L-Aspartate","Oxaloacetate"
"828","Malonyl-acyl-carrierprotein-","CO2"
"829","Malonyl-acyl-carrierprotein-","ACP"
"830","Malonyl-acyl-carrierprotein-","15-methyl-3-oxo-hexa-decanoyl-ACP"
"831","13-methyl-tetra-decanoyl-ACP","CO2"
"832","13-methyl-tetra-decanoyl-ACP","ACP"
"833","13-methyl-tetra-decanoyl-ACP","15-methyl-3-oxo-hexa-decanoyl-ACP"
"834","H2O","Taurochenodeoxycholate"
"835","H2O","Taurine"
"836","H2O","Chenodiol"
"837","Taurochenodeoxycholate","H2O"
"838","Taurochenodeoxycholate","Taurine"
"839","Taurochenodeoxycholate","Chenodiol"
"840","Taurine","H2O"
"841","Taurine","Taurochenodeoxycholate"
"842","Taurine","Chenodiol"
"843","Chenodiol","H2O"
"844","Chenodiol","Taurochenodeoxycholate"
"845","Chenodiol","Taurine"
"846","Glycerol-3-phosphate","CDP-1,2-diisopentadecanoylglycerol"
"847","Glycerol-3-phosphate","CMP"
"848","Glycerol-3-phosphate","Diisopentadecanoylphosphatidylglycerophosphate"
"849","CDP-1,2-diisopentadecanoylglycerol","Glycerol-3-phosphate"
"850","CDP-1,2-diisopentadecanoylglycerol","CMP"
"851","CDP-1,2-diisopentadecanoylglycerol","Diisopentadecanoylphosphatidylglycerophosphate"
"852","CMP","Glycerol-3-phosphate"
"853","CMP","CDP-1,2-diisopentadecanoylglycerol"
"854","CMP","Diisopentadecanoylphosphatidylglycerophosphate"
"855","Diisopentadecanoylphosphatidylglycerophosphate","Glycerol-3-phosphate"
"856","Diisopentadecanoylphosphatidylglycerophosphate","CDP-1,2-diisopentadecanoylglycerol"
"857","Diisopentadecanoylphosphatidylglycerophosphate","CMP"
"858","FADH2","FAD"
"859","FADH2","H+"
"860","FADH2","Ubiquinol-8"
"861","Ubiquinone-8","FAD"
"862","Ubiquinone-8","H+"
"863","Ubiquinone-8","Ubiquinol-8"
"864","TPP","Acetaldehyde"
"865","TPP","2-Hydroxyethyl-ThPP"
"866","Acetaldehyde","TPP"
"867","Acetaldehyde","2-Hydroxyethyl-ThPP"
"868","2-Hydroxyethyl-ThPP","TPP"
"869","2-Hydroxyethyl-ThPP","Acetaldehyde"
"870","CTP","1,2-diisohexadecanoyl-sn-glycerol 3-phosphate"
"871","CTP","PPi"
"872","CTP","H+"
"873","CTP","CDP-1,2-diisohexadecanoylglycerol"
"874","1,2-diisohexadecanoyl-sn-glycerol 3-phosphate","CTP"
"875","1,2-diisohexadecanoyl-sn-glycerol 3-phosphate","PPi"
"876","1,2-diisohexadecanoyl-sn-glycerol 3-phosphate","H+"
"877","1,2-diisohexadecanoyl-sn-glycerol 3-phosphate","CDP-1,2-diisohexadecanoylglycerol"
"878","PPi","CTP"
"879","PPi","1,2-diisohexadecanoyl-sn-glycerol 3-phosphate"
"880","PPi","H+"
"881","PPi","CDP-1,2-diisohexadecanoylglycerol"
"882","H+","CTP"
"883","H+","1,2-diisohexadecanoyl-sn-glycerol 3-phosphate"
"884","H+","PPi"
"885","H+","CDP-1,2-diisohexadecanoylglycerol"
"886","CDP-1,2-diisohexadecanoylglycerol","CTP"
"887","CDP-1,2-diisohexadecanoylglycerol","1,2-diisohexadecanoyl-sn-glycerol 3-phosphate"
"888","CDP-1,2-diisohexadecanoylglycerol","PPi"
"889","CDP-1,2-diisohexadecanoylglycerol","H+"
"890","CMP-N-acetylneuraminate","GT1a"
"891","CMP-N-acetylneuraminate","CMP"
"892","CMP-N-acetylneuraminate","H+"
"893","CMP-N-acetylneuraminate","GQ1"
"894","GT1a","CMP-N-acetylneuraminate"
"895","GT1a","CMP"
"896","GT1a","H+"
"897","GT1a","GQ1"
"898","CMP","CMP-N-acetylneuraminate"
"899","CMP","GT1a"
"900","CMP","H+"
"901","CMP","GQ1"
"902","H+","CMP-N-acetylneuraminate"
"903","H+","GT1a"
"904","H+","CMP"
"905","H+","GQ1"
"906","GQ1","CMP-N-acetylneuraminate"
"907","GQ1","GT1a"
"908","GQ1","CMP"
"909","GQ1","H+"
"910","2,3-Dihydroxy-isovalerate","H2O"
"911","2,3-Dihydroxy-isovalerate","3-Methyl-2-oxobutanoate"
"912","D-Ribulose5-phosphate","Formate"
"913","D-Ribulose5-phosphate","H+"
"914","D-Ribulose5-phosphate","3-4-dihydroxy-2-butanone4-phosphate"
"915","Malonyl-acyl-carrierprotein-","CO2"
"916","Malonyl-acyl-carrierprotein-","ACP"
"917","Malonyl-acyl-carrierprotein-","13-methyl-3-oxo-tetra-decanoyl-ACP"
"918","11-methyl-dodecanoyl-ACP","CO2"
"919","11-methyl-dodecanoyl-ACP","ACP"
"920","11-methyl-dodecanoyl-ACP","13-methyl-3-oxo-tetra-decanoyl-ACP"
"921","L-Glutamate","N-Acetylornithine"
"922","L-Glutamate","Ornithine"
"923","L-Glutamate","N-Acetyl-L-glutamate"
"924","N-Acetylornithine","L-Glutamate"
"925","N-Acetylornithine","Ornithine"
"926","N-Acetylornithine","N-Acetyl-L-glutamate"
"927","Ornithine","L-Glutamate"
"928","Ornithine","N-Acetylornithine"
"929","Ornithine","N-Acetyl-L-glutamate"
"930","N-Acetyl-L-glutamate","L-Glutamate"
"931","N-Acetyl-L-glutamate","N-Acetylornithine"
"932","N-Acetyl-L-glutamate","Ornithine"
"933","H2O","H+"
"934","H2O","Creatinine"
"935","H2O","NH3"
"936","H2O","N-Methylhydantoin"
"937","H+","H2O"
"938","H+","Creatinine"
"939","H+","NH3"
"940","H+","N-Methylhydantoin"
"941","Creatinine","H2O"
"942","Creatinine","H+"
"943","Creatinine","NH3"
"944","Creatinine","N-Methylhydantoin"
"945","NH3","H2O"
"946","NH3","H+"
"947","NH3","Creatinine"
"948","NH3","N-Methylhydantoin"
"949","N-Methylhydantoin","H2O"
"950","N-Methylhydantoin","H+"
"951","N-Methylhydantoin","Creatinine"
"952","N-Methylhydantoin","NH3"
"953","Glycerol-3-phosphate","Glycerone-phosphate"
"954","Glycerol-3-phosphate","Ubiquinol-8"
"955","Ubiquinone-8","Glycerone-phosphate"
"956","Ubiquinone-8","Ubiquinol-8"
"957","H2O","H+"
"958","H2O","2-Phenylacetamide"
"959","H2O","NH3"
"960","H2O","PACT"
"961","H+","H2O"
"962","H+","2-Phenylacetamide"
"963","H+","NH3"
"964","H+","PACT"
"965","2-Phenylacetamide","H2O"
"966","2-Phenylacetamide","H+"
"967","2-Phenylacetamide","NH3"
"968","2-Phenylacetamide","PACT"
"969","NH3","H2O"
"970","NH3","H+"
"971","NH3","2-Phenylacetamide"
"972","NH3","PACT"
"973","PACT","H2O"
"974","PACT","H+"
"975","PACT","2-Phenylacetamide"
"976","PACT","NH3"
"977","H2O","LACT"
"978","H2O","D-Glucose"
"979","H2O","Galactose"
"980","LACT","H2O"
"981","LACT","D-Glucose"
"982","LACT","Galactose"
"983","D-Glucose","H2O"
"984","D-Glucose","LACT"
"985","D-Glucose","Galactose"
"986","Galactose","H2O"
"987","Galactose","LACT"
"988","Galactose","D-Glucose"
"989","CDP-glucose","H2O"
"990","CDP-glucose","CDP-4-dehydro-6-deoxy-D-glucose"
"991","Glycerone-phosphate","H2O"
"992","Glycerone-phosphate","Phosphate"
"993","Glycerone-phosphate","Quinolinate"
"994","Iminoaspartate","H2O"
"995","Iminoaspartate","Phosphate"
"996","Iminoaspartate","Quinolinate"
"997","NAD","S-(Hydroxymethyl)glutathione"
"998","NAD","NADH"
"999","NAD","H+"
"1000","NAD","S-Formylglutathione"
"1001","S-(Hydroxymethyl)glutathione","NAD"
"1002","S-(Hydroxymethyl)glutathione","NADH"
"1003","S-(Hydroxymethyl)glutathione","H+"
"1004","S-(Hydroxymethyl)glutathione","S-Formylglutathione"
"1005","NADH","NAD"
"1006","NADH","S-(Hydroxymethyl)glutathione"
"1007","NADH","H+"
"1008","NADH","S-Formylglutathione"
"1009","H+","NAD"
"1010","H+","S-(Hydroxymethyl)glutathione"
"1011","H+","NADH"
"1012","H+","S-Formylglutathione"
"1013","S-Formylglutathione","NAD"
"1014","S-Formylglutathione","S-(Hydroxymethyl)glutathione"
"1015","S-Formylglutathione","NADH"
"1016","S-Formylglutathione","H+"
"1017","L-Serine","NH3"
"1018","L-Serine","Pyruvate"
"1019","L-Serine","CMP"
"1020","L-Serine","H+"
"1021","L-Serine","Diisotetradecanoylphosphatidylserine"
"1022","CDP-1,2-diisotetradecanoylglycerol","CMP"
"1023","CDP-1,2-diisotetradecanoylglycerol","H+"
"1024","CDP-1,2-diisotetradecanoylglycerol","Diisotetradecanoylphosphatidylserine"
"1025","D-Arabinose5-phosphate","D-Ribulose5-phosphate"
"1026","D-Ribulose5-phosphate","D-Arabinose5-phosphate"
"1027","ATP","Nucleoside phosphate"
"1028","ATP","ADP"
"1029","ATP","NDP"
"1030","Nucleoside phosphate","ATP"
"1031","Nucleoside phosphate","ADP"
"1032","Nucleoside phosphate","NDP"
"1033","ADP","ATP"
"1034","ADP","Nucleoside phosphate"
"1035","ADP","NDP"
"1036","NDP","ATP"
"1037","NDP","Nucleoside phosphate"
"1038","NDP","ADP"
"1039","Aminoethanol","NH3"
"1040","Aminoethanol","Acetaldehyde"
"1041","H2O","(7Z,10Z,13Z,16Z)-Docosatetraenoyl-CoA"
"1042","H2O","CoA"
"1043","H2O","H+"
"1044","H2O","Adrenic acid"
"1045","(7Z,10Z,13Z,16Z)-Docosatetraenoyl-CoA","H2O"
"1046","(7Z,10Z,13Z,16Z)-Docosatetraenoyl-CoA","CoA"
"1047","(7Z,10Z,13Z,16Z)-Docosatetraenoyl-CoA","H+"
"1048","(7Z,10Z,13Z,16Z)-Docosatetraenoyl-CoA","Adrenic acid"
"1049","CoA","H2O"
"1050","CoA","(7Z,10Z,13Z,16Z)-Docosatetraenoyl-CoA"
"1051","CoA","H+"
"1052","CoA","Adrenic acid"
"1053","H+","H2O"
"1054","H+","(7Z,10Z,13Z,16Z)-Docosatetraenoyl-CoA"
"1055","H+","CoA"
"1056","H+","Adrenic acid"
"1057","Adrenic acid","H2O"
"1058","Adrenic acid","(7Z,10Z,13Z,16Z)-Docosatetraenoyl-CoA"
"1059","Adrenic acid","CoA"
"1060","Adrenic acid","H+"
"1061","Pyruvate","D-methylmalonyl-CoA"
"1062","Pyruvate","Oxaloacetate"
"1063","Pyruvate","Propionyl-CoA"
"1064","D-methylmalonyl-CoA","Pyruvate"
"1065","D-methylmalonyl-CoA","Oxaloacetate"
"1066","D-methylmalonyl-CoA","Propionyl-CoA"
"1067","Oxaloacetate","Pyruvate"
"1068","Oxaloacetate","D-methylmalonyl-CoA"
"1069","Oxaloacetate","Propionyl-CoA"
"1070","Propionyl-CoA","Pyruvate"
"1071","Propionyl-CoA","D-methylmalonyl-CoA"
"1072","Propionyl-CoA","Oxaloacetate"
"1073","H2O","Phosphate"
"1074","H2O","H+"
"1075","PPi","Phosphate"
"1076","PPi","H+"
"1077","H2O","NADH"
"1078","H2O","H+"
"1079","H2O","4-Phosphoerythronate"
"1080","NAD","NADH"
"1081","NAD","H+"
"1082","NAD","4-Phosphoerythronate"
"1083","D-Erythrose4-phosphate","NADH"
"1084","D-Erythrose4-phosphate","H+"
"1085","D-Erythrose4-phosphate","4-Phosphoerythronate"
"1086","NAD","CoA"
"1087","NAD","3-Oxo-2-methylpropanoate"
"1088","NAD","NADH"
"1089","NAD","CO2"
"1090","NAD","Propionyl-CoA"
"1091","CoA","NAD"
"1092","CoA","3-Oxo-2-methylpropanoate"
"1093","CoA","NADH"
"1094","CoA","CO2"
"1095","CoA","Propionyl-CoA"
"1096","3-Oxo-2-methylpropanoate","NAD"
"1097","3-Oxo-2-methylpropanoate","CoA"
"1098","3-Oxo-2-methylpropanoate","NADH"
"1099","3-Oxo-2-methylpropanoate","CO2"
"1100","3-Oxo-2-methylpropanoate","Propionyl-CoA"
"1101","NADH","NAD"
"1102","NADH","CoA"
"1103","NADH","3-Oxo-2-methylpropanoate"
"1104","NADH","CO2"
"1105","NADH","Propionyl-CoA"
"1106","CO2","NAD"
"1107","CO2","CoA"
"1108","CO2","3-Oxo-2-methylpropanoate"
"1109","CO2","NADH"
"1110","CO2","Propionyl-CoA"
"1111","Propionyl-CoA","NAD"
"1112","Propionyl-CoA","CoA"
"1113","Propionyl-CoA","3-Oxo-2-methylpropanoate"
"1114","Propionyl-CoA","NADH"
"1115","Propionyl-CoA","CO2"
"1116","PPi","H+"
"1117","H+","PPi"
"1118","H+","CO2"
"1119","H+","UMP"
"1120","Orotidylic acid","CO2"
"1121","Orotidylic acid","UMP"
"1122","4-Methyl-5--2-phosphoethyl-thiazole","4-Amino-2-methyl-5-diphosphomethylpyrimidine"
"1123","4-Methyl-5--2-phosphoethyl-thiazole","PPi"
"1124","4-Methyl-5--2-phosphoethyl-thiazole","Thiamine phosphate"
"1125","4-Amino-2-methyl-5-diphosphomethylpyrimidine","4-Methyl-5--2-phosphoethyl-thiazole"
"1126","4-Amino-2-methyl-5-diphosphomethylpyrimidine","PPi"
"1127","4-Amino-2-methyl-5-diphosphomethylpyrimidine","Thiamine phosphate"
"1128","PPi","4-Methyl-5--2-phosphoethyl-thiazole"
"1129","PPi","4-Amino-2-methyl-5-diphosphomethylpyrimidine"
"1130","PPi","Thiamine phosphate"
"1131","Thiamine phosphate","4-Methyl-5--2-phosphoethyl-thiazole"
"1132","Thiamine phosphate","4-Amino-2-methyl-5-diphosphomethylpyrimidine"
"1133","Thiamine phosphate","PPi"
"1134","Ornithine","CO2"
"1135","Ornithine","Putrescine"
"1136","H+","CO2"
"1137","H+","Putrescine"
"1138","H2O","2-dodecanoyl-sn-glycerol 3-phosphate"
"1139","H2O","H+"
"1140","H2O","Glycerol-3-phosphate"
"1141","H2O","ddca"
"1142","2-dodecanoyl-sn-glycerol 3-phosphate","H2O"
"1143","2-dodecanoyl-sn-glycerol 3-phosphate","H+"
"1144","2-dodecanoyl-sn-glycerol 3-phosphate","Glycerol-3-phosphate"
"1145","2-dodecanoyl-sn-glycerol 3-phosphate","ddca"
"1146","H+","H2O"
"1147","H+","2-dodecanoyl-sn-glycerol 3-phosphate"
"1148","H+","Glycerol-3-phosphate"
"1149","H+","ddca"
"1150","Glycerol-3-phosphate","H2O"
"1151","Glycerol-3-phosphate","2-dodecanoyl-sn-glycerol 3-phosphate"
"1152","Glycerol-3-phosphate","H+"
"1153","Glycerol-3-phosphate","ddca"
"1154","ddca","H2O"
"1155","ddca","2-dodecanoyl-sn-glycerol 3-phosphate"
"1156","ddca","H+"
"1157","ddca","Glycerol-3-phosphate"
"1158","NADP","5-Methyltetrahydrofolate"
"1159","NADP","NADPH"
"1160","NADP","H+"
"1161","NADP","5-10-Methylenetetrahydrofolate"
"1162","5-Methyltetrahydrofolate","NADP"
"1163","5-Methyltetrahydrofolate","NADPH"
"1164","5-Methyltetrahydrofolate","H+"
"1165","5-Methyltetrahydrofolate","5-10-Methylenetetrahydrofolate"
"1166","NADPH","NADP"
"1167","NADPH","5-Methyltetrahydrofolate"
"1168","NADPH","H+"
"1169","NADPH","5-10-Methylenetetrahydrofolate"
"1170","H+","NADP"
"1171","H+","5-Methyltetrahydrofolate"
"1172","H+","NADPH"
"1173","H+","5-10-Methylenetetrahydrofolate"
"1174","5-10-Methylenetetrahydrofolate","NADP"
"1175","5-10-Methylenetetrahydrofolate","5-Methyltetrahydrofolate"
"1176","5-10-Methylenetetrahydrofolate","NADPH"
"1177","5-10-Methylenetetrahydrofolate","H+"
"1178","S-Adenosyl-L-methionine","S-Adenosyl-homocysteine"
"1179","S-Adenosyl-L-methionine","H+"
"1180","S-Adenosyl-L-methionine","5-Methyltetrahydropteroyltri-L-glutamate"
"1181","Tetrahydropteroyltri-L-glutamate","S-Adenosyl-homocysteine"
"1182","Tetrahydropteroyltri-L-glutamate","H+"
"1183","Tetrahydropteroyltri-L-glutamate","5-Methyltetrahydropteroyltri-L-glutamate"
"1184","ATP","1,2-Diacyl-sn-glycerol ditetradec-7-enoyl"
"1185","ATP","ADP"
"1186","ATP","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate"
"1187","1,2-Diacyl-sn-glycerol ditetradec-7-enoyl","ATP"
"1188","1,2-Diacyl-sn-glycerol ditetradec-7-enoyl","ADP"
"1189","1,2-Diacyl-sn-glycerol ditetradec-7-enoyl","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate"
"1190","ADP","ATP"
"1191","ADP","1,2-Diacyl-sn-glycerol ditetradec-7-enoyl"
"1192","ADP","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate"
"1193","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate","ATP"
"1194","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate","1,2-Diacyl-sn-glycerol ditetradec-7-enoyl"
"1195","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate","ADP"
"1196","Phosphoenolpyruvate","Salicin"
"1197","Phosphoenolpyruvate","Pyruvate"
"1198","Phosphoenolpyruvate","Salicin-6P"
"1199","Pyruvate","Phosphoenolpyruvate"
"1200","Pyruvate","Salicin"
"1201","Pyruvate","Salicin-6P"
"1202","Salicin-6P","Phosphoenolpyruvate"
"1203","Salicin-6P","Salicin"
"1204","Salicin-6P","Pyruvate"
"1205","dTDP-D-desosamine","10-Deoxymethynolide"
"1206","dTDP-D-desosamine","dTDP"
"1207","dTDP-D-desosamine","YC-17"
"1208","10-Deoxymethynolide","dTDP-D-desosamine"
"1209","10-Deoxymethynolide","dTDP"
"1210","10-Deoxymethynolide","YC-17"
"1211","dTDP","dTDP-D-desosamine"
"1212","dTDP","10-Deoxymethynolide"
"1213","dTDP","YC-17"
"1214","YC-17","dTDP-D-desosamine"
"1215","YC-17","10-Deoxymethynolide"
"1216","YC-17","dTDP"
"1217","ATP","1,2-Dianteisoheptadecanoyl-sn-glycerol"
"1218","ATP","ADP"
"1219","ATP","1,2-dianteisoheptadecanoyl-sn-glycerol 3-phosphate"
"1220","1,2-Dianteisoheptadecanoyl-sn-glycerol","ATP"
"1221","1,2-Dianteisoheptadecanoyl-sn-glycerol","ADP"
"1222","1,2-Dianteisoheptadecanoyl-sn-glycerol","1,2-dianteisoheptadecanoyl-sn-glycerol 3-phosphate"
"1223","ADP","ATP"
"1224","ADP","1,2-Dianteisoheptadecanoyl-sn-glycerol"
"1225","ADP","1,2-dianteisoheptadecanoyl-sn-glycerol 3-phosphate"
"1226","1,2-dianteisoheptadecanoyl-sn-glycerol 3-phosphate","ATP"
"1227","1,2-dianteisoheptadecanoyl-sn-glycerol 3-phosphate","1,2-Dianteisoheptadecanoyl-sn-glycerol"
"1228","1,2-dianteisoheptadecanoyl-sn-glycerol 3-phosphate","ADP"
"1229","CoA","H+"
"1230","CoA","Octodecanoyl-ACP"
"1231","CoA","strcoa"
"1232","CoA","ACP"
"1233","H+","CoA"
"1234","H+","Octodecanoyl-ACP"
"1235","H+","strcoa"
"1236","H+","ACP"
"1237","Octodecanoyl-ACP","CoA"
"1238","Octodecanoyl-ACP","H+"
"1239","Octodecanoyl-ACP","strcoa"
"1240","Octodecanoyl-ACP","ACP"
"1241","strcoa","CoA"
"1242","strcoa","H+"
"1243","strcoa","Octodecanoyl-ACP"
"1244","strcoa","ACP"
"1245","ACP","CoA"
"1246","ACP","H+"
"1247","ACP","Octodecanoyl-ACP"
"1248","ACP","strcoa"
"1249","CoA","H+"
"1250","CoA","13-methyl-tetra-decanoyl-ACP"
"1251","CoA","fa3coa"
"1252","CoA","ACP"
"1253","H+","CoA"
"1254","H+","13-methyl-tetra-decanoyl-ACP"
"1255","H+","fa3coa"
"1256","H+","ACP"
"1257","13-methyl-tetra-decanoyl-ACP","CoA"
"1258","13-methyl-tetra-decanoyl-ACP","H+"
"1259","13-methyl-tetra-decanoyl-ACP","fa3coa"
"1260","13-methyl-tetra-decanoyl-ACP","ACP"
"1261","fa3coa","CoA"
"1262","fa3coa","H+"
"1263","fa3coa","13-methyl-tetra-decanoyl-ACP"
"1264","fa3coa","ACP"
"1265","ACP","CoA"
"1266","ACP","H+"
"1267","ACP","13-methyl-tetra-decanoyl-ACP"
"1268","ACP","fa3coa"
"1269","Indoleglycerol phosphate","Glyceraldehyde3-phosphate"
"1270","Indoleglycerol phosphate","indol"
"1271","Glyceraldehyde3-phosphate","Indoleglycerol phosphate"
"1272","Glyceraldehyde3-phosphate","indol"
"1273","indol","Indoleglycerol phosphate"
"1274","indol","Glyceraldehyde3-phosphate"
"1275","H2O","1-dodecanoyl-sn-glycerol 3-phosphate"
"1276","H2O","H+"
"1277","H2O","Glycerol-3-phosphate"
"1278","H2O","ddca"
"1279","1-dodecanoyl-sn-glycerol 3-phosphate","H2O"
"1280","1-dodecanoyl-sn-glycerol 3-phosphate","H+"
"1281","1-dodecanoyl-sn-glycerol 3-phosphate","Glycerol-3-phosphate"
"1282","1-dodecanoyl-sn-glycerol 3-phosphate","ddca"
"1283","H+","H2O"
"1284","H+","1-dodecanoyl-sn-glycerol 3-phosphate"
"1285","H+","Glycerol-3-phosphate"
"1286","H+","ddca"
"1287","Glycerol-3-phosphate","H2O"
"1288","Glycerol-3-phosphate","1-dodecanoyl-sn-glycerol 3-phosphate"
"1289","Glycerol-3-phosphate","H+"
"1290","Glycerol-3-phosphate","ddca"
"1291","ddca","H2O"
"1292","ddca","1-dodecanoyl-sn-glycerol 3-phosphate"
"1293","ddca","H+"
"1294","ddca","Glycerol-3-phosphate"
"1295","ATP","Lipid A disaccharide"
"1296","ATP","ADP"
"1297","ATP","H+"
"1298","ATP","Lipid IV(A)"
"1299","Lipid A disaccharide","ATP"
"1300","Lipid A disaccharide","ADP"
"1301","Lipid A disaccharide","H+"
"1302","Lipid A disaccharide","Lipid IV(A)"
"1303","ADP","ATP"
"1304","ADP","Lipid A disaccharide"
"1305","ADP","H+"
"1306","ADP","Lipid IV(A)"
"1307","H+","ATP"
"1308","H+","Lipid A disaccharide"
"1309","H+","ADP"
"1310","H+","Lipid IV(A)"
"1311","Lipid IV(A)","ATP"
"1312","Lipid IV(A)","Lipid A disaccharide"
"1313","Lipid IV(A)","ADP"
"1314","Lipid IV(A)","H+"
"1315","ATP","Formate"
"1316","ATP","Dihydrofolate"
