"","from","to"
"12726","NADP","trdox"
"12727","NADP","trdrd"
"12728","trdrd","NADPH"
"12729","trdrd","H+"
"12730","trdrd","trdox"
"12731","trdrd","NADP"
"12732","ATP","UDP"
"12733","ATP","ADP"
"12734","ATP","UTP"
"12735","UDP","ATP"
"12736","UDP","ADP"
"12737","UDP","UTP"
"12738","ADP","ATP"
"12739","ADP","UDP"
"12740","ADP","UTP"
"12741","UTP","ATP"
"12742","UTP","UDP"
"12743","UTP","ADP"
"12744","Octanoyl-ACP","CO2"
"12745","Octanoyl-ACP","3-oxodecanoyl-acp"
"12746","Octanoyl-ACP","ACP"
"12747","Malonyl-acyl-carrierprotein-","CO2"
"12748","Malonyl-acyl-carrierprotein-","3-oxodecanoyl-acp"
"12749","Malonyl-acyl-carrierprotein-","ACP"
"12750","5-10-Methylenetetrahydrofolate","dTMP"
"12751","5-10-Methylenetetrahydrofolate","Dihydrofolate"
"12752","dUMP","dTMP"
"12753","dUMP","Dihydrofolate"
"12754","Malonyl-acyl-carrierprotein-","CO2"
"12755","Malonyl-acyl-carrierprotein-","ACP"
"12756","Malonyl-acyl-carrierprotein-","12-methyl-3-oxo-tridecanoyl-ACP"
"12757","10-methyl-undecanoyl-ACP","CO2"
"12758","10-methyl-undecanoyl-ACP","ACP"
"12759","10-methyl-undecanoyl-ACP","12-methyl-3-oxo-tridecanoyl-ACP"
"12760","ATP","PPi"
"12761","ATP","AMP"
"12762","ATP","H+"
"12763","ATP","Myristoyl-CoA"
"12764","CoA","PPi"
"12765","CoA","AMP"
"12766","CoA","H+"
"12767","CoA","Myristoyl-CoA"
"12768","Myristic acid","PPi"
"12769","Myristic acid","AMP"
"12770","Myristic acid","H+"
"12771","Myristic acid","Myristoyl-CoA"
"12772","H2O","ADP"
"12773","H2O","Phosphate"
"12774","H2O","D-Glucose"
"12775","H2O","H+"
"12776","ATP","ADP"
"12777","ATP","Phosphate"
"12778","ATP","D-Glucose"
"12779","ATP","H+"
"12780","2-Oxoglutarate","4-(Phosphonooxy)-threonine"
"12781","2-Oxoglutarate","L-Glutamate"
"12782","2-Oxoglutarate","2-Oxo-3-hydroxy-4-phosphobutanoate"
"12783","4-(Phosphonooxy)-threonine","2-Oxoglutarate"
"12784","4-(Phosphonooxy)-threonine","L-Glutamate"
"12785","4-(Phosphonooxy)-threonine","2-Oxo-3-hydroxy-4-phosphobutanoate"
"12786","L-Glutamate","2-Oxoglutarate"
"12787","L-Glutamate","4-(Phosphonooxy)-threonine"
"12788","L-Glutamate","2-Oxo-3-hydroxy-4-phosphobutanoate"
"12789","2-Oxo-3-hydroxy-4-phosphobutanoate","2-Oxoglutarate"
"12790","2-Oxo-3-hydroxy-4-phosphobutanoate","4-(Phosphonooxy)-threonine"
"12791","2-Oxo-3-hydroxy-4-phosphobutanoate","L-Glutamate"
"12792","L-Glutamate","5-Formiminotetrahydrofolate"
"12793","L-Glutamate","Tetrahydrofolate"
"12794","L-Glutamate","N-Formimino-L-glutamate"
"12795","5-Formiminotetrahydrofolate","L-Glutamate"
"12796","5-Formiminotetrahydrofolate","Tetrahydrofolate"
"12797","5-Formiminotetrahydrofolate","N-Formimino-L-glutamate"
"12798","Tetrahydrofolate","L-Glutamate"
"12799","Tetrahydrofolate","5-Formiminotetrahydrofolate"
"12800","Tetrahydrofolate","N-Formimino-L-glutamate"
"12801","N-Formimino-L-glutamate","L-Glutamate"
"12802","N-Formimino-L-glutamate","5-Formiminotetrahydrofolate"
"12803","N-Formimino-L-glutamate","Tetrahydrofolate"
"12804","NAD","4-(Phosphonooxy)-threonine"
"12805","NAD","NADH"
"12806","NAD","CO2"
"12807","NAD","3-Amino-2-oxopropyl phosphate"
"12808","4-(Phosphonooxy)-threonine","NAD"
"12809","4-(Phosphonooxy)-threonine","NADH"
"12810","4-(Phosphonooxy)-threonine","CO2"
"12811","4-(Phosphonooxy)-threonine","3-Amino-2-oxopropyl phosphate"
"12812","NADH","NAD"
"12813","NADH","4-(Phosphonooxy)-threonine"
"12814","NADH","CO2"
"12815","NADH","3-Amino-2-oxopropyl phosphate"
"12816","CO2","NAD"
"12817","CO2","4-(Phosphonooxy)-threonine"
"12818","CO2","NADH"
"12819","CO2","3-Amino-2-oxopropyl phosphate"
"12820","3-Amino-2-oxopropyl phosphate","NAD"
"12821","3-Amino-2-oxopropyl phosphate","4-(Phosphonooxy)-threonine"
"12822","3-Amino-2-oxopropyl phosphate","NADH"
"12823","3-Amino-2-oxopropyl phosphate","CO2"
"12824","2-Oxoglutarate","L-Phenylalanine"
"12825","2-Oxoglutarate","L-Glutamate"
"12826","2-Oxoglutarate","Phenylpyruvate"
"12827","L-Phenylalanine","2-Oxoglutarate"
"12828","L-Phenylalanine","L-Glutamate"
"12829","L-Phenylalanine","Phenylpyruvate"
"12830","L-Glutamate","2-Oxoglutarate"
"12831","L-Glutamate","L-Phenylalanine"
"12832","L-Glutamate","Phenylpyruvate"
"12833","Phenylpyruvate","2-Oxoglutarate"
"12834","Phenylpyruvate","L-Phenylalanine"
"12835","Phenylpyruvate","L-Glutamate"
"12836","ATP","1,2-Diacyl-sn-glycerol dihexadec-9-enoyl"
"12837","ATP","ADP"
"12838","ATP","1,2-dihexadec-9-enoyl-sn-glycerol 3-phosphate"
"12839","1,2-Diacyl-sn-glycerol dihexadec-9-enoyl","ATP"
"12840","1,2-Diacyl-sn-glycerol dihexadec-9-enoyl","ADP"
"12841","1,2-Diacyl-sn-glycerol dihexadec-9-enoyl","1,2-dihexadec-9-enoyl-sn-glycerol 3-phosphate"
"12842","ADP","ATP"
"12843","ADP","1,2-Diacyl-sn-glycerol dihexadec-9-enoyl"
"12844","ADP","1,2-dihexadec-9-enoyl-sn-glycerol 3-phosphate"
"12845","1,2-dihexadec-9-enoyl-sn-glycerol 3-phosphate","ATP"
"12846","1,2-dihexadec-9-enoyl-sn-glycerol 3-phosphate","1,2-Diacyl-sn-glycerol dihexadec-9-enoyl"
"12847","1,2-dihexadec-9-enoyl-sn-glycerol 3-phosphate","ADP"
"12848","ATP","ADP"
"12849","ATP","Phosphate"
"12850","ATP","H+"
"12851","ATP","Allophanate"
"12852","Urea","ADP"
"12853","Urea","Phosphate"
"12854","Urea","H+"
"12855","Urea","Allophanate"
"12856","H2CO3","ADP"
"12857","H2CO3","Phosphate"
"12858","H2CO3","H+"
"12859","H2CO3","Allophanate"
"12860","(R)-S-Lactoylglutathione","GSH"
"12861","(R)-S-Lactoylglutathione","2-Oxopropanal"
"12862","GSH","(R)-S-Lactoylglutathione"
"12863","GSH","2-Oxopropanal"
"12864","2-Oxopropanal","(R)-S-Lactoylglutathione"
"12865","2-Oxopropanal","GSH"
"12866","UTP","N-Acetyl-D-glucosamine1-phosphate"
"12867","UTP","PPi"
"12868","UTP","UDP-N-acetylglucosamine"
"12869","N-Acetyl-D-glucosamine1-phosphate","UTP"
"12870","N-Acetyl-D-glucosamine1-phosphate","PPi"
"12871","N-Acetyl-D-glucosamine1-phosphate","UDP-N-acetylglucosamine"
"12872","PPi","UTP"
"12873","PPi","N-Acetyl-D-glucosamine1-phosphate"
"12874","PPi","UDP-N-acetylglucosamine"
"12875","UDP-N-acetylglucosamine","UTP"
"12876","UDP-N-acetylglucosamine","N-Acetyl-D-glucosamine1-phosphate"
"12877","UDP-N-acetylglucosamine","PPi"
"12878","Isovaleryl-CoA","ACP"
"12879","Isovaleryl-CoA","CoA"
"12880","Isovaleryl-CoA","H+"
"12881","Isovaleryl-CoA","isovaleryl-ACP"
"12882","ACP","Isovaleryl-CoA"
"12883","ACP","CoA"
"12884","ACP","H+"
"12885","ACP","isovaleryl-ACP"
"12886","CoA","Isovaleryl-CoA"
"12887","CoA","ACP"
"12888","CoA","H+"
"12889","CoA","isovaleryl-ACP"
"12890","H+","Isovaleryl-CoA"
"12891","H+","ACP"
"12892","H+","CoA"
"12893","H+","isovaleryl-ACP"
"12894","isovaleryl-ACP","Isovaleryl-CoA"
"12895","isovaleryl-ACP","ACP"
"12896","isovaleryl-ACP","CoA"
"12897","isovaleryl-ACP","H+"
"12898","ATP","dADP"
"12899","ATP","ADP"
"12900","ATP","dATP"
"12901","dADP","ATP"
"12902","dADP","ADP"
"12903","dADP","dATP"
"12904","ADP","ATP"
"12905","ADP","dADP"
"12906","ADP","dATP"
"12907","dATP","ATP"
"12908","dATP","dADP"
"12909","dATP","ADP"
"12910","Octadecanoyl-ACP","ACP"
"12911","Octadecanoyl-ACP","1,2-dioctadecanoyl-sn-glycerol 3-phosphate"
"12912","H+","ACP"
"12913","H+","1,2-dioctadecanoyl-sn-glycerol 3-phosphate"
"12914","1-octadecanoyl-sn-glycerol 3-phosphate","ACP"
"12915","1-octadecanoyl-sn-glycerol 3-phosphate","1,2-dioctadecanoyl-sn-glycerol 3-phosphate"
"12916","3-Octaprenyl-4-hydroxybenzoate","CO2"
"12917","3-Octaprenyl-4-hydroxybenzoate","2-Octaprenylphenol"
"12918","H+","CO2"
"12919","H+","2-Octaprenylphenol"
"12920","Deoxyguanosine","dGTP"
"12921","Deoxyguanosine","H2O"
"12922","Triphosphate","dGTP"
"12923","Triphosphate","H2O"
"12924","NAD","H+"
"12925","NAD","Sirohydrochlorin"
"12926","NAD","NADH"
"12927","Precorrin 2","H+"
"12928","Precorrin 2","Sirohydrochlorin"
"12929","Precorrin 2","NADH"
"12930","8-methyl-3-hydroxy-decanoyl-ACP","H2O"
"12931","8-methyl-3-hydroxy-decanoyl-ACP","8-methyl-trans-dec-2-enoyl-ACP"
"12932","11-methyl-3-hydroxy-dodecanoyl-ACP","H2O"
"12933","11-methyl-3-hydroxy-dodecanoyl-ACP","11-methyl-trans-dodec-2-enoyl-ACP"
"12934","UDP-2,3-bis(3-hydroxytetradecanoyl)glucosamine","UMP"
"12935","UDP-2,3-bis(3-hydroxytetradecanoyl)glucosamine","Lipid X"
"12936","UDP-2,3-bis(3-hydroxytetradecanoyl)glucosamine","H+"
"12937","H2O","UMP"
"12938","H2O","Lipid X"
"12939","H2O","H+"
"12940","ADP-D-glycero-D-manno-heptose","ADP-L-glycero-D-manno-heptose"
"12941","7-methyl-3-hydroxy-octanoyl-ACP","H2O"
"12942","7-methyl-3-hydroxy-octanoyl-ACP","7-methyl-trans-oct-2-enoyl-ACP"
"12943","4-Hydroxybenzoate","H+"
"12944","4-Hydroxybenzoate","3-Octaprenyl-4-hydroxybenzoate"
"12945","4-Hydroxybenzoate","PPi"
"12946","Farnesylfarnesylgeraniol","H+"
"12947","Farnesylfarnesylgeraniol","3-Octaprenyl-4-hydroxybenzoate"
"12948","Farnesylfarnesylgeraniol","PPi"
"12949","CoA","NADH"
"12950","CoA","CO2"
"12951","CoA","2-Methylbutyryl-CoA"
"12952","NAD","NADH"
"12953","NAD","CO2"
"12954","NAD","2-Methylbutyryl-CoA"
"12955","3MOP","NADH"
"12956","3MOP","CO2"
"12957","3MOP","2-Methylbutyryl-CoA"
"12958","phospho-heptosyl-phospho-heptosyl-heptosyl-kdo2-lipidA","kdo-phospho-heptosyl-phospho-heptosyl-heptosyl-kdo2-lipidA"
"12959","phospho-heptosyl-phospho-heptosyl-heptosyl-kdo2-lipidA","CMP"
"12960","phospho-heptosyl-phospho-heptosyl-heptosyl-kdo2-lipidA","H+"
"12961","CMP-KDO","kdo-phospho-heptosyl-phospho-heptosyl-heptosyl-kdo2-lipidA"
"12962","CMP-KDO","CMP"
"12963","CMP-KDO","H+"
"12964","H2O","Heme"
"12965","H2O","H+"
"12966","H2O","ADP"
"12967","H2O","Phosphate"
"12968","ATP","Heme"
"12969","ATP","H+"
"12970","ATP","ADP"
"12971","ATP","Phosphate"
"12972","Chorismate","4-Hydroxybenzoate"
"12973","Chorismate","Pyruvate"
"12974","heptosyl-phospho-heptosyl-heptosyl-kdo2-lipidA","ADP"
"12975","heptosyl-phospho-heptosyl-heptosyl-kdo2-lipidA","phospho-heptosyl-phospho-heptosyl-heptosyl-kdo2-lipidA"
"12976","heptosyl-phospho-heptosyl-heptosyl-kdo2-lipidA","H+"
"12977","ATP","ADP"
"12978","ATP","phospho-heptosyl-phospho-heptosyl-heptosyl-kdo2-lipidA"
"12979","ATP","H+"
"12980","L-Glutamate","GSH"
"12981","L-Glutamate","H2O"
"12982","Cys-Gly","GSH"
"12983","Cys-Gly","H2O"
"12984","10-methyl-3-hydroxy-dodecanoyl-ACP","H2O"
"12985","10-methyl-3-hydroxy-dodecanoyl-ACP","10-methyl-trans-dodec-2-enoyl-ACP"
"12986","alpha-Ribazole 5'-phosphate","alpha-Ribazole"
"12987","alpha-Ribazole 5'-phosphate","Phosphate"
"12988","H2O","alpha-Ribazole"
"12989","H2O","Phosphate"
"12990","S-Adenosyl-L-methionine","H+"
"12991","S-Adenosyl-L-methionine","2-Octaprenyl-6-methoxyphenol"
"12992","S-Adenosyl-L-methionine","S-Adenosyl-homocysteine"
"12993","2-Octaprenyl-6-hydroxyphenol","H+"
"12994","2-Octaprenyl-6-hydroxyphenol","2-Octaprenyl-6-methoxyphenol"
"12995","2-Octaprenyl-6-hydroxyphenol","S-Adenosyl-homocysteine"
"12996","S-Adenosyl-L-methionine","H+"
"12997","S-Adenosyl-L-methionine","Menaquinone 8"
"12998","S-Adenosyl-L-methionine","S-Adenosyl-homocysteine"
"12999","2-Demethylmenaquinone 8","H+"
"13000","2-Demethylmenaquinone 8","Menaquinone 8"
"13001","2-Demethylmenaquinone 8","S-Adenosyl-homocysteine"
"13002","5-methyl-3-hydroxy-hexanoyl-ACP","5-methyl-trans-hex-2-enoyl-ACP"
"13003","5-methyl-3-hydroxy-hexanoyl-ACP","H2O"
"13004","9-methyl-3-hydroxy-decanoyl-ACP","H2O"
"13005","9-methyl-3-hydroxy-decanoyl-ACP","9-methyl-trans-dec-2-enoyl-ACP"
"13006","H+","Triphosphate"
"13007","H+","Adenosyl cobinamide"
"13008","ATP","Triphosphate"
"13009","ATP","Adenosyl cobinamide"
"13010","Cobinamide","Triphosphate"
"13011","Cobinamide","Adenosyl cobinamide"
"13012","Myristoyl-ACP","NADPH"
"13013","Myristoyl-ACP","Malonyl-acyl-carrierprotein-"
"13014","Myristoyl-ACP","H+"
"13015","Myristoyl-ACP","Dodecanoyl-ACP"
"13016","ACP","NADPH"
"13017","ACP","Malonyl-acyl-carrierprotein-"
"13018","ACP","H+"
"13019","ACP","Dodecanoyl-ACP"
"13020","NADP","NADPH"
"13021","NADP","Malonyl-acyl-carrierprotein-"
"13022","NADP","H+"
"13023","NADP","Dodecanoyl-ACP"
"13024","CO2","NADPH"
"13025","CO2","Malonyl-acyl-carrierprotein-"
"13026","CO2","H+"
"13027","CO2","Dodecanoyl-ACP"
"13028","H2O","NADPH"
"13029","H2O","Malonyl-acyl-carrierprotein-"
"13030","H2O","H+"
"13031","H2O","Dodecanoyl-ACP"
"13032","H+","Ca2+"
"13033","phospho-heptosyl-heptosyl-kdo2-lipidA","heptosyl-phospho-heptosyl-heptosyl-kdo2-lipidA"
"13034","phospho-heptosyl-heptosyl-kdo2-lipidA","ADP"
"13035","ADP-L-glycero-D-manno-heptose","heptosyl-phospho-heptosyl-heptosyl-kdo2-lipidA"
"13036","ADP-L-glycero-D-manno-heptose","ADP"
"13037","fa11coa","CoA"
"13038","fa11coa","H+"
"13039","fa11coa","1,2-diisoheptadecanoyl-sn-glycerol 3-phosphate"
"13040","1-isoheptadecanoyl-sn-glycerol 3-phosphate","CoA"
"13041","1-isoheptadecanoyl-sn-glycerol 3-phosphate","H+"
"13042","1-isoheptadecanoyl-sn-glycerol 3-phosphate","1,2-diisoheptadecanoyl-sn-glycerol 3-phosphate"
"13043","NAD","CO2"
"13044","NAD","NADH"
"13045","NAD","Isovaleryl-CoA"
"13046","CoA","CO2"
"13047","CoA","NADH"
"13048","CoA","Isovaleryl-CoA"
"13049","4MOP","CO2"
"13050","4MOP","NADH"
"13051","4MOP","Isovaleryl-CoA"
"13052","4-methyl-3-hydroxy-hexanoyl-ACP","4-methyl-trans-hex-2-enoyl-ACP"
"13053","4-methyl-3-hydroxy-hexanoyl-ACP","H2O"
"13054","Fe2+","H+"
"13055","Fe2+","Siroheme"
"13056","Sirohydrochlorin","H+"
"13057","Sirohydrochlorin","Siroheme"
"13058","Adenosylcobinamide-GDP","H+"
"13059","Adenosylcobinamide-GDP","GMP"
"13060","Adenosylcobinamide-GDP","Calomide"
"13061","alpha-Ribazole","H+"
"13062","alpha-Ribazole","GMP"
"13063","alpha-Ribazole","Calomide"
"13064","H+","H2O"
"13065","H+","CO2"
"13066","H+","NADP"
"13067","H+","ACP"
"13068","H+","Octadecanoyl-ACP"
"13069","Acetoacetyl-ACP","H2O"
"13070","Acetoacetyl-ACP","CO2"
"13071","Acetoacetyl-ACP","NADP"
"13072","Acetoacetyl-ACP","ACP"
"13073","Acetoacetyl-ACP","Octadecanoyl-ACP"
"13074","Malonyl-acyl-carrierprotein-","H2O"
"13075","Malonyl-acyl-carrierprotein-","CO2"
"13076","Malonyl-acyl-carrierprotein-","NADP"
"13077","Malonyl-acyl-carrierprotein-","ACP"
"13078","Malonyl-acyl-carrierprotein-","Octadecanoyl-ACP"
"13079","NADPH","H2O"
"13080","NADPH","CO2"
"13081","NADPH","NADP"
"13082","NADPH","ACP"
"13083","NADPH","Octadecanoyl-ACP"
"13084","2-Octaprenyl-3-methyl-5-hydroxy-6-methoxy-1,4-benzoquinone","S-Adenosyl-homocysteine"
"13085","2-Octaprenyl-3-methyl-5-hydroxy-6-methoxy-1,4-benzoquinone","Ubiquinone-8"
"13086","2-Octaprenyl-3-methyl-5-hydroxy-6-methoxy-1,4-benzoquinone","H+"
"13087","S-Adenosyl-L-methionine","S-Adenosyl-homocysteine"
"13088","S-Adenosyl-L-methionine","Ubiquinone-8"
"13089","S-Adenosyl-L-methionine","H+"
"13090","Glycerol-3-phosphate","CoA"
"13091","Glycerol-3-phosphate","1-anteisoheptadecanoyl-sn-glycerol 3-phosphate"
"13092","fa12coa","CoA"
"13093","fa12coa","1-anteisoheptadecanoyl-sn-glycerol 3-phosphate"
"13094","Glucose-1-phosphate","dTDPglucose"
"13095","Glucose-1-phosphate","PPi"
"13096","TTP","dTDPglucose"
"13097","TTP","PPi"
"13098","Octadecanoyl-ACP","ACP"
"13099","Octadecanoyl-ACP","1-octadecanoyl-sn-glycerol 3-phosphate"
"13100","Glycerol-3-phosphate","ACP"
"13101","Glycerol-3-phosphate","1-octadecanoyl-sn-glycerol 3-phosphate"
"13102","H+","ACP"
"13103","H+","1-octadecanoyl-sn-glycerol 3-phosphate"
"13104","Adenosine 3-5-bisphosphate","Phosphate"
"13105","Adenosine 3-5-bisphosphate","AMP"
"13106","H2O","Phosphate"
"13107","H2O","AMP"
"13108","1-anteisoheptadecanoyl-sn-glycerol 3-phosphate","1,2-dianteisoheptadecanoyl-sn-glycerol 3-phosphate"
"13109","1-anteisoheptadecanoyl-sn-glycerol 3-phosphate","CoA"
"13110","1-anteisoheptadecanoyl-sn-glycerol 3-phosphate","H+"
"13111","fa12coa","1,2-dianteisoheptadecanoyl-sn-glycerol 3-phosphate"
"13112","fa12coa","CoA"
"13113","fa12coa","H+"
"13114","FADH2","D-Alanine"
"13115","FADH2","H+"
"13116","FADH2","FAD"
"13117","FADH2","H2O"
"13118","NH3","D-Alanine"
"13119","NH3","H+"
"13120","NH3","FAD"
"13121","NH3","H2O"
"13122","Pyruvate","D-Alanine"
"13123","Pyruvate","H+"
"13124","Pyruvate","FAD"
"13125","Pyruvate","H2O"
"13126","Adenosyl cobinamide","ADP"
"13127","Adenosyl cobinamide","H+"
"13128","Adenosyl cobinamide","Adenosyl cobinamide phosphate"
"13129","ATP","ADP"
"13130","ATP","H+"
"13131","ATP","Adenosyl cobinamide phosphate"
"13132","Chorismate","Prephenate"
"13133","Isopentenyldiphosphate","Farnesylfarnesylgeraniol"
"13134","Isopentenyldiphosphate","PPi"
"13135","Isopentenyldiphosphate","H+"
"13136","all-trans-Heptaprenyl diphosphate","Farnesylfarnesylgeraniol"
"13137","all-trans-Heptaprenyl diphosphate","PPi"
"13138","all-trans-Heptaprenyl diphosphate","H+"
"13139","2-Octaprenyl-6-methoxy-1,4-benzoquinone","S-Adenosyl-homocysteine"
"13140","2-Octaprenyl-6-methoxy-1,4-benzoquinone","2-Octaprenyl-3-methyl-6-methoxy-1,4-benzoquinone"
"13141","2-Octaprenyl-6-methoxy-1,4-benzoquinone","H+"
"13142","S-Adenosyl-L-methionine","S-Adenosyl-homocysteine"
"13143","S-Adenosyl-L-methionine","2-Octaprenyl-3-methyl-6-methoxy-1,4-benzoquinone"
"13144","S-Adenosyl-L-methionine","H+"
"13145","ATP","PPi"
"13146","ATP","ADP-D-glycero-D-manno-heptose"
"13147","D-Glycero-D-manno-heptose1-phosphate","PPi"
"13148","D-Glycero-D-manno-heptose1-phosphate","ADP-D-glycero-D-manno-heptose"
"13149","Adenosyl cobinamide phosphate","H+"
"13150","Adenosyl cobinamide phosphate","Adenosylcobinamide-GDP"
"13151","Adenosyl cobinamide phosphate","PPi"
"13152","GTP","H+"
"13153","GTP","Adenosylcobinamide-GDP"
"13154","GTP","PPi"
"13155","L-Aspartate","L-Asparagine"
"13156","L-Aspartate","AMP"
"13157","L-Aspartate","L-Glutamate"
"13158","L-Aspartate","H+"
"13159","L-Aspartate","PPi"
"13160","H2O","L-Asparagine"
"13161","H2O","AMP"
"13162","H2O","L-Glutamate"
"13163","H2O","H+"
"13164","H2O","PPi"
"13165","ATP","L-Asparagine"
"13166","ATP","AMP"
"13167","ATP","L-Glutamate"
"13168","ATP","H+"
"13169","ATP","PPi"
"13170","L-Glutamine","L-Asparagine"
"13171","L-Glutamine","AMP"
"13172","L-Glutamine","L-Glutamate"
"13173","L-Glutamine","H+"
"13174","L-Glutamine","PPi"
"13175","inner core oligosaccharide lipid A","H+"
"13176","inner core oligosaccharide lipid A","UDP"
"13177","inner core oligosaccharide lipid A","glucosyl-inner core oligosaccharide lipid A"
"13178","UDP-glucose","H+"
"13179","UDP-glucose","UDP"
"13180","UDP-glucose","glucosyl-inner core oligosaccharide lipid A"
"13181","ADP-L-glycero-D-manno-heptose","heptosyl-heptosyl-kdo2-lipidA"
"13182","ADP-L-glycero-D-manno-heptose","ADP"
"13183","heptosyl-kdo2-lipidA","heptosyl-heptosyl-kdo2-lipidA"
"13184","heptosyl-kdo2-lipidA","ADP"
"13185","fa11coa","1-isoheptadecanoyl-sn-glycerol 3-phosphate"
"13186","fa11coa","CoA"
"13187","Glycerol-3-phosphate","1-isoheptadecanoyl-sn-glycerol 3-phosphate"
"13188","Glycerol-3-phosphate","CoA"
"13189","15-methyl-3-hydroxy-hexa-decanoyl-ACP","15-methyl-trans-hexa-dec-2-enoyl-ACP"
"13190","15-methyl-3-hydroxy-hexa-decanoyl-ACP","H2O"
"13191","glucosyl-inner core oligosaccharide lipid A","UDP"
"13192","glucosyl-inner core oligosaccharide lipid A","galactosyl-glucosyl-inner core oligosaccharide lipid A"
"13193","UDP-glucose","UDP"
"13194","UDP-glucose","galactosyl-glucosyl-inner core oligosaccharide lipid A"
"13195","L-Glutamate","2-Oxoglutarate"
"13196","L-Glutamate","L-Alanine"
"13197","Pyruvate","2-Oxoglutarate"
"13198","Pyruvate","L-Alanine"
"13199","1-4-Dihydroxy-2-naphthoate","CO2"
"13200","1-4-Dihydroxy-2-naphthoate","PPi"
"13201","1-4-Dihydroxy-2-naphthoate","2-Demethylmenaquinol 8"
"13202","Farnesylfarnesylgeraniol","CO2"
"13203","Farnesylfarnesylgeraniol","PPi"
"13204","Farnesylfarnesylgeraniol","2-Demethylmenaquinol 8"
"13205","Sedoheptulose7-phosphate","D-Glycero-D-manno-heptose7-phosphate"
"13206","Undecaprenyl-diphospho-N-acetylmuramoyl--N-acetylglucosamine-L-ala-D-glu-meso-2-6-diaminopimeloyl-D-ala-D-ala","Bactoprenyl diphosphate"
"13207","Undecaprenyl-diphospho-N-acetylmuramoyl--N-acetylglucosamine-L-ala-D-glu-meso-2-6-diaminopimeloyl-D-ala-D-ala","Peptidoglycan polymer (n subunits)"
"13208","Peptidoglycan polymer (n-1 subunits)","Bactoprenyl diphosphate"
"13209","Peptidoglycan polymer (n-1 subunits)","Peptidoglycan polymer (n subunits)"
"13210","12-methyl-3-hydroxy-tetra-decanoyl-ACP","H2O"
"13211","12-methyl-3-hydroxy-tetra-decanoyl-ACP","12-methyl-trans-tetra-dec-2-enoyl-ACP"
"13212","H+","dTDP-rhamnose"
"13213","H+","NADP"
"13214","NADPH","dTDP-rhamnose"
"13215","NADPH","NADP"
"13216","dTDP-4-oxo-L-rhamnose","dTDP-rhamnose"
"13217","dTDP-4-oxo-L-rhamnose","NADP"
"13218","O2","2-Octaprenyl-3-methyl-5-hydroxy-6-methoxy-1,4-benzoquinone"
"13219","O2","NADP"
"13220","O2","H2O"
"13221","NADPH","2-Octaprenyl-3-methyl-5-hydroxy-6-methoxy-1,4-benzoquinone"
"13222","NADPH","NADP"
"13223","NADPH","H2O"
"13224","H+","2-Octaprenyl-3-methyl-5-hydroxy-6-methoxy-1,4-benzoquinone"
"13225","H+","NADP"
"13226","H+","H2O"
"13227","2-Octaprenyl-3-methyl-6-methoxy-1,4-benzoquinone","2-Octaprenyl-3-methyl-5-hydroxy-6-methoxy-1,4-benzoquinone"
"13228","2-Octaprenyl-3-methyl-6-methoxy-1,4-benzoquinone","NADP"
"13229","2-Octaprenyl-3-methyl-6-methoxy-1,4-benzoquinone","H2O"
"13230","Myristoyl-ACP","ACP"
"13231","Myristoyl-ACP","kdo2-lipid a"
"13232","Lauroyl-KDO2-lipid IV(A)","ACP"
"13233","Lauroyl-KDO2-lipid IV(A)","kdo2-lipid a"
"13234","Dimethylbenzimidazole","H+"
"13235","Dimethylbenzimidazole","alpha-Ribazole 5'-phosphate"
"13236","Dimethylbenzimidazole","Niacin"
"13237","Nicotinate ribonucleotide","H+"
"13238","Nicotinate ribonucleotide","alpha-Ribazole 5'-phosphate"
"13239","Nicotinate ribonucleotide","Niacin"
"13240","O2","2-Octaprenyl-6-hydroxyphenol"
"13241","2-Octaprenylphenol","2-Octaprenyl-6-hydroxyphenol"
"13242","D-glucose-6-phosphate","Glucose-1-phosphate"
"13243","14-methyl-3-hydroxy-hexa-decanoyl-ACP","14-methyl-trans-hexa-dec-2-enoyl-ACP"
"13244","14-methyl-3-hydroxy-hexa-decanoyl-ACP","H2O"
"13245","H+","ADP"
"13246","H+","heptosyl-kdo2-lipidA"
"13247","kdo2-lipid a","ADP"
"13248","kdo2-lipid a","heptosyl-kdo2-lipidA"
"13249","ADP-L-glycero-D-manno-heptose","ADP"
"13250","ADP-L-glycero-D-manno-heptose","heptosyl-kdo2-lipidA"
"13251","ATP","H+"
"13252","ATP","ADP"
"13253","ATP","phospho-heptosyl-heptosyl-kdo2-lipidA"
"13254","heptosyl-heptosyl-kdo2-lipidA","H+"
"13255","heptosyl-heptosyl-kdo2-lipidA","ADP"
"13256","heptosyl-heptosyl-kdo2-lipidA","phospho-heptosyl-heptosyl-kdo2-lipidA"
"13257","glucosyl-glucosyl-galactosyl-glucosyl-inner core oligosaccharide lipid A","core oligosaccharide lipid A"
"13258","glucosyl-glucosyl-galactosyl-glucosyl-inner core oligosaccharide lipid A","ADP"
"13259","ADP-L-glycero-D-manno-heptose","core oligosaccharide lipid A"
"13260","ADP-L-glycero-D-manno-heptose","ADP"
"13261","UDP-3-O-(beta-hydroxymyristoyl)-N-acetylglucosamine","Acetate"
"13262","UDP-3-O-(beta-hydroxymyristoyl)-N-acetylglucosamine","UDP-3-O-(beta-hydroxymyristoyl)-D-glucosamine"
"13263","H2O","Acetate"
"13264","H2O","UDP-3-O-(beta-hydroxymyristoyl)-D-glucosamine"
