"","from","to"
"697","ATP","Ribose 1,5-bisphosphate"
"698","H+","ATP"
"699","H+","ribose-5-phosphate"
"700","H+","ADP"
"701","H+","Ribose 1,5-bisphosphate"
"702","ribose-5-phosphate","ATP"
"703","ribose-5-phosphate","H+"
"704","ribose-5-phosphate","ADP"
"705","ribose-5-phosphate","Ribose 1,5-bisphosphate"
"706","ADP","ATP"
"707","ADP","H+"
"708","ADP","ribose-5-phosphate"
"709","ADP","Ribose 1,5-bisphosphate"
"710","Ribose 1,5-bisphosphate","ATP"
"711","Ribose 1,5-bisphosphate","H+"
"712","Ribose 1,5-bisphosphate","ribose-5-phosphate"
"713","Ribose 1,5-bisphosphate","ADP"
"714","H2O","1-Acyl-sn-glycero-3-phosphoethanolamine hexadec-9-enoyl"
"715","H2O","H+"
"716","H2O","Glycerophosphoethanolamine"
"717","H2O","hexadecenoate"
"718","1-Acyl-sn-glycero-3-phosphoethanolamine hexadec-9-enoyl","H2O"
"719","1-Acyl-sn-glycero-3-phosphoethanolamine hexadec-9-enoyl","H+"
"720","1-Acyl-sn-glycero-3-phosphoethanolamine hexadec-9-enoyl","Glycerophosphoethanolamine"
"721","1-Acyl-sn-glycero-3-phosphoethanolamine hexadec-9-enoyl","hexadecenoate"
"722","H+","H2O"
"723","H+","1-Acyl-sn-glycero-3-phosphoethanolamine hexadec-9-enoyl"
"724","H+","Glycerophosphoethanolamine"
"725","H+","hexadecenoate"
"726","Glycerophosphoethanolamine","H2O"
"727","Glycerophosphoethanolamine","1-Acyl-sn-glycero-3-phosphoethanolamine hexadec-9-enoyl"
"728","Glycerophosphoethanolamine","H+"
"729","Glycerophosphoethanolamine","hexadecenoate"
"730","hexadecenoate","H2O"
"731","hexadecenoate","1-Acyl-sn-glycero-3-phosphoethanolamine hexadec-9-enoyl"
"732","hexadecenoate","H+"
"733","hexadecenoate","Glycerophosphoethanolamine"
"734","H2O","ADP"
"735","H2O","Phosphate"
"736","H2O","H+"
"737","H2O","L-methionine R-oxide"
"738","ATP","ADP"
"739","ATP","Phosphate"
"740","ATP","H+"
"741","ATP","L-methionine R-oxide"
"742","NAD","CoA"
"743","NAD","3-Oxopropanoate"
"744","NAD","NADH"
"745","NAD","CO2"
"746","NAD","Acetyl-CoA"
"747","CoA","NAD"
"748","CoA","3-Oxopropanoate"
"749","CoA","NADH"
"750","CoA","CO2"
"751","CoA","Acetyl-CoA"
"752","3-Oxopropanoate","NAD"
"753","3-Oxopropanoate","CoA"
"754","3-Oxopropanoate","NADH"
"755","3-Oxopropanoate","CO2"
"756","3-Oxopropanoate","Acetyl-CoA"
"757","NADH","NAD"
"758","NADH","CoA"
"759","NADH","3-Oxopropanoate"
"760","NADH","CO2"
"761","NADH","Acetyl-CoA"
"762","CO2","NAD"
"763","CO2","CoA"
"764","CO2","3-Oxopropanoate"
"765","CO2","NADH"
"766","CO2","Acetyl-CoA"
"767","Acetyl-CoA","NAD"
"768","Acetyl-CoA","CoA"
"769","Acetyl-CoA","3-Oxopropanoate"
"770","Acetyl-CoA","NADH"
"771","Acetyl-CoA","CO2"
"772","H2O","ADP"
"773","H2O","Phosphate"
"774","H2O","H+"
"775","H2O","Pb"
"776","ATP","ADP"
"777","ATP","Phosphate"
"778","ATP","H+"
"779","ATP","Pb"
"780","Pb","ADP"
"781","Pb","Phosphate"
"782","Pb","H+"
"783","H2O","H+"
"784","H2O","Guanosine"
"785","H2O","NH3"
"786","H2O","Xanthosine"
"787","H+","H2O"
"788","H+","Guanosine"
"789","H+","NH3"
"790","H+","Xanthosine"
"791","Guanosine","H2O"
"792","Guanosine","H+"
"793","Guanosine","NH3"
"794","Guanosine","Xanthosine"
"795","NH3","H2O"
"796","NH3","H+"
"797","NH3","Guanosine"
"798","NH3","Xanthosine"
"799","Xanthosine","H2O"
"800","Xanthosine","H+"
"801","Xanthosine","Guanosine"
"802","Xanthosine","NH3"
"803","Phosphatidylglycerol dioctadecanoyl","Glycerol"
"804","Phosphatidylglycerol dioctadecanoyl","Stearoylcardiolipin (B. subtilis)"
"805","Glycerol","Phosphatidylglycerol dioctadecanoyl"
"806","Glycerol","Stearoylcardiolipin (B. subtilis)"
"807","Stearoylcardiolipin (B. subtilis)","Phosphatidylglycerol dioctadecanoyl"
"808","Stearoylcardiolipin (B. subtilis)","Glycerol"
"809","2-Oxoglutarate","L-histidinol-phosphate"
"810","2-Oxoglutarate","L-Glutamate"
"811","2-Oxoglutarate","imidazole acetol-phosphate"
"812","L-histidinol-phosphate","2-Oxoglutarate"
"813","L-histidinol-phosphate","L-Glutamate"
"814","L-histidinol-phosphate","imidazole acetol-phosphate"
"815","L-Glutamate","2-Oxoglutarate"
"816","L-Glutamate","L-histidinol-phosphate"
"817","L-Glutamate","imidazole acetol-phosphate"
"818","imidazole acetol-phosphate","2-Oxoglutarate"
"819","imidazole acetol-phosphate","L-histidinol-phosphate"
"820","imidazole acetol-phosphate","L-Glutamate"
"821","H+","UroporphyrinogenI"
"822","H+","CO2"
"823","H+","CoproporphyrinogenI"
"824","UroporphyrinogenI","H+"
"825","UroporphyrinogenI","CO2"
"826","UroporphyrinogenI","CoproporphyrinogenI"
"827","CO2","H+"
"828","CO2","UroporphyrinogenI"
"829","CO2","CoproporphyrinogenI"
"830","CoproporphyrinogenI","H+"
"831","CoproporphyrinogenI","UroporphyrinogenI"
"832","CoproporphyrinogenI","CO2"
"833","Putrescine","Spermidine"
"834","Putrescine","1,3-Propanediamine"
"835","Putrescine","Homospermidine"
"836","Spermidine","Putrescine"
"837","Spermidine","1,3-Propanediamine"
"838","Spermidine","Homospermidine"
"839","1,3-Propanediamine","Putrescine"
"840","1,3-Propanediamine","Spermidine"
"841","1,3-Propanediamine","Homospermidine"
"842","Homospermidine","Putrescine"
"843","Homospermidine","Spermidine"
"844","Homospermidine","1,3-Propanediamine"
"845","Dihydroneopterin","Glycolaldehyde"
"846","Dihydroneopterin","6-hydroxymethyl dihydropterin"
"847","Glycolaldehyde","Dihydroneopterin"
"848","Glycolaldehyde","6-hydroxymethyl dihydropterin"
"849","6-hydroxymethyl dihydropterin","Dihydroneopterin"
"850","6-hydroxymethyl dihydropterin","Glycolaldehyde"
"851","L-ribulose-5-phosphate","D-Xylulose5-phosphate"
"852","D-Xylulose5-phosphate","L-ribulose-5-phosphate"
"853","NADPH","H2O"
"854","NADPH","NADP"
"855","NADPH","DMAPP"
"856","H+","H2O"
"857","H+","NADP"
"858","H+","DMAPP"
"859","1-Hydroxy-2-methyl-2-butenyl 4-diphosphate","H2O"
"860","1-Hydroxy-2-methyl-2-butenyl 4-diphosphate","NADP"
"861","1-Hydroxy-2-methyl-2-butenyl 4-diphosphate","DMAPP"
"862","H2O","NH3"
"863","H2O","H2O2"
"864","H2O","Oxaloacetate"
"865","O2","NH3"
"866","O2","H2O2"
"867","O2","Oxaloacetate"
"868","L-Aspartate","NH3"
"869","L-Aspartate","H2O2"
"870","L-Aspartate","Oxaloacetate"
"871","Malonyl-acyl-carrierprotein-","CO2"
"872","Malonyl-acyl-carrierprotein-","ACP"
"873","Malonyl-acyl-carrierprotein-","15-methyl-3-oxo-hexa-decanoyl-ACP"
"874","13-methyl-tetra-decanoyl-ACP","CO2"
"875","13-methyl-tetra-decanoyl-ACP","ACP"
"876","13-methyl-tetra-decanoyl-ACP","15-methyl-3-oxo-hexa-decanoyl-ACP"
"877","H2O","Taurochenodeoxycholate"
"878","H2O","Taurine"
"879","H2O","Chenodiol"
"880","Taurochenodeoxycholate","H2O"
"881","Taurochenodeoxycholate","Taurine"
"882","Taurochenodeoxycholate","Chenodiol"
"883","Taurine","H2O"
"884","Taurine","Taurochenodeoxycholate"
"885","Taurine","Chenodiol"
"886","Chenodiol","H2O"
"887","Chenodiol","Taurochenodeoxycholate"
"888","Chenodiol","Taurine"
"889","Glycerol-3-phosphate","CDP-1,2-diisopentadecanoylglycerol"
"890","Glycerol-3-phosphate","CMP"
"891","Glycerol-3-phosphate","Diisopentadecanoylphosphatidylglycerophosphate"
"892","CDP-1,2-diisopentadecanoylglycerol","Glycerol-3-phosphate"
"893","CDP-1,2-diisopentadecanoylglycerol","CMP"
"894","CDP-1,2-diisopentadecanoylglycerol","Diisopentadecanoylphosphatidylglycerophosphate"
"895","CMP","Glycerol-3-phosphate"
"896","CMP","CDP-1,2-diisopentadecanoylglycerol"
"897","CMP","Diisopentadecanoylphosphatidylglycerophosphate"
"898","Diisopentadecanoylphosphatidylglycerophosphate","Glycerol-3-phosphate"
"899","Diisopentadecanoylphosphatidylglycerophosphate","CDP-1,2-diisopentadecanoylglycerol"
"900","Diisopentadecanoylphosphatidylglycerophosphate","CMP"
"901","FADH2","FAD"
"902","FADH2","H+"
"903","FADH2","Ubiquinol-8"
"904","Ubiquinone-8","FAD"
"905","Ubiquinone-8","H+"
"906","Ubiquinone-8","Ubiquinol-8"
"907","Glycerol-3-phosphate","CoA"
"908","Glycerol-3-phosphate","1-anteisopentadecanoyl-sn-glycerol 3-phosphate"
"909","fa4coa","CoA"
"910","fa4coa","1-anteisopentadecanoyl-sn-glycerol 3-phosphate"
"911","CTP","1,2-diisohexadecanoyl-sn-glycerol 3-phosphate"
"912","CTP","PPi"
"913","CTP","H+"
"914","CTP","CDP-1,2-diisohexadecanoylglycerol"
"915","1,2-diisohexadecanoyl-sn-glycerol 3-phosphate","CTP"
"916","1,2-diisohexadecanoyl-sn-glycerol 3-phosphate","PPi"
"917","1,2-diisohexadecanoyl-sn-glycerol 3-phosphate","H+"
"918","1,2-diisohexadecanoyl-sn-glycerol 3-phosphate","CDP-1,2-diisohexadecanoylglycerol"
"919","PPi","CTP"
"920","PPi","1,2-diisohexadecanoyl-sn-glycerol 3-phosphate"
"921","PPi","H+"
"922","PPi","CDP-1,2-diisohexadecanoylglycerol"
"923","H+","CTP"
"924","H+","1,2-diisohexadecanoyl-sn-glycerol 3-phosphate"
"925","H+","PPi"
"926","H+","CDP-1,2-diisohexadecanoylglycerol"
"927","CDP-1,2-diisohexadecanoylglycerol","CTP"
"928","CDP-1,2-diisohexadecanoylglycerol","1,2-diisohexadecanoyl-sn-glycerol 3-phosphate"
"929","CDP-1,2-diisohexadecanoylglycerol","PPi"
"930","CDP-1,2-diisohexadecanoylglycerol","H+"
"931","CMP-N-acetylneuraminate","GT1a"
"932","CMP-N-acetylneuraminate","CMP"
"933","CMP-N-acetylneuraminate","H+"
"934","CMP-N-acetylneuraminate","GQ1"
"935","GT1a","CMP-N-acetylneuraminate"
"936","GT1a","CMP"
"937","GT1a","H+"
"938","GT1a","GQ1"
"939","CMP","CMP-N-acetylneuraminate"
"940","CMP","GT1a"
"941","CMP","H+"
"942","CMP","GQ1"
"943","H+","CMP-N-acetylneuraminate"
"944","H+","GT1a"
"945","H+","CMP"
"946","H+","GQ1"
"947","GQ1","CMP-N-acetylneuraminate"
"948","GQ1","GT1a"
"949","GQ1","CMP"
"950","GQ1","H+"
"951","Isopentenyldiphosphate","PPi"
"952","Isopentenyldiphosphate","H+"
"953","Isopentenyldiphosphate","Geranylgeranyl diphosphate"
"954","Farnesyldiphosphate","PPi"
"955","Farnesyldiphosphate","H+"
"956","Farnesyldiphosphate","Geranylgeranyl diphosphate"
"957","2,3-Dihydroxy-isovalerate","H2O"
"958","2,3-Dihydroxy-isovalerate","3-Methyl-2-oxobutanoate"
"959","Glycerol-3-phosphate","CoA"
"960","Glycerol-3-phosphate","1-isoheptadecanoyl-sn-glycerol 3-phosphate"
"961","fa11coa","CoA"
"962","fa11coa","1-isoheptadecanoyl-sn-glycerol 3-phosphate"
"963","D-Ribulose5-phosphate","Formate"
"964","D-Ribulose5-phosphate","H+"
"965","D-Ribulose5-phosphate","3-4-dihydroxy-2-butanone4-phosphate"
"966","Malonyl-acyl-carrierprotein-","CO2"
"967","Malonyl-acyl-carrierprotein-","ACP"
"968","Malonyl-acyl-carrierprotein-","13-methyl-3-oxo-tetra-decanoyl-ACP"
"969","11-methyl-dodecanoyl-ACP","CO2"
"970","11-methyl-dodecanoyl-ACP","ACP"
"971","11-methyl-dodecanoyl-ACP","13-methyl-3-oxo-tetra-decanoyl-ACP"
"972","CTP","H2O"
"973","CTP","dCTP"
"974","CTP","trdox"
"975","trdrd","H2O"
"976","trdrd","dCTP"
"977","trdrd","trdox"
"978","H2O","H+"
"979","H2O","Creatinine"
"980","H2O","NH3"
"981","H2O","N-Methylhydantoin"
"982","H+","H2O"
"983","H+","Creatinine"
"984","H+","NH3"
"985","H+","N-Methylhydantoin"
"986","Creatinine","H2O"
"987","Creatinine","H+"
"988","Creatinine","NH3"
"989","Creatinine","N-Methylhydantoin"
"990","NH3","H2O"
"991","NH3","H+"
"992","NH3","Creatinine"
"993","NH3","N-Methylhydantoin"
"994","N-Methylhydantoin","H2O"
"995","N-Methylhydantoin","H+"
"996","N-Methylhydantoin","Creatinine"
"997","N-Methylhydantoin","NH3"
"998","Glycine","H+"
"999","Glycine","H+"
"1000","H+","Glycine"
"1001","H+","Glycine"
"1002","Glycerol-3-phosphate","Glycerone-phosphate"
"1003","Glycerol-3-phosphate","Ubiquinol-8"
"1004","Ubiquinone-8","Glycerone-phosphate"
"1005","Ubiquinone-8","Ubiquinol-8"
"1006","H2O","LACT"
"1007","H2O","D-Glucose"
"1008","H2O","Galactose"
"1009","LACT","H2O"
"1010","LACT","D-Glucose"
"1011","LACT","Galactose"
"1012","D-Glucose","H2O"
"1013","D-Glucose","LACT"
"1014","D-Glucose","Galactose"
"1015","Galactose","H2O"
"1016","Galactose","LACT"
"1017","Galactose","D-Glucose"
"1018","CDP-glucose","H2O"
"1019","CDP-glucose","CDP-4-dehydro-6-deoxy-D-glucose"
"1020","Glycerone-phosphate","H2O"
"1021","Glycerone-phosphate","Phosphate"
"1022","Glycerone-phosphate","Quinolinate"
"1023","Iminoaspartate","H2O"
"1024","Iminoaspartate","Phosphate"
"1025","Iminoaspartate","Quinolinate"
"1026","NAD","S-(Hydroxymethyl)glutathione"
"1027","NAD","NADH"
"1028","NAD","H+"
"1029","NAD","S-Formylglutathione"
"1030","S-(Hydroxymethyl)glutathione","NAD"
"1031","S-(Hydroxymethyl)glutathione","NADH"
"1032","S-(Hydroxymethyl)glutathione","H+"
"1033","S-(Hydroxymethyl)glutathione","S-Formylglutathione"
"1034","NADH","NAD"
"1035","NADH","S-(Hydroxymethyl)glutathione"
"1036","NADH","H+"
"1037","NADH","S-Formylglutathione"
"1038","H+","NAD"
"1039","H+","S-(Hydroxymethyl)glutathione"
"1040","H+","NADH"
"1041","H+","S-Formylglutathione"
"1042","S-Formylglutathione","NAD"
"1043","S-Formylglutathione","S-(Hydroxymethyl)glutathione"
"1044","S-Formylglutathione","NADH"
"1045","S-Formylglutathione","H+"
"1046","H2O","5-Methylthioadenosine"
"1047","H2O","Adenine"
"1048","H2O","5-Methylthio-D-ribose"
"1049","5-Methylthioadenosine","H2O"
"1050","5-Methylthioadenosine","Adenine"
"1051","5-Methylthioadenosine","5-Methylthio-D-ribose"
"1052","Adenine","H2O"
"1053","Adenine","5-Methylthioadenosine"
"1054","Adenine","5-Methylthio-D-ribose"
"1055","5-Methylthio-D-ribose","H2O"
"1056","5-Methylthio-D-ribose","5-Methylthioadenosine"
"1057","5-Methylthio-D-ribose","Adenine"
"1058","L-Serine","NH3"
"1059","L-Serine","Pyruvate"
"1060","L-Serine","CMP"
"1061","L-Serine","H+"
"1062","L-Serine","Diisotetradecanoylphosphatidylserine"
"1063","CDP-1,2-diisotetradecanoylglycerol","CMP"
"1064","CDP-1,2-diisotetradecanoylglycerol","H+"
"1065","CDP-1,2-diisotetradecanoylglycerol","Diisotetradecanoylphosphatidylserine"
"1066","ATP","Nucleoside phosphate"
"1067","ATP","ADP"
"1068","ATP","NDP"
"1069","Nucleoside phosphate","ATP"
"1070","Nucleoside phosphate","ADP"
"1071","Nucleoside phosphate","NDP"
"1072","ADP","ATP"
"1073","ADP","Nucleoside phosphate"
"1074","ADP","NDP"
"1075","NDP","ATP"
"1076","NDP","Nucleoside phosphate"
"1077","NDP","ADP"
"1078","H2O","ADP"
"1079","H2O","Phosphate"
"1080","H2O","H+"
"1081","H2O","L-alanylglycine"
"1082","ATP","ADP"
"1083","ATP","Phosphate"
"1084","ATP","H+"
"1085","ATP","L-alanylglycine"
"1086","Aminoethanol","NH3"
"1087","Aminoethanol","Acetaldehyde"
"1088","H2O","(7Z,10Z,13Z,16Z)-Docosatetraenoyl-CoA"
"1089","H2O","CoA"
"1090","H2O","H+"
"1091","H2O","Adrenic acid"
"1092","(7Z,10Z,13Z,16Z)-Docosatetraenoyl-CoA","H2O"
"1093","(7Z,10Z,13Z,16Z)-Docosatetraenoyl-CoA","CoA"
"1094","(7Z,10Z,13Z,16Z)-Docosatetraenoyl-CoA","H+"
"1095","(7Z,10Z,13Z,16Z)-Docosatetraenoyl-CoA","Adrenic acid"
"1096","CoA","H2O"
"1097","CoA","(7Z,10Z,13Z,16Z)-Docosatetraenoyl-CoA"
"1098","CoA","H+"
"1099","CoA","Adrenic acid"
"1100","H+","H2O"
"1101","H+","(7Z,10Z,13Z,16Z)-Docosatetraenoyl-CoA"
"1102","H+","CoA"
"1103","H+","Adrenic acid"
"1104","Adrenic acid","H2O"
"1105","Adrenic acid","(7Z,10Z,13Z,16Z)-Docosatetraenoyl-CoA"
"1106","Adrenic acid","CoA"
"1107","Adrenic acid","H+"
"1108","ATP","N-Acetyl-D-glucosamine"
"1109","ATP","ADP"
"1110","ATP","H+"
"1111","ATP","N-Acetyl-D-glucosamine1-phosphate"
"1112","N-Acetyl-D-glucosamine","ATP"
"1113","N-Acetyl-D-glucosamine","ADP"
"1114","N-Acetyl-D-glucosamine","H+"
"1115","N-Acetyl-D-glucosamine","N-Acetyl-D-glucosamine1-phosphate"
"1116","ADP","ATP"
"1117","ADP","N-Acetyl-D-glucosamine"
"1118","ADP","H+"
"1119","ADP","N-Acetyl-D-glucosamine1-phosphate"
"1120","H+","ATP"
"1121","H+","N-Acetyl-D-glucosamine"
"1122","H+","ADP"
"1123","H+","N-Acetyl-D-glucosamine1-phosphate"
"1124","N-Acetyl-D-glucosamine1-phosphate","ATP"
"1125","N-Acetyl-D-glucosamine1-phosphate","N-Acetyl-D-glucosamine"
"1126","N-Acetyl-D-glucosamine1-phosphate","ADP"
"1127","N-Acetyl-D-glucosamine1-phosphate","H+"
"1128","Pyruvate","D-methylmalonyl-CoA"
"1129","Pyruvate","Oxaloacetate"
"1130","Pyruvate","Propionyl-CoA"
"1131","D-methylmalonyl-CoA","Pyruvate"
"1132","D-methylmalonyl-CoA","Oxaloacetate"
"1133","D-methylmalonyl-CoA","Propionyl-CoA"
"1134","Oxaloacetate","Pyruvate"
"1135","Oxaloacetate","D-methylmalonyl-CoA"
"1136","Oxaloacetate","Propionyl-CoA"
"1137","Propionyl-CoA","Pyruvate"
"1138","Propionyl-CoA","D-methylmalonyl-CoA"
"1139","Propionyl-CoA","Oxaloacetate"
"1140","H2O","Phosphate"
"1141","H2O","H+"
"1142","PPi","Phosphate"
"1143","PPi","H+"
"1144","Neu5Ac","Pyruvate"
"1145","Neu5Ac","N-Acetyl-D-mannosamine"
"1146","Pyruvate","Neu5Ac"
"1147","Pyruvate","N-Acetyl-D-mannosamine"
"1148","N-Acetyl-D-mannosamine","Neu5Ac"
"1149","N-Acetyl-D-mannosamine","Pyruvate"
"1150","H+","Deoxyuridine"
"1151","H+","Deoxyuridine"
"1152","Deoxyuridine","H+"
"1153","Deoxyuridine","H+"
"1154","H2O","NADH"
"1155","H2O","H+"
"1156","H2O","4-Phosphoerythronate"
"1157","NAD","NADH"
"1158","NAD","H+"
"1159","NAD","4-Phosphoerythronate"
"1160","D-Erythrose4-phosphate","NADH"
"1161","D-Erythrose4-phosphate","H+"
"1162","D-Erythrose4-phosphate","4-Phosphoerythronate"
"1163","H2O","ADP"
"1164","H2O","Phosphate"
"1165","H2O","H+"
"1166","H2O","ala-L-Thr-L"
"1167","ATP","ADP"
"1168","ATP","Phosphate"
"1169","ATP","H+"
"1170","ATP","ala-L-Thr-L"
"1171","NAD","CoA"
"1172","NAD","3-Oxo-2-methylpropanoate"
"1173","NAD","NADH"
"1174","NAD","CO2"
"1175","NAD","Propionyl-CoA"
"1176","CoA","NAD"
"1177","CoA","3-Oxo-2-methylpropanoate"
"1178","CoA","NADH"
"1179","CoA","CO2"
"1180","CoA","Propionyl-CoA"
"1181","3-Oxo-2-methylpropanoate","NAD"
"1182","3-Oxo-2-methylpropanoate","CoA"
"1183","3-Oxo-2-methylpropanoate","NADH"
"1184","3-Oxo-2-methylpropanoate","CO2"
"1185","3-Oxo-2-methylpropanoate","Propionyl-CoA"
"1186","NADH","NAD"
"1187","NADH","CoA"
"1188","NADH","3-Oxo-2-methylpropanoate"
"1189","NADH","CO2"
"1190","NADH","Propionyl-CoA"
"1191","CO2","NAD"
"1192","CO2","CoA"
"1193","CO2","3-Oxo-2-methylpropanoate"
"1194","CO2","NADH"
"1195","CO2","Propionyl-CoA"
"1196","Propionyl-CoA","NAD"
"1197","Propionyl-CoA","CoA"
"1198","Propionyl-CoA","3-Oxo-2-methylpropanoate"
"1199","Propionyl-CoA","NADH"
"1200","Propionyl-CoA","CO2"
"1201","PPi","H+"
"1202","H+","PPi"
"1203","H+","CO2"
"1204","H+","UMP"
"1205","Orotidylic acid","CO2"
"1206","Orotidylic acid","UMP"
"1207","4-Methyl-5--2-phosphoethyl-thiazole","4-Amino-2-methyl-5-diphosphomethylpyrimidine"
"1208","4-Methyl-5--2-phosphoethyl-thiazole","PPi"
"1209","4-Methyl-5--2-phosphoethyl-thiazole","Thiamine phosphate"
"1210","4-Amino-2-methyl-5-diphosphomethylpyrimidine","4-Methyl-5--2-phosphoethyl-thiazole"
"1211","4-Amino-2-methyl-5-diphosphomethylpyrimidine","PPi"
"1212","4-Amino-2-methyl-5-diphosphomethylpyrimidine","Thiamine phosphate"
"1213","PPi","4-Methyl-5--2-phosphoethyl-thiazole"
"1214","PPi","4-Amino-2-methyl-5-diphosphomethylpyrimidine"
"1215","PPi","Thiamine phosphate"
"1216","Thiamine phosphate","4-Methyl-5--2-phosphoethyl-thiazole"
"1217","Thiamine phosphate","4-Amino-2-methyl-5-diphosphomethylpyrimidine"
"1218","Thiamine phosphate","PPi"
"1219","Ornithine","CO2"
"1220","Ornithine","Putrescine"
"1221","H+","CO2"
"1222","H+","Putrescine"
"1223","H2O","2-dodecanoyl-sn-glycerol 3-phosphate"
"1224","H2O","H+"
"1225","H2O","Glycerol-3-phosphate"
"1226","H2O","ddca"
"1227","2-dodecanoyl-sn-glycerol 3-phosphate","H2O"
"1228","2-dodecanoyl-sn-glycerol 3-phosphate","H+"
"1229","2-dodecanoyl-sn-glycerol 3-phosphate","Glycerol-3-phosphate"
"1230","2-dodecanoyl-sn-glycerol 3-phosphate","ddca"
"1231","H+","H2O"
"1232","H+","2-dodecanoyl-sn-glycerol 3-phosphate"
"1233","H+","Glycerol-3-phosphate"
"1234","H+","ddca"
"1235","Glycerol-3-phosphate","H2O"
"1236","Glycerol-3-phosphate","2-dodecanoyl-sn-glycerol 3-phosphate"
"1237","Glycerol-3-phosphate","H+"
"1238","Glycerol-3-phosphate","ddca"
"1239","ddca","H2O"
"1240","ddca","2-dodecanoyl-sn-glycerol 3-phosphate"
"1241","ddca","H+"
"1242","ddca","Glycerol-3-phosphate"
"1243","NADP","5-Methyltetrahydrofolate"
"1244","NADP","NADPH"
"1245","NADP","H+"
"1246","NADP","5-10-Methylenetetrahydrofolate"
"1247","5-Methyltetrahydrofolate","NADP"
"1248","5-Methyltetrahydrofolate","NADPH"
"1249","5-Methyltetrahydrofolate","H+"
"1250","5-Methyltetrahydrofolate","5-10-Methylenetetrahydrofolate"
"1251","NADPH","NADP"
"1252","NADPH","5-Methyltetrahydrofolate"
"1253","NADPH","H+"
"1254","NADPH","5-10-Methylenetetrahydrofolate"
"1255","H+","NADP"
"1256","H+","5-Methyltetrahydrofolate"
"1257","H+","NADPH"
"1258","H+","5-10-Methylenetetrahydrofolate"
"1259","5-10-Methylenetetrahydrofolate","NADP"
"1260","5-10-Methylenetetrahydrofolate","5-Methyltetrahydrofolate"
"1261","5-10-Methylenetetrahydrofolate","NADPH"
"1262","5-10-Methylenetetrahydrofolate","H+"
"1263","S-Adenosyl-L-methionine","S-Adenosyl-homocysteine"
"1264","S-Adenosyl-L-methionine","H+"
"1265","S-Adenosyl-L-methionine","5-Methyltetrahydropteroyltri-L-glutamate"
"1266","Tetrahydropteroyltri-L-glutamate","S-Adenosyl-homocysteine"
"1267","Tetrahydropteroyltri-L-glutamate","H+"
"1268","Tetrahydropteroyltri-L-glutamate","5-Methyltetrahydropteroyltri-L-glutamate"
"1269","dATP","Uridine"
"1270","dATP","H+"
"1271","dATP","UMP"
"1272","dATP","dADP"
"1273","Uridine","dATP"
"1274","Uridine","H+"
"1275","Uridine","UMP"
"1276","Uridine","dADP"
"1277","H+","dATP"
"1278","H+","Uridine"
"1279","H+","UMP"
"1280","H+","dADP"
"1281","UMP","dATP"
"1282","UMP","Uridine"
"1283","UMP","H+"
"1284","UMP","dADP"
"1285","dADP","dATP"
"1286","dADP","Uridine"
"1287","dADP","H+"
"1288","dADP","UMP"
"1289","ATP","1,2-Diacyl-sn-glycerol ditetradec-7-enoyl"
"1290","ATP","ADP"
"1291","ATP","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate"
"1292","1,2-Diacyl-sn-glycerol ditetradec-7-enoyl","ATP"
"1293","1,2-Diacyl-sn-glycerol ditetradec-7-enoyl","ADP"
"1294","1,2-Diacyl-sn-glycerol ditetradec-7-enoyl","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate"
"1295","ADP","ATP"
"1296","ADP","1,2-Diacyl-sn-glycerol ditetradec-7-enoyl"
"1297","ADP","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate"
"1298","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate","ATP"
"1299","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate","1,2-Diacyl-sn-glycerol ditetradec-7-enoyl"
"1300","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate","ADP"
"1301","H2O","ADP"
"1302","H2O","Phosphate"
"1303","H2O","H+"
"1304","H2O","ala-L-glu-L"
"1305","ATP","ADP"
"1306","ATP","Phosphate"
"1307","ATP","H+"
"1308","ATP","ala-L-glu-L"
"1309","H2O","NH3"
"1310","H2O","Uracil"
"1311","H+","NH3"
"1312","H+","Uracil"
"1313","Cytosine","NH3"
"1314","Cytosine","Uracil"
"1315","H+","kdo2-lipid a"
"1316","H+","ADP-L-glycero-D-manno-heptose"
"1317","H+","ADP"
"1318","H+","heptosyl-kdo2-lipidA"
"1319","kdo2-lipid a","H+"
"1320","kdo2-lipid a","ADP-L-glycero-D-manno-heptose"
"1321","kdo2-lipid a","ADP"
"1322","kdo2-lipid a","heptosyl-kdo2-lipidA"
"1323","ADP-L-glycero-D-manno-heptose","H+"
"1324","ADP-L-glycero-D-manno-heptose","kdo2-lipid a"
"1325","ADP-L-glycero-D-manno-heptose","ADP"
"1326","ADP-L-glycero-D-manno-heptose","heptosyl-kdo2-lipidA"
"1327","ADP","H+"
"1328","ADP","kdo2-lipid a"
"1329","ADP","ADP-L-glycero-D-manno-heptose"
"1330","ADP","heptosyl-kdo2-lipidA"
"1331","heptosyl-kdo2-lipidA","H+"
"1332","heptosyl-kdo2-lipidA","kdo2-lipid a"
"1333","heptosyl-kdo2-lipidA","ADP-L-glycero-D-manno-heptose"
"1334","heptosyl-kdo2-lipidA","ADP"
