"","from","to"
"12156","PPi","H+"
"12157","PPi","Linalool"
"12158","H+","H2O"
"12159","H+","Geranyldiphosphate"
"12160","H+","PPi"
"12161","H+","Linalool"
"12162","Linalool","H2O"
"12163","Linalool","Geranyldiphosphate"
"12164","Linalool","PPi"
"12165","Linalool","H+"
"12166","ATP","CoA"
"12167","ATP","Propionate"
"12168","ATP","PPi"
"12169","ATP","AMP"
"12170","ATP","H+"
"12171","ATP","Propionyl-CoA"
"12172","CoA","ATP"
"12173","CoA","Propionate"
"12174","CoA","PPi"
"12175","CoA","AMP"
"12176","CoA","H+"
"12177","CoA","Propionyl-CoA"
"12178","Propionate","ATP"
"12179","Propionate","CoA"
"12180","Propionate","PPi"
"12181","Propionate","AMP"
"12182","Propionate","H+"
"12183","Propionate","Propionyl-CoA"
"12184","PPi","ATP"
"12185","PPi","CoA"
"12186","PPi","Propionate"
"12187","PPi","AMP"
"12188","PPi","H+"
"12189","PPi","Propionyl-CoA"
"12190","AMP","ATP"
"12191","AMP","CoA"
"12192","AMP","Propionate"
"12193","AMP","PPi"
"12194","AMP","H+"
"12195","AMP","Propionyl-CoA"
"12196","H+","ATP"
"12197","H+","CoA"
"12198","H+","Propionate"
"12199","H+","PPi"
"12200","H+","AMP"
"12201","H+","Propionyl-CoA"
"12202","Propionyl-CoA","ATP"
"12203","Propionyl-CoA","CoA"
"12204","Propionyl-CoA","Propionate"
"12205","Propionyl-CoA","PPi"
"12206","Propionyl-CoA","AMP"
"12207","Propionyl-CoA","H+"
"12208","Ornithine","Phosphate"
"12209","Ornithine","H+"
"12210","Ornithine","Citrulline"
"12211","Carbamoylphosphate","Phosphate"
"12212","Carbamoylphosphate","H+"
"12213","Carbamoylphosphate","Citrulline"
"12214","ATP","PPi"
"12215","ATP","AMP"
"12216","ATP","Octadecenoyl-CoA"
"12217","CoA","PPi"
"12218","CoA","AMP"
"12219","CoA","Octadecenoyl-CoA"
"12220","octadecenoate","PPi"
"12221","octadecenoate","AMP"
"12222","octadecenoate","Octadecenoyl-CoA"
"12223","NADH","NAD"
"12224","NADH","5-methyl-hexanoyl-ACP"
"12225","H+","NAD"
"12226","H+","5-methyl-hexanoyl-ACP"
"12227","5-methyl-trans-hex-2-enoyl-ACP","NAD"
"12228","5-methyl-trans-hex-2-enoyl-ACP","5-methyl-hexanoyl-ACP"
"12229","ATP","1,2-Diacyl-sn-glycerol ditetradecanoyl"
"12230","ATP","ADP"
"12231","ATP","1,2-ditetradecanoyl-sn-glycerol 3-phosphate"
"12232","1,2-Diacyl-sn-glycerol ditetradecanoyl","ATP"
"12233","1,2-Diacyl-sn-glycerol ditetradecanoyl","ADP"
"12234","1,2-Diacyl-sn-glycerol ditetradecanoyl","1,2-ditetradecanoyl-sn-glycerol 3-phosphate"
"12235","ADP","ATP"
"12236","ADP","1,2-Diacyl-sn-glycerol ditetradecanoyl"
"12237","ADP","1,2-ditetradecanoyl-sn-glycerol 3-phosphate"
"12238","1,2-ditetradecanoyl-sn-glycerol 3-phosphate","ATP"
"12239","1,2-ditetradecanoyl-sn-glycerol 3-phosphate","1,2-Diacyl-sn-glycerol ditetradecanoyl"
"12240","1,2-ditetradecanoyl-sn-glycerol 3-phosphate","ADP"
"12241","S-Adenosyl-L-methionine","(S)-Norcoclaurine"
"12242","S-Adenosyl-L-methionine","S-Adenosyl-homocysteine"
"12243","S-Adenosyl-L-methionine","H+"
"12244","S-Adenosyl-L-methionine","(S)-Coclaurine"
"12245","(S)-Norcoclaurine","S-Adenosyl-L-methionine"
"12246","(S)-Norcoclaurine","S-Adenosyl-homocysteine"
"12247","(S)-Norcoclaurine","H+"
"12248","(S)-Norcoclaurine","(S)-Coclaurine"
"12249","S-Adenosyl-homocysteine","S-Adenosyl-L-methionine"
"12250","S-Adenosyl-homocysteine","(S)-Norcoclaurine"
"12251","S-Adenosyl-homocysteine","H+"
"12252","S-Adenosyl-homocysteine","(S)-Coclaurine"
"12253","H+","S-Adenosyl-L-methionine"
"12254","H+","(S)-Norcoclaurine"
"12255","H+","S-Adenosyl-homocysteine"
"12256","H+","(S)-Coclaurine"
"12257","(S)-Coclaurine","S-Adenosyl-L-methionine"
"12258","(S)-Coclaurine","(S)-Norcoclaurine"
"12259","(S)-Coclaurine","S-Adenosyl-homocysteine"
"12260","(S)-Coclaurine","H+"
"12261","2-Oxoglutarate","phosphoserine"
"12262","2-Oxoglutarate","L-Glutamate"
"12263","2-Oxoglutarate","3-Phosphonooxypyruvate"
"12264","phosphoserine","2-Oxoglutarate"
"12265","phosphoserine","L-Glutamate"
"12266","phosphoserine","3-Phosphonooxypyruvate"
"12267","L-Glutamate","2-Oxoglutarate"
"12268","L-Glutamate","phosphoserine"
"12269","L-Glutamate","3-Phosphonooxypyruvate"
"12270","3-Phosphonooxypyruvate","2-Oxoglutarate"
"12271","3-Phosphonooxypyruvate","phosphoserine"
"12272","3-Phosphonooxypyruvate","L-Glutamate"
"12273","ATP","ADP"
"12274","ATP","Phosphate"
"12275","ATP","H+"
"12276","ATP","Dihydrofolate"
"12277","L-Glutamate","ADP"
"12278","L-Glutamate","Phosphate"
"12279","L-Glutamate","H+"
"12280","L-Glutamate","Dihydrofolate"
"12281","Dihydropteroate","ADP"
"12282","Dihydropteroate","Phosphate"
"12283","Dihydropteroate","H+"
"12284","Dihydropteroate","Dihydrofolate"
"12285","S-Adenosyl-L-methionine","H+"
"12286","S-Adenosyl-L-methionine","5-Methylthioadenosine"
"12287","S-Adenosyl-L-methionine","Nicotianamine"
"12288","H+","S-Adenosyl-L-methionine"
"12289","H+","5-Methylthioadenosine"
"12290","H+","Nicotianamine"
"12291","5-Methylthioadenosine","S-Adenosyl-L-methionine"
"12292","5-Methylthioadenosine","H+"
"12293","5-Methylthioadenosine","Nicotianamine"
"12294","Nicotianamine","S-Adenosyl-L-methionine"
"12295","Nicotianamine","H+"
"12296","Nicotianamine","5-Methylthioadenosine"
"12297","NADP","Tetrahydrofolate"
"12298","NADP","NADPH"
"12299","NADP","H+"
"12300","NADP","Dihydrofolate"
"12301","Tetrahydrofolate","NADP"
"12302","Tetrahydrofolate","NADPH"
"12303","Tetrahydrofolate","H+"
"12304","Tetrahydrofolate","Dihydrofolate"
"12305","NADPH","NADP"
"12306","NADPH","Tetrahydrofolate"
"12307","NADPH","H+"
"12308","NADPH","Dihydrofolate"
"12309","H+","NADP"
"12310","H+","Tetrahydrofolate"
"12311","H+","NADPH"
"12312","H+","Dihydrofolate"
"12313","Dihydrofolate","NADP"
"12314","Dihydrofolate","Tetrahydrofolate"
"12315","Dihydrofolate","NADPH"
"12316","Dihydrofolate","H+"
"12317","2-Dehydropantoate","Formaldehyde"
"12318","2-Dehydropantoate","3-Methyl-2-oxobutanoate"
"12319","Formaldehyde","2-Dehydropantoate"
"12320","Formaldehyde","3-Methyl-2-oxobutanoate"
"12321","3-Methyl-2-oxobutanoate","2-Dehydropantoate"
"12322","3-Methyl-2-oxobutanoate","Formaldehyde"
"12323","H2O","LacCer"
"12324","H2O","beta D-Galactose"
"12325","H2O","Glucocerebroside"
"12326","LacCer","H2O"
"12327","LacCer","beta D-Galactose"
"12328","LacCer","Glucocerebroside"
"12329","beta D-Galactose","H2O"
"12330","beta D-Galactose","LacCer"
"12331","beta D-Galactose","Glucocerebroside"
"12332","Glucocerebroside","H2O"
"12333","Glucocerebroside","LacCer"
"12334","Glucocerebroside","beta D-Galactose"
"12335","2-Oxobutyrate","2-Hydroxyethyl-ThPP"
"12336","2-Oxobutyrate","TPP"
"12337","2-Oxobutyrate","2-Aceto-2-hydroxybutanoate"
"12338","2-Hydroxyethyl-ThPP","2-Oxobutyrate"
"12339","2-Hydroxyethyl-ThPP","TPP"
"12340","2-Hydroxyethyl-ThPP","2-Aceto-2-hydroxybutanoate"
"12341","TPP","2-Oxobutyrate"
"12342","TPP","2-Hydroxyethyl-ThPP"
"12343","TPP","2-Aceto-2-hydroxybutanoate"
"12344","2-Aceto-2-hydroxybutanoate","2-Oxobutyrate"
"12345","2-Aceto-2-hydroxybutanoate","2-Hydroxyethyl-ThPP"
"12346","2-Aceto-2-hydroxybutanoate","TPP"
"12347","ATP","ADP"
"12348","ATP","Phosphate"
"12349","ATP","H+"
"12350","ATP","THF-L-glutamate"
"12351","L-Glutamate","ADP"
"12352","L-Glutamate","Phosphate"
"12353","L-Glutamate","H+"
"12354","L-Glutamate","THF-L-glutamate"
"12355","Tetrahydrofolate","ADP"
"12356","Tetrahydrofolate","Phosphate"
"12357","Tetrahydrofolate","H+"
"12358","Tetrahydrofolate","THF-L-glutamate"
"12359","Maltose","Maltohexaose"
"12360","Maltose","D-Glucose"
"12361","Maltose","Maltoheptaose"
"12362","Maltohexaose","Maltose"
"12363","Maltohexaose","D-Glucose"
"12364","Maltohexaose","Maltoheptaose"
"12365","D-Glucose","Maltose"
"12366","D-Glucose","Maltohexaose"
"12367","D-Glucose","Maltoheptaose"
"12368","Maltoheptaose","Maltose"
"12369","Maltoheptaose","Maltohexaose"
"12370","Maltoheptaose","D-Glucose"
"12371","H2O","NADH"
"12372","H2O","H+"
"12373","H2O","Glycerate"
"12374","NAD","NADH"
"12375","NAD","H+"
"12376","NAD","Glycerate"
"12377","D-Glyceraldehyde","NADH"
"12378","D-Glyceraldehyde","H+"
"12379","D-Glyceraldehyde","Glycerate"
"12380","NADPH","H+"
"12381","NADPH","trdox"
"12382","NADPH","NADP"
"12383","NADPH","trdrd"
"12384","H+","NADPH"
"12385","H+","trdox"
"12386","H+","NADP"
"12387","H+","trdrd"
"12388","trdox","NADPH"
"12389","trdox","H+"
"12390","trdox","NADP"
"12391","trdox","trdrd"
"12392","NADP","NADPH"
"12393","NADP","H+"
"12394","NADP","trdox"
"12395","NADP","trdrd"
"12396","trdrd","NADPH"
"12397","trdrd","H+"
"12398","trdrd","trdox"
"12399","trdrd","NADP"
"12400","ATP","UDP"
"12401","ATP","ADP"
"12402","ATP","UTP"
"12403","UDP","ATP"
"12404","UDP","ADP"
"12405","UDP","UTP"
"12406","ADP","ATP"
"12407","ADP","UDP"
"12408","ADP","UTP"
"12409","UTP","ATP"
"12410","UTP","UDP"
"12411","UTP","ADP"
"12412","Octanoyl-ACP","CO2"
"12413","Octanoyl-ACP","3-oxodecanoyl-acp"
"12414","Octanoyl-ACP","ACP"
"12415","Malonyl-acyl-carrierprotein-","CO2"
"12416","Malonyl-acyl-carrierprotein-","3-oxodecanoyl-acp"
"12417","Malonyl-acyl-carrierprotein-","ACP"
"12418","Malonyl-acyl-carrierprotein-","CO2"
"12419","Malonyl-acyl-carrierprotein-","ACP"
"12420","Malonyl-acyl-carrierprotein-","12-methyl-3-oxo-tridecanoyl-ACP"
"12421","10-methyl-undecanoyl-ACP","CO2"
"12422","10-methyl-undecanoyl-ACP","ACP"
"12423","10-methyl-undecanoyl-ACP","12-methyl-3-oxo-tridecanoyl-ACP"
"12424","ATP","PPi"
"12425","ATP","AMP"
"12426","ATP","H+"
"12427","ATP","Myristoyl-CoA"
"12428","CoA","PPi"
"12429","CoA","AMP"
"12430","CoA","H+"
"12431","CoA","Myristoyl-CoA"
"12432","Myristic acid","PPi"
"12433","Myristic acid","AMP"
"12434","Myristic acid","H+"
"12435","Myristic acid","Myristoyl-CoA"
"12436","H2O","ADP"
"12437","H2O","Phosphate"
"12438","H2O","D-Glucose"
"12439","H2O","H+"
"12440","ATP","ADP"
"12441","ATP","Phosphate"
"12442","ATP","D-Glucose"
"12443","ATP","H+"
"12444","2-Oxoglutarate","4-(Phosphonooxy)-threonine"
"12445","2-Oxoglutarate","L-Glutamate"
"12446","2-Oxoglutarate","2-Oxo-3-hydroxy-4-phosphobutanoate"
"12447","4-(Phosphonooxy)-threonine","2-Oxoglutarate"
"12448","4-(Phosphonooxy)-threonine","L-Glutamate"
"12449","4-(Phosphonooxy)-threonine","2-Oxo-3-hydroxy-4-phosphobutanoate"
"12450","L-Glutamate","2-Oxoglutarate"
"12451","L-Glutamate","4-(Phosphonooxy)-threonine"
"12452","L-Glutamate","2-Oxo-3-hydroxy-4-phosphobutanoate"
"12453","2-Oxo-3-hydroxy-4-phosphobutanoate","2-Oxoglutarate"
"12454","2-Oxo-3-hydroxy-4-phosphobutanoate","4-(Phosphonooxy)-threonine"
"12455","2-Oxo-3-hydroxy-4-phosphobutanoate","L-Glutamate"
"12456","L-Glutamate","5-Formiminotetrahydrofolate"
"12457","L-Glutamate","Tetrahydrofolate"
"12458","L-Glutamate","N-Formimino-L-glutamate"
"12459","5-Formiminotetrahydrofolate","L-Glutamate"
"12460","5-Formiminotetrahydrofolate","Tetrahydrofolate"
"12461","5-Formiminotetrahydrofolate","N-Formimino-L-glutamate"
"12462","Tetrahydrofolate","L-Glutamate"
"12463","Tetrahydrofolate","5-Formiminotetrahydrofolate"
"12464","Tetrahydrofolate","N-Formimino-L-glutamate"
"12465","N-Formimino-L-glutamate","L-Glutamate"
"12466","N-Formimino-L-glutamate","5-Formiminotetrahydrofolate"
"12467","N-Formimino-L-glutamate","Tetrahydrofolate"
"12468","NAD","4-(Phosphonooxy)-threonine"
"12469","NAD","NADH"
"12470","NAD","CO2"
"12471","NAD","3-Amino-2-oxopropyl phosphate"
"12472","4-(Phosphonooxy)-threonine","NAD"
"12473","4-(Phosphonooxy)-threonine","NADH"
"12474","4-(Phosphonooxy)-threonine","CO2"
"12475","4-(Phosphonooxy)-threonine","3-Amino-2-oxopropyl phosphate"
"12476","NADH","NAD"
"12477","NADH","4-(Phosphonooxy)-threonine"
"12478","NADH","CO2"
"12479","NADH","3-Amino-2-oxopropyl phosphate"
"12480","CO2","NAD"
"12481","CO2","4-(Phosphonooxy)-threonine"
"12482","CO2","NADH"
"12483","CO2","3-Amino-2-oxopropyl phosphate"
"12484","3-Amino-2-oxopropyl phosphate","NAD"
"12485","3-Amino-2-oxopropyl phosphate","4-(Phosphonooxy)-threonine"
"12486","3-Amino-2-oxopropyl phosphate","NADH"
"12487","3-Amino-2-oxopropyl phosphate","CO2"
"12488","H2O","Guanosine"
"12489","H2O","D-Ribose"
"12490","H2O","Guanine"
"12491","Guanosine","H2O"
"12492","Guanosine","D-Ribose"
"12493","Guanosine","Guanine"
"12494","D-Ribose","H2O"
"12495","D-Ribose","Guanosine"
"12496","D-Ribose","Guanine"
"12497","Guanine","H2O"
"12498","Guanine","Guanosine"
"12499","Guanine","D-Ribose"
"12500","2-Oxoglutarate","L-Phenylalanine"
"12501","2-Oxoglutarate","L-Glutamate"
"12502","2-Oxoglutarate","Phenylpyruvate"
"12503","L-Phenylalanine","2-Oxoglutarate"
"12504","L-Phenylalanine","L-Glutamate"
"12505","L-Phenylalanine","Phenylpyruvate"
"12506","L-Glutamate","2-Oxoglutarate"
"12507","L-Glutamate","L-Phenylalanine"
"12508","L-Glutamate","Phenylpyruvate"
"12509","Phenylpyruvate","2-Oxoglutarate"
"12510","Phenylpyruvate","L-Phenylalanine"
"12511","Phenylpyruvate","L-Glutamate"
"12512","ATP","1,2-Diacyl-sn-glycerol dihexadec-9-enoyl"
"12513","ATP","ADP"
"12514","ATP","1,2-dihexadec-9-enoyl-sn-glycerol 3-phosphate"
"12515","1,2-Diacyl-sn-glycerol dihexadec-9-enoyl","ATP"
"12516","1,2-Diacyl-sn-glycerol dihexadec-9-enoyl","ADP"
"12517","1,2-Diacyl-sn-glycerol dihexadec-9-enoyl","1,2-dihexadec-9-enoyl-sn-glycerol 3-phosphate"
"12518","ADP","ATP"
"12519","ADP","1,2-Diacyl-sn-glycerol dihexadec-9-enoyl"
"12520","ADP","1,2-dihexadec-9-enoyl-sn-glycerol 3-phosphate"
"12521","1,2-dihexadec-9-enoyl-sn-glycerol 3-phosphate","ATP"
"12522","1,2-dihexadec-9-enoyl-sn-glycerol 3-phosphate","1,2-Diacyl-sn-glycerol dihexadec-9-enoyl"
"12523","1,2-dihexadec-9-enoyl-sn-glycerol 3-phosphate","ADP"
"12524","(R)-S-Lactoylglutathione","GSH"
"12525","(R)-S-Lactoylglutathione","2-Oxopropanal"
"12526","GSH","(R)-S-Lactoylglutathione"
"12527","GSH","2-Oxopropanal"
"12528","2-Oxopropanal","(R)-S-Lactoylglutathione"
"12529","2-Oxopropanal","GSH"
"12530","UTP","N-Acetyl-D-glucosamine1-phosphate"
"12531","UTP","PPi"
"12532","UTP","UDP-N-acetylglucosamine"
"12533","N-Acetyl-D-glucosamine1-phosphate","UTP"
"12534","N-Acetyl-D-glucosamine1-phosphate","PPi"
"12535","N-Acetyl-D-glucosamine1-phosphate","UDP-N-acetylglucosamine"
"12536","PPi","UTP"
"12537","PPi","N-Acetyl-D-glucosamine1-phosphate"
"12538","PPi","UDP-N-acetylglucosamine"
"12539","UDP-N-acetylglucosamine","UTP"
"12540","UDP-N-acetylglucosamine","N-Acetyl-D-glucosamine1-phosphate"
"12541","UDP-N-acetylglucosamine","PPi"
"12542","NAD","2-Hydroxybutyrate"
"12543","NAD","NADH"
"12544","NAD","H+"
"12545","NAD","2-Oxobutyrate"
"12546","2-Hydroxybutyrate","NAD"
"12547","2-Hydroxybutyrate","NADH"
"12548","2-Hydroxybutyrate","H+"
"12549","2-Hydroxybutyrate","2-Oxobutyrate"
"12550","NADH","NAD"
"12551","NADH","2-Hydroxybutyrate"
"12552","NADH","H+"
"12553","NADH","2-Oxobutyrate"
"12554","H+","NAD"
"12555","H+","2-Hydroxybutyrate"
"12556","H+","NADH"
"12557","H+","2-Oxobutyrate"
"12558","2-Oxobutyrate","NAD"
"12559","2-Oxobutyrate","2-Hydroxybutyrate"
"12560","2-Oxobutyrate","NADH"
"12561","2-Oxobutyrate","H+"
"12562","ATP","dADP"
"12563","ATP","ADP"
"12564","ATP","dATP"
"12565","dADP","ATP"
"12566","dADP","ADP"
"12567","dADP","dATP"
"12568","ADP","ATP"
"12569","ADP","dADP"
"12570","ADP","dATP"
"12571","dATP","ATP"
"12572","dATP","dADP"
"12573","dATP","ADP"
"12574","H2O","Galactose"
"12575","H2O","Melibiose"
"12576","Manninotriose","Galactose"
"12577","Manninotriose","Melibiose"
"12578","H+","Ca2+"
"12579","6-methyl-3-hydroxy-octanoyl-ACP","H2O"
"12580","6-methyl-3-hydroxy-octanoyl-ACP","6-methyl-trans-oct-2-enoyl-ACP"
"12581","3-Deoxy-D-manno-octulosonate8-phosphate","Phosphate"
"12582","3-Deoxy-D-manno-octulosonate8-phosphate","KDO"
"12583","H2O","Phosphate"
"12584","H2O","KDO"
"12585","ATP","ADP"
"12586","ATP","phospho-heptosyl-heptosyl-kdo2-lipidA"
"12587","ATP","H+"
"12588","heptosyl-heptosyl-kdo2-lipidA","ADP"
"12589","heptosyl-heptosyl-kdo2-lipidA","phospho-heptosyl-heptosyl-kdo2-lipidA"
"12590","heptosyl-heptosyl-kdo2-lipidA","H+"
"12591","S-Adenosyl-L-methionine","Ubiquinone-8"
"12592","S-Adenosyl-L-methionine","H+"
"12593","S-Adenosyl-L-methionine","S-Adenosyl-homocysteine"
"12594","2-Octaprenyl-3-methyl-5-hydroxy-6-methoxy-1,4-benzoquinone","Ubiquinone-8"
"12595","2-Octaprenyl-3-methyl-5-hydroxy-6-methoxy-1,4-benzoquinone","H+"
"12596","2-Octaprenyl-3-methyl-5-hydroxy-6-methoxy-1,4-benzoquinone","S-Adenosyl-homocysteine"
"12597","DAHP","5-Dehydroquinate"
"12598","DAHP","Phosphate"
"12599","inner core oligosaccharide lipid A","UDP"
"12600","inner core oligosaccharide lipid A","glucosyl-inner core oligosaccharide lipid A"
"12601","inner core oligosaccharide lipid A","H+"
"12602","UDP-glucose","UDP"
"12603","UDP-glucose","glucosyl-inner core oligosaccharide lipid A"
"12604","UDP-glucose","H+"
"12605","trdrd","dATP"
"12606","trdrd","H2O"
"12607","trdrd","trdox"
"12608","ATP","dATP"
"12609","ATP","H2O"
"12610","ATP","trdox"
"12611","Fe2+","H+"
"12612","Fe2+","Siroheme"
"12613","Sirohydrochlorin","H+"
"12614","Sirohydrochlorin","Siroheme"
"12615","H2O","Phosphate"
"12616","H2O","L-Methionine"
"12617","H2O","H+"
"12618","H2O","ADP"
"12619","ATP","Phosphate"
"12620","ATP","L-Methionine"
"12621","ATP","H+"
"12622","ATP","ADP"
"12623","SHCHC","Succinylbenzoate"
"12624","SHCHC","H2O"
"12625","Glycerophosphoglycerol","H2O"
"12626","Glycerophosphoglycerol","1-Acyl-sn-glycero-3-phosphoglycerol octadecanoyl"
"12627","ocdca","H2O"
"12628","ocdca","1-Acyl-sn-glycero-3-phosphoglycerol octadecanoyl"
"12629","H+","H2O"
"12630","H+","1-Acyl-sn-glycero-3-phosphoglycerol octadecanoyl"
"12631","Lipid IV(A)","H+"
"12632","Lipid IV(A)","KDO-lipid IV(A)"
"12633","Lipid IV(A)","CMP"
"12634","CMP-KDO","H+"
"12635","CMP-KDO","KDO-lipid IV(A)"
"12636","CMP-KDO","CMP"
"12637","Isovaleryl-CoA","H+"
"12638","Isovaleryl-CoA","CoA"
"12639","Isovaleryl-CoA","isovaleryl-ACP"
"12640","ACP","H+"
"12641","ACP","CoA"
"12642","ACP","isovaleryl-ACP"
"12643","12-methyl-3-hydroxy-tetra-decanoyl-ACP","12-methyl-trans-tetra-dec-2-enoyl-ACP"
"12644","12-methyl-3-hydroxy-tetra-decanoyl-ACP","H2O"
"12645","H2O","H+"
"12646","H2O","Diisoheptadecanoylphosphatidylglycerol"
"12647","H2O","Phosphate"
"12648","Diisoheptadecanoylphosphatidylglycerophosphate","H+"
"12649","Diisoheptadecanoylphosphatidylglycerophosphate","Diisoheptadecanoylphosphatidylglycerol"
"12650","Diisoheptadecanoylphosphatidylglycerophosphate","Phosphate"
"12651","ATP","ADP"
"12652","ATP","TPP"
"12653","Thiamine phosphate","ADP"
"12654","Thiamine phosphate","TPP"
"12655","H+","ADP"
"12656","H+","TPP"
"12657","L-Tyrosine","NH3"
"12658","L-Tyrosine","Pyruvate"
"12659","L-Tyrosine","Phenol"
"12660","H2O","NH3"
"12661","H2O","Pyruvate"
"12662","H2O","Phenol"
"12663","glucosyl-glucosyl-galactosyl-glucosyl-inner core oligosaccharide lipid A","core oligosaccharide lipid A"
"12664","glucosyl-glucosyl-galactosyl-glucosyl-inner core oligosaccharide lipid A","ADP"
"12665","ADP-L-glycero-D-manno-heptose","core oligosaccharide lipid A"
"12666","ADP-L-glycero-D-manno-heptose","ADP"
"12667","phospho-heptosyl-phospho-heptosyl-heptosyl-kdo2-lipidA","H+"
"12668","phospho-heptosyl-phospho-heptosyl-heptosyl-kdo2-lipidA","CMP"
"12669","phospho-heptosyl-phospho-heptosyl-heptosyl-kdo2-lipidA","kdo-phospho-heptosyl-phospho-heptosyl-heptosyl-kdo2-lipidA"
"12670","CMP-KDO","H+"
"12671","CMP-KDO","CMP"
"12672","CMP-KDO","kdo-phospho-heptosyl-phospho-heptosyl-heptosyl-kdo2-lipidA"
"12673","Glycerol-3-phosphate","CMP"
"12674","Glycerol-3-phosphate","Diisoheptadecanoylphosphatidylglycerophosphate"
"12675","CDP-1,2-diisoheptadecanoylglycerol","CMP"
"12676","CDP-1,2-diisoheptadecanoylglycerol","Diisoheptadecanoylphosphatidylglycerophosphate"
"12677","GTP","Adenosyl cobinamide phosphate"
"12678","GTP","GDP"
"12679","GTP","H+"
"12680","Adenosyl cobinamide","Adenosyl cobinamide phosphate"
"12681","Adenosyl cobinamide","GDP"
"12682","Adenosyl cobinamide","H+"
"12683","CO2","Dodecanoyl-ACP"
"12684","CO2","Malonyl-acyl-carrierprotein-"
"12685","CO2","NADPH"
"12686","CO2","H+"
"12687","H2O","Dodecanoyl-ACP"
"12688","H2O","Malonyl-acyl-carrierprotein-"
"12689","H2O","NADPH"
"12690","H2O","H+"
"12691","NADP","Dodecanoyl-ACP"
"12692","NADP","Malonyl-acyl-carrierprotein-"
"12693","NADP","NADPH"
"12694","NADP","H+"
"12695","Myristoyl-ACP","Dodecanoyl-ACP"
"12696","Myristoyl-ACP","Malonyl-acyl-carrierprotein-"
"12697","Myristoyl-ACP","NADPH"
"12698","Myristoyl-ACP","H+"
"12699","ACP","Dodecanoyl-ACP"
"12700","ACP","Malonyl-acyl-carrierprotein-"
"12701","ACP","NADPH"
"12702","ACP","H+"
"12703","L-Alanine","H+"
"12704","L-Alanine","Phosphate"
"12705","L-Alanine","UDP-N-acetylmuramoyl-L-alanine"
"12706","L-Alanine","ADP"
"12707","UDP-MurNAc","H+"
"12708","UDP-MurNAc","Phosphate"
"12709","UDP-MurNAc","UDP-N-acetylmuramoyl-L-alanine"
"12710","UDP-MurNAc","ADP"
"12711","ATP","H+"
"12712","ATP","Phosphate"
"12713","ATP","UDP-N-acetylmuramoyl-L-alanine"
"12714","ATP","ADP"
"12715","CDP-1,2-dianteisoheptadecanoylglycerol","H+"
"12716","CDP-1,2-dianteisoheptadecanoylglycerol","CMP"
"12717","CDP-1,2-dianteisoheptadecanoylglycerol","Dianteisoheptadecanoylphosphatidylserine"
"12718","L-Serine","H+"
"12719","L-Serine","CMP"
"12720","L-Serine","Dianteisoheptadecanoylphosphatidylserine"
"12721","H2O","Phosphate"
"12722","H2O","H+"
"12723","H2O","Dianteisoheptadecanoylphosphatidylglycerol"
"12724","Dianteisoheptadecanoylphosphatidylglycerophosphate","Phosphate"
"12725","Dianteisoheptadecanoylphosphatidylglycerophosphate","H+"
"12726","Dianteisoheptadecanoylphosphatidylglycerophosphate","Dianteisoheptadecanoylphosphatidylglycerol"
"12727","CDP-1,2-dianteisoheptadecanoylglycerol","CMP"
"12728","CDP-1,2-dianteisoheptadecanoylglycerol","Dianteisoheptadecanoylphosphatidylglycerophosphate"
"12729","Glycerol-3-phosphate","CMP"
"12730","Glycerol-3-phosphate","Dianteisoheptadecanoylphosphatidylglycerophosphate"
"12731","Triphosphate","H2O"
"12732","Triphosphate","dGTP"
"12733","Deoxyguanosine","H2O"
"12734","Deoxyguanosine","dGTP"
"12735","5-methyl-3-hydroxy-hexanoyl-ACP","5-methyl-trans-hex-2-enoyl-ACP"
"12736","5-methyl-3-hydroxy-hexanoyl-ACP","H2O"
"12737","14-methyl-3-hydroxy-hexa-decanoyl-ACP","14-methyl-trans-hexa-dec-2-enoyl-ACP"
"12738","14-methyl-3-hydroxy-hexa-decanoyl-ACP","H2O"
"12739","10-methyl-3-hydroxy-dodecanoyl-ACP","H2O"
"12740","10-methyl-3-hydroxy-dodecanoyl-ACP","10-methyl-trans-dodec-2-enoyl-ACP"
"12741","glucosyl-inner core oligosaccharide lipid A","UDP"
"12742","glucosyl-inner core oligosaccharide lipid A","galactosyl-glucosyl-inner core oligosaccharide lipid A"
"12743","UDP-glucose","UDP"
"12744","UDP-glucose","galactosyl-glucosyl-inner core oligosaccharide lipid A"
"12745","Adenosine 3-5-bisphosphate","AMP"
"12746","Adenosine 3-5-bisphosphate","Phosphate"
"12747","H2O","AMP"
"12748","H2O","Phosphate"
"12749","ATP","ADP"
"12750","ATP","Heme"
"12751","ATP","H+"
"12752","ATP","Phosphate"
"12753","H2O","ADP"
"12754","H2O","Heme"
"12755","H2O","H+"
"12756","H2O","Phosphate"
"12757","11-methyl-3-hydroxy-dodecanoyl-ACP","11-methyl-trans-dodec-2-enoyl-ACP"
"12758","11-methyl-3-hydroxy-dodecanoyl-ACP","H2O"
"12759","ATP","ADP"
"12760","ATP","D-Glycero-D-manno-heptose1-7-bisphosphate"
"12761","ATP","H+"
"12762","D-Glycero-D-manno-heptose7-phosphate","ADP"
"12763","D-Glycero-D-manno-heptose7-phosphate","D-Glycero-D-manno-heptose1-7-bisphosphate"
"12764","D-Glycero-D-manno-heptose7-phosphate","H+"
"12765","2-Octaprenylphenol","2-Octaprenyl-6-hydroxyphenol"
"12766","O2","2-Octaprenyl-6-hydroxyphenol"
