"","from","to"
"11653","H+","NADP"
"11654","H+","6-methyl-3-hydroxy-heptanoyl-ACP"
"11655","6-methyl-3-oxo-heptanoyl-ACP","NADPH"
"11656","6-methyl-3-oxo-heptanoyl-ACP","H+"
"11657","6-methyl-3-oxo-heptanoyl-ACP","NADP"
"11658","6-methyl-3-oxo-heptanoyl-ACP","6-methyl-3-hydroxy-heptanoyl-ACP"
"11659","NADP","NADPH"
"11660","NADP","H+"
"11661","NADP","6-methyl-3-oxo-heptanoyl-ACP"
"11662","NADP","6-methyl-3-hydroxy-heptanoyl-ACP"
"11663","6-methyl-3-hydroxy-heptanoyl-ACP","NADPH"
"11664","6-methyl-3-hydroxy-heptanoyl-ACP","H+"
"11665","6-methyl-3-hydroxy-heptanoyl-ACP","6-methyl-3-oxo-heptanoyl-ACP"
"11666","6-methyl-3-hydroxy-heptanoyl-ACP","NADP"
"11667","K+","H+"
"11668","K+","H+"
"11669","H+","K+"
"11670","H+","K+"
"11671","O2","H2O2"
"11672","O2","H+"
"11673","O2","Iminoaspartate"
"11674","L-Aspartate","H2O2"
"11675","L-Aspartate","H+"
"11676","L-Aspartate","Iminoaspartate"
"11677","Malonyl-acyl-carrierprotein-","CO2"
"11678","Malonyl-acyl-carrierprotein-","ACP"
"11679","Malonyl-acyl-carrierprotein-","5-methyl-3-oxo-hexanoyl-ACP"
"11680","isovaleryl-ACP","CO2"
"11681","isovaleryl-ACP","ACP"
"11682","isovaleryl-ACP","5-methyl-3-oxo-hexanoyl-ACP"
"11683","NADP","beta-D-Glucose 6-phosphate"
"11684","NADP","NADPH"
"11685","NADP","H+"
"11686","NADP","6-phospho-D-glucono-1-5-lactone"
"11687","beta-D-Glucose 6-phosphate","NADP"
"11688","beta-D-Glucose 6-phosphate","NADPH"
"11689","beta-D-Glucose 6-phosphate","H+"
"11690","beta-D-Glucose 6-phosphate","6-phospho-D-glucono-1-5-lactone"
"11691","NADPH","NADP"
"11692","NADPH","beta-D-Glucose 6-phosphate"
"11693","NADPH","H+"
"11694","NADPH","6-phospho-D-glucono-1-5-lactone"
"11695","H+","NADP"
"11696","H+","beta-D-Glucose 6-phosphate"
"11697","H+","NADPH"
"11698","H+","6-phospho-D-glucono-1-5-lactone"
"11699","6-phospho-D-glucono-1-5-lactone","NADP"
"11700","6-phospho-D-glucono-1-5-lactone","beta-D-Glucose 6-phosphate"
"11701","6-phospho-D-glucono-1-5-lactone","NADPH"
"11702","6-phospho-D-glucono-1-5-lactone","H+"
"11703","GTP","Glucose-1-phosphate"
"11704","GTP","PPi"
"11705","GTP","GDP-glucose"
"11706","Glucose-1-phosphate","GTP"
"11707","Glucose-1-phosphate","PPi"
"11708","Glucose-1-phosphate","GDP-glucose"
"11709","PPi","GTP"
"11710","PPi","Glucose-1-phosphate"
"11711","PPi","GDP-glucose"
"11712","GDP-glucose","GTP"
"11713","GDP-glucose","Glucose-1-phosphate"
"11714","GDP-glucose","PPi"
"11715","NADPH","NADP"
"11716","NADPH","Phosphate"
"11717","NADPH","L-Glutamate5-semialdehyde"
"11718","H+","NADP"
"11719","H+","Phosphate"
"11720","H+","L-Glutamate5-semialdehyde"
"11721","L-Glutamyl 5-phosphate","NADP"
"11722","L-Glutamyl 5-phosphate","Phosphate"
"11723","L-Glutamyl 5-phosphate","L-Glutamate5-semialdehyde"
"11724","Phosphate","Xanthosine"
"11725","Phosphate","XAN"
"11726","Phosphate","Ribose 1-phosphate"
"11727","Xanthosine","Phosphate"
"11728","Xanthosine","XAN"
"11729","Xanthosine","Ribose 1-phosphate"
"11730","XAN","Phosphate"
"11731","XAN","Xanthosine"
"11732","XAN","Ribose 1-phosphate"
"11733","Ribose 1-phosphate","Phosphate"
"11734","Ribose 1-phosphate","Xanthosine"
"11735","Ribose 1-phosphate","XAN"
"11736","H2O","Glycodeoxycholate"
"11737","H2O","Glycine"
"11738","H2O","Deoxycholate"
"11739","Glycodeoxycholate","H2O"
"11740","Glycodeoxycholate","Glycine"
"11741","Glycodeoxycholate","Deoxycholate"
"11742","Glycine","H2O"
"11743","Glycine","Glycodeoxycholate"
"11744","Glycine","Deoxycholate"
"11745","Deoxycholate","H2O"
"11746","Deoxycholate","Glycodeoxycholate"
"11747","Deoxycholate","Glycine"
"11748","NADP","L-Glutamate"
"11749","NADP","NADPH"
"11750","NADP","2-Oxoglutarate"
"11751","NADP","L-Glutamine"
"11752","NADP","H+"
"11753","L-Glutamate","NADP"
"11754","L-Glutamate","NADPH"
"11755","L-Glutamate","2-Oxoglutarate"
"11756","L-Glutamate","L-Glutamine"
"11757","L-Glutamate","H+"
"11758","NADPH","NADP"
"11759","NADPH","L-Glutamate"
"11760","NADPH","2-Oxoglutarate"
"11761","NADPH","L-Glutamine"
"11762","NADPH","H+"
"11763","2-Oxoglutarate","NADP"
"11764","2-Oxoglutarate","L-Glutamate"
"11765","2-Oxoglutarate","NADPH"
"11766","2-Oxoglutarate","L-Glutamine"
"11767","2-Oxoglutarate","H+"
"11768","L-Glutamine","NADP"
"11769","L-Glutamine","L-Glutamate"
"11770","L-Glutamine","NADPH"
"11771","L-Glutamine","2-Oxoglutarate"
"11772","L-Glutamine","H+"
"11773","H+","NADP"
"11774","H+","L-Glutamate"
"11775","H+","NADPH"
"11776","H+","2-Oxoglutarate"
"11777","H+","L-Glutamine"
"11778","ATP","H+"
"11779","ATP","UMP"
"11780","ATP","ADP"
"11781","ATP","UDP"
"11782","H+","ATP"
"11783","H+","UMP"
"11784","H+","ADP"
"11785","H+","UDP"
"11786","UMP","ATP"
"11787","UMP","H+"
"11788","UMP","ADP"
"11789","UMP","UDP"
"11790","ADP","ATP"
"11791","ADP","H+"
"11792","ADP","UMP"
"11793","ADP","UDP"
"11794","UDP","ATP"
"11795","UDP","H+"
"11796","UDP","UMP"
"11797","UDP","ADP"
"11798","ATP","Uridine"
"11799","ATP","ADP"
"11800","ATP","H+"
"11801","ATP","UMP"
"11802","Uridine","ATP"
"11803","Uridine","ADP"
"11804","Uridine","H+"
"11805","Uridine","UMP"
"11806","ADP","ATP"
"11807","ADP","Uridine"
"11808","ADP","H+"
"11809","ADP","UMP"
"11810","H+","ATP"
"11811","H+","Uridine"
"11812","H+","ADP"
"11813","H+","UMP"
"11814","UMP","ATP"
"11815","UMP","Uridine"
"11816","UMP","ADP"
"11817","UMP","H+"
"11818","H2O","H+"
"11819","H2O","5'-Deoxy-5-fluorocytidine"
"11820","H2O","NH3"
"11821","H2O","Doxifluridine"
"11822","H+","H2O"
"11823","H+","5'-Deoxy-5-fluorocytidine"
"11824","H+","NH3"
"11825","H+","Doxifluridine"
"11826","5'-Deoxy-5-fluorocytidine","H2O"
"11827","5'-Deoxy-5-fluorocytidine","H+"
"11828","5'-Deoxy-5-fluorocytidine","NH3"
"11829","5'-Deoxy-5-fluorocytidine","Doxifluridine"
"11830","NH3","H2O"
"11831","NH3","H+"
"11832","NH3","5'-Deoxy-5-fluorocytidine"
"11833","NH3","Doxifluridine"
"11834","Doxifluridine","H2O"
"11835","Doxifluridine","H+"
"11836","Doxifluridine","5'-Deoxy-5-fluorocytidine"
"11837","Doxifluridine","NH3"
"11838","H2O","H+"
"11839","H2O","5-Hydroxy-2-oxo-4-ureido-2,5-dihydro-1H-imidazole-5-carboxylate"
"11840","5-Hydroxyisourate","H+"
"11841","5-Hydroxyisourate","5-Hydroxy-2-oxo-4-ureido-2,5-dihydro-1H-imidazole-5-carboxylate"
"11842","Isopentenyldiphosphate","Farnesyldiphosphate"
"11843","Isopentenyldiphosphate","PPi"
"11844","Isopentenyldiphosphate","H+"
"11845","Isopentenyldiphosphate","Bactoprenyl diphosphate"
"11846","Farnesyldiphosphate","Isopentenyldiphosphate"
"11847","Farnesyldiphosphate","PPi"
"11848","Farnesyldiphosphate","H+"
"11849","Farnesyldiphosphate","Bactoprenyl diphosphate"
"11850","PPi","Isopentenyldiphosphate"
"11851","PPi","Farnesyldiphosphate"
"11852","PPi","H+"
"11853","PPi","Bactoprenyl diphosphate"
"11854","H+","Isopentenyldiphosphate"
"11855","H+","Farnesyldiphosphate"
"11856","H+","PPi"
"11857","H+","Bactoprenyl diphosphate"
"11858","Bactoprenyl diphosphate","Isopentenyldiphosphate"
"11859","Bactoprenyl diphosphate","Farnesyldiphosphate"
"11860","Bactoprenyl diphosphate","PPi"
"11861","Bactoprenyl diphosphate","H+"
"11862","H2O","beta-D-Glucose"
"11863","H2O","6-Phospho-D-galactose"
"11864","Lactose-6-phosphate","beta-D-Glucose"
"11865","Lactose-6-phosphate","6-Phospho-D-galactose"
"11866","NADH","NAD"
"11867","NADH","8-methyl-nonanoyl-ACP"
"11868","H+","NAD"
"11869","H+","8-methyl-nonanoyl-ACP"
"11870","8-methyl-trans-non-2-enoyl-ACP","NAD"
"11871","8-methyl-trans-non-2-enoyl-ACP","8-methyl-nonanoyl-ACP"
"11872","2-Dehydro-3-deoxy-L-pentonate","H2O"
"11873","2-Dehydro-3-deoxy-L-pentonate","2,5-Dioxopentanoate"
"11874","Isopentenyldiphosphate","PPi"
"11875","Isopentenyldiphosphate","H+"
"11876","Isopentenyldiphosphate","Farnesyldiphosphate"
"11877","Geranyldiphosphate","PPi"
"11878","Geranyldiphosphate","H+"
"11879","Geranyldiphosphate","Farnesyldiphosphate"
"11880","H2O","ADP"
"11881","H2O","Phosphate"
"11882","H2O","H+"
"11883","H2O","Vitamin B12"
"11884","ATP","ADP"
"11885","ATP","Phosphate"
"11886","ATP","H+"
"11887","ATP","Vitamin B12"
"11888","CDPglycerol","Diglucosyl-1,2 dimyristoylglycerol"
"11889","CDPglycerol","CMP"
"11890","CDPglycerol","H+"
"11891","CDPglycerol","Myristoyllipoteichoic acid (n=24), linked, unsubstituted"
"11892","Diglucosyl-1,2 dimyristoylglycerol","CDPglycerol"
"11893","Diglucosyl-1,2 dimyristoylglycerol","CMP"
"11894","Diglucosyl-1,2 dimyristoylglycerol","H+"
"11895","Diglucosyl-1,2 dimyristoylglycerol","Myristoyllipoteichoic acid (n=24), linked, unsubstituted"
"11896","CMP","CDPglycerol"
"11897","CMP","Diglucosyl-1,2 dimyristoylglycerol"
"11898","CMP","H+"
"11899","CMP","Myristoyllipoteichoic acid (n=24), linked, unsubstituted"
"11900","H+","CDPglycerol"
"11901","H+","Diglucosyl-1,2 dimyristoylglycerol"
"11902","H+","CMP"
"11903","H+","Myristoyllipoteichoic acid (n=24), linked, unsubstituted"
"11904","Myristoyllipoteichoic acid (n=24), linked, unsubstituted","CDPglycerol"
"11905","Myristoyllipoteichoic acid (n=24), linked, unsubstituted","Diglucosyl-1,2 dimyristoylglycerol"
"11906","Myristoyllipoteichoic acid (n=24), linked, unsubstituted","CMP"
"11907","Myristoyllipoteichoic acid (n=24), linked, unsubstituted","H+"
"11908","Succinyl-CoA","CoA"
"11909","Succinyl-CoA","O-Succinyl-L-homoserine"
"11910","L-Homoserine","CoA"
"11911","L-Homoserine","O-Succinyl-L-homoserine"
"11912","ATP","ADP"
"11913","ATP","Phosphate"
"11914","ATP","H+"
"11915","ATP","Undecaprenyl-diphospho-N-acetylmuramoyl-(N-acetylglucosamine)-L-alanyl-D-glutaminyl-meso-2,6-diaminopimeloyl-D-alanyl-D-alanine"
"11916","NH3","ADP"
"11917","NH3","Phosphate"
"11918","NH3","H+"
"11919","NH3","Undecaprenyl-diphospho-N-acetylmuramoyl-(N-acetylglucosamine)-L-alanyl-D-glutaminyl-meso-2,6-diaminopimeloyl-D-alanyl-D-alanine"
"11920","Undecaprenyl-diphospho-N-acetylmuramoyl--N-acetylglucosamine-L-ala-D-glu-meso-2-6-diaminopimeloyl-D-ala-D-ala","ADP"
"11921","Undecaprenyl-diphospho-N-acetylmuramoyl--N-acetylglucosamine-L-ala-D-glu-meso-2-6-diaminopimeloyl-D-ala-D-ala","Phosphate"
"11922","Undecaprenyl-diphospho-N-acetylmuramoyl--N-acetylglucosamine-L-ala-D-glu-meso-2-6-diaminopimeloyl-D-ala-D-ala","H+"
"11923","Undecaprenyl-diphospho-N-acetylmuramoyl--N-acetylglucosamine-L-ala-D-glu-meso-2-6-diaminopimeloyl-D-ala-D-ala","Undecaprenyl-diphospho-N-acetylmuramoyl-(N-acetylglucosamine)-L-alanyl-D-glutaminyl-meso-2,6-diaminopimeloyl-D-alanyl-D-alanine"
"11924","D-Mannonate","H2O"
"11925","D-Mannonate","2-keto-3-deoxygluconate"
"11926","Uridine","dCTP"
"11927","Uridine","H+"
"11928","Uridine","UMP"
"11929","Uridine","dCDP"
"11930","dCTP","Uridine"
"11931","dCTP","H+"
"11932","dCTP","UMP"
"11933","dCTP","dCDP"
"11934","H+","Uridine"
"11935","H+","dCTP"
"11936","H+","UMP"
"11937","H+","dCDP"
"11938","UMP","Uridine"
"11939","UMP","dCTP"
"11940","UMP","H+"
"11941","UMP","dCDP"
"11942","dCDP","Uridine"
"11943","dCDP","dCTP"
"11944","dCDP","H+"
"11945","dCDP","UMP"
"11946","Citrate","H2O"
"11947","Citrate","cis-Aconitate"
"11948","H2O","Citrate"
"11949","H2O","cis-Aconitate"
"11950","cis-Aconitate","Citrate"
"11951","cis-Aconitate","H2O"
"11952","H2O","Cellohexaose"
"11953","H2O","D-Glucose"
"11954","H2O","Cellopentaose"
"11955","Cellohexaose","H2O"
"11956","Cellohexaose","D-Glucose"
"11957","Cellohexaose","Cellopentaose"
"11958","D-Glucose","H2O"
"11959","D-Glucose","Cellohexaose"
"11960","D-Glucose","Cellopentaose"
"11961","Cellopentaose","H2O"
"11962","Cellopentaose","Cellohexaose"
"11963","Cellopentaose","D-Glucose"
"11964","ATP","Glycerone"
"11965","ATP","ADP"
"11966","ATP","H+"
"11967","ATP","Glycerone-phosphate"
"11968","Glycerone","ATP"
"11969","Glycerone","ADP"
"11970","Glycerone","H+"
"11971","Glycerone","Glycerone-phosphate"
"11972","ADP","ATP"
"11973","ADP","Glycerone"
"11974","ADP","H+"
"11975","ADP","Glycerone-phosphate"
"11976","H+","ATP"
"11977","H+","Glycerone"
"11978","H+","ADP"
"11979","H+","Glycerone-phosphate"
"11980","Glycerone-phosphate","ATP"
"11981","Glycerone-phosphate","Glycerone"
"11982","Glycerone-phosphate","ADP"
"11983","Glycerone-phosphate","H+"
"11984","ATP","ADP"
"11985","ATP","Phosphate"
"11986","ATP","H+"
"11987","ATP","UDP-N-acetylmuramoyl-L-alanyl-D-glutamate"
"11988","D-Glutamate","ADP"
"11989","D-Glutamate","Phosphate"
"11990","D-Glutamate","H+"
"11991","D-Glutamate","UDP-N-acetylmuramoyl-L-alanyl-D-glutamate"
"11992","UDP-N-acetylmuramoyl-L-alanine","ADP"
"11993","UDP-N-acetylmuramoyl-L-alanine","Phosphate"
"11994","UDP-N-acetylmuramoyl-L-alanine","H+"
"11995","UDP-N-acetylmuramoyl-L-alanine","UDP-N-acetylmuramoyl-L-alanyl-D-glutamate"
"11996","Phosphate","Glycogen"
"11997","Phosphate","Glucose-1-phosphate"
"11998","Phosphate","glycogen(n-1)"
"11999","Glycogen","Phosphate"
"12000","Glycogen","Glucose-1-phosphate"
"12001","Glycogen","glycogen(n-1)"
"12002","Glucose-1-phosphate","Phosphate"
"12003","Glucose-1-phosphate","Glycogen"
"12004","Glucose-1-phosphate","glycogen(n-1)"
"12005","glycogen(n-1)","Phosphate"
"12006","glycogen(n-1)","Glycogen"
"12007","glycogen(n-1)","Glucose-1-phosphate"
"12008","H+","phosphatidylserine dioctadec-11-enoyl"
"12009","H+","CO2"
"12010","H+","phosphatidylethanolamine dioctadec-11-enoyl"
"12011","phosphatidylserine dioctadec-11-enoyl","H+"
"12012","phosphatidylserine dioctadec-11-enoyl","CO2"
"12013","phosphatidylserine dioctadec-11-enoyl","phosphatidylethanolamine dioctadec-11-enoyl"
"12014","CO2","H+"
"12015","CO2","phosphatidylserine dioctadec-11-enoyl"
"12016","CO2","phosphatidylethanolamine dioctadec-11-enoyl"
"12017","phosphatidylethanolamine dioctadec-11-enoyl","H+"
"12018","phosphatidylethanolamine dioctadec-11-enoyl","phosphatidylserine dioctadec-11-enoyl"
"12019","phosphatidylethanolamine dioctadec-11-enoyl","CO2"
"12020","Undecaprenylphosphate","UDP-N-acetylmuramoyl-L-alanyl-D-glutamyl-6-carboxy-L-lysyl-D-alanyl- D-alanine"
"12021","Undecaprenylphosphate","UMP"
"12022","Undecaprenylphosphate","Undecaprenyl-diphospho-N-acetylmuramoyl-L-alanyl-D-glutamyl-meso-2-6-diaminopimeloyl-D-alanyl-D-alanine"
"12023","UDP-N-acetylmuramoyl-L-alanyl-D-glutamyl-6-carboxy-L-lysyl-D-alanyl- D-alanine","Undecaprenylphosphate"
"12024","UDP-N-acetylmuramoyl-L-alanyl-D-glutamyl-6-carboxy-L-lysyl-D-alanyl- D-alanine","UMP"
"12025","UDP-N-acetylmuramoyl-L-alanyl-D-glutamyl-6-carboxy-L-lysyl-D-alanyl- D-alanine","Undecaprenyl-diphospho-N-acetylmuramoyl-L-alanyl-D-glutamyl-meso-2-6-diaminopimeloyl-D-alanyl-D-alanine"
"12026","UMP","Undecaprenylphosphate"
"12027","UMP","UDP-N-acetylmuramoyl-L-alanyl-D-glutamyl-6-carboxy-L-lysyl-D-alanyl- D-alanine"
"12028","UMP","Undecaprenyl-diphospho-N-acetylmuramoyl-L-alanyl-D-glutamyl-meso-2-6-diaminopimeloyl-D-alanyl-D-alanine"
"12029","Undecaprenyl-diphospho-N-acetylmuramoyl-L-alanyl-D-glutamyl-meso-2-6-diaminopimeloyl-D-alanyl-D-alanine","Undecaprenylphosphate"
"12030","Undecaprenyl-diphospho-N-acetylmuramoyl-L-alanyl-D-glutamyl-meso-2-6-diaminopimeloyl-D-alanyl-D-alanine","UDP-N-acetylmuramoyl-L-alanyl-D-glutamyl-6-carboxy-L-lysyl-D-alanyl- D-alanine"
"12031","Undecaprenyl-diphospho-N-acetylmuramoyl-L-alanyl-D-glutamyl-meso-2-6-diaminopimeloyl-D-alanyl-D-alanine","UMP"
"12032","H2O","NH3"
"12033","H2O","XAN"
"12034","H+","NH3"
"12035","H+","XAN"
"12036","Guanine","NH3"
"12037","Guanine","XAN"
"12038","Uridine","dUTP"
"12039","Uridine","H+"
"12040","Uridine","UMP"
"12041","Uridine","dUDP"
"12042","dUTP","Uridine"
"12043","dUTP","H+"
"12044","dUTP","UMP"
"12045","dUTP","dUDP"
"12046","H+","Uridine"
"12047","H+","dUTP"
"12048","H+","UMP"
"12049","H+","dUDP"
"12050","UMP","Uridine"
"12051","UMP","dUTP"
"12052","UMP","H+"
"12053","UMP","dUDP"
"12054","dUDP","Uridine"
"12055","dUDP","dUTP"
"12056","dUDP","H+"
"12057","dUDP","UMP"
"12058","ADP","DMAPP"
"12059","ADP","PPi"
"12060","ADP","H+"
"12061","ADP","Isopentenyl-ADP"
"12062","DMAPP","ADP"
"12063","DMAPP","PPi"
"12064","DMAPP","H+"
"12065","DMAPP","Isopentenyl-ADP"
"12066","PPi","ADP"
"12067","PPi","DMAPP"
"12068","PPi","H+"
"12069","PPi","Isopentenyl-ADP"
"12070","H+","ADP"
"12071","H+","DMAPP"
"12072","H+","PPi"
"12073","H+","Isopentenyl-ADP"
"12074","Isopentenyl-ADP","ADP"
"12075","Isopentenyl-ADP","DMAPP"
"12076","Isopentenyl-ADP","PPi"
"12077","Isopentenyl-ADP","H+"
"12078","D-Glucose","beta-D-Glucose"
"12079","beta-D-Glucose","D-Glucose"
"12080","Undecaprenyl-diphospho-N-acetylmuramoyl--N-acetylglucosamine-L-ala-D-glu-meso-2-6-diaminopimeloyl-D-ala-D-ala","Peptidoglycan polymer (n-1 subunits)"
"12081","Undecaprenyl-diphospho-N-acetylmuramoyl--N-acetylglucosamine-L-ala-D-glu-meso-2-6-diaminopimeloyl-D-ala-D-ala","Bactoprenyl diphosphate"
"12082","Undecaprenyl-diphospho-N-acetylmuramoyl--N-acetylglucosamine-L-ala-D-glu-meso-2-6-diaminopimeloyl-D-ala-D-ala","Peptidoglycan polymer (n subunits)"
"12083","Peptidoglycan polymer (n-1 subunits)","Undecaprenyl-diphospho-N-acetylmuramoyl--N-acetylglucosamine-L-ala-D-glu-meso-2-6-diaminopimeloyl-D-ala-D-ala"
"12084","Peptidoglycan polymer (n-1 subunits)","Bactoprenyl diphosphate"
"12085","Peptidoglycan polymer (n-1 subunits)","Peptidoglycan polymer (n subunits)"
"12086","Bactoprenyl diphosphate","Undecaprenyl-diphospho-N-acetylmuramoyl--N-acetylglucosamine-L-ala-D-glu-meso-2-6-diaminopimeloyl-D-ala-D-ala"
"12087","Bactoprenyl diphosphate","Peptidoglycan polymer (n-1 subunits)"
"12088","Bactoprenyl diphosphate","Peptidoglycan polymer (n subunits)"
"12089","Peptidoglycan polymer (n subunits)","Undecaprenyl-diphospho-N-acetylmuramoyl--N-acetylglucosamine-L-ala-D-glu-meso-2-6-diaminopimeloyl-D-ala-D-ala"
"12090","Peptidoglycan polymer (n subunits)","Peptidoglycan polymer (n-1 subunits)"
"12091","Peptidoglycan polymer (n subunits)","Bactoprenyl diphosphate"
"12092","2-Dehydro-3-deoxy-D-galactonate 6-phosphate","Pyruvate"
"12093","2-Dehydro-3-deoxy-D-galactonate 6-phosphate","Glyceraldehyde3-phosphate"
"12094","Pyruvate","2-Dehydro-3-deoxy-D-galactonate 6-phosphate"
"12095","Pyruvate","Glyceraldehyde3-phosphate"
"12096","Glyceraldehyde3-phosphate","2-Dehydro-3-deoxy-D-galactonate 6-phosphate"
"12097","Glyceraldehyde3-phosphate","Pyruvate"
"12098","ATP","CDP"
"12099","ATP","ADP"
"12100","ATP","CTP"
"12101","CDP","ATP"
"12102","CDP","ADP"
"12103","CDP","CTP"
"12104","ADP","ATP"
"12105","ADP","CDP"
"12106","ADP","CTP"
"12107","CTP","ATP"
"12108","CTP","CDP"
"12109","CTP","ADP"
"12110","H2O","NAD"
"12111","H2O","(S)-(-)-Citronellal"
"12112","H2O","NADH"
"12113","H2O","H+"
"12114","H2O","Citronellate"
"12115","NAD","H2O"
"12116","NAD","(S)-(-)-Citronellal"
"12117","NAD","NADH"
"12118","NAD","H+"
"12119","NAD","Citronellate"
"12120","(S)-(-)-Citronellal","H2O"
"12121","(S)-(-)-Citronellal","NAD"
"12122","(S)-(-)-Citronellal","NADH"
"12123","(S)-(-)-Citronellal","H+"
"12124","(S)-(-)-Citronellal","Citronellate"
"12125","NADH","H2O"
"12126","NADH","NAD"
"12127","NADH","(S)-(-)-Citronellal"
"12128","NADH","H+"
"12129","NADH","Citronellate"
"12130","H+","H2O"
"12131","H+","NAD"
"12132","H+","(S)-(-)-Citronellal"
"12133","H+","NADH"
"12134","H+","Citronellate"
"12135","Citronellate","H2O"
"12136","Citronellate","NAD"
"12137","Citronellate","(S)-(-)-Citronellal"
"12138","Citronellate","NADH"
"12139","Citronellate","H+"
"12140","CDPglycerol","N-Acetyl-beta-D-mannosaminyl-1,4-N-acetyl-D- glucosaminyldiphosphoundecaprenol"
"12141","CDPglycerol","CMP"
"12142","CDPglycerol","H+"
"12143","CDPglycerol","Prenol-45n teichoic acid"
"12144","N-Acetyl-beta-D-mannosaminyl-1,4-N-acetyl-D- glucosaminyldiphosphoundecaprenol","CDPglycerol"
"12145","N-Acetyl-beta-D-mannosaminyl-1,4-N-acetyl-D- glucosaminyldiphosphoundecaprenol","CMP"
"12146","N-Acetyl-beta-D-mannosaminyl-1,4-N-acetyl-D- glucosaminyldiphosphoundecaprenol","H+"
"12147","N-Acetyl-beta-D-mannosaminyl-1,4-N-acetyl-D- glucosaminyldiphosphoundecaprenol","Prenol-45n teichoic acid"
"12148","CMP","CDPglycerol"
"12149","CMP","N-Acetyl-beta-D-mannosaminyl-1,4-N-acetyl-D- glucosaminyldiphosphoundecaprenol"
"12150","CMP","H+"
"12151","CMP","Prenol-45n teichoic acid"
"12152","H+","CDPglycerol"
"12153","H+","N-Acetyl-beta-D-mannosaminyl-1,4-N-acetyl-D- glucosaminyldiphosphoundecaprenol"
"12154","H+","CMP"
"12155","H+","Prenol-45n teichoic acid"
"12156","Prenol-45n teichoic acid","CDPglycerol"
"12157","Prenol-45n teichoic acid","N-Acetyl-beta-D-mannosaminyl-1,4-N-acetyl-D- glucosaminyldiphosphoundecaprenol"
"12158","Prenol-45n teichoic acid","CMP"
"12159","Prenol-45n teichoic acid","H+"
"12160","ATP","D-Galacturonate"
"12161","ATP","ADP"
"12162","ATP","H+"
"12163","ATP","D-Galacturonate 1-phosphate"
"12164","D-Galacturonate","ATP"
"12165","D-Galacturonate","ADP"
"12166","D-Galacturonate","H+"
"12167","D-Galacturonate","D-Galacturonate 1-phosphate"
"12168","ADP","ATP"
"12169","ADP","D-Galacturonate"
"12170","ADP","H+"
"12171","ADP","D-Galacturonate 1-phosphate"
"12172","H+","ATP"
"12173","H+","D-Galacturonate"
"12174","H+","ADP"
"12175","H+","D-Galacturonate 1-phosphate"
"12176","D-Galacturonate 1-phosphate","ATP"
"12177","D-Galacturonate 1-phosphate","D-Galacturonate"
"12178","D-Galacturonate 1-phosphate","ADP"
"12179","D-Galacturonate 1-phosphate","H+"
"12180","Ribose 1-phosphate","ribose-5-phosphate"
"12181","ribose-5-phosphate","Ribose 1-phosphate"
"12182","H2O","Phosphate"
"12183","H2O","H+"
"12184","H2O","Undecaprenylphosphate"
"12185","Bactoprenyl diphosphate","Phosphate"
"12186","Bactoprenyl diphosphate","H+"
"12187","Bactoprenyl diphosphate","Undecaprenylphosphate"
"12188","Phosphate","Deoxyinosine"
"12189","Phosphate","HYXN"
"12190","Phosphate","deoxyribose-1-phosphate"
"12191","Deoxyinosine","Phosphate"
"12192","Deoxyinosine","HYXN"
"12193","Deoxyinosine","deoxyribose-1-phosphate"
"12194","HYXN","Phosphate"
"12195","HYXN","Deoxyinosine"
"12196","HYXN","deoxyribose-1-phosphate"
"12197","deoxyribose-1-phosphate","Phosphate"
"12198","deoxyribose-1-phosphate","Deoxyinosine"
"12199","deoxyribose-1-phosphate","HYXN"
"12200","ATP","Galactose"
"12201","ATP","ADP"
"12202","ATP","H+"
"12203","ATP","D-Galactose 1-phosphate"
"12204","Galactose","ATP"
"12205","Galactose","ADP"
"12206","Galactose","H+"
"12207","Galactose","D-Galactose 1-phosphate"
"12208","ADP","ATP"
"12209","ADP","Galactose"
"12210","ADP","H+"
"12211","ADP","D-Galactose 1-phosphate"
"12212","H+","ATP"
"12213","H+","Galactose"
"12214","H+","ADP"
"12215","H+","D-Galactose 1-phosphate"
"12216","D-Galactose 1-phosphate","ATP"
"12217","D-Galactose 1-phosphate","Galactose"
"12218","D-Galactose 1-phosphate","ADP"
"12219","D-Galactose 1-phosphate","H+"
"12220","AMP","Triphosphate"
"12221","AMP","ADP"
"12222","AMP","PPi"
"12223","Triphosphate","AMP"
"12224","Triphosphate","ADP"
"12225","Triphosphate","PPi"
"12226","ADP","AMP"
"12227","ADP","Triphosphate"
"12228","ADP","PPi"
"12229","PPi","AMP"
"12230","PPi","Triphosphate"
"12231","PPi","ADP"
"12232","H2O","CO2"
"12233","H2O","H+"
"12234","H2O","Allantoin"
"12235","5-Hydroxyisourate","CO2"
"12236","5-Hydroxyisourate","H+"
"12237","5-Hydroxyisourate","Allantoin"
"12238","L-Glutamate","D-Glutamate"
"12239","D-Glutamate","L-Glutamate"
"12240","NADH","NAD"
"12241","NADH","Hexanoyl-ACP"
"12242","H+","NAD"
"12243","H+","Hexanoyl-ACP"
"12244","(2E)-Hexenoyl-[acp]","NAD"
"12245","(2E)-Hexenoyl-[acp]","Hexanoyl-ACP"
"12246","Neu5Ac","GM1"
"12247","Neu5Ac","H2O"
"12248","Neu5Ac","GD1a"
"12249","GM1","Neu5Ac"
"12250","GM1","H2O"
"12251","GM1","GD1a"
