"","from","to"
"5040","H2O","H+"
"5041","H2O","ADP"
"5042","H2O","L-Methionine"
"5043","Cystathionine","O-Acetyl-L-homoserine"
"5044","Cystathionine","L-Cysteine"
"5045","H+","O-Acetyl-L-homoserine"
"5046","H+","L-Cysteine"
"5047","Acetate","O-Acetyl-L-homoserine"
"5048","Acetate","L-Cysteine"
"5049","Lipid IV(A)","KDO-lipid IV(A)"
"5050","Lipid IV(A)","CMP"
"5051","Lipid IV(A)","H+"
"5052","CMP-KDO","KDO-lipid IV(A)"
"5053","CMP-KDO","CMP"
"5054","CMP-KDO","H+"
"5055","trdox","NADP"
"5056","trdox","trdrd"
"5057","H+","NADP"
"5058","H+","trdrd"
"5059","NADPH","NADP"
"5060","NADPH","trdrd"
"5061","UDP-2,3-bis(3-hydroxytetradecanoyl)glucosamine","Lipid A disaccharide"
"5062","UDP-2,3-bis(3-hydroxytetradecanoyl)glucosamine","UDP"
"5063","Lipid X","Lipid A disaccharide"
"5064","Lipid X","UDP"
"5065","H2O","Dianteisoheptadecanoylphosphatidylglycerol"
"5066","H2O","H+"
"5067","H2O","Phosphate"
"5068","Dianteisoheptadecanoylphosphatidylglycerophosphate","Dianteisoheptadecanoylphosphatidylglycerol"
"5069","Dianteisoheptadecanoylphosphatidylglycerophosphate","H+"
"5070","Dianteisoheptadecanoylphosphatidylglycerophosphate","Phosphate"
"5071","O2","2-Octaprenyl-6-hydroxyphenol"
"5072","2-Octaprenylphenol","2-Octaprenyl-6-hydroxyphenol"
"5073","D-fructose-6-phosphate","H2O"
"5074","D-fructose-6-phosphate","D-Glucosamine1-phosphate"
"5075","NH3","H2O"
"5076","NH3","D-Glucosamine1-phosphate"
"5077","4-Hydroxybenzoate","3-Octaprenyl-4-hydroxybenzoate"
"5078","4-Hydroxybenzoate","H+"
"5079","4-Hydroxybenzoate","PPi"
"5080","Farnesylfarnesylgeraniol","3-Octaprenyl-4-hydroxybenzoate"
"5081","Farnesylfarnesylgeraniol","H+"
"5082","Farnesylfarnesylgeraniol","PPi"
"5083","UDP-N-acetylglucosamine","UDP"
"5084","UDP-N-acetylglucosamine","Undecaprenyl-diphospho-N-acetylmuramoyl--N-acetylglucosamine-L-ala-D-glu-meso-2-6-diaminopimeloyl-D-ala-D-ala"
"5085","Undecaprenyl-diphospho-N-acetylmuramoyl-L-alanyl-D-glutamyl-meso-2-6-diaminopimeloyl-D-alanyl-D-alanine","UDP"
"5086","Undecaprenyl-diphospho-N-acetylmuramoyl-L-alanyl-D-glutamyl-meso-2-6-diaminopimeloyl-D-alanyl-D-alanine","Undecaprenyl-diphospho-N-acetylmuramoyl--N-acetylglucosamine-L-ala-D-glu-meso-2-6-diaminopimeloyl-D-ala-D-ala"
"5087","UDP","UDP-glucose"
"5088","UDP","D-glucose-6-phosphate"
"5089","Trehalose 6-phosphate","UDP-glucose"
"5090","Trehalose 6-phosphate","D-glucose-6-phosphate"
"5091","CMP-KDO","H+"
"5092","CMP-KDO","kdo-phospho-heptosyl-phospho-heptosyl-heptosyl-kdo2-lipidA"
"5093","CMP-KDO","CMP"
"5094","phospho-heptosyl-phospho-heptosyl-heptosyl-kdo2-lipidA","H+"
"5095","phospho-heptosyl-phospho-heptosyl-heptosyl-kdo2-lipidA","kdo-phospho-heptosyl-phospho-heptosyl-heptosyl-kdo2-lipidA"
"5096","phospho-heptosyl-phospho-heptosyl-heptosyl-kdo2-lipidA","CMP"
"5097","Niacin","PPi"
"5098","Niacin","Nicotinate ribonucleotide"
"5099","PRPP","PPi"
"5100","PRPP","Nicotinate ribonucleotide"
"5101","Phosphoenolpyruvate","3-Deoxy-D-manno-octulosonate8-phosphate"
"5102","Phosphoenolpyruvate","Phosphate"
"5103","H2O","3-Deoxy-D-manno-octulosonate8-phosphate"
"5104","H2O","Phosphate"
"5105","D-Arabinose5-phosphate","3-Deoxy-D-manno-octulosonate8-phosphate"
"5106","D-Arabinose5-phosphate","Phosphate"
"5107","L-Methionine","5-Methyltetrahydrofolate"
"5108","L-Methionine","Homocysteine"
"5109","Tetrahydrofolate","5-Methyltetrahydrofolate"
"5110","Tetrahydrofolate","Homocysteine"
"5111","Thiamine phosphate","ADP"
"5112","Thiamine phosphate","TPP"
"5113","ATP","ADP"
"5114","ATP","TPP"
"5115","H+","ADP"
"5116","H+","TPP"
"5117","Isovaleryl-CoA","CoA"
"5118","Isovaleryl-CoA","isovaleryl-ACP"
"5119","Isovaleryl-CoA","H+"
"5120","ACP","CoA"
"5121","ACP","isovaleryl-ACP"
"5122","ACP","H+"
"5123","L-Methionine","S-Adenosyl-L-methionine"
"5124","L-Methionine","Phosphate"
"5125","L-Methionine","H+"
"5126","L-Methionine","PPi"
"5127","H2O","S-Adenosyl-L-methionine"
"5128","H2O","Phosphate"
"5129","H2O","H+"
"5130","H2O","PPi"
"5131","ATP","S-Adenosyl-L-methionine"
"5132","ATP","Phosphate"
"5133","ATP","H+"
"5134","ATP","PPi"
"5135","Isopentenyldiphosphate","H+"
"5136","Isopentenyldiphosphate","PPi"
"5137","Isopentenyldiphosphate","all-trans-Heptaprenyl diphosphate"
"5138","all-trans-Hexaprenyl diphosphate","H+"
"5139","all-trans-Hexaprenyl diphosphate","PPi"
"5140","all-trans-Hexaprenyl diphosphate","all-trans-Heptaprenyl diphosphate"
"5141","Isopentenyldiphosphate","Farnesyldiphosphate"
"5142","Isopentenyldiphosphate","H+"
"5143","Isopentenyldiphosphate","PPi"
"5144","Geranyldiphosphate","Farnesyldiphosphate"
"5145","Geranyldiphosphate","H+"
"5146","Geranyldiphosphate","PPi"
"5147","Glycerol","Glycerophosphoglycerol"
"5148","Glycerol","H2O"
"5149","H+","Glycerophosphoglycerol"
"5150","H+","H2O"
"5151","Glycerol-3-phosphate","Glycerophosphoglycerol"
"5152","Glycerol-3-phosphate","H2O"
"5153","Heme","Protoporphyrin"
"5154","Heme","Fe2+"
"5155","H+","Protoporphyrin"
"5156","H+","Fe2+"
"5157","3MOP","NADH"
"5158","3MOP","CO2"
"5159","3MOP","2-Methylbutyryl-CoA"
"5160","CoA","NADH"
"5161","CoA","CO2"
"5162","CoA","2-Methylbutyryl-CoA"
"5163","NAD","NADH"
"5164","NAD","CO2"
"5165","NAD","2-Methylbutyryl-CoA"
"5166","UMP","H2O"
"5167","UMP","UDP-glucose"
"5168","Glucose-1-phosphate","H2O"
"5169","Glucose-1-phosphate","UDP-glucose"
"5170","H+","H2O"
"5171","H+","UDP-glucose"
"5172","CTP","4--cytidine5-diphospho-2-C-methyl-D-erythritol"
"5173","CTP","PPi"
"5174","2-C-methyl-D-erythritol4-phosphate","4--cytidine5-diphospho-2-C-methyl-D-erythritol"
"5175","2-C-methyl-D-erythritol4-phosphate","PPi"
"5176","Farnesyldiphosphate","all-trans-Hexaprenyl diphosphate"
"5177","Farnesyldiphosphate","H+"
"5178","Farnesyldiphosphate","PPi"
"5179","Isopentenyldiphosphate","all-trans-Hexaprenyl diphosphate"
"5180","Isopentenyldiphosphate","H+"
"5181","Isopentenyldiphosphate","PPi"
"5182","3-Deoxy-D-manno-octulosonate8-phosphate","KDO"
"5183","3-Deoxy-D-manno-octulosonate8-phosphate","Phosphate"
"5184","H2O","KDO"
"5185","H2O","Phosphate"
"5186","H+","1-Hydroxy-2-methyl-2-butenyl 4-diphosphate"
"5187","H+","H2O"
"5188","H+","NAD"
"5189","2-C-methyl-D-erythritol2-4-cyclodiphosphate","1-Hydroxy-2-methyl-2-butenyl 4-diphosphate"
"5190","2-C-methyl-D-erythritol2-4-cyclodiphosphate","H2O"
"5191","2-C-methyl-D-erythritol2-4-cyclodiphosphate","NAD"
"5192","NADH","1-Hydroxy-2-methyl-2-butenyl 4-diphosphate"
"5193","NADH","H2O"
"5194","NADH","NAD"
"5195","ATP","H+"
"5196","ATP","ADP"
"5197","ATP","Phosphoenolpyruvate"
"5198","Pyruvate","H+"
"5199","Pyruvate","ADP"
"5200","Pyruvate","Phosphoenolpyruvate"
"5201","Precorrin 2","H+"
"5202","Precorrin 2","Sirohydrochlorin"
"5203","Precorrin 2","NADH"
"5204","NAD","H+"
"5205","NAD","Sirohydrochlorin"
"5206","NAD","NADH"
"5207","H+","CO2"
"5208","H+","2-Octaprenylphenol"
"5209","3-Octaprenyl-4-hydroxybenzoate","CO2"
"5210","3-Octaprenyl-4-hydroxybenzoate","2-Octaprenylphenol"
"5211","fa12coa","1-anteisoheptadecanoyl-sn-glycerol 3-phosphate"
"5212","fa12coa","CoA"
"5213","Glycerol-3-phosphate","1-anteisoheptadecanoyl-sn-glycerol 3-phosphate"
"5214","Glycerol-3-phosphate","CoA"
"5215","9-methyl-3-hydroxy-decanoyl-ACP","H2O"
"5216","9-methyl-3-hydroxy-decanoyl-ACP","9-methyl-trans-dec-2-enoyl-ACP"
"5217","H2O","UMP"
"5218","H2O","Lipid X"
"5219","H2O","H+"
"5220","UDP-2,3-bis(3-hydroxytetradecanoyl)glucosamine","UMP"
"5221","UDP-2,3-bis(3-hydroxytetradecanoyl)glucosamine","Lipid X"
"5222","UDP-2,3-bis(3-hydroxytetradecanoyl)glucosamine","H+"
"5223","Ornithine","Putrescine"
"5224","Ornithine","CO2"
"5225","H+","Putrescine"
"5226","H+","CO2"
"5227","Putrescine","5-Methylthioadenosine"
"5228","Putrescine","CO2"
"5229","Putrescine","Spermidine"
"5230","S-Adenosyl-L-methionine","5-Methylthioadenosine"
"5231","S-Adenosyl-L-methionine","CO2"
"5232","S-Adenosyl-L-methionine","Spermidine"
"5233","Homocysteine","H2O"
"5234","Homocysteine","Cystathionine"
"5235","L-Serine","H2O"
"5236","L-Serine","Cystathionine"
"5237","1,2-dianteisoheptadecanoyl-sn-glycerol 3-phosphate","PPi"
"5238","1,2-dianteisoheptadecanoyl-sn-glycerol 3-phosphate","H+"
"5239","1,2-dianteisoheptadecanoyl-sn-glycerol 3-phosphate","CDP-1,2-dianteisoheptadecanoylglycerol"
"5240","CTP","PPi"
"5241","CTP","H+"
"5242","CTP","CDP-1,2-dianteisoheptadecanoylglycerol"
"5243","UDP-glucose","UDP"
"5244","UDP-glucose","glucosyl-glucosyl-galactosyl-glucosyl-inner core oligosaccharide lipid A"
"5245","glucosyl-galactosyl-glucosyl-inner core oligosaccharide lipid A","UDP"
"5246","glucosyl-galactosyl-glucosyl-inner core oligosaccharide lipid A","glucosyl-glucosyl-galactosyl-glucosyl-inner core oligosaccharide lipid A"
"5247","ADP-L-glycero-D-manno-heptose","heptosyl-heptosyl-kdo2-lipidA"
"5248","ADP-L-glycero-D-manno-heptose","ADP"
"5249","heptosyl-kdo2-lipidA","heptosyl-heptosyl-kdo2-lipidA"
"5250","heptosyl-kdo2-lipidA","ADP"
"5251","ATP","Adenosyl cobinamide"
"5252","ATP","Triphosphate"
"5253","Cobinamide","Adenosyl cobinamide"
"5254","Cobinamide","Triphosphate"
"5255","H+","Adenosyl cobinamide"
"5256","H+","Triphosphate"
"5257","4MOP","Isovaleryl-CoA"
"5258","4MOP","CO2"
"5259","4MOP","NADH"
"5260","CoA","Isovaleryl-CoA"
"5261","CoA","CO2"
"5262","CoA","NADH"
"5263","NAD","Isovaleryl-CoA"
"5264","NAD","CO2"
"5265","NAD","NADH"
"5266","Sedoheptulose7-phosphate","D-Glycero-D-manno-heptose7-phosphate"
"5267","2-Octaprenyl-6-methoxyphenol","2-Octaprenyl-6-methoxy-1,4-benzoquinone"
"5268","2-Octaprenyl-6-methoxyphenol","H2O"
"5269","O2","2-Octaprenyl-6-methoxy-1,4-benzoquinone"
"5270","O2","H2O"
"5271","H+","NADP"
"5272","H+","H2O"
"5273","H+","2-Octaprenyl-3-methyl-5-hydroxy-6-methoxy-1,4-benzoquinone"
"5274","O2","NADP"
"5275","O2","H2O"
"5276","O2","2-Octaprenyl-3-methyl-5-hydroxy-6-methoxy-1,4-benzoquinone"
"5277","NADPH","NADP"
"5278","NADPH","H2O"
"5279","NADPH","2-Octaprenyl-3-methyl-5-hydroxy-6-methoxy-1,4-benzoquinone"
"5280","2-Octaprenyl-3-methyl-6-methoxy-1,4-benzoquinone","NADP"
"5281","2-Octaprenyl-3-methyl-6-methoxy-1,4-benzoquinone","H2O"
"5282","2-Octaprenyl-3-methyl-6-methoxy-1,4-benzoquinone","2-Octaprenyl-3-methyl-5-hydroxy-6-methoxy-1,4-benzoquinone"
"5283","UDP-MurNAc","UDP-N-acetylmuramoyl-L-alanine"
"5284","UDP-MurNAc","ADP"
"5285","UDP-MurNAc","H+"
"5286","UDP-MurNAc","Phosphate"
"5287","ATP","UDP-N-acetylmuramoyl-L-alanine"
"5288","ATP","ADP"
"5289","ATP","H+"
"5290","ATP","Phosphate"
"5291","L-Alanine","UDP-N-acetylmuramoyl-L-alanine"
"5292","L-Alanine","ADP"
"5293","L-Alanine","H+"
"5294","L-Alanine","Phosphate"
"5295","heptosyl-phospho-heptosyl-heptosyl-kdo2-lipidA","H+"
"5296","heptosyl-phospho-heptosyl-heptosyl-kdo2-lipidA","ADP"
"5297","heptosyl-phospho-heptosyl-heptosyl-kdo2-lipidA","phospho-heptosyl-phospho-heptosyl-heptosyl-kdo2-lipidA"
"5298","ATP","H+"
"5299","ATP","ADP"
"5300","ATP","phospho-heptosyl-phospho-heptosyl-heptosyl-kdo2-lipidA"
"5301","1,2-diisoheptadecanoyl-sn-glycerol 3-phosphate","CDP-1,2-diisoheptadecanoylglycerol"
"5302","1,2-diisoheptadecanoyl-sn-glycerol 3-phosphate","PPi"
"5303","1,2-diisoheptadecanoyl-sn-glycerol 3-phosphate","H+"
"5304","CTP","CDP-1,2-diisoheptadecanoylglycerol"
"5305","CTP","PPi"
"5306","CTP","H+"
"5307","Adenosylcobinamide-GDP","H+"
"5308","Adenosylcobinamide-GDP","Calomide"
"5309","Adenosylcobinamide-GDP","GMP"
"5310","alpha-Ribazole","H+"
"5311","alpha-Ribazole","Calomide"
"5312","alpha-Ribazole","GMP"
"5313","D-glucose-6-phosphate","Glucose-1-phosphate"
"5314","DMAPP","Geranyldiphosphate"
"5315","DMAPP","PPi"
"5316","DMAPP","H+"
"5317","Isopentenyldiphosphate","Geranyldiphosphate"
"5318","Isopentenyldiphosphate","PPi"
"5319","Isopentenyldiphosphate","H+"
"5320","L-Lysine","meso-2,6-Diaminopimelate"
"5321","L-Lysine","H+"
"5322","CO2","meso-2,6-Diaminopimelate"
"5323","CO2","H+"
"5324","kdo-phospho-heptosyl-phospho-heptosyl-heptosyl-kdo2-lipidA","dTDP"
"5325","kdo-phospho-heptosyl-phospho-heptosyl-heptosyl-kdo2-lipidA","inner core oligosaccharide lipid A"
"5326","dTDP-rhamnose","dTDP"
"5327","dTDP-rhamnose","inner core oligosaccharide lipid A"
"5328","H+","dTDP"
"5329","H+","inner core oligosaccharide lipid A"
"5330","fa11coa","1-isoheptadecanoyl-sn-glycerol 3-phosphate"
"5331","fa11coa","CoA"
"5332","Glycerol-3-phosphate","1-isoheptadecanoyl-sn-glycerol 3-phosphate"
"5333","Glycerol-3-phosphate","CoA"
"5334","ATP","H+"
"5335","ATP","dTMP"
"5336","ATP","ADP"
"5337","Thymidine","H+"
"5338","Thymidine","dTMP"
"5339","Thymidine","ADP"
"5340","hexadecenoate","H2O"
"5341","hexadecenoate","Hexadecenoyl-ACP"
"5342","ACP","H2O"
"5343","ACP","Hexadecenoyl-ACP"
"5344","ATP","Phosphate"
"5345","ATP","CO2"
"5346","ATP","ADP"
"5347","ATP","Isopentenyldiphosphate"
"5348","5-diphosphomevalonate","Phosphate"
"5349","5-diphosphomevalonate","CO2"
"5350","5-diphosphomevalonate","ADP"
"5351","5-diphosphomevalonate","Isopentenyldiphosphate"
"5352","Protoporphyrin","Fumarate"
"5353","Protoporphyrin","ProtoporphyrinogenIX"
"5354","Succinate","Fumarate"
"5355","Succinate","ProtoporphyrinogenIX"
"5356","4-Hydroxybenzoate","Chorismate"
"5357","Pyruvate","Chorismate"
"5358","Glucose-1-phosphate","PPi"
"5359","Glucose-1-phosphate","dTDPglucose"
"5360","TTP","PPi"
"5361","TTP","dTDPglucose"
"5362","L-Glutamate","D-Glutamate"
"5363","dTDP-4-oxo-L-rhamnose","dTDP-rhamnose"
"5364","dTDP-4-oxo-L-rhamnose","NADP"
"5365","H+","dTDP-rhamnose"
"5366","H+","NADP"
"5367","NADPH","dTDP-rhamnose"
"5368","NADPH","NADP"
"5369","CoA","AMP"
"5370","CoA","Succinylbenzoyl-CoA"
"5371","CoA","PPi"
"5372","CoA","H+"
"5373","ATP","AMP"
"5374","ATP","Succinylbenzoyl-CoA"
"5375","ATP","PPi"
"5376","ATP","H+"
"5377","Succinylbenzoate","AMP"
"5378","Succinylbenzoate","Succinylbenzoyl-CoA"
"5379","Succinylbenzoate","PPi"
"5380","Succinylbenzoate","H+"
"5381","ADP-L-glycero-D-manno-heptose","ADP"
"5382","ADP-L-glycero-D-manno-heptose","heptosyl-phospho-heptosyl-heptosyl-kdo2-lipidA"
"5383","phospho-heptosyl-heptosyl-kdo2-lipidA","ADP"
"5384","phospho-heptosyl-heptosyl-kdo2-lipidA","heptosyl-phospho-heptosyl-heptosyl-kdo2-lipidA"
"5385","NADP","NADPH"
"5386","NADP","Acetoacetyl-ACP"
"5387","NADP","Malonyl-acyl-carrierprotein-"
"5388","NADP","H+"
"5389","CO2","NADPH"
"5390","CO2","Acetoacetyl-ACP"
"5391","CO2","Malonyl-acyl-carrierprotein-"
"5392","CO2","H+"
"5393","ACP","NADPH"
"5394","ACP","Acetoacetyl-ACP"
"5395","ACP","Malonyl-acyl-carrierprotein-"
"5396","ACP","H+"
"5397","H2O","NADPH"
"5398","H2O","Acetoacetyl-ACP"
"5399","H2O","Malonyl-acyl-carrierprotein-"
"5400","H2O","H+"
"5401","Octadecanoyl-ACP","NADPH"
"5402","Octadecanoyl-ACP","Acetoacetyl-ACP"
"5403","Octadecanoyl-ACP","Malonyl-acyl-carrierprotein-"
"5404","Octadecanoyl-ACP","H+"
"5405","L-Aspartate","H2O2"
"5406","L-Aspartate","NH3"
"5407","L-Aspartate","Oxaloacetate"
"5408","O2","H2O2"
"5409","O2","NH3"
"5410","O2","Oxaloacetate"
"5411","H2O","H2O2"
"5412","H2O","NH3"
"5413","H2O","Oxaloacetate"
"5414","ATP","ADP"
"5415","ATP","H+"
"5416","ATP","3-Methylglutaconyl-CoA"
"5417","ATP","Phosphate"
"5418","H2CO3","ADP"
"5419","H2CO3","H+"
"5420","H2CO3","3-Methylglutaconyl-CoA"
"5421","H2CO3","Phosphate"
"5422","Dimethylacryloyl-CoA","ADP"
"5423","Dimethylacryloyl-CoA","H+"
"5424","Dimethylacryloyl-CoA","3-Methylglutaconyl-CoA"
"5425","Dimethylacryloyl-CoA","Phosphate"
"5426","10-methyl-3-hydroxy-dodecanoyl-ACP","10-methyl-trans-dodec-2-enoyl-ACP"
"5427","10-methyl-3-hydroxy-dodecanoyl-ACP","H2O"
"5428","Phosphatidylglycerol dioctadecanoyl","Stearoylcardiolipin (B. subtilis)"
"5429","Phosphatidylglycerol dioctadecanoyl","Glycerol"
"5430","2-phospho-4--cytidine5-diphospho-2-C-methyl-D-erythritol","CMP"
"5431","2-phospho-4--cytidine5-diphospho-2-C-methyl-D-erythritol","2-C-methyl-D-erythritol2-4-cyclodiphosphate"
"5432","ATP","H2O"
"5433","ATP","trdox"
"5434","ATP","dATP"
"5435","trdrd","H2O"
"5436","trdrd","trdox"
"5437","trdrd","dATP"
"5438","(R)-4'-Phosphopantothenoyl-L-cysteine","Phosphopantetheine"
"5439","(R)-4'-Phosphopantothenoyl-L-cysteine","CO2"
"5440","H+","Phosphopantetheine"
"5441","H+","CO2"
"5442","Cystathionine","NH3"
"5443","Cystathionine","L-Cysteine"
"5444","Cystathionine","2-Oxobutyrate"
"5445","H2O","NH3"
"5446","H2O","L-Cysteine"
"5447","H2O","2-Oxobutyrate"
"5448","4-methyl-3-hydroxy-hexanoyl-ACP","H2O"
"5449","4-methyl-3-hydroxy-hexanoyl-ACP","4-methyl-trans-hex-2-enoyl-ACP"
"5450","NADPH","NADP"
"5451","NADPH","Tetrahydrofolate"
"5452","Folate","NADP"
"5453","Folate","Tetrahydrofolate"
"5454","H+","NADP"
"5455","H+","Tetrahydrofolate"
"5456","ATP","H+"
"5457","ATP","PPi"
"5458","ATP","(R)-4'-Phosphopantothenoyl-L-cysteine"
"5459","ATP","AMP"
"5460","4-phosphopantothenate","H+"
"5461","4-phosphopantothenate","PPi"
"5462","4-phosphopantothenate","(R)-4'-Phosphopantothenoyl-L-cysteine"
"5463","4-phosphopantothenate","AMP"
"5464","L-Cysteine","H+"
"5465","L-Cysteine","PPi"
"5466","L-Cysteine","(R)-4'-Phosphopantothenoyl-L-cysteine"
"5467","L-Cysteine","AMP"
"5468","L-Threonine","Glycine"
"5469","L-Threonine","Acetaldehyde"
"5470","ATP","UDP-N-acetylmuramoyl-L-alanyl-D-glutamyl-6-carboxy-L-lysyl-D-alanyl- D-alanine"
"5471","ATP","ADP"
"5472","ATP","H+"
"5473","ATP","Phosphate"
"5474","UDP-N-acetylmuramoyl-L-alanyl-D-gamma-glutamyl-meso-2-6-diaminopimelate","UDP-N-acetylmuramoyl-L-alanyl-D-glutamyl-6-carboxy-L-lysyl-D-alanyl- D-alanine"
"5475","UDP-N-acetylmuramoyl-L-alanyl-D-gamma-glutamyl-meso-2-6-diaminopimelate","ADP"
"5476","UDP-N-acetylmuramoyl-L-alanyl-D-gamma-glutamyl-meso-2-6-diaminopimelate","H+"
"5477","UDP-N-acetylmuramoyl-L-alanyl-D-gamma-glutamyl-meso-2-6-diaminopimelate","Phosphate"
"5478","Ala-Ala","UDP-N-acetylmuramoyl-L-alanyl-D-glutamyl-6-carboxy-L-lysyl-D-alanyl- D-alanine"
"5479","Ala-Ala","ADP"
"5480","Ala-Ala","H+"
"5481","Ala-Ala","Phosphate"
"5482","UDP-3-O-(beta-hydroxymyristoyl)-D-glucosamine","ACP"
"5483","UDP-3-O-(beta-hydroxymyristoyl)-D-glucosamine","UDP-2,3-bis(3-hydroxytetradecanoyl)glucosamine"
"5484","HMA","ACP"
"5485","HMA","UDP-2,3-bis(3-hydroxytetradecanoyl)glucosamine"
"5486","ribose-5-phosphate","AMP"
"5487","ribose-5-phosphate","PRPP"
"5488","ribose-5-phosphate","H+"
"5489","ATP","AMP"
"5490","ATP","PRPP"
"5491","ATP","H+"
"5492","SHCHC","Succinylbenzoate"
"5493","SHCHC","H2O"
"5494","H+","CoA"
"5495","H+","H2O"
"5496","Phosphopantetheine","CoA"
"5497","Phosphopantetheine","H2O"
"5498","Adenosine 3-5-bisphosphate","CoA"
"5499","Adenosine 3-5-bisphosphate","H2O"
"5500","Succinylbenzoyl-CoA","CoA"
"5501","Succinylbenzoyl-CoA","1-4-Dihydroxy-2-naphthoate"
"5502","H2O","Phosphate"
"5503","H2O","H+"
"5504","H2O","ADP"
"5505","ATP","Phosphate"
"5506","ATP","H+"
"5507","ATP","ADP"
"5508","fa12coa","1,2-dianteisoheptadecanoyl-sn-glycerol 3-phosphate"
"5509","fa12coa","H+"
"5510","fa12coa","CoA"
"5511","1-anteisoheptadecanoyl-sn-glycerol 3-phosphate","1,2-dianteisoheptadecanoyl-sn-glycerol 3-phosphate"
"5512","1-anteisoheptadecanoyl-sn-glycerol 3-phosphate","H+"
"5513","1-anteisoheptadecanoyl-sn-glycerol 3-phosphate","CoA"
"5514","L-Aspartate","ADP"
"5515","L-Aspartate","H+"
"5516","L-Aspartate","Phosphate"
"5517","L-Aspartate","L-Asparagine"
"5518","NH3","ADP"
"5519","NH3","H+"
"5520","NH3","Phosphate"
"5521","NH3","L-Asparagine"
"5522","ATP","ADP"
"5523","ATP","H+"
"5524","ATP","Phosphate"
"5525","ATP","L-Asparagine"
"5526","6-methyl-3-hydroxy-octanoyl-ACP","H2O"
"5527","6-methyl-3-hydroxy-octanoyl-ACP","6-methyl-trans-oct-2-enoyl-ACP"
"5528","ATP","D-Glycero-D-manno-heptose1-7-bisphosphate"
"5529","ATP","ADP"
"5530","ATP","H+"
"5531","D-Glycero-D-manno-heptose7-phosphate","D-Glycero-D-manno-heptose1-7-bisphosphate"
"5532","D-Glycero-D-manno-heptose7-phosphate","ADP"
"5533","D-Glycero-D-manno-heptose7-phosphate","H+"
"5534","H2O","Phosphate"
"5535","H2O","alpha-Ribazole"
"5536","alpha-Ribazole 5'-phosphate","Phosphate"
"5537","alpha-Ribazole 5'-phosphate","alpha-Ribazole"
"5538","Chorismate","Isochorismate"
"5539","AMP","tetradecenoate"
"5540","AMP","CoA"
"5541","AMP","ATP"
"5542","PPi","tetradecenoate"
"5543","PPi","CoA"
"5544","PPi","ATP"
"5545","Tetradecenoyl-CoA","tetradecenoate"
"5546","Tetradecenoyl-CoA","CoA"
"5547","Tetradecenoyl-CoA","ATP"
"5548","NH3","K+"
"5549","5-methyl-3-hydroxy-hexanoyl-ACP","5-methyl-trans-hex-2-enoyl-ACP"
"5550","5-methyl-3-hydroxy-hexanoyl-ACP","H2O"
"5551","tetradecenoate","H2O"
"5552","tetradecenoate","Tetradecenoyl-ACP"
"5553","ACP","H2O"
"5554","ACP","Tetradecenoyl-ACP"
"5555","D-Ribulose5-phosphate","D-Arabinose5-phosphate"
"5556","ADP-D-glycero-D-manno-heptose","ADP-L-glycero-D-manno-heptose"
"5557","H+","NAD"
"5558","H+","H2O"
"5559","Nicotinamide","NAD"
"5560","Nicotinamide","H2O"
"5561","ADPribose","NAD"
"5562","ADPribose","H2O"
"5563","2-Demethylmenaquinone 8","H+"
"5564","2-Demethylmenaquinone 8","Menaquinone 8"
"5565","2-Demethylmenaquinone 8","S-Adenosyl-homocysteine"
"5566","S-Adenosyl-L-methionine","H+"
"5567","S-Adenosyl-L-methionine","Menaquinone 8"
"5568","S-Adenosyl-L-methionine","S-Adenosyl-homocysteine"
"5569","Glyceraldehyde3-phosphate","1-deoxy-D-xylulose5-phosphate"
"5570","Glyceraldehyde3-phosphate","CO2"
"5571","Pyruvate","1-deoxy-D-xylulose5-phosphate"
"5572","Pyruvate","CO2"
"5573","H+","1-deoxy-D-xylulose5-phosphate"
"5574","H+","CO2"
"5575","Myristoyl-ACP","H+"
"5576","Myristoyl-ACP","Dodecanoyl-ACP"
"5577","Myristoyl-ACP","Malonyl-acyl-carrierprotein-"
"5578","Myristoyl-ACP","NADPH"
"5579","H2O","H+"
"5580","H2O","Dodecanoyl-ACP"
"5581","H2O","Malonyl-acyl-carrierprotein-"
"5582","H2O","NADPH"
"5583","CO2","H+"
"5584","CO2","Dodecanoyl-ACP"
"5585","CO2","Malonyl-acyl-carrierprotein-"
"5586","CO2","NADPH"
"5587","ACP","H+"
"5588","ACP","Dodecanoyl-ACP"
"5589","ACP","Malonyl-acyl-carrierprotein-"
"5590","ACP","NADPH"
"5591","NADP","H+"
"5592","NADP","Dodecanoyl-ACP"
"5593","NADP","Malonyl-acyl-carrierprotein-"
"5594","NADP","NADPH"
"5595","ATP","ADP"
"5596","ATP","5-diphosphomevalonate"
"5597","H+","ADP"
"5598","H+","5-diphosphomevalonate"
"5599","5-phosphomevalonate","ADP"
"5600","5-phosphomevalonate","5-diphosphomevalonate"
"5601","1-octadecanoyl-sn-glycerol 3-phosphate","CoA"
"5602","1-octadecanoyl-sn-glycerol 3-phosphate","1,2-dioctadecanoyl-sn-glycerol 3-phosphate"
"5603","strcoa","CoA"
"5604","strcoa","1,2-dioctadecanoyl-sn-glycerol 3-phosphate"
"5605","H+","CoA"
"5606","H+","1,2-dioctadecanoyl-sn-glycerol 3-phosphate"
"5607","H+","1-Acyl-sn-glycero-3-phosphoglycerol octadecanoyl"
"5608","H+","H2O"
"5609","ocdca","1-Acyl-sn-glycero-3-phosphoglycerol octadecanoyl"
