"","from","to"
"3503","L-Serine","Diisoheptadecanoylphosphatidylserine"
"3504","L-Serine","CMP"
"3505","CDP-1,2-diisoheptadecanoylglycerol","H+"
"3506","CDP-1,2-diisoheptadecanoylglycerol","Diisoheptadecanoylphosphatidylserine"
"3507","CDP-1,2-diisoheptadecanoylglycerol","CMP"
"3508","ATP","H+"
"3509","ATP","Phosphate"
"3510","ATP","Ala-Ala"
"3511","ATP","ADP"
"3512","D-Alanine","H+"
"3513","D-Alanine","Phosphate"
"3514","D-Alanine","Ala-Ala"
"3515","D-Alanine","ADP"
"3516","CoA","Acetyl-CoA"
"3517","CoA","CO2"
"3518","CoA","H2O2"
"3519","O2","Acetyl-CoA"
"3520","O2","CO2"
"3521","O2","H2O2"
"3522","H+","Acetyl-CoA"
"3523","H+","CO2"
"3524","H+","H2O2"
"3525","Pyruvate","Acetyl-CoA"
"3526","Pyruvate","CO2"
"3527","Pyruvate","H2O2"
"3528","ATP","H+"
"3529","ATP","dTMP"
"3530","ATP","ADP"
"3531","Thymidine","H+"
"3532","Thymidine","dTMP"
"3533","Thymidine","ADP"
"3534","H2O","CO2"
"3535","H2O","Ornithine"
"3536","H2O","NH3"
"3537","Citrulline","CO2"
"3538","Citrulline","Ornithine"
"3539","Citrulline","NH3"
"3540","H+","CO2"
"3541","H+","Ornithine"
"3542","H+","NH3"
"3543","14-methyl-3-hydroxy-hexa-decanoyl-ACP","14-methyl-trans-hexa-dec-2-enoyl-ACP"
"3544","14-methyl-3-hydroxy-hexa-decanoyl-ACP","H2O"
"3545","Phosphate","FMN"
"3546","Phosphate","H2O"
"3547","Riboflavin","FMN"
"3548","Riboflavin","H2O"
"3549","2-phospho-4--cytidine5-diphospho-2-C-methyl-D-erythritol","CMP"
"3550","2-phospho-4--cytidine5-diphospho-2-C-methyl-D-erythritol","2-C-methyl-D-erythritol2-4-cyclodiphosphate"
"3551","ATP","5-diphosphomevalonate"
"3552","ATP","ADP"
"3553","H+","5-diphosphomevalonate"
"3554","H+","ADP"
"3555","5-phosphomevalonate","5-diphosphomevalonate"
"3556","5-phosphomevalonate","ADP"
"3557","H+","NADP"
"3558","H+","dTDP-rhamnose"
"3559","dTDP-4-oxo-L-rhamnose","NADP"
"3560","dTDP-4-oxo-L-rhamnose","dTDP-rhamnose"
"3561","NADPH","NADP"
"3562","NADPH","dTDP-rhamnose"
"3563","ProtoporphyrinogenIX","CoproporphyrinogenIII"
"3564","ProtoporphyrinogenIX","O2"
"3565","ProtoporphyrinogenIX","H+"
"3566","H2O","CoproporphyrinogenIII"
"3567","H2O","O2"
"3568","H2O","H+"
"3569","CO2","CoproporphyrinogenIII"
"3570","CO2","O2"
"3571","CO2","H+"
"3572","5-methyl-3-hydroxy-hexanoyl-ACP","5-methyl-trans-hex-2-enoyl-ACP"
"3573","5-methyl-3-hydroxy-hexanoyl-ACP","H2O"
"3574","PPi","H+"
"3575","PPi","D-fructose-1,6-bisphosphate"
"3576","PPi","Phosphate"
"3577","D-fructose-6-phosphate","H+"
"3578","D-fructose-6-phosphate","D-fructose-1,6-bisphosphate"
"3579","D-fructose-6-phosphate","Phosphate"
"3580","H+","NADP"
"3581","H+","Glycerol-3-phosphate"
"3582","NADPH","NADP"
"3583","NADPH","Glycerol-3-phosphate"
"3584","Glyceraldehyde3-phosphate","NADP"
"3585","Glyceraldehyde3-phosphate","Glycerol-3-phosphate"
"3586","1-Acyl-sn-glycero-3-phosphoglycerol octadecanoyl","H2O"
"3587","1-Acyl-sn-glycero-3-phosphoglycerol octadecanoyl","Phosphatidylglycerol dioctadecanoyl"
"3588","ocdca","H2O"
"3589","ocdca","Phosphatidylglycerol dioctadecanoyl"
"3590","H+","H2O"
"3591","H+","Phosphatidylglycerol dioctadecanoyl"
"3592","Sedoheptulose7-phosphate","D-Glycero-D-manno-heptose7-phosphate"
"3593","H+","ATP"
"3594","H+","Zn2+"
"3595","H+","H2O"
"3596","Phosphate","ATP"
"3597","Phosphate","Zn2+"
"3598","Phosphate","H2O"
"3599","ADP","ATP"
"3600","ADP","Zn2+"
"3601","ADP","H2O"
"3602","Prephenate","Chorismate"
"3603","H+","Fe2+"
"3604","H+","Protoporphyrin"
"3605","Heme","Fe2+"
"3606","Heme","Protoporphyrin"
"3607","Glycerone-phosphate","Glycerol-3-phosphate"
"3608","Glycerone-phosphate","2-Demethylmenaquinone 8"
"3609","2-Demethylmenaquinol 8","Glycerol-3-phosphate"
"3610","2-Demethylmenaquinol 8","2-Demethylmenaquinone 8"
"3611","D-Glycero-D-manno-heptose7-phosphate","ADP"
"3612","D-Glycero-D-manno-heptose7-phosphate","D-Glycero-D-manno-heptose1-7-bisphosphate"
"3613","D-Glycero-D-manno-heptose7-phosphate","H+"
"3614","ATP","ADP"
"3615","ATP","D-Glycero-D-manno-heptose1-7-bisphosphate"
"3616","ATP","H+"
"3617","H2O","Fe2+"
"3618","H2O","O2"
"3619","H2O","H+"
"3620","fe3","Fe2+"
"3621","fe3","O2"
"3622","fe3","H+"
"3623","H+","CO2"
"3624","H+","Putrescine"
"3625","Ornithine","CO2"
"3626","Ornithine","Putrescine"
"3627","Lipid IV(A)","CMP"
"3628","Lipid IV(A)","H+"
"3629","Lipid IV(A)","KDO-lipid IV(A)"
"3630","CMP-KDO","CMP"
"3631","CMP-KDO","H+"
"3632","CMP-KDO","KDO-lipid IV(A)"
"3633","UDP-glucose","glucosyl-glucosyl-galactosyl-glucosyl-inner core oligosaccharide lipid A"
"3634","UDP-glucose","UDP"
"3635","glucosyl-galactosyl-glucosyl-inner core oligosaccharide lipid A","glucosyl-glucosyl-galactosyl-glucosyl-inner core oligosaccharide lipid A"
"3636","glucosyl-galactosyl-glucosyl-inner core oligosaccharide lipid A","UDP"
"3637","Phosphatidylglycerol dioctadecanoyl","Glycerol"
"3638","Phosphatidylglycerol dioctadecanoyl","Stearoylcardiolipin (B. subtilis)"
"3639","L-Serine","H2O"
"3640","L-Serine","Cystathionine"
"3641","Homocysteine","H2O"
"3642","Homocysteine","Cystathionine"
"3643","Menaquinol 8","H2O"
"3644","Menaquinol 8","H+"
"3645","Menaquinol 8","Nitrite"
"3646","Menaquinol 8","Menaquinone 8"
"3647","H+","H2O"
"3648","H+","Nitrite"
"3649","H+","Menaquinone 8"
"3650","Nitrate","H2O"
"3651","Nitrate","H+"
"3652","Nitrate","Nitrite"
"3653","Nitrate","Menaquinone 8"
"3654","12-methyl-3-hydroxy-tetra-decanoyl-ACP","H2O"
"3655","12-methyl-3-hydroxy-tetra-decanoyl-ACP","12-methyl-trans-tetra-dec-2-enoyl-ACP"
"3656","UDP-glucose","UDP"
"3657","UDP-glucose","H+"
"3658","UDP-glucose","glucosyl-inner core oligosaccharide lipid A"
"3659","inner core oligosaccharide lipid A","UDP"
"3660","inner core oligosaccharide lipid A","H+"
"3661","inner core oligosaccharide lipid A","glucosyl-inner core oligosaccharide lipid A"
"3662","H+","N-Acetyl-D-glucosamine"
"3663","H+","ATP"
"3664","N-Acetyl-D-glucosamine 6-phosphate","N-Acetyl-D-glucosamine"
"3665","N-Acetyl-D-glucosamine 6-phosphate","ATP"
"3666","ADP","N-Acetyl-D-glucosamine"
"3667","ADP","ATP"
"3668","ATP","ADP-D-glycero-D-manno-heptose"
"3669","ATP","PPi"
"3670","D-Glycero-D-manno-heptose1-phosphate","ADP-D-glycero-D-manno-heptose"
"3671","D-Glycero-D-manno-heptose1-phosphate","PPi"
"3672","Acetate","3-Hydroxy-3-(4-methylpent-3-en-1-yl)glutaryl-CoA"
"3673","7-Methyl-3-oxo-6-octenoyl-CoA","3-Hydroxy-3-(4-methylpent-3-en-1-yl)glutaryl-CoA"
"3674","Octadecenoyl-CoA","O2"
"3675","Octadecenoyl-CoA","H+"
"3676","Octadecenoyl-CoA","NADPH"
"3677","Octadecenoyl-CoA","strcoa"
"3678","NADP","O2"
"3679","NADP","H+"
"3680","NADP","NADPH"
"3681","NADP","strcoa"
"3682","H2O","O2"
"3683","H2O","H+"
"3684","H2O","NADPH"
"3685","H2O","strcoa"
"3686","H+","L-Cysteine"
"3687","H+","H2O"
"3688","L-Serine","L-Cysteine"
"3689","L-Serine","H2O"
"3690","H2S","L-Cysteine"
"3691","H2S","H2O"
"3692","H2O","4MOP"
"3693","H2O","NADH"
"3694","H2O","NH3"
"3695","H2O","H+"
"3696","NAD","4MOP"
"3697","NAD","NADH"
"3698","NAD","NH3"
"3699","NAD","H+"
"3700","L-Leucine","4MOP"
"3701","L-Leucine","NADH"
"3702","L-Leucine","NH3"
"3703","L-Leucine","H+"
"3704","NAD","Sirohydrochlorin"
"3705","NAD","NADH"
"3706","NAD","H+"
"3707","Precorrin 2","Sirohydrochlorin"
"3708","Precorrin 2","NADH"
"3709","Precorrin 2","H+"
"3710","Oxaloacetate","CO2"
"3711","Oxaloacetate","Phosphate"
"3712","Oxaloacetate","Phosphoenolpyruvate"
"3713","PPi","CO2"
"3714","PPi","Phosphate"
"3715","PPi","Phosphoenolpyruvate"
"3716","Glycerol-3-phosphate","CoA"
"3717","Glycerol-3-phosphate","1-isoheptadecanoyl-sn-glycerol 3-phosphate"
"3718","fa11coa","CoA"
"3719","fa11coa","1-isoheptadecanoyl-sn-glycerol 3-phosphate"
"3720","(2E)-5-Methylhexa-2,4-dienoyl-CoA","5-Methylhex-4-enoyl-CoA"
"3721","(2E)-5-Methylhexa-2,4-dienoyl-CoA","FAD"
"3722","(2E)-5-Methylhexa-2,4-dienoyl-CoA","H+"
"3723","FADH2","5-Methylhex-4-enoyl-CoA"
"3724","FADH2","FAD"
"3725","FADH2","H+"
"3726","CoA","Acetyl-CoA"
"3727","CoA","Glycine"
"3728","CoA","H2"
"3729","L-Threonine","Acetyl-CoA"
"3730","L-Threonine","Glycine"
"3731","L-Threonine","H2"
"3732","Isovaleryl-CoA","H+"
"3733","Isovaleryl-CoA","isovaleryl-ACP"
"3734","Isovaleryl-CoA","CoA"
"3735","ACP","H+"
"3736","ACP","isovaleryl-ACP"
"3737","ACP","CoA"
"3738","H+","NAD"
"3739","H+","10-methyl-dodecanoyl-ACP"
"3740","NADH","NAD"
"3741","NADH","10-methyl-dodecanoyl-ACP"
"3742","10-methyl-trans-dodec-2-enoyl-ACP","NAD"
"3743","10-methyl-trans-dodec-2-enoyl-ACP","10-methyl-dodecanoyl-ACP"
"3744","N2","NADH"
"3745","N2","H+"
"3746","N2","Nitrous oxide"
"3747","H2O","NADH"
"3748","H2O","H+"
"3749","H2O","Nitrous oxide"
"3750","NAD","NADH"
"3751","NAD","H+"
"3752","NAD","Nitrous oxide"
"3753","1-anteisoheptadecanoyl-sn-glycerol 3-phosphate","CoA"
"3754","1-anteisoheptadecanoyl-sn-glycerol 3-phosphate","H+"
"3755","1-anteisoheptadecanoyl-sn-glycerol 3-phosphate","1,2-dianteisoheptadecanoyl-sn-glycerol 3-phosphate"
"3756","fa12coa","CoA"
"3757","fa12coa","H+"
"3758","fa12coa","1,2-dianteisoheptadecanoyl-sn-glycerol 3-phosphate"
"3759","4--cytidine5-diphospho-2-C-methyl-D-erythritol","ADP"
"3760","4--cytidine5-diphospho-2-C-methyl-D-erythritol","2-phospho-4--cytidine5-diphospho-2-C-methyl-D-erythritol"
"3761","4--cytidine5-diphospho-2-C-methyl-D-erythritol","H+"
"3762","ATP","ADP"
"3763","ATP","2-phospho-4--cytidine5-diphospho-2-C-methyl-D-erythritol"
"3764","ATP","H+"
"3765","Glyceraldehyde3-phosphate","D-Xylulose5-phosphate"
"3766","Glyceraldehyde3-phosphate","D-Erythrose4-phosphate"
"3767","D-fructose-6-phosphate","D-Xylulose5-phosphate"
"3768","D-fructose-6-phosphate","D-Erythrose4-phosphate"
"3769","PRPP","PPi"
"3770","PRPP","Nicotinate ribonucleotide"
"3771","Niacin","PPi"
"3772","Niacin","Nicotinate ribonucleotide"
"3773","N-Acetyl-D-glucosamine1-phosphate","UDP-N-acetylglucosamine"
"3774","N-Acetyl-D-glucosamine1-phosphate","H2O"
"3775","H+","UDP-N-acetylglucosamine"
"3776","H+","H2O"
"3777","UMP","UDP-N-acetylglucosamine"
"3778","UMP","H2O"
"3779","NADPH","2-C-methyl-D-erythritol4-phosphate"
"3780","NADPH","NADP"
"3781","H+","2-C-methyl-D-erythritol4-phosphate"
"3782","H+","NADP"
"3783","1-deoxy-D-xylulose5-phosphate","2-C-methyl-D-erythritol4-phosphate"
"3784","1-deoxy-D-xylulose5-phosphate","NADP"
"3785","Mevalonic acid","5-phosphomevalonate"
"3786","Mevalonic acid","ADP"
"3787","Mevalonic acid","H+"
"3788","ATP","5-phosphomevalonate"
"3789","ATP","ADP"
"3790","ATP","H+"
"3791","ADPribose","H2O"
"3792","ADPribose","NAD"
"3793","H+","H2O"
"3794","H+","NAD"
"3795","Nicotinamide","H2O"
"3796","Nicotinamide","NAD"
"3797","D-Arabinose","KDO"
"3798","Pyruvate","KDO"
"3799","NH3","H2O"
"3800","NH3","Nicotinamide"
"3801","Niacin","H2O"
"3802","Niacin","Nicotinamide"
"3803","H+","1,2-dioctadecanoyl-sn-glycerol 3-phosphate"
"3804","H+","CoA"
"3805","1-octadecanoyl-sn-glycerol 3-phosphate","1,2-dioctadecanoyl-sn-glycerol 3-phosphate"
"3806","1-octadecanoyl-sn-glycerol 3-phosphate","CoA"
"3807","strcoa","1,2-dioctadecanoyl-sn-glycerol 3-phosphate"
"3808","strcoa","CoA"
"3809","D-Erythrose4-phosphate","Sedoheptulose7-phosphate"
"3810","D-Erythrose4-phosphate","Glyceraldehyde3-phosphate"
"3811","D-fructose-6-phosphate","Sedoheptulose7-phosphate"
"3812","D-fructose-6-phosphate","Glyceraldehyde3-phosphate"
"3813","Geraniol","Geranyldiphosphate"
"3814","Geraniol","H2O"
"3815","PPi","Geranyldiphosphate"
"3816","PPi","H2O"
"3817","H+","Geranyldiphosphate"
"3818","H+","H2O"
"3819","H+","GTP"
"3820","H+","H2O"
"3821","Phosphate","GTP"
"3822","Phosphate","H2O"
"3823","GMP","GTP"
"3824","GMP","H2O"
"3825","ATP","H+"
"3826","ATP","Lipid IV(A)"
"3827","ATP","ADP"
"3828","Lipid A disaccharide","H+"
"3829","Lipid A disaccharide","Lipid IV(A)"
"3830","Lipid A disaccharide","ADP"
"3831","UroporphyrinogenIII","S-Adenosyl-homocysteine"
"3832","UroporphyrinogenIII","Precorrin 2"
"3833","UroporphyrinogenIII","H+"
"3834","S-Adenosyl-L-methionine","S-Adenosyl-homocysteine"
"3835","S-Adenosyl-L-methionine","Precorrin 2"
"3836","S-Adenosyl-L-methionine","H+"
"3837","Phosphoenolpyruvate","Pyruvate"
"3838","Phosphoenolpyruvate","D-glucose-6-phosphate"
"3839","Glycerophosphoglycerol","H2O"
"3840","Glycerophosphoglycerol","1-Acyl-sn-glycero-3-phosphoglycerol octadecanoyl"
"3841","ocdca","H2O"
"3842","ocdca","1-Acyl-sn-glycero-3-phosphoglycerol octadecanoyl"
"3843","H+","H2O"
"3844","H+","1-Acyl-sn-glycero-3-phosphoglycerol octadecanoyl"
"3845","NO","H+"
"3846","NO","Nitrite"
"3847","NO","Cytochrome c2+"
"3848","H2O","H+"
"3849","H2O","Nitrite"
"3850","H2O","Cytochrome c2+"
"3851","Cytochrome c3+","H+"
"3852","Cytochrome c3+","Nitrite"
"3853","Cytochrome c3+","Cytochrome c2+"
"3854","L-Serine","NH3"
"3855","L-Serine","Pyruvate"
"3856","L-Glutamine","D-Glucosamine phosphate"
"3857","L-Glutamine","L-Glutamate"
"3858","D-fructose-6-phosphate","D-Glucosamine phosphate"
"3859","D-fructose-6-phosphate","L-Glutamate"
"3860","SHCHC","H2O"
"3861","SHCHC","Succinylbenzoate"
"3862","1-isoheptadecanoyl-sn-glycerol 3-phosphate","1,2-diisoheptadecanoyl-sn-glycerol 3-phosphate"
"3863","1-isoheptadecanoyl-sn-glycerol 3-phosphate","H+"
"3864","1-isoheptadecanoyl-sn-glycerol 3-phosphate","CoA"
"3865","fa11coa","1,2-diisoheptadecanoyl-sn-glycerol 3-phosphate"
"3866","fa11coa","H+"
"3867","fa11coa","CoA"
"3868","H2O","H+"
"3869","H2O","Phosphate"
"3870","H2O","Dianteisoheptadecanoylphosphatidylglycerol"
"3871","Dianteisoheptadecanoylphosphatidylglycerophosphate","H+"
"3872","Dianteisoheptadecanoylphosphatidylglycerophosphate","Phosphate"
"3873","Dianteisoheptadecanoylphosphatidylglycerophosphate","Dianteisoheptadecanoylphosphatidylglycerol"
"3874","AMP","H2O"
"3875","AMP","Dephospho-CoA"
"3876","Phosphopantetheine","H2O"
"3877","Phosphopantetheine","Dephospho-CoA"
"3878","H+","H2O"
"3879","H+","Dephospho-CoA"
"3880","H+","UDP-3-O-(beta-hydroxymyristoyl)-N-acetylglucosamine"
"3881","H+","ACP"
"3882","HMA","UDP-3-O-(beta-hydroxymyristoyl)-N-acetylglucosamine"
"3883","HMA","ACP"
"3884","UDP-N-acetylglucosamine","UDP-3-O-(beta-hydroxymyristoyl)-N-acetylglucosamine"
"3885","UDP-N-acetylglucosamine","ACP"
"3886","Cytochrome c2+","Cytochrome c3+"
"3887","Cytochrome c2+","H+"
"3888","Cytochrome c2+","H2O"
"3889","O2","Cytochrome c3+"
"3890","O2","H+"
"3891","O2","H2O"
"3892","H+","Cytochrome c3+"
"3893","H+","H2O"
"3894","D-Ribulose","D-Arabinose"
"3895","D-glucose-6-phosphate","Phosphate"
"3896","D-Glucosamine phosphate","H2O"
"3897","D-Glucosamine phosphate","N-Acetyl-D-glucosamine 6-phosphate"
"3898","Acetate","H2O"
"3899","Acetate","N-Acetyl-D-glucosamine 6-phosphate"
"3900","CTP","H+"
"3901","CTP","PPi"
"3902","CTP","CMP-KDO"
"3903","KDO","H+"
"3904","KDO","PPi"
"3905","KDO","CMP-KDO"
"3906","ADP-D-glycero-D-manno-heptose","ADP-L-glycero-D-manno-heptose"
"3907","Glycine","H2O"
"3908","Glycine","Cys-Gly"
"3909","L-Cysteine","H2O"
"3910","L-Cysteine","Cys-Gly"
"3911","14-methyl-trans-hexa-dec-2-enoyl-ACP","NAD"
"3912","14-methyl-trans-hexa-dec-2-enoyl-ACP","14-methyl-hexa-decanoyl-ACP"
"3913","H+","NAD"
"3914","H+","14-methyl-hexa-decanoyl-ACP"
"3915","NADH","NAD"
"3916","NADH","14-methyl-hexa-decanoyl-ACP"
"3917","CO2","H+"
"3918","CO2","H2CO3"
"3919","H2O","H+"
"3920","H2O","H2CO3"
"3921","Sulfate","H2O"
"3922","Sulfate","Cytochrome c3+"
"3923","Sulfate","Sulfite"
"3924","H+","H2O"
"3925","H+","Cytochrome c3+"
"3926","H+","Sulfite"
"3927","Cytochrome c2+","H2O"
"3928","Cytochrome c2+","Cytochrome c3+"
"3929","Cytochrome c2+","Sulfite"
"3930","NADH","Geranial"
"3931","NADH","H2O"
"3932","NADH","NAD"
"3933","H+","Geranial"
"3934","H+","H2O"
"3935","H+","NAD"
"3936","Geranic acid","Geranial"
"3937","Geranic acid","H2O"
"3938","Geranic acid","NAD"
"3939","Lauroyl-KDO2-lipid IV(A)","kdo2-lipid a"
"3940","Lauroyl-KDO2-lipid IV(A)","ACP"
"3941","Myristoyl-ACP","kdo2-lipid a"
"3942","Myristoyl-ACP","ACP"
"3943","Phosphopantetheine","H2O"
"3944","Phosphopantetheine","ACP"
"3945","H+","H2O"
"3946","H+","ACP"
"3947","apo-ACP","H2O"
"3948","apo-ACP","ACP"
"3949","Glycerol-3-phosphate","H2O"
"3950","Glycerol-3-phosphate","Glycerophosphoglycerol"
"3951","Glycerol","H2O"
"3952","Glycerol","Glycerophosphoglycerol"
"3953","H+","H2O"
"3954","H+","Glycerophosphoglycerol"
"3955","PPi","ATP"
"3956","PPi","NAD"
"3957","PPi","FAD"
"3958","PPi","hexadecenoate"
"3959","PPi","H2O"
"3960","PPi","CoA"
"3961","NADH","ATP"
"3962","NADH","NAD"
"3963","NADH","FAD"
"3964","NADH","hexadecenoate"
"3965","NADH","H2O"
"3966","NADH","CoA"
"3967","FADH2","ATP"
"3968","FADH2","NAD"
"3969","FADH2","FAD"
"3970","FADH2","hexadecenoate"
"3971","FADH2","H2O"
"3972","FADH2","CoA"
"3973","AMP","ATP"
"3974","AMP","NAD"
"3975","AMP","FAD"
"3976","AMP","hexadecenoate"
"3977","AMP","H2O"
"3978","AMP","CoA"
"3979","H+","ATP"
"3980","H+","NAD"
"3981","H+","FAD"
"3982","H+","hexadecenoate"
"3983","H+","H2O"
"3984","H+","CoA"
"3985","Acetyl-CoA","ATP"
"3986","Acetyl-CoA","NAD"
"3987","Acetyl-CoA","FAD"
"3988","Acetyl-CoA","hexadecenoate"
"3989","Acetyl-CoA","H2O"
"3990","Acetyl-CoA","CoA"
"3991","CoA","ACP"
"3992","CoA","fa11coa"
"3993","H+","ACP"
"3994","H+","fa11coa"
"3995","15-methyl-hexa-decanoyl-ACP","ACP"
"3996","15-methyl-hexa-decanoyl-ACP","fa11coa"
"3997","D-fructose-6-phosphate","D-Glucosamine1-phosphate"
"3998","D-fructose-6-phosphate","H2O"
"3999","NH3","D-Glucosamine1-phosphate"
"4000","NH3","H2O"
"4001","H+","Ca2+"
"4002","ATP","ADP"
"4003","ATP","phospho-heptosyl-heptosyl-kdo2-lipidA"
"4004","ATP","H+"
"4005","heptosyl-heptosyl-kdo2-lipidA","ADP"
"4006","heptosyl-heptosyl-kdo2-lipidA","phospho-heptosyl-heptosyl-kdo2-lipidA"
"4007","heptosyl-heptosyl-kdo2-lipidA","H+"
"4008","Protoporphyrin","O2"
"4009","Protoporphyrin","ProtoporphyrinogenIX"
"4010","H2O","O2"
"4011","H2O","ProtoporphyrinogenIX"
"4012","H+","9-methyl-decanoyl-ACP"
"4013","H+","NAD"
"4014","NADH","9-methyl-decanoyl-ACP"
"4015","NADH","NAD"
"4016","9-methyl-trans-dec-2-enoyl-ACP","9-methyl-decanoyl-ACP"
"4017","9-methyl-trans-dec-2-enoyl-ACP","NAD"
"4018","HMG-CoA","NADP"
"4019","HMG-CoA","CoA"
"4020","HMG-CoA","Mevalonic acid"
"4021","H+","NADP"
"4022","H+","CoA"
"4023","H+","Mevalonic acid"
"4024","NADPH","NADP"
"4025","NADPH","CoA"
"4026","NADPH","Mevalonic acid"
"4027","3-Hydroxy-3-(4-methylpent-3-en-1-yl)glutaryl-CoA","Isohexenyl-glutaconyl-CoA"
"4028","3-Hydroxy-3-(4-methylpent-3-en-1-yl)glutaryl-CoA","H2O"
"4029","NO","Nitrate"
"4030","NO","H+"
"4031","NO","NAD"
"4032","O2","Nitrate"
"4033","O2","H+"
"4034","O2","NAD"
"4035","NADH","Nitrate"
"4036","NADH","H+"
"4037","NADH","NAD"
"4038","kdo2-lipid iva","Lauroyl-KDO2-lipid IV(A)"
"4039","kdo2-lipid iva","ACP"
"4040","Dodecanoyl-ACP","Lauroyl-KDO2-lipid IV(A)"
"4041","Dodecanoyl-ACP","ACP"
"4042","ATP","4-phosphopantothenate"
"4043","ATP","H+"
"4044","ATP","ADP"
"4045","PAN","4-phosphopantothenate"
"4046","PAN","H+"
"4047","PAN","ADP"
"4048","ATP","ADP"
"4049","ATP","phospho-heptosyl-phospho-heptosyl-heptosyl-kdo2-lipidA"
"4050","ATP","H+"
"4051","heptosyl-phospho-heptosyl-heptosyl-kdo2-lipidA","ADP"
"4052","heptosyl-phospho-heptosyl-heptosyl-kdo2-lipidA","phospho-heptosyl-phospho-heptosyl-heptosyl-kdo2-lipidA"
"4053","heptosyl-phospho-heptosyl-heptosyl-kdo2-lipidA","H+"
"4054","tetradecenoate","H2O"
"4055","tetradecenoate","Tetradecenoyl-ACP"
"4056","ACP","H2O"
"4057","ACP","Tetradecenoyl-ACP"
"4058","S-Adenosyl-L-methionine","H+"
"4059","S-Adenosyl-L-methionine","2-Octaprenyl-3-methyl-6-methoxy-1,4-benzoquinone"
"4060","S-Adenosyl-L-methionine","S-Adenosyl-homocysteine"
"4061","2-Octaprenyl-6-methoxy-1,4-benzoquinone","H+"
"4062","2-Octaprenyl-6-methoxy-1,4-benzoquinone","2-Octaprenyl-3-methyl-6-methoxy-1,4-benzoquinone"
"4063","2-Octaprenyl-6-methoxy-1,4-benzoquinone","S-Adenosyl-homocysteine"
"4064","5-Methylhex-4-enoyl-CoA","7-Methyl-3-oxo-6-octenoyl-CoA"
"4065","5-Methylhex-4-enoyl-CoA","CoA"
"4066","Acetyl-CoA","7-Methyl-3-oxo-6-octenoyl-CoA"
"4067","Acetyl-CoA","CoA"
"4068","Isopentenyldiphosphate","Bactoprenyl diphosphate"
"4069","Isopentenyldiphosphate","PPi"
"4070","Isopentenyldiphosphate","H+"
"4071","Farnesyldiphosphate","Bactoprenyl diphosphate"
"4072","Farnesyldiphosphate","PPi"
"4073","Farnesyldiphosphate","H+"
"4074","H2O","HMG-CoA"
"4075","3-Methylglutaconyl-CoA","HMG-CoA"
"4076","D-Glutamate","2-Oxoglutarate"
"4077","D-Glutamate","D-Alanine"
"4078","Pyruvate","2-Oxoglutarate"
"4079","Pyruvate","D-Alanine"
"4080","Dephospho-CoA","H+"
"4081","Dephospho-CoA","ADP"
"4082","Dephospho-CoA","CoA"
"4083","ATP","H+"
"4084","ATP","ADP"
"4085","ATP","CoA"
"4086","H+","H2S"
"4087","H+","H2O"
"4088","H+","Oxidizedferredoxin"
"4089","Sulfite","H2S"
"4090","Sulfite","H2O"
"4091","Sulfite","Oxidizedferredoxin"
"4092","Reducedferredoxin","H2S"
"4093","Reducedferredoxin","H2O"
"4094","Reducedferredoxin","Oxidizedferredoxin"
"4095","O-Acetyl-L-homoserine","L-Homoserine"
"4096","O-Acetyl-L-homoserine","Acetyl-CoA"
"4097","CoA","L-Homoserine"
"4098","CoA","Acetyl-CoA"
"4099","ADP","ATP"
"4100","ADP","Guanosine"
"4101","GMP","ATP"
"4102","GMP","Guanosine"
"4103","H+","ATP"
"4104","H+","Guanosine"
"4105","4-methyl-3-hydroxy-hexanoyl-ACP","H2O"
"4106","4-methyl-3-hydroxy-hexanoyl-ACP","4-methyl-trans-hex-2-enoyl-ACP"
"4107","kdo2-lipid a","ADP"
"4108","kdo2-lipid a","heptosyl-kdo2-lipidA"
"4109","ADP-L-glycero-D-manno-heptose","ADP"
"4110","ADP-L-glycero-D-manno-heptose","heptosyl-kdo2-lipidA"
"4111","H+","ADP"
"4112","H+","heptosyl-kdo2-lipidA"
"4113","H+","Pyruvate"
"4114","H+","SHCHC"
"4115","H+","CO2"
"4116","Isochorismate","Pyruvate"
"4117","Isochorismate","SHCHC"
"4118","Isochorismate","CO2"
"4119","2-Oxoglutarate","Pyruvate"
"4120","2-Oxoglutarate","SHCHC"
"4121","2-Oxoglutarate","CO2"
"4122","D-Glucose","H2O"
"4123","D-Glucose","Trehalose 6-phosphate"
"4124","D-glucose-6-phosphate","H2O"
"4125","D-glucose-6-phosphate","Trehalose 6-phosphate"
"4126","13-methyl-3-hydroxy-tetra-decanoyl-ACP","H2O"
"4127","13-methyl-3-hydroxy-tetra-decanoyl-ACP","13-methyl-trans-tetra-dec-2-enoyl-ACP"
"4128","Geranoyl-CoA","trans-Geranyl-CoA"
"4129","Acetyl-ACP","Malonyl-acyl-carrierprotein-"
"4130","CO2","Malonyl-acyl-carrierprotein-"
"4131","6-methyl-trans-oct-2-enoyl-ACP","6-methyl-octanoyl-ACP"
"4132","6-methyl-trans-oct-2-enoyl-ACP","NAD"
"4133","H+","6-methyl-octanoyl-ACP"
"4134","H+","NAD"
"4135","NADH","6-methyl-octanoyl-ACP"
"4136","NADH","NAD"
"4137","Chorismate","Isochorismate"
"4138","NADH","NAD"
"4139","NADH","12-methyl-tetra-decanoyl-ACP"
"4140","H+","NAD"
