"","from","to"
"693","D-Lyxulose","H+"
"694","D-Lyxulose","D-Xylulose5-phosphate"
"695","ADP","ATP"
"696","ADP","D-Lyxulose"
"697","ADP","H+"
"698","ADP","D-Xylulose5-phosphate"
"699","H+","ATP"
"700","H+","D-Lyxulose"
"701","H+","ADP"
"702","H+","D-Xylulose5-phosphate"
"703","D-Xylulose5-phosphate","ATP"
"704","D-Xylulose5-phosphate","D-Lyxulose"
"705","D-Xylulose5-phosphate","ADP"
"706","D-Xylulose5-phosphate","H+"
"707","ATP","H+"
"708","ATP","ribose-5-phosphate"
"709","ATP","ADP"
"710","ATP","Ribose 1,5-bisphosphate"
"711","H+","ATP"
"712","H+","ribose-5-phosphate"
"713","H+","ADP"
"714","H+","Ribose 1,5-bisphosphate"
"715","ribose-5-phosphate","ATP"
"716","ribose-5-phosphate","H+"
"717","ribose-5-phosphate","ADP"
"718","ribose-5-phosphate","Ribose 1,5-bisphosphate"
"719","ADP","ATP"
"720","ADP","H+"
"721","ADP","ribose-5-phosphate"
"722","ADP","Ribose 1,5-bisphosphate"
"723","Ribose 1,5-bisphosphate","ATP"
"724","Ribose 1,5-bisphosphate","H+"
"725","Ribose 1,5-bisphosphate","ribose-5-phosphate"
"726","Ribose 1,5-bisphosphate","ADP"
"727","H2O","1-Acyl-sn-glycero-3-phosphoethanolamine hexadec-9-enoyl"
"728","H2O","H+"
"729","H2O","Glycerophosphoethanolamine"
"730","H2O","hexadecenoate"
"731","1-Acyl-sn-glycero-3-phosphoethanolamine hexadec-9-enoyl","H2O"
"732","1-Acyl-sn-glycero-3-phosphoethanolamine hexadec-9-enoyl","H+"
"733","1-Acyl-sn-glycero-3-phosphoethanolamine hexadec-9-enoyl","Glycerophosphoethanolamine"
"734","1-Acyl-sn-glycero-3-phosphoethanolamine hexadec-9-enoyl","hexadecenoate"
"735","H+","H2O"
"736","H+","1-Acyl-sn-glycero-3-phosphoethanolamine hexadec-9-enoyl"
"737","H+","Glycerophosphoethanolamine"
"738","H+","hexadecenoate"
"739","Glycerophosphoethanolamine","H2O"
"740","Glycerophosphoethanolamine","1-Acyl-sn-glycero-3-phosphoethanolamine hexadec-9-enoyl"
"741","Glycerophosphoethanolamine","H+"
"742","Glycerophosphoethanolamine","hexadecenoate"
"743","hexadecenoate","H2O"
"744","hexadecenoate","1-Acyl-sn-glycero-3-phosphoethanolamine hexadec-9-enoyl"
"745","hexadecenoate","H+"
"746","hexadecenoate","Glycerophosphoethanolamine"
"747","S-Adenosyl-L-methionine","Xanthosine"
"748","S-Adenosyl-L-methionine","S-Adenosyl-homocysteine"
"749","S-Adenosyl-L-methionine","7-Methylxanthosine"
"750","Xanthosine","S-Adenosyl-L-methionine"
"751","Xanthosine","S-Adenosyl-homocysteine"
"752","Xanthosine","7-Methylxanthosine"
"753","S-Adenosyl-homocysteine","S-Adenosyl-L-methionine"
"754","S-Adenosyl-homocysteine","Xanthosine"
"755","S-Adenosyl-homocysteine","7-Methylxanthosine"
"756","7-Methylxanthosine","S-Adenosyl-L-methionine"
"757","7-Methylxanthosine","Xanthosine"
"758","7-Methylxanthosine","S-Adenosyl-homocysteine"
"759","NAD","CoA"
"760","NAD","3-Oxopropanoate"
"761","NAD","NADH"
"762","NAD","CO2"
"763","NAD","Acetyl-CoA"
"764","CoA","NAD"
"765","CoA","3-Oxopropanoate"
"766","CoA","NADH"
"767","CoA","CO2"
"768","CoA","Acetyl-CoA"
"769","3-Oxopropanoate","NAD"
"770","3-Oxopropanoate","CoA"
"771","3-Oxopropanoate","NADH"
"772","3-Oxopropanoate","CO2"
"773","3-Oxopropanoate","Acetyl-CoA"
"774","NADH","NAD"
"775","NADH","CoA"
"776","NADH","3-Oxopropanoate"
"777","NADH","CO2"
"778","NADH","Acetyl-CoA"
"779","CO2","NAD"
"780","CO2","CoA"
"781","CO2","3-Oxopropanoate"
"782","CO2","NADH"
"783","CO2","Acetyl-CoA"
"784","Acetyl-CoA","NAD"
"785","Acetyl-CoA","CoA"
"786","Acetyl-CoA","3-Oxopropanoate"
"787","Acetyl-CoA","NADH"
"788","Acetyl-CoA","CO2"
"789","H2O","ADP"
"790","H2O","Phosphate"
"791","H2O","H+"
"792","H2O","Pb"
"793","ATP","ADP"
"794","ATP","Phosphate"
"795","ATP","H+"
"796","ATP","Pb"
"797","Pb","ADP"
"798","Pb","Phosphate"
"799","Pb","H+"
"800","H2O","H+"
"801","H2O","Guanosine"
"802","H2O","NH3"
"803","H2O","Xanthosine"
"804","H+","H2O"
"805","H+","Guanosine"
"806","H+","NH3"
"807","H+","Xanthosine"
"808","Guanosine","H2O"
"809","Guanosine","H+"
"810","Guanosine","NH3"
"811","Guanosine","Xanthosine"
"812","NH3","H2O"
"813","NH3","H+"
"814","NH3","Guanosine"
"815","NH3","Xanthosine"
"816","Xanthosine","H2O"
"817","Xanthosine","H+"
"818","Xanthosine","Guanosine"
"819","Xanthosine","NH3"
"820","Phosphatidylglycerol dioctadecanoyl","Glycerol"
"821","Phosphatidylglycerol dioctadecanoyl","Stearoylcardiolipin (B. subtilis)"
"822","Glycerol","Phosphatidylglycerol dioctadecanoyl"
"823","Glycerol","Stearoylcardiolipin (B. subtilis)"
"824","Stearoylcardiolipin (B. subtilis)","Phosphatidylglycerol dioctadecanoyl"
"825","Stearoylcardiolipin (B. subtilis)","Glycerol"
"826","2-Oxoglutarate","L-histidinol-phosphate"
"827","2-Oxoglutarate","L-Glutamate"
"828","2-Oxoglutarate","imidazole acetol-phosphate"
"829","L-histidinol-phosphate","2-Oxoglutarate"
"830","L-histidinol-phosphate","L-Glutamate"
"831","L-histidinol-phosphate","imidazole acetol-phosphate"
"832","L-Glutamate","2-Oxoglutarate"
"833","L-Glutamate","L-histidinol-phosphate"
"834","L-Glutamate","imidazole acetol-phosphate"
"835","imidazole acetol-phosphate","2-Oxoglutarate"
"836","imidazole acetol-phosphate","L-histidinol-phosphate"
"837","imidazole acetol-phosphate","L-Glutamate"
"838","UDP-glucose","1,2-Dianteisopentadecanoyl-sn-glycerol"
"839","UDP-glucose","UDP"
"840","UDP-glucose","Monoglucosyl-1,2 dianteisopentadecanoylglycerol"
"841","1,2-Dianteisopentadecanoyl-sn-glycerol","UDP-glucose"
"842","1,2-Dianteisopentadecanoyl-sn-glycerol","UDP"
"843","1,2-Dianteisopentadecanoyl-sn-glycerol","Monoglucosyl-1,2 dianteisopentadecanoylglycerol"
"844","UDP","UDP-glucose"
"845","UDP","1,2-Dianteisopentadecanoyl-sn-glycerol"
"846","UDP","Monoglucosyl-1,2 dianteisopentadecanoylglycerol"
"847","Monoglucosyl-1,2 dianteisopentadecanoylglycerol","UDP-glucose"
"848","Monoglucosyl-1,2 dianteisopentadecanoylglycerol","1,2-Dianteisopentadecanoyl-sn-glycerol"
"849","Monoglucosyl-1,2 dianteisopentadecanoylglycerol","UDP"
"850","H+","UroporphyrinogenI"
"851","H+","CO2"
"852","H+","CoproporphyrinogenI"
"853","UroporphyrinogenI","H+"
"854","UroporphyrinogenI","CO2"
"855","UroporphyrinogenI","CoproporphyrinogenI"
"856","CO2","H+"
"857","CO2","UroporphyrinogenI"
"858","CO2","CoproporphyrinogenI"
"859","CoproporphyrinogenI","H+"
"860","CoproporphyrinogenI","UroporphyrinogenI"
"861","CoproporphyrinogenI","CO2"
"862","H2O","ADP"
"863","H2O","Phosphate"
"864","H2O","H+"
"865","H2O","Xylose"
"866","ATP","ADP"
"867","ATP","Phosphate"
"868","ATP","H+"
"869","ATP","Xylose"
"870","Dihydroneopterin","Glycolaldehyde"
"871","Dihydroneopterin","6-hydroxymethyl dihydropterin"
"872","Glycolaldehyde","Dihydroneopterin"
"873","Glycolaldehyde","6-hydroxymethyl dihydropterin"
"874","6-hydroxymethyl dihydropterin","Dihydroneopterin"
"875","6-hydroxymethyl dihydropterin","Glycolaldehyde"
"876","NADPH","H2O"
"877","NADPH","NADP"
"878","NADPH","DMAPP"
"879","H+","H2O"
"880","H+","NADP"
"881","H+","DMAPP"
"882","1-Hydroxy-2-methyl-2-butenyl 4-diphosphate","H2O"
"883","1-Hydroxy-2-methyl-2-butenyl 4-diphosphate","NADP"
"884","1-Hydroxy-2-methyl-2-butenyl 4-diphosphate","DMAPP"
"885","H2O","NH3"
"886","H2O","H2O2"
"887","H2O","Oxaloacetate"
"888","O2","NH3"
"889","O2","H2O2"
"890","O2","Oxaloacetate"
"891","L-Aspartate","NH3"
"892","L-Aspartate","H2O2"
"893","L-Aspartate","Oxaloacetate"
"894","Malonyl-acyl-carrierprotein-","CO2"
"895","Malonyl-acyl-carrierprotein-","ACP"
"896","Malonyl-acyl-carrierprotein-","15-methyl-3-oxo-hexa-decanoyl-ACP"
"897","13-methyl-tetra-decanoyl-ACP","CO2"
"898","13-methyl-tetra-decanoyl-ACP","ACP"
"899","13-methyl-tetra-decanoyl-ACP","15-methyl-3-oxo-hexa-decanoyl-ACP"
"900","H2O","Taurochenodeoxycholate"
"901","H2O","Taurine"
"902","H2O","Chenodiol"
"903","Taurochenodeoxycholate","H2O"
"904","Taurochenodeoxycholate","Taurine"
"905","Taurochenodeoxycholate","Chenodiol"
"906","Taurine","H2O"
"907","Taurine","Taurochenodeoxycholate"
"908","Taurine","Chenodiol"
"909","Chenodiol","H2O"
"910","Chenodiol","Taurochenodeoxycholate"
"911","Chenodiol","Taurine"
"912","Glycerol-3-phosphate","CDP-1,2-diisopentadecanoylglycerol"
"913","Glycerol-3-phosphate","CMP"
"914","Glycerol-3-phosphate","Diisopentadecanoylphosphatidylglycerophosphate"
"915","CDP-1,2-diisopentadecanoylglycerol","Glycerol-3-phosphate"
"916","CDP-1,2-diisopentadecanoylglycerol","CMP"
"917","CDP-1,2-diisopentadecanoylglycerol","Diisopentadecanoylphosphatidylglycerophosphate"
"918","CMP","Glycerol-3-phosphate"
"919","CMP","CDP-1,2-diisopentadecanoylglycerol"
"920","CMP","Diisopentadecanoylphosphatidylglycerophosphate"
"921","Diisopentadecanoylphosphatidylglycerophosphate","Glycerol-3-phosphate"
"922","Diisopentadecanoylphosphatidylglycerophosphate","CDP-1,2-diisopentadecanoylglycerol"
"923","Diisopentadecanoylphosphatidylglycerophosphate","CMP"
"924","FADH2","FAD"
"925","FADH2","H+"
"926","FADH2","Ubiquinol-8"
"927","Ubiquinone-8","FAD"
"928","Ubiquinone-8","H+"
"929","Ubiquinone-8","Ubiquinol-8"
"930","H+","ACP"
"931","H+","1,2-ditetradecanoyl-sn-glycerol 3-phosphate"
"932","Myristoyl-ACP","ACP"
"933","Myristoyl-ACP","1,2-ditetradecanoyl-sn-glycerol 3-phosphate"
"934","1-tetradecanoyl-sn-glycerol 3-phosphate","ACP"
"935","1-tetradecanoyl-sn-glycerol 3-phosphate","1,2-ditetradecanoyl-sn-glycerol 3-phosphate"
"936","H2O","DMF"
"937","H2O","Formate"
"938","H2O","(CH3)2NH"
"939","DMF","H2O"
"940","DMF","Formate"
"941","DMF","(CH3)2NH"
"942","Formate","H2O"
"943","Formate","DMF"
"944","Formate","(CH3)2NH"
"945","(CH3)2NH","H2O"
"946","(CH3)2NH","DMF"
"947","(CH3)2NH","Formate"
"948","CTP","1,2-diisohexadecanoyl-sn-glycerol 3-phosphate"
"949","CTP","PPi"
"950","CTP","H+"
"951","CTP","CDP-1,2-diisohexadecanoylglycerol"
"952","1,2-diisohexadecanoyl-sn-glycerol 3-phosphate","CTP"
"953","1,2-diisohexadecanoyl-sn-glycerol 3-phosphate","PPi"
"954","1,2-diisohexadecanoyl-sn-glycerol 3-phosphate","H+"
"955","1,2-diisohexadecanoyl-sn-glycerol 3-phosphate","CDP-1,2-diisohexadecanoylglycerol"
"956","PPi","CTP"
"957","PPi","1,2-diisohexadecanoyl-sn-glycerol 3-phosphate"
"958","PPi","H+"
"959","PPi","CDP-1,2-diisohexadecanoylglycerol"
"960","H+","CTP"
"961","H+","1,2-diisohexadecanoyl-sn-glycerol 3-phosphate"
"962","H+","PPi"
"963","H+","CDP-1,2-diisohexadecanoylglycerol"
"964","CDP-1,2-diisohexadecanoylglycerol","CTP"
"965","CDP-1,2-diisohexadecanoylglycerol","1,2-diisohexadecanoyl-sn-glycerol 3-phosphate"
"966","CDP-1,2-diisohexadecanoylglycerol","PPi"
"967","CDP-1,2-diisohexadecanoylglycerol","H+"
"968","CMP-N-acetylneuraminate","GT1a"
"969","CMP-N-acetylneuraminate","CMP"
"970","CMP-N-acetylneuraminate","H+"
"971","CMP-N-acetylneuraminate","GQ1"
"972","GT1a","CMP-N-acetylneuraminate"
"973","GT1a","CMP"
"974","GT1a","H+"
"975","GT1a","GQ1"
"976","CMP","CMP-N-acetylneuraminate"
"977","CMP","GT1a"
"978","CMP","H+"
"979","CMP","GQ1"
"980","H+","CMP-N-acetylneuraminate"
"981","H+","GT1a"
"982","H+","CMP"
"983","H+","GQ1"
"984","GQ1","CMP-N-acetylneuraminate"
"985","GQ1","GT1a"
"986","GQ1","CMP"
"987","GQ1","H+"
"988","Isopentenyldiphosphate","PPi"
"989","Isopentenyldiphosphate","H+"
"990","Isopentenyldiphosphate","Geranylgeranyl diphosphate"
"991","Farnesyldiphosphate","PPi"
"992","Farnesyldiphosphate","H+"
"993","Farnesyldiphosphate","Geranylgeranyl diphosphate"
"994","2,3-Dihydroxy-isovalerate","H2O"
"995","2,3-Dihydroxy-isovalerate","3-Methyl-2-oxobutanoate"
"996","NADH","NAD"
"997","NADH","15-methyl-hexa-decanoyl-ACP"
"998","H+","NAD"
"999","H+","15-methyl-hexa-decanoyl-ACP"
"1000","15-methyl-trans-hexa-dec-2-enoyl-ACP","NAD"
"1001","15-methyl-trans-hexa-dec-2-enoyl-ACP","15-methyl-hexa-decanoyl-ACP"
"1002","D-Ribulose5-phosphate","Formate"
"1003","D-Ribulose5-phosphate","H+"
"1004","D-Ribulose5-phosphate","3-4-dihydroxy-2-butanone4-phosphate"
"1005","Malonyl-acyl-carrierprotein-","CO2"
"1006","Malonyl-acyl-carrierprotein-","ACP"
"1007","Malonyl-acyl-carrierprotein-","13-methyl-3-oxo-tetra-decanoyl-ACP"
"1008","11-methyl-dodecanoyl-ACP","CO2"
"1009","11-methyl-dodecanoyl-ACP","ACP"
"1010","11-methyl-dodecanoyl-ACP","13-methyl-3-oxo-tetra-decanoyl-ACP"
"1011","L-Glutamate","N-Acetylornithine"
"1012","L-Glutamate","Ornithine"
"1013","L-Glutamate","N-Acetyl-L-glutamate"
"1014","N-Acetylornithine","L-Glutamate"
"1015","N-Acetylornithine","Ornithine"
"1016","N-Acetylornithine","N-Acetyl-L-glutamate"
"1017","Ornithine","L-Glutamate"
"1018","Ornithine","N-Acetylornithine"
"1019","Ornithine","N-Acetyl-L-glutamate"
"1020","N-Acetyl-L-glutamate","L-Glutamate"
"1021","N-Acetyl-L-glutamate","N-Acetylornithine"
"1022","N-Acetyl-L-glutamate","Ornithine"
"1023","H2O","H+"
"1024","H2O","Creatinine"
"1025","H2O","NH3"
"1026","H2O","N-Methylhydantoin"
"1027","H+","H2O"
"1028","H+","Creatinine"
"1029","H+","NH3"
"1030","H+","N-Methylhydantoin"
"1031","Creatinine","H2O"
"1032","Creatinine","H+"
"1033","Creatinine","NH3"
"1034","Creatinine","N-Methylhydantoin"
"1035","NH3","H2O"
"1036","NH3","H+"
"1037","NH3","Creatinine"
"1038","NH3","N-Methylhydantoin"
"1039","N-Methylhydantoin","H2O"
"1040","N-Methylhydantoin","H+"
"1041","N-Methylhydantoin","Creatinine"
"1042","N-Methylhydantoin","NH3"
"1043","Glycerol-3-phosphate","Glycerone-phosphate"
"1044","Glycerol-3-phosphate","Ubiquinol-8"
"1045","Ubiquinone-8","Glycerone-phosphate"
"1046","Ubiquinone-8","Ubiquinol-8"
"1047","H2O","LACT"
"1048","H2O","D-Glucose"
"1049","H2O","Galactose"
"1050","LACT","H2O"
"1051","LACT","D-Glucose"
"1052","LACT","Galactose"
"1053","D-Glucose","H2O"
"1054","D-Glucose","LACT"
"1055","D-Glucose","Galactose"
"1056","Galactose","H2O"
"1057","Galactose","LACT"
"1058","Galactose","D-Glucose"
"1059","CDP-glucose","H2O"
"1060","CDP-glucose","CDP-4-dehydro-6-deoxy-D-glucose"
"1061","Glycerone-phosphate","H2O"
"1062","Glycerone-phosphate","Phosphate"
"1063","Glycerone-phosphate","Quinolinate"
"1064","Iminoaspartate","H2O"
"1065","Iminoaspartate","Phosphate"
"1066","Iminoaspartate","Quinolinate"
"1067","NAD","S-(Hydroxymethyl)glutathione"
"1068","NAD","NADH"
"1069","NAD","H+"
"1070","NAD","S-Formylglutathione"
"1071","S-(Hydroxymethyl)glutathione","NAD"
"1072","S-(Hydroxymethyl)glutathione","NADH"
"1073","S-(Hydroxymethyl)glutathione","H+"
"1074","S-(Hydroxymethyl)glutathione","S-Formylglutathione"
"1075","NADH","NAD"
"1076","NADH","S-(Hydroxymethyl)glutathione"
"1077","NADH","H+"
"1078","NADH","S-Formylglutathione"
"1079","H+","NAD"
"1080","H+","S-(Hydroxymethyl)glutathione"
"1081","H+","NADH"
"1082","H+","S-Formylglutathione"
"1083","S-Formylglutathione","NAD"
"1084","S-Formylglutathione","S-(Hydroxymethyl)glutathione"
"1085","S-Formylglutathione","NADH"
"1086","S-Formylglutathione","H+"
"1087","L-Serine","NH3"
"1088","L-Serine","Pyruvate"
"1089","L-Serine","CMP"
"1090","L-Serine","H+"
"1091","L-Serine","Diisotetradecanoylphosphatidylserine"
"1092","CDP-1,2-diisotetradecanoylglycerol","CMP"
"1093","CDP-1,2-diisotetradecanoylglycerol","H+"
"1094","CDP-1,2-diisotetradecanoylglycerol","Diisotetradecanoylphosphatidylserine"
"1095","D-Arabinose5-phosphate","D-Ribulose5-phosphate"
"1096","D-Ribulose5-phosphate","D-Arabinose5-phosphate"
"1097","ATP","Nucleoside phosphate"
"1098","ATP","ADP"
"1099","ATP","NDP"
"1100","Nucleoside phosphate","ATP"
"1101","Nucleoside phosphate","ADP"
"1102","Nucleoside phosphate","NDP"
"1103","ADP","ATP"
"1104","ADP","Nucleoside phosphate"
"1105","ADP","NDP"
"1106","NDP","ATP"
"1107","NDP","Nucleoside phosphate"
"1108","NDP","ADP"
"1109","H2O","ADP"
"1110","H2O","Phosphate"
"1111","H2O","H+"
"1112","H2O","L-alanylglycine"
"1113","ATP","ADP"
"1114","ATP","Phosphate"
"1115","ATP","H+"
"1116","ATP","L-alanylglycine"
"1117","Aminoethanol","NH3"
"1118","Aminoethanol","Acetaldehyde"
"1119","H2O","(7Z,10Z,13Z,16Z)-Docosatetraenoyl-CoA"
"1120","H2O","CoA"
"1121","H2O","H+"
"1122","H2O","Adrenic acid"
"1123","(7Z,10Z,13Z,16Z)-Docosatetraenoyl-CoA","H2O"
"1124","(7Z,10Z,13Z,16Z)-Docosatetraenoyl-CoA","CoA"
"1125","(7Z,10Z,13Z,16Z)-Docosatetraenoyl-CoA","H+"
"1126","(7Z,10Z,13Z,16Z)-Docosatetraenoyl-CoA","Adrenic acid"
"1127","CoA","H2O"
"1128","CoA","(7Z,10Z,13Z,16Z)-Docosatetraenoyl-CoA"
"1129","CoA","H+"
"1130","CoA","Adrenic acid"
"1131","H+","H2O"
"1132","H+","(7Z,10Z,13Z,16Z)-Docosatetraenoyl-CoA"
"1133","H+","CoA"
"1134","H+","Adrenic acid"
"1135","Adrenic acid","H2O"
"1136","Adrenic acid","(7Z,10Z,13Z,16Z)-Docosatetraenoyl-CoA"
"1137","Adrenic acid","CoA"
"1138","Adrenic acid","H+"
"1139","Pyruvate","D-methylmalonyl-CoA"
"1140","Pyruvate","Oxaloacetate"
"1141","Pyruvate","Propionyl-CoA"
"1142","D-methylmalonyl-CoA","Pyruvate"
"1143","D-methylmalonyl-CoA","Oxaloacetate"
"1144","D-methylmalonyl-CoA","Propionyl-CoA"
"1145","Oxaloacetate","Pyruvate"
"1146","Oxaloacetate","D-methylmalonyl-CoA"
"1147","Oxaloacetate","Propionyl-CoA"
"1148","Propionyl-CoA","Pyruvate"
"1149","Propionyl-CoA","D-methylmalonyl-CoA"
"1150","Propionyl-CoA","Oxaloacetate"
"1151","H2O","Phosphate"
"1152","H2O","H+"
"1153","PPi","Phosphate"
"1154","PPi","H+"
"1155","H2O","NADH"
"1156","H2O","H+"
"1157","H2O","4-Phosphoerythronate"
"1158","NAD","NADH"
"1159","NAD","H+"
"1160","NAD","4-Phosphoerythronate"
"1161","D-Erythrose4-phosphate","NADH"
"1162","D-Erythrose4-phosphate","H+"
"1163","D-Erythrose4-phosphate","4-Phosphoerythronate"
"1164","H2O","ADP"
"1165","H2O","Phosphate"
"1166","H2O","H+"
"1167","H2O","ala-L-Thr-L"
"1168","ATP","ADP"
"1169","ATP","Phosphate"
"1170","ATP","H+"
"1171","ATP","ala-L-Thr-L"
"1172","NAD","CoA"
"1173","NAD","3-Oxo-2-methylpropanoate"
"1174","NAD","NADH"
"1175","NAD","CO2"
"1176","NAD","Propionyl-CoA"
"1177","CoA","NAD"
"1178","CoA","3-Oxo-2-methylpropanoate"
"1179","CoA","NADH"
"1180","CoA","CO2"
"1181","CoA","Propionyl-CoA"
"1182","3-Oxo-2-methylpropanoate","NAD"
"1183","3-Oxo-2-methylpropanoate","CoA"
"1184","3-Oxo-2-methylpropanoate","NADH"
"1185","3-Oxo-2-methylpropanoate","CO2"
"1186","3-Oxo-2-methylpropanoate","Propionyl-CoA"
"1187","NADH","NAD"
"1188","NADH","CoA"
"1189","NADH","3-Oxo-2-methylpropanoate"
"1190","NADH","CO2"
"1191","NADH","Propionyl-CoA"
"1192","CO2","NAD"
"1193","CO2","CoA"
"1194","CO2","3-Oxo-2-methylpropanoate"
"1195","CO2","NADH"
"1196","CO2","Propionyl-CoA"
"1197","Propionyl-CoA","NAD"
"1198","Propionyl-CoA","CoA"
"1199","Propionyl-CoA","3-Oxo-2-methylpropanoate"
"1200","Propionyl-CoA","NADH"
"1201","Propionyl-CoA","CO2"
"1202","PPi","H+"
"1203","H+","PPi"
"1204","H+","CO2"
"1205","H+","UMP"
"1206","Orotidylic acid","CO2"
"1207","Orotidylic acid","UMP"
"1208","ATP","D-Ribulose"
"1209","ATP","ADP"
"1210","ATP","H+"
"1211","ATP","D-Ribulose5-phosphate"
"1212","D-Ribulose","ATP"
"1213","D-Ribulose","ADP"
"1214","D-Ribulose","H+"
"1215","D-Ribulose","D-Ribulose5-phosphate"
"1216","ADP","ATP"
"1217","ADP","D-Ribulose"
"1218","ADP","H+"
"1219","ADP","D-Ribulose5-phosphate"
"1220","H+","ATP"
"1221","H+","D-Ribulose"
"1222","H+","ADP"
"1223","H+","D-Ribulose5-phosphate"
"1224","D-Ribulose5-phosphate","ATP"
"1225","D-Ribulose5-phosphate","D-Ribulose"
"1226","D-Ribulose5-phosphate","ADP"
"1227","D-Ribulose5-phosphate","H+"
"1228","4-Methyl-5--2-phosphoethyl-thiazole","4-Amino-2-methyl-5-diphosphomethylpyrimidine"
"1229","4-Methyl-5--2-phosphoethyl-thiazole","PPi"
"1230","4-Methyl-5--2-phosphoethyl-thiazole","Thiamine phosphate"
"1231","4-Amino-2-methyl-5-diphosphomethylpyrimidine","4-Methyl-5--2-phosphoethyl-thiazole"
"1232","4-Amino-2-methyl-5-diphosphomethylpyrimidine","PPi"
"1233","4-Amino-2-methyl-5-diphosphomethylpyrimidine","Thiamine phosphate"
"1234","PPi","4-Methyl-5--2-phosphoethyl-thiazole"
"1235","PPi","4-Amino-2-methyl-5-diphosphomethylpyrimidine"
"1236","PPi","Thiamine phosphate"
"1237","Thiamine phosphate","4-Methyl-5--2-phosphoethyl-thiazole"
"1238","Thiamine phosphate","4-Amino-2-methyl-5-diphosphomethylpyrimidine"
"1239","Thiamine phosphate","PPi"
"1240","Ornithine","CO2"
"1241","Ornithine","Putrescine"
"1242","H+","CO2"
"1243","H+","Putrescine"
"1244","2-Hydroxyhepta-2,4-dienedioate","2-Oxohept-3-enedioate"
"1245","H2O","2-dodecanoyl-sn-glycerol 3-phosphate"
"1246","H2O","H+"
"1247","H2O","Glycerol-3-phosphate"
"1248","H2O","ddca"
"1249","2-dodecanoyl-sn-glycerol 3-phosphate","H2O"
"1250","2-dodecanoyl-sn-glycerol 3-phosphate","H+"
"1251","2-dodecanoyl-sn-glycerol 3-phosphate","Glycerol-3-phosphate"
"1252","2-dodecanoyl-sn-glycerol 3-phosphate","ddca"
"1253","H+","H2O"
"1254","H+","2-dodecanoyl-sn-glycerol 3-phosphate"
"1255","H+","Glycerol-3-phosphate"
"1256","H+","ddca"
"1257","Glycerol-3-phosphate","H2O"
"1258","Glycerol-3-phosphate","2-dodecanoyl-sn-glycerol 3-phosphate"
"1259","Glycerol-3-phosphate","H+"
"1260","Glycerol-3-phosphate","ddca"
"1261","ddca","H2O"
"1262","ddca","2-dodecanoyl-sn-glycerol 3-phosphate"
"1263","ddca","H+"
"1264","ddca","Glycerol-3-phosphate"
"1265","2,4-Dihydroxyhept-2-enedioate","Pyruvate"
"1266","2,4-Dihydroxyhept-2-enedioate","4-Oxobutanoate"
"1267","NADP","5-Methyltetrahydrofolate"
"1268","NADP","NADPH"
"1269","NADP","H+"
"1270","NADP","5-10-Methylenetetrahydrofolate"
"1271","5-Methyltetrahydrofolate","NADP"
"1272","5-Methyltetrahydrofolate","NADPH"
"1273","5-Methyltetrahydrofolate","H+"
"1274","5-Methyltetrahydrofolate","5-10-Methylenetetrahydrofolate"
"1275","NADPH","NADP"
"1276","NADPH","5-Methyltetrahydrofolate"
"1277","NADPH","H+"
"1278","NADPH","5-10-Methylenetetrahydrofolate"
"1279","H+","NADP"
"1280","H+","5-Methyltetrahydrofolate"
"1281","H+","NADPH"
"1282","H+","5-10-Methylenetetrahydrofolate"
"1283","5-10-Methylenetetrahydrofolate","NADP"
"1284","5-10-Methylenetetrahydrofolate","5-Methyltetrahydrofolate"
"1285","5-10-Methylenetetrahydrofolate","NADPH"
"1286","5-10-Methylenetetrahydrofolate","H+"
"1287","L-Serine","Homocysteine"
"1288","L-Serine","H2O"
"1289","L-Serine","Cystathionine"
"1290","Homocysteine","L-Serine"
"1291","Homocysteine","H2O"
"1292","Homocysteine","Cystathionine"
"1293","H2O","L-Serine"
"1294","H2O","Homocysteine"
"1295","H2O","Cystathionine"
"1296","Cystathionine","L-Serine"
"1297","Cystathionine","Homocysteine"
"1298","Cystathionine","H2O"
"1299","H2O","ADP"
"1300","H2O","Phosphate"
"1301","H2O","H+"
"1302","H2O","ala-L-glu-L"
"1303","ATP","ADP"
"1304","ATP","Phosphate"
"1305","ATP","H+"
"1306","ATP","ala-L-glu-L"
"1307","H2O","NH3"
"1308","H2O","Uracil"
"1309","H+","NH3"
"1310","H+","Uracil"
"1311","Cytosine","NH3"
"1312","Cytosine","Uracil"
"1313","H2O","NAD"
"1314","H2O","HYXN"
"1315","H2O","NADH"
"1316","H2O","H+"
"1317","H2O","XAN"
"1318","NAD","H2O"
"1319","NAD","HYXN"
"1320","NAD","NADH"
"1321","NAD","H+"
"1322","NAD","XAN"
"1323","HYXN","H2O"
"1324","HYXN","NAD"
"1325","HYXN","NADH"
"1326","HYXN","H+"
"1327","HYXN","XAN"
"1328","NADH","H2O"
"1329","NADH","NAD"
"1330","NADH","HYXN"
"1331","NADH","H+"
"1332","NADH","XAN"
"1333","H+","H2O"
"1334","H+","NAD"
"1335","H+","HYXN"
"1336","H+","NADH"
"1337","H+","XAN"
"1338","XAN","H2O"
"1339","XAN","NAD"
"1340","XAN","HYXN"
"1341","XAN","NADH"
"1342","XAN","H+"
"1343","NAD","GLCN"
"1344","NAD","NADH"
"1345","NAD","H+"
"1346","NAD","5-Dehydrogluconate"
"1347","GLCN","NAD"
"1348","GLCN","NADH"
"1349","GLCN","H+"
