"","from","to"
"12509","L-Glutamate","2-Oxo-3-hydroxy-4-phosphobutanoate"
"12510","2-Oxo-3-hydroxy-4-phosphobutanoate","2-Oxoglutarate"
"12511","2-Oxo-3-hydroxy-4-phosphobutanoate","4-(Phosphonooxy)-threonine"
"12512","2-Oxo-3-hydroxy-4-phosphobutanoate","L-Glutamate"
"12513","L-Glutamate","5-Formiminotetrahydrofolate"
"12514","L-Glutamate","Tetrahydrofolate"
"12515","L-Glutamate","N-Formimino-L-glutamate"
"12516","5-Formiminotetrahydrofolate","L-Glutamate"
"12517","5-Formiminotetrahydrofolate","Tetrahydrofolate"
"12518","5-Formiminotetrahydrofolate","N-Formimino-L-glutamate"
"12519","Tetrahydrofolate","L-Glutamate"
"12520","Tetrahydrofolate","5-Formiminotetrahydrofolate"
"12521","Tetrahydrofolate","N-Formimino-L-glutamate"
"12522","N-Formimino-L-glutamate","L-Glutamate"
"12523","N-Formimino-L-glutamate","5-Formiminotetrahydrofolate"
"12524","N-Formimino-L-glutamate","Tetrahydrofolate"
"12525","NAD","4-(Phosphonooxy)-threonine"
"12526","NAD","NADH"
"12527","NAD","CO2"
"12528","NAD","3-Amino-2-oxopropyl phosphate"
"12529","4-(Phosphonooxy)-threonine","NAD"
"12530","4-(Phosphonooxy)-threonine","NADH"
"12531","4-(Phosphonooxy)-threonine","CO2"
"12532","4-(Phosphonooxy)-threonine","3-Amino-2-oxopropyl phosphate"
"12533","NADH","NAD"
"12534","NADH","4-(Phosphonooxy)-threonine"
"12535","NADH","CO2"
"12536","NADH","3-Amino-2-oxopropyl phosphate"
"12537","CO2","NAD"
"12538","CO2","4-(Phosphonooxy)-threonine"
"12539","CO2","NADH"
"12540","CO2","3-Amino-2-oxopropyl phosphate"
"12541","3-Amino-2-oxopropyl phosphate","NAD"
"12542","3-Amino-2-oxopropyl phosphate","4-(Phosphonooxy)-threonine"
"12543","3-Amino-2-oxopropyl phosphate","NADH"
"12544","3-Amino-2-oxopropyl phosphate","CO2"
"12545","2-Oxoglutarate","L-Phenylalanine"
"12546","2-Oxoglutarate","L-Glutamate"
"12547","2-Oxoglutarate","Phenylpyruvate"
"12548","L-Phenylalanine","2-Oxoglutarate"
"12549","L-Phenylalanine","L-Glutamate"
"12550","L-Phenylalanine","Phenylpyruvate"
"12551","L-Glutamate","2-Oxoglutarate"
"12552","L-Glutamate","L-Phenylalanine"
"12553","L-Glutamate","Phenylpyruvate"
"12554","Phenylpyruvate","2-Oxoglutarate"
"12555","Phenylpyruvate","L-Phenylalanine"
"12556","Phenylpyruvate","L-Glutamate"
"12557","ATP","ADP"
"12558","ATP","Phosphate"
"12559","ATP","H+"
"12560","ATP","Allophanate"
"12561","Urea","ADP"
"12562","Urea","Phosphate"
"12563","Urea","H+"
"12564","Urea","Allophanate"
"12565","H2CO3","ADP"
"12566","H2CO3","Phosphate"
"12567","H2CO3","H+"
"12568","H2CO3","Allophanate"
"12569","(R)-S-Lactoylglutathione","GSH"
"12570","(R)-S-Lactoylglutathione","2-Oxopropanal"
"12571","GSH","(R)-S-Lactoylglutathione"
"12572","GSH","2-Oxopropanal"
"12573","2-Oxopropanal","(R)-S-Lactoylglutathione"
"12574","2-Oxopropanal","GSH"
"12575","UTP","N-Acetyl-D-glucosamine1-phosphate"
"12576","UTP","PPi"
"12577","UTP","UDP-N-acetylglucosamine"
"12578","N-Acetyl-D-glucosamine1-phosphate","UTP"
"12579","N-Acetyl-D-glucosamine1-phosphate","PPi"
"12580","N-Acetyl-D-glucosamine1-phosphate","UDP-N-acetylglucosamine"
"12581","PPi","UTP"
"12582","PPi","N-Acetyl-D-glucosamine1-phosphate"
"12583","PPi","UDP-N-acetylglucosamine"
"12584","UDP-N-acetylglucosamine","UTP"
"12585","UDP-N-acetylglucosamine","N-Acetyl-D-glucosamine1-phosphate"
"12586","UDP-N-acetylglucosamine","PPi"
"12587","Isovaleryl-CoA","ACP"
"12588","Isovaleryl-CoA","CoA"
"12589","Isovaleryl-CoA","H+"
"12590","Isovaleryl-CoA","isovaleryl-ACP"
"12591","ACP","Isovaleryl-CoA"
"12592","ACP","CoA"
"12593","ACP","H+"
"12594","ACP","isovaleryl-ACP"
"12595","CoA","Isovaleryl-CoA"
"12596","CoA","ACP"
"12597","CoA","H+"
"12598","CoA","isovaleryl-ACP"
"12599","H+","Isovaleryl-CoA"
"12600","H+","ACP"
"12601","H+","CoA"
"12602","H+","isovaleryl-ACP"
"12603","isovaleryl-ACP","Isovaleryl-CoA"
"12604","isovaleryl-ACP","ACP"
"12605","isovaleryl-ACP","CoA"
"12606","isovaleryl-ACP","H+"
"12607","Prenol-45n teichoic acid-alanine substituted","Peptidoglycan polymer (n-1 subunits)"
"12608","Prenol-45n teichoic acid-alanine substituted","H+"
"12609","Prenol-45n teichoic acid-alanine substituted","Undecaprenylphosphate"
"12610","Prenol-45n teichoic acid-alanine substituted","glycerol teichoic acid (n=45), linked, D-ala substituted"
"12611","Peptidoglycan polymer (n-1 subunits)","Prenol-45n teichoic acid-alanine substituted"
"12612","Peptidoglycan polymer (n-1 subunits)","H+"
"12613","Peptidoglycan polymer (n-1 subunits)","Undecaprenylphosphate"
"12614","Peptidoglycan polymer (n-1 subunits)","glycerol teichoic acid (n=45), linked, D-ala substituted"
"12615","H+","Prenol-45n teichoic acid-alanine substituted"
"12616","H+","Peptidoglycan polymer (n-1 subunits)"
"12617","H+","Undecaprenylphosphate"
"12618","H+","glycerol teichoic acid (n=45), linked, D-ala substituted"
"12619","Undecaprenylphosphate","Prenol-45n teichoic acid-alanine substituted"
"12620","Undecaprenylphosphate","Peptidoglycan polymer (n-1 subunits)"
"12621","Undecaprenylphosphate","H+"
"12622","Undecaprenylphosphate","glycerol teichoic acid (n=45), linked, D-ala substituted"
"12623","glycerol teichoic acid (n=45), linked, D-ala substituted","Prenol-45n teichoic acid-alanine substituted"
"12624","glycerol teichoic acid (n=45), linked, D-ala substituted","Peptidoglycan polymer (n-1 subunits)"
"12625","glycerol teichoic acid (n=45), linked, D-ala substituted","H+"
"12626","glycerol teichoic acid (n=45), linked, D-ala substituted","Undecaprenylphosphate"
"12627","ATP","dADP"
"12628","ATP","ADP"
"12629","ATP","dATP"
"12630","dADP","ATP"
"12631","dADP","ADP"
"12632","dADP","dATP"
"12633","ADP","ATP"
"12634","ADP","dADP"
"12635","ADP","dATP"
"12636","dATP","ATP"
"12637","dATP","dADP"
"12638","dATP","ADP"
"12639","Sirohydrochlorin","Siroheme"
"12640","Sirohydrochlorin","H+"
"12641","Fe2+","Siroheme"
"12642","Fe2+","H+"
"12643","phospho-heptosyl-phospho-heptosyl-heptosyl-kdo2-lipidA","H+"
"12644","phospho-heptosyl-phospho-heptosyl-heptosyl-kdo2-lipidA","CMP"
"12645","phospho-heptosyl-phospho-heptosyl-heptosyl-kdo2-lipidA","kdo-phospho-heptosyl-phospho-heptosyl-heptosyl-kdo2-lipidA"
"12646","CMP-KDO","H+"
"12647","CMP-KDO","CMP"
"12648","CMP-KDO","kdo-phospho-heptosyl-phospho-heptosyl-heptosyl-kdo2-lipidA"
"12649","SHCHC","H2O"
"12650","SHCHC","Succinylbenzoate"
"12651","Octadecanoyl-ACP","ACP"
"12652","Octadecanoyl-ACP","1-octadecanoyl-sn-glycerol 3-phosphate"
"12653","Glycerol-3-phosphate","ACP"
"12654","Glycerol-3-phosphate","1-octadecanoyl-sn-glycerol 3-phosphate"
"12655","H+","ACP"
"12656","H+","1-octadecanoyl-sn-glycerol 3-phosphate"
"12657","7-methyl-3-hydroxy-octanoyl-ACP","7-methyl-trans-oct-2-enoyl-ACP"
"12658","7-methyl-3-hydroxy-octanoyl-ACP","H2O"
"12659","kdo2-lipid iva","ACP"
"12660","kdo2-lipid iva","Lauroyl-KDO2-lipid IV(A)"
"12661","Dodecanoyl-ACP","ACP"
"12662","Dodecanoyl-ACP","Lauroyl-KDO2-lipid IV(A)"
"12663","14-methyl-3-hydroxy-hexa-decanoyl-ACP","H2O"
"12664","14-methyl-3-hydroxy-hexa-decanoyl-ACP","14-methyl-trans-hexa-dec-2-enoyl-ACP"
"12665","10-methyl-3-hydroxy-dodecanoyl-ACP","H2O"
"12666","10-methyl-3-hydroxy-dodecanoyl-ACP","10-methyl-trans-dodec-2-enoyl-ACP"
"12667","L-Homoserine","S-Adenosyl-L-methionine"
"12668","L-Homoserine","H2O"
"12669","5-Methylthioadenosine","S-Adenosyl-L-methionine"
"12670","5-Methylthioadenosine","H2O"
"12671","H+","S-Adenosyl-L-methionine"
"12672","H+","H2O"
"12673","kdo2-lipid a","ADP"
"12674","kdo2-lipid a","heptosyl-kdo2-lipidA"
"12675","ADP-L-glycero-D-manno-heptose","ADP"
"12676","ADP-L-glycero-D-manno-heptose","heptosyl-kdo2-lipidA"
"12677","H+","ADP"
"12678","H+","heptosyl-kdo2-lipidA"
"12679","glucosyl-glucosyl-galactosyl-glucosyl-inner core oligosaccharide lipid A","ADP"
"12680","glucosyl-glucosyl-galactosyl-glucosyl-inner core oligosaccharide lipid A","core oligosaccharide lipid A"
"12681","ADP-L-glycero-D-manno-heptose","ADP"
"12682","ADP-L-glycero-D-manno-heptose","core oligosaccharide lipid A"
"12683","heptosyl-phospho-heptosyl-heptosyl-kdo2-lipidA","phospho-heptosyl-phospho-heptosyl-heptosyl-kdo2-lipidA"
"12684","heptosyl-phospho-heptosyl-heptosyl-kdo2-lipidA","H+"
"12685","heptosyl-phospho-heptosyl-heptosyl-kdo2-lipidA","ADP"
"12686","ATP","phospho-heptosyl-phospho-heptosyl-heptosyl-kdo2-lipidA"
"12687","ATP","H+"
"12688","ATP","ADP"
"12689","H2CO3","Phosphate"
"12690","H2CO3","5'-Phosphoribosyl-4-carboxy-5-aminoimidazole"
"12691","H2CO3","ADP"
"12692","H2CO3","H+"
"12693","ATP","Phosphate"
"12694","ATP","5'-Phosphoribosyl-4-carboxy-5-aminoimidazole"
"12695","ATP","ADP"
"12696","ATP","H+"
"12697","AIR","Phosphate"
"12698","AIR","5'-Phosphoribosyl-4-carboxy-5-aminoimidazole"
"12699","AIR","ADP"
"12700","AIR","H+"
"12701","HMA","ACP"
"12702","HMA","UDP-3-O-(beta-hydroxymyristoyl)-N-acetylglucosamine"
"12703","UDP-N-acetylglucosamine","ACP"
"12704","UDP-N-acetylglucosamine","UDP-3-O-(beta-hydroxymyristoyl)-N-acetylglucosamine"
"12705","H+","ACP"
"12706","H+","UDP-3-O-(beta-hydroxymyristoyl)-N-acetylglucosamine"
"12707","fa11coa","CoA"
"12708","fa11coa","1-isoheptadecanoyl-sn-glycerol 3-phosphate"
"12709","Glycerol-3-phosphate","CoA"
"12710","Glycerol-3-phosphate","1-isoheptadecanoyl-sn-glycerol 3-phosphate"
"12711","NAD","NADH"
"12712","NAD","CO2"
"12713","NAD","2-Methylbutyryl-CoA"
"12714","CoA","NADH"
"12715","CoA","CO2"
"12716","CoA","2-Methylbutyryl-CoA"
"12717","3MOP","NADH"
"12718","3MOP","CO2"
"12719","3MOP","2-Methylbutyryl-CoA"
"12720","Chorismate","Isochorismate"
"12721","UDP-glucose","UDP"
"12722","UDP-glucose","glucosyl-inner core oligosaccharide lipid A"
"12723","UDP-glucose","H+"
"12724","inner core oligosaccharide lipid A","UDP"
"12725","inner core oligosaccharide lipid A","glucosyl-inner core oligosaccharide lipid A"
"12726","inner core oligosaccharide lipid A","H+"
"12727","Lipid IV(A)","H+"
"12728","Lipid IV(A)","KDO-lipid IV(A)"
"12729","Lipid IV(A)","CMP"
"12730","CMP-KDO","H+"
"12731","CMP-KDO","KDO-lipid IV(A)"
"12732","CMP-KDO","CMP"
"12733","Octadecanoyl-ACP","1,2-dioctadecanoyl-sn-glycerol 3-phosphate"
"12734","Octadecanoyl-ACP","ACP"
"12735","1-octadecanoyl-sn-glycerol 3-phosphate","1,2-dioctadecanoyl-sn-glycerol 3-phosphate"
"12736","1-octadecanoyl-sn-glycerol 3-phosphate","ACP"
"12737","H+","1,2-dioctadecanoyl-sn-glycerol 3-phosphate"
"12738","H+","ACP"
"12739","13-methyl-3-hydroxy-tetra-decanoyl-ACP","H2O"
"12740","13-methyl-3-hydroxy-tetra-decanoyl-ACP","13-methyl-trans-tetra-dec-2-enoyl-ACP"
"12741","ADP-D-glycero-D-manno-heptose","ADP-L-glycero-D-manno-heptose"
"12742","Glycerol-3-phosphate","1-anteisoheptadecanoyl-sn-glycerol 3-phosphate"
"12743","Glycerol-3-phosphate","CoA"
"12744","fa12coa","1-anteisoheptadecanoyl-sn-glycerol 3-phosphate"
"12745","fa12coa","CoA"
"12746","GTP","Adenosylcobinamide-GDP"
"12747","GTP","PPi"
"12748","GTP","H+"
"12749","Adenosyl cobinamide phosphate","Adenosylcobinamide-GDP"
"12750","Adenosyl cobinamide phosphate","PPi"
"12751","Adenosyl cobinamide phosphate","H+"
"12752","ATP","ADP-D-glycero-D-manno-heptose"
"12753","ATP","PPi"
"12754","D-Glycero-D-manno-heptose1-phosphate","ADP-D-glycero-D-manno-heptose"
"12755","D-Glycero-D-manno-heptose1-phosphate","PPi"
"12756","D-Glycero-D-manno-heptose7-phosphate","ADP"
"12757","D-Glycero-D-manno-heptose7-phosphate","D-Glycero-D-manno-heptose1-7-bisphosphate"
"12758","D-Glycero-D-manno-heptose7-phosphate","H+"
"12759","ATP","ADP"
"12760","ATP","D-Glycero-D-manno-heptose1-7-bisphosphate"
"12761","ATP","H+"
"12762","glucosyl-inner core oligosaccharide lipid A","galactosyl-glucosyl-inner core oligosaccharide lipid A"
"12763","glucosyl-inner core oligosaccharide lipid A","UDP"
"12764","UDP-glucose","galactosyl-glucosyl-inner core oligosaccharide lipid A"
"12765","UDP-glucose","UDP"
"12766","11-methyl-3-hydroxy-dodecanoyl-ACP","H2O"
"12767","11-methyl-3-hydroxy-dodecanoyl-ACP","11-methyl-trans-dodec-2-enoyl-ACP"
"12768","NAD","Isovaleryl-CoA"
"12769","NAD","NADH"
"12770","NAD","CO2"
"12771","4MOP","Isovaleryl-CoA"
"12772","4MOP","NADH"
"12773","4MOP","CO2"
"12774","CoA","Isovaleryl-CoA"
"12775","CoA","NADH"
"12776","CoA","CO2"
"12777","4-methyl-3-hydroxy-hexanoyl-ACP","H2O"
"12778","4-methyl-3-hydroxy-hexanoyl-ACP","4-methyl-trans-hex-2-enoyl-ACP"
"12779","Myristoyl-ACP","kdo2-lipid a"
"12780","Myristoyl-ACP","ACP"
"12781","Lauroyl-KDO2-lipid IV(A)","kdo2-lipid a"
"12782","Lauroyl-KDO2-lipid IV(A)","ACP"
"12783","CMP-KDO","CMP"
"12784","CMP-KDO","kdo2-lipid iva"
"12785","CMP-KDO","H+"
"12786","KDO-lipid IV(A)","CMP"
"12787","KDO-lipid IV(A)","kdo2-lipid iva"
"12788","KDO-lipid IV(A)","H+"
"12789","ATP","ADP"
"12790","ATP","H+"
"12791","ATP","Lipid IV(A)"
"12792","Lipid A disaccharide","ADP"
"12793","Lipid A disaccharide","H+"
"12794","Lipid A disaccharide","Lipid IV(A)"
"12795","Malonyl-CoA","Myristic acid"
"12796","Malonyl-CoA","NADP"
"12797","Malonyl-CoA","CoA"
"12798","Malonyl-CoA","CO2"
"12799","Malonyl-CoA","H2O"
"12800","Acetyl-CoA","Myristic acid"
"12801","Acetyl-CoA","NADP"
"12802","Acetyl-CoA","CoA"
"12803","Acetyl-CoA","CO2"
"12804","Acetyl-CoA","H2O"
"12805","NADPH","Myristic acid"
"12806","NADPH","NADP"
"12807","NADPH","CoA"
"12808","NADPH","CO2"
"12809","NADPH","H2O"
"12810","H+","Myristic acid"
"12811","H+","NADP"
"12812","H+","CoA"
"12813","H+","CO2"
"12814","H+","H2O"
"12815","ATP","Phosphate"
"12816","ATP","Heme"
"12817","ATP","ADP"
"12818","ATP","H+"
"12819","H2O","Phosphate"
"12820","H2O","Heme"
"12821","H2O","ADP"
"12822","H2O","H+"
"12823","6-methyl-3-hydroxy-octanoyl-ACP","H2O"
"12824","6-methyl-3-hydroxy-octanoyl-ACP","6-methyl-trans-oct-2-enoyl-ACP"
"12825","Succinylbenzoyl-CoA","1-4-Dihydroxy-2-naphthoate"
"12826","Succinylbenzoyl-CoA","CoA"
"12827","Malonyl-acyl-carrierprotein-","H2O"
"12828","Malonyl-acyl-carrierprotein-","ACP"
"12829","Malonyl-acyl-carrierprotein-","CO2"
"12830","Malonyl-acyl-carrierprotein-","NADP"
"12831","Malonyl-acyl-carrierprotein-","Octadecanoyl-ACP"
"12832","Acetoacetyl-ACP","H2O"
"12833","Acetoacetyl-ACP","ACP"
"12834","Acetoacetyl-ACP","CO2"
"12835","Acetoacetyl-ACP","NADP"
"12836","Acetoacetyl-ACP","Octadecanoyl-ACP"
"12837","NADPH","H2O"
"12838","NADPH","ACP"
"12839","NADPH","CO2"
"12840","NADPH","NADP"
"12841","NADPH","Octadecanoyl-ACP"
"12842","H+","H2O"
"12843","H+","ACP"
"12844","H+","CO2"
"12845","H+","NADP"
"12846","H+","Octadecanoyl-ACP"
"12847","Isochorismate","SHCHC"
"12848","Isochorismate","Pyruvate"
"12849","Isochorismate","CO2"
"12850","H+","SHCHC"
"12851","H+","Pyruvate"
"12852","H+","CO2"
"12853","2-Oxoglutarate","SHCHC"
"12854","2-Oxoglutarate","Pyruvate"
"12855","2-Oxoglutarate","CO2"
"12856","S-Dihydroorotate","Orotate"
"12857","S-Dihydroorotate","H+"
"12858","S-Dihydroorotate","NADH"
"12859","NAD","Orotate"
"12860","NAD","H+"
"12861","NAD","NADH"
"12862","heptosyl-heptosyl-kdo2-lipidA","ADP"
"12863","heptosyl-heptosyl-kdo2-lipidA","H+"
"12864","heptosyl-heptosyl-kdo2-lipidA","phospho-heptosyl-heptosyl-kdo2-lipidA"
"12865","ATP","ADP"
"12866","ATP","H+"
"12867","ATP","phospho-heptosyl-heptosyl-kdo2-lipidA"
"12868","UDP-glucose","UDP"
"12869","UDP-glucose","glucosyl-galactosyl-glucosyl-inner core oligosaccharide lipid A"
"12870","galactosyl-glucosyl-inner core oligosaccharide lipid A","UDP"
"12871","galactosyl-glucosyl-inner core oligosaccharide lipid A","glucosyl-galactosyl-glucosyl-inner core oligosaccharide lipid A"
"12872","Protoporphyrin","O2"
"12873","Protoporphyrin","ProtoporphyrinogenIX"
"12874","H2O","O2"
"12875","H2O","ProtoporphyrinogenIX"
"12876","CoA","AMP"
"12877","CoA","Succinylbenzoyl-CoA"
"12878","CoA","H+"
"12879","CoA","PPi"
"12880","ATP","AMP"
"12881","ATP","Succinylbenzoyl-CoA"
"12882","ATP","H+"
"12883","ATP","PPi"
"12884","Succinylbenzoate","AMP"
"12885","Succinylbenzoate","Succinylbenzoyl-CoA"
"12886","Succinylbenzoate","H+"
"12887","Succinylbenzoate","PPi"
"12888","Sedoheptulose7-phosphate","D-Glycero-D-manno-heptose7-phosphate"
"12889","glucosyl-galactosyl-glucosyl-inner core oligosaccharide lipid A","glucosyl-glucosyl-galactosyl-glucosyl-inner core oligosaccharide lipid A"
"12890","glucosyl-galactosyl-glucosyl-inner core oligosaccharide lipid A","UDP"
"12891","UDP-glucose","glucosyl-glucosyl-galactosyl-glucosyl-inner core oligosaccharide lipid A"
"12892","UDP-glucose","UDP"
"12893","UDP-2,3-bis(3-hydroxytetradecanoyl)glucosamine","UDP"
"12894","UDP-2,3-bis(3-hydroxytetradecanoyl)glucosamine","Lipid A disaccharide"
"12895","Lipid X","UDP"
"12896","Lipid X","Lipid A disaccharide"
"12897","ATP","H+"
"12898","ATP","Adenosyl cobinamide phosphate"
"12899","ATP","ADP"
"12900","Adenosyl cobinamide","H+"
"12901","Adenosyl cobinamide","Adenosyl cobinamide phosphate"
"12902","Adenosyl cobinamide","ADP"
"12903","2-Octaprenyl-6-methoxy-1,4-benzoquinone","S-Adenosyl-homocysteine"
"12904","2-Octaprenyl-6-methoxy-1,4-benzoquinone","2-Octaprenyl-3-methyl-6-methoxy-1,4-benzoquinone"
"12905","2-Octaprenyl-6-methoxy-1,4-benzoquinone","H+"
"12906","S-Adenosyl-L-methionine","S-Adenosyl-homocysteine"
"12907","S-Adenosyl-L-methionine","2-Octaprenyl-3-methyl-6-methoxy-1,4-benzoquinone"
"12908","S-Adenosyl-L-methionine","H+"
"12909","Chorismate","Prephenate"
"12910","5-methyl-3-hydroxy-hexanoyl-ACP","5-methyl-trans-hex-2-enoyl-ACP"
"12911","5-methyl-3-hydroxy-hexanoyl-ACP","H2O"
"12912","phospho-heptosyl-heptosyl-kdo2-lipidA","heptosyl-phospho-heptosyl-heptosyl-kdo2-lipidA"
"12913","phospho-heptosyl-heptosyl-kdo2-lipidA","ADP"
"12914","ADP-L-glycero-D-manno-heptose","heptosyl-phospho-heptosyl-heptosyl-kdo2-lipidA"
"12915","ADP-L-glycero-D-manno-heptose","ADP"
"12916","UDP-2,3-bis(3-hydroxytetradecanoyl)glucosamine","Lipid X"
"12917","UDP-2,3-bis(3-hydroxytetradecanoyl)glucosamine","UMP"
"12918","UDP-2,3-bis(3-hydroxytetradecanoyl)glucosamine","H+"
"12919","H2O","Lipid X"
"12920","H2O","UMP"
"12921","H2O","H+"
"12922","ADP-L-glycero-D-manno-heptose","heptosyl-heptosyl-kdo2-lipidA"
"12923","ADP-L-glycero-D-manno-heptose","ADP"
"12924","heptosyl-kdo2-lipidA","heptosyl-heptosyl-kdo2-lipidA"
"12925","heptosyl-kdo2-lipidA","ADP"
"12926","Nicotinate ribonucleotide","alpha-Ribazole 5'-phosphate"
"12927","Nicotinate ribonucleotide","Niacin"
"12928","Nicotinate ribonucleotide","H+"
"12929","Dimethylbenzimidazole","alpha-Ribazole 5'-phosphate"
"12930","Dimethylbenzimidazole","Niacin"
"12931","Dimethylbenzimidazole","H+"
"12932","H+","inner core oligosaccharide lipid A"
"12933","H+","dTDP"
"12934","dTDP-rhamnose","inner core oligosaccharide lipid A"
"12935","dTDP-rhamnose","dTDP"
"12936","kdo-phospho-heptosyl-phospho-heptosyl-heptosyl-kdo2-lipidA","inner core oligosaccharide lipid A"
"12937","kdo-phospho-heptosyl-phospho-heptosyl-heptosyl-kdo2-lipidA","dTDP"
"12938","8-methyl-3-hydroxy-decanoyl-ACP","H2O"
"12939","8-methyl-3-hydroxy-decanoyl-ACP","8-methyl-trans-dec-2-enoyl-ACP"
"12940","12-methyl-3-hydroxy-tetra-decanoyl-ACP","H2O"
"12941","12-methyl-3-hydroxy-tetra-decanoyl-ACP","12-methyl-trans-tetra-dec-2-enoyl-ACP"
"12942","ATP","Adenosyl cobinamide"
"12943","ATP","Triphosphate"
"12944","Cobinamide","Adenosyl cobinamide"
"12945","Cobinamide","Triphosphate"
"12946","H+","Adenosyl cobinamide"
"12947","H+","Triphosphate"
"12948","HMA","UDP-2,3-bis(3-hydroxytetradecanoyl)glucosamine"
"12949","HMA","ACP"
"12950","UDP-3-O-(beta-hydroxymyristoyl)-D-glucosamine","UDP-2,3-bis(3-hydroxytetradecanoyl)glucosamine"
"12951","UDP-3-O-(beta-hydroxymyristoyl)-D-glucosamine","ACP"
"12952","Glyceraldehyde3-phosphate","H2O"
"12953","Glyceraldehyde3-phosphate","H+"
"12954","Glyceraldehyde3-phosphate","Phosphate"
"12955","Glyceraldehyde3-phosphate","L-Glutamate"
"12956","Glyceraldehyde3-phosphate","Pyridoxal phosphate"
"12957","D-Ribulose5-phosphate","H2O"
"12958","D-Ribulose5-phosphate","H+"
"12959","D-Ribulose5-phosphate","Phosphate"
"12960","D-Ribulose5-phosphate","L-Glutamate"
"12961","D-Ribulose5-phosphate","Pyridoxal phosphate"
"12962","L-Glutamine","H2O"
"12963","L-Glutamine","H+"
"12964","L-Glutamine","Phosphate"
"12965","L-Glutamine","L-Glutamate"
"12966","L-Glutamine","Pyridoxal phosphate"
"12967","ATP","AMP"
"12968","ATP","Acetyl-CoA"
"12969","ATP","H+"
"12970","ATP","PPi"
"12971","CoA","AMP"
"12972","CoA","Acetyl-CoA"
"12973","CoA","H+"
"12974","CoA","PPi"
"12975","Acetate","AMP"
"12976","Acetate","Acetyl-CoA"
"12977","Acetate","H+"
"12978","Acetate","PPi"
"12979","ACP","Dodecanoyl-ACP"
"12980","ACP","NADPH"
"12981","ACP","H+"
"12982","ACP","Malonyl-acyl-carrierprotein-"
"12983","H2O","Dodecanoyl-ACP"
"12984","H2O","NADPH"
"12985","H2O","H+"
"12986","H2O","Malonyl-acyl-carrierprotein-"
"12987","Myristoyl-ACP","Dodecanoyl-ACP"
"12988","Myristoyl-ACP","NADPH"
"12989","Myristoyl-ACP","H+"
"12990","Myristoyl-ACP","Malonyl-acyl-carrierprotein-"
"12991","NADP","Dodecanoyl-ACP"
"12992","NADP","NADPH"
"12993","NADP","H+"
"12994","NADP","Malonyl-acyl-carrierprotein-"
"12995","CO2","Dodecanoyl-ACP"
"12996","CO2","NADPH"
"12997","CO2","H+"
"12998","CO2","Malonyl-acyl-carrierprotein-"
"12999","Succinyl-CoA","CoA"
"13000","Succinyl-CoA","O-Succinyl-L-homoserine"
"13001","L-Homoserine","CoA"
"13002","L-Homoserine","O-Succinyl-L-homoserine"
"13003","D-Glycero-D-manno-heptose1-7-bisphosphate","D-Glycero-D-manno-heptose1-phosphate"
"13004","D-Glycero-D-manno-heptose1-7-bisphosphate","Phosphate"
"13005","H2O","D-Glycero-D-manno-heptose1-phosphate"
"13006","H2O","Phosphate"
"13007","D-Ribulose5-phosphate","D-Arabinose5-phosphate"
"13008","9-methyl-3-hydroxy-decanoyl-ACP","9-methyl-trans-dec-2-enoyl-ACP"
"13009","9-methyl-3-hydroxy-decanoyl-ACP","H2O"
"13010","fa11coa","CoA"
"13011","fa11coa","H+"
"13012","fa11coa","1,2-diisoheptadecanoyl-sn-glycerol 3-phosphate"
"13013","1-isoheptadecanoyl-sn-glycerol 3-phosphate","CoA"
"13014","1-isoheptadecanoyl-sn-glycerol 3-phosphate","H+"
"13015","1-isoheptadecanoyl-sn-glycerol 3-phosphate","1,2-diisoheptadecanoyl-sn-glycerol 3-phosphate"
"13016","D-Arabinose5-phosphate","Phosphate"
"13017","D-Arabinose5-phosphate","3-Deoxy-D-manno-octulosonate8-phosphate"
"13018","H2O","Phosphate"
"13019","H2O","3-Deoxy-D-manno-octulosonate8-phosphate"
"13020","Phosphoenolpyruvate","Phosphate"
"13021","Phosphoenolpyruvate","3-Deoxy-D-manno-octulosonate8-phosphate"
"13022","Adenosylcobinamide-GDP","Calomide"
"13023","Adenosylcobinamide-GDP","GMP"
"13024","Adenosylcobinamide-GDP","H+"
"13025","alpha-Ribazole","Calomide"
"13026","alpha-Ribazole","GMP"
"13027","alpha-Ribazole","H+"
"13028","NAD","Sirohydrochlorin"
"13029","NAD","H+"
"13030","NAD","NADH"
"13031","Precorrin 2","Sirohydrochlorin"
"13032","Precorrin 2","H+"
"13033","Precorrin 2","NADH"
"13034","15-methyl-3-hydroxy-hexa-decanoyl-ACP","15-methyl-trans-hexa-dec-2-enoyl-ACP"
"13035","15-methyl-3-hydroxy-hexa-decanoyl-ACP","H2O"
"13036","Farnesylfarnesylgeraniol","CO2"
"13037","Farnesylfarnesylgeraniol","PPi"
"13038","Farnesylfarnesylgeraniol","2-Demethylmenaquinol 8"
"13039","1-4-Dihydroxy-2-naphthoate","CO2"
"13040","1-4-Dihydroxy-2-naphthoate","PPi"
"13041","1-4-Dihydroxy-2-naphthoate","2-Demethylmenaquinol 8"
"13042","ATP","Ala-Ala"
"13043","ATP","Phosphate"
"13044","ATP","H+"
"13045","ATP","ADP"
"13046","D-Alanine","Ala-Ala"
"13047","D-Alanine","Phosphate"
"13048","D-Alanine","H+"
"13049","D-Alanine","ADP"
"13050","3-Oxopropanoate","Pyruvate"
"13051","3-Oxopropanoate","beta-Alanine"
