"","from","to"
"690","5-Hydroxykynurenine","H+"
"691","Succinylbenzoyl-CoA","CoA"
"692","Succinylbenzoyl-CoA","1-4-Dihydroxy-2-naphthoate"
"693","Succinate","H+"
"694","Succinate","H+"
"695","H+","Succinate"
"696","H+","Succinate"
"697","ATP","D-Lyxulose"
"698","ATP","ADP"
"699","ATP","H+"
"700","ATP","D-Xylulose5-phosphate"
"701","D-Lyxulose","ATP"
"702","D-Lyxulose","ADP"
"703","D-Lyxulose","H+"
"704","D-Lyxulose","D-Xylulose5-phosphate"
"705","ADP","ATP"
"706","ADP","D-Lyxulose"
"707","ADP","H+"
"708","ADP","D-Xylulose5-phosphate"
"709","H+","ATP"
"710","H+","D-Lyxulose"
"711","H+","ADP"
"712","H+","D-Xylulose5-phosphate"
"713","D-Xylulose5-phosphate","ATP"
"714","D-Xylulose5-phosphate","D-Lyxulose"
"715","D-Xylulose5-phosphate","ADP"
"716","D-Xylulose5-phosphate","H+"
"717","ATP","D-fructose-6-phosphate"
"718","ATP","ADP"
"719","ATP","H+"
"720","ATP","D-fructose-1,6-bisphosphate"
"721","D-fructose-6-phosphate","ATP"
"722","D-fructose-6-phosphate","ADP"
"723","D-fructose-6-phosphate","H+"
"724","D-fructose-6-phosphate","D-fructose-1,6-bisphosphate"
"725","ADP","ATP"
"726","ADP","D-fructose-6-phosphate"
"727","ADP","H+"
"728","ADP","D-fructose-1,6-bisphosphate"
"729","H+","ATP"
"730","H+","D-fructose-6-phosphate"
"731","H+","ADP"
"732","H+","D-fructose-1,6-bisphosphate"
"733","D-fructose-1,6-bisphosphate","ATP"
"734","D-fructose-1,6-bisphosphate","D-fructose-6-phosphate"
"735","D-fructose-1,6-bisphosphate","ADP"
"736","D-fructose-1,6-bisphosphate","H+"
"737","ATP","H+"
"738","ATP","ribose-5-phosphate"
"739","ATP","ADP"
"740","ATP","Ribose 1,5-bisphosphate"
"741","H+","ATP"
"742","H+","ribose-5-phosphate"
"743","H+","ADP"
"744","H+","Ribose 1,5-bisphosphate"
"745","ribose-5-phosphate","ATP"
"746","ribose-5-phosphate","H+"
"747","ribose-5-phosphate","ADP"
"748","ribose-5-phosphate","Ribose 1,5-bisphosphate"
"749","ADP","ATP"
"750","ADP","H+"
"751","ADP","ribose-5-phosphate"
"752","ADP","Ribose 1,5-bisphosphate"
"753","Ribose 1,5-bisphosphate","ATP"
"754","Ribose 1,5-bisphosphate","H+"
"755","Ribose 1,5-bisphosphate","ribose-5-phosphate"
"756","Ribose 1,5-bisphosphate","ADP"
"757","H2O","1-Acyl-sn-glycero-3-phosphoethanolamine hexadec-9-enoyl"
"758","H2O","H+"
"759","H2O","Glycerophosphoethanolamine"
"760","H2O","hexadecenoate"
"761","1-Acyl-sn-glycero-3-phosphoethanolamine hexadec-9-enoyl","H2O"
"762","1-Acyl-sn-glycero-3-phosphoethanolamine hexadec-9-enoyl","H+"
"763","1-Acyl-sn-glycero-3-phosphoethanolamine hexadec-9-enoyl","Glycerophosphoethanolamine"
"764","1-Acyl-sn-glycero-3-phosphoethanolamine hexadec-9-enoyl","hexadecenoate"
"765","H+","H2O"
"766","H+","1-Acyl-sn-glycero-3-phosphoethanolamine hexadec-9-enoyl"
"767","H+","Glycerophosphoethanolamine"
"768","H+","hexadecenoate"
"769","Glycerophosphoethanolamine","H2O"
"770","Glycerophosphoethanolamine","1-Acyl-sn-glycero-3-phosphoethanolamine hexadec-9-enoyl"
"771","Glycerophosphoethanolamine","H+"
"772","Glycerophosphoethanolamine","hexadecenoate"
"773","hexadecenoate","H2O"
"774","hexadecenoate","1-Acyl-sn-glycero-3-phosphoethanolamine hexadec-9-enoyl"
"775","hexadecenoate","H+"
"776","hexadecenoate","Glycerophosphoethanolamine"
"777","NAD","CoA"
"778","NAD","3-Oxopropanoate"
"779","NAD","NADH"
"780","NAD","CO2"
"781","NAD","Acetyl-CoA"
"782","CoA","NAD"
"783","CoA","3-Oxopropanoate"
"784","CoA","NADH"
"785","CoA","CO2"
"786","CoA","Acetyl-CoA"
"787","3-Oxopropanoate","NAD"
"788","3-Oxopropanoate","CoA"
"789","3-Oxopropanoate","NADH"
"790","3-Oxopropanoate","CO2"
"791","3-Oxopropanoate","Acetyl-CoA"
"792","NADH","NAD"
"793","NADH","CoA"
"794","NADH","3-Oxopropanoate"
"795","NADH","CO2"
"796","NADH","Acetyl-CoA"
"797","CO2","NAD"
"798","CO2","CoA"
"799","CO2","3-Oxopropanoate"
"800","CO2","NADH"
"801","CO2","Acetyl-CoA"
"802","Acetyl-CoA","NAD"
"803","Acetyl-CoA","CoA"
"804","Acetyl-CoA","3-Oxopropanoate"
"805","Acetyl-CoA","NADH"
"806","Acetyl-CoA","CO2"
"807","H2O","ADP"
"808","H2O","Phosphate"
"809","H2O","H+"
"810","H2O","Pb"
"811","ATP","ADP"
"812","ATP","Phosphate"
"813","ATP","H+"
"814","ATP","Pb"
"815","Pb","ADP"
"816","Pb","Phosphate"
"817","Pb","H+"
"818","H2O","H+"
"819","H2O","Guanosine"
"820","H2O","NH3"
"821","H2O","Xanthosine"
"822","H+","H2O"
"823","H+","Guanosine"
"824","H+","NH3"
"825","H+","Xanthosine"
"826","Guanosine","H2O"
"827","Guanosine","H+"
"828","Guanosine","NH3"
"829","Guanosine","Xanthosine"
"830","NH3","H2O"
"831","NH3","H+"
"832","NH3","Guanosine"
"833","NH3","Xanthosine"
"834","Xanthosine","H2O"
"835","Xanthosine","H+"
"836","Xanthosine","Guanosine"
"837","Xanthosine","NH3"
"838","Phosphatidylglycerol dioctadecanoyl","Glycerol"
"839","Phosphatidylglycerol dioctadecanoyl","Stearoylcardiolipin (B. subtilis)"
"840","Glycerol","Phosphatidylglycerol dioctadecanoyl"
"841","Glycerol","Stearoylcardiolipin (B. subtilis)"
"842","Stearoylcardiolipin (B. subtilis)","Phosphatidylglycerol dioctadecanoyl"
"843","Stearoylcardiolipin (B. subtilis)","Glycerol"
"844","2-Oxoglutarate","L-histidinol-phosphate"
"845","2-Oxoglutarate","L-Glutamate"
"846","2-Oxoglutarate","imidazole acetol-phosphate"
"847","L-histidinol-phosphate","2-Oxoglutarate"
"848","L-histidinol-phosphate","L-Glutamate"
"849","L-histidinol-phosphate","imidazole acetol-phosphate"
"850","L-Glutamate","2-Oxoglutarate"
"851","L-Glutamate","L-histidinol-phosphate"
"852","L-Glutamate","imidazole acetol-phosphate"
"853","imidazole acetol-phosphate","2-Oxoglutarate"
"854","imidazole acetol-phosphate","L-histidinol-phosphate"
"855","imidazole acetol-phosphate","L-Glutamate"
"856","H+","UroporphyrinogenI"
"857","H+","CO2"
"858","H+","CoproporphyrinogenI"
"859","UroporphyrinogenI","H+"
"860","UroporphyrinogenI","CO2"
"861","UroporphyrinogenI","CoproporphyrinogenI"
"862","CO2","H+"
"863","CO2","UroporphyrinogenI"
"864","CO2","CoproporphyrinogenI"
"865","CoproporphyrinogenI","H+"
"866","CoproporphyrinogenI","UroporphyrinogenI"
"867","CoproporphyrinogenI","CO2"
"868","H2O","Deoxylimonate"
"869","H2O","H+"
"870","H2O","Deoxylimononic acid D-ring-lactone"
"871","Deoxylimonate","H2O"
"872","Deoxylimonate","H+"
"873","Deoxylimonate","Deoxylimononic acid D-ring-lactone"
"874","H+","H2O"
"875","H+","Deoxylimonate"
"876","H+","Deoxylimononic acid D-ring-lactone"
"877","Deoxylimononic acid D-ring-lactone","H2O"
"878","Deoxylimononic acid D-ring-lactone","Deoxylimonate"
"879","Deoxylimononic acid D-ring-lactone","H+"
"880","Putrescine","Spermidine"
"881","Putrescine","1,3-Propanediamine"
"882","Putrescine","Homospermidine"
"883","Spermidine","Putrescine"
"884","Spermidine","1,3-Propanediamine"
"885","Spermidine","Homospermidine"
"886","1,3-Propanediamine","Putrescine"
"887","1,3-Propanediamine","Spermidine"
"888","1,3-Propanediamine","Homospermidine"
"889","Homospermidine","Putrescine"
"890","Homospermidine","Spermidine"
"891","Homospermidine","1,3-Propanediamine"
"892","Dihydroneopterin","Glycolaldehyde"
"893","Dihydroneopterin","6-hydroxymethyl dihydropterin"
"894","Glycolaldehyde","Dihydroneopterin"
"895","Glycolaldehyde","6-hydroxymethyl dihydropterin"
"896","6-hydroxymethyl dihydropterin","Dihydroneopterin"
"897","6-hydroxymethyl dihydropterin","Glycolaldehyde"
"898","NADPH","H2O"
"899","NADPH","NADP"
"900","NADPH","DMAPP"
"901","H+","H2O"
"902","H+","NADP"
"903","H+","DMAPP"
"904","1-Hydroxy-2-methyl-2-butenyl 4-diphosphate","H2O"
"905","1-Hydroxy-2-methyl-2-butenyl 4-diphosphate","NADP"
"906","1-Hydroxy-2-methyl-2-butenyl 4-diphosphate","DMAPP"
"907","H2O","NH3"
"908","H2O","H2O2"
"909","H2O","Oxaloacetate"
"910","O2","NH3"
"911","O2","H2O2"
"912","O2","Oxaloacetate"
"913","L-Aspartate","NH3"
"914","L-Aspartate","H2O2"
"915","L-Aspartate","Oxaloacetate"
"916","Malonyl-acyl-carrierprotein-","CO2"
"917","Malonyl-acyl-carrierprotein-","ACP"
"918","Malonyl-acyl-carrierprotein-","15-methyl-3-oxo-hexa-decanoyl-ACP"
"919","13-methyl-tetra-decanoyl-ACP","CO2"
"920","13-methyl-tetra-decanoyl-ACP","ACP"
"921","13-methyl-tetra-decanoyl-ACP","15-methyl-3-oxo-hexa-decanoyl-ACP"
"922","H2O","Taurochenodeoxycholate"
"923","H2O","Taurine"
"924","H2O","Chenodiol"
"925","Taurochenodeoxycholate","H2O"
"926","Taurochenodeoxycholate","Taurine"
"927","Taurochenodeoxycholate","Chenodiol"
"928","Taurine","H2O"
"929","Taurine","Taurochenodeoxycholate"
"930","Taurine","Chenodiol"
"931","Chenodiol","H2O"
"932","Chenodiol","Taurochenodeoxycholate"
"933","Chenodiol","Taurine"
"934","Glycerol-3-phosphate","CDP-1,2-diisopentadecanoylglycerol"
"935","Glycerol-3-phosphate","CMP"
"936","Glycerol-3-phosphate","Diisopentadecanoylphosphatidylglycerophosphate"
"937","CDP-1,2-diisopentadecanoylglycerol","Glycerol-3-phosphate"
"938","CDP-1,2-diisopentadecanoylglycerol","CMP"
"939","CDP-1,2-diisopentadecanoylglycerol","Diisopentadecanoylphosphatidylglycerophosphate"
"940","CMP","Glycerol-3-phosphate"
"941","CMP","CDP-1,2-diisopentadecanoylglycerol"
"942","CMP","Diisopentadecanoylphosphatidylglycerophosphate"
"943","Diisopentadecanoylphosphatidylglycerophosphate","Glycerol-3-phosphate"
"944","Diisopentadecanoylphosphatidylglycerophosphate","CDP-1,2-diisopentadecanoylglycerol"
"945","Diisopentadecanoylphosphatidylglycerophosphate","CMP"
"946","FADH2","FAD"
"947","FADH2","H+"
"948","FADH2","Ubiquinol-8"
"949","Ubiquinone-8","FAD"
"950","Ubiquinone-8","H+"
"951","Ubiquinone-8","Ubiquinol-8"
"952","Glycerol-3-phosphate","CoA"
"953","Glycerol-3-phosphate","1-anteisopentadecanoyl-sn-glycerol 3-phosphate"
"954","fa4coa","CoA"
"955","fa4coa","1-anteisopentadecanoyl-sn-glycerol 3-phosphate"
"956","H+","ACP"
"957","H+","1,2-ditetradecanoyl-sn-glycerol 3-phosphate"
"958","Myristoyl-ACP","ACP"
"959","Myristoyl-ACP","1,2-ditetradecanoyl-sn-glycerol 3-phosphate"
"960","1-tetradecanoyl-sn-glycerol 3-phosphate","ACP"
"961","1-tetradecanoyl-sn-glycerol 3-phosphate","1,2-ditetradecanoyl-sn-glycerol 3-phosphate"
"962","CTP","1,2-diisohexadecanoyl-sn-glycerol 3-phosphate"
"963","CTP","PPi"
"964","CTP","H+"
"965","CTP","CDP-1,2-diisohexadecanoylglycerol"
"966","1,2-diisohexadecanoyl-sn-glycerol 3-phosphate","CTP"
"967","1,2-diisohexadecanoyl-sn-glycerol 3-phosphate","PPi"
"968","1,2-diisohexadecanoyl-sn-glycerol 3-phosphate","H+"
"969","1,2-diisohexadecanoyl-sn-glycerol 3-phosphate","CDP-1,2-diisohexadecanoylglycerol"
"970","PPi","CTP"
"971","PPi","1,2-diisohexadecanoyl-sn-glycerol 3-phosphate"
"972","PPi","H+"
"973","PPi","CDP-1,2-diisohexadecanoylglycerol"
"974","H+","CTP"
"975","H+","1,2-diisohexadecanoyl-sn-glycerol 3-phosphate"
"976","H+","PPi"
"977","H+","CDP-1,2-diisohexadecanoylglycerol"
"978","CDP-1,2-diisohexadecanoylglycerol","CTP"
"979","CDP-1,2-diisohexadecanoylglycerol","1,2-diisohexadecanoyl-sn-glycerol 3-phosphate"
"980","CDP-1,2-diisohexadecanoylglycerol","PPi"
"981","CDP-1,2-diisohexadecanoylglycerol","H+"
"982","CMP-N-acetylneuraminate","GT1a"
"983","CMP-N-acetylneuraminate","CMP"
"984","CMP-N-acetylneuraminate","H+"
"985","CMP-N-acetylneuraminate","GQ1"
"986","GT1a","CMP-N-acetylneuraminate"
"987","GT1a","CMP"
"988","GT1a","H+"
"989","GT1a","GQ1"
"990","CMP","CMP-N-acetylneuraminate"
"991","CMP","GT1a"
"992","CMP","H+"
"993","CMP","GQ1"
"994","H+","CMP-N-acetylneuraminate"
"995","H+","GT1a"
"996","H+","CMP"
"997","H+","GQ1"
"998","GQ1","CMP-N-acetylneuraminate"
"999","GQ1","GT1a"
"1000","GQ1","CMP"
"1001","GQ1","H+"
"1002","Isopentenyldiphosphate","PPi"
"1003","Isopentenyldiphosphate","H+"
"1004","Isopentenyldiphosphate","Geranylgeranyl diphosphate"
"1005","Farnesyldiphosphate","PPi"
"1006","Farnesyldiphosphate","H+"
"1007","Farnesyldiphosphate","Geranylgeranyl diphosphate"
"1008","2,3-Dihydroxy-isovalerate","H2O"
"1009","2,3-Dihydroxy-isovalerate","3-Methyl-2-oxobutanoate"
"1010","Glycerol-3-phosphate","CoA"
"1011","Glycerol-3-phosphate","1-isoheptadecanoyl-sn-glycerol 3-phosphate"
"1012","fa11coa","CoA"
"1013","fa11coa","1-isoheptadecanoyl-sn-glycerol 3-phosphate"
"1014","D-Ribulose5-phosphate","Formate"
"1015","D-Ribulose5-phosphate","H+"
"1016","D-Ribulose5-phosphate","3-4-dihydroxy-2-butanone4-phosphate"
"1017","Malonyl-acyl-carrierprotein-","CO2"
"1018","Malonyl-acyl-carrierprotein-","ACP"
"1019","Malonyl-acyl-carrierprotein-","13-methyl-3-oxo-tetra-decanoyl-ACP"
"1020","11-methyl-dodecanoyl-ACP","CO2"
"1021","11-methyl-dodecanoyl-ACP","ACP"
"1022","11-methyl-dodecanoyl-ACP","13-methyl-3-oxo-tetra-decanoyl-ACP"
"1023","H2O","H+"
"1024","H2O","Creatinine"
"1025","H2O","NH3"
"1026","H2O","N-Methylhydantoin"
"1027","H+","H2O"
"1028","H+","Creatinine"
"1029","H+","NH3"
"1030","H+","N-Methylhydantoin"
"1031","Creatinine","H2O"
"1032","Creatinine","H+"
"1033","Creatinine","NH3"
"1034","Creatinine","N-Methylhydantoin"
"1035","NH3","H2O"
"1036","NH3","H+"
"1037","NH3","Creatinine"
"1038","NH3","N-Methylhydantoin"
"1039","N-Methylhydantoin","H2O"
"1040","N-Methylhydantoin","H+"
"1041","N-Methylhydantoin","Creatinine"
"1042","N-Methylhydantoin","NH3"
"1043","Glycine","H+"
"1044","Glycine","H+"
"1045","H+","Glycine"
"1046","H+","Glycine"
"1047","Glycerol-3-phosphate","Glycerone-phosphate"
"1048","Glycerol-3-phosphate","Ubiquinol-8"
"1049","Ubiquinone-8","Glycerone-phosphate"
"1050","Ubiquinone-8","Ubiquinol-8"
"1051","H2O","LACT"
"1052","H2O","D-Glucose"
"1053","H2O","Galactose"
"1054","LACT","H2O"
"1055","LACT","D-Glucose"
"1056","LACT","Galactose"
"1057","D-Glucose","H2O"
"1058","D-Glucose","LACT"
"1059","D-Glucose","Galactose"
"1060","Galactose","H2O"
"1061","Galactose","LACT"
"1062","Galactose","D-Glucose"
"1063","CDP-glucose","H2O"
"1064","CDP-glucose","CDP-4-dehydro-6-deoxy-D-glucose"
"1065","Glycerone-phosphate","H2O"
"1066","Glycerone-phosphate","Phosphate"
"1067","Glycerone-phosphate","Quinolinate"
"1068","Iminoaspartate","H2O"
"1069","Iminoaspartate","Phosphate"
"1070","Iminoaspartate","Quinolinate"
"1071","NAD","S-(Hydroxymethyl)glutathione"
"1072","NAD","NADH"
"1073","NAD","H+"
"1074","NAD","S-Formylglutathione"
"1075","S-(Hydroxymethyl)glutathione","NAD"
"1076","S-(Hydroxymethyl)glutathione","NADH"
"1077","S-(Hydroxymethyl)glutathione","H+"
"1078","S-(Hydroxymethyl)glutathione","S-Formylglutathione"
"1079","NADH","NAD"
"1080","NADH","S-(Hydroxymethyl)glutathione"
"1081","NADH","H+"
"1082","NADH","S-Formylglutathione"
"1083","H+","NAD"
"1084","H+","S-(Hydroxymethyl)glutathione"
"1085","H+","NADH"
"1086","H+","S-Formylglutathione"
"1087","S-Formylglutathione","NAD"
"1088","S-Formylglutathione","S-(Hydroxymethyl)glutathione"
"1089","S-Formylglutathione","NADH"
"1090","S-Formylglutathione","H+"
"1091","H2O","5-Methylthioadenosine"
"1092","H2O","Adenine"
"1093","H2O","5-Methylthio-D-ribose"
"1094","5-Methylthioadenosine","H2O"
"1095","5-Methylthioadenosine","Adenine"
"1096","5-Methylthioadenosine","5-Methylthio-D-ribose"
"1097","Adenine","H2O"
"1098","Adenine","5-Methylthioadenosine"
"1099","Adenine","5-Methylthio-D-ribose"
"1100","5-Methylthio-D-ribose","H2O"
"1101","5-Methylthio-D-ribose","5-Methylthioadenosine"
"1102","5-Methylthio-D-ribose","Adenine"
"1103","L-Serine","NH3"
"1104","L-Serine","Pyruvate"
"1105","L-Serine","CMP"
"1106","L-Serine","H+"
"1107","L-Serine","Diisotetradecanoylphosphatidylserine"
"1108","CDP-1,2-diisotetradecanoylglycerol","CMP"
"1109","CDP-1,2-diisotetradecanoylglycerol","H+"
"1110","CDP-1,2-diisotetradecanoylglycerol","Diisotetradecanoylphosphatidylserine"
"1111","ATP","Nucleoside phosphate"
"1112","ATP","ADP"
"1113","ATP","NDP"
"1114","Nucleoside phosphate","ATP"
"1115","Nucleoside phosphate","ADP"
"1116","Nucleoside phosphate","NDP"
"1117","ADP","ATP"
"1118","ADP","Nucleoside phosphate"
"1119","ADP","NDP"
"1120","NDP","ATP"
"1121","NDP","Nucleoside phosphate"
"1122","NDP","ADP"
"1123","Aminoethanol","NH3"
"1124","Aminoethanol","Acetaldehyde"
"1125","H2O","(7Z,10Z,13Z,16Z)-Docosatetraenoyl-CoA"
"1126","H2O","CoA"
"1127","H2O","H+"
"1128","H2O","Adrenic acid"
"1129","(7Z,10Z,13Z,16Z)-Docosatetraenoyl-CoA","H2O"
"1130","(7Z,10Z,13Z,16Z)-Docosatetraenoyl-CoA","CoA"
"1131","(7Z,10Z,13Z,16Z)-Docosatetraenoyl-CoA","H+"
"1132","(7Z,10Z,13Z,16Z)-Docosatetraenoyl-CoA","Adrenic acid"
"1133","CoA","H2O"
"1134","CoA","(7Z,10Z,13Z,16Z)-Docosatetraenoyl-CoA"
"1135","CoA","H+"
"1136","CoA","Adrenic acid"
"1137","H+","H2O"
"1138","H+","(7Z,10Z,13Z,16Z)-Docosatetraenoyl-CoA"
"1139","H+","CoA"
"1140","H+","Adrenic acid"
"1141","Adrenic acid","H2O"
"1142","Adrenic acid","(7Z,10Z,13Z,16Z)-Docosatetraenoyl-CoA"
"1143","Adrenic acid","CoA"
"1144","Adrenic acid","H+"
"1145","ATP","N-Acetyl-D-glucosamine"
"1146","ATP","ADP"
"1147","ATP","H+"
"1148","ATP","N-Acetyl-D-glucosamine1-phosphate"
"1149","N-Acetyl-D-glucosamine","ATP"
"1150","N-Acetyl-D-glucosamine","ADP"
"1151","N-Acetyl-D-glucosamine","H+"
"1152","N-Acetyl-D-glucosamine","N-Acetyl-D-glucosamine1-phosphate"
"1153","ADP","ATP"
"1154","ADP","N-Acetyl-D-glucosamine"
"1155","ADP","H+"
"1156","ADP","N-Acetyl-D-glucosamine1-phosphate"
"1157","H+","ATP"
"1158","H+","N-Acetyl-D-glucosamine"
"1159","H+","ADP"
"1160","H+","N-Acetyl-D-glucosamine1-phosphate"
"1161","N-Acetyl-D-glucosamine1-phosphate","ATP"
"1162","N-Acetyl-D-glucosamine1-phosphate","N-Acetyl-D-glucosamine"
"1163","N-Acetyl-D-glucosamine1-phosphate","ADP"
"1164","N-Acetyl-D-glucosamine1-phosphate","H+"
"1165","Pyruvate","D-methylmalonyl-CoA"
"1166","Pyruvate","Oxaloacetate"
"1167","Pyruvate","Propionyl-CoA"
"1168","D-methylmalonyl-CoA","Pyruvate"
"1169","D-methylmalonyl-CoA","Oxaloacetate"
"1170","D-methylmalonyl-CoA","Propionyl-CoA"
"1171","Oxaloacetate","Pyruvate"
"1172","Oxaloacetate","D-methylmalonyl-CoA"
"1173","Oxaloacetate","Propionyl-CoA"
"1174","Propionyl-CoA","Pyruvate"
"1175","Propionyl-CoA","D-methylmalonyl-CoA"
"1176","Propionyl-CoA","Oxaloacetate"
"1177","H2O","Phosphate"
"1178","H2O","H+"
"1179","PPi","Phosphate"
"1180","PPi","H+"
"1181","H2O","NADH"
"1182","H2O","H+"
"1183","H2O","4-Phosphoerythronate"
"1184","NAD","NADH"
"1185","NAD","H+"
"1186","NAD","4-Phosphoerythronate"
"1187","D-Erythrose4-phosphate","NADH"
"1188","D-Erythrose4-phosphate","H+"
"1189","D-Erythrose4-phosphate","4-Phosphoerythronate"
"1190","NAD","CoA"
"1191","NAD","3-Oxo-2-methylpropanoate"
"1192","NAD","NADH"
"1193","NAD","CO2"
"1194","NAD","Propionyl-CoA"
"1195","CoA","NAD"
"1196","CoA","3-Oxo-2-methylpropanoate"
"1197","CoA","NADH"
"1198","CoA","CO2"
"1199","CoA","Propionyl-CoA"
"1200","3-Oxo-2-methylpropanoate","NAD"
"1201","3-Oxo-2-methylpropanoate","CoA"
"1202","3-Oxo-2-methylpropanoate","NADH"
"1203","3-Oxo-2-methylpropanoate","CO2"
"1204","3-Oxo-2-methylpropanoate","Propionyl-CoA"
"1205","NADH","NAD"
"1206","NADH","CoA"
"1207","NADH","3-Oxo-2-methylpropanoate"
"1208","NADH","CO2"
"1209","NADH","Propionyl-CoA"
"1210","CO2","NAD"
"1211","CO2","CoA"
"1212","CO2","3-Oxo-2-methylpropanoate"
"1213","CO2","NADH"
"1214","CO2","Propionyl-CoA"
"1215","Propionyl-CoA","NAD"
"1216","Propionyl-CoA","CoA"
"1217","Propionyl-CoA","3-Oxo-2-methylpropanoate"
"1218","Propionyl-CoA","NADH"
"1219","Propionyl-CoA","CO2"
"1220","PPi","H+"
"1221","H+","PPi"
"1222","H+","CO2"
"1223","H+","UMP"
"1224","Orotidylic acid","CO2"
"1225","Orotidylic acid","UMP"
"1226","ATP","D-Ribulose"
"1227","ATP","ADP"
"1228","ATP","H+"
"1229","ATP","D-Ribulose5-phosphate"
"1230","D-Ribulose","ATP"
"1231","D-Ribulose","ADP"
"1232","D-Ribulose","H+"
"1233","D-Ribulose","D-Ribulose5-phosphate"
"1234","ADP","ATP"
"1235","ADP","D-Ribulose"
"1236","ADP","H+"
"1237","ADP","D-Ribulose5-phosphate"
"1238","H+","ATP"
"1239","H+","D-Ribulose"
"1240","H+","ADP"
"1241","H+","D-Ribulose5-phosphate"
"1242","D-Ribulose5-phosphate","ATP"
"1243","D-Ribulose5-phosphate","D-Ribulose"
"1244","D-Ribulose5-phosphate","ADP"
"1245","D-Ribulose5-phosphate","H+"
"1246","4-Methyl-5--2-phosphoethyl-thiazole","4-Amino-2-methyl-5-diphosphomethylpyrimidine"
"1247","4-Methyl-5--2-phosphoethyl-thiazole","PPi"
"1248","4-Methyl-5--2-phosphoethyl-thiazole","Thiamine phosphate"
"1249","4-Amino-2-methyl-5-diphosphomethylpyrimidine","4-Methyl-5--2-phosphoethyl-thiazole"
"1250","4-Amino-2-methyl-5-diphosphomethylpyrimidine","PPi"
"1251","4-Amino-2-methyl-5-diphosphomethylpyrimidine","Thiamine phosphate"
"1252","PPi","4-Methyl-5--2-phosphoethyl-thiazole"
"1253","PPi","4-Amino-2-methyl-5-diphosphomethylpyrimidine"
"1254","PPi","Thiamine phosphate"
"1255","Thiamine phosphate","4-Methyl-5--2-phosphoethyl-thiazole"
"1256","Thiamine phosphate","4-Amino-2-methyl-5-diphosphomethylpyrimidine"
"1257","Thiamine phosphate","PPi"
"1258","Ornithine","CO2"
"1259","Ornithine","Putrescine"
"1260","H+","CO2"
"1261","H+","Putrescine"
"1262","H2O","2-dodecanoyl-sn-glycerol 3-phosphate"
"1263","H2O","H+"
"1264","H2O","Glycerol-3-phosphate"
"1265","H2O","ddca"
"1266","2-dodecanoyl-sn-glycerol 3-phosphate","H2O"
"1267","2-dodecanoyl-sn-glycerol 3-phosphate","H+"
"1268","2-dodecanoyl-sn-glycerol 3-phosphate","Glycerol-3-phosphate"
"1269","2-dodecanoyl-sn-glycerol 3-phosphate","ddca"
"1270","H+","H2O"
"1271","H+","2-dodecanoyl-sn-glycerol 3-phosphate"
"1272","H+","Glycerol-3-phosphate"
"1273","H+","ddca"
"1274","Glycerol-3-phosphate","H2O"
"1275","Glycerol-3-phosphate","2-dodecanoyl-sn-glycerol 3-phosphate"
"1276","Glycerol-3-phosphate","H+"
"1277","Glycerol-3-phosphate","ddca"
"1278","ddca","H2O"
"1279","ddca","2-dodecanoyl-sn-glycerol 3-phosphate"
"1280","ddca","H+"
"1281","ddca","Glycerol-3-phosphate"
"1282","NADP","5-Methyltetrahydrofolate"
"1283","NADP","NADPH"
"1284","NADP","H+"
"1285","NADP","5-10-Methylenetetrahydrofolate"
"1286","5-Methyltetrahydrofolate","NADP"
"1287","5-Methyltetrahydrofolate","NADPH"
"1288","5-Methyltetrahydrofolate","H+"
"1289","5-Methyltetrahydrofolate","5-10-Methylenetetrahydrofolate"
"1290","NADPH","NADP"
"1291","NADPH","5-Methyltetrahydrofolate"
"1292","NADPH","H+"
"1293","NADPH","5-10-Methylenetetrahydrofolate"
"1294","H+","NADP"
"1295","H+","5-Methyltetrahydrofolate"
"1296","H+","NADPH"
"1297","H+","5-10-Methylenetetrahydrofolate"
"1298","5-10-Methylenetetrahydrofolate","NADP"
"1299","5-10-Methylenetetrahydrofolate","5-Methyltetrahydrofolate"
"1300","5-10-Methylenetetrahydrofolate","NADPH"
"1301","5-10-Methylenetetrahydrofolate","H+"
"1302","S-Adenosyl-L-methionine","S-Adenosyl-homocysteine"
"1303","S-Adenosyl-L-methionine","H+"
"1304","S-Adenosyl-L-methionine","5-Methyltetrahydropteroyltri-L-glutamate"
"1305","Tetrahydropteroyltri-L-glutamate","S-Adenosyl-homocysteine"
"1306","Tetrahydropteroyltri-L-glutamate","H+"
"1307","Tetrahydropteroyltri-L-glutamate","5-Methyltetrahydropteroyltri-L-glutamate"
"1308","dATP","Uridine"
"1309","dATP","H+"
"1310","dATP","UMP"
"1311","dATP","dADP"
"1312","Uridine","dATP"
"1313","Uridine","H+"
"1314","Uridine","UMP"
"1315","Uridine","dADP"
"1316","H+","dATP"
"1317","H+","Uridine"
"1318","H+","UMP"
"1319","H+","dADP"
"1320","UMP","dATP"
"1321","UMP","Uridine"
"1322","UMP","H+"
"1323","UMP","dADP"
"1324","dADP","dATP"
"1325","dADP","Uridine"
"1326","dADP","H+"
"1327","dADP","UMP"
"1328","ATP","1,2-Diacyl-sn-glycerol ditetradec-7-enoyl"
"1329","ATP","ADP"
"1330","ATP","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate"
"1331","1,2-Diacyl-sn-glycerol ditetradec-7-enoyl","ATP"
