"","from","to"
"670","CO2","CoA"
"671","CO2","3-Oxopropanoate"
"672","CO2","NADH"
"673","CO2","Acetyl-CoA"
"674","Acetyl-CoA","NAD"
"675","Acetyl-CoA","CoA"
"676","Acetyl-CoA","3-Oxopropanoate"
"677","Acetyl-CoA","NADH"
"678","Acetyl-CoA","CO2"
"679","H2O","ADP"
"680","H2O","Phosphate"
"681","H2O","H+"
"682","H2O","Pb"
"683","ATP","ADP"
"684","ATP","Phosphate"
"685","ATP","H+"
"686","ATP","Pb"
"687","Pb","ADP"
"688","Pb","Phosphate"
"689","Pb","H+"
"690","H2O","H+"
"691","H2O","Guanosine"
"692","H2O","NH3"
"693","H2O","Xanthosine"
"694","H+","H2O"
"695","H+","Guanosine"
"696","H+","NH3"
"697","H+","Xanthosine"
"698","Guanosine","H2O"
"699","Guanosine","H+"
"700","Guanosine","NH3"
"701","Guanosine","Xanthosine"
"702","NH3","H2O"
"703","NH3","H+"
"704","NH3","Guanosine"
"705","NH3","Xanthosine"
"706","Xanthosine","H2O"
"707","Xanthosine","H+"
"708","Xanthosine","Guanosine"
"709","Xanthosine","NH3"
"710","2-Oxoglutarate","L-histidinol-phosphate"
"711","2-Oxoglutarate","L-Glutamate"
"712","2-Oxoglutarate","imidazole acetol-phosphate"
"713","L-histidinol-phosphate","2-Oxoglutarate"
"714","L-histidinol-phosphate","L-Glutamate"
"715","L-histidinol-phosphate","imidazole acetol-phosphate"
"716","L-Glutamate","2-Oxoglutarate"
"717","L-Glutamate","L-histidinol-phosphate"
"718","L-Glutamate","imidazole acetol-phosphate"
"719","imidazole acetol-phosphate","2-Oxoglutarate"
"720","imidazole acetol-phosphate","L-histidinol-phosphate"
"721","imidazole acetol-phosphate","L-Glutamate"
"722","UDP-glucose","1,2-Dianteisopentadecanoyl-sn-glycerol"
"723","UDP-glucose","UDP"
"724","UDP-glucose","Monoglucosyl-1,2 dianteisopentadecanoylglycerol"
"725","1,2-Dianteisopentadecanoyl-sn-glycerol","UDP-glucose"
"726","1,2-Dianteisopentadecanoyl-sn-glycerol","UDP"
"727","1,2-Dianteisopentadecanoyl-sn-glycerol","Monoglucosyl-1,2 dianteisopentadecanoylglycerol"
"728","UDP","UDP-glucose"
"729","UDP","1,2-Dianteisopentadecanoyl-sn-glycerol"
"730","UDP","Monoglucosyl-1,2 dianteisopentadecanoylglycerol"
"731","Monoglucosyl-1,2 dianteisopentadecanoylglycerol","UDP-glucose"
"732","Monoglucosyl-1,2 dianteisopentadecanoylglycerol","1,2-Dianteisopentadecanoyl-sn-glycerol"
"733","Monoglucosyl-1,2 dianteisopentadecanoylglycerol","UDP"
"734","H+","UroporphyrinogenI"
"735","H+","CO2"
"736","H+","CoproporphyrinogenI"
"737","UroporphyrinogenI","H+"
"738","UroporphyrinogenI","CO2"
"739","UroporphyrinogenI","CoproporphyrinogenI"
"740","CO2","H+"
"741","CO2","UroporphyrinogenI"
"742","CO2","CoproporphyrinogenI"
"743","CoproporphyrinogenI","H+"
"744","CoproporphyrinogenI","UroporphyrinogenI"
"745","CoproporphyrinogenI","CO2"
"746","Putrescine","Spermidine"
"747","Putrescine","1,3-Propanediamine"
"748","Putrescine","Homospermidine"
"749","Spermidine","Putrescine"
"750","Spermidine","1,3-Propanediamine"
"751","Spermidine","Homospermidine"
"752","1,3-Propanediamine","Putrescine"
"753","1,3-Propanediamine","Spermidine"
"754","1,3-Propanediamine","Homospermidine"
"755","Homospermidine","Putrescine"
"756","Homospermidine","Spermidine"
"757","Homospermidine","1,3-Propanediamine"
"758","Dihydroneopterin","Glycolaldehyde"
"759","Dihydroneopterin","6-hydroxymethyl dihydropterin"
"760","Glycolaldehyde","Dihydroneopterin"
"761","Glycolaldehyde","6-hydroxymethyl dihydropterin"
"762","6-hydroxymethyl dihydropterin","Dihydroneopterin"
"763","6-hydroxymethyl dihydropterin","Glycolaldehyde"
"764","NADPH","H2O"
"765","NADPH","NADP"
"766","NADPH","DMAPP"
"767","H+","H2O"
"768","H+","NADP"
"769","H+","DMAPP"
"770","1-Hydroxy-2-methyl-2-butenyl 4-diphosphate","H2O"
"771","1-Hydroxy-2-methyl-2-butenyl 4-diphosphate","NADP"
"772","1-Hydroxy-2-methyl-2-butenyl 4-diphosphate","DMAPP"
"773","H2O","NH3"
"774","H2O","H2O2"
"775","H2O","Oxaloacetate"
"776","O2","NH3"
"777","O2","H2O2"
"778","O2","Oxaloacetate"
"779","L-Aspartate","NH3"
"780","L-Aspartate","H2O2"
"781","L-Aspartate","Oxaloacetate"
"782","Malonyl-acyl-carrierprotein-","CO2"
"783","Malonyl-acyl-carrierprotein-","ACP"
"784","Malonyl-acyl-carrierprotein-","15-methyl-3-oxo-hexa-decanoyl-ACP"
"785","13-methyl-tetra-decanoyl-ACP","CO2"
"786","13-methyl-tetra-decanoyl-ACP","ACP"
"787","13-methyl-tetra-decanoyl-ACP","15-methyl-3-oxo-hexa-decanoyl-ACP"
"788","H2O","Taurochenodeoxycholate"
"789","H2O","Taurine"
"790","H2O","Chenodiol"
"791","Taurochenodeoxycholate","H2O"
"792","Taurochenodeoxycholate","Taurine"
"793","Taurochenodeoxycholate","Chenodiol"
"794","Taurine","H2O"
"795","Taurine","Taurochenodeoxycholate"
"796","Taurine","Chenodiol"
"797","Chenodiol","H2O"
"798","Chenodiol","Taurochenodeoxycholate"
"799","Chenodiol","Taurine"
"800","Glycerol-3-phosphate","CDP-1,2-diisopentadecanoylglycerol"
"801","Glycerol-3-phosphate","CMP"
"802","Glycerol-3-phosphate","Diisopentadecanoylphosphatidylglycerophosphate"
"803","CDP-1,2-diisopentadecanoylglycerol","Glycerol-3-phosphate"
"804","CDP-1,2-diisopentadecanoylglycerol","CMP"
"805","CDP-1,2-diisopentadecanoylglycerol","Diisopentadecanoylphosphatidylglycerophosphate"
"806","CMP","Glycerol-3-phosphate"
"807","CMP","CDP-1,2-diisopentadecanoylglycerol"
"808","CMP","Diisopentadecanoylphosphatidylglycerophosphate"
"809","Diisopentadecanoylphosphatidylglycerophosphate","Glycerol-3-phosphate"
"810","Diisopentadecanoylphosphatidylglycerophosphate","CDP-1,2-diisopentadecanoylglycerol"
"811","Diisopentadecanoylphosphatidylglycerophosphate","CMP"
"812","FADH2","FAD"
"813","FADH2","H+"
"814","FADH2","Ubiquinol-8"
"815","Ubiquinone-8","FAD"
"816","Ubiquinone-8","H+"
"817","Ubiquinone-8","Ubiquinol-8"
"818","Glycerol-3-phosphate","CoA"
"819","Glycerol-3-phosphate","1-anteisopentadecanoyl-sn-glycerol 3-phosphate"
"820","fa4coa","CoA"
"821","fa4coa","1-anteisopentadecanoyl-sn-glycerol 3-phosphate"
"822","CTP","1,2-diisohexadecanoyl-sn-glycerol 3-phosphate"
"823","CTP","PPi"
"824","CTP","H+"
"825","CTP","CDP-1,2-diisohexadecanoylglycerol"
"826","1,2-diisohexadecanoyl-sn-glycerol 3-phosphate","CTP"
"827","1,2-diisohexadecanoyl-sn-glycerol 3-phosphate","PPi"
"828","1,2-diisohexadecanoyl-sn-glycerol 3-phosphate","H+"
"829","1,2-diisohexadecanoyl-sn-glycerol 3-phosphate","CDP-1,2-diisohexadecanoylglycerol"
"830","PPi","CTP"
"831","PPi","1,2-diisohexadecanoyl-sn-glycerol 3-phosphate"
"832","PPi","H+"
"833","PPi","CDP-1,2-diisohexadecanoylglycerol"
"834","H+","CTP"
"835","H+","1,2-diisohexadecanoyl-sn-glycerol 3-phosphate"
"836","H+","PPi"
"837","H+","CDP-1,2-diisohexadecanoylglycerol"
"838","CDP-1,2-diisohexadecanoylglycerol","CTP"
"839","CDP-1,2-diisohexadecanoylglycerol","1,2-diisohexadecanoyl-sn-glycerol 3-phosphate"
"840","CDP-1,2-diisohexadecanoylglycerol","PPi"
"841","CDP-1,2-diisohexadecanoylglycerol","H+"
"842","CMP-N-acetylneuraminate","GT1a"
"843","CMP-N-acetylneuraminate","CMP"
"844","CMP-N-acetylneuraminate","H+"
"845","CMP-N-acetylneuraminate","GQ1"
"846","GT1a","CMP-N-acetylneuraminate"
"847","GT1a","CMP"
"848","GT1a","H+"
"849","GT1a","GQ1"
"850","CMP","CMP-N-acetylneuraminate"
"851","CMP","GT1a"
"852","CMP","H+"
"853","CMP","GQ1"
"854","H+","CMP-N-acetylneuraminate"
"855","H+","GT1a"
"856","H+","CMP"
"857","H+","GQ1"
"858","GQ1","CMP-N-acetylneuraminate"
"859","GQ1","GT1a"
"860","GQ1","CMP"
"861","GQ1","H+"
"862","Isopentenyldiphosphate","PPi"
"863","Isopentenyldiphosphate","H+"
"864","Isopentenyldiphosphate","Geranylgeranyl diphosphate"
"865","Farnesyldiphosphate","PPi"
"866","Farnesyldiphosphate","H+"
"867","Farnesyldiphosphate","Geranylgeranyl diphosphate"
"868","2,3-Dihydroxy-isovalerate","H2O"
"869","2,3-Dihydroxy-isovalerate","3-Methyl-2-oxobutanoate"
"870","Glycerol-3-phosphate","CoA"
"871","Glycerol-3-phosphate","1-isoheptadecanoyl-sn-glycerol 3-phosphate"
"872","fa11coa","CoA"
"873","fa11coa","1-isoheptadecanoyl-sn-glycerol 3-phosphate"
"874","D-Ribulose5-phosphate","Formate"
"875","D-Ribulose5-phosphate","H+"
"876","D-Ribulose5-phosphate","3-4-dihydroxy-2-butanone4-phosphate"
"877","Malonyl-acyl-carrierprotein-","CO2"
"878","Malonyl-acyl-carrierprotein-","ACP"
"879","Malonyl-acyl-carrierprotein-","13-methyl-3-oxo-tetra-decanoyl-ACP"
"880","11-methyl-dodecanoyl-ACP","CO2"
"881","11-methyl-dodecanoyl-ACP","ACP"
"882","11-methyl-dodecanoyl-ACP","13-methyl-3-oxo-tetra-decanoyl-ACP"
"883","H2O","H+"
"884","H2O","Creatinine"
"885","H2O","NH3"
"886","H2O","N-Methylhydantoin"
"887","H+","H2O"
"888","H+","Creatinine"
"889","H+","NH3"
"890","H+","N-Methylhydantoin"
"891","Creatinine","H2O"
"892","Creatinine","H+"
"893","Creatinine","NH3"
"894","Creatinine","N-Methylhydantoin"
"895","NH3","H2O"
"896","NH3","H+"
"897","NH3","Creatinine"
"898","NH3","N-Methylhydantoin"
"899","N-Methylhydantoin","H2O"
"900","N-Methylhydantoin","H+"
"901","N-Methylhydantoin","Creatinine"
"902","N-Methylhydantoin","NH3"
"903","Glycerol-3-phosphate","Glycerone-phosphate"
"904","Glycerol-3-phosphate","Ubiquinol-8"
"905","Ubiquinone-8","Glycerone-phosphate"
"906","Ubiquinone-8","Ubiquinol-8"
"907","H2O","H+"
"908","H2O","2-Phenylacetamide"
"909","H2O","NH3"
"910","H2O","PACT"
"911","H+","H2O"
"912","H+","2-Phenylacetamide"
"913","H+","NH3"
"914","H+","PACT"
"915","2-Phenylacetamide","H2O"
"916","2-Phenylacetamide","H+"
"917","2-Phenylacetamide","NH3"
"918","2-Phenylacetamide","PACT"
"919","NH3","H2O"
"920","NH3","H+"
"921","NH3","2-Phenylacetamide"
"922","NH3","PACT"
"923","PACT","H2O"
"924","PACT","H+"
"925","PACT","2-Phenylacetamide"
"926","PACT","NH3"
"927","CDP-glucose","H2O"
"928","CDP-glucose","CDP-4-dehydro-6-deoxy-D-glucose"
"929","Glycerone-phosphate","H2O"
"930","Glycerone-phosphate","Phosphate"
"931","Glycerone-phosphate","Quinolinate"
"932","Iminoaspartate","H2O"
"933","Iminoaspartate","Phosphate"
"934","Iminoaspartate","Quinolinate"
"935","NAD","S-(Hydroxymethyl)glutathione"
"936","NAD","NADH"
"937","NAD","H+"
"938","NAD","S-Formylglutathione"
"939","S-(Hydroxymethyl)glutathione","NAD"
"940","S-(Hydroxymethyl)glutathione","NADH"
"941","S-(Hydroxymethyl)glutathione","H+"
"942","S-(Hydroxymethyl)glutathione","S-Formylglutathione"
"943","NADH","NAD"
"944","NADH","S-(Hydroxymethyl)glutathione"
"945","NADH","H+"
"946","NADH","S-Formylglutathione"
"947","H+","NAD"
"948","H+","S-(Hydroxymethyl)glutathione"
"949","H+","NADH"
"950","H+","S-Formylglutathione"
"951","S-Formylglutathione","NAD"
"952","S-Formylglutathione","S-(Hydroxymethyl)glutathione"
"953","S-Formylglutathione","NADH"
"954","S-Formylglutathione","H+"
"955","H2O","5-Methylthioadenosine"
"956","H2O","Adenine"
"957","H2O","5-Methylthio-D-ribose"
"958","5-Methylthioadenosine","H2O"
"959","5-Methylthioadenosine","Adenine"
"960","5-Methylthioadenosine","5-Methylthio-D-ribose"
"961","Adenine","H2O"
"962","Adenine","5-Methylthioadenosine"
"963","Adenine","5-Methylthio-D-ribose"
"964","5-Methylthio-D-ribose","H2O"
"965","5-Methylthio-D-ribose","5-Methylthioadenosine"
"966","5-Methylthio-D-ribose","Adenine"
"967","L-Serine","NH3"
"968","L-Serine","Pyruvate"
"969","L-Serine","CMP"
"970","L-Serine","H+"
"971","L-Serine","Diisotetradecanoylphosphatidylserine"
"972","CDP-1,2-diisotetradecanoylglycerol","CMP"
"973","CDP-1,2-diisotetradecanoylglycerol","H+"
"974","CDP-1,2-diisotetradecanoylglycerol","Diisotetradecanoylphosphatidylserine"
"975","ATP","Nucleoside phosphate"
"976","ATP","ADP"
"977","ATP","NDP"
"978","Nucleoside phosphate","ATP"
"979","Nucleoside phosphate","ADP"
"980","Nucleoside phosphate","NDP"
"981","ADP","ATP"
"982","ADP","Nucleoside phosphate"
"983","ADP","NDP"
"984","NDP","ATP"
"985","NDP","Nucleoside phosphate"
"986","NDP","ADP"
"987","Aminoethanol","NH3"
"988","Aminoethanol","Acetaldehyde"
"989","H2O","(7Z,10Z,13Z,16Z)-Docosatetraenoyl-CoA"
"990","H2O","CoA"
"991","H2O","H+"
"992","H2O","Adrenic acid"
"993","(7Z,10Z,13Z,16Z)-Docosatetraenoyl-CoA","H2O"
"994","(7Z,10Z,13Z,16Z)-Docosatetraenoyl-CoA","CoA"
"995","(7Z,10Z,13Z,16Z)-Docosatetraenoyl-CoA","H+"
"996","(7Z,10Z,13Z,16Z)-Docosatetraenoyl-CoA","Adrenic acid"
"997","CoA","H2O"
"998","CoA","(7Z,10Z,13Z,16Z)-Docosatetraenoyl-CoA"
"999","CoA","H+"
"1000","CoA","Adrenic acid"
"1001","H+","H2O"
"1002","H+","(7Z,10Z,13Z,16Z)-Docosatetraenoyl-CoA"
"1003","H+","CoA"
"1004","H+","Adrenic acid"
"1005","Adrenic acid","H2O"
"1006","Adrenic acid","(7Z,10Z,13Z,16Z)-Docosatetraenoyl-CoA"
"1007","Adrenic acid","CoA"
"1008","Adrenic acid","H+"
"1009","ATP","N-Acetyl-D-glucosamine"
"1010","ATP","ADP"
"1011","ATP","H+"
"1012","ATP","N-Acetyl-D-glucosamine1-phosphate"
"1013","N-Acetyl-D-glucosamine","ATP"
"1014","N-Acetyl-D-glucosamine","ADP"
"1015","N-Acetyl-D-glucosamine","H+"
"1016","N-Acetyl-D-glucosamine","N-Acetyl-D-glucosamine1-phosphate"
"1017","ADP","ATP"
"1018","ADP","N-Acetyl-D-glucosamine"
"1019","ADP","H+"
"1020","ADP","N-Acetyl-D-glucosamine1-phosphate"
"1021","H+","ATP"
"1022","H+","N-Acetyl-D-glucosamine"
"1023","H+","ADP"
"1024","H+","N-Acetyl-D-glucosamine1-phosphate"
"1025","N-Acetyl-D-glucosamine1-phosphate","ATP"
"1026","N-Acetyl-D-glucosamine1-phosphate","N-Acetyl-D-glucosamine"
"1027","N-Acetyl-D-glucosamine1-phosphate","ADP"
"1028","N-Acetyl-D-glucosamine1-phosphate","H+"
"1029","Pyruvate","D-methylmalonyl-CoA"
"1030","Pyruvate","Oxaloacetate"
"1031","Pyruvate","Propionyl-CoA"
"1032","D-methylmalonyl-CoA","Pyruvate"
"1033","D-methylmalonyl-CoA","Oxaloacetate"
"1034","D-methylmalonyl-CoA","Propionyl-CoA"
"1035","Oxaloacetate","Pyruvate"
"1036","Oxaloacetate","D-methylmalonyl-CoA"
"1037","Oxaloacetate","Propionyl-CoA"
"1038","Propionyl-CoA","Pyruvate"
"1039","Propionyl-CoA","D-methylmalonyl-CoA"
"1040","Propionyl-CoA","Oxaloacetate"
"1041","H2O","Phosphate"
"1042","H2O","H+"
"1043","PPi","Phosphate"
"1044","PPi","H+"
"1045","H2O","NADH"
"1046","H2O","H+"
"1047","H2O","4-Phosphoerythronate"
"1048","NAD","NADH"
"1049","NAD","H+"
"1050","NAD","4-Phosphoerythronate"
"1051","D-Erythrose4-phosphate","NADH"
"1052","D-Erythrose4-phosphate","H+"
"1053","D-Erythrose4-phosphate","4-Phosphoerythronate"
"1054","NAD","CoA"
"1055","NAD","3-Oxo-2-methylpropanoate"
"1056","NAD","NADH"
"1057","NAD","CO2"
"1058","NAD","Propionyl-CoA"
"1059","CoA","NAD"
"1060","CoA","3-Oxo-2-methylpropanoate"
"1061","CoA","NADH"
"1062","CoA","CO2"
"1063","CoA","Propionyl-CoA"
"1064","3-Oxo-2-methylpropanoate","NAD"
"1065","3-Oxo-2-methylpropanoate","CoA"
"1066","3-Oxo-2-methylpropanoate","NADH"
"1067","3-Oxo-2-methylpropanoate","CO2"
"1068","3-Oxo-2-methylpropanoate","Propionyl-CoA"
"1069","NADH","NAD"
"1070","NADH","CoA"
"1071","NADH","3-Oxo-2-methylpropanoate"
"1072","NADH","CO2"
"1073","NADH","Propionyl-CoA"
"1074","CO2","NAD"
"1075","CO2","CoA"
"1076","CO2","3-Oxo-2-methylpropanoate"
"1077","CO2","NADH"
"1078","CO2","Propionyl-CoA"
"1079","Propionyl-CoA","NAD"
"1080","Propionyl-CoA","CoA"
"1081","Propionyl-CoA","3-Oxo-2-methylpropanoate"
"1082","Propionyl-CoA","NADH"
"1083","Propionyl-CoA","CO2"
"1084","PPi","H+"
"1085","H+","PPi"
"1086","H+","CO2"
"1087","H+","UMP"
"1088","Orotidylic acid","CO2"
"1089","Orotidylic acid","UMP"
"1090","4-Methyl-5--2-phosphoethyl-thiazole","4-Amino-2-methyl-5-diphosphomethylpyrimidine"
"1091","4-Methyl-5--2-phosphoethyl-thiazole","PPi"
"1092","4-Methyl-5--2-phosphoethyl-thiazole","Thiamine phosphate"
"1093","4-Amino-2-methyl-5-diphosphomethylpyrimidine","4-Methyl-5--2-phosphoethyl-thiazole"
"1094","4-Amino-2-methyl-5-diphosphomethylpyrimidine","PPi"
"1095","4-Amino-2-methyl-5-diphosphomethylpyrimidine","Thiamine phosphate"
"1096","PPi","4-Methyl-5--2-phosphoethyl-thiazole"
"1097","PPi","4-Amino-2-methyl-5-diphosphomethylpyrimidine"
"1098","PPi","Thiamine phosphate"
"1099","Thiamine phosphate","4-Methyl-5--2-phosphoethyl-thiazole"
"1100","Thiamine phosphate","4-Amino-2-methyl-5-diphosphomethylpyrimidine"
"1101","Thiamine phosphate","PPi"
"1102","Ornithine","CO2"
"1103","Ornithine","Putrescine"
"1104","H+","CO2"
"1105","H+","Putrescine"
"1106","H2O","2-dodecanoyl-sn-glycerol 3-phosphate"
"1107","H2O","H+"
"1108","H2O","Glycerol-3-phosphate"
"1109","H2O","ddca"
"1110","2-dodecanoyl-sn-glycerol 3-phosphate","H2O"
"1111","2-dodecanoyl-sn-glycerol 3-phosphate","H+"
"1112","2-dodecanoyl-sn-glycerol 3-phosphate","Glycerol-3-phosphate"
"1113","2-dodecanoyl-sn-glycerol 3-phosphate","ddca"
"1114","H+","H2O"
"1115","H+","2-dodecanoyl-sn-glycerol 3-phosphate"
"1116","H+","Glycerol-3-phosphate"
"1117","H+","ddca"
"1118","Glycerol-3-phosphate","H2O"
"1119","Glycerol-3-phosphate","2-dodecanoyl-sn-glycerol 3-phosphate"
"1120","Glycerol-3-phosphate","H+"
"1121","Glycerol-3-phosphate","ddca"
"1122","ddca","H2O"
"1123","ddca","2-dodecanoyl-sn-glycerol 3-phosphate"
"1124","ddca","H+"
"1125","ddca","Glycerol-3-phosphate"
"1126","S-Adenosyl-L-methionine","S-Adenosyl-homocysteine"
"1127","S-Adenosyl-L-methionine","H+"
"1128","S-Adenosyl-L-methionine","5-Methyltetrahydropteroyltri-L-glutamate"
"1129","Tetrahydropteroyltri-L-glutamate","S-Adenosyl-homocysteine"
"1130","Tetrahydropteroyltri-L-glutamate","H+"
"1131","Tetrahydropteroyltri-L-glutamate","5-Methyltetrahydropteroyltri-L-glutamate"
"1132","dATP","Uridine"
"1133","dATP","H+"
"1134","dATP","UMP"
"1135","dATP","dADP"
"1136","Uridine","dATP"
"1137","Uridine","H+"
"1138","Uridine","UMP"
"1139","Uridine","dADP"
"1140","H+","dATP"
"1141","H+","Uridine"
"1142","H+","UMP"
"1143","H+","dADP"
"1144","UMP","dATP"
"1145","UMP","Uridine"
"1146","UMP","H+"
"1147","UMP","dADP"
"1148","dADP","dATP"
"1149","dADP","Uridine"
"1150","dADP","H+"
"1151","dADP","UMP"
"1152","ATP","1,2-Diacyl-sn-glycerol ditetradec-7-enoyl"
"1153","ATP","ADP"
"1154","ATP","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate"
"1155","1,2-Diacyl-sn-glycerol ditetradec-7-enoyl","ATP"
"1156","1,2-Diacyl-sn-glycerol ditetradec-7-enoyl","ADP"
"1157","1,2-Diacyl-sn-glycerol ditetradec-7-enoyl","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate"
"1158","ADP","ATP"
"1159","ADP","1,2-Diacyl-sn-glycerol ditetradec-7-enoyl"
"1160","ADP","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate"
"1161","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate","ATP"
"1162","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate","1,2-Diacyl-sn-glycerol ditetradec-7-enoyl"
"1163","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate","ADP"
"1164","H+","kdo2-lipid a"
"1165","H+","ADP-L-glycero-D-manno-heptose"
"1166","H+","ADP"
"1167","H+","heptosyl-kdo2-lipidA"
"1168","kdo2-lipid a","H+"
"1169","kdo2-lipid a","ADP-L-glycero-D-manno-heptose"
"1170","kdo2-lipid a","ADP"
"1171","kdo2-lipid a","heptosyl-kdo2-lipidA"
"1172","ADP-L-glycero-D-manno-heptose","H+"
"1173","ADP-L-glycero-D-manno-heptose","kdo2-lipid a"
"1174","ADP-L-glycero-D-manno-heptose","ADP"
"1175","ADP-L-glycero-D-manno-heptose","heptosyl-kdo2-lipidA"
"1176","ADP","H+"
"1177","ADP","kdo2-lipid a"
"1178","ADP","ADP-L-glycero-D-manno-heptose"
"1179","ADP","heptosyl-kdo2-lipidA"
"1180","heptosyl-kdo2-lipidA","H+"
"1181","heptosyl-kdo2-lipidA","kdo2-lipid a"
"1182","heptosyl-kdo2-lipidA","ADP-L-glycero-D-manno-heptose"
"1183","heptosyl-kdo2-lipidA","ADP"
"1184","ATP","1,2-Dianteisoheptadecanoyl-sn-glycerol"
"1185","ATP","ADP"
"1186","ATP","1,2-dianteisoheptadecanoyl-sn-glycerol 3-phosphate"
"1187","1,2-Dianteisoheptadecanoyl-sn-glycerol","ATP"
"1188","1,2-Dianteisoheptadecanoyl-sn-glycerol","ADP"
"1189","1,2-Dianteisoheptadecanoyl-sn-glycerol","1,2-dianteisoheptadecanoyl-sn-glycerol 3-phosphate"
"1190","ADP","ATP"
"1191","ADP","1,2-Dianteisoheptadecanoyl-sn-glycerol"
"1192","ADP","1,2-dianteisoheptadecanoyl-sn-glycerol 3-phosphate"
"1193","1,2-dianteisoheptadecanoyl-sn-glycerol 3-phosphate","ATP"
"1194","1,2-dianteisoheptadecanoyl-sn-glycerol 3-phosphate","1,2-Dianteisoheptadecanoyl-sn-glycerol"
"1195","1,2-dianteisoheptadecanoyl-sn-glycerol 3-phosphate","ADP"
"1196","CoA","H+"
"1197","CoA","Octodecanoyl-ACP"
"1198","CoA","strcoa"
"1199","CoA","ACP"
"1200","H+","CoA"
"1201","H+","Octodecanoyl-ACP"
"1202","H+","strcoa"
"1203","H+","ACP"
"1204","Octodecanoyl-ACP","CoA"
"1205","Octodecanoyl-ACP","H+"
"1206","Octodecanoyl-ACP","strcoa"
"1207","Octodecanoyl-ACP","ACP"
"1208","strcoa","CoA"
"1209","strcoa","H+"
"1210","strcoa","Octodecanoyl-ACP"
"1211","strcoa","ACP"
"1212","ACP","CoA"
"1213","ACP","H+"
"1214","ACP","Octodecanoyl-ACP"
"1215","ACP","strcoa"
"1216","CoA","H+"
"1217","CoA","13-methyl-tetra-decanoyl-ACP"
"1218","CoA","fa3coa"
"1219","CoA","ACP"
"1220","H+","CoA"
"1221","H+","13-methyl-tetra-decanoyl-ACP"
"1222","H+","fa3coa"
"1223","H+","ACP"
"1224","13-methyl-tetra-decanoyl-ACP","CoA"
"1225","13-methyl-tetra-decanoyl-ACP","H+"
"1226","13-methyl-tetra-decanoyl-ACP","fa3coa"
"1227","13-methyl-tetra-decanoyl-ACP","ACP"
"1228","fa3coa","CoA"
"1229","fa3coa","H+"
"1230","fa3coa","13-methyl-tetra-decanoyl-ACP"
"1231","fa3coa","ACP"
"1232","ACP","CoA"
"1233","ACP","H+"
"1234","ACP","13-methyl-tetra-decanoyl-ACP"
"1235","ACP","fa3coa"
"1236","Indoleglycerol phosphate","Glyceraldehyde3-phosphate"
"1237","Indoleglycerol phosphate","indol"
"1238","Glyceraldehyde3-phosphate","Indoleglycerol phosphate"
"1239","Glyceraldehyde3-phosphate","indol"
"1240","indol","Indoleglycerol phosphate"
"1241","indol","Glyceraldehyde3-phosphate"
"1242","H2O","1-dodecanoyl-sn-glycerol 3-phosphate"
"1243","H2O","H+"
"1244","H2O","Glycerol-3-phosphate"
"1245","H2O","ddca"
"1246","1-dodecanoyl-sn-glycerol 3-phosphate","H2O"
"1247","1-dodecanoyl-sn-glycerol 3-phosphate","H+"
"1248","1-dodecanoyl-sn-glycerol 3-phosphate","Glycerol-3-phosphate"
"1249","1-dodecanoyl-sn-glycerol 3-phosphate","ddca"
"1250","H+","H2O"
"1251","H+","1-dodecanoyl-sn-glycerol 3-phosphate"
"1252","H+","Glycerol-3-phosphate"
"1253","H+","ddca"
"1254","Glycerol-3-phosphate","H2O"
"1255","Glycerol-3-phosphate","1-dodecanoyl-sn-glycerol 3-phosphate"
"1256","Glycerol-3-phosphate","H+"
"1257","Glycerol-3-phosphate","ddca"
"1258","ddca","H2O"
"1259","ddca","1-dodecanoyl-sn-glycerol 3-phosphate"
"1260","ddca","H+"
"1261","ddca","Glycerol-3-phosphate"
"1262","ATP","Lipid A disaccharide"
"1263","ATP","ADP"
"1264","ATP","H+"
"1265","ATP","Lipid IV(A)"
"1266","Lipid A disaccharide","ATP"
"1267","Lipid A disaccharide","ADP"
"1268","Lipid A disaccharide","H+"
"1269","Lipid A disaccharide","Lipid IV(A)"
"1270","ADP","ATP"
"1271","ADP","Lipid A disaccharide"
"1272","ADP","H+"
"1273","ADP","Lipid IV(A)"
"1274","H+","ATP"
"1275","H+","Lipid A disaccharide"
"1276","H+","ADP"
"1277","H+","Lipid IV(A)"
"1278","Lipid IV(A)","ATP"
"1279","Lipid IV(A)","Lipid A disaccharide"
"1280","Lipid IV(A)","ADP"
"1281","Lipid IV(A)","H+"
"1282","Kievitone hydrate","H2O"
"1283","Kievitone hydrate","Kievitone"
"1284","H2O","Kievitone hydrate"
"1285","H2O","Kievitone"
"1286","Kievitone","Kievitone hydrate"
"1287","Kievitone","H2O"
"1288","ATP","Formate"
"1289","ATP","Dihydrofolate"
"1290","ATP","ADP"
"1291","ATP","Phosphate"
"1292","ATP","10-Formyldihydrofolate"
"1293","Formate","ATP"
"1294","Formate","Dihydrofolate"
"1295","Formate","ADP"
"1296","Formate","Phosphate"
"1297","Formate","10-Formyldihydrofolate"
"1298","Dihydrofolate","ATP"
"1299","Dihydrofolate","Formate"
