"","from","to"
"7750","2-Octaprenylphenol","2-Octaprenyl-6-hydroxyphenol"
"7751","CTP","PPi"
"7752","CTP","H+"
"7753","CTP","CDP-1,2-dioctadecanoylglycerol"
"7754","1,2-dioctadecanoyl-sn-glycerol 3-phosphate","PPi"
"7755","1,2-dioctadecanoyl-sn-glycerol 3-phosphate","H+"
"7756","1,2-dioctadecanoyl-sn-glycerol 3-phosphate","CDP-1,2-dioctadecanoylglycerol"
"7757","Malonyl-acyl-carrierprotein-","7-methyl-3-oxo-octanoyl-ACP"
"7758","Malonyl-acyl-carrierprotein-","CO2"
"7759","Malonyl-acyl-carrierprotein-","ACP"
"7760","5-methyl-hexanoyl-ACP","7-methyl-3-oxo-octanoyl-ACP"
"7761","5-methyl-hexanoyl-ACP","CO2"
"7762","5-methyl-hexanoyl-ACP","ACP"
"7763","Acetyl-CoA","NADP"
"7764","Acetyl-CoA","Myristic acid"
"7765","Acetyl-CoA","CoA"
"7766","Acetyl-CoA","H2O"
"7767","Acetyl-CoA","CO2"
"7768","NADPH","NADP"
"7769","NADPH","Myristic acid"
"7770","NADPH","CoA"
"7771","NADPH","H2O"
"7772","NADPH","CO2"
"7773","H+","NADP"
"7774","H+","Myristic acid"
"7775","H+","CoA"
"7776","H+","H2O"
"7777","H+","CO2"
"7778","Malonyl-CoA","NADP"
"7779","Malonyl-CoA","Myristic acid"
"7780","Malonyl-CoA","CoA"
"7781","Malonyl-CoA","H2O"
"7782","Malonyl-CoA","CO2"
"7783","UTP","PPi"
"7784","UTP","UDP-glucose"
"7785","Glucose-1-phosphate","PPi"
"7786","Glucose-1-phosphate","UDP-glucose"
"7787","H2O","Pantoate"
"7788","H2O","beta-Alanine"
"7789","PAN","Pantoate"
"7790","PAN","beta-Alanine"
"7791","ATP","H+"
"7792","ATP","ADP"
"7793","ATP","Adenosyl cobinamide phosphate"
"7794","Adenosyl cobinamide","H+"
"7795","Adenosyl cobinamide","ADP"
"7796","Adenosyl cobinamide","Adenosyl cobinamide phosphate"
"7797","strcoa","CoA"
"7798","strcoa","1-octadecanoyl-sn-glycerol 3-phosphate"
"7799","Glycerol-3-phosphate","CoA"
"7800","Glycerol-3-phosphate","1-octadecanoyl-sn-glycerol 3-phosphate"
"7801","D-Ribulose","D-Arabinose"
"7802","NADPH","NADP"
"7803","NADPH","11-methyl-3-hydroxy-dodecanoyl-ACP"
"7804","H+","NADP"
"7805","H+","11-methyl-3-hydroxy-dodecanoyl-ACP"
"7806","11-methyl-3-oxo-dodecanoyl-ACP","NADP"
"7807","11-methyl-3-oxo-dodecanoyl-ACP","11-methyl-3-hydroxy-dodecanoyl-ACP"
"7808","11-methyl-trans-dodec-2-enoyl-ACP","11-methyl-dodecanoyl-ACP"
"7809","11-methyl-trans-dodec-2-enoyl-ACP","NAD"
"7810","H+","11-methyl-dodecanoyl-ACP"
"7811","H+","NAD"
"7812","NADH","11-methyl-dodecanoyl-ACP"
"7813","NADH","NAD"
"7814","6-methyl-octanoyl-ACP","8-methyl-3-oxo-decanoyl-ACP"
"7815","6-methyl-octanoyl-ACP","ACP"
"7816","6-methyl-octanoyl-ACP","CO2"
"7817","Malonyl-acyl-carrierprotein-","8-methyl-3-oxo-decanoyl-ACP"
"7818","Malonyl-acyl-carrierprotein-","ACP"
"7819","Malonyl-acyl-carrierprotein-","CO2"
"7820","ATP","ADP"
"7821","ATP","GDP"
"7822","H+","ADP"
"7823","H+","GDP"
"7824","GMP","ADP"
"7825","GMP","GDP"
"7826","10-methyl-3-oxo-dodecanoyl-ACP","NADP"
"7827","10-methyl-3-oxo-dodecanoyl-ACP","10-methyl-3-hydroxy-dodecanoyl-ACP"
"7828","H+","NADP"
"7829","H+","10-methyl-3-hydroxy-dodecanoyl-ACP"
"7830","NADPH","NADP"
"7831","NADPH","10-methyl-3-hydroxy-dodecanoyl-ACP"
"7832","glucosyl-inner core oligosaccharide lipid A","galactosyl-glucosyl-inner core oligosaccharide lipid A"
"7833","glucosyl-inner core oligosaccharide lipid A","UDP"
"7834","UDP-glucose","galactosyl-glucosyl-inner core oligosaccharide lipid A"
"7835","UDP-glucose","UDP"
"7836","3MOP","CO2"
"7837","3MOP","NADH"
"7838","3MOP","2-Methylbutyryl-CoA"
"7839","NAD","CO2"
"7840","NAD","NADH"
"7841","NAD","2-Methylbutyryl-CoA"
"7842","CoA","CO2"
"7843","CoA","NADH"
"7844","CoA","2-Methylbutyryl-CoA"
"7845","11-methyl-dodecanoyl-ACP","13-methyl-3-oxo-tetra-decanoyl-ACP"
"7846","11-methyl-dodecanoyl-ACP","ACP"
"7847","11-methyl-dodecanoyl-ACP","CO2"
"7848","Malonyl-acyl-carrierprotein-","13-methyl-3-oxo-tetra-decanoyl-ACP"
"7849","Malonyl-acyl-carrierprotein-","ACP"
"7850","Malonyl-acyl-carrierprotein-","CO2"
"7851","Pyridoxal","Pyridoxal phosphate"
"7852","Pyridoxal","ADP"
"7853","Pyridoxal","H+"
"7854","ATP","Pyridoxal phosphate"
"7855","ATP","ADP"
"7856","ATP","H+"
"7857","4-methyl-3-hydroxy-hexanoyl-ACP","H2O"
"7858","4-methyl-3-hydroxy-hexanoyl-ACP","4-methyl-trans-hex-2-enoyl-ACP"
"7859","14-methyl-3-hydroxy-hexa-decanoyl-ACP","14-methyl-trans-hexa-dec-2-enoyl-ACP"
"7860","14-methyl-3-hydroxy-hexa-decanoyl-ACP","H2O"
"7861","Malonyl-acyl-carrierprotein-","ACP"
"7862","Malonyl-acyl-carrierprotein-","CO2"
"7863","Malonyl-acyl-carrierprotein-","4-methyl-3-oxo-hexanoyl-ACP"
"7864","2-methylbutyryl-ACP","ACP"
"7865","2-methylbutyryl-ACP","CO2"
"7866","2-methylbutyryl-ACP","4-methyl-3-oxo-hexanoyl-ACP"
"7867","D-glucose-6-phosphate","D-fructose-6-phosphate"
"7868","Diisoheptadecanoylphosphatidylglycerol","Glycerol"
"7869","Diisoheptadecanoylphosphatidylglycerol","Isoheptadecanoylcardiolipin (B. subtilis)"
"7870","15-methyl-trans-hexa-dec-2-enoyl-ACP","15-methyl-hexa-decanoyl-ACP"
"7871","15-methyl-trans-hexa-dec-2-enoyl-ACP","NAD"
"7872","H+","15-methyl-hexa-decanoyl-ACP"
"7873","H+","NAD"
"7874","NADH","15-methyl-hexa-decanoyl-ACP"
"7875","NADH","NAD"
"7876","CoA","NADH"
"7877","CoA","Isovaleryl-CoA"
"7878","CoA","CO2"
"7879","NAD","NADH"
"7880","NAD","Isovaleryl-CoA"
"7881","NAD","CO2"
"7882","4MOP","NADH"
"7883","4MOP","Isovaleryl-CoA"
"7884","4MOP","CO2"
"7885","O2","H2O"
"7886","O2","2-Octaprenyl-6-methoxy-1,4-benzoquinone"
"7887","2-Octaprenyl-6-methoxyphenol","H2O"
"7888","2-Octaprenyl-6-methoxyphenol","2-Octaprenyl-6-methoxy-1,4-benzoquinone"
"7889","kdo2-lipid iva","Lauroyl-KDO2-lipid IV(A)"
"7890","kdo2-lipid iva","ACP"
"7891","Dodecanoyl-ACP","Lauroyl-KDO2-lipid IV(A)"
"7892","Dodecanoyl-ACP","ACP"
"7893","3-oxotetradecanoyl-acp","HMA"
"7894","3-oxotetradecanoyl-acp","NADP"
"7895","NADPH","HMA"
"7896","NADPH","NADP"
"7897","1-4-Dihydroxy-2-naphthoate","CO2"
"7898","1-4-Dihydroxy-2-naphthoate","2-Demethylmenaquinol 8"
"7899","1-4-Dihydroxy-2-naphthoate","PPi"
"7900","Farnesylfarnesylgeraniol","CO2"
"7901","Farnesylfarnesylgeraniol","2-Demethylmenaquinol 8"
"7902","Farnesylfarnesylgeraniol","PPi"
"7903","ocdca","H+"
"7904","ocdca","PPi"
"7905","ocdca","Octadecanoyl-ACP"
"7906","ocdca","AMP"
"7907","ATP","H+"
"7908","ATP","PPi"
"7909","ATP","Octadecanoyl-ACP"
"7910","ATP","AMP"
"7911","ACP","H+"
"7912","ACP","PPi"
"7913","ACP","Octadecanoyl-ACP"
"7914","ACP","AMP"
"7915","ADP-L-glycero-D-manno-heptose","heptosyl-heptosyl-kdo2-lipidA"
"7916","ADP-L-glycero-D-manno-heptose","ADP"
"7917","heptosyl-kdo2-lipidA","heptosyl-heptosyl-kdo2-lipidA"
"7918","heptosyl-kdo2-lipidA","ADP"
"7919","H2O","L-Glutamate"
"7920","H2O","L-Asparagine"
"7921","H2O","H+"
"7922","H2O","PPi"
"7923","H2O","AMP"
"7924","L-Aspartate","L-Glutamate"
"7925","L-Aspartate","L-Asparagine"
"7926","L-Aspartate","H+"
"7927","L-Aspartate","PPi"
"7928","L-Aspartate","AMP"
"7929","L-Glutamine","L-Glutamate"
"7930","L-Glutamine","L-Asparagine"
"7931","L-Glutamine","H+"
"7932","L-Glutamine","PPi"
"7933","L-Glutamine","AMP"
"7934","ATP","L-Glutamate"
"7935","ATP","L-Asparagine"
"7936","ATP","H+"
"7937","ATP","PPi"
"7938","ATP","AMP"
"7939","5-methyl-3-hydroxy-hexanoyl-ACP","H2O"
"7940","5-methyl-3-hydroxy-hexanoyl-ACP","5-methyl-trans-hex-2-enoyl-ACP"
"7941","Isopentenyldiphosphate","PPi"
"7942","Isopentenyldiphosphate","H+"
"7943","Isopentenyldiphosphate","all-trans-Hexaprenyl diphosphate"
"7944","Farnesyldiphosphate","PPi"
"7945","Farnesyldiphosphate","H+"
"7946","Farnesyldiphosphate","all-trans-Hexaprenyl diphosphate"
"7947","H+","Ca2+"
"7948","heptosyl-heptosyl-kdo2-lipidA","H+"
"7949","heptosyl-heptosyl-kdo2-lipidA","phospho-heptosyl-heptosyl-kdo2-lipidA"
"7950","heptosyl-heptosyl-kdo2-lipidA","ADP"
"7951","ATP","H+"
"7952","ATP","phospho-heptosyl-heptosyl-kdo2-lipidA"
"7953","ATP","ADP"
"7954","10-methyl-3-hydroxy-dodecanoyl-ACP","H2O"
"7955","10-methyl-3-hydroxy-dodecanoyl-ACP","10-methyl-trans-dodec-2-enoyl-ACP"
"7956","H+","NADP"
"7957","H+","6-methyl-3-hydroxy-octanoyl-ACP"
"7958","6-methyl-3-oxo-octanoyl-ACP","NADP"
"7959","6-methyl-3-oxo-octanoyl-ACP","6-methyl-3-hydroxy-octanoyl-ACP"
"7960","NADPH","NADP"
"7961","NADPH","6-methyl-3-hydroxy-octanoyl-ACP"
"7962","NADPH","NADP"
"7963","NADPH","14-methyl-3-hydroxy-hexa-decanoyl-ACP"
"7964","14-methyl-3-oxo-hexa-decanoyl-ACP","NADP"
"7965","14-methyl-3-oxo-hexa-decanoyl-ACP","14-methyl-3-hydroxy-hexa-decanoyl-ACP"
"7966","H+","NADP"
"7967","H+","14-methyl-3-hydroxy-hexa-decanoyl-ACP"
"7968","Sedoheptulose7-phosphate","D-Glycero-D-manno-heptose7-phosphate"
"7969","7-methyl-3-oxo-octanoyl-ACP","NADP"
"7970","7-methyl-3-oxo-octanoyl-ACP","7-methyl-3-hydroxy-octanoyl-ACP"
"7971","NADPH","NADP"
"7972","NADPH","7-methyl-3-hydroxy-octanoyl-ACP"
"7973","H+","NADP"
"7974","H+","7-methyl-3-hydroxy-octanoyl-ACP"
"7975","fa12coa","CoA"
"7976","fa12coa","H+"
"7977","fa12coa","1,2-dianteisoheptadecanoyl-sn-glycerol 3-phosphate"
"7978","1-anteisoheptadecanoyl-sn-glycerol 3-phosphate","CoA"
"7979","1-anteisoheptadecanoyl-sn-glycerol 3-phosphate","H+"
"7980","1-anteisoheptadecanoyl-sn-glycerol 3-phosphate","1,2-dianteisoheptadecanoyl-sn-glycerol 3-phosphate"
"7981","ACP","H+"
"7982","ACP","CoA"
"7983","ACP","isovaleryl-ACP"
"7984","Isovaleryl-CoA","H+"
"7985","Isovaleryl-CoA","CoA"
"7986","Isovaleryl-CoA","isovaleryl-ACP"
"7987","UDP-2,3-bis(3-hydroxytetradecanoyl)glucosamine","UDP"
"7988","UDP-2,3-bis(3-hydroxytetradecanoyl)glucosamine","Lipid A disaccharide"
"7989","Lipid X","UDP"
"7990","Lipid X","Lipid A disaccharide"
"7991","CTP","PPi"
"7992","CTP","CDP-1,2-diisoheptadecanoylglycerol"
"7993","CTP","H+"
"7994","1,2-diisoheptadecanoyl-sn-glycerol 3-phosphate","PPi"
"7995","1,2-diisoheptadecanoyl-sn-glycerol 3-phosphate","CDP-1,2-diisoheptadecanoylglycerol"
"7996","1,2-diisoheptadecanoyl-sn-glycerol 3-phosphate","H+"
"7997","9-methyl-trans-dec-2-enoyl-ACP","9-methyl-decanoyl-ACP"
"7998","9-methyl-trans-dec-2-enoyl-ACP","NAD"
"7999","NADH","9-methyl-decanoyl-ACP"
"8000","NADH","NAD"
"8001","H+","9-methyl-decanoyl-ACP"
"8002","H+","NAD"
"8003","L-Glutamate","H2O"
"8004","L-Glutamate","GSH"
"8005","Cys-Gly","H2O"
"8006","Cys-Gly","GSH"
"8007","ADP-L-glycero-D-manno-heptose","core oligosaccharide lipid A"
"8008","ADP-L-glycero-D-manno-heptose","ADP"
"8009","glucosyl-glucosyl-galactosyl-glucosyl-inner core oligosaccharide lipid A","core oligosaccharide lipid A"
"8010","glucosyl-glucosyl-galactosyl-glucosyl-inner core oligosaccharide lipid A","ADP"
"8011","13-methyl-tetra-decanoyl-ACP","15-methyl-3-oxo-hexa-decanoyl-ACP"
"8012","13-methyl-tetra-decanoyl-ACP","ACP"
"8013","13-methyl-tetra-decanoyl-ACP","CO2"
"8014","Malonyl-acyl-carrierprotein-","15-methyl-3-oxo-hexa-decanoyl-ACP"
"8015","Malonyl-acyl-carrierprotein-","ACP"
"8016","Malonyl-acyl-carrierprotein-","CO2"
"8017","UDP-glucose","H+"
"8018","UDP-glucose","glucosyl-inner core oligosaccharide lipid A"
"8019","UDP-glucose","UDP"
"8020","inner core oligosaccharide lipid A","H+"
"8021","inner core oligosaccharide lipid A","glucosyl-inner core oligosaccharide lipid A"
"8022","inner core oligosaccharide lipid A","UDP"
"8023","4-Hydroxybenzoate","H+"
"8024","4-Hydroxybenzoate","PPi"
"8025","4-Hydroxybenzoate","3-Octaprenyl-4-hydroxybenzoate"
"8026","Farnesylfarnesylgeraniol","H+"
"8027","Farnesylfarnesylgeraniol","PPi"
"8028","Farnesylfarnesylgeraniol","3-Octaprenyl-4-hydroxybenzoate"
"8029","dTDP-4-oxo-6-deoxy-D-glucose","dTDP-4-oxo-L-rhamnose"
"8030","NADPH","9-methyl-3-hydroxy-decanoyl-ACP"
"8031","NADPH","NADP"
"8032","9-methyl-3-oxo-decanoyl-ACP","9-methyl-3-hydroxy-decanoyl-ACP"
"8033","9-methyl-3-oxo-decanoyl-ACP","NADP"
"8034","H+","9-methyl-3-hydroxy-decanoyl-ACP"
"8035","H+","NADP"
"8036","ATP","ADP-D-glycero-D-manno-heptose"
"8037","ATP","PPi"
"8038","D-Glycero-D-manno-heptose1-phosphate","ADP-D-glycero-D-manno-heptose"
"8039","D-Glycero-D-manno-heptose1-phosphate","PPi"
"8040","5-methyl-trans-hex-2-enoyl-ACP","NAD"
"8041","5-methyl-trans-hex-2-enoyl-ACP","5-methyl-hexanoyl-ACP"
"8042","H+","NAD"
"8043","H+","5-methyl-hexanoyl-ACP"
"8044","NADH","NAD"
"8045","NADH","5-methyl-hexanoyl-ACP"
"8046","ATP","H+"
"8047","ATP","ADP"
"8048","ATP","L-Methionine"
"8049","ATP","Phosphate"
"8050","H2O","H+"
"8051","H2O","ADP"
"8052","H2O","L-Methionine"
"8053","H2O","Phosphate"
"8054","UDP-N-acetylglucosamine","UDP"
"8055","UDP-N-acetylglucosamine","Undecaprenyl-diphospho-N-acetylmuramoyl--N-acetylglucosamine-L-ala-D-glu-meso-2-6-diaminopimeloyl-D-ala-D-ala"
"8056","Undecaprenyl-diphospho-N-acetylmuramoyl-L-alanyl-D-glutamyl-meso-2-6-diaminopimeloyl-D-alanyl-D-alanine","UDP"
"8057","Undecaprenyl-diphospho-N-acetylmuramoyl-L-alanyl-D-glutamyl-meso-2-6-diaminopimeloyl-D-alanyl-D-alanine","Undecaprenyl-diphospho-N-acetylmuramoyl--N-acetylglucosamine-L-ala-D-glu-meso-2-6-diaminopimeloyl-D-ala-D-ala"
"8058","Diisoheptadecanoylphosphatidylglycerophosphate","H+"
"8059","Diisoheptadecanoylphosphatidylglycerophosphate","Phosphate"
"8060","Diisoheptadecanoylphosphatidylglycerophosphate","Diisoheptadecanoylphosphatidylglycerol"
"8061","H2O","H+"
"8062","H2O","Phosphate"
"8063","H2O","Diisoheptadecanoylphosphatidylglycerol"
"8064","ATP","Triphosphate"
"8065","ATP","Adenosyl cobinamide"
"8066","H+","Triphosphate"
"8067","H+","Adenosyl cobinamide"
"8068","Cobinamide","Triphosphate"
"8069","Cobinamide","Adenosyl cobinamide"
"8070","Ala-Ala","ADP"
"8071","Ala-Ala","H+"
"8072","Ala-Ala","Phosphate"
"8073","Ala-Ala","UDP-N-acetylmuramoyl-L-alanyl-D-glutamyl-6-carboxy-L-lysyl-D-alanyl- D-alanine"
"8074","ATP","ADP"
"8075","ATP","H+"
"8076","ATP","Phosphate"
"8077","ATP","UDP-N-acetylmuramoyl-L-alanyl-D-glutamyl-6-carboxy-L-lysyl-D-alanyl- D-alanine"
"8078","UDP-N-acetylmuramoyl-L-alanyl-D-gamma-glutamyl-meso-2-6-diaminopimelate","ADP"
"8079","UDP-N-acetylmuramoyl-L-alanyl-D-gamma-glutamyl-meso-2-6-diaminopimelate","H+"
"8080","UDP-N-acetylmuramoyl-L-alanyl-D-gamma-glutamyl-meso-2-6-diaminopimelate","Phosphate"
"8081","UDP-N-acetylmuramoyl-L-alanyl-D-gamma-glutamyl-meso-2-6-diaminopimelate","UDP-N-acetylmuramoyl-L-alanyl-D-glutamyl-6-carboxy-L-lysyl-D-alanyl- D-alanine"
"8082","H2O","O2"
"8083","H2O","H+"
"8084","H2O","CoproporphyrinogenIII"
"8085","CO2","O2"
"8086","CO2","H+"
"8087","CO2","CoproporphyrinogenIII"
"8088","ProtoporphyrinogenIX","O2"
"8089","ProtoporphyrinogenIX","H+"
"8090","ProtoporphyrinogenIX","CoproporphyrinogenIII"
"8091","Prephenate","Chorismate"
"8092","all-trans-Hexaprenyl diphosphate","all-trans-Heptaprenyl diphosphate"
"8093","all-trans-Hexaprenyl diphosphate","H+"
"8094","all-trans-Hexaprenyl diphosphate","PPi"
"8095","Isopentenyldiphosphate","all-trans-Heptaprenyl diphosphate"
"8096","Isopentenyldiphosphate","H+"
"8097","Isopentenyldiphosphate","PPi"
"8098","H2O","Phosphate"
"8099","H2O","alpha-Ribazole"
"8100","alpha-Ribazole 5'-phosphate","Phosphate"
"8101","alpha-Ribazole 5'-phosphate","alpha-Ribazole"
"8102","1,2-dianteisoheptadecanoyl-sn-glycerol 3-phosphate","H+"
"8103","1,2-dianteisoheptadecanoyl-sn-glycerol 3-phosphate","PPi"
"8104","1,2-dianteisoheptadecanoyl-sn-glycerol 3-phosphate","CDP-1,2-dianteisoheptadecanoylglycerol"
"8105","CTP","H+"
"8106","CTP","PPi"
"8107","CTP","CDP-1,2-dianteisoheptadecanoylglycerol"
"8108","ATP","AMP"
"8109","ATP","Succinylbenzoyl-CoA"
"8110","ATP","H+"
"8111","ATP","PPi"
"8112","CoA","AMP"
"8113","CoA","Succinylbenzoyl-CoA"
"8114","CoA","H+"
"8115","CoA","PPi"
"8116","Succinylbenzoate","AMP"
"8117","Succinylbenzoate","Succinylbenzoyl-CoA"
"8118","Succinylbenzoate","H+"
"8119","Succinylbenzoate","PPi"
"8120","UDP-glucose","UDP"
"8121","UDP-glucose","glucosyl-galactosyl-glucosyl-inner core oligosaccharide lipid A"
"8122","galactosyl-glucosyl-inner core oligosaccharide lipid A","UDP"
"8123","galactosyl-glucosyl-inner core oligosaccharide lipid A","glucosyl-galactosyl-glucosyl-inner core oligosaccharide lipid A"
"8124","Riboflavin","H+"
"8125","Riboflavin","ADP"
"8126","Riboflavin","FMN"
"8127","ATP","H+"
"8128","ATP","ADP"
"8129","ATP","FMN"
"8130","3-Octaprenyl-4-hydroxybenzoate","2-Octaprenylphenol"
"8131","3-Octaprenyl-4-hydroxybenzoate","CO2"
"8132","H+","2-Octaprenylphenol"
"8133","H+","CO2"
"8134","H+","H2S"
"8135","H+","O2"
"8136","Sulfate","H2S"
"8137","Sulfate","O2"
"8138","ADP-L-glycero-D-manno-heptose","heptosyl-phospho-heptosyl-heptosyl-kdo2-lipidA"
"8139","ADP-L-glycero-D-manno-heptose","ADP"
"8140","phospho-heptosyl-heptosyl-kdo2-lipidA","heptosyl-phospho-heptosyl-heptosyl-kdo2-lipidA"
"8141","phospho-heptosyl-heptosyl-kdo2-lipidA","ADP"
"8142","Adenosine 3-5-bisphosphate","AMP"
"8143","Adenosine 3-5-bisphosphate","Phosphate"
"8144","H2O","AMP"
"8145","H2O","Phosphate"
"8146","ATP","Phosphate"
"8147","ATP","UDP-N-acetylmuramoyl-L-alanine"
"8148","ATP","ADP"
"8149","ATP","H+"
"8150","UDP-MurNAc","Phosphate"
"8151","UDP-MurNAc","UDP-N-acetylmuramoyl-L-alanine"
"8152","UDP-MurNAc","ADP"
"8153","UDP-MurNAc","H+"
"8154","L-Alanine","Phosphate"
"8155","L-Alanine","UDP-N-acetylmuramoyl-L-alanine"
"8156","L-Alanine","ADP"
"8157","L-Alanine","H+"
"8158","UDP-glucose","glucosyl-glucosyl-galactosyl-glucosyl-inner core oligosaccharide lipid A"
"8159","UDP-glucose","UDP"
"8160","glucosyl-galactosyl-glucosyl-inner core oligosaccharide lipid A","glucosyl-glucosyl-galactosyl-glucosyl-inner core oligosaccharide lipid A"
"8161","glucosyl-galactosyl-glucosyl-inner core oligosaccharide lipid A","UDP"
"8162","H2O","UDP-3-O-(beta-hydroxymyristoyl)-D-glucosamine"
"8163","H2O","Acetate"
"8164","UDP-3-O-(beta-hydroxymyristoyl)-N-acetylglucosamine","UDP-3-O-(beta-hydroxymyristoyl)-D-glucosamine"
"8165","UDP-3-O-(beta-hydroxymyristoyl)-N-acetylglucosamine","Acetate"
"8166","Precorrin 2","Sirohydrochlorin"
"8167","Precorrin 2","H+"
"8168","Precorrin 2","NADH"
"8169","NAD","Sirohydrochlorin"
"8170","NAD","H+"
"8171","NAD","NADH"
"8172","1-Acyl-sn-glycero-3-phosphoglycerol octadecanoyl","H2O"
"8173","1-Acyl-sn-glycero-3-phosphoglycerol octadecanoyl","Phosphatidylglycerol dioctadecanoyl"
"8174","H+","H2O"
"8175","H+","Phosphatidylglycerol dioctadecanoyl"
"8176","ocdca","H2O"
"8177","ocdca","Phosphatidylglycerol dioctadecanoyl"
"8178","L-Alanine","D-Alanine"
"8179","ATP","FAD"
"8180","ATP","PPi"
"8181","FMN","FAD"
"8182","FMN","PPi"
"8183","H+","H2O"
"8184","H+","1-Acyl-sn-glycero-3-phosphoglycerol octadecanoyl"
"8185","Glycerophosphoglycerol","H2O"
"8186","Glycerophosphoglycerol","1-Acyl-sn-glycero-3-phosphoglycerol octadecanoyl"
"8187","ocdca","H2O"
"8188","ocdca","1-Acyl-sn-glycero-3-phosphoglycerol octadecanoyl"
"8189","H+","ADP"
"8190","H+","heptosyl-kdo2-lipidA"
"8191","ADP-L-glycero-D-manno-heptose","ADP"
"8192","ADP-L-glycero-D-manno-heptose","heptosyl-kdo2-lipidA"
"8193","kdo2-lipid a","ADP"
"8194","kdo2-lipid a","heptosyl-kdo2-lipidA"
"8195","ATP","H+"
"8196","ATP","ADP"
"8197","ATP","D-Glycero-D-manno-heptose1-7-bisphosphate"
"8198","D-Glycero-D-manno-heptose7-phosphate","H+"
"8199","D-Glycero-D-manno-heptose7-phosphate","ADP"
"8200","D-Glycero-D-manno-heptose7-phosphate","D-Glycero-D-manno-heptose1-7-bisphosphate"
"8201","Lauroyl-KDO2-lipid IV(A)","ACP"
"8202","Lauroyl-KDO2-lipid IV(A)","kdo2-lipid a"
"8203","Myristoyl-ACP","ACP"
"8204","Myristoyl-ACP","kdo2-lipid a"
"8205","S-Adenosyl-L-methionine","H+"
"8206","S-Adenosyl-L-methionine","S-Adenosyl-homocysteine"
"8207","S-Adenosyl-L-methionine","2-Octaprenyl-6-methoxyphenol"
"8208","2-Octaprenyl-6-hydroxyphenol","H+"
"8209","2-Octaprenyl-6-hydroxyphenol","S-Adenosyl-homocysteine"
"8210","2-Octaprenyl-6-hydroxyphenol","2-Octaprenyl-6-methoxyphenol"
"8211","H+","Glycerophosphoglycerol"
"8212","H+","H2O"
"8213","Glycerol","Glycerophosphoglycerol"
"8214","Glycerol","H2O"
"8215","Glycerol-3-phosphate","Glycerophosphoglycerol"
"8216","Glycerol-3-phosphate","H2O"
"8217","Phosphoenolpyruvate","Pyruvate"
"8218","Phosphoenolpyruvate","D-glucose-6-phosphate"
"8219","8-methyl-decanoyl-ACP","10-methyl-3-oxo-dodecanoyl-ACP"
"8220","8-methyl-decanoyl-ACP","CO2"
"8221","8-methyl-decanoyl-ACP","ACP"
"8222","Malonyl-acyl-carrierprotein-","10-methyl-3-oxo-dodecanoyl-ACP"
"8223","Malonyl-acyl-carrierprotein-","CO2"
"8224","Malonyl-acyl-carrierprotein-","ACP"
"8225","meso-2,6-Diaminopimelate","Phosphate"
"8226","meso-2,6-Diaminopimelate","UDP-N-acetylmuramoyl-L-alanyl-D-gamma-glutamyl-meso-2-6-diaminopimelate"
"8227","meso-2,6-Diaminopimelate","ADP"
"8228","meso-2,6-Diaminopimelate","H+"
"8229","ATP","Phosphate"
"8230","ATP","UDP-N-acetylmuramoyl-L-alanyl-D-gamma-glutamyl-meso-2-6-diaminopimelate"
"8231","ATP","ADP"
"8232","ATP","H+"
"8233","UDP-N-acetylmuramoyl-L-alanyl-D-glutamate","Phosphate"
"8234","UDP-N-acetylmuramoyl-L-alanyl-D-glutamate","UDP-N-acetylmuramoyl-L-alanyl-D-gamma-glutamyl-meso-2-6-diaminopimelate"
"8235","UDP-N-acetylmuramoyl-L-alanyl-D-glutamate","ADP"
"8236","UDP-N-acetylmuramoyl-L-alanyl-D-glutamate","H+"
"8237","11-methyl-3-hydroxy-dodecanoyl-ACP","11-methyl-trans-dodec-2-enoyl-ACP"
"8238","11-methyl-3-hydroxy-dodecanoyl-ACP","H2O"
"8239","Pyruvate","L-Alanine"
"8240","Pyruvate","3-Oxopropanoate"
"8241","beta-Alanine","L-Alanine"
"8242","beta-Alanine","3-Oxopropanoate"
"8243","H+","Pyruvate"
"8244","H+","CO2"
"8245","H+","SHCHC"
"8246","Isochorismate","Pyruvate"
"8247","Isochorismate","CO2"
"8248","Isochorismate","SHCHC"
"8249","2-Oxoglutarate","Pyruvate"
"8250","2-Oxoglutarate","CO2"
"8251","2-Oxoglutarate","SHCHC"
"8252","L-Glutamate","D-Glutamate"
"8253","Acetate","Phosphate"
"8254","Acetate","ADP"
"8255","Acetate","Acetyl-CoA"
"8256","CoA","Phosphate"
"8257","CoA","ADP"
"8258","CoA","Acetyl-CoA"
"8259","ATP","Phosphate"
"8260","ATP","ADP"
"8261","ATP","Acetyl-CoA"
"8262","D-Xylulose5-phosphate","Sedoheptulose7-phosphate"
"8263","D-Xylulose5-phosphate","Glyceraldehyde3-phosphate"
"8264","ribose-5-phosphate","Sedoheptulose7-phosphate"
"8265","ribose-5-phosphate","Glyceraldehyde3-phosphate"
"8266","H2O","Phosphate"
"8267","H2O","ADP"
"8268","H2O","Heme"
"8269","H2O","H+"
"8270","ATP","Phosphate"
"8271","ATP","ADP"
"8272","ATP","Heme"
"8273","ATP","H+"
"8274","Malonyl-CoA","CoA"
"8275","Malonyl-CoA","H2O"
"8276","Malonyl-CoA","CO2"
"8277","Malonyl-CoA","Palmitate"
"8278","Malonyl-CoA","NADP"
"8279","H+","CoA"
