"","from","to"
"9917","ATP","NAD"
"9918","ATP","PPi"
"9919","ATP","AMP"
"9920","ATP","H+"
"9921","NH3","NAD"
"9922","NH3","PPi"
"9923","NH3","AMP"
"9924","NH3","H+"
"9925","Deamido-NAD","NAD"
"9926","Deamido-NAD","PPi"
"9927","Deamido-NAD","AMP"
"9928","Deamido-NAD","H+"
"9929","H2O","ADP"
"9930","H2O","Phosphate"
"9931","H2O","H+"
"9932","H2O","met-L-ala-L"
"9933","ATP","ADP"
"9934","ATP","Phosphate"
"9935","ATP","H+"
"9936","ATP","met-L-ala-L"
"9937","UDP-N-acetylglucosamine","UDP-3-O-(beta-hydroxymyristoyl)-N-acetylglucosamine"
"9938","UDP-N-acetylglucosamine","ACP"
"9939","H+","UDP-3-O-(beta-hydroxymyristoyl)-N-acetylglucosamine"
"9940","H+","ACP"
"9941","HMA","UDP-3-O-(beta-hydroxymyristoyl)-N-acetylglucosamine"
"9942","HMA","ACP"
"9943","H+","4-Hydroxybenzoate"
"9944","H+","CO2"
"9945","H+","Phenol"
"9946","4-Hydroxybenzoate","H+"
"9947","4-Hydroxybenzoate","CO2"
"9948","4-Hydroxybenzoate","Phenol"
"9949","CO2","H+"
"9950","CO2","4-Hydroxybenzoate"
"9951","CO2","Phenol"
"9952","Phenol","H+"
"9953","Phenol","4-Hydroxybenzoate"
"9954","Phenol","CO2"
"9955","H2O","Taurocholate"
"9956","H2O","Taurine"
"9957","H2O","Cholate"
"9958","Taurocholate","H2O"
"9959","Taurocholate","Taurine"
"9960","Taurocholate","Cholate"
"9961","Taurine","H2O"
"9962","Taurine","Taurocholate"
"9963","Taurine","Cholate"
"9964","Cholate","H2O"
"9965","Cholate","Taurocholate"
"9966","Cholate","Taurine"
"9967","H2O","ADP"
"9968","H2O","Phosphate"
"9969","H2O","H+"
"9970","H2O","gly-asn-L"
"9971","ATP","ADP"
"9972","ATP","Phosphate"
"9973","ATP","H+"
"9974","ATP","gly-asn-L"
"9975","NADPH","H+"
"9976","NADPH","8-methyl-3-oxo-decanoyl-ACP"
"9977","NADPH","NADP"
"9978","NADPH","8-methyl-3-hydroxy-decanoyl-ACP"
"9979","H+","NADPH"
"9980","H+","8-methyl-3-oxo-decanoyl-ACP"
"9981","H+","NADP"
"9982","H+","8-methyl-3-hydroxy-decanoyl-ACP"
"9983","8-methyl-3-oxo-decanoyl-ACP","NADPH"
"9984","8-methyl-3-oxo-decanoyl-ACP","H+"
"9985","8-methyl-3-oxo-decanoyl-ACP","NADP"
"9986","8-methyl-3-oxo-decanoyl-ACP","8-methyl-3-hydroxy-decanoyl-ACP"
"9987","NADP","NADPH"
"9988","NADP","H+"
"9989","NADP","8-methyl-3-oxo-decanoyl-ACP"
"9990","NADP","8-methyl-3-hydroxy-decanoyl-ACP"
"9991","8-methyl-3-hydroxy-decanoyl-ACP","NADPH"
"9992","8-methyl-3-hydroxy-decanoyl-ACP","H+"
"9993","8-methyl-3-hydroxy-decanoyl-ACP","8-methyl-3-oxo-decanoyl-ACP"
"9994","8-methyl-3-hydroxy-decanoyl-ACP","NADP"
"9995","H2O","NH3"
"9996","H2O","Acetate"
"9997","Acetamide","NH3"
"9998","Acetamide","Acetate"
"9999","NADPH","H+"
"10000","NADPH","4-methyl-3-oxo-hexanoyl-ACP"
"10001","NADPH","NADP"
"10002","NADPH","4-methyl-3-hydroxy-hexanoyl-ACP"
"10003","H+","NADPH"
"10004","H+","4-methyl-3-oxo-hexanoyl-ACP"
"10005","H+","NADP"
"10006","H+","4-methyl-3-hydroxy-hexanoyl-ACP"
"10007","4-methyl-3-oxo-hexanoyl-ACP","NADPH"
"10008","4-methyl-3-oxo-hexanoyl-ACP","H+"
"10009","4-methyl-3-oxo-hexanoyl-ACP","NADP"
"10010","4-methyl-3-oxo-hexanoyl-ACP","4-methyl-3-hydroxy-hexanoyl-ACP"
"10011","NADP","NADPH"
"10012","NADP","H+"
"10013","NADP","4-methyl-3-oxo-hexanoyl-ACP"
"10014","NADP","4-methyl-3-hydroxy-hexanoyl-ACP"
"10015","4-methyl-3-hydroxy-hexanoyl-ACP","NADPH"
"10016","4-methyl-3-hydroxy-hexanoyl-ACP","H+"
"10017","4-methyl-3-hydroxy-hexanoyl-ACP","4-methyl-3-oxo-hexanoyl-ACP"
"10018","4-methyl-3-hydroxy-hexanoyl-ACP","NADP"
"10019","L-Alanine","CoA"
"10020","L-Alanine","CO2"
"10021","L-Alanine","8-Amino-7-oxononanoate"
"10022","H+","CoA"
"10023","H+","CO2"
"10024","H+","8-Amino-7-oxononanoate"
"10025","Pimeloyl-CoA","CoA"
"10026","Pimeloyl-CoA","CO2"
"10027","Pimeloyl-CoA","8-Amino-7-oxononanoate"
"10028","Malonyl-acyl-carrierprotein-","CO2"
"10029","Malonyl-acyl-carrierprotein-","ACP"
"10030","Malonyl-acyl-carrierprotein-","10-methyl-3-oxo-undecanoyl-ACP"
"10031","8-methyl-nonanoyl-ACP","CO2"
"10032","8-methyl-nonanoyl-ACP","ACP"
"10033","8-methyl-nonanoyl-ACP","10-methyl-3-oxo-undecanoyl-ACP"
"10034","D-Glucosamine1-phosphate","D-Glucosamine phosphate"
"10035","D-Glucosamine phosphate","D-Glucosamine1-phosphate"
"10036","H2O","Phosphate"
"10037","H2O","H+"
"10038","H2O","Phosphatidylglycerol dihexadecanoyl"
"10039","Phosphatidylglycerophosphate dihexadecanoyl","Phosphate"
"10040","Phosphatidylglycerophosphate dihexadecanoyl","H+"
"10041","Phosphatidylglycerophosphate dihexadecanoyl","Phosphatidylglycerol dihexadecanoyl"
"10042","H2O","H+"
"10043","H2O","3-Ureidoisobutyrate"
"10044","Dihydrothymine","H+"
"10045","Dihydrothymine","3-Ureidoisobutyrate"
"10046","CoA","H2O"
"10047","CoA","Succinyl-CoA"
"10048","CoA","tetrahydrodipicolinate"
"10049","N-Succinyl-L-2-amino-6-oxopimelate","H2O"
"10050","N-Succinyl-L-2-amino-6-oxopimelate","Succinyl-CoA"
"10051","N-Succinyl-L-2-amino-6-oxopimelate","tetrahydrodipicolinate"
"10052","L-Serine","CMP"
"10053","L-Serine","H+"
"10054","L-Serine","phosphatidylserine ditetradec-7-enoyl"
"10055","CDP-1,2-ditetradec-7-enoylglycerol","CMP"
"10056","CDP-1,2-ditetradec-7-enoylglycerol","H+"
"10057","CDP-1,2-ditetradec-7-enoylglycerol","phosphatidylserine ditetradec-7-enoyl"
"10058","H2O2","H2O"
"10059","H2O2","trdox"
"10060","trdrd","H2O"
"10061","trdrd","trdox"
"10062","ATP","H+"
"10063","ATP","GMP"
"10064","ATP","ADP"
"10065","ATP","GDP"
"10066","H+","ATP"
"10067","H+","GMP"
"10068","H+","ADP"
"10069","H+","GDP"
"10070","GMP","ATP"
"10071","GMP","H+"
"10072","GMP","ADP"
"10073","GMP","GDP"
"10074","ADP","ATP"
"10075","ADP","H+"
"10076","ADP","GMP"
"10077","ADP","GDP"
"10078","GDP","ATP"
"10079","GDP","H+"
"10080","GDP","GMP"
"10081","GDP","ADP"
"10082","H2O","Formamidopyrimidine nucleoside triphosphate"
"10083","GTP","Formamidopyrimidine nucleoside triphosphate"
"10084","NADPH","NADP"
"10085","NADPH","Phosphate"
"10086","NADPH","2-Acetamido-5-oxopentanoate"
"10087","H+","NADP"
"10088","H+","Phosphate"
"10089","H+","2-Acetamido-5-oxopentanoate"
"10090","n-acetylglutamyl-phosphate","NADP"
"10091","n-acetylglutamyl-phosphate","Phosphate"
"10092","n-acetylglutamyl-phosphate","2-Acetamido-5-oxopentanoate"
"10093","H2O","NH3"
"10094","H2O","Indoleacetate"
"10095","Indole-3-acetamide","NH3"
"10096","Indole-3-acetamide","Indoleacetate"
"10097","ATP","PPi"
"10098","ATP","AMP"
"10099","ATP","H+"
"10100","ATP","PAN"
"10101","beta-Alanine","PPi"
"10102","beta-Alanine","AMP"
"10103","beta-Alanine","H+"
"10104","beta-Alanine","PAN"
"10105","Pantoate","PPi"
"10106","Pantoate","AMP"
"10107","Pantoate","H+"
"10108","Pantoate","PAN"
"10109","H2O","NADH"
"10110","H2O","L-Glutamate"
"10111","H2O","H+"
"10112","NAD","NADH"
"10113","NAD","L-Glutamate"
"10114","NAD","H+"
"10115","L-Glutamate5-semialdehyde","NADH"
"10116","L-Glutamate5-semialdehyde","L-Glutamate"
"10117","L-Glutamate5-semialdehyde","H+"
"10118","H2O","Phosphate"
"10119","H2O","H+"
"10120","H2O","Phosphatidylglycerol dioctadec-11-enoyl"
"10121","Phosphatidylglycerophosphate dioctadec-11-enoyl","Phosphate"
"10122","Phosphatidylglycerophosphate dioctadec-11-enoyl","H+"
"10123","Phosphatidylglycerophosphate dioctadec-11-enoyl","Phosphatidylglycerol dioctadec-11-enoyl"
"10124","NADP","Protein dithiol"
"10125","NADP","NADPH"
"10126","NADP","H+"
"10127","NADP","Protein disulfide"
"10128","Protein dithiol","NADP"
"10129","Protein dithiol","NADPH"
"10130","Protein dithiol","H+"
"10131","Protein dithiol","Protein disulfide"
"10132","NADPH","NADP"
"10133","NADPH","Protein dithiol"
"10134","NADPH","H+"
"10135","NADPH","Protein disulfide"
"10136","H+","NADP"
"10137","H+","Protein dithiol"
"10138","H+","NADPH"
"10139","H+","Protein disulfide"
"10140","Protein disulfide","NADP"
"10141","Protein disulfide","Protein dithiol"
"10142","Protein disulfide","NADPH"
"10143","Protein disulfide","H+"
"10144","H2O","ADP"
"10145","H2O","Phosphate"
"10146","H2O","H+"
"10147","H2O","Ala-His"
"10148","ATP","ADP"
"10149","ATP","Phosphate"
"10150","ATP","H+"
"10151","ATP","Ala-His"
"10152","D-mannose-6-phosphate","D-Mannose1-phosphate"
"10153","D-Mannose1-phosphate","D-mannose-6-phosphate"
"10154","H2O","NH3"
"10155","H2O","Pyruvate"
"10156","H2O","Homocysteine"
"10157","Cystathionine","NH3"
"10158","Cystathionine","Pyruvate"
"10159","Cystathionine","Homocysteine"
"10160","H+","H2O"
"10161","H+","CO2"
"10162","H+","Indoleglycerol phosphate"
"10163","1-(2-carboxyphenylamino)-1-deoxyribulose 5-phosphate","H2O"
"10164","1-(2-carboxyphenylamino)-1-deoxyribulose 5-phosphate","CO2"
"10165","1-(2-carboxyphenylamino)-1-deoxyribulose 5-phosphate","Indoleglycerol phosphate"
"10166","H2O","Phosphate"
"10167","H2O","H+"
"10168","H2O","Diisopentadecanoylphosphatidylglycerol"
"10169","Diisopentadecanoylphosphatidylglycerophosphate","Phosphate"
"10170","Diisopentadecanoylphosphatidylglycerophosphate","H+"
"10171","Diisopentadecanoylphosphatidylglycerophosphate","Diisopentadecanoylphosphatidylglycerol"
"10172","H2O","NH3"
"10173","H2O","N-Carbamoylputrescine"
"10174","Agmatine","NH3"
"10175","Agmatine","N-Carbamoylputrescine"
"10176","Dianteisopentadecanoylphosphatidylglycerol","Glycerol"
"10177","Dianteisopentadecanoylphosphatidylglycerol","Anteisopentadecanoylcardiolipin (B. subtilis)"
"10178","Glycerol","Dianteisopentadecanoylphosphatidylglycerol"
"10179","Glycerol","Anteisopentadecanoylcardiolipin (B. subtilis)"
"10180","Anteisopentadecanoylcardiolipin (B. subtilis)","Dianteisopentadecanoylphosphatidylglycerol"
"10181","Anteisopentadecanoylcardiolipin (B. subtilis)","Glycerol"
"10182","CTP","1,2-diisoheptadecanoyl-sn-glycerol 3-phosphate"
"10183","CTP","PPi"
"10184","CTP","H+"
"10185","CTP","CDP-1,2-diisoheptadecanoylglycerol"
"10186","1,2-diisoheptadecanoyl-sn-glycerol 3-phosphate","CTP"
"10187","1,2-diisoheptadecanoyl-sn-glycerol 3-phosphate","PPi"
"10188","1,2-diisoheptadecanoyl-sn-glycerol 3-phosphate","H+"
"10189","1,2-diisoheptadecanoyl-sn-glycerol 3-phosphate","CDP-1,2-diisoheptadecanoylglycerol"
"10190","PPi","CTP"
"10191","PPi","1,2-diisoheptadecanoyl-sn-glycerol 3-phosphate"
"10192","PPi","H+"
"10193","PPi","CDP-1,2-diisoheptadecanoylglycerol"
"10194","H+","CTP"
"10195","H+","1,2-diisoheptadecanoyl-sn-glycerol 3-phosphate"
"10196","H+","PPi"
"10197","H+","CDP-1,2-diisoheptadecanoylglycerol"
"10198","CDP-1,2-diisoheptadecanoylglycerol","CTP"
"10199","CDP-1,2-diisoheptadecanoylglycerol","1,2-diisoheptadecanoyl-sn-glycerol 3-phosphate"
"10200","CDP-1,2-diisoheptadecanoylglycerol","PPi"
"10201","CDP-1,2-diisoheptadecanoylglycerol","H+"
"10202","NADH","NAD"
"10203","NADH","Octodecanoyl-ACP"
"10204","H+","NAD"
"10205","H+","Octodecanoyl-ACP"
"10206","trans-Octodec-2-enoyl-ACP","NAD"
"10207","trans-Octodec-2-enoyl-ACP","Octodecanoyl-ACP"
"10208","NADH","FAD"
"10209","NADH","H+"
"10210","NADH","NAD"
"10211","NADH","FADH2"
"10212","FAD","NADH"
"10213","FAD","H+"
"10214","FAD","NAD"
"10215","FAD","FADH2"
"10216","H+","NADH"
"10217","H+","FAD"
"10218","H+","NAD"
"10219","H+","FADH2"
"10220","NAD","NADH"
"10221","NAD","FAD"
"10222","NAD","H+"
"10223","NAD","FADH2"
"10224","FADH2","NADH"
"10225","FADH2","FAD"
"10226","FADH2","H+"
"10227","FADH2","NAD"
"10228","O-Acetyl-L-serine","3,4-Dihydroxypyridine"
"10229","O-Acetyl-L-serine","Acetate"
"10230","O-Acetyl-L-serine","H+"
"10231","O-Acetyl-L-serine","3-(3,4-Dihydroxypyridin-1-yl)-L-alanine"
"10232","3,4-Dihydroxypyridine","O-Acetyl-L-serine"
"10233","3,4-Dihydroxypyridine","Acetate"
"10234","3,4-Dihydroxypyridine","H+"
"10235","3,4-Dihydroxypyridine","3-(3,4-Dihydroxypyridin-1-yl)-L-alanine"
"10236","Acetate","O-Acetyl-L-serine"
"10237","Acetate","3,4-Dihydroxypyridine"
"10238","Acetate","H+"
"10239","Acetate","3-(3,4-Dihydroxypyridin-1-yl)-L-alanine"
"10240","H+","O-Acetyl-L-serine"
"10241","H+","3,4-Dihydroxypyridine"
"10242","H+","Acetate"
"10243","H+","3-(3,4-Dihydroxypyridin-1-yl)-L-alanine"
"10244","3-(3,4-Dihydroxypyridin-1-yl)-L-alanine","O-Acetyl-L-serine"
"10245","3-(3,4-Dihydroxypyridin-1-yl)-L-alanine","3,4-Dihydroxypyridine"
"10246","3-(3,4-Dihydroxypyridin-1-yl)-L-alanine","Acetate"
"10247","3-(3,4-Dihydroxypyridin-1-yl)-L-alanine","H+"
"10248","Glycerol-3-phosphate","CDP-1,2-diisotetradecanoylglycerol"
"10249","Glycerol-3-phosphate","CMP"
"10250","Glycerol-3-phosphate","Diisotetradecanoylphosphatidylglycerophosphate"
"10251","CDP-1,2-diisotetradecanoylglycerol","Glycerol-3-phosphate"
"10252","CDP-1,2-diisotetradecanoylglycerol","CMP"
"10253","CDP-1,2-diisotetradecanoylglycerol","Diisotetradecanoylphosphatidylglycerophosphate"
"10254","CMP","Glycerol-3-phosphate"
"10255","CMP","CDP-1,2-diisotetradecanoylglycerol"
"10256","CMP","Diisotetradecanoylphosphatidylglycerophosphate"
"10257","Diisotetradecanoylphosphatidylglycerophosphate","Glycerol-3-phosphate"
"10258","Diisotetradecanoylphosphatidylglycerophosphate","CDP-1,2-diisotetradecanoylglycerol"
"10259","Diisotetradecanoylphosphatidylglycerophosphate","CMP"
"10260","L-Serine","H2O"
"10261","L-Serine","L-Tryptophan"
"10262","L-Serine","Glyceraldehyde3-phosphate"
"10263","Indoleglycerol phosphate","H2O"
"10264","Indoleglycerol phosphate","L-Tryptophan"
"10265","Indoleglycerol phosphate","Glyceraldehyde3-phosphate"
"10266","H+","CO2"
"10267","H+","Phosphopantetheine"
"10268","(R)-4'-Phosphopantothenoyl-L-cysteine","CO2"
"10269","(R)-4'-Phosphopantothenoyl-L-cysteine","Phosphopantetheine"
"10270","ADP-D-glycero-D-manno-heptose","ADP-L-glycero-D-manno-heptose"
"10271","ADP-L-glycero-D-manno-heptose","ADP-D-glycero-D-manno-heptose"
"10272","NADPH","H+"
"10273","NADPH","L-Glutamyl-tRNA-Glu"
"10274","NADPH","NADP"
"10275","NADPH","L-Glutamate1-semialdehyde"
"10276","NADPH","tRNA-Glu"
"10277","H+","NADPH"
"10278","H+","L-Glutamyl-tRNA-Glu"
"10279","H+","NADP"
"10280","H+","L-Glutamate1-semialdehyde"
"10281","H+","tRNA-Glu"
"10282","L-Glutamyl-tRNA-Glu","NADPH"
"10283","L-Glutamyl-tRNA-Glu","H+"
"10284","L-Glutamyl-tRNA-Glu","NADP"
"10285","L-Glutamyl-tRNA-Glu","L-Glutamate1-semialdehyde"
"10286","L-Glutamyl-tRNA-Glu","tRNA-Glu"
"10287","NADP","NADPH"
"10288","NADP","H+"
"10289","NADP","L-Glutamyl-tRNA-Glu"
"10290","NADP","L-Glutamate1-semialdehyde"
"10291","NADP","tRNA-Glu"
"10292","L-Glutamate1-semialdehyde","NADPH"
"10293","L-Glutamate1-semialdehyde","H+"
"10294","L-Glutamate1-semialdehyde","L-Glutamyl-tRNA-Glu"
"10295","L-Glutamate1-semialdehyde","NADP"
"10296","L-Glutamate1-semialdehyde","tRNA-Glu"
"10297","tRNA-Glu","NADPH"
"10298","tRNA-Glu","H+"
"10299","tRNA-Glu","L-Glutamyl-tRNA-Glu"
"10300","tRNA-Glu","NADP"
"10301","tRNA-Glu","L-Glutamate1-semialdehyde"
"10302","H2O","PPi"
"10303","H2O","H+"
"10304","H2O","dUMP"
"10305","dUTP","PPi"
"10306","dUTP","H+"
"10307","dUTP","dUMP"
"10308","ATP","Sedoheptulose7-phosphate"
"10309","ATP","ADP"
"10310","ATP","H+"
"10311","ATP","Sedoheptulose 1,7-bisphosphate"
"10312","Sedoheptulose7-phosphate","ATP"
"10313","Sedoheptulose7-phosphate","ADP"
"10314","Sedoheptulose7-phosphate","H+"
"10315","Sedoheptulose7-phosphate","Sedoheptulose 1,7-bisphosphate"
"10316","ADP","ATP"
"10317","ADP","Sedoheptulose7-phosphate"
"10318","ADP","H+"
"10319","ADP","Sedoheptulose 1,7-bisphosphate"
"10320","H+","ATP"
"10321","H+","Sedoheptulose7-phosphate"
"10322","H+","ADP"
"10323","H+","Sedoheptulose 1,7-bisphosphate"
"10324","Sedoheptulose 1,7-bisphosphate","ATP"
"10325","Sedoheptulose 1,7-bisphosphate","Sedoheptulose7-phosphate"
"10326","Sedoheptulose 1,7-bisphosphate","ADP"
"10327","Sedoheptulose 1,7-bisphosphate","H+"
"10328","ATP","1,2-Diisotetradecanoyl-sn-glycerol"
"10329","ATP","ADP"
"10330","ATP","1,2-diisotetradecanoyl-sn-glycerol 3-phosphate"
"10331","1,2-Diisotetradecanoyl-sn-glycerol","ATP"
"10332","1,2-Diisotetradecanoyl-sn-glycerol","ADP"
"10333","1,2-Diisotetradecanoyl-sn-glycerol","1,2-diisotetradecanoyl-sn-glycerol 3-phosphate"
"10334","ADP","ATP"
"10335","ADP","1,2-Diisotetradecanoyl-sn-glycerol"
"10336","ADP","1,2-diisotetradecanoyl-sn-glycerol 3-phosphate"
"10337","1,2-diisotetradecanoyl-sn-glycerol 3-phosphate","ATP"
"10338","1,2-diisotetradecanoyl-sn-glycerol 3-phosphate","1,2-Diisotetradecanoyl-sn-glycerol"
"10339","1,2-diisotetradecanoyl-sn-glycerol 3-phosphate","ADP"
"10340","ATP","H2O"
"10341","ATP","dATP"
"10342","ATP","trdox"
"10343","trdrd","H2O"
"10344","trdrd","dATP"
"10345","trdrd","trdox"
"10346","CMP-N-acetylneuraminate","GM1"
"10347","CMP-N-acetylneuraminate","CMP"
"10348","CMP-N-acetylneuraminate","H+"
"10349","CMP-N-acetylneuraminate","GD1b"
"10350","GM1","CMP-N-acetylneuraminate"
"10351","GM1","CMP"
"10352","GM1","H+"
"10353","GM1","GD1b"
"10354","CMP","CMP-N-acetylneuraminate"
"10355","CMP","GM1"
"10356","CMP","H+"
"10357","CMP","GD1b"
"10358","H+","CMP-N-acetylneuraminate"
"10359","H+","GM1"
"10360","H+","CMP"
"10361","H+","GD1b"
"10362","GD1b","CMP-N-acetylneuraminate"
"10363","GD1b","GM1"
"10364","GD1b","CMP"
"10365","GD1b","H+"
"10366","Glycerol-3-phosphate","CDP-1,2-didodecanoylglycerol"
"10367","Glycerol-3-phosphate","CMP"
"10368","Glycerol-3-phosphate","Phosphatidylglycerophosphate didodecanoyl"
"10369","CDP-1,2-didodecanoylglycerol","Glycerol-3-phosphate"
"10370","CDP-1,2-didodecanoylglycerol","CMP"
"10371","CDP-1,2-didodecanoylglycerol","Phosphatidylglycerophosphate didodecanoyl"
"10372","CMP","Glycerol-3-phosphate"
"10373","CMP","CDP-1,2-didodecanoylglycerol"
"10374","CMP","Phosphatidylglycerophosphate didodecanoyl"
"10375","Phosphatidylglycerophosphate didodecanoyl","Glycerol-3-phosphate"
"10376","Phosphatidylglycerophosphate didodecanoyl","CDP-1,2-didodecanoylglycerol"
"10377","Phosphatidylglycerophosphate didodecanoyl","CMP"
"10378","Protoporphyrin","Fe2+"
"10379","Protoporphyrin","Heme"
"10380","Protoporphyrin","H+"
"10381","Fe2+","Protoporphyrin"
"10382","Fe2+","Heme"
"10383","Fe2+","H+"
"10384","Heme","Protoporphyrin"
"10385","Heme","Fe2+"
"10386","Heme","H+"
"10387","H+","Protoporphyrin"
"10388","H+","Fe2+"
"10389","H+","Heme"
"10390","H2O","H+"
"10391","H2O","5-Ureido-4-imidazole carboxylate"
"10392","H2O","CO2"
"10393","H2O","NH3"
"10394","H2O","5-Amino-4-imidazole carboxylate"
"10395","H+","H2O"
"10396","H+","5-Ureido-4-imidazole carboxylate"
"10397","H+","CO2"
"10398","H+","NH3"
"10399","H+","5-Amino-4-imidazole carboxylate"
"10400","5-Ureido-4-imidazole carboxylate","H2O"
"10401","5-Ureido-4-imidazole carboxylate","H+"
"10402","5-Ureido-4-imidazole carboxylate","CO2"
"10403","5-Ureido-4-imidazole carboxylate","NH3"
"10404","5-Ureido-4-imidazole carboxylate","5-Amino-4-imidazole carboxylate"
"10405","CO2","H2O"
"10406","CO2","H+"
"10407","CO2","5-Ureido-4-imidazole carboxylate"
"10408","CO2","NH3"
"10409","CO2","5-Amino-4-imidazole carboxylate"
"10410","NH3","H2O"
"10411","NH3","H+"
"10412","NH3","5-Ureido-4-imidazole carboxylate"
"10413","NH3","CO2"
"10414","NH3","5-Amino-4-imidazole carboxylate"
"10415","5-Amino-4-imidazole carboxylate","H2O"
"10416","5-Amino-4-imidazole carboxylate","H+"
"10417","5-Amino-4-imidazole carboxylate","5-Ureido-4-imidazole carboxylate"
"10418","5-Amino-4-imidazole carboxylate","CO2"
"10419","5-Amino-4-imidazole carboxylate","NH3"
"10420","ATP","H+"
"10421","ATP","dTMP"
"10422","ATP","ADP"
"10423","ATP","dTDP"
"10424","H+","ATP"
"10425","H+","dTMP"
"10426","H+","ADP"
"10427","H+","dTDP"
"10428","dTMP","ATP"
"10429","dTMP","H+"
"10430","dTMP","ADP"
"10431","dTMP","dTDP"
"10432","ADP","ATP"
"10433","ADP","H+"
"10434","ADP","dTMP"
"10435","ADP","dTDP"
"10436","dTDP","ATP"
"10437","dTDP","H+"
"10438","dTDP","dTMP"
"10439","dTDP","ADP"
"10440","NADPH","H+"
"10441","NADPH","10-methyl-3-oxo-dodecanoyl-ACP"
"10442","NADPH","NADP"
"10443","NADPH","10-methyl-3-hydroxy-dodecanoyl-ACP"
"10444","H+","NADPH"
"10445","H+","10-methyl-3-oxo-dodecanoyl-ACP"
"10446","H+","NADP"
"10447","H+","10-methyl-3-hydroxy-dodecanoyl-ACP"
"10448","10-methyl-3-oxo-dodecanoyl-ACP","NADPH"
"10449","10-methyl-3-oxo-dodecanoyl-ACP","H+"
"10450","10-methyl-3-oxo-dodecanoyl-ACP","NADP"
"10451","10-methyl-3-oxo-dodecanoyl-ACP","10-methyl-3-hydroxy-dodecanoyl-ACP"
"10452","NADP","NADPH"
"10453","NADP","H+"
"10454","NADP","10-methyl-3-oxo-dodecanoyl-ACP"
"10455","NADP","10-methyl-3-hydroxy-dodecanoyl-ACP"
"10456","10-methyl-3-hydroxy-dodecanoyl-ACP","NADPH"
"10457","10-methyl-3-hydroxy-dodecanoyl-ACP","H+"
"10458","10-methyl-3-hydroxy-dodecanoyl-ACP","10-methyl-3-oxo-dodecanoyl-ACP"
"10459","10-methyl-3-hydroxy-dodecanoyl-ACP","NADP"
"10460","NADPH","H+"
"10461","NADPH","ALCTT"
"10462","NADPH","NADP"
"10463","NADPH","2,3-Dihydroxy-isovalerate"
"10464","H+","NADPH"
"10465","H+","ALCTT"
"10466","H+","NADP"
"10467","H+","2,3-Dihydroxy-isovalerate"
"10468","ALCTT","NADPH"
"10469","ALCTT","H+"
"10470","ALCTT","NADP"
"10471","ALCTT","2,3-Dihydroxy-isovalerate"
"10472","NADP","NADPH"
"10473","NADP","H+"
"10474","NADP","ALCTT"
"10475","NADP","2,3-Dihydroxy-isovalerate"
"10476","2,3-Dihydroxy-isovalerate","NADPH"
"10477","2,3-Dihydroxy-isovalerate","H+"
"10478","2,3-Dihydroxy-isovalerate","ALCTT"
"10479","2,3-Dihydroxy-isovalerate","NADP"
"10480","CTP","1,2-ditetradecanoyl-sn-glycerol 3-phosphate"
"10481","CTP","PPi"
"10482","CTP","H+"
"10483","CTP","CDP-1,2-ditetradecanoylglycerol"
"10484","1,2-ditetradecanoyl-sn-glycerol 3-phosphate","CTP"
"10485","1,2-ditetradecanoyl-sn-glycerol 3-phosphate","PPi"
"10486","1,2-ditetradecanoyl-sn-glycerol 3-phosphate","H+"
"10487","1,2-ditetradecanoyl-sn-glycerol 3-phosphate","CDP-1,2-ditetradecanoylglycerol"
"10488","PPi","CTP"
"10489","PPi","1,2-ditetradecanoyl-sn-glycerol 3-phosphate"
"10490","PPi","H+"
"10491","PPi","CDP-1,2-ditetradecanoylglycerol"
"10492","H+","CTP"
"10493","H+","1,2-ditetradecanoyl-sn-glycerol 3-phosphate"
"10494","H+","PPi"
"10495","H+","CDP-1,2-ditetradecanoylglycerol"
"10496","CDP-1,2-ditetradecanoylglycerol","CTP"
"10497","CDP-1,2-ditetradecanoylglycerol","1,2-ditetradecanoyl-sn-glycerol 3-phosphate"
"10498","CDP-1,2-ditetradecanoylglycerol","PPi"
"10499","CDP-1,2-ditetradecanoylglycerol","H+"
"10500","NADPH","H+"
"10501","NADPH","12-methyl-3-oxo-tridecanoyl-ACP"
"10502","NADPH","NADP"
"10503","NADPH","12-methyl-3-hydroxy-tridecanoyl-ACP"
"10504","H+","NADPH"
"10505","H+","12-methyl-3-oxo-tridecanoyl-ACP"
"10506","H+","NADP"
"10507","H+","12-methyl-3-hydroxy-tridecanoyl-ACP"
"10508","12-methyl-3-oxo-tridecanoyl-ACP","NADPH"
"10509","12-methyl-3-oxo-tridecanoyl-ACP","H+"
"10510","12-methyl-3-oxo-tridecanoyl-ACP","NADP"
"10511","12-methyl-3-oxo-tridecanoyl-ACP","12-methyl-3-hydroxy-tridecanoyl-ACP"
"10512","NADP","NADPH"
"10513","NADP","H+"
"10514","NADP","12-methyl-3-oxo-tridecanoyl-ACP"
"10515","NADP","12-methyl-3-hydroxy-tridecanoyl-ACP"
"10516","12-methyl-3-hydroxy-tridecanoyl-ACP","NADPH"
"10517","12-methyl-3-hydroxy-tridecanoyl-ACP","H+"
"10518","12-methyl-3-hydroxy-tridecanoyl-ACP","12-methyl-3-oxo-tridecanoyl-ACP"
"10519","12-methyl-3-hydroxy-tridecanoyl-ACP","NADP"
"10520","NADP","5-Amino-6--5-phosphoribitylaminouracil"
"10521","NADP","NADPH"
"10522","NADP","H+"
